#{"t_start": 1783819665.0037503, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-71.673236,71,391.447743,-70.0,-71.6732358975336
-64.308615,64,391.483062,-63.0,-64.30861497011034
-86.157578,85,391.540916,-84.0,-86.1575778830459
-62.170559,62,391.587271,-61.0,-62.17055863611399
-95.454085,94,391.645984,-93.0,-95.45408511047252
-97.768008,96,391.698901,-95.0,-97.76800777733327
-64.142582,64,391.73645,-63.0,-64.14258213160093
-95.99176,94,391.788878,-93.0,-95.99176029770288
-93.622626,92,391.844672,-91.0,-93.62262576129284
-81.82169,81,391.891578,-80.0,-81.82168976033103
-76.863066,76,391.970106,-75.0,-76.86306557750329
-88.187095,87,392.046705,-86.0,-88.1870954981446
-88.318619,87,392.101051,-86.0,-88.31861888087352
-63.232792,63,392.140056,-62.0,-63.232791525498
-72.572173,72,392.180172,-71.0,-72.57217269066717
-181.495614,166,392.266743,-165.0,-181.4956140246057
-82.787047,82,392.313945,-81.0,-82.78704698028976
-63.229375,63,392.352769,-62.0,-63.229375359397366
-72.737895,72,392.395921,-71.0,-72.73789452292026
-70.471033,70,392.437363,-69.0,-70.47103348393927
-94.687314,93,393.546669,-92.0,-94.68731448121372
-89.565849,88,393.593828,-87.0,-89.56584883622828
-76.752185,76,393.637603,-75.0,-76.75218517988925
-83.056185,82,393.682497,-81.0,-83.05618454627691
-92.633041,91,393.735702,-90.0,-92.6330412268266
-63.253974,63,393.769022,-62.0,-63.253974496312445
-74.599517,74,393.812303,-73.0,-74.59951745485424
-64.284783,64,393.847574,-63.0,-64.28478296291084
-88.264424,87,393.895725,-86.0,-88.26442360830494
-106.296146,104,393.9516,-103.0,-106.29614554488332
-71.673523,71,393.99069,-70.0,-71.6735228548758
-100.017482,98,394.048633,-97.0,-100.01748190430925
-71.631517,71,394.086817,-70.0,-71.63151708183811
-75.680279,75,394.125702,-74.0,-75.680278710071
-83.024918,82,394.170947,-81.0,-83.02491750365122
-72.723571,72,394.218215,-71.0,-72.72357133306559
-64.29048,64,394.253992,-63.0,-64.29047995727512
-64.256955,64,394.289005,-63.0,-64.25695531057194
-63.236501,63,394.326937,-62.0,-63.236500791981804
-77.921075,77,394.366677,-76.0,-77.9210754065588
-75.689325,75,394.409856,-74.0,-75.68932536173612
-61.126857,61,394.446193,-60.0,-61.12685724730137
-64.2326,64,394.482282,-63.0,-64.23260035682469
-91.667533,90,394.530075,-89.0,-91.66753318630157
-71.635232,71,394.568777,-70.0,-71.63523154815661
-71.620537,71,394.608939,-70.0,-71.62053723618388
-72.707764,72,394.648807,-71.0,-72.70776369517671
-95.882706,94,395.456795,-93.0,-95.88270557159558
-75.629136,75,395.495743,-74.0,-75.6291358703561
-63.218991,63,395.527605,-62.0,-63.21899136785415
-123.541873,119,395.592817,-118.0,-123.54187276588746
-95.793755,94,395.641676,-93.0,-95.79375487254931
-71.53991,71,395.682774,-70.0,-71.53990984631703
-76.81001,76,395.723888,-75.0,-76.81001040214672
-76.692195,76,395.766066,-75.0,-76.69219548650086
-93.636823,92,395.821751,-91.0,-93.63682273974645
-71.71886,71,395.862758,-70.0,-71.71886006249116
-117.283304,112,395.920573,-111.0,-117.28330364730206
-91.613616,90,395.972519,-89.0,-91.61361553529282
-92.660732,91,396.024865,-90.0,-92.66073239027756
-63.169925,63,396.056478,-62.0,-63.16992484124141
-77.801328,77,396.103012,-76.0,-77.80132787940093
-64.253654,64,396.140507,-63.0,-64.25365411188453
-78.795459,78,396.182501,-77.0,-78.7954591822252
-78.896048,78,396.225279,-77.0,-78.89604811811816
-146.028667,138,396.303444,-137.0,-146.02866701990374
-88.490116,87,396.356973,-86.0,-88.49011649973687
-72.666662,72,396.397057,-71.0,-72.66666242934764
-96.843127,95,396.452011,-94.0,-96.84312700645994
-71.690533,71,396.492791,-70.0,-71.69053324006498
-71.675787,71,396.531584,-70.0,-71.67578674150631
-76.758579,76,397.402,-75.0,-76.7585786853917
-71.51326,71,397.444915,-70.0,-71.51326015487311
-83.047637,82,397.491829,-81.0,-83.04763680679723
-120.128534,116,397.555814,-115.0,-120.12853366952388
-72.737701,72,397.596833,-71.0,-72.73770117457956
-137.450318,129,397.665682,-128.0,-137.4503178068996
-83.0135,82,397.710116,-81.0,-83.01350043072395
-63.188679,63,397.746845,-62.0,-63.188679374363275
-94.358071,92,397.797017,-91.0,-94.35807147555056
-72.622135,72,397.840882,-71.0,-72.62213522204662
-64.282738,64,397.874862,-63.0,-64.28273847459815
-101.895611,100,398.236921,-99.0,-101.89561145918448
-64.307128,64,398.272476,-63.0,-64.30712846226992
-72.559603,72,398.313424,-71.0,-72.55960342955777
-64.293726,64,398.347808,-63.0,-64.29372600974514
-73.793198,73,398.391979,-72.0,-73.79319807097316
-71.522928,71,398.433193,-70.0,-71.52292815947905
-82.923403,82,398.481061,-81.0,-82.92340326490348
-72.613003,72,398.522122,-71.0,-72.61300251793115
-71.631378,71,398.558659,-70.0,-71.63137777751311
-81.085653,80,398.601446,-79.0,-81.08565262174235
-90.345869,89,398.6489,-88.0,-90.3458686192148
-94.711294,93,398.697773,-92.0,-94.71129398618356
-70.63524,70,398.736756,-69.0,-70.63523973282426
-102.017912,100,398.793357,-99.0,-102.0179118174175
-76.834925,76,398.84089,-75.0,-76.83492466853932
-87.789054,86,399.680735,-85.0,-87.78905361842365
-95.683949,94,399.73786,-93.0,-95.68394857716747
-76.782435,76,399.780619,-75.0,-76.78243453038857
-63.247664,63,399.819787,-62.0,-63.24766350103541
-126.193673,121,399.882968,-120.0,-126.19367306144908
-85.139803,84,399.929374,-83.0,-85.1398026483785
-88.300081,87,399.978566,-86.0,-88.30008092351314
-78.019802,77,400.024654,-76.0,-78.01980211898687
-75.639974,75,400.067656,-74.0,-75.63997431144588
-113.328274,110,400.122952,-109.0,-113.32827371628022
-79.963905,79,400.166596,-78.0,-79.9639053923823
-94.880773,93,400.214767,-92.0,-94.88077301390473
-71.689896,71,400.254424,-70.0,-71.68989590635523
-72.694782,72,400.296171,-71.0,-72.6947815527767
-63.204434,63,400.330708,-62.0,-63.20443377595394
-81.924936,81,400.37361,-80.0,-81.92493615597488
-96.757878,95,400.428756,-94.0,-96.75787808507684
-110.362172,107,400.486557,-106.0,-110.36217221583937
-65.312666,65,400.523638,-64.0,-65.31266611650588
-106.972547,104,400.586664,-103.0,-106.97254690695553
-71.694609,71,400.62452,-70.0,-71.69460934594275
-76.834471,76,400.66558,-75.0,-76.83447127331046
-71.646835,71,400.703034,-70.0,-71.64683486588298
-64.304103,64,400.737728,-63.0,-64.30410315768793
-65.330731,65,400.771484,-64.0,-65.33073124956337
-71.713084,71,401.582002,-70.0,-71.71308391844853
-89.550362,88,401.628436,-87.0,-89.55036245690663
-71.664207,71,401.678733,-70.0,-71.66420713828876
-71.557529,71,401.719937,-70.0,-71.55752870980653
-71.680238,71,401.757813,-70.0,-71.68023809326813
-72.690186,72,401.79922,-71.0,-72.69018577493729
-76.848112,76,401.841454,-75.0,-76.8481116115954
-72.701788,72,401.88101,-71.0,-72.70178751368074
-73.56241,73,401.919938,-72.0,-73.56240976898465
-66.264332,66,401.962595,-65.0,-66.2643316429388
-174.646033,164,402.054502,-163.0,-174.6460330695473
-93.809712,92,402.113076,-91.0,-93.8097122136783
-111.486355,109,402.19121,-108.0,-111.48635493457321
-65.267722,65,402.230724,-64.0,-65.26772185625973
-75.710187,75,402.274468,-74.0,-75.71018724717203
-87.077525,86,402.33241,-85.0,-87.077524516331
-86.635481,85,402.385461,-84.0,-86.63548090949661
-95.393312,93,402.443031,-92.0,-95.39331168724226
-63.219147,63,402.478997,-62.0,-63.21914734603837
-93.828861,92,402.539252,-91.0,-93.82886108584702
-75.666743,75,402.5797,-74.0,-75.66674269195647
-64.260887,64,402.901159,-63.0,-64.26088704397901
-72.697533,72,402.946362,-71.0,-72.69753280319273
-74.643459,74,402.988432,-73.0,-74.64345932608006
-76.760404,76,403.031887,-75.0,-76.76040374314414
-75.676063,75,403.846508,-74.0,-75.67606262043468
-83.093851,82,403.888576,-81.0,-83.09385058018846
-181.301157,168,403.974709,-167.0,-181.3011574066803
-62.180141,62,404.00749,-61.0,-62.18014099540188
-104.512296,102,404.06377,-101.0,-104.51229558370078
-81.035866,80,404.104873,-79.0,-81.03586557063272
-88.236228,87,404.150864,-86.0,-88.2362277038302
-71.572674,71,404.186404,-70.0,-71.57267358594571
-76.657608,76,404.230609,-75.0,-76.65760755658152
-93.415086,91,404.285003,-90.0,-93.4150857190788
-64.26815,64,404.329474,-63.0,-64.26815045643596
-71.630916,71,404.37044,-70.0,-71.63091575654224
-82.046836,81,404.413024,-80.0,-82.04683589472435
-96.016144,94,404.465828,-93.0,-96.0161437333002
-91.773353,90,404.51379,-89.0,-91.77335314812137
-72.521916,72,404.559426,-71.0,-72.52191643595697
-65.29068,65,404.599528,-64.0,-65.29067983659914
-86.080329,85,404.646432,-84.0,-86.0803294450883
-164.755296,153,404.727448,-152.0,-164.75529624117547
-92.346394,91,404.778238,-90.0,-92.34639358751474
-75.732976,75,404.824529,-74.0,-75.73297574900556
-98.166619,96,404.87606,-95.0,-98.16661923834123
-75.715151,75,404.915542,-74.0,-75.71515132974835
-87.717106,86,405.724595,-85.0,-87.71710559718309
-96.840325,95,405.773941,-94.0,-96.84032524169423
-75.725452,75,405.818061,-74.0,-75.72545224406988
-94.901018,93,405.868809,-92.0,-94.90101770354437
-75.659227,75,405.911485,-74.0,-75.65922734353691
-64.307263,64,405.947893,-63.0,-64.30726298395544
-97.111726,95,405.999478,-94.0,-97.1117260069493
-112.168939,109,406.058539,-108.0,-112.16893919136378
-71.623207,71,406.098379,-70.0,-71.62320674201473
-64.161198,64,406.131685,-63.0,-64.16119768574836
-72.780704,72,406.169944,-71.0,-72.78070429340005
-76.600597,76,406.208627,-75.0,-76.60059688880109
-75.774053,75,406.250682,-74.0,-75.77405263479798
-64.250229,64,406.287566,-63.0,-64.25022936351598
-71.634912,71,406.329412,-70.0,-71.63491164606064
-78.002944,77,406.371687,-76.0,-78.00294411092997
-64.292577,64,406.409217,-63.0,-64.29257735677064
-75.560508,75,406.455745,-74.0,-75.56050848511978
-72.570416,72,406.496423,-71.0,-72.57041596712543
-70.621608,70,406.534736,-69.0,-70.62160796169192
-64.332147,64,406.570711,-63.0,-64.33214736444876
-76.8712,76,406.612598,-75.0,-76.87119950808585
-72.596958,72,406.650501,-71.0,-72.59695840965954
-64.266475,64,406.682924,-63.0,-64.26647464249284
-77.774197,77,406.726688,-76.0,-77.77419667890295
-95.571714,94,406.776934,-93.0,-95.57171362095046
-556.50449,500,407.914751,-500.0,-556.5044904475471
-71.691277,71,407.95273,-70.0,-71.69127650413664
-64.257869,64,407.987237,-63.0,-64.2578686929308
-100.264709,98,408.044632,-97.0,-100.26470938812008
-119.027058,115,408.468726,-114.0,-119.02705800700936
-63.221924,63,408.501613,-62.0,-63.22192364446819
-64.245176,64,408.538934,-63.0,-64.24517631473019
-82.015851,81,408.584477,-80.0,-82.01585064080543
-82.004329,81,408.629406,-80.0,-82.00432892978189
-63.231934,63,408.662476,-62.0,-63.231933926232166
-72.542804,72,408.699697,-71.0,-72.54280410924929
-93.955289,92,408.749876,-91.0,-93.95528938477862
-90.268851,89,408.79878,-88.0,-90.26885076797564
-83.168747,82,408.845555,-81.0,-83.16874660006722
-88.342891,87,408.890568,-86.0,-88.34289050449615
-98.191315,96,408.943169,-95.0,-98.19131536182022
-83.925849,83,408.987662,-82.0,-83.92584891280158
-84.149775,83,409.034721,-82.0,-84.14977472464557
-84.08476,83,409.083306,-82.0,-84.0847601071536
-90.538382,89,409.131336,-88.0,-90.53838216450065
-106.734256,104,409.187786,-103.0,-106.73425615756307
-74.533645,74,410.013661,-73.0,-74.53364525387062
-97.891144,96,410.064254,-95.0,-97.89114448523154
-63.183612,63,410.098306,-62.0,-63.18361233864911
-71.569822,71,410.138871,-70.0,-71.56982221068814
-140.001276,135,410.213472,-134.0,-140.00127591134978
-106.724657,104,410.271758,-103.0,-106.72465673947704
-79.879101,79,410.320759,-78.0,-79.8791010768991
-71.687973,71,410.357634,-70.0,-71.68797264039519
-63.160613,63,410.393008,-62.0,-63.160612997412684
-71.61604,71,410.428965,-70.0,-71.6160396531038
-99.025061,97,410.4794,-96.0,-99.02506136480721
-86.057171,85,410.524789,-84.0,-86.0571708274074
-64.260832,64,410.557328,-63.0,-64.26083193764094
-88.221475,87,410.608787,-86.0,-88.2214748327248
-172.09379,162,410.709683,-161.0,-172.0937895773491
-72.55702,72,410.751112,-71.0,-72.55702033178882
-71.643663,71,410.795595,-70.0,-71.64366301316767
-71.680266,71,410.837387,-70.0,-71.68026614243165
-82.117839,81,410.88161,-80.0,-82.11783870521936
-72.716273,72,410.922158,-71.0,-72.71627253349871
-88.676939,87,410.970177,-86.0,-88.67693926931359
-149.049789,139,411.04758,-138.0,-149.04978854289274
-163.537198,151,411.126768,-150.0,-163.53719782695174
-73.758918,73,411.94813,-72.0,-73.75891756717115
-79.83582,79,411.989411,-78.0,-79.8358195259422
-71.656502,71,412.034701,-70.0,-71.65650155477225
-71.653247,71,412.071312,-70.0,-71.65324694604615
-83.062414,82,412.119446,-81.0,-83.0624138708273
-86.010302,85,412.169698,-84.0,-86.0103019617382
-115.857937,111,412.233227,-110.0,-115.85793699892238
-64.268216,64,412.267613,-63.0,-64.26821591826157
-72.711365,72,412.308345,-71.0,-72.71136546637862
-91.482545,90,412.358402,-89.0,-91.48254457527771
-124.20896,118,412.423554,-117.0,-124.2089598561963
-95.748191,94,412.474472,-93.0,-95.74819112863392
-90.411106,89,412.522576,-88.0,-90.41110633878034
-74.700909,74,412.566743,-73.0,-74.700908742249
-66.296992,66,412.60362,-65.0,-66.2969921618933
-76.758458,76,412.64747,-75.0,-76.75845820883292
-95.049294,93,412.708952,-92.0,-95.04929425515235
-79.844143,79,412.761833,-78.0,-79.84414294604213
-71.682106,71,413.119356,-70.0,-71.6821064470336
-86.023737,85,413.16862,-84.0,-86.02373654706405
-64.229313,64,413.204515,-63.0,-64.22931321719662
-71.680943,71,413.241129,-70.0,-71.68094266112895
-63.211739,63,413.276534,-62.0,-63.21173892423511
-74.626359,74,413.327664,-73.0,-74.62635868905113
-72.63617,72,413.366686,-71.0,-72.63617011317982
-96.096463,94,414.172322,-93.0,-96.09646340698002
-76.789635,76,414.219392,-75.0,-76.7896346630156
-64.244562,64,414.252833,-63.0,-64.24456162737681
-100.668984,98,414.313214,-97.0,-100.66898414773864
-72.524427,72,414.35332,-71.0,-72.52442745795473
-72.712108,72,414.396488,-71.0,-72.71210786199198
-90.535425,89,414.447856,-88.0,-90.53542528778316
-74.698896,74,414.488613,-73.0,-74.69889579501005
-89.192995,88,414.536589,-87.0,-89.19299450572578
-117.273309,114,414.595394,-113.0,-117.27330946529753
-65.237207,65,414.629626,-64.0,-65.23720705689863
-63.167613,63,414.666143,-62.0,-63.16761293825693
-94.668191,93,414.719406,-92.0,-94.6681910127215
-90.281973,89,414.772416,-88.0,-90.28197322983293
-94.952478,93,414.830209,-92.0,-94.95247807599605
-72.702176,72,414.869442,-71.0,-72.70217555031178
-64.311403,64,414.908845,-63.0,-64.31140264023097
-89.24224,88,414.956594,-87.0,-89.2422397739999
-553.420959,500,415.235324,-500.0,-553.420958785098
-63.160588,63,415.270373,-62.0,-63.16058834663242
-102.167827,100,416.115737,-99.0,-102.16782746607446
-73.641985,73,416.156517,-72.0,-73.64198538178577
-98.043576,96,416.20753,-95.0,-98.04357639966528
-73.818415,73,416.251406,-72.0,-73.8184154289216
-71.630472,71,416.300845,-70.0,-71.63047207430935
-87.151703,86,416.352731,-85.0,-87.15170282268896
-64.205065,64,416.391207,-63.0,-64.20506536595522
-63.234152,63,416.427315,-62.0,-63.234151800051336
-94.605375,93,416.48275,-92.0,-94.60537521860093
-71.656376,71,416.523583,-70.0,-71.65637621773406
-71.654553,71,416.563555,-70.0,-71.65455323686824
-162.356498,150,416.649472,-149.0,-162.35649776086217
-63.260634,63,416.686581,-62.0,-63.26063382931055
-93.74432,92,416.738579,-91.0,-93.74432015446015
-71.62026,71,416.775862,-70.0,-71.62025992758572
-71.602038,71,416.821699,-70.0,-71.60203803539277
-70.636782,70,416.860733,-69.0,-70.63678230699152
-82.06236,81,416.904359,-80.0,-82.06236047558487
-104.44485,102,416.959757,-101.0,-104.44484950982965
-62.160803,62,416.992586,-61.0,-62.160802580993604
-127.449799,123,417.060797,-122.0,-127.44979897383598
-73.691963,73,417.103105,-72.0,-73.69196327771992
-73.79611,73,417.144479,-72.0,-73.79611020561305
-70.61838,70,417.182536,-69.0,-70.61837992314248
-72.740453,72,417.219291,-71.0,-72.74045279469341
-89.484602,88,417.267281,-87.0,-89.48460192639381
-72.701484,72,418.112658,-71.0,-72.70148440538905
-63.181647,63,418.151947,-62.0,-63.181647400483506
-71.678472,71,418.189375,-70.0,-71.67847230587158
-77.992967,77,418.230757,-76.0,-77.99296657947824
-71.551513,71,418.2757,-70.0,-71.55151293846777
-63.212055,63,418.631293,-62.0,-63.212054925644786
-63.25144,63,418.670404,-62.0,-63.25143968338147
-75.700022,75,418.716526,-74.0,-75.70002183126283
-165.697403,154,418.802898,-153.0,-165.69740344548603
-71.602329,71,418.839591,-70.0,-71.60232854565605
-92.627517,91,418.889752,-90.0,-92.62751737542452
-89.458326,88,418.939437,-87.0,-89.45832621065895
-97.049402,95,418.991138,-94.0,-97.04940160442143
-64.280806,64,419.028612,-63.0,-64.28080617249013
-76.823453,76,419.06826,-75.0,-76.82345257714393
-127.157393,123,419.136212,-122.0,-127.15739277490418
-84.14462,83,419.185141,-82.0,-84.14461999045682
-63.221139,63,419.227878,-62.0,-63.22113865925
-74.644752,74,419.272074,-73.0,-74.64475153075068
-74.584082,74,419.319323,-73.0,-74.58408179042861
-76.824367,76,419.369507,-75.0,-76.82436714798209
-96.821518,95,419.420254,-94.0,-96.82151831309312
-84.150553,83,419.465273,-82.0,-84.15055296635258
-64.2765,64,419.499325,-63.0,-64.27649962168186
-137.528033,132,420.334049,-131.0,-137.52803301777692
-63.204696,63,420.368824,-62.0,-63.20469640700148
-87.704319,86,420.418689,-85.0,-87.70431911185383
-97.109399,95,420.470184,-94.0,-97.10939949668942
-63.223843,63,420.507259,-62.0,-63.223843266293414
-71.635491,71,420.546224,-70.0,-71.63549089347944
-73.601813,73,420.587296,-72.0,-73.60181298603304
-91.599278,90,420.643017,-89.0,-91.59927846041508
-93.695962,92,420.697652,-91.0,-93.69596152282315
-93.775794,92,420.754466,-91.0,-93.77579352556728
-90.592844,89,420.808218,-88.0,-90.59284389339386
-90.30987,89,420.857081,-88.0,-90.30987042263155
-62.109618,62,420.890527,-61.0,-62.10961785876194
-75.676372,75,420.931556,-74.0,-75.67637172438207
-102.498053,100,420.984141,-99.0,-102.49805330343543
-84.19828,83,421.027171,-82.0,-84.19827961161732
-71.651284,71,421.0632,-70.0,-71.65128393913153
-141.391767,135,421.140583,-134.0,-141.39176694864872
-74.577796,74,421.179305,-73.0,-74.57779630561362
-64.296315,64,421.212197,-63.0,-64.29631455771627
-73.723852,73,421.25229,-72.0,-73.72385215665213
-73.667828,73,421.29408,-72.0,-73.66782791418491
-65.236683,65,421.331448,-64.0,-65.23668346924708
-72.661442,72,421.368453,-71.0,-72.66144181665034
-89.252958,88,421.414619,-87.0,-89.25295823112127
-100.711123,99,421.46739,-98.0,-100.7111230760254
-63.194732,63,422.253192,-62.0,-63.19473214890805
-87.387718,86,422.297663,-85.0,-87.38771823924039
-75.781008,75,422.338147,-74.0,-75.78100789805875
-72.747182,72,422.375431,-71.0,-72.74718185560778
-63.184847,63,422.409347,-62.0,-63.18484705709853
-72.705393,72,422.446379,-71.0,-72.70539263462648
-83.149802,82,422.491305,-81.0,-83.14980199775655
-107.205259,104,422.547125,-103.0,-107.20525941565634
-105.257248,103,422.605971,-102.0,-105.25724782535805
-72.652555,72,422.644221,-71.0,-72.65255539117379
-82.071678,81,422.688059,-80.0,-82.07167817926036
-108.9089,106,422.745068,-105.0,-108.9089001372922
-71.729714,71,422.782942,-70.0,-71.7297138770111
-62.158279,62,422.821301,-61.0,-62.15827920158394
-62.150696,62,422.858127,-61.0,-62.15069649368524
-75.668268,75,422.901995,-74.0,-75.66826769990848
-125.911265,121,423.275336,-120.0,-125.91126545354724
-71.671583,71,423.335693,-70.0,-71.67158277470617
-90.54197,89,423.402289,-88.0,-90.54196957008911
-78.817635,78,423.452237,-77.0,-78.81763505523092
-73.630174,73,423.492853,-72.0,-73.63017428445627
-77.893372,77,423.535764,-76.0,-77.89337247220797
-97.972697,96,423.602481,-95.0,-97.97269715780395
-102.178317,100,423.656279,-99.0,-102.17831736833789
-71.64523,71,423.693493,-70.0,-71.64522988650947
-75.644034,75,424.546403,-74.0,-75.64403419070875
-94.668233,93,424.600154,-92.0,-94.66823334538378
-72.698827,72,424.646279,-71.0,-72.69882717445493
-63.157344,63,424.685425,-62.0,-63.15734424436465
-70.471884,70,424.72128,-69.0,-70.47188398308587
-85.15712,84,424.770497,-83.0,-85.15711985569448
-96.908261,95,424.824339,-94.0,-96.90826134249566
-90.048952,89,424.872571,-88.0,-90.04895159232663
-64.274628,64,424.908263,-63.0,-64.27462765544654
-72.703907,72,424.948375,-71.0,-72.7039065770805
-76.719039,76,424.993355,-75.0,-76.7190389783867
-84.122533,83,425.038431,-82.0,-84.12253322009462
-84.188874,83,425.08222,-82.0,-84.18887419503183
-79.091728,78,425.124442,-77.0,-79.09172829207033
-95.924937,94,425.172492,-93.0,-95.92493726518005
-72.762961,72,425.212456,-71.0,-72.76296058740466
-72.70171,72,425.252072,-71.0,-72.70170987729917
-71.630393,71,425.288123,-70.0,-71.63039301501587
-63.199656,63,425.325263,-62.0,-63.199656125549225
-63.213965,63,425.357037,-62.0,-63.21396478481591
-81.031186,80,425.398255,-79.0,-81.03118562763557
-63.218606,63,425.431572,-62.0,-63.21860605752095
-134.19,129,425.502923,-128.0,-134.18999952219428
-90.956224,89,425.551278,-88.0,-90.95622364342212
-80.884242,80,425.59711,-79.0,-80.88424159720073
-187.702413,174,426.470292,-173.0,-187.70241283807908
-86.377758,85,426.517033,-84.0,-86.37775769360364
-71.645933,71,426.559147,-70.0,-71.64593331653624
-63.213745,63,426.592482,-62.0,-63.21374526247382
-191.804324,177,426.700279,-176.0,-191.80432353973407
-79.855966,79,426.741847,-78.0,-79.85596575912552
-72.642281,72,426.782769,-71.0,-72.64228134958074
-75.767742,75,426.826253,-74.0,-75.76774204051125
-85.207574,84,426.870296,-83.0,-85.2075743260421
-74.640255,74,426.911237,-73.0,-74.64025516653433
-77.78202,77,426.957246,-76.0,-77.78202013821341
-78.917821,78,426.999213,-77.0,-78.91782086832451
-79.803886,79,427.042583,-78.0,-79.80388574074836
-63.177291,63,427.078396,-62.0,-63.17729062399362
-110.841798,108,427.142056,-107.0,-110.84179814837876
-72.711787,72,427.190155,-71.0,-72.71178744852541
-89.255612,88,427.245254,-87.0,-89.25561218279648
-96.275283,94,427.299792,-93.0,-96.27528305521236
-94.020967,92,427.352379,-91.0,-94.0209673803486
-70.648273,70,427.391104,-69.0,-70.64827283874153
-92.087882,90,427.441272,-89.0,-92.08788216004149
-63.209317,63,427.475169,-62.0,-63.20931719250513
-85.106014,84,427.518341,-83.0,-85.10601396615618
-89.628252,88,427.562454,-87.0,-89.62825224723201
-64.24152,64,428.373054,-63.0,-64.24151969438418
-88.229365,87,428.419033,-86.0,-88.22936549127101
-71.683768,71,428.783965,-70.0,-71.68376804094763
-79.905882,79,428.84022,-78.0,-79.90588158990256
-76.747153,76,428.887058,-75.0,-76.74715287704954
-72.593665,72,428.930844,-71.0,-72.59366506146269
-97.003198,95,428.981214,-94.0,-97.00319828719832
-63.223862,63,429.029169,-62.0,-63.223861912526196
-71.673568,71,429.070441,-70.0,-71.67356809728777
-83.881527,83,429.115282,-82.0,-83.88152682074812
-93.541333,92,429.163955,-91.0,-93.5413332217
-73.54953,73,429.209443,-72.0,-73.54952950941397
-70.478179,70,429.25507,-69.0,-70.47817882921545
-83.083783,82,429.302703,-81.0,-83.08378250539306
-72.641359,72,429.340914,-71.0,-72.64135887376963
-71.641593,71,429.381291,-70.0,-71.64159302941526
-84.24683,83,429.427259,-82.0,-84.24683012515308
-75.72723,75,429.467321,-74.0,-75.72723010899497
-62.175688,62,429.501108,-61.0,-62.17568764526397
-72.67451,72,429.540673,-71.0,-72.67450983665884
-124.88489,120,429.608215,-119.0,-124.88489049069588
-75.708317,75,429.6482,-74.0,-75.70831657767293
-71.6121,71,429.692287,-70.0,-71.61209996769206
-63.244052,63,429.726129,-62.0,-63.24405243070795
-71.660919,71,429.769371,-70.0,-71.66091948587452
-107.722571,105,429.837029,-104.0,-107.72257052769886
-74.641416,74,429.87607,-73.0,-74.64141597347331
-74.698723,74,430.659945,-73.0,-74.69872252985834
-172.051588,160,430.749754,-159.0,-172.05158805999437
-86.137458,85,430.800352,-84.0,-86.13745778044687
-64.292988,64,430.838089,-63.0,-64.29298843790778
-83.129913,82,430.883217,-81.0,-83.12991253480315
-98.132906,96,430.93493,-95.0,-98.13290566934268
-73.667029,73,430.977316,-72.0,-73.6670289949514
-83.914666,83,431.026155,-82.0,-83.91466592621056
-71.620346,71,431.065008,-70.0,-71.62034615386277
-82.974216,82,431.107632,-81.0,-82.9742161788512
-72.58845,72,431.147587,-71.0,-72.58844992626459
-72.681914,72,431.190892,-71.0,-72.68191391957923
-92.421074,91,431.248547,-90.0,-92.42107374509796
-71.680542,71,431.287193,-70.0,-71.68054157026111
-71.590899,71,431.33509,-70.0,-71.59089872615412
-90.486197,89,431.385098,-88.0,-90.4861965084914
-88.218763,87,431.429215,-86.0,-88.21876320615877
-87.580124,86,431.474072,-85.0,-87.5801240993664
-136.886167,130,431.544206,-129.0,-136.88616689525543
-90.355654,89,431.594139,-88.0,-90.35565390248317
-73.808242,73,431.634893,-72.0,-73.80824159301815
-98.9482,97,431.688206,-96.0,-98.94819990670307
-82.929764,82,431.737044,-81.0,-82.92976429075004
-92.62381,91,432.572511,-90.0,-92.62380995027722
-96.898893,95,432.62507,-94.0,-96.89889305222776
-77.766677,77,432.670289,-76.0,-77.76667732820847
-71.560088,71,432.711805,-70.0,-71.56008846089244
-75.655649,75,432.755409,-74.0,-75.65564922864547
-74.603132,74,432.800232,-73.0,-74.60313190300016
-72.714006,72,432.83998,-71.0,-72.71400603680873
-90.580874,89,432.888995,-88.0,-90.58087432170288
-94.887658,93,432.942721,-92.0,-94.88765845820305
-89.362223,88,432.991287,-87.0,-89.36222339362372
-72.703147,72,433.034316,-71.0,-72.703147251308
-94.765048,93,433.08123,-92.0,-94.76504846865315
-133.479748,128,433.149662,-127.0,-133.47974789991966
-286.504209,263,433.634239,-262.0,-286.50420949295153
-92.564988,91,433.690992,-90.0,-92.56498804330826
-91.771374,90,433.74211,-89.0,-91.77137376176198
-168.478056,157,433.83926,-156.0,-168.47805577630186
-70.611779,70,433.875294,-69.0,-70.61177929760888
-95.795638,94,433.942332,-93.0,-95.79563846169509
-71.653093,71,433.992867,-70.0,-71.65309287700805
-144.702883,136,434.084351,-135.0,-144.70288346391175
-89.698027,88,434.943228,-87.0,-89.69802657898514
-77.746045,77,434.983959,-76.0,-77.74604497181251
-73.686358,73,435.042298,-72.0,-73.68635773918126
-88.204766,87,435.091002,-86.0,-88.20476592658083
-72.544173,72,435.130708,-71.0,-72.54417349204537
-104.397727,102,435.18251,-101.0,-104.39772702405233
-65.156382,65,435.216227,-64.0,-65.15638157653741
-94.738937,93,435.264344,-92.0,-94.73893724683673
-71.665373,71,435.312587,-70.0,-71.6653732010722
-84.038789,83,435.357952,-82.0,-84.03878852393481
