#{"t_start": 1783815838.373906, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-72.671104,72,437.757902,-71.0,-72.67110441913829
-86.153544,85,437.804252,-84.0,-86.15354441900735
-96.859653,95,437.854836,-94.0,-96.85965310801754
-64.271994,64,437.889897,-63.0,-64.27199360874482
-99.800163,98,437.947122,-97.0,-99.80016349639747
-71.664142,71,437.986875,-70.0,-71.66414190452545
-73.614638,73,438.028134,-72.0,-73.6146382574783
-63.204069,63,438.062019,-62.0,-63.2040689309966
-83.052126,82,438.109638,-81.0,-83.05212569887286
-146.375741,139,438.181033,-138.0,-146.3757408129517
-82.979154,82,438.229263,-81.0,-82.97915423995813
-96.578166,95,438.280742,-94.0,-96.57816567240283
-72.616617,72,438.327166,-71.0,-72.61661654389465
-70.620976,70,438.368121,-69.0,-70.62097627934067
-71.667269,71,438.406662,-70.0,-71.66726927896963
-71.70592,71,438.448058,-70.0,-71.70591973405334
-79.876943,79,439.321962,-78.0,-79.87694276593162
-80.918731,80,439.365231,-79.0,-80.91873068608344
-64.295116,64,439.399145,-63.0,-64.29511602463201
-71.643806,71,439.44218,-70.0,-71.64380572738125
-91.354914,90,439.49293,-89.0,-91.35491394348212
-74.646728,74,439.53207,-73.0,-74.64672846462577
-76.679598,76,439.57293,-75.0,-76.67959762955083
-73.748277,73,439.617473,-72.0,-73.74827698614446
-72.729648,72,439.659934,-71.0,-72.72964781809597
-77.750627,77,439.699632,-76.0,-77.75062686312013
-104.518047,102,439.759284,-101.0,-104.51804652202873
-93.682661,92,439.814568,-91.0,-93.68266101780345
-73.594377,73,439.859156,-72.0,-73.59437666622925
-89.481084,88,439.907913,-87.0,-89.4810835522786
-85.089142,84,439.957865,-83.0,-85.08914181358647
-87.196059,86,440.006733,-85.0,-87.19605943914503
-70.53503,70,440.047287,-69.0,-70.53503027228636
-76.73864,76,440.088765,-75.0,-76.73863950999454
-64.18493,64,440.122752,-63.0,-64.18492953788954
-211.367944,189,440.224279,-188.0,-211.36794417842296
-62.189046,62,440.260759,-61.0,-62.18904625400901
-170.885728,156,440.352016,-155.0,-170.88572842851283
-71.667844,71,440.394134,-70.0,-71.66784391131252
-71.566487,71,440.435896,-70.0,-71.56648670662193
-74.630459,74,440.478176,-73.0,-74.63045878972859
-97.856563,96,441.277063,-95.0,-97.85656259382141
-73.573155,73,441.317795,-72.0,-73.57315530621445
-64.283908,64,441.355011,-63.0,-64.28390785124157
-63.220622,63,441.390058,-62.0,-63.2206218786072
-208.094773,191,441.502844,-190.0,-208.09477325640628
-148.033935,141,441.579929,-140.0,-148.03393508707634
-70.474547,70,441.619659,-69.0,-70.47454706536604
-91.054602,89,441.668692,-88.0,-91.05460245229304
-70.632162,70,442.060942,-69.0,-70.6321615361795
-73.55244,73,442.108067,-72.0,-73.55243967066981
-72.705311,72,442.146709,-71.0,-72.7053112928942
-153.532374,146,442.225648,-145.0,-153.53237439529963
-70.479516,70,442.265713,-69.0,-70.47951627338307
-71.501501,71,442.30472,-70.0,-71.50150147250388
-64.31065,64,442.338952,-63.0,-64.31064987186342
-103.340732,101,442.399862,-100.0,-103.34073223982008
-66.280867,66,442.436034,-65.0,-66.28086688360202
-75.747402,75,442.477138,-74.0,-75.74740208823233
-74.668081,74,442.517697,-73.0,-74.66808062239551
-62.187043,62,442.551703,-61.0,-62.18704329339786
-79.864926,79,442.594069,-78.0,-79.8649261076562
-72.744031,72,442.634245,-71.0,-72.74403055662289
-72.663357,72,442.674893,-71.0,-72.66335662944242
-554.486707,500,443.799491,-500.0,-554.4867073724981
-560.878759,500,444.134096,-500.0,-560.878758873754
-95.049616,93,444.204022,-92.0,-95.04961596297099
-106.200469,104,444.272174,-103.0,-106.20046885508137
-84.152301,83,444.31978,-82.0,-84.15230076282283
-72.668034,72,444.366521,-71.0,-72.66803392369299
-101.344686,99,444.43577,-98.0,-101.3446863020025
-71.478917,71,444.486987,-70.0,-71.47891733653844
-77.823003,77,444.532435,-76.0,-77.82300342499744
-99.277729,97,444.593689,-96.0,-99.27772889123301
-72.584435,72,444.633919,-71.0,-72.58443478176369
-92.334245,90,444.684384,-89.0,-92.33424453981219
-64.318482,64,444.721179,-63.0,-64.31848219688982
-71.514703,71,444.759282,-70.0,-71.51470322584733
-63.23035,63,444.79615,-62.0,-63.23034980343655
-72.646041,72,444.835369,-71.0,-72.64604087268935
-89.264756,88,445.640782,-87.0,-89.2647557441704
-75.662656,75,445.691703,-74.0,-75.66265631852673
-88.520338,87,445.737761,-86.0,-88.5203375604749
-91.147007,90,445.786953,-89.0,-91.14700697110965
-76.752138,76,445.830674,-75.0,-76.75213784074413
-94.531196,93,445.88102,-92.0,-94.53119612137793
-95.826542,94,445.935705,-93.0,-95.826541536618
-72.521549,72,445.975739,-71.0,-72.521548892539
-72.737216,72,446.018706,-71.0,-72.73721649287268
-63.155537,63,446.060748,-62.0,-63.155537402071054
-70.609736,70,446.10064,-69.0,-70.60973630199209
-107.836654,105,446.16189,-104.0,-107.83665431200993
-91.49034,90,446.219403,-89.0,-91.49034031828869
-82.107965,81,446.265132,-80.0,-82.10796522535387
-62.152502,62,446.297654,-61.0,-62.15250161662697
-129.894361,125,446.373843,-124.0,-129.89436081627377
-85.00272,84,446.428471,-83.0,-85.0027204462746
-64.305509,64,446.463817,-63.0,-64.3055087533593
-92.637288,91,446.513037,-90.0,-92.63728820055724
-63.202463,63,446.546607,-62.0,-63.20246278562584
-83.134597,82,446.591993,-81.0,-83.13459731191394
-62.161874,62,446.997138,-61.0,-62.16187359888107
-84.143791,83,447.046579,-82.0,-84.1437910460308
-71.690966,71,447.083166,-70.0,-71.69096555117517
-64.252176,64,447.118908,-63.0,-64.25217591853811
-90.551174,89,447.927243,-88.0,-90.55117401681841
-80.794043,80,447.972227,-79.0,-80.79404327118769
-62.187415,62,448.006813,-61.0,-62.18741461042315
-73.580148,73,448.048818,-72.0,-73.58014825731517
-63.244237,63,448.084566,-62.0,-63.24423684019595
-71.690066,71,448.122685,-70.0,-71.69006604166702
-71.647527,71,448.16614,-70.0,-71.64752748040486
-74.682295,74,448.207233,-73.0,-74.68229477582497
-72.720656,72,448.243778,-71.0,-72.72065597554669
-71.554629,71,448.28388,-70.0,-71.55462938981132
-74.616127,74,448.328864,-73.0,-74.61612716645934
-87.755624,86,448.37391,-85.0,-87.75562417447564
-62.165014,62,448.408135,-61.0,-62.165014480389644
-75.604061,75,448.452473,-74.0,-75.60406098306645
-84.152457,83,448.494986,-82.0,-84.15245719210245
-74.660752,74,448.534134,-73.0,-74.66075180667454
-92.342711,91,448.585198,-90.0,-92.34271111614076
-62.180325,62,448.62262,-61.0,-62.18032492570579
-72.701588,72,448.660677,-71.0,-72.70158760219812
-71.622981,71,448.697676,-70.0,-71.62298070509917
-88.493748,87,448.745715,-86.0,-88.49374842226506
-91.420531,90,448.791714,-89.0,-91.42053124341184
-71.658109,71,448.831622,-70.0,-71.65810943307355
-95.113765,93,448.886724,-92.0,-95.11376530144369
-72.69932,72,448.928537,-71.0,-72.69931980997325
-73.581093,73,448.967713,-72.0,-73.5810927373357
-74.597379,74,449.006642,-73.0,-74.59737888879144
-62.166439,62,449.041742,-61.0,-62.166438637720425
-72.730859,72,449.908136,-71.0,-72.73085916657003
-92.734501,91,449.961751,-90.0,-92.7345010068454
-102.438359,100,450.016779,-99.0,-102.43835914464665
-71.709696,71,450.055474,-70.0,-71.70969567530788
-77.725404,77,450.096751,-76.0,-77.7254040300753
-64.242567,64,450.130795,-63.0,-64.24256658236496
-64.315245,64,450.163476,-63.0,-64.31524525435643
-71.695297,71,450.201979,-70.0,-71.69529714891684
-71.683197,71,450.244868,-70.0,-71.68319748066367
-97.887537,96,450.29799,-95.0,-97.88753695304271
-71.694251,71,450.337712,-70.0,-71.694251216501
-79.984425,79,450.381004,-78.0,-79.98442505154756
-71.55382,71,450.420669,-70.0,-71.55382027559911
-75.705556,75,450.46825,-74.0,-75.70555614731508
-89.271106,88,450.517343,-87.0,-89.27110552790108
-71.543228,71,450.556261,-70.0,-71.54322756818496
-66.331592,66,450.59256,-65.0,-66.3315923726745
-63.245233,63,450.629546,-62.0,-63.24523341402411
-87.400341,86,450.680719,-85.0,-87.4003406221233
-109.241761,107,450.739948,-106.0,-109.24176059434191
-132.84284,128,450.811788,-127.0,-132.84283999027684
-63.216091,63,450.847668,-62.0,-63.2160908251442
-71.732804,71,450.887752,-70.0,-71.7328035108745
-71.671967,71,450.927316,-70.0,-71.67196650419386
-74.564489,74,450.973596,-73.0,-74.56448936359958
-80.007741,79,451.020836,-78.0,-80.00774143381044
-76.732205,76,451.82461,-75.0,-76.73220548566431
-89.606102,88,451.875692,-87.0,-89.60610152823097
-71.65311,71,451.916563,-70.0,-71.65310969565067
-76.70246,76,451.961787,-75.0,-76.7024597944878
-64.310548,64,451.996682,-63.0,-64.31054835280405
-72.696226,72,452.040797,-71.0,-72.69622628944461
-72.643671,72,452.078947,-71.0,-72.64367147877813
-74.627062,74,452.12188,-73.0,-74.62706177428367
-74.655931,74,452.499116,-73.0,-74.65593124311415
-64.27099,64,452.536832,-63.0,-64.27098955296913
-71.522508,71,452.579822,-70.0,-71.52250839835031
-84.051099,83,452.621026,-82.0,-84.05109939945163
-70.50601,70,452.660662,-69.0,-70.5060104972264
-207.603319,190,452.768665,-189.0,-207.60331870141454
-93.404228,92,452.81999,-91.0,-93.40422805308829
-94.653052,93,452.871489,-92.0,-94.65305189784614
-72.59298,72,452.913866,-71.0,-72.59298032488674
-64.291271,64,452.953678,-63.0,-64.29127085985618
-73.700539,73,452.992421,-72.0,-73.70053889772855
-74.713496,74,453.033948,-73.0,-74.71349570562133
-91.661894,90,453.088563,-89.0,-91.66189413322377
-72.544534,72,453.127161,-71.0,-72.54453389249745
-63.229978,63,453.161541,-62.0,-63.22997752213851
-71.568672,71,453.202635,-70.0,-71.56867239443585
-88.17089,87,453.251652,-86.0,-88.17089031383048
-72.536797,72,454.049747,-71.0,-72.53679725774563
-71.670561,71,454.085915,-70.0,-71.67056071934287
-164.697212,154,454.171841,-153.0,-164.6972116629686
-166.217702,156,454.256694,-155.0,-166.21770233151972
-84.852365,84,454.304666,-83.0,-84.85236489886422
-82.048549,81,454.350703,-80.0,-82.04854942978359
-86.179774,85,454.396667,-84.0,-86.17977384137457
-62.19694,62,454.436085,-61.0,-62.19694015948101
-556.030054,500,454.746622,-500.0,-556.0300535914297
-62.212536,62,454.780761,-61.0,-62.21253640297799
-71.523618,71,454.823935,-70.0,-71.52361835379153
-71.643309,71,454.869684,-70.0,-71.64330940588378
-72.548613,72,454.914717,-71.0,-72.54861269176007
-84.123157,83,454.965472,-82.0,-84.12315662289971
-90.295808,89,455.014728,-88.0,-90.29580822497603
-95.110865,93,455.066535,-92.0,-95.11086504269389
-83.091652,82,455.113784,-81.0,-83.09165153917392
-204.40163,188,455.22777,-187.0,-204.40163008075217
-72.735027,72,456.009687,-71.0,-72.73502748461442
-73.636495,73,456.048214,-72.0,-73.63649519292639
-199.386711,182,456.146867,-181.0,-199.3867109521641
-87.680611,86,456.190424,-85.0,-87.68061122232116
-63.254432,63,456.223611,-62.0,-63.25443180389702
-112.255269,109,456.282609,-108.0,-112.25526942435657
-72.646615,72,456.321519,-71.0,-72.6466148865968
-297.92425,270,456.489201,-269.0,-297.9242497582363
-71.555132,71,456.529717,-70.0,-71.55513194686735
-88.052859,87,456.578476,-86.0,-88.052858704729
-77.741438,77,456.622825,-76.0,-77.74143751880152
-108.738617,106,456.680842,-105.0,-108.73861730055883
-88.505041,87,456.729686,-86.0,-88.5050413397513
-86.166323,85,456.778455,-84.0,-86.16632340552289
-99.69346,98,457.186655,-97.0,-99.69346046810972
-75.731345,75,457.234977,-74.0,-75.73134528299795
-86.187659,85,457.284745,-84.0,-86.18765871899203
-84.194102,83,457.33056,-82.0,-84.19410245459527
-75.698582,75,457.372732,-74.0,-75.69858244964854
-74.635648,74,457.413558,-73.0,-74.6356483629532
-90.669272,89,457.465782,-88.0,-90.66927200080828
-64.288973,64,457.498934,-63.0,-64.28897292815147
-62.138992,62,458.280381,-61.0,-62.13899232426657
-71.526352,71,458.320378,-70.0,-71.52635192803108
-72.743214,72,458.362368,-71.0,-72.74321415635757
-71.688836,71,458.400779,-70.0,-71.68883591700343
-79.820244,79,458.442528,-78.0,-79.82024361797608
-71.607985,71,458.482433,-70.0,-71.60798456747084
-64.30386,64,458.51869,-63.0,-64.30385977122934
-185.601988,172,458.611738,-171.0,-185.60198769571264
-79.864037,79,458.654855,-78.0,-79.86403672782707
-84.139523,83,458.698687,-82.0,-84.1395234643668
-63.236187,63,458.73095,-62.0,-63.23618729595097
-73.584451,73,458.772755,-72.0,-73.58445135571064
-71.522257,71,458.809773,-70.0,-71.52225741574541
-72.546378,72,458.849817,-71.0,-72.54637787132057
-95.14685,93,458.901695,-92.0,-95.14685031319037
-75.660968,75,458.947217,-74.0,-75.66096825234591
-100.006435,98,459.002616,-97.0,-100.00643525741063
-89.626174,88,459.049781,-87.0,-89.62617373635993
-106.929574,104,459.105051,-103.0,-106.9295736894291
-64.25316,64,459.138927,-63.0,-64.25315995299258
-82.994674,82,459.183786,-81.0,-82.99467410819605
-74.662893,74,459.22561,-73.0,-74.6628930742387
-72.692582,72,459.268957,-71.0,-72.69258219480517
-99.97798,98,459.325015,-97.0,-99.97798038838545
-76.696838,76,459.367502,-75.0,-76.69683844378218
-81.049235,80,460.208438,-79.0,-81.04923539165408
-74.596144,74,460.250773,-73.0,-74.5961439152993
-95.888752,94,460.298928,-93.0,-95.8887520467397
-91.268637,90,460.347697,-89.0,-91.26863738087935
-71.664255,71,460.387919,-70.0,-71.66425494821745
-71.701494,71,460.427811,-70.0,-71.70149424355475
-74.68124,74,460.470661,-73.0,-74.68123993476851
-76.814916,76,460.514,-75.0,-76.81491608857179
-80.801194,80,460.556559,-79.0,-80.80119446799159
-92.310827,91,460.609669,-90.0,-92.3108267399389
-63.255449,63,460.644636,-62.0,-63.25544894415886
-64.198371,64,460.677702,-63.0,-64.1983705397509
-71.679311,71,460.715719,-70.0,-71.67931080963464
-71.584033,71,460.755783,-70.0,-71.58403277697042
-99.104949,97,460.813547,-96.0,-99.10494920641179
-89.58332,88,460.863444,-87.0,-89.58331996251832
-83.143557,82,460.905552,-81.0,-83.14355742936024
-83.100922,82,460.955918,-81.0,-83.10092218544331
-103.258322,101,461.008411,-100.0,-103.25832169320432
-96.002368,94,461.064597,-93.0,-96.00236798813567
-77.862301,77,461.106895,-76.0,-77.86230086311697
-70.638893,70,461.143497,-69.0,-70.63889259450136
-77.827552,77,461.183577,-76.0,-77.82755188573152
-63.219422,63,461.218428,-62.0,-63.21942164929584
-97.79785,96,461.268617,-95.0,-97.79785000307953
-95.504326,94,462.085618,-93.0,-95.50432596644386
-72.78718,72,462.125535,-71.0,-72.78718041144312
-63.21917,63,462.159647,-62.0,-63.21916951648892
-78.782047,78,462.201295,-77.0,-78.78204675384796
-62.151691,62,462.233647,-61.0,-62.15169124059379
-72.689425,72,462.588207,-71.0,-72.68942487547173
-77.722519,77,462.638998,-76.0,-77.7225185799971
-83.011804,82,462.685348,-81.0,-83.01180357881819
-73.569347,73,462.726919,-72.0,-73.56934731271119
-107.234207,104,462.780652,-103.0,-107.2342065650132
-72.715157,72,462.820404,-71.0,-72.71515685170888
-95.075916,93,462.875676,-92.0,-95.07591594033877
-93.963141,92,462.9283,-91.0,-93.96314095366745
-94.777155,93,462.97965,-92.0,-94.77715454258953
-71.63925,71,463.016844,-70.0,-71.63924986425786
-232.303412,214,463.132813,-213.0,-232.3034116616382
-72.613844,72,463.171562,-71.0,-72.61384435956832
-64.300333,64,463.205989,-63.0,-64.30033322330564
-71.478905,71,463.24571,-70.0,-71.47890493822283
-97.710169,96,463.300553,-95.0,-97.71016941267995
-71.633753,71,463.342231,-70.0,-71.63375274660066
-86.128308,85,463.393826,-84.0,-86.1283078540489
-64.259481,64,463.439354,-63.0,-64.25948137974366
-96.006814,94,463.492419,-93.0,-96.0068142697867
-147.128812,140,464.332668,-139.0,-147.12881222767757
-70.513168,70,464.369628,-69.0,-70.51316791953518
-100.459875,98,464.425289,-97.0,-100.45987483456734
-72.724008,72,464.46561,-71.0,-72.72400840148329
-73.569496,73,464.503464,-72.0,-73.56949579386041
-71.694363,71,464.541588,-70.0,-71.69436251025647
-76.813556,76,464.584013,-75.0,-76.81355612529907
-71.658248,71,464.622766,-70.0,-71.65824791282417
-71.688604,71,464.661289,-70.0,-71.68860379185529
-63.234428,63,464.696322,-62.0,-63.234427965749056
-71.59167,71,464.73615,-70.0,-71.5916701887734
-79.88234,79,464.78034,-78.0,-79.88234016375617
-69.448107,69,464.818624,-68.0,-69.4481072869897
-71.542193,71,464.863709,-70.0,-71.54219336677342
-91.649467,90,464.91428,-89.0,-91.64946740842421
-78.009298,77,464.962623,-76.0,-78.00929830519483
-78.020004,77,465.004706,-76.0,-78.02000387031585
-71.698942,71,465.044687,-70.0,-71.6989419811964
-76.858422,76,465.089404,-75.0,-76.85842203757726
-85.182256,84,465.147696,-83.0,-85.1822562171845
-79.884155,79,465.201431,-78.0,-79.8841548359208
-75.729847,75,465.24705,-74.0,-75.72984749943016
-92.60774,91,465.301354,-90.0,-92.60774038082916
-63.204354,63,465.33848,-62.0,-63.2043538180925
-166.103543,154,465.434309,-153.0,-166.10354264852128
-84.944828,84,465.478594,-83.0,-84.9448275433015
-73.561527,73,466.353057,-72.0,-73.56152706678955
-84.090884,83,466.398757,-82.0,-84.09088421803901
-62.183892,62,466.43505,-61.0,-62.18389191016554
-70.51968,70,466.473521,-69.0,-70.51968008201571
-82.98579,82,466.520622,-81.0,-82.98579045739027
-84.178238,83,466.569077,-82.0,-84.1782382603735
-90.519611,89,466.618086,-88.0,-90.51961109001195
-71.668942,71,466.660243,-70.0,-71.66894204543904
-85.168716,84,466.705551,-83.0,-85.16871594796893
-70.511265,70,466.744442,-69.0,-70.5112646904029
-71.544247,71,466.782477,-70.0,-71.54424658045171
-239.773026,218,466.911363,-217.0,-239.77302639924
-73.7752,73,466.95664,-72.0,-73.77520035199822
-80.843844,80,466.999703,-79.0,-80.84384363646616
-70.629057,70,467.351385,-69.0,-70.6290567342937
-131.584363,127,467.425723,-126.0,-131.58436285911824
-64.299124,64,467.464316,-63.0,-64.29912442635745
-72.555442,72,467.506393,-71.0,-72.55544209429996
-64.308085,64,467.539177,-63.0,-64.3080846554041
-262.2336,237,467.671242,-236.0,-262.2336004406399
-96.943068,95,467.723478,-94.0,-96.94306839786468
-89.431726,88,467.768197,-87.0,-89.43172628611094
-64.268007,64,468.548804,-63.0,-64.26800708066669
-75.717752,75,468.589617,-74.0,-75.7177522620931
-72.741062,72,468.627707,-71.0,-72.74106153114698
-84.051976,83,468.673343,-82.0,-84.0519756963383
-85.687251,84,468.721316,-83.0,-85.6872506153397
-63.243237,63,468.754335,-62.0,-63.24323697026819
-92.514986,91,468.802427,-90.0,-92.51498615375255
-64.241376,64,468.837497,-63.0,-64.2413755729422
-71.657719,71,468.876467,-70.0,-71.65771877974272
-84.117074,83,468.92403,-82.0,-84.11707351273854
-75.665959,75,468.970187,-74.0,-75.66595860372297
-100.584096,98,469.028384,-97.0,-100.58409563815684
-74.608824,74,469.067988,-73.0,-74.60882406488992
-75.709253,75,469.111281,-74.0,-75.7092528859002
-70.496918,70,469.153477,-69.0,-70.49691771324723
-101.522191,99,469.206243,-98.0,-101.52219096390995
-76.776187,76,469.247746,-75.0,-76.77618687503042
-72.596834,72,469.287497,-71.0,-72.59683432116177
-72.732195,72,469.32438,-71.0,-72.73219453770669
-64.321324,64,469.359419,-63.0,-64.32132371583954
-64.325188,64,469.393975,-63.0,-64.32518824223429
-442.230754,391,469.618378,-390.0,-442.2307540498674
-72.647028,72,469.664202,-71.0,-72.64702815772966
-91.569455,90,470.474296,-89.0,-91.56945463746786
-90.56281,89,470.531164,-88.0,-90.56280983155592
-83.042884,82,470.584401,-81.0,-83.04288411315531
-74.607124,74,470.629505,-73.0,-74.60712411766409
-108.975679,106,470.69504,-105.0,-108.97567929920045
-90.387325,89,470.746711,-88.0,-90.38732492870652
-94.879389,93,470.796266,-92.0,-94.87938938450071
-71.541671,71,470.836919,-70.0,-71.54167110432869
-64.293655,64,470.872606,-63.0,-64.29365533821283
-72.717167,72,470.912305,-71.0,-72.71716657878831
-78.841289,78,470.959378,-77.0,-78.84128942899405
-94.713053,93,471.015883,-92.0,-94.71305256387221
-71.665064,71,471.063495,-70.0,-71.66506370047108
-64.291106,64,471.102188,-63.0,-64.29110611373557
-94.554168,93,471.159219,-92.0,-94.5541676099226
-80.941176,80,471.204939,-79.0,-80.94117638748138
-85.146313,84,471.255231,-83.0,-85.14631338256407
-72.705916,72,471.293272,-71.0,-72.70591559845954
-82.989305,82,471.342717,-81.0,-82.98930510209871
-97.990693,96,471.402238,-95.0,-97.99069342236965
-99.204933,97,471.460521,-96.0,-99.2049325858336
-75.742412,75,471.502185,-74.0,-75.74241197233903
-126.920913,122,471.572675,-121.0,-126.92091342986558
-73.535865,73,471.617921,-72.0,-73.53586507364408
-78.835828,78,471.667122,-77.0,-78.83582775813062
-92.404328,91,472.468798,-90.0,-92.40432804047133
-72.754608,72,472.883068,-71.0,-72.75460811858997
-71.658909,71,472.931419,-70.0,-71.65890923751516
-63.228249,63,472.970517,-62.0,-63.22824933517725
-74.655719,74,473.009306,-73.0,-74.65571914181115
-64.279985,64,473.045918,-63.0,-64.27998549430632
-65.352616,65,473.081481,-64.0,-65.35261641189456
-106.68609,104,473.139446,-103.0,-106.68608954607511
-72.568834,72,473.180499,-71.0,-72.56883401187139
-63.208396,63,473.218262,-62.0,-63.208395644426346
-72.770059,72,473.259547,-71.0,-72.77005947923288
-89.291303,88,473.315391,-87.0,-89.29130286842584
-64.307351,64,473.351516,-63.0,-64.30735059399157
-89.934736,88,473.400613,-87.0,-89.93473609238863
-77.806042,77,473.44817,-76.0,-77.8060416096449
-78.815321,78,473.494463,-77.0,-78.81532109295019
-71.648892,71,473.532676,-70.0,-71.64889165893194
-73.596424,73,473.573172,-72.0,-73.59642427924089
-77.761654,77,473.619138,-76.0,-77.76165364315266
-64.264275,64,473.656142,-63.0,-64.26427509965374
-85.046929,84,473.706493,-83.0,-85.04692875420676
-94.485328,92,473.763389,-91.0,-94.48532763078808
-79.117866,78,473.801553,-77.0,-79.11786576513201
-71.629871,71,473.842321,-70.0,-71.62987127331552
-104.511425,102,473.898547,-101.0,-104.51142528394706
-70.662149,70,473.941508,-69.0,-70.66214852355421
-88.115051,87,474.738819,-86.0,-88.11505099866534
-167.234921,156,474.824242,-155.0,-167.23492110837245
-83.039398,82,474.868498,-81.0,-83.0393975594919
-90.298278,89,474.913559,-88.0,-90.2982775887102
-75.606184,75,474.957202,-74.0,-75.60618407738859
-101.660397,99,475.011549,-98.0,-101.6603966047894
-187.773714,172,475.10435,-171.0,-187.77371438927946
-89.393472,88,475.155367,-87.0,-89.39347234712918
-71.694172,71,475.194526,-70.0,-71.6941722248867
-72.718184,72,475.233608,-71.0,-72.71818429309877
-73.759097,73,475.272436,-72.0,-73.75909721407106
-375.823066,334,475.469074,-333.0,-375.8230663335694
-92.5957,91,475.517073,-90.0,-92.59570041123777
-77.800307,77,475.561467,-76.0,-77.80030732174407
-64.253311,64,475.596182,-63.0,-64.25331093788148
-64.18195,64,475.633457,-63.0,-64.18195027839161
-84.892559,84,475.679122,-83.0,-84.89255854874851
-70.652459,70,475.728918,-69.0,-70.65245898775756
-72.714004,72,475.782552,-71.0,-72.714004074838
-63.264454,63,475.824296,-62.0,-63.26445356029088
-71.684925,71,475.870106,-70.0,-71.6849250920303
-83.167615,82,476.70041,-81.0,-83.1676148859039
-79.790736,79,476.743694,-78.0,-79.79073640005666
-62.161859,62,476.779207,-61.0,-62.1618587458227
-301.627044,276,476.933722,-275.0,-301.62704388082966
-71.676108,71,476.971293,-70.0,-71.67610769480468
-86.210702,85,477.017328,-84.0,-86.2107020042115
-71.594551,71,477.057523,-70.0,-71.59455093033611
-71.655343,71,477.10146,-70.0,-71.65534293070436
-79.873037,79,477.14293,-78.0,-79.87303727988153
-89.393315,88,477.191504,-87.0,-89.39331520963461
-71.635641,71,477.230442,-70.0,-71.63564102163538
-89.50935,88,477.615703,-87.0,-89.50934962747618
-63.188647,63,477.659058,-62.0,-63.18864747483282
-83.005176,82,477.702982,-81.0,-83.00517582830044
-73.622129,73,477.742193,-72.0,-73.62212851371615
-64.256767,64,477.77631,-63.0,-64.25676658505574
-84.162838,83,477.820193,-82.0,-84.16283824111336
-84.088104,83,477.86888,-82.0,-84.08810361230748
-72.618945,72,477.912407,-71.0,-72.61894527260212
-64.276757,64,477.951242,-63.0,-64.27675667960199
-83.110791,82,477.999311,-81.0,-83.11079100349922
-207.274252,186,478.103141,-185.0,-207.27425206337136
-94.642497,93,478.152335,-92.0,-94.6424971587257
-95.159901,93,478.975426,-92.0,-95.15990056712181
-96.925887,95,479.029039,-94.0,-96.92588660431794
-64.286639,64,479.067556,-63.0,-64.28663861226289
-91.631871,90,479.11816,-89.0,-91.63187101195102
-64.276743,64,479.154135,-63.0,-64.27674310668371
-86.346887,85,479.202228,-84.0,-86.34688668342308
-84.176857,83,479.252201,-82.0,-84.17685732583516
-81.056016,80,479.295074,-79.0,-81.05601588339547
-64.277544,64,479.328461,-63.0,-64.27754411760716
-73.81002,73,479.368309,-72.0,-73.81001956749706
-72.769688,72,479.410138,-71.0,-72.76968834111467
-84.052885,83,479.462231,-82.0,-84.05288492160379
-64.300422,64,479.501386,-63.0,-64.3004218290001
-90.532456,89,479.555023,-88.0,-90.53245559594592
-72.691302,72,479.597601,-71.0,-72.69130152842031
-71.486934,71,479.637894,-70.0,-71.4869344100356
-70.476252,70,479.677248,-69.0,-70.47625200414097
-76.748433,76,479.718406,-75.0,-76.74843288253994
-84.167121,83,479.764314,-82.0,-84.16712086586283
-74.672962,74,479.808065,-73.0,-74.67296217350754
-80.020747,79,479.848972,-78.0,-80.02074748009441
-63.174108,63,479.882758,-62.0,-63.174108254238966
-91.056075,89,479.932623,-88.0,-91.05607515972108
-64.232652,64,479.972263,-63.0,-64.23265183617595
-64.242873,64,480.006627,-63.0,-64.24287348346783
-71.653857,71,480.047014,-70.0,-71.65385703047737
-71.70242,71,480.08701,-70.0,-71.70241997312753
-106.361397,104,480.883056,-103.0,-106.36139666565698
-103.517428,101,480.937383,-100.0,-103.51742801884654
-64.247771,64,480.971244,-63.0,-64.2477705031261
-71.682505,71,481.008421,-70.0,-71.68250517098232
-74.632098,74,481.058907,-73.0,-74.63209813036953
-101.308854,99,481.124734,-98.0,-101.30885415902361
-70.654922,70,481.167978,-69.0,-70.65492191452535
-86.93278,86,481.222504,-85.0,-86.93278037598358
-64.19597,64,481.260422,-63.0,-64.19596961409783
-71.671908,71,481.307278,-70.0,-71.6719077840261
-71.679212,71,481.352465,-70.0,-71.67921192191542
-64.295959,64,481.389801,-63.0,-64.29595913991335
-242.507081,223,481.512326,-222.0,-242.50708114581175
-114.455346,111,481.573212,-110.0,-114.45534639650953
-72.59723,72,481.610147,-71.0,-72.59723019306549
-75.643118,75,481.664965,-74.0,-75.64311814201993
-65.306992,65,481.706601,-64.0,-65.30699244413526
-71.685809,71,481.744504,-70.0,-71.68580906286836
-72.75712,72,481.78134,-71.0,-72.75712045880034
-72.65701,72,481.82408,-71.0,-72.65701031921898
-71.53331,71,481.863162,-70.0,-71.53330976251513
-72.77156,72,481.905264,-71.0,-72.77156048897652
-63.218425,63,481.944407,-62.0,-63.21842542503029
-90.521462,89,482.34934,-88.0,-90.52146231066435
-72.712631,72,482.393192,-71.0,-72.71263080136849
