#{"t_start": 1783809134.070159, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
16.465722,185,109.208957,-184.0,16.465722113847733
299.921374,250,110.11692,-249.0,299.9213738888502
367.936638,209,110.242023,-208.0,367.9366375133395
2185.850351,250,110.380059,-249.0,2185.850350663066
177.437234,186,110.479867,-185.0,177.4372337833047
309.393153,230,110.609221,-229.0,309.3931525046937
207.640038,167,110.713355,-166.0,207.64003848284483
253.675886,227,110.838094,-226.0,253.67588579654694
216.938729,196,110.950075,-195.0,216.93872916698456
206.606192,191,111.056126,-190.0,206.60619239509106
273.892079,188,111.175899,-187.0,273.89207946509123
2956.539207,500,112.26781,-500.0,2956.5392066799104
243.777244,200,112.376435,-199.0,243.7772440733388
280.312221,200,112.48705,-199.0,280.3122214227915
154.633178,150,112.568143,-149.0,154.63317807763815
220.556253,165,112.660092,-164.0,220.55625301599503
190.777433,147,112.74082,-146.0,190.77743267267942
248.241614,190,112.845341,-189.0,248.24161449074745
189.185097,134,113.572907,-133.0,189.1850971058011
337.924694,214,113.684518,-213.0,337.92469358816743
270.412904,217,113.814329,-216.0,270.412904150784
108.183707,181,114.66602,-180.0,108.18370723724365
89.973695,176,114.766417,-175.0,89.97369462996721
325.951315,277,114.917711,-276.0,325.95131473988295
3252.252071,477,115.184992,-476.0,3252.2520714476705
1256.425079,287,115.344044,-286.0,1256.4250792134553
564.079022,264,115.484346,-263.0,564.0790222510695
136.775964,170,115.577187,-169.0,136.77596434950829
2808.166558,500,116.662911,-500.0,2808.1665582209826
502.829915,330,116.85877,-329.0,502.82991525158286
284.952742,250,116.998072,-249.0,284.9527417998761
239.948532,201,117.120036,-200.0,239.94853245839477
159.029293,178,117.216866,-177.0,159.02929323911667
401.44388,290,117.379191,-289.0,401.443880289793
184.247081,148,117.462734,-147.0,184.24708065763116
3484.729898,500,118.500962,-500.0,3484.729898005724
648.614255,222,118.618839,-221.0,648.614254526794
693.870335,500,119.854865,-500.0,693.8703348040581
623.540838,348,120.048861,-347.0,623.5408380813897
2117.250796,396,120.266772,-395.0,2117.250796303153
90.567289,149,120.344848,-148.0,90.5672892332077
119.889908,175,120.441536,-174.0,119.88990780711174
344.444306,292,121.366827,-291.0,344.44430585205555
463.682184,307,121.534807,-306.0,463.68218444287777
449.636424,259,121.678625,-258.0,449.63642370700836
118.963095,139,121.785982,-138.0,118.96309530735016
509.492913,257,121.952997,-256.0,509.4929133951664
188.442646,214,122.080822,-213.0,188.4426455721259
255.04069,267,122.248086,-266.0,255.04068962484598
3989.989538,500,122.528617,-500.0,3989.9895375221968
2239.497577,438,123.516775,-437.0,2239.4975772202015
844.483149,500,123.79481,-500.0,844.4831488467753
235.438491,233,123.917979,-232.0,235.43849090859294
257.325431,230,125.127943,-229.0,257.3254310041666
2699.584521,500,125.406696,-500.0,2699.5845210701227
145.509745,223,126.282597,-222.0,145.50974538177252
454.742095,411,126.509663,-410.0,454.7420948408544
239.628154,219,126.630731,-218.0,239.6281537115574
3661.434233,500,126.904521,-500.0,3661.434232521802
122.210353,169,127.00466,-168.0,122.21035279333591
256.315227,317,127.210706,-316.0,256.3152273595333
197.28696,208,127.341322,-207.0,197.2869601994753
57.916981,154,127.433054,-153.0,57.91698142886162
202.011624,237,128.326815,-236.0,202.011624366045
722.293219,499,128.6034,-498.0,722.2932193465531
81.925129,166,128.693636,-165.0,81.92512861452997
744.644972,500,128.972355,-500.0,744.6449720263481
959.851951,483,129.239789,-482.0,959.8519510291517
2311.971834,500,131.320495,-500.0,2311.971834078431
134.620446,246,131.452106,-245.0,134.62044596672058
342.35974,500,131.727459,-500.0,342.35973957926035
229.621215,320,131.904211,-319.0,229.62121537700295
3985.977599,500,132.182614,-500.0,3985.9775989353657
414.469999,219,133.169883,-218.0,414.46999909728765
198.727382,285,133.334665,-284.0,198.7273815125227
291.550726,274,133.483819,-273.0,291.55072585493326
3323.57628,500,133.760782,-500.0,3323.576280400157
873.389297,479,134.031793,-478.0,873.38929675892
100.004589,195,134.134523,-194.0,100.00458872318268
150.218409,294,135.062823,-293.0,150.21840924024582
125.999298,181,135.157948,-180.0,125.99929813854396
584.65275,500,135.440597,-500.0,584.6527496613562
172.916501,197,135.549579,-196.0,172.91650097817183
254.37904,244,136.948716,-243.0,254.37904017791152
494.055654,386,137.164099,-385.0,494.05565373227
2461.352234,376,137.367514,-375.0,2461.3522340245545
893.805983,500,138.503227,-500.0,893.8059826344252
278.758298,263,138.648651,-262.0,278.7582983970642
530.133854,412,138.895791,-411.0,530.1338542364538
240.981215,260,139.034327,-259.0,240.98121496662498
151.95977,227,139.166393,-226.0,151.95976997353137
406.654226,253,139.306723,-252.0,406.65422644652426
382.686436,275,139.457754,-274.0,382.68643554858863
4090.022753,481,140.477286,-480.0,4090.0227526277304
415.852514,282,140.629387,-281.0,415.8525135293603
3104.587875,500,140.916023,-500.0,3104.5878749489784
350.189918,299,141.085032,-298.0,350.1899179778993
349.823023,282,141.243156,-281.0,349.82302332110703
3749.787589,500,143.880611,-500.0,3749.7875893767923
249.999126,209,143.999675,-208.0,249.9991263821721
201.287383,222,144.124448,-221.0,201.28738340362906
498.679272,272,144.274498,-271.0,498.6792718991637
3128.500625,500,144.566602,-500.0,3128.5006253123283
203.823984,217,144.70636,-216.0,203.82398387044668
308.426554,227,144.829527,-226.0,308.4265542179346
348.682951,321,145.757645,-320.0,348.68295105174184
302.774259,243,145.887693,-242.0,302.77425910905004
510.569527,307,146.064934,-306.0,510.56952665001154
15.67728,149,146.148236,-148.0,15.677280444651842
185.634144,199,146.261423,-198.0,185.63414435833693
386.644046,276,146.412801,-275.0,386.6440457534045
242.667174,202,146.522272,-201.0,242.6671740859747
184.853703,158,146.612711,-157.0,184.85370314121246
765.154937,430,147.629369,-429.0,765.1549372598529
253.868344,223,147.761371,-222.0,253.86834434233606
334.848479,220,147.882634,-219.0,334.84847912192345
334.801309,212,149.092627,-211.0,334.80130867660046
539.168097,374,149.309389,-373.0,539.1680965423584
490.720567,313,149.479057,-312.0,490.72056678310037
3276.957896,500,149.75936,-500.0,3276.9578962083906
150.137305,165,150.619384,-164.0,150.13730464875698
181.203108,189,150.722688,-188.0,181.2031076848507
211.964583,167,150.816214,-166.0,211.96458292752504
1980.525222,500,151.09764,-500.0,1980.5252220109105
223.25576,226,151.225981,-225.0,223.2557597309351
459.289237,266,151.370264,-265.0,459.28923650830984
201.662223,216,151.487402,-215.0,201.6622228473425
228.907883,148,151.568554,-147.0,228.9078829176724
254.350628,200,151.686252,-199.0,254.35062807053328
501.816597,342,152.635039,-341.0,501.8165974803269
510.537379,250,152.776357,-249.0,510.5373792015016
542.793646,345,152.973584,-344.0,542.7936459947377
412.138994,341,153.156135,-340.0,412.1389937400818
3454.026358,500,154.769467,-500.0,3454.0263581573963
781.249877,403,155.763305,-402.0,781.2498766109347
327.323224,197,155.877233,-196.0,327.32322416454554
524.124106,274,156.031147,-273.0,524.124105848372
353.737425,253,156.170998,-252.0,353.7374245841056
221.0287,233,156.303836,-232.0,221.02870028465986
390.495192,256,156.450258,-255.0,390.4951917603612
241.371024,186,156.551972,-185.0,241.37102389335632
157.193572,190,156.66112,-189.0,157.1935715265572
474.886451,249,156.803447,-248.0,474.8864510245621
369.974241,230,157.672945,-229.0,369.9742410182953
824.597133,469,157.939967,-468.0,824.5971329957247
4377.151291,500,158.219019,-500.0,4377.151290625334
3056.59442,500,158.49698,-500.0,3056.5944195836782
4229.499477,500,159.586208,-500.0,4229.499477040023
545.897169,275,159.745965,-274.0,545.8971687182784
638.531202,382,161.073687,-381.0,638.5312017351389
860.958495,476,161.337103,-475.0,860.9584951661527
400.478801,313,161.513242,-312.0,400.4788006413728
174.657773,167,161.608333,-166.0,174.65777310729027
362.894335,249,161.747588,-248.0,362.8943345993757
416.315481,278,162.663536,-277.0,416.3154814168811
148.867721,126,162.733999,-125.0,148.86772143095732
792.005781,500,163.013281,-500.0,792.0057814773172
330.834573,228,163.143201,-227.0,330.8345734681934
312.887157,277,163.301865,-276.0,312.8871565721929
877.596744,500,163.583133,-500.0,877.596744004637
436.852364,264,163.72294,-263.0,436.8523642420769
413.340907,293,164.719488,-292.0,413.3409071676433
314.737636,231,164.882387,-230.0,314.73763632401824
959.670566,500,165.17569,-500.0,959.6705661043525
468.787839,270,165.324591,-269.0,468.7878391072154
2828.400823,500,167.287473,-500.0,2828.4008225388825
310.118388,251,167.428024,-250.0,310.1183882281184
740.074697,407,168.401117,-406.0,740.0746966451406
713.128854,370,168.602847,-369.0,713.1288535408676
760.401673,437,168.8491,-436.0,760.4016726817936
431.241643,271,168.999214,-270.0,431.2416426166892
164.34188,173,169.092867,-172.0,164.34188029170036
3642.722968,500,170.195368,-500.0,3642.7229676172137
300.232249,264,170.345914,-263.0,300.23224914073944
236.575392,167,170.445225,-166.0,236.5753919929266
658.76261,398,170.656942,-397.0,658.7626102231443
571.038748,465,170.915056,-464.0,571.0387484384701
210.95325,181,171.024407,-180.0,210.95324954390526
250.064594,215,171.142293,-214.0,250.0645935535431
505.804317,241,171.283868,-240.0,505.8043171800673
1426.960644,322,173.494598,-321.0,1426.9606438428164
407.443608,229,173.619946,-228.0,407.44360771775246
4067.958264,480,173.880568,-479.0,4067.9582643657923
274.520851,232,174.015089,-231.0,274.5208511687815
262.845911,248,174.161906,-247.0,262.84591123554856
658.234469,340,174.355788,-339.0,658.2344692610204
311.553254,312,175.344067,-311.0,311.55325432121754
337.579605,251,175.482421,-250.0,337.579604819417
267.0865,259,175.622958,-258.0,267.08649957180023
110.861539,154,175.711303,-153.0,110.86153914779425
1242.878961,336,175.895855,-335.0,1242.878960583359
166.028779,175,175.996101,-174.0,166.02877859771252
275.929786,212,176.11491,-211.0,275.9297863095999
205.316228,203,176.239453,-202.0,205.31622782722116
131.301392,204,176.350036,-203.0,131.30139230191708
909.269518,498,177.389725,-497.0,909.2695184871554
154.063479,151,177.47558,-150.0,154.06347928196192
337.012179,348,177.660835,-347.0,337.0121785737574
360.511171,286,177.821107,-285.0,360.5111712291837
274.384137,247,179.673993,-246.0,274.38413747400045
290.182038,268,179.821871,-267.0,290.1820375714451
253.042553,245,179.962546,-244.0,253.04255330003798
350.751414,246,180.997944,-245.0,350.75141436606646
211.806571,154,181.083228,-153.0,211.8065705448389
257.037517,233,181.206855,-232.0,257.03751700371504
318.300789,282,181.365859,-281.0,318.30078937858343
320.23206,219,181.484174,-218.0,320.2320601567626
3550.57858,500,181.775842,-500.0,3550.5785802192986
111.823633,177,181.87288,-176.0,111.82363304495811
451.567564,398,182.091949,-397.0,451.56756437569857
409.584008,288,182.999636,-287.0,409.5840076059103
2845.983242,428,183.234909,-427.0,2845.9832424223423
866.709709,500,183.520595,-500.0,866.7097093546763
302.329304,248,183.670679,-247.0,302.32930436730385
391.204098,266,183.827672,-265.0,391.20409797877073
278.614958,234,183.961589,-233.0,278.614957684651
241.803826,182,186.465328,-181.0,241.80382592976093
211.245503,179,186.565642,-178.0,211.24550268799067
353.441099,216,186.686332,-215.0,353.4410994723439
233.422971,199,186.8026,-198.0,233.42297135293484
874.77681,477,187.060757,-476.0,874.7768095359206
478.431412,300,187.226926,-299.0,478.4314115047455
511.565892,338,187.423056,-337.0,511.56589156761765
3315.76088,500,188.457499,-500.0,3315.7608795128763
258.821121,223,188.580797,-222.0,258.82112124562263
833.100558,500,188.857657,-500.0,833.100558064878
549.30479,286,189.018764,-285.0,549.3047902882099
296.504451,242,189.145815,-241.0,296.50445099174976
762.963039,274,189.306489,-273.0,762.9630390256643
3237.217568,461,190.315006,-460.0,3237.217567719519
599.924309,257,190.459428,-256.0,599.924309425056
436.992214,229,190.596536,-228.0,436.9922135695815
469.154361,207,190.71435,-206.0,469.15436071157455
3226.923543,500,192.737709,-500.0,3226.9235430434346
180.851435,180,192.831584,-179.0,180.85143539309502
965.689508,297,192.997592,-296.0,965.6895077526569
634.14757,354,193.958504,-353.0,634.1475700438023
2388.642529,385,194.174925,-384.0,2388.6425292380154
880.099889,500,194.459361,-500.0,880.0998893603683
981.132127,467,194.719852,-466.0,981.1321265473962
3949.650351,500,194.998763,-500.0,3949.6503508910537
2968.622792,500,196.061995,-500.0,2968.622791811824
654.301473,355,196.278731,-354.0,654.3014730289578
286.951377,203,196.406441,-202.0,286.9513768851757
558.183817,370,196.611828,-369.0,558.1838173344731
572.393357,399,196.841691,-398.0,572.3933566920459
228.318426,198,198.533733,-197.0,228.3184262998402
338.80675,231,199.43543,-230.0,338.8067504540086
806.244866,500,199.709858,-500.0,806.2448660358787
672.952299,323,199.894881,-322.0,672.952298566699
299.698127,249,200.031233,-248.0,299.69812690652907
507.88788,295,200.192544,-294.0,507.8878800198436
3388.38886,500,200.472199,-500.0,3388.3888603299856
305.341099,178,201.350615,-177.0,305.3410994261503
501.378741,271,201.53144,-270.0,501.3787409514189
285.563213,217,201.669801,-216.0,285.56321257166564
364.529963,235,201.807307,-234.0,364.52996250987053
900.428961,500,202.09164,-500.0,900.4289610981941
2968.497697,500,202.367782,-500.0,2968.4976967014372
310.01159,205,203.238606,-204.0,310.0115898400545
2282.391759,500,203.5163,-500.0,2282.391759045422
403.857353,240,205.324628,-239.0,403.8573526702821
1240.233267,232,205.452822,-231.0,1240.2332674264908
3553.822998,500,205.741971,-500.0,3553.8229983747005
3089.925061,500,206.027395,-500.0,3089.9250614494085
837.584324,241,206.978545,-240.0,837.5843242555857
499.477959,321,207.158333,-320.0,499.47795882076025
635.018483,409,207.396492,-408.0,635.018483094871
188.079726,205,207.506564,-204.0,188.07972574979067
274.52069,220,207.628495,-219.0,274.5206900909543
398.566845,247,207.768498,-246.0,398.56684489548206
967.993866,409,207.995315,-408.0,967.9938659518957
725.22206,500,209.050261,-500.0,725.2220601588488
244.156166,187,209.158187,-186.0,244.15616569668055
185.100598,184,209.260247,-183.0,185.10059795808047
296.673825,282,209.412893,-281.0,296.67382529750466
481.372342,332,209.590333,-331.0,481.37234187684953
312.933127,297,211.605633,-296.0,312.93312656879425
336.081259,219,211.726319,-218.0,336.0812594220042
165.499297,142,212.658113,-141.0,165.49929717183113
433.820606,261,212.808034,-260.0,433.82060600072145
515.768289,333,212.995253,-332.0,515.7682890333235
3844.759007,500,213.268447,-500.0,3844.7590066716075
343.106357,251,213.411919,-250.0,343.10635686665773
1296.725636,379,213.616432,-378.0,1296.725636050105
375.869083,237,213.748274,-236.0,375.8690829463303
684.015651,489,214.760367,-488.0,684.01565143466
246.029901,225,214.88493,-224.0,246.02990057319403
3857.96476,500,215.162372,-500.0,3857.9647598564625
963.78933,500,215.450215,-500.0,963.7893300503492
2362.259684,500,216.483484,-500.0,2362.2596836164594
2689.228213,422,218.782142,-421.0,2689.2282130643725
489.00719,339,218.978621,-338.0,489.00719028990716
499.9974,275,219.129909,-274.0,499.99739998579025
4037.127589,500,219.412131,-500.0,4037.127589300275
4174.335208,500,220.448699,-500.0,4174.335207626224
440.633607,227,220.574042,-226.0,440.63360697962344
255.817026,233,220.711128,-232.0,255.81702620908618
4069.122439,500,220.99312,-500.0,4069.1224392428994
198.657115,172,221.087948,-171.0,198.65711499750614
3675.9928,500,221.366311,-500.0,3675.992800414562
643.627205,361,222.340936,-360.0,643.6272053606808
906.666054,500,222.629012,-500.0,906.6660535531119
215.246223,172,222.747179,-171.0,215.24622335284948
439.02863,263,222.903167,-262.0,439.0286302790046
710.321647,322,223.087313,-321.0,710.3216470628977
533.630432,298,224.861778,-297.0,533.630431830883
718.91795,399,225.09608,-398.0,718.9179498627782
772.90283,355,226.056148,-354.0,772.9028304889798
277.166194,207,226.167015,-206.0,277.1661937236786
688.895996,500,226.46002,-500.0,688.8959963582456
588.336633,357,226.655893,-356.0,588.3366333432496
462.174037,265,226.806371,-264.0,462.1740367785096
538.215567,239,226.949188,-238.0,538.2155670151114
428.39013,296,227.868266,-295.0,428.3901298120618
836.045713,473,228.180594,-472.0,836.045713044703
631.187483,393,228.412184,-392.0,631.1874833218753
362.373675,215,228.533303,-214.0,362.3736747838557
256.418525,190,228.63424,-189.0,256.4185245037079
717.898484,416,228.864937,-415.0,717.8984843119979
556.103536,332,229.791867,-331.0,556.1035355944186
497.973835,346,231.977446,-345.0,497.9738349430263
882.404625,500,232.250571,-500.0,882.4046254083514
3527.104619,500,232.525012,-500.0,3527.1046194750816
294.664339,246,232.66046,-245.0,294.6643392443657
822.747134,500,233.748841,-500.0,822.7471340093762
490.612526,367,233.962051,-366.0,490.6125261709094
340.882237,227,234.08952,-226.0,340.88223668932915
3168.285682,466,234.347913,-465.0,3168.285681821406
300.709113,260,234.487817,-259.0,300.7091129273176
329.657552,230,234.619447,-229.0,329.65755242854357
752.27811,347,235.576957,-346.0,752.2781100124121
444.884876,354,235.77791,-353.0,444.884876050055
143.839948,159,235.861146,-158.0,143.8399476930499
419.917247,232,235.988936,-231.0,419.91724695265293
695.153423,344,236.179591,-343.0,695.1534229442477
1003.679591,469,238.373777,-468.0,1003.6795908883214
815.712336,490,239.487781,-489.0,815.7123363390565
3503.862838,500,239.76036,-500.0,3503.862838342786
866.919738,410,239.985984,-409.0,866.9197381958365
785.732416,410,240.210964,-409.0,785.7324164323509
339.626305,238,240.351063,-237.0,339.6263053417206
807.605278,429,240.588589,-428.0,807.6052782870829
767.496332,340,241.551249,-339.0,767.4963317662477
448.389679,296,241.712303,-295.0,448.3896787390113
442.782532,289,241.87914,-288.0,442.78253201395273
663.559027,328,242.062695,-327.0,663.55902697891
761.938448,394,242.27989,-393.0,761.938448337838
679.786093,405,242.509514,-404.0,679.7860928587615
337.828346,224,245.309552,-223.0,337.82834628224373
502.575553,280,245.460609,-279.0,502.5755530074239
483.108952,236,245.591543,-235.0,483.1089523360133
263.886119,163,245.683277,-162.0,263.88611873984337
584.559784,315,245.861634,-314.0,584.55978407152
433.303872,231,245.997717,-230.0,433.30387219786644
718.72699,346,246.193222,-345.0,718.7269901223481
206.57575,159,246.28768,-158.0,206.5757504105568
110.180524,131,246.361722,-130.0,110.180524289608
191.729833,192,247.231357,-191.0,191.72983293235302
3651.239637,500,247.514287,-500.0,3651.2396365627646
426.638605,281,247.671041,-280.0,426.6386047974229
295.7653,187,247.779952,-186.0,295.7653000205755
288.069926,192,247.891572,-191.0,288.0699259415269
716.544013,381,248.098463,-380.0,716.5440128818154
428.530817,206,248.213989,-205.0,428.5308171734214
319.256759,227,249.098583,-226.0,319.2567594572902
288.276004,210,249.255602,-209.0,288.2760043665767
697.250849,419,249.511198,-418.0,697.2508489545435
767.681226,385,251.778373,-384.0,767.6812259573489
735.071263,430,252.019679,-429.0,735.0712628448382
2835.396401,500,253.065527,-500.0,2835.3964009024203
637.505039,348,253.264336,-347.0,637.5050385482609
225.005936,138,253.33969,-137.0,225.00593599677086
749.588364,414,253.56435,-413.0,749.5883644651622
238.072984,204,253.681557,-203.0,238.07298400253057
338.894534,327,253.859297,-326.0,338.89453379809856
1003.491366,495,254.131285,-494.0,1003.491365686059
465.853574,290,255.136786,-289.0,465.85357428342104
494.219615,363,255.343762,-362.0,494.2196154370904
3459.052245,500,255.612079,-500.0,3459.0522447377443
802.768716,500,255.895736,-500.0,802.7687155641615
647.281269,471,258.178741,-470.0,647.281268812716
555.314108,361,259.135723,-360.0,555.3141083270311
730.977155,462,259.39555,-461.0,730.9771554097533
804.100131,500,259.670978,-500.0,804.1001309864223
593.521013,500,259.987312,-500.0,593.5210132412612
607.829711,384,260.984274,-383.0,607.8297114185989
856.900941,500,261.259203,-500.0,856.9009413346648
655.845599,500,261.530812,-500.0,655.8455992937088
301.832376,262,261.6751,-261.0,301.8323759883642
618.811454,481,261.942752,-480.0,618.8114538174123
702.337352,500,262.969193,-500.0,702.3373517449945
735.014414,500,265.326574,-500.0,735.014414396137
752.489542,500,265.631473,-500.0,752.4895423576236
659.022166,500,265.918589,-500.0,659.0221660919487
781.283762,500,266.945098,-500.0,781.2837623972446
375.718486,293,267.116397,-292.0,375.71848603338003
682.519238,500,267.412788,-500.0,682.5192379709333
383.885048,269,267.56531,-268.0,383.88504840806127
746.233519,500,267.840719,-500.0,746.2335188323632
795.007563,500,268.874063,-500.0,795.0075633218512
336.200091,213,268.997455,-212.0,336.20009081065655
639.489064,350,269.193181,-349.0,639.4890641383827
476.766222,290,269.357734,-289.0,476.7662217207253
799.522092,500,271.693439,-500.0,799.5220916587859
833.886233,500,272.757382,-500.0,833.8862325400114
972.283348,469,273.013135,-468.0,972.2833478618413
1005.036395,500,273.297093,-500.0,1005.0363954305649
651.635427,371,273.511149,-370.0,651.6354272030294
3002.030019,500,273.785084,-500.0,3002.030018620193
516.470093,311,274.704374,-310.0,516.4700929038227
388.197527,245,274.842176,-244.0,388.19752745330334
368.182636,264,274.994971,-263.0,368.1826364994049
786.595505,465,275.262216,-464.0,786.5955049898475
1075.132582,483,275.533611,-482.0,1075.1325817778707
1008.147721,500,276.650755,-500.0,1008.1477205194533
632.713657,416,278.865863,-415.0,632.7136573530734
608.486581,500,279.141622,-500.0,608.4865811131895
923.729826,500,279.419578,-500.0,923.7298264093697
802.766371,500,279.696489,-500.0,802.7663712203503
671.990123,500,280.730649,-500.0,671.9901233259588
905.622485,500,281.004915,-500.0,905.6224845685065
990.475929,500,281.321243,-500.0,990.4759287051857
761.595525,408,281.557469,-407.0,761.5955254733562
707.031285,500,282.611009,-500.0,707.0312850810587
994.621414,500,282.884781,-500.0,994.6214138492942
973.454812,500,285.145052,-500.0,973.4548115096986
954.930461,406,285.38084,-405.0,954.9304609932005
625.082497,347,286.338783,-346.0,625.0824968405068
486.841782,320,286.556181,-319.0,486.84178206697106
925.706726,500,286.848931,-500.0,925.7067263275385
878.564208,500,287.156103,-500.0,878.5642079226673
937.227266,500,287.431111,-500.0,937.2272659614682
863.131973,500,288.468031,-500.0,863.1319726398215
973.90008,500,288.785721,-500.0,973.9000797901535
510.655976,271,288.929889,-270.0,510.6559758037329
450.417863,244,289.064818,-243.0,450.41786286979914
1020.353027,500,289.340056,-500.0,1020.3530266657472
1091.641685,500,292.472127,-500.0,1091.641685437411
882.707197,500,292.755621,-500.0,882.7071972079575
370.39167,211,292.869041,-210.0,370.39167009294033
595.556372,305,293.055553,-304.0,595.5563721954823
892.625537,500,293.325645,-500.0,892.6255365982652
899.992487,464,294.329044,-463.0,899.9924871660769
412.882686,271,294.476642,-270.0,412.88268591091037
459.527538,300,294.646025,-299.0,459.5275381002575
929.19663,500,294.9286,-500.0,929.196629524231
1021.440496,500,295.209923,-500.0,1021.4404956400394
400.763105,225,295.336851,-224.0,400.76310519501567
957.535923,500,296.374834,-500.0,957.5359228998423
722.658205,500,296.652877,-500.0,722.6582049168646
785.469539,380,298.950678,-379.0,785.4695388041437
888.308082,500,299.232524,-500.0,888.3080820124596
936.92654,500,300.284912,-500.0,936.9265396110713
791.148053,443,300.525593,-442.0,791.1480528414249
434.492387,281,300.676816,-280.0,434.49238668754697
824.073609,500,300.958548,-500.0,824.0736085306853
483.041023,276,301.109833,-275.0,483.04102317616343
463.122719,285,302.024858,-284.0,463.1227192636579
970.57279,500,302.302567,-500.0,970.5727898404002
754.531181,428,302.576921,-427.0,754.5311813466251
806.082974,394,302.81578,-393.0,806.082974459976
610.520156,333,303.006949,-332.0,610.5201555266976
877.432208,500,306.040656,-500.0,877.432207711041
634.253262,500,306.326601,-500.0,634.2532619033009
790.806195,500,306.612439,-500.0,790.8061954528093
892.328287,500,306.896587,-500.0,892.3282874617726
713.785935,500,308.002084,-500.0,713.7859345525503
1019.753919,500,308.291939,-500.0,1019.7539193183184
934.498001,500,308.56496,-500.0,934.4980011433363
935.961097,500,308.846573,-500.0,935.961096689105
973.573661,500,309.891045,-500.0,973.5736611932516
993.829448,500,310.170789,-500.0,993.8294477388263
403.758474,261,310.324667,-260.0,403.7584743760526
903.799571,500,312.621394,-500.0,903.7995709814131
802.256322,386,312.83753,-385.0,802.2563217841089
680.085226,390,313.884252,-389.0,680.0852260030806
1016.964093,500,314.165501,-500.0,1016.9640929289162
763.060489,500,314.441476,-500.0,763.0604889392853
894.479064,404,314.666235,-403.0,894.479063719511
892.380132,500,314.950239,-500.0,892.3801320791245
574.043161,330,315.941049,-329.0,574.0431605502963
1293.769954,448,316.203331,-447.0,1293.7699535898864
1120.052704,500,316.49852,-500.0,1120.0527040660381
1131.456352,500,316.779752,-500.0,1131.456352211535
1154.500151,500,319.864926,-500.0,1154.5001511443406
613.293954,312,320.045336,-311.0,613.2939540073276
523.619315,322,320.215436,-321.0,523.6193152666092
805.362136,500,320.49483,-500.0,805.3621361814439
903.574001,500,320.766579,-500.0,903.5740006938577
526.24701,307,320.944397,-306.0,526.2470097467303
961.496025,500,321.965827,-500.0,961.4960250630975
701.030712,400,322.187352,-399.0,701.0307117588818
872.863625,500,322.472432,-500.0,872.8636250495911
791.71381,500,322.750859,-500.0,791.7138100154698
405.884627,246,323.675053,-245.0,405.88462682813406
339.524615,206,323.799199,-205.0,339.52461487054825
955.856952,426,326.089499,-425.0,955.8569521717727
932.860305,500,326.366408,-500.0,932.8603045344353
407.905205,258,326.522632,-257.0,407.90520495548844
458.000013,221,326.642579,-220.0,458.0000127926469
591.165171,327,326.824461,-326.0,591.165170930326
557.86795,278,327.734519,-277.0,557.8679503053427
724.198605,360,327.947837,-359.0,724.1986050307751
452.343746,262,328.096435,-261.0,452.343746073544
1001.84533,470,328.366054,-469.0,1001.8453302700073
938.066358,500,328.652858,-500.0,938.0663582086563
1063.113656,500,329.817093,-500.0,1063.113655820489
1000.781296,500,330.091686,-500.0,1000.7812963835895
973.297269,500,330.385822,-500.0,973.2972693815827
465.331903,241,332.531551,-240.0,465.331902526319
864.678066,500,332.810264,-500.0,864.6780661717057
1013.610983,500,333.855247,-500.0,1013.6109829545021
769.92461,500,334.134976,-500.0,769.9246098753065
815.940751,500,334.446036,-500.0,815.9407509341836
896.717868,500,334.741901,-500.0,896.7178678028286
769.549918,500,335.79509,-500.0,769.5499184001237
390.380827,232,335.926867,-231.0,390.38082674890757
859.493754,500,336.198326,-500.0,859.4937544781715
800.507614,500,336.479842,-500.0,800.5076137986034
793.933128,500,337.506497,-500.0,793.9331279788166
982.331828,500,339.822175,-500.0,982.3318279543892
973.76883,456,340.090485,-455.0,973.7688299939036
452.499657,305,340.267012,-304.0,452.49965743348
951.554218,436,340.51031,-435.0,951.5542184114456
824.969011,500,341.55476,-500.0,824.9690106511116
777.447469,392,341.781762,-391.0,777.4474694281816
1092.507761,500,342.050564,-500.0,1092.5077612027526
1014.854731,500,342.33574,-500.0,1014.8547314498574
645.727512,328,342.519757,-327.0,645.7275122255087
937.527018,500,343.553057,-500.0,937.5270184651017
886.636675,500,343.8378,-500.0,886.6366746388376
899.57358,500,346.167084,-500.0,899.5735801234841
376.331875,259,346.313935,-258.0,376.3318745549768
840.767229,500,347.399427,-500.0,840.7672289358452
899.540284,500,347.677917,-500.0,899.5402840226889
1039.197692,500,347.959025,-500.0,1039.1976924948394
1060.743945,500,348.237401,-500.0,1060.7439445853233
337.206923,222,348.361943,-221.0,337.2069229707122
1062.152577,500,349.399389,-500.0,1062.15257672593
981.308633,500,349.677984,-500.0,981.308632992208
434.342089,237,349.818226,-236.0,434.34208896011114
606.072767,350,350.011816,-349.0,606.072767406702
987.448233,500,350.328042,-500.0,987.4482331350446
790.162766,404,353.35409,-403.0,790.1627660728991
981.252866,500,353.620719,-500.0,981.2528659105301
949.105894,500,353.897137,-500.0,949.1058935075998
863.463923,500,354.173894,-500.0,863.4639234365895
716.383274,409,355.146941,-408.0,716.3832736052573
930.812553,397,355.377819,-396.0,930.812552973628
540.266921,254,355.545648,-253.0,540.2669210322201
1031.175948,452,355.814797,-451.0,1031.1759479269385
825.745037,369,356.042522,-368.0,825.7450374029577
