#{"t_start": 1783775905.48042, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-113.0,113,916.696155,-113.0,-113.0
-112.0,112,916.782094,-112.0,-112.0
-112.0,112,916.875905,-112.0,-112.0
-90.0,90,916.944867,-90.0,-90.0
-116.0,116,917.035011,-116.0,-116.0
-95.0,95,917.121759,-95.0,-95.0
-155.0,155,917.24808,-155.0,-155.0
-114.0,114,917.339158,-114.0,-114.0
-115.0,115,917.433748,-115.0,-115.0
-90.0,90,917.50593,-90.0,-90.0
-117.0,117,917.600003,-117.0,-117.0
-112.0,112,918.250837,-112.0,-112.0
-113.0,113,918.341977,-113.0,-113.0
-116.0,116,918.430281,-116.0,-116.0
-113.0,113,918.513043,-113.0,-113.0
-114.0,114,919.91464,-114.0,-114.0
-115.0,115,920.009902,-115.0,-115.0
-166.0,166,920.145698,-166.0,-166.0
-167.0,167,920.277008,-167.0,-167.0
-119.0,119,920.367003,-119.0,-119.0
-88.0,88,920.43414,-88.0,-88.0
-85.0,85,920.497323,-85.0,-85.0
-91.0,91,920.570054,-91.0,-91.0
-115.0,115,920.656998,-115.0,-115.0
-88.0,88,920.729293,-88.0,-88.0
-163.0,163,920.855781,-163.0,-163.0
-84.0,84,920.917058,-84.0,-84.0
-114.0,114,921.003102,-114.0,-114.0
-87.0,87,921.066312,-87.0,-87.0
-112.0,112,921.152622,-112.0,-112.0
-111.0,111,921.239588,-111.0,-111.0
-113.0,113,921.339283,-113.0,-113.0
-114.0,114,921.430436,-114.0,-114.0
-113.0,113,922.844789,-113.0,-113.0
-113.0,113,922.936816,-113.0,-113.0
-91.0,91,923.008832,-91.0,-91.0
-89.0,89,923.077703,-89.0,-89.0
-118.0,118,923.168808,-118.0,-118.0
-113.0,113,923.2548,-113.0,-113.0
-117.0,117,923.339972,-117.0,-117.0
-116.0,116,923.430177,-116.0,-116.0
-114.0,114,923.515047,-114.0,-114.0
-117.0,117,923.610933,-117.0,-117.0
-93.0,93,923.679828,-93.0,-93.0
-84.0,84,923.751014,-84.0,-84.0
-117.0,117,923.851986,-117.0,-117.0
-156.0,156,923.989753,-156.0,-156.0
-155.0,155,924.111619,-155.0,-155.0
-114.0,114,924.198974,-114.0,-114.0
-85.0,85,924.263658,-85.0,-85.0
-112.0,112,924.350834,-112.0,-112.0
-116.0,116,924.440151,-116.0,-116.0
-117.0,117,925.848571,-117.0,-117.0
-113.0,113,925.938011,-113.0,-113.0
-112.0,112,926.020545,-112.0,-112.0
-118.0,118,926.706782,-118.0,-118.0
-118.0,118,926.807755,-118.0,-118.0
-90.0,90,926.880474,-90.0,-90.0
-116.0,116,926.970707,-116.0,-116.0
-118.0,118,927.065668,-118.0,-118.0
-111.0,111,927.152957,-111.0,-111.0
-110.0,110,927.232595,-110.0,-110.0
-86.0,86,927.297579,-86.0,-86.0
-85.0,85,927.358889,-85.0,-85.0
-116.0,116,927.450817,-116.0,-116.0
-117.0,117,927.541576,-117.0,-117.0
-87.0,87,927.611801,-87.0,-87.0
-116.0,116,927.699677,-116.0,-116.0
-93.0,93,927.776507,-93.0,-93.0
-118.0,118,927.867826,-118.0,-118.0
-112.0,112,927.95574,-112.0,-112.0
-111.0,111,929.338801,-111.0,-111.0
-116.0,116,929.429331,-116.0,-116.0
-167.0,167,929.560691,-167.0,-167.0
-173.0,173,929.692796,-173.0,-173.0
-153.0,153,929.808597,-153.0,-153.0
-158.0,158,929.932017,-158.0,-158.0
-84.0,84,929.999779,-84.0,-84.0
-119.0,119,930.08854,-119.0,-119.0
-159.0,159,930.214473,-159.0,-159.0
-112.0,112,930.301755,-112.0,-112.0
-148.0,148,930.422442,-148.0,-148.0
-154.0,154,930.538946,-154.0,-154.0
-90.0,90,930.610535,-90.0,-90.0
-86.0,86,930.677639,-86.0,-86.0
-118.0,118,930.765047,-118.0,-118.0
-116.0,116,932.133804,-116.0,-116.0
-167.0,167,932.267593,-167.0,-167.0
-164.0,164,932.400428,-164.0,-164.0
-87.0,87,932.471492,-87.0,-87.0
-162.0,162,932.590533,-162.0,-162.0
-85.0,85,932.65771,-85.0,-85.0
-119.0,119,932.754829,-119.0,-119.0
-112.0,112,932.838174,-112.0,-112.0
-117.0,117,932.928628,-117.0,-117.0
-169.0,169,933.060694,-169.0,-169.0
-111.0,111,933.143923,-111.0,-111.0
-88.0,88,933.907882,-88.0,-88.0
-84.0,84,933.975654,-84.0,-84.0
-142.0,142,934.080593,-142.0,-142.0
-118.0,118,934.169333,-118.0,-118.0
-160.0,160,934.293673,-160.0,-160.0
-111.0,111,934.382496,-111.0,-111.0
-92.0,92,935.707689,-92.0,-92.0
-114.0,114,935.797873,-114.0,-114.0
-115.0,115,935.889528,-115.0,-115.0
-174.0,174,936.018751,-174.0,-174.0
-91.0,91,936.092807,-91.0,-91.0
-84.0,84,936.156481,-84.0,-84.0
-85.0,85,936.224603,-85.0,-85.0
-156.0,156,936.337169,-156.0,-156.0
-115.0,115,936.423481,-115.0,-115.0
-177.0,177,936.55539,-177.0,-177.0
-115.0,115,936.649834,-115.0,-115.0
-85.0,85,936.717561,-85.0,-85.0
-163.0,163,936.849813,-163.0,-163.0
-126.0,126,936.96142,-126.0,-126.0
-151.0,151,937.078771,-151.0,-151.0
-111.0,111,937.198176,-111.0,-111.0
-86.0,86,937.272744,-86.0,-86.0
-126.0,126,938.631562,-126.0,-126.0
-158.0,158,938.75403,-158.0,-158.0
-117.0,117,938.844491,-117.0,-117.0
-90.0,90,938.912305,-90.0,-90.0
-116.0,116,939.002511,-116.0,-116.0
-92.0,92,939.073686,-92.0,-92.0
-114.0,114,939.163385,-114.0,-114.0
-92.0,92,939.233435,-92.0,-92.0
-112.0,112,939.316551,-112.0,-112.0
-114.0,114,939.407697,-114.0,-114.0
-114.0,114,939.495467,-114.0,-114.0
-84.0,84,939.561628,-84.0,-84.0
-155.0,155,939.682603,-155.0,-155.0
-88.0,88,939.752727,-88.0,-88.0
-115.0,115,939.843704,-115.0,-115.0
-145.0,145,939.959715,-145.0,-145.0
-113.0,113,940.051668,-113.0,-113.0
-113.0,113,940.136656,-113.0,-113.0
-149.0,149,941.544274,-149.0,-149.0
-120.0,120,942.253683,-120.0,-120.0
-93.0,93,942.334358,-93.0,-93.0
-117.0,117,942.421299,-117.0,-117.0
-85.0,85,942.486674,-85.0,-85.0
-163.0,163,942.611625,-163.0,-163.0
-90.0,90,942.68335,-90.0,-90.0
-87.0,87,942.754768,-87.0,-87.0
-91.0,91,942.823649,-91.0,-91.0
-116.0,116,942.913627,-116.0,-116.0
-165.0,165,943.040393,-165.0,-165.0
-151.0,151,943.157716,-151.0,-151.0
-89.0,89,943.229444,-89.0,-89.0
-162.0,162,943.356554,-162.0,-162.0
-110.0,110,943.435683,-110.0,-110.0
-85.0,85,943.500412,-85.0,-85.0
-114.0,114,943.591422,-114.0,-114.0
-86.0,86,943.65865,-86.0,-86.0
-117.0,117,944.997327,-117.0,-117.0
-112.0,112,945.081526,-112.0,-112.0
-159.0,159,945.207603,-159.0,-159.0
-113.0,113,945.294667,-113.0,-113.0
-148.0,148,945.401431,-148.0,-148.0
-88.0,88,945.465604,-88.0,-88.0
-112.0,112,945.552465,-112.0,-112.0
-160.0,160,945.672363,-160.0,-160.0
-170.0,170,945.801306,-170.0,-170.0
-157.0,157,945.929176,-157.0,-157.0
-151.0,151,946.042476,-151.0,-151.0
-86.0,86,946.110656,-86.0,-86.0
-111.0,111,946.196376,-111.0,-111.0
-111.0,111,946.283652,-111.0,-111.0
-167.0,167,946.405338,-167.0,-167.0
-115.0,115,947.786258,-115.0,-115.0
-147.0,147,947.904299,-147.0,-147.0
-171.0,171,948.042563,-171.0,-171.0
-84.0,84,948.107323,-84.0,-84.0
-86.0,86,948.17124,-86.0,-86.0
-111.0,111,948.259872,-111.0,-111.0
-117.0,117,948.347747,-117.0,-117.0
-114.0,114,948.435399,-114.0,-114.0
-115.0,115,948.526538,-115.0,-115.0
-145.0,145,949.297493,-145.0,-145.0
-158.0,158,949.424255,-158.0,-158.0
-84.0,84,949.487314,-84.0,-84.0
-111.0,111,949.571578,-111.0,-111.0
-86.0,86,949.634853,-86.0,-86.0
-85.0,85,949.70205,-85.0,-85.0
-85.0,85,949.768403,-85.0,-85.0
-175.0,175,949.908706,-175.0,-175.0
-151.0,151,950.023197,-151.0,-151.0
-115.0,115,951.370312,-115.0,-115.0
-112.0,112,951.456218,-112.0,-112.0
-112.0,112,951.545273,-112.0,-112.0
-114.0,114,951.634207,-114.0,-114.0
-116.0,116,951.721442,-116.0,-116.0
-112.0,112,951.807204,-112.0,-112.0
-151.0,151,951.922246,-151.0,-151.0
-156.0,156,952.039346,-156.0,-156.0
-113.0,113,952.128353,-113.0,-113.0
-113.0,113,952.209725,-113.0,-113.0
-166.0,166,952.335589,-166.0,-166.0
-155.0,155,952.457998,-155.0,-155.0
-113.0,113,952.554195,-113.0,-113.0
-112.0,112,952.649896,-112.0,-112.0
-117.0,117,952.744246,-117.0,-117.0
-115.0,115,952.835432,-115.0,-115.0
-86.0,86,954.177512,-86.0,-86.0
-110.0,110,954.26122,-110.0,-110.0
-115.0,115,954.351344,-115.0,-115.0
-112.0,112,954.442162,-112.0,-112.0
-117.0,117,954.530396,-117.0,-117.0
-100.0,100,954.609184,-100.0,-100.0
-115.0,115,954.69714,-115.0,-115.0
-117.0,117,954.793197,-117.0,-117.0
-113.0,113,954.876385,-113.0,-113.0
-117.0,117,954.973447,-117.0,-117.0
-115.0,115,955.059583,-115.0,-115.0
-117.0,117,955.15771,-117.0,-117.0
-115.0,115,955.247064,-115.0,-115.0
-113.0,113,955.331336,-113.0,-113.0
-86.0,86,955.393171,-86.0,-86.0
-159.0,159,955.512366,-159.0,-159.0
-116.0,116,955.601095,-116.0,-116.0
-116.0,116,955.687031,-116.0,-116.0
-181.0,181,957.744351,-181.0,-181.0
-114.0,114,957.833372,-114.0,-114.0
-113.0,113,957.924443,-113.0,-113.0
-89.0,89,957.995082,-89.0,-89.0
-120.0,120,958.088258,-120.0,-120.0
-146.0,146,958.207877,-146.0,-146.0
-98.0,98,958.293382,-98.0,-98.0
-111.0,111,958.378143,-111.0,-111.0
-171.0,171,958.514052,-171.0,-171.0
-113.0,113,958.602182,-113.0,-113.0
-117.0,117,958.690948,-117.0,-117.0
-115.0,115,958.777287,-115.0,-115.0
-111.0,111,958.869321,-111.0,-111.0
-167.0,167,958.99406,-167.0,-167.0
-116.0,116,959.085303,-116.0,-116.0
-154.0,154,959.207584,-154.0,-154.0
-112.0,112,960.55855,-112.0,-112.0
-171.0,171,960.687063,-171.0,-171.0
-91.0,91,960.755836,-91.0,-91.0
-159.0,159,960.88596,-159.0,-159.0
-166.0,166,961.019304,-166.0,-166.0
-111.0,111,961.10603,-111.0,-111.0
-118.0,118,961.195083,-118.0,-118.0
-117.0,117,961.281313,-117.0,-117.0
-189.0,189,961.416207,-189.0,-189.0
-110.0,110,961.498072,-110.0,-110.0
-99.0,99,961.57221,-99.0,-99.0
-88.0,88,961.639271,-88.0,-88.0
-115.0,115,961.726189,-115.0,-115.0
-115.0,115,961.812325,-115.0,-115.0
-115.0,115,961.905526,-115.0,-115.0
-111.0,111,961.993874,-111.0,-111.0
-111.0,111,962.082271,-111.0,-111.0
-116.0,116,963.47638,-116.0,-116.0
-111.0,111,963.562364,-111.0,-111.0
-101.0,101,963.644005,-101.0,-101.0
-114.0,114,963.736102,-114.0,-114.0
-110.0,110,963.822602,-110.0,-110.0
-118.0,118,963.913091,-118.0,-118.0
-170.0,170,964.043988,-170.0,-170.0
-115.0,115,964.738076,-115.0,-115.0
-161.0,161,964.859466,-161.0,-161.0
-151.0,151,964.983104,-151.0,-151.0
-113.0,113,965.078191,-113.0,-113.0
-173.0,173,965.208033,-173.0,-173.0
-113.0,113,965.301959,-113.0,-113.0
-169.0,169,965.43219,-169.0,-169.0
-88.0,88,965.498288,-88.0,-88.0
-116.0,116,965.584875,-116.0,-116.0
-90.0,90,966.940878,-90.0,-90.0
-84.0,84,967.004948,-84.0,-84.0
-116.0,116,967.094939,-116.0,-116.0
-112.0,112,967.181134,-112.0,-112.0
-91.0,91,967.252945,-91.0,-91.0
-94.0,94,967.329292,-94.0,-94.0
-91.0,91,967.405064,-91.0,-91.0
-83.0,83,967.471974,-83.0,-83.0
-89.0,89,967.538105,-89.0,-89.0
-84.0,84,967.605902,-84.0,-84.0
-112.0,112,967.690168,-112.0,-112.0
-88.0,88,967.759726,-88.0,-88.0
-113.0,113,967.853844,-113.0,-113.0
-112.0,112,967.953919,-112.0,-112.0
-110.0,110,968.067652,-110.0,-110.0
-117.0,117,968.177083,-117.0,-117.0
-116.0,116,968.279073,-116.0,-116.0
-111.0,111,968.374137,-111.0,-111.0
-116.0,116,968.466513,-116.0,-116.0
-115.0,115,968.556163,-115.0,-115.0
-164.0,164,969.920873,-164.0,-164.0
-115.0,115,970.00681,-115.0,-115.0
-113.0,113,970.097335,-113.0,-113.0
-116.0,116,970.185997,-116.0,-116.0
-114.0,114,970.270814,-114.0,-114.0
-112.0,112,970.361373,-112.0,-112.0
-117.0,117,970.461138,-117.0,-117.0
-117.0,117,970.547099,-117.0,-117.0
-119.0,119,970.638995,-119.0,-119.0
-85.0,85,970.706865,-85.0,-85.0
-113.0,113,970.794184,-113.0,-113.0
-85.0,85,970.857773,-85.0,-85.0
-114.0,114,970.945705,-114.0,-114.0
-85.0,85,971.010873,-85.0,-85.0
-110.0,110,971.096139,-110.0,-110.0
-112.0,112,971.180114,-112.0,-112.0
-116.0,116,971.869308,-116.0,-116.0
-161.0,161,971.9928,-161.0,-161.0
-115.0,115,973.356132,-115.0,-115.0
-168.0,168,973.494117,-168.0,-168.0
-115.0,115,973.588708,-115.0,-115.0
-85.0,85,973.656901,-85.0,-85.0
-157.0,157,973.782446,-157.0,-157.0
-87.0,87,973.857116,-87.0,-87.0
-151.0,151,973.975717,-151.0,-151.0
-112.0,112,974.059753,-112.0,-112.0
-86.0,86,974.127829,-86.0,-86.0
-113.0,113,974.219625,-113.0,-113.0
-90.0,90,974.287909,-90.0,-90.0
-151.0,151,974.405014,-151.0,-151.0
-161.0,161,974.528857,-161.0,-161.0
-111.0,111,974.615169,-111.0,-111.0
-118.0,118,974.716887,-118.0,-118.0
-112.0,112,974.819017,-112.0,-112.0
-112.0,112,974.905757,-112.0,-112.0
-162.0,162,976.309916,-162.0,-162.0
-112.0,112,976.399506,-112.0,-112.0
-87.0,87,976.47505,-87.0,-87.0
-84.0,84,976.54103,-84.0,-84.0
-156.0,156,976.6589,-156.0,-156.0
-162.0,162,976.785043,-162.0,-162.0
-113.0,113,976.867628,-113.0,-113.0
-84.0,84,976.933948,-84.0,-84.0
-114.0,114,977.020839,-114.0,-114.0
-114.0,114,977.109823,-114.0,-114.0
-117.0,117,977.203764,-117.0,-117.0
-111.0,111,977.284009,-111.0,-111.0
-88.0,88,977.351733,-88.0,-88.0
-114.0,114,977.437438,-114.0,-114.0
-162.0,162,977.566379,-162.0,-162.0
-95.0,95,977.644007,-95.0,-95.0
-170.0,170,977.772973,-170.0,-170.0
-88.0,88,979.127274,-88.0,-88.0
-115.0,115,979.217795,-115.0,-115.0
-167.0,167,979.349021,-167.0,-167.0
-150.0,150,979.465634,-150.0,-150.0
-119.0,119,979.551001,-119.0,-119.0
-119.0,119,980.193841,-119.0,-119.0
-119.0,119,980.286873,-119.0,-119.0
-147.0,147,980.400772,-147.0,-147.0
-113.0,113,980.484476,-113.0,-113.0
-115.0,115,980.572641,-115.0,-115.0
-159.0,159,980.685847,-159.0,-159.0
-160.0,160,980.809751,-160.0,-160.0
-111.0,111,980.896498,-111.0,-111.0
-112.0,112,980.985889,-112.0,-112.0
-154.0,154,981.101831,-154.0,-154.0
-116.0,116,981.195986,-116.0,-116.0
-193.0,193,982.581594,-193.0,-193.0
-90.0,90,982.649597,-90.0,-90.0
-158.0,158,982.772797,-158.0,-158.0
-185.0,185,982.914861,-185.0,-185.0
-85.0,85,982.980604,-85.0,-85.0
-110.0,110,983.06933,-110.0,-110.0
-87.0,87,983.133558,-87.0,-87.0
-88.0,88,983.202636,-88.0,-88.0
-116.0,116,983.293983,-116.0,-116.0
-113.0,113,983.380938,-113.0,-113.0
-85.0,85,983.44494,-85.0,-85.0
-169.0,169,983.581776,-169.0,-169.0
-114.0,114,983.68092,-114.0,-114.0
-168.0,168,983.823731,-168.0,-168.0
-151.0,151,983.944566,-151.0,-151.0
-84.0,84,984.015422,-84.0,-84.0
-92.0,92,985.314754,-92.0,-92.0
-91.0,91,985.384121,-91.0,-91.0
-176.0,176,985.521789,-176.0,-176.0
-114.0,114,985.607828,-114.0,-114.0
-84.0,84,985.667863,-84.0,-84.0
-88.0,88,985.736773,-88.0,-88.0
-116.0,116,985.826502,-116.0,-116.0
-160.0,160,985.945566,-160.0,-160.0
-84.0,84,986.006641,-84.0,-84.0
-93.0,93,986.072066,-93.0,-93.0
-113.0,113,986.159886,-113.0,-113.0
-147.0,147,986.276322,-147.0,-147.0
-113.0,113,986.360909,-113.0,-113.0
-116.0,116,987.037815,-116.0,-116.0
-112.0,112,987.13266,-112.0,-112.0
-86.0,86,987.204857,-86.0,-86.0
-90.0,90,987.27617,-90.0,-90.0
-111.0,111,987.360897,-111.0,-111.0
-95.0,95,987.429516,-95.0,-95.0
-158.0,158,988.788347,-158.0,-158.0
-99.0,99,988.87242,-99.0,-99.0
-149.0,149,988.998809,-149.0,-149.0
-85.0,85,989.065871,-85.0,-85.0
-93.0,93,989.137693,-93.0,-93.0
-112.0,112,989.228307,-112.0,-112.0
-113.0,113,989.317771,-113.0,-113.0
-159.0,159,989.442487,-159.0,-159.0
-117.0,117,989.52976,-117.0,-117.0
-118.0,118,989.627413,-118.0,-118.0
-84.0,84,989.686523,-84.0,-84.0
-112.0,112,989.767565,-112.0,-112.0
-158.0,158,989.886952,-158.0,-158.0
-86.0,86,989.95081,-86.0,-86.0
-146.0,146,990.055803,-146.0,-146.0
-91.0,91,990.13157,-91.0,-91.0
-92.0,92,990.204713,-92.0,-92.0
-84.0,84,990.271472,-84.0,-84.0
-88.0,88,991.587541,-88.0,-88.0
-161.0,161,991.714292,-161.0,-161.0
-113.0,113,991.805817,-113.0,-113.0
-173.0,173,991.949428,-173.0,-173.0
-118.0,118,992.048514,-118.0,-118.0
-89.0,89,992.127675,-89.0,-89.0
-156.0,156,992.259819,-156.0,-156.0
-86.0,86,992.337442,-86.0,-86.0
-115.0,115,992.433953,-115.0,-115.0
-155.0,155,992.557826,-155.0,-155.0
-161.0,161,992.685832,-161.0,-161.0
-88.0,88,992.75079,-88.0,-88.0
-112.0,112,992.83644,-112.0,-112.0
-158.0,158,992.959423,-158.0,-158.0
-85.0,85,993.027739,-85.0,-85.0
-159.0,159,993.144558,-159.0,-159.0
-112.0,112,994.501347,-112.0,-112.0
-85.0,85,994.57674,-85.0,-85.0
-155.0,155,994.703799,-155.0,-155.0
-114.0,114,995.45661,-114.0,-114.0
-89.0,89,995.524749,-89.0,-89.0
-152.0,152,995.642685,-152.0,-152.0
-119.0,119,995.736177,-119.0,-119.0
-117.0,117,995.82592,-117.0,-117.0
-115.0,115,995.912983,-115.0,-115.0
-161.0,161,996.034463,-161.0,-161.0
-111.0,111,996.121504,-111.0,-111.0
-148.0,148,996.226686,-148.0,-148.0
-117.0,117,996.319378,-117.0,-117.0
-152.0,152,996.431737,-152.0,-152.0
-114.0,114,996.521286,-114.0,-114.0
-88.0,88,996.59261,-88.0,-88.0
-113.0,113,996.677734,-113.0,-113.0
-116.0,116,998.006467,-116.0,-116.0
-166.0,166,998.134572,-166.0,-166.0
-117.0,117,998.228362,-117.0,-117.0
-85.0,85,998.295621,-85.0,-85.0
-116.0,116,998.386172,-116.0,-116.0
-114.0,114,998.476488,-114.0,-114.0
-84.0,84,998.539628,-84.0,-84.0
-118.0,118,998.630726,-118.0,-118.0
-112.0,112,998.721448,-112.0,-112.0
-118.0,118,998.812363,-118.0,-118.0
-117.0,117,998.897842,-117.0,-117.0
-86.0,86,998.963681,-86.0,-86.0
-84.0,84,999.029572,-84.0,-84.0
-150.0,150,999.143693,-150.0,-150.0
-173.0,173,999.293854,-173.0,-173.0
-173.0,173,999.439578,-173.0,-173.0
-85.0,85,999.503448,-85.0,-85.0
-84.0,84,999.563576,-84.0,-84.0
-112.0,112,1000.896296,-112.0,-112.0
-167.0,167,1001.024971,-167.0,-167.0
-157.0,157,1001.146635,-157.0,-157.0
-121.0,121,1001.245502,-121.0,-121.0
-159.0,159,1001.364352,-159.0,-159.0
-177.0,177,1001.497628,-177.0,-177.0
-97.0,97,1001.569355,-97.0,-97.0
-112.0,112,1001.656577,-112.0,-112.0
-150.0,150,1001.773622,-150.0,-150.0
-114.0,114,1002.415449,-114.0,-114.0
-115.0,115,1002.500551,-115.0,-115.0
-112.0,112,1002.5871,-112.0,-112.0
-115.0,115,1002.676672,-115.0,-115.0
-112.0,112,1002.758404,-112.0,-112.0
-90.0,90,1002.82918,-90.0,-90.0
-91.0,91,1002.900509,-91.0,-91.0
-119.0,119,1004.241482,-119.0,-119.0
-91.0,91,1004.312478,-91.0,-91.0
-112.0,112,1004.402201,-112.0,-112.0
-112.0,112,1004.504346,-112.0,-112.0
-87.0,87,1004.585426,-87.0,-87.0
-113.0,113,1004.680496,-113.0,-113.0
-162.0,162,1004.810445,-162.0,-162.0
-113.0,113,1004.898518,-113.0,-113.0
-117.0,117,1004.994466,-117.0,-117.0
-85.0,85,1005.059468,-85.0,-85.0
-167.0,167,1005.184379,-167.0,-167.0
-93.0,93,1005.257325,-93.0,-93.0
-111.0,111,1005.345449,-111.0,-111.0
-115.0,115,1005.434174,-115.0,-115.0
-159.0,159,1005.557534,-159.0,-159.0
-113.0,113,1005.638884,-113.0,-113.0
-116.0,116,1005.728166,-116.0,-116.0
-115.0,115,1007.050269,-115.0,-115.0
-114.0,114,1007.143257,-114.0,-114.0
-110.0,110,1007.230563,-110.0,-110.0
-84.0,84,1007.294615,-84.0,-84.0
-110.0,110,1007.378363,-110.0,-110.0
-88.0,88,1007.452437,-88.0,-88.0
-112.0,112,1007.543161,-112.0,-112.0
-112.0,112,1007.626301,-112.0,-112.0
-121.0,121,1007.7193,-121.0,-121.0
-150.0,150,1007.846472,-150.0,-150.0
-115.0,115,1007.944498,-115.0,-115.0
-162.0,162,1008.081135,-162.0,-162.0
-85.0,85,1008.149161,-85.0,-85.0
-119.0,119,1008.246491,-119.0,-119.0
-84.0,84,1008.32122,-84.0,-84.0
-158.0,158,1008.456577,-158.0,-158.0
-101.0,101,1008.539411,-101.0,-101.0
-111.0,111,1008.627177,-111.0,-111.0
-112.0,112,1010.01758,-112.0,-112.0
-118.0,118,1010.113727,-118.0,-118.0
-117.0,117,1010.80705,-117.0,-117.0
-121.0,121,1010.897154,-121.0,-121.0
-91.0,91,1010.970341,-91.0,-91.0
-172.0,172,1011.099327,-172.0,-172.0
-115.0,115,1011.186285,-115.0,-115.0
-116.0,116,1011.274352,-116.0,-116.0
-159.0,159,1011.394973,-159.0,-159.0
-84.0,84,1011.457147,-84.0,-84.0
-166.0,166,1011.587449,-166.0,-166.0
-149.0,149,1011.698951,-149.0,-149.0
-117.0,117,1011.799445,-117.0,-117.0
-118.0,118,1011.890958,-118.0,-118.0
-112.0,112,1011.979381,-112.0,-112.0
-93.0,93,1012.053172,-93.0,-93.0
-111.0,111,1012.137403,-111.0,-111.0
-118.0,118,1013.473335,-118.0,-118.0
-100.0,100,1013.549362,-100.0,-100.0
-113.0,113,1013.638541,-113.0,-113.0
-88.0,88,1013.707141,-88.0,-88.0
-120.0,120,1013.800524,-120.0,-120.0
-117.0,117,1013.898591,-117.0,-117.0
-112.0,112,1013.985405,-112.0,-112.0
-111.0,111,1014.070133,-111.0,-111.0
-121.0,121,1014.170212,-121.0,-121.0
-88.0,88,1014.234385,-88.0,-88.0
-114.0,114,1014.325073,-114.0,-114.0
-117.0,117,1014.418211,-117.0,-117.0
-116.0,116,1014.505352,-116.0,-116.0
-118.0,118,1014.59863,-118.0,-118.0
-112.0,112,1014.678391,-112.0,-112.0
-117.0,117,1014.776357,-117.0,-117.0
-118.0,118,1014.875086,-118.0,-118.0
-116.0,116,1014.965011,-116.0,-116.0
-85.0,85,1015.041377,-85.0,-85.0
-84.0,84,1016.470071,-84.0,-84.0
-112.0,112,1016.56116,-112.0,-112.0
-116.0,116,1016.650028,-116.0,-116.0
-118.0,118,1016.739343,-118.0,-118.0
-112.0,112,1016.831206,-112.0,-112.0
-117.0,117,1016.915283,-117.0,-117.0
-85.0,85,1016.979336,-85.0,-85.0
-120.0,120,1017.072215,-120.0,-120.0
-87.0,87,1017.138501,-87.0,-87.0
-121.0,121,1017.873365,-121.0,-121.0
-116.0,116,1017.967101,-116.0,-116.0
-121.0,121,1018.054267,-121.0,-121.0
-86.0,86,1018.120049,-86.0,-86.0
-96.0,96,1018.190281,-96.0,-96.0
-118.0,118,1018.281042,-118.0,-118.0
-158.0,158,1018.401364,-158.0,-158.0
-112.0,112,1018.48895,-112.0,-112.0
-120.0,120,1018.582254,-120.0,-120.0
-116.0,116,1019.929978,-116.0,-116.0
-84.0,84,1020.001389,-84.0,-84.0
-114.0,114,1020.094108,-114.0,-114.0
-152.0,152,1020.220232,-152.0,-152.0
-86.0,86,1020.287355,-86.0,-86.0
-121.0,121,1020.375012,-121.0,-121.0
-112.0,112,1020.46931,-112.0,-112.0
-153.0,153,1020.600171,-153.0,-153.0
-115.0,115,1020.686764,-115.0,-115.0
-113.0,113,1020.776046,-113.0,-113.0
-113.0,113,1020.861951,-113.0,-113.0
-118.0,118,1020.949145,-118.0,-118.0
-101.0,101,1021.032025,-101.0,-101.0
-118.0,118,1021.118239,-118.0,-118.0
-113.0,113,1021.202149,-113.0,-113.0
-99.0,99,1021.285326,-99.0,-99.0
-85.0,85,1021.354118,-85.0,-85.0
-112.0,112,1021.442122,-112.0,-112.0
-117.0,117,1022.764251,-117.0,-117.0
-88.0,88,1022.832855,-88.0,-88.0
-118.0,118,1022.927964,-118.0,-118.0
-125.0,125,1023.021916,-125.0,-125.0
-116.0,116,1023.109853,-116.0,-116.0
-90.0,90,1023.176161,-90.0,-90.0
-93.0,93,1023.246611,-93.0,-93.0
-115.0,115,1023.336673,-115.0,-115.0
-106.0,106,1023.417921,-106.0,-106.0
-89.0,89,1023.485008,-89.0,-89.0
-112.0,112,1023.56496,-112.0,-112.0
-120.0,120,1023.654894,-120.0,-120.0
-116.0,116,1023.754322,-116.0,-116.0
-125.0,125,1023.855157,-125.0,-125.0
-121.0,121,1023.962884,-121.0,-121.0
-119.0,119,1024.064916,-119.0,-119.0
-118.0,118,1024.169261,-118.0,-118.0
-117.0,117,1024.261909,-117.0,-117.0
-119.0,119,1025.022938,-119.0,-119.0
-118.0,118,1026.401301,-118.0,-118.0
-113.0,113,1026.49194,-113.0,-113.0
-86.0,86,1026.556103,-86.0,-86.0
-117.0,117,1026.648185,-117.0,-117.0
-112.0,112,1026.732946,-112.0,-112.0
-119.0,119,1026.82995,-119.0,-119.0
-113.0,113,1026.919827,-113.0,-113.0
-93.0,93,1026.985825,-93.0,-93.0
-90.0,90,1027.053175,-90.0,-90.0
-120.0,120,1027.141915,-120.0,-120.0
-116.0,116,1027.23084,-116.0,-116.0
-161.0,161,1027.354881,-161.0,-161.0
-117.0,117,1027.44598,-117.0,-117.0
-115.0,115,1027.540991,-115.0,-115.0
-115.0,115,1027.627861,-115.0,-115.0
-94.0,94,1027.701547,-94.0,-94.0
-116.0,116,1027.793854,-116.0,-116.0
-117.0,117,1027.883035,-117.0,-117.0
-119.0,119,1029.225191,-119.0,-119.0
-109.0,109,1029.305803,-109.0,-109.0
