#{"t_start": 1783844871.644194, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
193.094554,247,562.926358,300.17462360156696,193.09455439285375
221.576799,239,563.056369,311.36348157531074,221.5767992255278
193.872728,274,563.200234,282.0329016575333,193.87272831681184
219.202166,212,563.314308,263.1826135480785,219.20216601039283
185.934036,285,564.264428,284.22221273792627,185.93403599387966
208.14457,228,564.388114,304.7661358053033,208.14457036275417
205.908588,234,564.510157,285.27370366708567,205.90858786227182
193.95259,253,564.644372,257.88187829806543,193.95259010372683
200.957122,227,565.761367,296.8760798376359,200.95712182251737
202.81593,239,565.888257,271.452591221028,202.81592980399728
198.355178,232,566.022378,273.70948080170547,198.35517844557762
179.073201,261,566.157704,269.2153792818117,179.07320084085222
225.485086,251,567.013148,273.5962451417738,225.4850863646716
188.624689,236,567.145704,270.4648941211648,188.62468874361366
194.144007,263,567.293115,276.73739800458463,194.14400703459978
194.175728,231,567.417467,281.7319316849499,194.17572849360295
203.118133,225,567.53495,277.0368982586735,203.11813261918724
190.072108,239,567.660143,299.32578603193554,190.07210812624544
197.599552,235,567.79112,279.0151129362004,197.59955240238924
210.984049,246,567.919318,267.3590839082864,210.98404869018123
194.101533,240,568.78598,268.07059774185825,194.10153300571255
209.958182,265,568.940697,264.38849129885386,209.9581818394363
14.133382,182,569.051344,62.44346308139728,14.1333815921098
185.103617,265,569.195946,275.30109869323417,185.10361746931449
192.069217,237,569.321385,258.7613227186225,192.06921682693064
208.087519,241,569.459302,252.49601780197787,208.08751933963504
204.787146,223,569.589372,277.19630167205486,204.7871463954216
175.470859,250,569.721245,265.87186474833896,175.4708593180403
192.839682,250,570.853197,278.177817458425,192.83968241722323
209.039137,232,571.706216,256.7163864079958,209.03913673805073
218.792643,217,571.822929,268.7426036721091,218.79264349141158
212.022321,251,571.952366,260.86972355524847,212.0223214798607
195.116884,245,572.086865,276.4754204452902,195.11688396451063
228.193331,215,572.201844,265.32025184726695,228.19333052495494
194.877391,239,572.329126,258.9018978343644,194.8773912154138
197.720955,254,572.462929,304.2821345472933,197.72095532069216
200.803966,246,572.594133,264.41169330733584,200.80396589823067
202.449942,243,572.720973,298.7789926338815,202.4499418522464
174.644056,273,573.596934,291.9223836578771,174.6440558512695
191.500463,288,573.753005,273.51753968150933,191.50046271714382
195.436128,255,573.893154,265.56599427086036,195.4361282803584
181.482105,264,574.032306,279.128729234209,181.48210473917425
200.791903,233,574.154841,261.86834275017287,200.79190297948662
187.134055,256,574.320982,315.58850940134965,187.13405539639643
173.267837,288,574.492632,274.8731946298421,173.26783713139594
171.428725,283,575.391017,296.23134056204805,171.42872537625954
156.866469,306,575.549325,313.98964576318906,156.8664692346938
221.641803,246,575.679173,311.79170082834355,221.64180290841614
210.751476,215,576.770176,254.1838919310248,210.75147645309335
197.989926,231,576.894153,297.33168750431025,197.98992630513385
207.498329,255,577.028062,301.1010256175116,207.49832904038703
197.548494,228,577.150261,276.26306893480097,197.54849432921037
196.640482,263,577.290754,272.389377152228,196.64048226829618
-49.436361,1000,578.574015,120.50184905848647,-49.43636107305065
-22.024111,1000,579.127986,70.84441384313271,-22.024111410835758
-18.262166,1000,580.550318,81.77784901646042,-18.26216572895646
-60.765323,1000,582.761875,111.07315247625813,-60.765322813764215
-35.998882,1000,584.042805,71.8083311013267,-35.99888185085729
-23.320559,1000,584.590695,87.25880047966359,-23.32055933785159
-49.647155,1000,585.938872,93.79194028911445,-49.647154583828524
-39.339214,1000,586.537799,119.77629124562054,-39.33921350672608
107.049199,401,586.774081,291.2709876749517,107.04919932130724
-45.245565,1000,589.882806,111.66372251934138,-45.24556547100656
-28.665782,1000,590.461681,115.61672947064305,-28.665782489872072
-33.232135,1000,591.75555,48.6234552076361,-33.2321351581777
-25.057534,1000,592.302252,106.9223874422232,-25.057533821091056
6.256033,1000,593.586772,106.92580739493182,6.256033290177584
-26.616527,1000,595.289586,121.53750702555769,-26.616527491249144
-16.800492,1000,596.672546,123.88220435122018,-16.800492331385612
-20.961014,1000,597.234396,128.46346669184535,-20.96101425192319
12.373692,1000,598.510822,89.2760641392951,12.373691626009531
2.92633,1000,599.066295,127.23314676730313,2.926330236485228
-0.939636,1000,601.683237,70.05051619970942,-0.9396357449004427
-218.603521,1000,602.240839,138.71561663796265,-218.60352148488164
136.998432,659,603.334748,283.95986681385136,136.99843176454306
21.897723,1000,603.881757,145.9081967769834,21.897722666239133
171.146425,515,604.171784,249.18805703485577,171.14642495295266
194.2982,284,605.061339,265.9894688661787,194.29819968470838
175.532547,260,605.206372,284.9996360211334,175.5325465989299
213.465828,337,605.388648,270.7188017717154,213.46582792140543
173.155506,417,605.617252,283.8315393990333,173.15550646744668
195.83159,231,606.797509,279.0226019566637,195.83158952277154
194.654819,235,606.927624,241.05548514525458,194.65481875522528
217.299893,253,607.059712,301.30350958448037,217.29989338852465
183.427345,239,607.919556,245.34299470386532,183.42734524607658
158.114438,285,608.070457,299.8941305252381,158.11443821690045
196.675161,239,608.196549,260.9541256972231,196.67516145016998
160.942299,400,608.421508,224.89647827820158,160.94229918788187
215.818538,251,608.551176,267.21418610113636,215.81853849254549
192.888902,250,608.686429,290.5348465121237,192.88890220969915
229.150441,215,608.803898,270.58789667610165,229.15044128941372
194.819533,222,608.922614,246.44541404356332,194.81953337136656
165.908755,287,609.797662,276.08730286586723,165.90875520184636
212.615678,220,609.92061,290.01647784491223,212.61567822284997
172.03309,273,610.066827,264.52955558026247,172.03309041820467
178.52762,283,610.217396,268.6749590108214,178.5276203188114
209.45136,234,610.344772,306.02405220992597,209.45135959144682
210.893088,223,610.471369,262.4065340796137,210.89308814844117
203.013201,223,610.591219,275.82721238692056,203.01320090144873
208.722101,220,610.711663,260.7702880386998,208.7221013114322
194.366268,239,610.840626,298.37893446873755,194.3662679111585
211.994199,221,612.847686,271.3471791733466,211.9941985073383
211.156428,241,612.97304,290.0047935973346,211.15642817458138
233.247998,222,613.088586,272.22937735716823,233.24799792317208
208.599165,255,613.225378,269.5625013720627,208.59916479839012
186.181746,238,613.350638,285.0502975123712,186.18174649775028
187.95806,272,613.4963,292.11782435848943,187.95805969042704
193.518824,227,613.620304,280.9139508991873,193.5188239486888
161.035552,284,613.772406,305.87790144457847,161.0355520285666
204.928406,245,614.631158,277.8280290249412,204.92840574344154
184.759023,270,614.778157,264.23421183969424,184.75902338232845
200.098933,244,614.909401,301.7456763785772,200.0989333379548
189.076449,279,615.073908,262.47462355427865,189.07644896535203
184.523863,248,615.206445,250.1471255402981,184.52386333793402
223.501937,227,615.325199,276.04024144127254,223.50193722709082
188.652046,302,615.490134,259.80627606657663,188.65204618498683
193.310254,259,615.633148,260.6236979506059,193.31025380268693
174.702781,248,616.48352,224.55542013196398,174.7027811994776
194.712606,266,616.626494,302.28495979012064,194.7126060448354
193.177084,240,616.762116,280.66867168580745,193.1770840138197
182.195094,228,616.896325,231.0558190057494,182.19509372860193
189.445652,250,618.132607,233.49736375983073,189.44565190933645
206.822245,228,618.254783,293.15953106823474,206.82224471669178
171.502925,253,618.402309,227.22660653077247,171.50292490050197
202.379899,266,618.54134,258.4147735616913,202.37989944592118
225.598275,222,619.391259,272.28416655157434,225.59827515063807
189.753214,274,619.535043,281.44240280291945,189.75321440811967
157.453066,366,619.742036,298.47749353550796,157.4530656374991
194.612521,228,619.865348,260.001924283623,194.61252077110112
212.421312,219,619.984761,285.38426908734584,212.42131230328232
188.178317,266,620.121253,263.24323413039156,188.17831656895578
175.095355,273,620.270453,295.6987724118248,175.09535509813577
204.871829,237,620.396144,296.5117191864698,204.87182929832488
203.906671,231,621.248056,271.6278148739197,203.90667129401118
174.268246,287,621.403408,286.94662297071557,174.26824587769806
190.637652,239,621.527989,300.0387254528612,190.63765160366893
190.148771,252,621.662208,274.0581343816116,190.14877123758197
228.298651,259,621.803472,276.9015580262252,228.29865115432767
186.022097,264,621.946262,271.32366621021583,186.0220974870026
201.043364,258,622.086138,265.264362315468,201.0433640195988
178.728091,237,623.301369,251.986446772289,178.72809134423733
188.736117,253,624.186941,241.0161662102441,188.73611720022745
193.931862,254,624.324092,303.09089910935415,193.9318623073632
173.306244,265,624.471524,234.0427150969074,173.30624364316463
166.844624,288,624.628302,294.62577330750787,166.84462431399152
204.6398,218,624.748214,288.4378173786384,204.63979971501976
208.487336,235,624.879434,279.46082433139077,208.48733574873768
187.527819,251,625.014178,267.0507057090921,187.5278189983219
-78.393313,219,625.126975,37.80666436865508,-78.39331275224686
156.00512,270,625.997068,297.3182345224451,156.0051200920716
219.72899,227,626.115976,295.0545850214962,219.72898958003498
204.783873,272,626.2593,298.3902339221804,204.78387336898595
162.863881,247,626.391279,222.4566513525084,162.86388084013015
211.376348,230,626.515258,307.0578701902117,211.37634832784534
210.316566,257,626.651062,271.6080979143624,210.3165656446945
193.614469,264,626.78917,265.66171041307354,193.61446905718185
156.760006,946,628.080956,269.6576624480276,156.76000551797915
201.115209,233,628.213132,244.5335168043603,201.11520901462063
161.058051,294,629.34915,298.21165987703756,161.0580506939441
-70.722599,222,629.469927,66.87247046777372,-70.72259936854243
202.050565,250,629.606699,301.10188755845945,202.05056531133596
232.44691,236,629.733087,275.4390786431784,232.44690962834284
178.600836,248,629.881545,231.04246642206934,178.60083575267345
183.638815,245,630.748217,267.77792632261765,183.63881480321288
210.405675,300,630.906117,267.0202066584724,210.40567509370157
193.103416,264,631.047256,289.59166177683056,193.1034163236618
173.553311,238,631.178945,251.18409855932637,173.553310777992
173.587262,259,631.311093,271.24535295138446,173.58726201253012
207.870833,217,631.427204,250.30635081483086,207.87083266861737
198.48579,229,631.548275,259.90475230283994,198.485790444538
185.041273,264,631.692242,308.84296139285686,185.041272711911
-337.366382,1000,633.003665,120.53297622325191,-337.3663817718625
198.280718,268,633.168274,267.0412332460736,198.28071806393564
190.307973,248,633.309191,240.22758765140944,190.30797299661208
215.393873,236,634.47307,267.73350086197297,215.39387338235974
177.488692,252,634.618006,228.29059955219577,177.48869212873979
-110.579734,1000,635.89784,134.64553155023964,-110.57973352074623
187.495909,285,636.046096,264.7988330338653,187.49590859748423
220.438096,238,636.1721,287.8568720790914,220.43809639755636
141.912302,724,637.318173,291.94456067814616,141.9123021060368
185.249695,267,637.464969,248.96529258303786,185.24969546683133
194.191242,254,637.602907,250.61130262526493,194.19124240649398
203.092761,243,637.767101,272.79651345264983,203.0927606485784
205.171429,285,637.911847,273.7396746323772,205.17142946226522
191.631676,293,638.067861,257.53856948248693,191.63167563616298
210.701301,248,638.213876,259.5816775747644,210.70130135398358
155.702728,310,638.394248,286.8406966597529,155.70272772433236
147.782991,593,639.506177,298.78577901874195,147.78299068799242
177.55173,256,640.677792,289.53259491369715,177.55172950401902
182.402584,275,640.824687,310.6774100704421,182.4025841015391
208.89063,255,640.962475,309.3292644802603,208.89062971109524
177.259101,252,641.103709,292.78018262223327,177.25910072075203
171.446982,258,641.242222,231.50554860409932,171.44698212575167
140.877903,955,642.479177,241.20173310613964,140.8779033406463
177.929166,275,642.623854,297.45009466470583,177.92916629835963
182.703146,262,642.768059,252.31091946411527,182.70314624346793
207.738322,243,642.902867,307.6350494792157,207.73832158651203
198.959938,234,643.026597,270.4746567899243,198.95993751194328
162.776811,294,643.182767,292.9009391836937,162.77681076154113
187.759191,242,644.169834,255.94148647546444,187.7591907470487
203.111432,261,644.306101,256.4517192066103,203.11143196560442
195.299389,245,644.437004,248.76117928350817,195.29938914894592
208.670242,249,644.576673,262.1196246031204,208.67024238302838
173.480181,270,644.718932,294.27013238241955,173.48018103744835
188.76585,250,645.89777,275.34410539006467,188.76584951626137
200.954117,296,646.055764,241.57963059573967,200.95411681290716
181.871787,288,646.205633,272.0997908241324,181.87178662256338
180.131551,299,647.090991,282.75011945513916,180.13155119633302
-31.107283,185,647.194348,76.14313051847012,-31.107283184304833
190.123692,248,647.342641,299.9444975707683,190.1236917958595
209.351881,271,647.488938,271.01179327532424,209.3518805988133
180.67496,267,647.629937,307.30497722591434,180.6749597277376
204.914305,248,647.765701,255.3799732296463,204.91430512163788
173.958162,286,647.920828,277.4866425072769,173.95816245302558
154.494067,601,649.018733,224.71416506280573,154.49406725075096
185.446417,244,649.16564,256.9898124545755,185.44641686417162
189.191506,267,649.312674,252.14212633212935,189.19150552945212
176.306284,276,649.464792,302.1305786506417,176.30628436990082
181.318789,282,649.610745,277.8504525059419,181.31878892634995
194.086396,238,649.735913,262.8319429951929,194.08639585180208
182.988142,302,649.891936,282.96243629333793,182.9881421676837
183.507968,262,650.767534,302.0028570806939,183.50796781631652
204.347301,267,651.961704,263.12809140558164,204.34730131737888
180.975553,270,652.10663,235.07478555571993,180.97555273771286
204.129396,255,652.24054,277.03973549000455,204.12939568492584
213.987551,231,652.368769,306.59037688819757,213.98755138274282
197.333434,257,652.501601,311.3618996978297,197.33343361131847
178.392972,269,652.644592,283.3971010674623,178.39297193847597
179.398841,267,652.801599,249.73969622047085,179.3988411128521
141.331562,312,653.709543,292.96403573967024,141.33156165014952
216.328612,235,653.834646,274.0296385109953,216.32861246727407
187.436834,243,653.968018,240.8994037790097,187.43683357909322
209.909794,260,654.12093,269.1501056170382,209.9097943487577
176.05546,272,654.303243,245.43246602815717,176.0554603911005
205.249074,230,654.436638,258.3013248846194,205.24907404906116
191.939354,267,654.589176,299.89694681919485,191.93935364903882
192.656522,245,654.719947,251.15998922285328,192.65652188879903
203.511509,241,655.593384,304.0407673919998,203.51150901708752
189.350478,246,655.726181,260.87526930542964,189.3504778961651
196.41235,252,655.864797,291.9351572246162,196.41234954597894
164.703654,450,656.117944,256.6739608819382,164.70365406852216
215.679954,255,657.652743,261.3212009862334,215.67995405383408
181.401674,273,657.798542,301.8803907063374,181.40167409181595
186.457063,275,657.944029,237.91574027592114,186.45706298574805
178.214556,270,658.815917,303.8075880147442,178.21455594478175
174.397248,267,658.962282,287.8922217331373,174.3972484045662
-70.362004,236,659.085441,58.07547908348727,-70.36200392618775
200.264201,237,659.220364,301.17743998456206,200.26420080009848
170.144373,261,659.355607,240.6047002901911,170.14437321107835
203.513947,272,659.531583,282.003084281694,203.51394669758156
175.039422,264,659.687911,243.3271922863728,175.0394216333516
182.449549,257,659.84071,298.8421744988219,182.44954929529922
210.440373,300,660.740588,269.22444727910727,210.44037302187644
232.065375,266,660.87863,274.5116295873339,232.06537469138857
202.271536,286,661.029891,267.4181941116555,202.27153631486
192.128009,286,661.198327,249.74743455873042,192.12800863943994
181.308341,267,661.343506,294.14233643485557,181.3083413229033
202.465176,232,661.467742,273.7482874285831,202.4651758794207
175.202925,263,661.608546,255.50502442546178,175.20292536448687
198.545897,227,661.729708,303.35604923930373,198.54589719837531
195.718324,239,663.628511,262.1205732358446,195.71832352876663
196.940576,247,663.757825,266.32557929116354,196.94057574565522
175.363631,273,663.901757,266.7833060048054,175.3636309496069
181.52602,241,664.033477,230.5138706543201,181.52601984911598
177.64791,248,664.163958,295.3056831776315,177.64790959004313
207.805653,289,664.319627,268.2850944744389,207.80565342935733
189.031092,291,664.479671,241.0382690743602,189.03109248366673
188.955628,252,665.463496,269.3740510211809,188.95562772639096
184.119614,274,665.613617,251.62360080421095,184.11961448844522
203.315354,241,665.744654,292.06931049322674,203.31535365991294
161.93062,324,665.936201,293.18708430076623,161.9306196384132
182.065991,261,666.074056,244.2482571322768,182.0659911846742
185.367582,254,666.203746,275.4457082822214,185.36758203106
204.278857,242,666.333615,273.05404680576305,204.2788569869008
197.525798,247,666.472329,298.5570370283348,197.52579824533314
200.314125,235,667.330647,250.24814353398983,200.31412518583238
216.404111,231,667.464292,314.9431953939959,216.40411102364305
174.645975,276,667.625534,245.06274515514195,174.64597513526678
189.932524,246,667.753486,240.4629733304459,189.93252446618862
185.869704,279,668.944458,247.3531890807411,185.869704036857
200.571188,234,669.077672,272.77378018372804,200.57118765963241
179.183181,289,669.232379,270.955923604693,179.18318078573793
175.016242,292,669.391171,294.10178022840523,175.01624200493097
197.955188,260,670.297452,254.79298083818273,197.95518815144897
173.148435,286,670.463282,297.90397518023053,173.1484352927655
203.796217,232,670.592813,249.79029844469258,203.79621747601777
191.295594,294,670.755042,270.14893418948196,191.29559401841834
200.248556,236,670.880663,297.4653644742753,200.24855628609657
180.120958,263,671.024285,294.66442294127717,180.12095816037618
213.782203,249,671.157473,266.3863371767298,213.782203277573
210.15279,245,671.290539,278.4684511071948,210.1527900781948
187.884424,285,672.190557,281.4348284456066,187.8844241987099
202.866263,235,672.319192,290.08102217172404,202.86626336874906
191.635627,270,672.468494,267.72884475630667,191.63562664738856
187.051467,247,672.605631,227.96320911326717,187.0514670764096
184.235106,255,672.747513,238.59610818634465,184.23510597087443
204.113076,256,672.885176,269.49874082552157,204.11307567497715
187.969371,253,673.015814,281.33623043711725,187.9693711970467
211.840429,226,674.201888,257.56816541006356,211.84042922288063
197.547601,271,675.081156,290.1705752563114,197.54760121757863
204.000506,228,675.197222,286.2923327804722,204.00050556845963
179.049221,244,675.324143,225.898347927244,179.04922062077094
197.68454,263,675.488361,280.1630691427487,197.68453962984495
221.953627,237,675.631364,283.64594301684235,221.9536268718075
193.032935,260,675.780248,290.74354753720985,193.03293534647673
176.16646,245,675.927318,226.90441047212101,176.16645994619466
203.530526,249,676.097174,290.55644861037905,203.53052637691144
148.380968,395,677.057226,222.40386157400434,148.38096810644493
175.341237,266,677.200027,243.701773582369,175.34123712964356
193.595334,236,677.328077,266.52870162574527,193.5953336842358
202.590784,243,677.45532,255.59524781569672,202.5907844239846
183.990444,264,677.601514,286.56662681669684,183.9904441261897
207.363226,260,677.744793,262.03082021685543,207.3632257527206
194.276671,251,677.875646,304.4636049381753,194.27667096687946
199.038222,250,678.01607,295.49021393944713,199.03822199860588
192.862448,239,678.885239,277.3982089312717,192.86244824901223
188.59299,239,679.012738,233.40320909171368,188.59298951365054
193.826671,285,680.207168,271.67294476670054,193.82667114119977
190.159272,244,680.34215,301.07684231106856,190.15927173220553
152.781028,286,680.500973,221.22974440779586,152.78102796408348
209.291479,275,680.648783,272.189513602174,209.29147897660732
193.884949,251,680.820353,286.0568350934168,193.8849488273263
176.9223,252,680.976394,236.30113086033296,176.92230010125786
204.789291,274,681.900242,315.54156539876055,204.78929090604652
183.16432,275,682.042615,280.38651112779354,183.16431994363666
177.930375,276,682.187131,274.8819006216119,177.93037514667958
184.871672,264,682.333201,263.00276673908917,184.87167184241116
198.386312,250,682.469917,291.71584112726805,198.38631191011518
192.638487,252,682.606045,271.2493576665422,192.6384867480956
174.622775,271,682.757123,232.6525825406939,174.6227746978402
163.517434,296,683.641289,286.4764736479321,163.51743399444968
181.374155,308,683.808494,248.37499630804209,181.37415539100766
199.578103,258,683.943411,306.9673729279663,199.5781028144993
187.501954,255,684.076023,297.28006842395206,187.50195440649986
219.385831,247,684.211279,270.5972527559686,219.3858305857284
-68.25348,222,684.32912,2.7801096523823503,-68.25348011404276
177.952296,264,685.529182,271.97124754945133,177.95229644607753
188.277296,294,685.692964,260.3913917955483,188.2772962609306
186.890848,268,686.68209,300.9505941702702,186.89084752486087
184.609132,278,686.835276,272.97175453337525,184.6091323865112
187.468457,259,686.97195,280.58616860431255,187.468456958537
157.389202,293,687.12138,298.5924998978988,157.38920179381967
195.566338,232,687.245698,298.61127205596324,195.5663380585611
170.995598,304,687.416231,274.362531414738,170.99559774342924
189.440243,248,687.543914,248.03889083962602,189.4402430811897
175.328886,266,687.681006,283.54863356844515,175.32888641487807
199.100944,258,688.560938,257.2449391249968,199.1009443961084
191.912131,277,688.710281,263.4485739937602,191.91213096724823
171.948035,296,688.868437,293.1682945703925,171.94803465530276
180.58434,277,689.020055,292.82027806396786,180.58433999028057
187.319106,270,689.175177,274.65006971872344,187.31910640955903
203.398896,235,689.300064,271.88010877133644,203.39889610325918
179.907923,274,689.448143,289.37362891799876,179.90792259573936
174.899839,274,690.324685,287.69281420573054,174.8998391488567
202.637155,250,690.458429,252.21720585127244,202.63715468265582
142.828069,294,691.753242,282.7646099930755,142.82806855253875
185.365363,268,691.927125,274.15369971807706,185.36536279972643
180.893637,314,692.110101,263.24138920716797,180.89363696426153
198.420979,292,692.262243,280.5538477257934,198.42097869282588
207.001292,265,692.404088,254.1503751596639,207.00129247829318
184.460646,303,692.568992,284.08542152122976,184.46064586029388
169.701862,261,693.434448,233.75252727624428,169.70186240971088
177.395186,276,693.582172,287.2158937493247,177.3951864046976
197.305398,261,693.72806,287.7092554748314,197.30539777176455
170.181185,305,693.893731,259.9284749860361,170.18118530791253
193.200509,241,694.018883,260.11499861337063,193.20050938334316
-215.330342,1000,695.290062,94.64828402333508,-215.3303423114121
202.400102,244,695.424578,272.10517902141214,202.4001023452729
215.326699,243,695.551178,265.19261003145056,215.32669917645399
171.401651,256,695.68799,271.62587856585407,171.40165054611862
191.461832,267,695.840868,265.7881963685798,191.46183193894103
183.152951,262,697.080955,294.2618290307559,183.1529506612569
185.579951,291,697.245767,261.49903439111563,185.57995145511813
221.884723,236,698.125839,267.7883650625951,221.88472312269732
204.548245,284,698.281695,272.071015967006,204.54824458435178
219.653738,272,698.436877,271.20064919871254,219.65373824140988
200.219182,257,698.578877,251.11133917494968,200.21918244031258
198.066921,239,698.704917,284.5177491543429,198.06692076288164
201.138621,254,698.84703,283.8200854668303,201.13862067065202
199.359955,252,698.99006,249.6387560530089,199.35995516786352
177.424469,251,699.129215,286.0433394506746,177.42446897551417
194.120556,246,699.985398,296.7983421259957,194.120556358248
203.286754,245,700.122746,282.6003843749812,203.28675382689107
180.615546,247,700.257684,265.2971020984315,180.61554627586156
189.253921,260,700.405042,280.9171811376249,189.2539206063375
196.402019,249,700.537939,281.307309846796,196.40201882005204
172.86654,289,700.695611,307.67001523363314,172.86654010904022
203.779137,249,700.836699,279.61005161519535,203.77913734363392
180.430582,274,700.983736,236.66000707533877,180.43058209703304
164.706141,292,701.866874,286.4093318524633,164.7061410807073
181.354236,245,703.085846,226.3210668844706,181.3542355538084
180.919286,237,703.207817,227.0492479737958,180.9192858687602
175.690015,285,703.355634,284.5047303553439,175.69001483777538
200.890684,248,703.492001,274.5993059123797,200.8906843662262
190.537684,254,703.626603,241.53273163932283,190.5376844117418
189.476253,263,703.76268,271.3747354405431,189.47625284455717
215.936823,269,703.913872,263.93116597405196,215.93682299077045
203.038415,238,704.767002,254.81049265291568,203.0384152601473
172.438849,282,704.916837,285.4330036025644,172.43884940026328
180.289616,278,705.066857,304.83962626188054,180.28961577266455
180.460172,294,705.230126,289.93082543515004,180.46017220034264
213.274514,288,705.385831,269.0217349887819,213.27451370016206
192.72501,277,705.529454,269.724456219234,192.72500990517437
196.732366,302,705.689081,250.26576484037548,196.73236638959497
228.022322,239,706.556968,270.27816887619326,228.0223220124608
181.948178,264,706.696872,289.037208147159,181.9481780701317
198.57422,233,706.820587,303.8693376046974,198.57422016107012
198.724678,230,706.944675,250.5627627851643,198.72467778529972
191.638126,265,707.089776,306.57068535386236,191.63812620961107
147.610569,268,708.389238,244.83374775103002,147.61056857556105
186.340058,280,708.535075,230.54291837108724,186.34005803940818
188.348417,314,708.700606,294.6129801360928,188.348416790599
189.533243,262,709.587385,248.0361195787875,189.53324343357235
181.675599,267,709.731591,308.8349436041418,181.67559928633273
183.086047,258,709.884597,230.2000348212734,183.08604724798352
187.864087,341,710.06888,279.81919527554066,187.86408669804223
207.112482,283,710.221756,275.5621426006244,207.1124821251724
196.920173,282,710.376765,295.3495141583144,196.9201730992645
175.038591,302,710.537746,276.99160761285145,175.0385909457691
178.200251,312,711.44963,286.0168653201837,178.2002508880105
203.123314,276,711.598592,263.94280760989307,203.1233138970565
183.732194,269,711.738314,301.1872914302279,183.73219365347177
164.595716,332,711.911615,284.83862157750673,164.59571591112763
179.074344,260,712.050786,236.8444288745179,179.07434369937982
197.4008,256,712.187878,280.24696782621356,197.4007999515161
213.096773,270,712.342507,262.66107406397975,213.09677349077538
193.915904,261,713.603489,239.43432344535884,193.9159037815407
180.692092,259,714.476511,298.8950006648679,180.69209204986691
189.824843,256,714.610402,265.43742163180684,189.82484310027212
181.897412,247,714.742414,233.85532000106988,181.89741187170148
177.461046,268,714.887913,277.6974178277271,177.46104634646326
192.082635,276,715.037607,262.22653816130503,192.0826348393457
188.509455,268,715.178503,244.96730662886623,188.50945461262017
184.16905,267,715.321793,301.60497420793035,184.16905007802416
183.42996,274,716.203362,303.16640650307863,183.42995971918572
181.953551,292,716.371174,294.9722469957659,181.95355096179992
217.647154,254,716.506932,270.3820878704365,217.64715444017202
196.512242,258,716.643693,303.73539341647563,196.5122419516556
192.900181,246,716.775358,242.9020377255869,192.90018116589636
208.172648,234,716.898522,256.08118220033236,208.17264840193093
188.691115,252,717.032223,252.95944591143328,188.69111497793347
173.197321,300,717.195409,279.81560899342077,173.19732095859945
217.603882,232,718.073372,266.91684946933316,217.60388208413497
204.533075,241,718.227582,281.98611524528656,204.53307478083298
213.497422,250,718.376559,308.9958763303498,213.49742161249742
194.352558,315,718.555142,310.23323333480477,194.35255846031941
207.007923,288,719.755479,262.9915340860315,207.00792306428775
183.241253,257,719.890869,253.59893981996464,183.24125321023166
201.171408,236,720.017431,281.0560649242632,201.17140806652606
171.056022,267,720.157479,304.2325567883522,171.0560220880434
177.979933,262,721.021605,282.1674928060861,177.9799326080829
188.81183,268,721.171466,287.5654802984328,188.81183010479435
193.355084,248,721.309615,238.88452332033808,193.3550843753619
205.78801,267,721.460569,256.18380254579984,205.78800989757292
174.423746,258,721.596321,253.1056381021545,174.4237462822348
193.816515,255,721.72963,276.20547972802945,193.81651527062058
205.934027,240,721.856566,266.3956604352501,205.9340273756534
182.053807,276,722.000599,229.85049218520004,182.05380719713867
188.697053,250,722.860722,245.56750566397133,188.69705314654857
199.530865,241,722.988807,247.2871780537286,199.53086539939977
187.840346,275,723.139267,273.97772156900044,187.840345535893
190.328468,259,723.277643,279.8006533922664,190.3284675462637
209.037868,231,723.417508,274.7205595634158,209.03786769718863
192.694411,238,723.572613,267.983812267297,192.6944107292802
-232.368514,1000,725.924509,147.5671419074127,-232.36851395107806
216.994774,241,726.052258,264.6471271242822,216.99477407941595
181.551437,247,726.188968,257.21586856274456,181.55143666965887
181.427309,261,726.328144,271.32518285310493,181.42730945535004
191.83962,287,726.485159,267.04507865729227,191.83962001855252
167.797852,261,726.621593,222.84516290349515,167.79785197088495
200.667713,241,726.745486,246.69724494924284,200.667713066563
202.23454,238,727.601037,286.5038201610903,202.2345401700586
205.905448,272,727.748443,270.1757940103533,205.9054475328885
192.783315,268,727.898149,304.09278303939703,192.78331477288157
199.785185,244,728.026518,250.88078667152806,199.78518522600643
183.593789,273,728.17644,271.2841281564615,183.593789040111
200.140348,249,728.307238,282.55061708256966,200.14034782815725
180.8973,293,728.475026,291.7397576068585,180.8972995588556
164.286565,282,728.632959,281.9144498365256,164.28656498715281
193.155593,252,729.636518,270.46530668459684,193.15559334748832
190.867808,250,729.773502,262.82208776196296,190.86780831497163
175.420276,299,731.035081,288.1507699248996,175.42027553007938
197.177544,265,731.180142,289.46828934360656,197.17754371277988
201.472923,255,731.315378,263.37192993037314,201.4729227896314
200.033884,248,731.444144,298.1663915927002,200.0338839921169
185.363304,265,731.586317,263.8612420852409,185.3633036077954
185.994985,259,731.723185,269.33871246695173,185.99498490663245
183.224643,289,732.60242,286.31581968688334,183.22464318957645
200.792085,245,732.737317,296.84693868722104,200.79208479775116
181.098129,249,732.869047,227.69958754155743,181.09812907129526
174.231874,281,733.020257,299.2770007423936,174.23187439655885
207.646001,250,733.151264,251.3575965671668,207.64600089471787
180.441204,262,733.288413,307.7593720511766,180.4412035929272
201.77546,252,733.431159,242.5357320017159,201.7754604946822
200.93059,273,733.579518,249.4497191009303,200.93058996181935
176.879881,295,734.547134,267.1357370571821,176.8798806509003
