#{"t_start": 1783814048.239427, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
1268.492666,500,530.391501,-500.0,1268.492666170001
1261.245738,500,530.690378,-500.0,1261.245737567544
1240.554973,500,533.05061,-500.0,1240.5549727231264
1243.21194,500,534.096032,-500.0,1243.2119401097298
1310.356764,500,534.370499,-500.0,1310.3567644059658
554.413892,243,534.513664,-242.0,554.4138916730881
1025.526431,402,534.745124,-401.0,1025.5264312513173
1300.860018,500,535.014104,-500.0,1300.8600177168846
1168.217534,500,536.106949,-500.0,1168.2175340354443
1040.748891,449,536.357981,-448.0,1040.7488914951682
928.645025,356,536.557276,-355.0,928.6450251415372
1132.114515,453,536.806041,-452.0,1132.1145150512457
1338.163167,500,537.098529,-500.0,1338.1631669532508
1200.784439,500,540.214992,-500.0,1200.784439459443
1292.904872,500,540.488994,-500.0,1292.904871866107
1346.883598,500,540.802619,-500.0,1346.8835975974798
1331.239334,500,541.098656,-500.0,1331.2393341064453
1324.726799,500,542.211512,-500.0,1324.7267989628017
939.619225,362,542.413093,-361.0,939.6192248091102
1297.200685,500,542.698234,-500.0,1297.200685478747
660.184572,284,542.863918,-283.0,660.1845724191517
1273.507507,500,543.919856,-500.0,1273.5075066387653
1282.995488,500,544.195784,-500.0,1282.995488256216
1212.504359,500,544.471815,-500.0,1212.5043586343527
1106.987262,433,546.781745,-432.0,1106.9872618168592
1289.06771,500,547.056085,-500.0,1289.0677098389715
1265.215756,500,548.105345,-500.0,1265.2157562300563
373.911994,183,548.208816,-182.0,373.91199362277985
1315.289563,500,548.492436,-500.0,1315.289562702179
1298.968155,500,548.767413,-500.0,1298.9681554958224
1308.111721,500,549.834795,-500.0,1308.1117206215858
1250.440162,500,550.118072,-500.0,1250.4401623755693
1318.597995,500,550.393757,-500.0,1318.5979951769114
1331.85803,500,550.67496,-500.0,1331.858029730618
1308.723302,500,550.95586,-500.0,1308.7233024947345
900.882762,370,553.886755,-369.0,900.8827624469995
449.877454,202,553.994723,-201.0,449.87745390832424
827.430323,338,554.185818,-337.0,827.4303228706121
1254.72724,461,554.439025,-460.0,1254.7272403649986
1405.653077,500,554.718345,-500.0,1405.653077237308
1355.851373,500,555.772374,-500.0,1355.851372629404
1350.657549,500,556.049117,-500.0,1350.6575488001108
1344.758226,500,556.327146,-500.0,1344.758225530386
1346.133172,500,556.600758,-500.0,1346.1331719905138
460.558526,207,556.749952,-206.0,460.5585255995393
372.063758,172,557.664602,-171.0,372.06375835835934
1375.997265,500,557.953076,-500.0,1375.9972647577524
1364.270983,500,560.05548,-500.0,1364.270983465016
1294.126865,500,560.338051,-500.0,1294.1268651783466
1346.772382,500,561.380044,-500.0,1346.7723822705448
1308.181574,500,561.668475,-500.0,1308.1815735250711
1232.367311,500,561.955412,-500.0,1232.3673111125827
1235.096022,500,562.271988,-500.0,1235.0960224345326
1209.090387,500,563.382255,-500.0,1209.0903869867325
616.284782,263,563.534756,-262.0,616.2847824767232
1208.241203,500,563.816704,-500.0,1208.241202801466
1292.3517,500,564.09799,-500.0,1292.351700142026
1284.166169,500,564.378019,-500.0,1284.166169449687
1275.642212,500,567.4549,-500.0,1275.6422119140625
1282.292336,500,567.799774,-500.0,1282.2923361882567
1289.955501,500,568.092123,-500.0,1289.9555011056364
1266.171778,500,568.366692,-500.0,1266.1717784926295
425.394743,195,568.474467,-194.0,425.39474307000637
1285.715598,500,569.521278,-500.0,1285.7155983448029
1228.397707,500,569.804617,-500.0,1228.3977066278458
1243.977466,500,570.081518,-500.0,1243.9774657860398
1236.093146,500,570.35359,-500.0,1236.093146443367
977.360119,391,571.330797,-390.0,977.3601189851761
1243.607629,500,571.612854,-500.0,1243.6076287478209
1269.209033,500,573.901487,-500.0,1269.2090330049396
1281.217192,500,574.173233,-500.0,1281.2171917706728
1283.539561,500,575.23956,-500.0,1283.5395611673594
1272.675923,500,575.5223,-500.0,1272.675922818482
1290.141286,500,575.814768,-500.0,1290.1412857025862
1198.334551,500,576.101534,-500.0,1198.3345511853695
1276.828981,500,577.182747,-500.0,1276.8289807736874
1299.15016,500,577.468378,-500.0,1299.1501600071788
1271.3805,500,577.747174,-500.0,1271.3804995790124
1263.706731,500,578.056196,-500.0,1263.706730619073
1250.796138,500,581.13635,-500.0,1250.7961383536458
1302.306277,500,581.414402,-500.0,1302.3062772154808
1298.882757,500,581.694381,-500.0,1298.882757075131
1284.643519,500,581.967105,-500.0,1284.6435193121433
1260.147859,500,583.022491,-500.0,1260.1478588730097
1311.480415,500,583.316676,-500.0,1311.4804150611162
1332.722701,500,583.6186,-500.0,1332.72270052135
1313.725182,500,583.900574,-500.0,1313.7251816168427
1155.401013,429,584.15555,-428.0,1155.4010133519769
1319.846297,500,585.211271,-500.0,1319.8462971579283
1314.720524,500,587.528867,-500.0,1314.7205243855715
1306.356119,500,587.802221,-500.0,1306.3561193216592
933.187187,376,588.009135,-375.0,933.1871870756149
1275.574417,500,589.161678,-500.0,1275.5744174569845
1011.376093,404,589.384285,-403.0,1011.3760926499963
1304.182059,500,589.658261,-500.0,1304.1820592731237
1326.622261,500,589.932924,-500.0,1326.62226074934
1347.724361,500,590.966413,-500.0,1347.7243606299162
1346.083361,500,591.252022,-500.0,1346.0833606645465
1302.36974,500,591.542166,-500.0,1302.369740255177
1181.373614,431,593.748679,-430.0,1181.373613782227
994.319115,384,593.972611,-383.0,994.3191149383783
1303.928737,500,595.04514,-500.0,1303.928736973554
1272.051159,500,595.321261,-500.0,1272.0511586666107
1260.081977,500,595.597037,-500.0,1260.0819774530828
1322.417602,500,595.878277,-500.0,1322.4176015779376
1287.559617,500,596.956198,-500.0,1287.5596165955067
1255.16157,500,597.235292,-500.0,1255.1615703962743
1239.13178,479,597.507283,-478.0,1239.1317801177502
1280.432998,500,597.800858,-500.0,1280.4329982474446
1273.264399,500,598.850903,-500.0,1273.2643990293145
1282.692544,500,601.205024,-500.0,1282.6925444453955
1309.852307,500,601.485062,-500.0,1309.8523073494434
1303.171448,500,601.766166,-500.0,1303.1714480742812
1328.604145,500,602.804193,-500.0,1328.6041449010372
1287.027971,500,603.0871,-500.0,1287.027970701456
1317.689018,500,603.370052,-500.0,1317.689018458128
1275.172747,500,603.650033,-500.0,1275.172746669501
1269.594224,500,604.719995,-500.0,1269.594223819673
1314.819067,500,605.024149,-500.0,1314.81906683743
1275.125184,500,605.301913,-500.0,1275.1251839622855
1167.707034,472,607.591653,-471.0,1167.7070344910026
1270.370427,500,608.629959,-500.0,1270.3704271391034
1313.658934,500,608.913981,-500.0,1313.658934470266
1284.033273,500,609.18407,-500.0,1284.0332725644112
1270.919459,500,609.456614,-500.0,1270.9194585680962
1199.341737,500,610.568119,-500.0,1199.3417372778058
1319.628133,500,610.847992,-500.0,1319.6281331852078
1324.296243,500,611.128819,-500.0,1324.2962426654994
1247.830478,500,611.414895,-500.0,1247.8304779827595
1293.008666,500,611.690763,-500.0,1293.0086660571396
1310.170182,500,614.680599,-500.0,1310.1701822578907
534.379088,245,614.817956,-244.0,534.3790875561535
1268.126502,500,615.098612,-500.0,1268.1265022605658
419.275152,184,615.207859,-183.0,419.2751515209675
1239.91601,500,615.525776,-500.0,1239.9160095602274
1288.734732,500,616.613624,-500.0,1288.7347316406667
1219.416076,500,616.889858,-500.0,1219.4160756208003
1254.518045,500,617.17141,-500.0,1254.518045373261
1317.415871,500,617.450443,-500.0,1317.4158708155155
1352.221626,500,618.511315,-500.0,1352.2216263450682
1327.173252,500,618.79488,-500.0,1327.1732522631064
1334.219937,500,621.126519,-500.0,1334.219937376678
1315.197487,500,621.413801,-500.0,1315.1974869817495
1206.981794,500,622.46715,-500.0,1206.9817938134074
1288.370299,500,622.754452,-500.0,1288.370298653841
1320.916845,500,623.041804,-500.0,1320.9168446697295
935.665759,373,623.246723,-372.0,935.665758613497
1325.428398,500,624.26705,-500.0,1325.428397782147
1231.50627,500,624.55362,-500.0,1231.5062699615955
1299.722054,500,624.837673,-500.0,1299.7220539748669
658.552908,278,624.993579,-277.0,658.5529077127576
1302.602222,500,625.280243,-500.0,1302.6022223643959
1308.396473,500,628.377533,-500.0,1308.396473288536
1231.273191,500,628.66369,-500.0,1231.2731910422444
915.560861,371,628.86369,-370.0,915.5608609803021
1202.0919,500,629.138227,-500.0,1202.091899767518
1294.814163,500,630.192122,-500.0,1294.8141630589962
1304.304962,500,630.469373,-500.0,1304.3049621284008
1283.577076,500,630.752645,-500.0,1283.5770762264729
1321.722654,500,631.037362,-500.0,1321.7226540893316
1284.451998,500,632.148334,-500.0,1284.4519977793097
1237.768409,500,632.421013,-500.0,1237.7684090584517
1204.103325,500,634.750542,-500.0,1204.103325292468
1186.678355,500,635.034477,-500.0,1186.6783551424742
1124.182323,500,636.110533,-500.0,1124.1823228150606
1282.721886,500,636.387484,-500.0,1282.7218858860433
1238.798197,500,636.708335,-500.0,1238.7981970980763
1223.29387,500,637.046179,-500.0,1223.2938697077334
1321.596978,500,638.102001,-500.0,1321.5969780907035
1344.1079,500,638.375169,-500.0,1344.107900261879
1306.905178,500,638.658882,-500.0,1306.905177526176
1301.783233,500,638.936476,-500.0,1301.7832325994968
1340.470002,500,641.216145,-500.0,1340.470001872629
1264.378615,500,642.333462,-500.0,1264.3786153197289
1385.617092,500,642.615899,-500.0,1385.6170923635364
784.925615,302,642.781469,-301.0,784.9256147295237
963.815033,361,642.978207,-360.0,963.8150330781937
1155.753973,459,644.016291,-458.0,1155.753972798586
1325.190534,500,644.293988,-500.0,1325.19053414464
474.113536,197,644.399601,-196.0,474.1135361790657
1314.976881,500,644.677353,-500.0,1314.9768806397915
1361.77679,500,644.969597,-500.0,1361.776789739728
1340.820129,500,646.020129,-500.0,1340.8201292157173
1265.755158,500,648.384119,-500.0,1265.755158483982
1391.682637,500,648.665644,-500.0,1391.6826368942857
1372.972358,500,648.95184,-500.0,1372.9723584353924
1382.12418,500,650.010493,-500.0,1382.1241797618568
1289.371151,480,650.275976,-479.0,1289.3711513988674
1260.99556,500,650.557051,-500.0,1260.995560362935
1325.810282,500,650.84212,-500.0,1325.8102824091911
1333.128735,500,651.920205,-500.0,1333.1287353038788
1335.173374,500,652.202891,-500.0,1335.1733742579818
681.763425,277,652.357114,-276.0,681.7634254842997
1317.473558,500,652.669868,-500.0,1317.4735581725836
1332.709909,500,655.003219,-500.0,1332.7099085524678
1346.367645,500,656.05707,-500.0,1346.3676449805498
1279.721204,500,656.329304,-500.0,1279.721204251051
1347.454404,500,656.610022,-500.0,1347.4544035196304
1279.021445,500,656.891614,-500.0,1279.0214448869228
1327.706238,500,657.97047,-500.0,1327.7062382251024
1365.733156,500,658.26404,-500.0,1365.7331559956074
1334.681758,500,658.540868,-500.0,1334.681758314371
1338.407985,500,658.816119,-500.0,1338.4079848229885
1327.647734,500,659.858874,-500.0,1327.647734194994
1334.617436,500,662.169861,-500.0,1334.617436349392
1321.61511,500,662.443182,-500.0,1321.6151104420424
1322.915555,500,662.714845,-500.0,1322.9155547153205
803.426604,325,662.900916,-324.0,803.4266037642956
1359.320005,500,664.029739,-500.0,1359.3200051486492
1299.150897,500,664.302687,-500.0,1299.1508969962597
614.744122,258,664.444688,-257.0,614.7441222220659
1308.857497,500,664.723038,-500.0,1308.857496753335
1336.861863,500,665.764211,-500.0,1336.8618628531694
1283.566006,500,666.046894,-500.0,1283.566005550325
1267.812325,500,666.322782,-500.0,1267.8123249337077
1307.923196,500,668.673626,-500.0,1307.9231962561607
1304.971771,500,669.733962,-500.0,1304.971770875156
1339.256104,500,670.009485,-500.0,1339.2561044096947
1329.638259,493,670.291418,-492.0,1329.638259448111
1297.836645,500,670.574299,-500.0,1297.8366453647614
1372.746116,500,671.628893,-500.0,1372.746115975082
1331.566684,500,671.920903,-500.0,1331.5666835717857
1362.017308,500,672.203861,-500.0,1362.0173078626394
1339.743941,500,672.488427,-500.0,1339.7439410090446
1353.176291,500,673.544922,-500.0,1353.1762907654047
1319.132519,500,675.894773,-500.0,1319.132518708706
1291.131242,500,676.182642,-500.0,1291.1312416791916
1273.166198,500,676.465417,-500.0,1273.1661975681782
1290.447479,500,676.751744,-500.0,1290.4474786818027
1296.526553,500,677.786024,-500.0,1296.526552774012
1287.845047,500,678.056249,-500.0,1287.845047146082
1360.916745,500,678.342514,-500.0,1360.9167445749044
1400.151407,500,678.630351,-500.0,1400.1514066457748
505.884637,212,679.575207,-211.0,505.884637363255
1387.653067,500,679.862366,-500.0,1387.6530669406056
557.248719,217,679.983505,-216.0,557.2487188391387
610.079444,242,681.733479,-241.0,610.0794443413615
790.990452,295,681.900731,-294.0,790.9904518201947
1355.622496,500,682.181841,-500.0,1355.6224964037538
1421.235412,500,683.225603,-500.0,1421.2354124858975
1364.934062,500,683.510783,-500.0,1364.9340622648597
772.983682,296,683.6666,-295.0,772.9836820811033
1321.205829,500,683.933661,-500.0,1321.2058291733265
1358.709316,500,685.05693,-500.0,1358.709315508604
1441.251575,500,685.330459,-500.0,1441.2515752613544
1384.959882,500,685.618672,-500.0,1384.9598821625113
1365.871478,500,685.889691,-500.0,1365.8714783415198
1396.656669,500,688.890796,-500.0,1396.656668882817
1382.038916,500,689.165252,-500.0,1382.0389162674546
1403.450772,500,689.438775,-500.0,1403.4507719427347
1398.962057,500,689.714684,-500.0,1398.9620571359992
1391.070206,500,690.847734,-500.0,1391.0702064186335
1392.387849,500,691.122565,-500.0,1392.3878490962088
1391.089892,500,691.403672,-500.0,1391.0898919329047
1395.939545,500,691.684201,-500.0,1395.939545325935
1238.05839,462,691.947508,-461.0,1238.0583901554346
1094.264846,433,692.957655,-432.0,1094.2648457624018
1372.729156,500,695.284336,-500.0,1372.7291555777192
1385.093501,500,695.590697,-500.0,1385.0935012847185
1347.660489,500,695.885178,-500.0,1347.6604890972376
1256.461859,500,696.948433,-500.0,1256.4618587940931
1323.856288,500,697.236818,-500.0,1323.856288343668
1373.618864,500,697.514901,-500.0,1373.6188636794686
1310.550563,500,697.797111,-500.0,1310.550562698394
1340.275504,500,698.837122,-500.0,1340.2755037471652
1329.916317,500,699.103216,-500.0,1329.9163168147206
1322.907451,500,699.386035,-500.0,1322.9074514433742
1349.335684,500,701.730461,-500.0,1349.33568392694
1312.495919,500,702.782067,-500.0,1312.4959185570478
1245.131518,500,703.051014,-500.0,1245.1315184384584
1274.800171,500,703.325297,-500.0,1274.8001713305712
1240.239218,500,703.609373,-500.0,1240.2392184063792
1347.960399,500,704.643357,-500.0,1347.9603989049792
1369.482929,500,704.925119,-500.0,1369.4829293340445
1357.341168,500,705.211306,-500.0,1357.341167666018
1394.995836,500,705.498488,-500.0,1394.9958356544375
1287.807838,500,706.598718,-500.0,1287.80783816427
1355.72971,500,708.936279,-500.0,1355.7297097053379
1368.139524,500,709.223114,-500.0,1368.1395240351558
1389.506691,500,709.50919,-500.0,1389.5066908672452
1363.001216,500,710.553969,-500.0,1363.001215711236
1276.206378,500,710.838974,-500.0,1276.2063781321049
321.498594,149,710.920801,-148.0,321.49859425053
565.892264,226,711.077061,-225.0,565.8922636210918
1190.536368,463,711.347949,-462.0,1190.536368392408
1305.131404,466,711.644087,-465.0,1305.131403889507
1366.976963,500,712.687311,-500.0,1366.9769633114338
702.420609,282,712.844568,-281.0,702.4206089302897
1349.863666,500,713.125873,-500.0,1349.8636661171913
1345.778156,477,715.449834,-476.0,1345.7781561166048
1034.135187,389,715.668831,-388.0,1034.1351865306497
1342.757467,500,716.791757,-500.0,1342.7574668079615
1311.531969,500,717.079245,-500.0,1311.531969383359
1316.378792,500,717.367194,-500.0,1316.378792271018
1324.590827,500,717.653818,-500.0,1324.590827330947
417.196965,186,718.52482,-185.0,417.1969653442502
848.366692,316,718.704301,-315.0,848.366692006588
1107.459946,410,718.931693,-409.0,1107.459945589304
1189.600313,436,719.170912,-435.0,1189.6003133133054
1373.39879,500,719.444799,-500.0,1373.3987904265523
1353.605274,500,720.478635,-500.0,1353.6052744984627
1329.864077,500,722.806822,-500.0,1329.8640767149627
1324.790943,500,723.095881,-500.0,1324.7909426353872
1359.049279,500,723.371913,-500.0,1359.049279205501
1341.977192,500,724.405744,-500.0,1341.9771922715008
1306.20189,500,724.688887,-500.0,1306.2018899694085
1311.482684,500,724.974965,-500.0,1311.4826835766435
1344.559469,500,725.253742,-500.0,1344.5594694055617
1304.753362,500,726.305274,-500.0,1304.7533621490002
1338.858766,500,726.579912,-500.0,1338.8587661795318
1274.179363,500,726.855925,-500.0,1274.179363399744
1164.46021,458,729.161593,-457.0,1164.4602101817727
1390.716088,500,729.424847,-500.0,1390.7160879224539
1311.072065,500,730.466628,-500.0,1311.0720648616552
1338.705743,500,730.75483,-500.0,1338.7057427428663
1340.96506,500,731.01676,-500.0,1340.9650601819158
1341.828858,500,731.287024,-500.0,1341.8288581743836
1222.768973,500,732.358276,-500.0,1222.768972914666
970.348549,367,732.589543,-366.0,970.3485489934683
1394.855525,500,732.87693,-500.0,1394.8555249013007
1267.828817,461,733.13378,-460.0,1267.8288166373968
1432.859222,500,736.141484,-500.0,1432.859221920371
1345.59861,500,736.40558,-500.0,1345.5986102931201
1367.404242,500,736.686225,-500.0,1367.404242284596
1308.927412,500,736.965342,-500.0,1308.9274119101465
1339.713664,500,738.065779,-500.0,1339.7136641964316
1313.453462,500,738.346265,-500.0,1313.4534619003534
1299.485811,500,738.634404,-500.0,1299.4858108572662
1318.927144,500,738.913822,-500.0,1318.9271443746984
1351.268033,500,739.966549,-500.0,1351.2680326104164
605.221516,235,740.098745,-234.0,605.2215157598257
1390.401131,500,740.378911,-500.0,1390.401131376624
529.19618,214,742.448223,-213.0,529.1961799822748
532.238764,209,742.574474,-208.0,532.238763641566
1444.883223,500,742.859715,-500.0,1444.8832230865955
713.084834,267,743.870667,-266.0,713.0848342180252
292.865525,138,743.947536,-137.0,292.8655246011913
219.441989,120,744.013979,-119.0,219.44198881089687
292.860951,143,744.095453,-142.0,292.8609513491392
221.218373,114,744.166451,-113.0,221.21837274730206
402.846987,166,744.259279,-165.0,402.8469871506095
1096.831872,496,744.520346,-495.0,1096.8318718224764
713.941983,319,744.696061,-318.0,713.9419825077057
140.074584,88,744.742291,-87.0,140.07458367198706
175.380946,100,744.795045,-99.0,175.38094567880034
267.880839,131,744.86855,-130.0,267.88083878159523
146.657709,91,744.923734,-90.0,146.65770857781172
268.237289,129,744.997882,-128.0,268.23728916049004
787.201894,317,745.95377,-316.0,787.2018938809633
314.127594,144,746.032382,-143.0,314.1275936588645
283.040119,135,746.113644,-134.0,283.04011940956116
258.408987,122,746.181516,-121.0,258.40898741036654
796.774273,310,746.355552,-309.0,796.7742729596794
411.682418,170,746.448318,-169.0,411.6824175417423
398.411468,169,746.542632,-168.0,398.4114681147039
298.369594,146,746.624673,-145.0,298.3695942386985
1252.032719,500,747.695206,-500.0,1252.03271882236
436.934199,201,748.620063,-200.0,436.9341991767287
276.355596,135,748.694204,-134.0,276.355596087873
347.307185,153,748.777611,-152.0,347.307184651494
316.511796,145,748.860448,-144.0,316.51179618388414
260.300264,128,748.932625,-127.0,260.3002640195191
410.973638,175,749.027252,-174.0,410.9736376032233
364.512448,159,749.119988,-158.0,364.5124484375119
571.035627,215,749.237571,-214.0,571.0356273651123
419.620596,174,749.32999,-173.0,419.6205963380635
1355.003377,500,749.617164,-500.0,1355.0033768713474
1213.899903,485,750.731169,-484.0,1213.8999033495784
1110.830038,402,750.96231,-401.0,1110.8300380036235
289.976829,139,751.036352,-138.0,289.9768285546452
285.062648,136,751.115314,-135.0,285.0626482516527
304.734284,141,751.189353,-140.0,304.73428351432085
1281.686741,499,751.458468,-498.0,1281.686741065234
396.268203,165,751.547848,-164.0,396.2682031132281
272.862508,128,751.618996,-127.0,272.86250756308436
1398.445829,500,752.6612,-500.0,1398.4458287265152
432.598782,180,752.759828,-179.0,432.59878185391426
871.48372,317,754.795341,-316.0,871.483720228076
1428.34578,495,755.08416,-494.0,1428.3457799181342
245.977734,126,755.155364,-125.0,245.9777337834239
267.429091,132,755.225795,-131.0,267.4290910437703
1369.172724,500,756.291692,-500.0,1369.1727236509323
1389.189475,500,756.564738,-500.0,1389.1894748173654
1255.315178,500,756.839942,-500.0,1255.3151784017682
1211.402902,500,757.12565,-500.0,1211.4029019288719
781.081302,290,757.284047,-289.0,781.0813019610941
1397.236698,500,758.342892,-500.0,1397.2366984561086
950.898797,369,758.538766,-368.0,950.898796826601
1430.090414,500,758.820016,-500.0,1430.0904137343168
1432.510989,500,761.137638,-500.0,1432.5109893903136
1409.323378,500,762.196422,-500.0,1409.3233778104186
1373.279141,500,762.479404,-500.0,1373.2791406661272
1385.131329,500,762.764786,-500.0,1385.1313285529613
1368.99978,500,763.043317,-500.0,1368.99977966398
1177.009875,500,764.101922,-500.0,1177.0098750032485
1423.096663,500,764.412087,-500.0,1423.096663042903
1369.628478,500,764.723038,-500.0,1369.628478243947
1350.651051,500,764.999761,-500.0,1350.651050813496
1353.545329,500,766.049889,-500.0,1353.5453288257122
1319.241684,500,768.342212,-500.0,1319.2416842579842
734.938756,284,768.494905,-283.0,734.938756197691
1340.791464,500,768.777576,-500.0,1340.7914636060596
1356.033404,500,769.049203,-500.0,1356.033404365182
1325.341591,500,770.199766,-500.0,1325.3415909856558
1356.745038,500,770.482848,-500.0,1356.745037868619
1324.728114,500,770.763778,-500.0,1324.7281136736274
1368.972128,500,771.035419,-500.0,1368.972128212452
1384.712017,500,772.093816,-500.0,1384.712016671896
1394.580625,500,772.374386,-500.0,1394.5806250870228
1406.155677,500,772.669161,-500.0,1406.1556768082082
1363.761112,500,774.98406,-500.0,1363.7611115723848
1402.04806,500,776.07066,-500.0,1402.0480596348643
1346.965488,500,776.342145,-500.0,1346.9654880836606
1405.227495,500,776.621231,-500.0,1405.2274951636791
1399.596802,500,776.897249,-500.0,1399.5968017727137
1403.469442,500,777.955104,-500.0,1403.4694420099258
1470.499451,500,778.246139,-500.0,1470.4994509257376
1372.256991,500,778.531144,-500.0,1372.2569914869964
1418.671663,500,778.808694,-500.0,1418.6716630607843
1329.861048,500,779.868193,-500.0,1329.86104760319
1415.666937,500,782.207102,-500.0,1415.6669369768351
1306.345264,475,782.465613,-474.0,1306.3452641516924
1368.667756,500,782.749276,-500.0,1368.6677562966943
1399.025951,500,783.803538,-500.0,1399.0259514003992
1398.983463,500,784.083855,-500.0,1398.9834632351995
1353.103297,500,784.363614,-500.0,1353.1032966449857
1421.183222,500,784.644358,-500.0,1421.1832220554352
847.388222,331,784.833629,-330.0,847.3882215842605
1413.223896,500,785.917778,-500.0,1413.22389562428
1406.813388,500,786.199055,-500.0,1406.8133880123496
1380.88947,500,788.449357,-500.0,1380.8894698861986
1352.385762,500,788.737904,-500.0,1352.3857623040676
1383.943914,500,789.799324,-500.0,1383.943913847208
1428.480118,500,790.074957,-500.0,1428.4801176413894
1375.598772,500,790.34563,-500.0,1375.5987724289298
1381.605031,500,790.631636,-500.0,1381.6050314344466
1418.766409,500,791.767705,-500.0,1418.7664093952626
1410.498576,500,792.045866,-500.0,1410.4985761269927
1333.29754,500,792.324185,-500.0,1333.2975399419665
1347.632367,466,792.591645,-465.0,1347.6323667317629
912.26715,334,795.536527,-333.0,912.2671504616737
1404.049771,500,795.827158,-500.0,1404.0497711896896
1381.949966,500,796.099094,-500.0,1381.949966341257
1371.31891,500,796.410418,-500.0,1371.3189104944468
1211.686674,500,796.701542,-500.0,1211.6866742894053
1394.144582,500,797.776127,-500.0,1394.1445816904306
1381.865783,500,798.060419,-500.0,1381.8657831177115
1280.984954,500,798.350965,-500.0,1280.9849540740252
1347.860561,500,798.64342,-500.0,1347.8605610989034
1324.301865,500,799.699341,-500.0,1324.3018649816513
1393.627204,500,801.821585,-500.0,1393.627203837037
459.704602,198,801.959276,-197.0,459.7046020925045
1453.048363,500,802.252728,-500.0,1453.04836275056
525.921972,221,802.375727,-220.0,525.9219724237919
1416.543206,500,803.430225,-500.0,1416.5432057008147
1395.258982,500,803.705588,-500.0,1395.2589817941189
1303.329986,471,803.976142,-470.0,1303.3299861475825
1393.56785,500,804.259119,-500.0,1393.5678495764732
1303.613054,500,805.306688,-500.0,1303.613054163754
1364.381642,500,805.583846,-500.0,1364.3816420212388
1344.048738,500,805.863636,-500.0,1344.048737540841
1355.578045,500,806.131394,-500.0,1355.5780449584126
1364.55052,500,809.232412,-500.0,1364.5505201891065
1337.984624,500,809.506461,-500.0,1337.9846243932843
1362.826324,500,809.788905,-500.0,1362.8263244330883
1361.82078,500,810.064141,-500.0,1361.8207795023918
1378.123276,500,811.096231,-500.0,1378.1232758685946
1410.44475,500,811.381397,-500.0,1410.4447501003742
1424.269828,500,811.661382,-500.0,1424.2698283046484
1339.909466,500,811.940898,-500.0,1339.909465804696
733.096745,303,812.12232,-302.0,733.0967446044087
1358.161392,500,813.228938,-500.0,1358.1613920107484
1304.540094,500,815.522263,-500.0,1304.540094293654
1317.947965,500,815.793234,-500.0,1317.9479651357979
1285.451071,500,816.073389,-500.0,1285.4510714560747
1377.048679,500,817.135327,-500.0,1377.0486793890595
1387.644598,500,817.425525,-500.0,1387.6445980668068
859.976869,330,817.660931,-329.0,859.9768690988421
1386.090675,500,817.956385,-500.0,1386.090675149113
1394.309759,500,819.001039,-500.0,1394.3097594454885
607.757874,242,819.146383,-241.0,607.7578736618161
835.881142,317,819.323221,-316.0,835.8811421692371
1392.640029,500,819.602911,-500.0,1392.6400285065174
540.182552,215,819.724958,-214.0,540.1825520806015
1406.75869,500,821.974814,-500.0,1406.758689545095
1403.842981,500,823.077326,-500.0,1403.842980824411
1384.041412,500,823.348692,-500.0,1384.0414121896029
1358.727152,500,823.636162,-500.0,1358.7271516621113
1382.211029,500,823.908441,-500.0,1382.211028777063
1383.006576,500,824.965494,-500.0,1383.0065755695105
1381.766358,500,825.245126,-500.0,1381.7663575038314
1302.040048,500,825.526236,-500.0,1302.040047518909
1399.056832,500,825.812213,-500.0,1399.0568315908313
1350.018168,500,826.866014,-500.0,1350.0181675106287
1336.896641,500,829.200203,-500.0,1336.8966409303248
1372.52462,500,829.462257,-500.0,1372.5246204137802
1423.971242,500,829.746803,-500.0,1423.9712424054742
1410.023337,500,830.800987,-500.0,1410.0233372598886
539.441051,216,830.918498,-215.0,539.4410508871078
1459.104751,500,831.182125,-500.0,1459.1047507673502
1050.879306,399,831.394993,-398.0,1050.8793063275516
1359.26681,500,831.671976,-500.0,1359.266810119152
1462.294704,500,832.723471,-500.0,1462.2947037741542
1385.007031,500,833.009075,-500.0,1385.0070305615664
1307.267572,449,833.260982,-448.0,1307.267571799457
430.251143,185,834.586366,-184.0,430.2511426061392
1218.79007,500,834.85824,-500.0,1218.7900703772902
617.938252,247,835.762058,-246.0,617.9382521659136
1004.10944,358,835.968805,-357.0,1004.1094401031733
1332.108264,500,836.24997,-500.0,1332.1082636378706
583.279785,225,836.373124,-224.0,583.2797854468226
1372.841132,471,836.646039,-470.0,1372.8411317393184
542.929144,220,836.770723,-219.0,542.9291439056396
1229.599605,500,837.83267,-500.0,1229.5996048823
564.440945,242,837.974109,-241.0,564.4409454837441
972.561177,347,838.186229,-346.0,972.561177495867
1369.424854,500,838.46195,-500.0,1369.4248535260558
793.902048,291,838.625904,-290.0,793.9020480141044
1444.862732,500,841.699561,-500.0,1444.862732283771
1346.786912,500,841.976667,-500.0,1346.7869116701186
258.781869,128,842.04567,-127.0,258.7818694226444
1437.807443,500,842.328505,-500.0,1437.8074434101582
1465.72458,500,842.615819,-500.0,1465.7245797887444
1433.893452,500,843.677982,-500.0,1433.8934521824121
1307.675741,500,843.958029,-500.0,1307.6757410392165
1423.247943,500,844.278815,-500.0,1423.2479434013367
1411.589299,500,844.584477,-500.0,1411.5892993956804
1398.892509,500,845.628496,-500.0,1398.8925094008446
