#{"t_start": 1783839675.0436828, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
166.475744,335,938.538612,229.55462044836548,166.47574422648177
205.976058,277,939.887451,268.2973504638071,205.97605804167688
163.689113,333,940.16515,278.88087036991743,163.6891132928431
175.565251,322,940.425144,255.8850829396263,175.5652513327077
161.443263,321,940.692434,289.9597504133959,161.4432627094211
133.70056,690,941.342652,256.655188707155,133.70055962959304
165.780565,268,942.715848,265.2062943656847,165.78056474402547
180.079678,302,942.977327,238.2625111123101,180.07967793382704
158.614675,318,943.265126,284.0158414280832,158.6146749793552
184.273464,298,943.518542,305.1652181836042,184.2734640040435
-106.900461,214,943.694125,35.9911365412587,-106.90046145021915
-36.457592,231,943.886354,47.770817656168134,-36.45759231597185
147.728776,328,944.16529,270.27291584884733,147.72877573408186
188.529619,324,944.430376,274.82752459398534,188.52961884019896
167.699292,315,947.845313,234.95322580141752,167.6992915761657
134.782653,315,948.114317,284.2574357961963,134.7826527915895
181.523795,315,948.386229,288.42004680584614,181.5237954594195
186.702095,302,948.64712,233.29005325413593,186.70209456712473
183.279469,338,948.929283,252.57054067866292,183.27946936426451
-44.66545,254,949.138399,49.96831949187265,-44.66545044630766
-87.264888,262,950.463904,61.257859180722704,-87.26488839369267
180.005188,325,950.73971,275.5943378694893,180.0051880176179
174.063359,448,951.131271,242.65256348464538,174.06335850199685
178.666364,303,951.384156,279.0349816743799,178.66636359295808
151.343489,318,951.677887,276.2978874364509,151.34348890651017
190.394507,289,951.940293,238.1565224714836,190.39450672315434
134.573317,353,953.5282,275.7005111924038,134.57331664022058
176.95221,319,953.802169,275.2321481023655,176.95220993831754
182.47315,332,954.084097,276.2762329532245,182.47315037134103
144.144976,324,954.350963,278.34585297738386,144.14497596863657
183.721587,297,956.459788,239.82374851712058,183.72158736095298
181.57356,304,956.698817,269.2277361049976,181.57356045441702
191.411222,295,956.950838,246.9971534223635,191.4112215717323
189.598558,277,958.407788,299.0350180856289,189.5985581271816
-61.721378,254,958.632234,57.37186205939571,-61.72137789055705
129.725132,283,958.876074,274.82812043765244,129.72513168677688
-100.623464,234,959.078212,42.57029401418657,-100.62346420437098
189.45219,288,959.328214,243.42020276300406,189.4521900403779
173.20229,304,959.583833,296.99808939729587,173.20229044836015
-33.734717,237,959.776731,31.483829036149302,-33.734716821461916
170.510557,319,960.038075,251.36689981272156,170.51055734790862
11.011391,1000,962.083971,130.45860607381542,11.011391195468605
191.117994,287,962.324783,236.06132416383284,191.1179939743597
187.910493,326,962.627472,234.6384117020098,187.9104925711872
171.937052,300,962.917975,273.9855825307991,171.93705228250474
176.266047,312,966.777708,293.2177073022398,176.26604677247815
129.390942,394,967.121685,239.06864621202888,129.39094155374914
202.519125,313,967.393742,252.37889815882812,202.51912545016967
-59.001628,245,967.608908,42.30229448604834,-59.0016277693212
155.534363,324,967.905781,291.2772114850407,155.53436303092167
161.352452,352,968.229438,306.7315091484081,161.3524515835743
208.712124,293,969.666827,253.5959881131744,208.7121236739331
189.913505,306,969.917644,260.96120646397793,189.91350500285625
182.361316,279,970.148582,290.0593308521268,182.36131565412506
155.344339,325,970.429125,264.20265091722274,155.34433928132057
203.518147,269,970.650868,268.20740830525585,203.51814678311348
174.456074,328,970.932793,282.31642448383695,174.456073802663
146.826322,341,971.22185,309.5861006396984,146.82632244983688
186.724752,287,972.620796,284.3040189373196,186.7247522524558
154.587277,320,972.900871,283.4475769970981,154.58727709949017
186.81582,287,973.144756,263.1859490245589,186.81581956869923
169.021318,299,975.40825,280.68242229680004,169.02131841145456
-55.770599,213,975.575683,60.55041899459576,-55.770599499344826
189.041299,357,975.867784,266.8847040392543,189.04129929176997
187.549323,278,976.089773,241.74987388802134,187.54932307288982
157.957028,327,977.576433,287.7645408871736,157.9570275186561
172.745088,315,977.841026,259.63219110171894,172.74508787924424
197.972384,285,978.094945,249.67751018048412,197.97238402231596
195.689871,330,978.373488,246.83593169310925,195.6898709363304
171.92307,349,978.687416,277.97804387571057,171.92306974495295
194.45081,291,978.939418,286.12979953901345,194.45081034395844
149.910005,367,980.493832,290.99428632841784,149.91000516200438
179.779402,333,980.772485,266.17511860472297,179.77940195053816
163.492665,290,981.006643,238.62838223260593,163.49266473203897
163.979632,280,981.231606,292.5877704418407,163.9796322947368
206.880274,289,981.462774,256.11405386619066,206.88027428160422
141.094689,343,981.746742,285.44042031550003,141.0946891317144
182.677627,386,984.081651,265.16502407674045,182.67762740002945
186.331862,284,985.491499,258.4958703609784,186.33186176326126
162.146459,340,985.773407,282.2052023909721,162.14645890751854
166.180074,308,986.036648,250.3033193480335,166.1800738768652
152.793334,293,986.292722,259.2811700645036,152.79333357140422
175.967809,340,986.574635,247.68949303001182,175.96780888398644
182.02174,295,986.822425,249.50109933433797,182.02174047660083
129.418704,448,988.336597,274.52742699282646,129.41870378889143
151.274748,828,989.073247,281.85531483127136,151.27474774536677
65.592956,1000,989.990703,139.76529651605026,65.59295594965806
107.249377,1000,993.908401,164.71943053713957,107.24937705590855
40.224902,1000,994.771498,138.22779823596846,40.22490193648264
-58.890517,225,996.211308,62.61271501752495,-58.890517016872764
65.599061,1000,997.066463,134.2170226942344,65.59906102449168
164.69976,308,997.327377,228.98155757446108,164.69976006634533
177.269352,481,997.749752,241.24056737015104,177.26935200206935
176.585778,589,999.442524,231.74675797170994,176.58577838691417
168.989279,407,999.784309,283.47858785832886,168.98927856329829
153.971466,433,1000.147372,305.6111864744416,153.9714661721373
163.069564,321,1002.348227,308.48276645182534,163.06956380512565
166.969587,372,1002.668675,289.9806615244828,166.96958737890236
-65.869092,277,1004.005434,50.75281490886658,-65.8690922036767
161.885712,405,1004.349387,265.1451640738221,161.88571177434642
182.689466,346,1004.634288,251.7975699762659,182.6894664983265
170.568749,292,1004.888141,267.6759079145389,170.56874945387244
174.385367,330,1005.161088,250.6402552119365,174.38536669919267
68.572748,1000,1007.3453,148.50772606690566,68.57274795277044
157.49532,311,1007.606127,252.81821659345655,157.49531995877624
196.042126,423,1007.977091,256.0769916269845,196.04212596081197
136.47094,414,1008.307232,299.9971085321551,136.47093979408965
189.817559,368,1009.774632,264.94899036821437,189.81755880406126
182.020795,285,1010.019118,261.33820564045243,182.02079513436183
187.052686,336,1012.284354,243.40166899787224,187.05268613575026
147.396289,376,1012.619,274.751359046115,147.39628856163472
50.688487,1000,1013.477764,133.01726486041062,50.688487405190244
162.747461,389,1014.917358,273.7941219582656,162.7474611720536
208.490908,279,1015.140043,261.0782506627314,208.49090795626398
174.810145,317,1015.39387,273.37153119477034,174.81014497112483
165.149729,324,1015.655129,259.7870434750492,165.1497292877757
184.592143,330,1015.940765,243.05487063276422,184.5921432649484
165.82354,321,1016.209941,237.85505827927514,165.82354003656656
172.204736,351,1017.738437,253.2282486921198,172.2047360803117
7.749412,1000,1018.565931,129.1592410707372,7.749412099394249
162.413534,336,1020.827845,286.6549258873742,162.41353386966512
187.494621,288,1021.068664,227.02058467097288,187.49462114553899
54.006289,1000,1023.160048,138.9560550935893,54.00628856365802
184.70292,282,1023.394046,242.01247962915232,184.7029196601361
161.24156,336,1023.671788,259.4303349708058,161.2415603888221
15.351156,1000,1025.751334,147.41563892788213,15.351156320190057
156.869658,325,1026.02382,261.24770239695357,156.8696584943682
-64.460619,241,1026.229049,53.40239457052962,-64.46061877906322
158.148686,332,1026.51524,291.9578985364237,158.14868588466197
168.257545,339,1026.797963,259.4443973752497,168.25754465768114
185.62648,311,1027.048821,241.31762201868833,185.6264801446814
192.825869,313,1028.488809,251.13120676937746,192.82586907409132
189.362134,294,1030.71757,277.38676044389257,189.3621336882934
37.185674,1000,1031.609766,163.8661332765278,37.18567371973768
179.972326,294,1031.852509,280.45268188109765,179.97232601232827
208.876779,266,1032.078728,276.77381296645797,208.87677855324
176.282884,307,1033.579647,265.9863600493459,176.28288406302454
194.643217,304,1033.823634,246.0885929318491,194.643216611119
177.431659,349,1034.11166,284.0488287551717,177.431658810121
177.088976,321,1034.366857,223.8883158059262,177.0889760022983
179.738971,294,1034.615872,262.0361410377594,179.73897091671824
186.612295,314,1034.885557,234.68435081570422,186.61229487042874
183.467591,300,1036.348644,256.22008506135506,183.4675908642821
169.292157,316,1036.618634,274.895069523944,169.29215739644133
190.343078,294,1036.860504,302.39248952563287,190.34307844145223
200.346846,291,1037.109317,248.261781224883,200.3468463625759
185.170136,314,1039.373871,242.69676125265764,185.1701359874569
188.122255,287,1039.629405,226.86549046910585,188.1222548263031
195.019157,319,1039.891561,260.1956514726743,195.01915655378252
-1.17532,1000,1041.925693,167.4402937115617,-1.1753198886290193
161.598849,305,1042.195285,236.37603245697974,161.5988494604826
180.037612,306,1042.451591,239.05520249443305,180.0376116167754
164.972721,352,1042.760463,283.37011680969897,164.97272114502266
193.271361,306,1044.251745,245.60308946987087,193.27136070700362
9.184294,1000,1045.124468,151.01352679300155,9.184293955913745
178.398641,282,1045.368543,237.48583837779296,178.39864110015333
193.159624,274,1045.593763,274.071251877848,193.1596240065992
173.892069,324,1045.84535,305.4224478865049,173.89206946222112
165.492045,302,1049.718794,251.81162074961418,165.49204508773983
142.738853,330,1050.019153,286.49333081988846,142.73885277286172
153.818897,353,1050.340201,295.0899312813215,153.8188971360214
150.295207,316,1050.608159,301.00337901715704,150.2952070357278
160.058061,292,1050.870203,238.00833465613357,160.05806065862998
-23.551641,213,1051.061276,67.1611816116866,-23.551641264930367
150.86865,335,1052.580481,287.74292904395725,150.86864960193634
159.896988,314,1052.85534,310.5224424266264,159.89698802214116
173.798946,312,1053.143452,246.89650325643774,173.79894550191239
153.309047,333,1053.443344,292.94585918604037,153.30904715741053
182.426042,291,1053.699247,280.08384965173013,182.4260419162456
153.10769,323,1053.990552,292.9187250043736,153.10769012151286
-102.942171,1000,1056.154411,133.98104785246528,-102.94217091426253
128.239557,472,1058.633205,273.2350454925978,128.2395571153611
174.625355,308,1058.900527,264.17667028172025,174.62535452126758
190.211763,258,1059.130638,288.9029435220758,190.2117628827691
-59.382124,237,1059.343029,28.780468523896047,-59.38212435692549
180.082489,317,1060.927315,265.2449983722021,180.0824894721154
211.115042,285,1061.179121,271.66963497282154,211.11504236003384
163.618974,310,1061.456393,283.6842383388213,163.61897378205322
152.654175,432,1061.852401,290.12403263517547,152.65417458396405
210.286469,279,1062.100969,257.931773346035,210.28646863577887
162.964674,287,1062.353339,256.63613229789246,162.96467446815223
178.902537,317,1062.629519,240.85928938848895,178.90253687882796
210.948883,279,1064.094031,276.7868034587706,210.94888269435614
207.617609,282,1064.322934,261.6182260605657,207.61760864499956
165.927894,418,1064.685944,247.64601208860256,165.92789389786776
170.480363,358,1065.015216,265.08739035660307,170.48036342754494
207.808898,295,1065.353923,265.36001189231035,207.80889844172634
192.30948,311,1067.650382,269.9036275726551,192.30947975220624
177.156392,300,1069.122121,239.3087294635227,177.15639248187654
206.822244,300,1069.371042,269.00611547871597,206.82224430073984
172.853479,285,1069.60692,245.3683353545712,172.853479469195
195.801934,309,1069.86228,282.26890052962926,195.80193423759192
-81.880086,1000,1072.166465,127.55926421117941,-81.8800857430324
177.398851,303,1072.428644,246.55608634282052,177.39885053035687
216.668361,328,1072.718802,266.08266473259914,216.66836050059646
-108.868162,248,1072.948905,27.375638683711117,-108.86816241964698
189.545507,285,1073.206128,274.3050001257682,189.54550723498687
165.97401,305,1073.471937,276.36132310783717,165.97400993620977
90.684534,576,1075.192875,281.172369040327,90.68453447776847
164.518109,336,1075.492019,239.87205283456586,164.5181089215912
184.015276,289,1075.742204,266.5555093591657,184.01527600362897
173.2952,316,1078.226919,258.34321351946073,173.29519976500887
154.215866,325,1078.516762,274.6911435718992,154.2158661428839
169.055959,284,1078.767673,300.57311371508973,169.05595929920673
190.673383,293,1079.023849,276.15118370019593,190.67338286340237
-70.447767,219,1080.436739,32.92124346752419,-70.44776668539271
187.395164,284,1080.688763,266.38848766689244,187.3951639966108
177.32896,301,1080.953307,296.57606074466696,177.32896016840823
136.311941,331,1081.234817,249.5983277351646,136.31194093450904
194.750812,277,1081.473807,269.0127539619022,194.75081152189523
194.445419,318,1081.761681,244.35945132371018,194.44541912712157
192.331343,299,1082.046824,253.32707336293248,192.33134328806773
160.011783,305,1083.548894,218.93112356863855,160.0117826673668
210.719246,292,1083.799941,270.6249622091036,210.7192457919009
149.443839,338,1084.11476,276.9818934131371,149.44383853697218
168.11026,302,1084.379697,266.0979187805767,168.11025976762176
180.637356,290,1084.627636,249.22252134667656,180.6373556239414
180.881755,315,1087.205779,266.5572182893902,180.88175499252975
180.382391,283,1087.479992,264.3922402754435,180.38239110074937
-96.372947,1000,1089.592754,129.01586922052977,-96.37294697202742
225.858986,271,1089.824277,268.8807889993375,225.85898565757088
113.757286,421,1090.200559,276.20414802367634,113.75728634698316
157.498287,313,1090.469575,245.96339839613546,157.4982868656516
155.860813,314,1091.95555,263.4014902007829,155.86081348638982
-91.75837,275,1092.194904,51.91451098505078,-91.75837027654052
180.73922,324,1092.498191,246.13300320238048,180.7392204614589
190.328459,294,1092.762503,247.28494978523605,190.32845856063068
-86.39436,248,1093.018643,-22.150261344755435,-86.39436002075672
13.450337,1000,1095.138654,149.09656979143097,13.45033740135841
162.490372,322,1097.453814,284.5729015456277,162.4903723563766
205.574793,273,1097.697669,259.76318329630567,205.57479266246082
187.004329,293,1097.963668,243.33597648115017,187.00432891445234
191.867633,403,1098.338783,270.9117658051497,191.86763278534636
195.357804,268,1098.573665,241.42437395530226,195.35780355986208
165.676329,297,1100.042621,270.5773154110013,165.67632934171706
184.454123,329,1100.327616,269.2164609461129,184.45412305067293
-77.464725,200,1100.503188,31.651427030583847,-77.46472521312535
171.507296,321,1100.78425,288.69903576922513,171.50729579478502
166.593419,335,1101.074339,279.32260124067227,166.59341855254024
-40.683584,223,1101.268469,70.53021238391517,-40.683583579957485
178.140451,293,1101.522619,222.00149952127873,178.14045106433332
184.548172,293,1101.773566,280.35102591388363,184.54817226342857
148.203111,848,1103.785149,253.70467531690238,148.20311099942774
200.35732,264,1104.019627,259.4748459931618,200.3573200837709
194.341176,295,1106.216396,252.74305296883034,194.3411759622395
204.076284,270,1106.447221,247.43714218222087,204.0762842502445
215.720506,281,1106.685391,256.5475571106551,215.720505816862
173.042621,299,1108.186293,262.27259238173224,173.04262068937533
185.619966,275,1108.437142,230.6071818492366,185.61996602267027
-127.016874,1000,1109.33837,162.7603923918671,-127.01687409635633
-105.542261,1000,1111.354322,142.91213063836278,-105.54226119443774
191.99097,286,1111.595986,254.36067256656656,191.99096995964646
16.683011,1000,1112.469538,172.33287204845334,16.683010763605125
188.008101,310,1112.714481,259.6103275493529,188.00810063024983
-49.291923,248,1116.328074,36.60405192887089,-49.29192292690277
180.933974,293,1116.571991,235.16670111003057,180.93397377524525
136.798211,421,1116.956434,269.91382376733475,136.79821098677348
171.342625,297,1117.212403,239.92435366263229,171.34262456931174
173.655556,284,1117.466167,231.7223392479544,173.65555644826964
-47.168017,229,1117.669327,69.71437187691069,-47.16801714897156
169.51448,318,1119.25498,251.91804219267055,169.51447993330657
206.469313,317,1119.558429,250.36757149571713,206.46931255311938
196.728916,266,1119.852309,241.4508709514127,196.72891552839428
147.920627,299,1120.146091,274.70846880421925,147.92062710318714
140.794362,433,1120.54433,271.5631650454162,140.7943624285981
171.191744,274,1120.800648,247.9312039824613,171.19174371659756
180.906055,280,1121.052984,253.11038374673132,180.90605476126075
178.230807,307,1122.612123,261.2278822519612,178.23080716608092
148.261289,404,1122.987918,270.584026192663,148.2612887537107
197.34042,271,1123.202719,239.94239888661858,197.3404203238897
160.142826,304,1125.802206,263.5272887490613,160.14282644167542
161.930205,355,1126.084979,270.28186637458236,161.9302054103464
161.516312,267,1126.296163,282.9404092984304,161.51631207903847
154.911282,302,1127.709709,228.03559749122323,154.91128244437277
175.822301,294,1127.953952,221.40589830092665,175.8223008745117
195.985932,340,1128.239223,263.66448698039875,195.98593248287216
171.094726,285,1128.487018,218.33833221331994,171.09472563676536
187.032267,303,1128.739698,258.7110497379332,187.03226650692523
-50.861822,243,1128.946903,36.16600708226056,-50.86182174831629
171.099736,285,1129.191034,255.88919848704717,171.0997364120558
171.28686,301,1130.636879,251.22308852178818,171.2868600904476
-157.240412,237,1130.843127,-30.16733443172582,-157.2404117062688
180.911773,328,1131.126969,278.8694993547048,180.9117729808204
190.66224,281,1131.34715,273.17636694769374,190.66223963536322
157.591633,342,1131.610194,309.0159917017625,157.59163284813985
155.496337,315,1131.857978,285.5178389037966,155.49633686523885
164.103086,275,1132.085904,274.58281096921706,164.10308637237176
185.508223,309,1135.271925,277.47411539992197,185.50822305656038
140.917074,389,1135.634082,236.8452354321328,140.9170738933608
161.993674,340,1135.92893,280.8977405412557,161.99367402121425
159.727787,767,1136.593837,270.39223488969265,159.72778707067482
215.962638,292,1136.832116,255.6798573098984,215.96263776911655
199.71589,324,1138.298718,253.09068926296987,199.7158903684467
172.55726,291,1138.546665,270.04308438369515,172.5572596595157
31.127044,1000,1139.408975,136.13287508664607,31.12704372400185
-135.023839,1000,1141.388838,155.1291492585676,-135.0238394457847
153.282606,327,1141.6568,232.77438265592113,153.282606292516
182.550932,289,1143.761638,230.1571116481055,182.55093164090067
194.523432,271,1143.988319,272.07032254296394,194.52343169250526
220.212339,298,1144.227895,262.8451222986616,220.21233886107802
140.437131,330,1144.487874,278.1722154159461,140.43713138904423
193.632268,301,1145.910927,261.7561523396939,193.63226849585772
196.760996,290,1146.15193,262.04240869608554,196.7609963186551
-131.046345,275,1146.397636,23.758934569106557,-131.0463453643024
184.114608,293,1146.648092,235.86802445859792,184.1146084330976
174.267495,287,1146.926932,292.2595375227053,174.26749540120363
175.999022,301,1147.181842,283.63303968315245,175.9990218351595
157.662013,296,1147.424814,254.60163263559934,157.66201328579336
192.752057,311,1148.822433,270.6908496585686,192.75205702590756
-123.418515,1000,1149.681503,132.78419799155094,-123.41851513646543
136.909697,348,1149.970684,280.1767605078941,136.90969737805426
197.265384,331,1152.26369,258.2706220175677,197.2653836775571
133.993655,302,1153.59247,282.1242575566719,133.9936549142003
184.632159,302,1153.819406,225.57146064476518,184.63215882802615
-253.542892,1000,1154.693529,131.31755989134166,-253.54289217293262
170.733631,303,1154.956733,284.4670258711335,170.7336306795478
173.927644,317,1155.228499,297.02845696024224,173.92764388676733
-100.856355,1000,1157.274453,153.00347047935284,-100.85635500401258
167.980841,307,1157.53784,268.23292420467556,167.9808414146537
163.422816,281,1157.763531,240.33011035951552,163.42281647771597
173.119915,308,1158.015663,291.63667865982006,173.11991525441408
180.916348,299,1159.367463,240.75362127734883,180.91634788713418
196.795132,303,1159.593282,245.9941971810063,196.79513211920857
185.059247,302,1161.700445,241.47939308709584,185.05924716591835
153.25822,322,1161.935482,268.9279317640051,153.25821957876906
165.654726,333,1162.188497,239.70024658717278,165.6547257322818
175.444716,312,1162.469371,257.4411554727985,175.44471565730055
174.622808,320,1162.734958,270.62717671371666,174.62280779448338
177.257169,287,1164.154543,242.84678588583805,177.25716946274042
-51.616354,226,1164.346255,60.727841043402975,-51.61635391227901
-114.173588,1000,1165.204393,152.93712543161033,-114.17358778510243
209.017832,326,1165.47018,254.3415772991657,209.01783230004366
217.119479,294,1166.88953,261.6539548399762,217.11947941966355
135.949562,334,1167.178246,277.5006979207271,135.94956155866385
-74.631377,238,1167.378379,51.699563609444795,-74.63137700594962
192.301248,294,1167.621153,259.2836675347319,192.30124838731717
205.603477,292,1167.885466,255.97324913798826,205.60347673017532
19.067241,1000,1171.742197,154.3665416172575,19.067241185577586
194.903381,283,1171.973786,262.91454482148976,194.90338077710476
159.94642,310,1172.228078,277.1324931095072,159.94642018951708
170.361031,310,1172.49225,266.9173335386387,170.3610305491602
138.156728,344,1172.784286,280.1981981927733,138.15672755613923
127.64949,361,1173.083216,270.5278142341333,127.649489864707
187.466999,281,1173.345287,272.90556357404944,187.46699939854443
-81.885872,293,1174.821128,60.017070568969984,-81.88587190583348
170.706495,339,1175.108357,240.22392298569852,170.7064948170446
168.277526,430,1175.482174,267.16930853169544,168.2775260140188
207.251284,306,1175.744098,251.53988377097753,207.2512837483082
182.930921,277,1175.978225,263.35417764761326,182.9309212686494
193.195678,301,1176.238164,265.6593783673957,193.19567808602005
188.661455,279,1177.658311,225.55653776594855,188.6614549960941
-71.984512,218,1177.84128,24.99966553854445,-71.98451233282685
-105.575742,236,1180.677565,38.122639869433215,-105.57574174180627
180.43689,275,1180.892231,262.30752040878417,180.43689021794125
-139.512649,231,1181.077975,-4.748638695839773,-139.51264872355387
145.489464,346,1181.379932,272.47665185265606,145.4894636668032
185.198911,298,1181.638205,252.56246263872845,185.19891145266593
183.494913,291,1181.881015,226.144388030249,183.49491274077445
167.514632,302,1183.346014,223.3246341534647,167.51463210955262
176.747319,301,1183.600858,277.8554491049265,176.74731942615472
194.517057,286,1183.852171,236.02221543688017,194.51705678598955
158.86408,326,1184.175277,281.1293429197443,158.86407950147986
172.101045,336,1184.504135,279.09691680448236,172.10104504413903
215.364966,323,1184.778197,264.53014509605396,215.36496602604166
-123.191442,1000,1186.798277,119.36173075836041,-123.19144225865602
163.195609,377,1187.125894,248.5319680588192,163.1956086885184
201.693202,296,1189.292004,264.8218584442301,201.6932017786894
193.062346,297,1189.562454,249.27447104353004,193.06234636844601
159.134024,287,1190.996113,245.15436060435,159.13402425684035
140.617569,304,1191.25807,252.53225792167567,140.6175694866106
40.337871,650,1191.832901,285.3560178792603,40.33787053776905
167.527531,307,1192.094236,242.09264869361087,167.52753125876188
191.878175,286,1192.337157,269.70087247896515,191.87817504047416
-20.835566,272,1192.564724,40.428908808947426,-20.835566356778145
173.598348,291,1193.994422,280.91380406712557,173.5983479935676
174.338408,278,1194.233919,281.88144911801953,174.338408222422
-107.968802,219,1194.41461,18.577639864492383,-107.96880219876766
185.719609,281,1194.667804,226.66936927147594,185.71960920697893
158.570239,313,1194.959962,293.3732675342251,158.57023860886693
215.959213,281,1195.209959,267.6820647668311,215.95921316649765
180.319218,309,1195.471866,247.15951514117864,180.31921839388087
159.072444,321,1196.874713,285.2014908934678,159.07244389131665
189.941327,299,1199.408802,276.86355116081234,189.9413269732613
160.443131,317,1199.647909,305.1471799923538,160.44313121028244
181.139,297,1199.894541,268.72982859035096,181.1390002015978
140.603121,369,1200.236997,258.6027455510638,140.6031213607639
175.392771,320,1200.524823,277.05116355352556,175.3927705398528
164.946909,274,1200.792573,265.95675064254283,164.94690901320428
184.181667,317,1202.23784,251.16900846923073,184.1816669423133
162.974306,343,1202.531736,268.15622913918116,162.97430599923246
-111.813338,255,1202.751963,3.589349608315885,-111.81333773583174
181.105647,322,1203.030606,279.07385874219017,181.10564689384773
194.206846,298,1203.279339,259.561611907184,194.20684630252072
176.586113,306,1203.539913,247.49197668087496,176.5861129220575
160.545161,330,1203.821614,280.99110195318656,160.5451605655253
221.220028,303,1205.282658,268.13006334896943,221.2200281273108
183.227077,281,1205.536514,264.8935128608085,183.2270769252209
168.113752,314,1205.818479,311.74832961326706,168.1137519069016
182.79878,271,1207.935587,297.08578008896694,182.79877975065028
156.790652,289,1208.158464,261.07294597607466,156.7906515316572
-106.603527,203,1208.322737,10.42742456484126,-106.60352717339993
181.079646,486,1209.850589,282.2524925389853,181.079646254424
215.524499,277,1210.092717,279.4864737971642,215.52449898747727
12.361722,1000,1210.994555,176.81956827815245,12.361721548251808
191.826751,286,1211.230494,282.96867452598696,191.82675101747736
158.465688,307,1211.503678,256.6987731623837,158.4656879925169
191.815119,283,1212.874699,239.89925091617553,191.81511883588973
180.887168,286,1213.122853,262.53887982298045,180.8871679494623
182.899077,296,1213.37433,243.8898281618612,182.8990774936974
142.511282,328,1213.651569,250.7122532494198,142.51128187775612
165.150526,290,1213.897395,286.7676745924821,165.15052581578493
205.534843,293,1214.146499,249.86614827486545,205.5348426089622
202.966177,292,1216.364509,274.1582563067469,202.96617661090568
181.274325,326,1217.851594,259.722559484435,181.27432523272
181.73639,316,1218.122802,283.27642807810537,181.73639005038422
189.933479,271,1218.351489,243.99881803866475,189.933479225263
-83.473415,259,1218.575889,31.54451492265801,-83.47341485321522
-47.402929,200,1218.747692,62.6483289779936,-47.4029292287305
147.935185,270,1218.980879,279.1963344159959,147.93518474325538
202.716017,317,1219.251394,258.46362818601654,202.7160168257542
171.730213,279,1220.655346,277.7394622352074,171.73021309357136
-31.281779,214,1220.83935,70.30267710662122,-31.281779116019607
167.294905,333,1221.122974,270.36597056600914,167.2949050758034
177.114155,298,1221.377353,240.63046568325083,177.11415510997176
175.866841,290,1221.636365,260.42404898639626,175.86684122728184
207.47981,254,1221.866178,260.7466906456381,207.47980979038402
166.875476,307,1222.148429,302.6580776372207,166.87547635042574
177.106696,290,1223.59947,281.5485430704462,177.10669579682872
170.141399,356,1223.901674,277.20394395659997,170.14139919821173
168.616034,302,1224.151318,222.5326996833317,168.61603412544355
171.025639,437,1226.392424,262.0295100606008,171.02563908183947
-53.774768,216,1226.553235,49.243447802009996,-53.77476830780506
180.147787,305,1226.78442,231.4750097458219,180.14778653194662
192.893888,262,1227.017309,267.66569267992674,192.89388829376549
170.892396,336,1228.566324,277.6440086189888,170.89239629078656
196.177892,306,1228.828371,276.3305501433805,196.1778916940093
193.427899,301,1229.087884,252.2574893852496,193.42789883440128
185.705489,321,1229.362389,284.927817020916,185.70548867667094
182.681614,336,1229.632827,285.95260865684475,182.6816144573968
169.205789,309,1229.867105,230.34999539294435,169.2057886067778
196.118855,291,1231.32335,271.5667834342819,196.11885494785383
205.700805,324,1231.600358,261.93998053736345,205.70080474368297
182.420107,295,1231.847275,273.9459635344665,182.4201070414856
151.963042,358,1232.162292,273.511116794022,151.96304245386273
179.873156,303,1232.425014,247.73575928507287,179.87315611960366
168.799374,340,1232.725124,256.93886077761283,168.7993742353283
207.461088,273,1234.887121,278.3289131218099,207.46108797146007
177.415451,308,1236.283115,274.99647120106846,177.41545129707083
183.972389,305,1236.527298,248.2775475924499,183.972389372997
183.434383,291,1236.774968,270.88654129514737,183.43438287638128
-60.875066,217,1236.956202,29.3860628974534,-60.87506589572877
156.740861,369,1237.275063,286.9122143957461,156.74086092971265
182.694182,288,1237.520283,253.04421056716652,182.69418153259903
167.548021,291,1237.771877,286.6966128400641,167.54802077636123
158.703914,277,1239.230261,262.90178975842235,158.70391356013715
-41.748745,241,1239.430998,77.86142116961435,-41.74874468613416
157.439658,322,1239.706267,278.40373708682347,157.43965845461935
-93.9697,260,1239.929937,31.120173752515115,-93.96970036998391
183.521771,295,1240.187272,275.2677710133511,183.52177117811516
201.082911,298,1240.44014,259.94014697772315,201.0829105959274
-60.668687,208,1240.616965,33.49524035801167,-60.66868703439832
194.171885,310,1242.001875,255.31608045348338,194.171884810552
182.136907,297,1242.247635,257.19217695372583,182.13690722547472
185.889238,264,1244.388963,229.80471341707775,185.88923815684393
176.852861,292,1244.615242,230.6543014009881,176.8528605438769
175.854489,278,1244.837837,276.7106277183856,175.85448868595995
172.327541,299,1245.088108,273.71141723084065,172.3275411440991
179.850541,336,1245.364994,264.33163037366853,179.85054124175804
163.88026,280,1246.784753,284.8872090345596,163.88025971408933
180.790591,306,1247.050557,236.01554944436577,180.7905910909176
175.92815,306,1247.313836,225.95656857241545,175.92814952810295
187.15354,300,1247.572855,234.74955750483133,187.15354002884123
132.893714,394,1247.912158,270.6884263834513,132.89371375041083
150.400898,345,1248.209991,261.83518480779765,150.40089754806831
203.919072,286,1248.454506,257.4006792810369,203.91907223220915
184.063498,261,1249.913801,291.8158856415889,184.06349847093225
178.860776,319,1250.188,300.1103226262055,178.86077562952414
162.895235,287,1250.445701,224.54060654491514,162.89523458853364
198.026692,302,1250.708764,251.66148146149857,198.026691573672
171.140322,297,1250.963838,229.2572330857388,171.14032232947648
