#{"t_start": 1783534977.3398488, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-74.714973,74,2239.669232,-73.0,-74.7149729189789
-63.194268,63,2239.719655,-62.0,-63.19426809282973
-71.667146,71,2239.781357,-70.0,-71.66714588124304
-72.683763,72,2239.840824,-71.0,-72.68376284761355
-74.711623,74,2239.89871,-73.0,-74.71162290208039
-94.668785,93,2239.972412,-92.0,-94.66878486880105
-83.351398,82,2240.046644,-81.0,-83.35139780450614
-72.737325,72,2240.105289,-71.0,-72.73732485711575
-64.250238,64,2240.158085,-63.0,-64.25023825717159
-97.912049,96,2240.237347,-95.0,-97.91204883435744
-73.686616,73,2240.298216,-72.0,-73.68661553281359
-71.654514,71,2240.367655,-70.0,-71.65451351143885
-72.707955,72,2240.429562,-71.0,-72.70795498564843
-77.854786,77,2240.499289,-76.0,-77.85478630557654
-76.855039,76,2240.568611,-75.0,-76.85503929145635
-92.436128,91,2240.650873,-90.0,-92.43612768644465
-72.704984,72,2240.713745,-71.0,-72.70498369028792
-64.23346,64,2240.765332,-63.0,-64.23345996970312
-84.918398,84,2240.832743,-83.0,-84.91839758450863
-82.116495,81,2240.896333,-80.0,-82.11649508701636
-71.663092,71,2240.963536,-70.0,-71.66309216178955
-72.660502,72,2241.023284,-71.0,-72.66050158157945
-112.860503,110,2241.108377,-109.0,-112.86050279472026
-77.852684,77,2241.169329,-76.0,-77.85268425073475
-71.63782,71,2241.238144,-70.0,-71.63781950473786
-108.817941,106,2247.273261,-105.0,-108.81794118888679
-98.02603,96,2247.365282,-95.0,-98.02602974638344
-64.280695,64,2247.428477,-63.0,-64.28069535426795
-72.730805,72,2247.49513,-71.0,-72.73080539631658
-71.609719,71,2247.558144,-70.0,-71.60971938019618
-71.706939,71,2247.616915,-70.0,-71.70693932406606
-72.722964,72,2247.687407,-71.0,-72.72296417782084
-72.640641,72,2247.753798,-71.0,-72.64064070072025
-73.793612,73,2247.816399,-72.0,-73.79361212287097
-72.709858,72,2247.875511,-71.0,-72.70985803511927
-77.902769,77,2247.93646,-76.0,-77.90276938818397
-72.703228,72,2247.993758,-71.0,-72.70322846909986
-72.655818,72,2248.064415,-71.0,-72.65581776265056
-72.752792,72,2248.127287,-71.0,-72.7527918163687
-92.500915,91,2248.201277,-90.0,-92.50091517327353
-76.81855,76,2248.265991,-75.0,-76.81855044185184
-74.628985,74,2248.827362,-73.0,-74.62898540769238
-72.751821,72,2248.889016,-71.0,-72.75182145137339
-72.627415,72,2248.968802,-71.0,-72.62741493307055
-72.721957,72,2249.040731,-71.0,-72.72195737836881
-90.202805,89,2249.131565,-88.0,-90.20280546940863
-76.793216,76,2249.217542,-75.0,-76.79321600409227
-71.641346,71,2249.279149,-70.0,-71.64134555176835
-64.176497,64,2249.343733,-63.0,-64.17649738298495
-72.73276,72,2249.408219,-71.0,-72.73276012413204
-64.265854,64,2249.472186,-63.0,-64.26585440516472
-77.654993,77,2249.534814,-76.0,-77.65499298153446
-84.215807,83,2255.891992,-82.0,-84.21580683054407
-88.695281,87,2255.963273,-86.0,-88.6952813588083
-75.621109,75,2256.022883,-74.0,-75.62110882543028
-86.020922,85,2256.094832,-84.0,-86.02092242913325
-89.378199,88,2256.164396,-87.0,-89.37819871081041
-77.889004,77,2256.223527,-76.0,-77.88900398775935
-90.647632,89,2256.296646,-88.0,-90.64763225603849
-72.758212,72,2256.34999,-71.0,-72.75821209318937
-95.22039,93,2256.424397,-92.0,-95.22038998540492
-63.191787,63,2256.472585,-62.0,-63.19178740198724
-72.672146,72,2256.530921,-71.0,-72.67214565639384
-72.607154,72,2256.591156,-71.0,-72.60715360448698
-65.327939,65,2256.642713,-64.0,-65.32793851947412
-71.690399,71,2256.701689,-70.0,-71.69039935510607
-84.131429,83,2256.771984,-82.0,-84.13142932154703
-65.132744,65,2256.824536,-64.0,-65.13274391595274
-72.61317,72,2256.88244,-71.0,-72.61317004946056
-216.573814,202,2257.04368,-201.0,-216.57381408127011
-98.966608,97,2257.128084,-96.0,-98.96660829480737
-72.706355,72,2257.204259,-71.0,-72.70635538812726
-63.177754,63,2257.261523,-62.0,-63.17775371627882
-74.637224,74,2257.324597,-73.0,-74.63722376875579
-72.703592,72,2257.382628,-71.0,-72.7035921958089
-78.772295,78,2257.445756,-77.0,-78.77229481704536
-72.717394,72,2257.506392,-71.0,-72.717394153364
-71.512883,71,2264.085379,-70.0,-71.51288324911145
-83.102375,82,2264.149686,-81.0,-83.10237454354301
-71.670927,71,2264.20626,-70.0,-71.6709269682318
-85.96613,85,2264.272916,-84.0,-85.96612982932477
-85.26482,84,2264.346565,-83.0,-85.2648200881481
-72.692715,72,2264.407382,-71.0,-72.69271511785686
-64.290857,64,2264.46564,-63.0,-64.29085731726141
-72.704431,72,2264.523409,-71.0,-72.70443100737405
-63.171376,63,2264.574548,-62.0,-63.171376358950525
-76.684595,76,2264.635442,-75.0,-76.68459481326862
-63.185113,63,2264.686887,-62.0,-63.18511282715946
-416.424534,379,2264.999487,-378.0,-416.42453373236395
-90.356769,89,2265.073745,-88.0,-90.35676897632885
-96.244723,94,2265.148736,-93.0,-96.24472252545878
-72.640048,72,2265.206191,-71.0,-72.64004804718775
-85.125111,84,2265.273568,-83.0,-85.12511148020627
-64.247149,64,2265.329125,-63.0,-64.24714914683251
-63.210659,63,2265.379071,-62.0,-63.210658936593674
-77.784788,77,2265.438163,-76.0,-77.78478832995523
-235.817184,218,2265.610066,-217.0,-235.81718449035208
-82.995912,82,2265.675635,-81.0,-82.99591176476328
-108.732799,106,2271.965124,-105.0,-108.7327986031584
-90.422046,89,2272.475899,-88.0,-90.42204645885151
-71.656378,71,2272.534658,-70.0,-71.65637769950554
-83.270872,82,2272.600729,-81.0,-83.27087206319904
-71.676134,71,2272.65587,-70.0,-71.67613439213487
-71.673595,71,2272.711309,-70.0,-71.67359461613
-73.779439,73,2272.770131,-72.0,-73.77943942956628
-95.183393,93,2272.849852,-92.0,-95.18339291384443
-135.870247,131,2272.953577,-130.0,-135.87024665720767
-64.212273,64,2273.003804,-63.0,-64.21227313566021
-72.644994,72,2273.060396,-71.0,-72.64499387837948
-72.70062,72,2273.116451,-71.0,-72.70061971101909
-73.619814,73,2273.175162,-72.0,-73.61981445631015
-63.230851,63,2273.225058,-62.0,-63.23085121557116
-65.331975,65,2273.276248,-64.0,-65.3319750341773
-72.552808,72,2273.337229,-71.0,-72.55280840075343
-129.930105,125,2273.438474,-124.0,-129.93010523602368
-64.279519,64,2273.4886,-63.0,-64.279518731758
-88.988556,88,2273.558676,-87.0,-88.98855597045277
-72.604929,72,2273.617313,-71.0,-72.60492903660051
-82.130228,81,2273.683345,-80.0,-82.13022765818984
-72.630148,72,2273.743679,-71.0,-72.63014786077665
-72.741548,72,2273.803524,-71.0,-72.74154759382829
-92.464768,91,2273.881902,-90.0,-92.46476826656614
-63.209208,63,2273.932452,-62.0,-63.20920782811939
-63.198043,63,2273.982074,-62.0,-63.19804323240301
-123.839995,120,2281.217731,-119.0,-123.83999460857363
-64.319249,64,2281.273223,-63.0,-64.31924891486764
-85.133627,84,2281.340481,-83.0,-85.13362700075841
-90.539989,89,2281.437459,-88.0,-90.53998876720667
-64.253566,64,2281.510648,-63.0,-64.25356643993408
-70.613072,70,2281.586553,-69.0,-70.61307215362787
-96.848424,95,2281.682981,-94.0,-96.8484236208722
-98.214605,96,2281.764894,-95.0,-98.21460464684294
-64.301456,64,2281.820263,-63.0,-64.30145618116482
-96.036425,94,2281.902014,-93.0,-96.03642536670435
-76.839299,76,2281.965435,-75.0,-76.8392994948104
-71.670307,71,2282.022595,-70.0,-71.67030670465901
-72.684602,72,2282.081278,-71.0,-72.68460173720494
-95.84622,94,2282.157324,-93.0,-95.84622028478422
-63.159364,63,2282.20655,-62.0,-63.15936376701111
-88.786621,87,2282.277584,-86.0,-88.78662057440728
-72.549496,72,2282.338331,-71.0,-72.5494956240058
-87.769258,86,2282.407862,-85.0,-87.76925821539014
-77.985753,77,2282.474857,-76.0,-77.98575346700846
-71.669431,71,2282.533453,-70.0,-71.66943096460774
-91.62966,90,2282.603782,-89.0,-91.62966000320857
-75.726753,75,2282.663394,-74.0,-75.72675327166682
-101.418648,99,2282.748037,-98.0,-101.41864835330286
-72.727313,72,2282.805788,-71.0,-72.7273126285523
-71.66571,71,2282.867544,-70.0,-71.66570951897651
-63.131323,63,2282.91811,-62.0,-63.13132346287371
-70.481871,70,2289.302491,-69.0,-70.48187111068984
-79.944961,79,2289.36354,-78.0,-79.9449614266865
-97.970764,96,2289.438435,-95.0,-97.97076407367365
-95.375177,94,2289.513096,-93.0,-95.37517666883765
-89.301234,88,2289.586525,-87.0,-89.30123436721044
-63.252666,63,2289.635068,-62.0,-63.252666073106234
-87.393628,86,2289.708737,-85.0,-87.39362793462351
-72.657426,72,2289.766359,-71.0,-72.65742626111954
-65.283881,65,2289.816482,-64.0,-65.28388075271621
-63.223923,63,2289.868124,-62.0,-63.2239228247199
-73.768851,73,2289.928147,-72.0,-73.76885092808865
-73.774804,73,2289.986059,-72.0,-73.7748043214716
-63.160209,63,2290.040121,-62.0,-63.16020888552069
-75.692258,75,2290.553341,-74.0,-75.69225767147728
-71.579319,71,2290.613355,-70.0,-71.57931912607512
-64.247734,64,2290.665271,-63.0,-64.24773381617385
-73.586075,73,2290.724941,-72.0,-73.58607473968063
-95.058389,93,2290.804943,-92.0,-95.05838865078988
-70.643222,70,2290.860643,-69.0,-70.64322160229086
-89.688314,88,2290.930832,-87.0,-89.68831387703308
-97.992953,96,2291.006444,-95.0,-97.99295320387932
-76.840308,76,2291.072974,-75.0,-76.84030846012291
-85.084884,84,2291.139582,-83.0,-85.08488364152609
-73.736173,73,2291.198053,-72.0,-73.73617263051682
-64.306551,64,2291.247996,-63.0,-64.30655080433935
-71.596722,71,2291.306099,-70.0,-71.59672194239684
-63.19414,63,2291.357066,-62.0,-63.19414001378232
-91.009293,89,2297.111131,-88.0,-91.00929342318328
-77.802424,77,2297.171475,-76.0,-77.80242366199383
-79.019693,78,2297.233551,-77.0,-79.01969324777369
-65.28518,65,2297.286239,-64.0,-65.28518018063156
-150.99926,143,2297.399812,-142.0,-150.9992604155839
-95.860977,94,2297.474259,-93.0,-95.86097730592827
-90.500824,89,2297.545072,-88.0,-90.50082396777579
-72.760551,72,2297.608226,-71.0,-72.76055124010891
-72.627427,72,2297.667398,-71.0,-72.62742660436777
-71.694931,71,2297.725086,-70.0,-71.69493116034194
-89.538081,88,2297.794086,-87.0,-89.53808114001063
-95.931417,94,2297.869946,-93.0,-95.93141659558749
-549.356678,500,2298.271197,-500.0,-549.3566775302958
-71.691543,71,2298.326786,-70.0,-71.69154281400142
-63.190713,63,2298.375317,-62.0,-63.1907129601296
-71.685291,71,2298.431718,-70.0,-71.68529118873181
-74.607336,74,2298.490838,-73.0,-74.60733589919282
-73.773951,73,2298.550423,-72.0,-73.77395078163592
-73.779737,73,2298.613833,-72.0,-73.77973727331499
-72.570291,72,2298.672306,-71.0,-72.5702912793774
-64.263803,64,2303.661828,-63.0,-64.26380326514135
-94.885401,93,2303.738237,-92.0,-94.88540053792303
-84.092192,83,2303.804755,-82.0,-84.09219216179103
-152.866527,145,2303.922864,-144.0,-152.86652675516905
-121.878823,118,2304.021624,-117.0,-121.8788227938255
-83.850883,83,2304.098439,-82.0,-83.85088308188135
-72.728008,72,2304.155771,-71.0,-72.72800835154953
-71.589997,71,2304.215081,-70.0,-71.58999668390491
-103.068505,101,2304.2964,-100.0,-103.06850493542849
-72.733035,72,2304.359568,-71.0,-72.73303484803067
-117.628387,114,2304.456284,-113.0,-117.62838725537996
-72.551,72,2304.513669,-71.0,-72.55100032346326
-73.597533,73,2304.576859,-72.0,-73.59753294675612
-63.121892,63,2304.624669,-62.0,-63.121891651647175
-74.643056,74,2304.682479,-73.0,-74.64305574197321
-137.258993,132,2304.788835,-131.0,-137.2589931140281
-62.153385,62,2304.839339,-61.0,-62.153385112490504
-63.245296,63,2304.889153,-62.0,-63.24529565218837
-72.707609,72,2304.946625,-71.0,-72.7076086127013
-73.739457,73,2305.007296,-72.0,-73.73945721331982
-89.198303,88,2305.083491,-87.0,-89.19830284710476
-64.30261,64,2305.135962,-63.0,-64.30260975934564
-89.218656,88,2305.205814,-87.0,-89.21865611975079
-72.721241,72,2305.697809,-71.0,-72.7212405594252
-71.659138,71,2305.758258,-70.0,-71.65913842625918
-71.702122,71,2311.756341,-70.0,-71.70212192431093
-77.798133,77,2311.819356,-76.0,-77.79813314894682
-71.715572,71,2311.885496,-70.0,-71.71557224031538
-91.500057,90,2311.965491,-89.0,-91.5000566872582
-71.598943,71,2312.02355,-70.0,-71.5989426781144
-106.36976,104,2312.111643,-103.0,-106.36976016547536
-94.873272,93,2312.186119,-92.0,-94.87327206198127
-63.229486,63,2312.2363,-62.0,-63.22948581516745
-554.129063,500,2312.62523,-500.0,-554.1290629431417
-71.631212,71,2312.679981,-70.0,-71.63121207773686
-72.762369,72,2312.736363,-71.0,-72.76236909938973
-65.19408,65,2312.785586,-64.0,-65.19407981488851
-71.698498,71,2312.84388,-70.0,-71.69849814197048
-64.293158,64,2312.892758,-63.0,-64.29315837159753
-74.75574,74,2312.950718,-73.0,-74.75573968472891
-122.393712,118,2313.040351,-117.0,-122.39371181256139
-103.32355,101,2313.128404,-100.0,-103.32354984547943
-90.463086,89,2313.19898,-88.0,-90.46308625860138
-87.064887,86,2313.265108,-85.0,-87.06488719249141
-92.481413,91,2313.337365,-90.0,-92.48141342334449
-74.625735,74,2319.48107,-73.0,-74.62573511463592
-72.616651,72,2319.538527,-71.0,-72.61665143319406
-72.691583,72,2319.601684,-71.0,-72.69158334985377
-64.2989,64,2319.654035,-63.0,-64.29890019067562
-72.709946,72,2319.716825,-71.0,-72.70994578260928
-72.735642,72,2319.776758,-71.0,-72.73564245723186
-71.620653,71,2319.838369,-70.0,-71.62065307728948
-65.271689,65,2319.894649,-64.0,-65.27168936971574
-132.431439,128,2319.999112,-127.0,-132.4314392341231
-88.091819,87,2320.074563,-86.0,-88.09181945206595
-98.043818,96,2320.151135,-95.0,-98.0438175971061
-64.259048,64,2320.203552,-63.0,-64.25904804991558
-71.607148,71,2320.262061,-70.0,-71.60714771598111
-96.169976,94,2320.339397,-93.0,-96.16997635090719
-64.26593,64,2320.39132,-63.0,-64.26592954251915
-72.683595,72,2320.451659,-71.0,-72.68359471505508
-64.24297,64,2320.501614,-63.0,-64.24296962013469
-83.978945,83,2320.575904,-82.0,-83.97894549239427
-75.618317,75,2320.637973,-74.0,-75.61831713434312
-71.603995,71,2320.697905,-70.0,-71.60399486178532
-72.57125,72,2320.754668,-71.0,-72.57124996274712
-118.960234,114,2320.843392,-113.0,-118.96023444570602
-71.689043,71,2320.897948,-70.0,-71.68904252544047
-91.052521,89,2320.967301,-88.0,-91.05252066411077
-63.223051,63,2321.017228,-62.0,-63.22305074659176
-63.202994,63,2321.07375,-62.0,-63.202993745524445
-93.933637,92,2327.58754,-91.0,-93.93363690240308
-70.574918,70,2327.642613,-69.0,-70.57491834224665
-72.617728,72,2327.701425,-71.0,-72.61772826150523
-71.701482,71,2327.758665,-70.0,-71.70148238707334
-73.638179,73,2327.817481,-72.0,-73.63817947745325
-72.747575,72,2327.876218,-71.0,-72.74757479034362
-270.662536,251,2328.083165,-250.0,-270.6625360951016
-89.477632,88,2328.157034,-87.0,-89.47763163983824
-113.552214,110,2328.718442,-109.0,-113.55221414878028
-75.580774,75,2328.777454,-74.0,-75.58077411531005
-95.058913,93,2328.851159,-92.0,-95.05891291234639
-70.473536,70,2328.90633,-69.0,-70.47353610773571
-78.021577,77,2328.969617,-76.0,-78.02157738150098
-71.671453,71,2329.025557,-70.0,-71.67145292313768
-77.815129,77,2329.097901,-76.0,-77.81512858703731
-72.704178,72,2329.154229,-71.0,-72.70417754264547
-102.49521,100,2329.239149,-99.0,-102.49520991903734
-76.738388,76,2329.301026,-75.0,-76.73838815031571
-97.878258,96,2329.377517,-95.0,-97.87825775817505
-76.816546,76,2329.438861,-75.0,-76.81654610143511
-73.552435,73,2329.497029,-72.0,-73.55243471735157
-63.24892,63,2329.550803,-62.0,-63.248920372091206
-71.649743,71,2329.610161,-70.0,-71.64974253185093
-71.660216,71,2329.667447,-70.0,-71.66021606566385
-63.228561,63,2335.389977,-62.0,-63.22856103093364
-78.781002,78,2335.453006,-77.0,-78.78100180340934
-76.838223,76,2335.513093,-75.0,-76.8382231640164
-87.150656,86,2335.585724,-85.0,-87.15065560474996
-113.055244,110,2335.674918,-109.0,-113.05524365839551
-71.703061,71,2335.729984,-70.0,-71.70306088719519
-64.237138,64,2335.780244,-63.0,-64.23713806334882
-71.497468,71,2335.835498,-70.0,-71.49746810520068
-87.641542,86,2335.906662,-85.0,-87.64154181026854
-71.687062,71,2335.964736,-70.0,-71.687062398158
-72.667503,72,2336.02253,-71.0,-72.66750339170453
-71.521743,71,2336.08609,-70.0,-71.52174332134422
-64.244985,64,2336.137361,-63.0,-64.24498483304865
-102.612695,100,2336.217705,-99.0,-102.61269477713854
-72.747278,72,2336.276042,-71.0,-72.7472779850103
-72.708593,72,2336.331404,-71.0,-72.70859336546621
-63.234186,63,2336.381585,-62.0,-63.234185907412304
-78.008276,77,2336.440972,-76.0,-78.00827581612394
-70.555433,70,2336.495041,-69.0,-70.55543307852001
-70.641849,70,2336.550795,-69.0,-70.64184897556902
-94.956267,93,2336.627084,-92.0,-94.95626732933098
-64.259254,64,2336.678008,-63.0,-64.25925381232052
-72.6794,72,2336.739068,-71.0,-72.67939959459008
-72.683529,72,2336.794389,-71.0,-72.68352864548564
-72.703084,72,2336.850051,-71.0,-72.70308392329143
-96.907337,95,2336.924999,-94.0,-96.90733667225574
-111.954107,109,2337.019385,-108.0,-111.95410706997848
-133.893399,127,2343.659648,-126.0,-133.89339877033143
-64.271877,64,2343.716941,-63.0,-64.2718774001114
-72.706894,72,2343.777229,-71.0,-72.70689439199867
-72.717433,72,2343.839362,-71.0,-72.71743257373572
-102.659526,100,2343.924064,-99.0,-102.65952550821007
-65.165248,65,2343.975502,-64.0,-65.16524754206651
-71.500714,71,2344.03273,-70.0,-71.50071394328029
-62.147564,62,2344.084157,-61.0,-62.147563984077436
-83.036041,82,2344.151573,-81.0,-83.03604080043735
-64.258456,64,2344.205246,-63.0,-64.25845570640638
-63.203491,63,2344.259192,-62.0,-63.203490850292155
-72.709501,72,2344.320661,-71.0,-72.70950056763367
-71.706307,71,2344.387425,-70.0,-71.70630746370183
-71.631994,71,2344.446642,-70.0,-71.63199434953742
-96.859879,95,2344.524117,-94.0,-96.85987948440943
-82.979772,82,2344.589195,-81.0,-82.97977176667192
-83.820287,83,2344.667458,-82.0,-83.82028680037708
-84.078036,83,2344.748573,-82.0,-84.07803621388041
-72.705387,72,2344.810024,-71.0,-72.70538656632417
-64.234978,64,2344.866535,-63.0,-64.23497814582662
-64.220685,64,2344.920069,-63.0,-64.22068492809309
-64.241567,64,2344.977643,-63.0,-64.24156718770044
-91.554181,90,2345.664298,-89.0,-91.55418095764705
-100.12006,98,2345.746711,-97.0,-100.12006005391483
-71.618948,71,2345.805677,-70.0,-71.61894779501483
-100.068602,98,2345.894122,-97.0,-100.068602186935
-89.269688,88,2350.985157,-87.0,-89.2696883793734
-95.703084,94,2351.05808,-93.0,-95.70308449479288
-63.196549,63,2351.111601,-62.0,-63.196548937670876
-71.53355,71,2351.175196,-70.0,-71.53354969929904
-64.200258,64,2351.237297,-63.0,-64.20025808036792
-78.790053,78,2351.318243,-77.0,-78.79005287913604
-262.192923,240,2351.563343,-239.0,-262.19292321197685
-63.182572,63,2351.651602,-62.0,-63.18257243445142
-74.5836,74,2351.75607,-73.0,-74.58359950941987
-77.955914,77,2351.849666,-76.0,-77.95591433350926
-84.208268,83,2351.933343,-82.0,-84.20826812028884
-71.588986,71,2351.998102,-70.0,-71.58898569084704
-72.708713,72,2352.106727,-71.0,-72.70871307807043
-63.166641,63,2352.167216,-62.0,-63.166641123089946
-64.206045,64,2352.232618,-63.0,-64.20604544525966
-63.188298,63,2352.291252,-62.0,-63.18829816248268
-74.790262,74,2352.361285,-73.0,-74.79026209924372
-72.663043,72,2352.435344,-71.0,-72.66304289251568
-64.304139,64,2352.500147,-63.0,-64.30413946475835
-90.620465,89,2352.616169,-88.0,-90.62046527082097
-89.418189,88,2352.724468,-87.0,-89.41818894673608
-94.973776,93,2352.815917,-92.0,-94.9737761891959
-86.172662,85,2352.9138,-84.0,-86.17266236699655
-71.609884,71,2352.979179,-70.0,-71.60988396333532
-80.883534,80,2353.054205,-79.0,-80.88353362881578
-77.761284,77,2358.278509,-76.0,-77.7612836243631
-64.283305,64,2358.346614,-63.0,-64.2833051057905
-164.181124,156,2358.528442,-155.0,-164.18112430837007
-78.855617,78,2358.612037,-77.0,-78.85561662320048
-97.949763,96,2358.697443,-95.0,-97.94976346042938
-63.237004,63,2358.748035,-62.0,-63.23700433460997
-72.674826,72,2358.804397,-71.0,-72.674826068338
-94.970713,93,2358.885033,-92.0,-94.97071251204235
-85.983597,85,2358.955752,-84.0,-85.98359673107046
-72.617555,72,2359.018578,-71.0,-72.61755545108578
-73.647962,73,2359.076952,-72.0,-73.64796153216622
-96.242009,94,2359.15334,-93.0,-96.242009005025
-71.667216,71,2359.211466,-70.0,-71.66721601461992
-95.969813,94,2359.287456,-93.0,-95.96981279313559
-71.662658,71,2359.345057,-70.0,-71.66265835132451
-64.220485,64,2359.394333,-63.0,-64.22048474175854
-64.282246,64,2359.445534,-63.0,-64.28224580699577
-79.912023,79,2359.512297,-78.0,-79.91202268748546
-77.911389,77,2359.57487,-76.0,-77.91138885348103
-73.560507,73,2359.639213,-72.0,-73.56050656469542
-92.404855,91,2359.722049,-90.0,-92.40485502226282
-83.074382,82,2359.790975,-81.0,-83.07438155345619
-111.822873,109,2359.882929,-108.0,-111.82287278171627
-64.272083,64,2359.940966,-63.0,-64.27208307808266
-97.604734,96,2360.022995,-95.0,-97.60473398806529
-71.688575,71,2365.917278,-70.0,-71.68857544727622
-79.728814,79,2365.979856,-78.0,-79.72881350328211
-63.17,63,2366.029869,-62.0,-63.16999952880666
-78.761474,78,2366.091264,-77.0,-78.76147356046361
-77.760441,77,2366.151924,-76.0,-77.76044118616728
-71.618335,71,2366.209484,-70.0,-71.61833474561574
-64.318062,64,2366.260564,-63.0,-64.31806189889086
-89.209197,88,2366.784812,-87.0,-89.20919706922027
-72.732611,72,2366.845332,-71.0,-72.73261098848656
-73.660235,73,2366.903164,-72.0,-73.66023461624981
-71.60556,71,2366.962157,-70.0,-71.60555999204985
-77.900286,77,2367.023427,-76.0,-77.90028607826677
-78.982472,78,2367.086268,-77.0,-78.98247168367729
-63.210634,63,2367.135332,-62.0,-63.210634337933726
-72.642075,72,2367.190946,-71.0,-72.64207549143583
-85.208304,84,2367.258515,-83.0,-85.20830374330282
-91.502892,90,2367.328308,-89.0,-91.50289215967055
-71.68139,71,2367.389592,-70.0,-71.68139001781121
-72.696351,72,2367.460618,-71.0,-72.69635062425395
-70.604107,70,2367.524054,-69.0,-70.60410662676207
-157.816794,151,2367.652348,-150.0,-157.81679425578557
-62.097,62,2367.703371,-61.0,-62.097000385946586
-70.628009,70,2367.764928,-69.0,-70.62800889300182
-101.640816,100,2367.849568,-99.0,-101.64081550070085
-87.726794,86,2367.914297,-85.0,-87.7267944446579
-96.910408,95,2367.988943,-94.0,-96.91040760613977
-76.801328,76,2373.892717,-75.0,-76.80132753171029
-64.235329,64,2373.946647,-63.0,-64.2353286714852
-88.53918,87,2374.019295,-86.0,-88.53917977606878
-71.687435,71,2374.076044,-70.0,-71.68743492064998
-64.270033,64,2374.127287,-63.0,-64.27003296833487
-79.8481,79,2374.19,-78.0,-79.84809971028938
-72.683824,72,2374.247105,-71.0,-72.68382395948515
-76.722594,76,2374.307096,-75.0,-76.72259430407314
-73.725807,73,2374.3664,-72.0,-73.72580665465442
-70.603021,70,2374.425816,-69.0,-70.60302092663945
-71.508414,71,2374.482914,-70.0,-71.50841372307391
-77.844609,77,2374.544508,-76.0,-77.84460908813402
-77.775881,77,2374.605036,-76.0,-77.77588108114898
-83.057349,82,2374.669864,-81.0,-83.05734887315658
-94.744699,93,2374.744818,-92.0,-94.74469850374385
-71.634781,71,2374.802508,-70.0,-71.6347811894957
-76.911363,76,2374.863412,-75.0,-76.91136292792858
-72.666944,72,2374.923169,-71.0,-72.66694383896888
-65.344482,65,2374.974682,-64.0,-65.34448240764438
-86.640673,85,2375.043715,-84.0,-86.64067253375426
-65.184827,65,2375.095772,-64.0,-65.18482652422041
-63.260886,63,2375.148533,-62.0,-63.26088601186871
-81.974791,81,2375.214231,-80.0,-81.97479104185477
-64.293345,64,2375.26393,-63.0,-64.29334472503515
-87.114206,86,2375.331397,-85.0,-87.11420636584982
-63.212082,63,2375.381538,-62.0,-63.212082239296286
-136.726161,132,2375.491984,-131.0,-136.72616086769847
-78.727374,78,2382.19013,-77.0,-78.72737351784481
-64.211106,64,2382.24139,-63.0,-64.21110627331306
-88.173817,87,2382.311348,-86.0,-88.17381695860298
-70.578472,70,2382.366176,-69.0,-70.57847209560686
-64.285769,64,2382.416047,-63.0,-64.28576930684969
-71.552305,71,2382.471505,-70.0,-71.55230477975682
-64.276342,64,2382.528726,-63.0,-64.27634165536612
-63.221468,63,2382.578658,-62.0,-63.22146841904149
-100.155495,98,2382.657875,-97.0,-100.1554946111282
-76.73702,76,2382.72047,-75.0,-76.73702043565923
-84.151113,83,2382.789449,-82.0,-84.15111268145033
-64.230869,64,2382.848537,-63.0,-64.23086915690453
-73.646944,73,2382.908684,-72.0,-73.64694391425348
-95.561267,94,2382.992425,-93.0,-95.5612665393157
-75.690876,75,2383.056692,-74.0,-75.69087616937233
-73.682234,73,2383.115695,-72.0,-73.68223356926813
-71.695028,71,2383.175712,-70.0,-71.69502758510413
-90.298381,89,2383.246793,-88.0,-90.29838090899402
-72.691316,72,2383.303909,-71.0,-72.6913161605224
-88.249007,87,2383.827436,-86.0,-88.24900717425858
-63.156031,63,2383.880316,-62.0,-63.15603081006557
-75.639551,75,2383.93916,-74.0,-75.63955121662467
-112.504359,109,2384.027166,-108.0,-112.50435897365212
-76.824204,76,2384.086993,-75.0,-76.82420415235683
-72.518334,72,2384.144839,-71.0,-72.51833440292455
-71.67656,71,2384.202116,-70.0,-71.67656013995409
-70.591328,70,2384.257834,-69.0,-70.59132837096229
-432.697937,397,2390.939282,-396.0,-432.6979373469765
-96.859521,95,2391.01424,-94.0,-96.85952130977063
-144.617613,137,2391.127763,-136.0,-144.6176127566956
-91.445026,90,2391.198762,-89.0,-91.44502617877906
-72.70494,72,2391.258037,-71.0,-72.70493957715111
-64.275739,64,2391.308869,-63.0,-64.27573854872958
-136.481693,131,2391.419733,-130.0,-136.4816929399967
-115.21943,112,2391.507128,-111.0,-115.21943016465758
-71.658123,71,2391.563579,-70.0,-71.658123046346
-95.086516,93,2391.643711,-92.0,-95.08651553768665
-70.587782,70,2391.700378,-69.0,-70.58778204739095
-84.146991,83,2391.772911,-82.0,-84.14699075396639
-71.698978,71,2391.832589,-70.0,-71.6989775453508
-97.823847,96,2391.912702,-95.0,-97.82384740818294
-76.728262,76,2391.976559,-75.0,-76.72826228655875
-71.547501,71,2392.034434,-70.0,-71.5475011029281
-133.352098,128,2392.143179,-127.0,-133.3520975932118
-71.532372,71,2392.19988,-70.0,-71.53237222790717
-87.094364,86,2392.267885,-85.0,-87.09436369692445
-64.2341,64,2397.877474,-63.0,-64.23410008708018
-94.492215,93,2397.953475,-92.0,-94.49221520734486
-70.556972,70,2398.01331,-69.0,-70.55697177351918
-120.879394,117,2398.12227,-116.0,-120.87939397692678
