#{"t_start": 1783815072.7543857, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-71.655603,71,470.405286,-70.0,-71.65560262009502
-64.284986,64,470.443537,-63.0,-64.28498570507394
-63.269701,63,470.79954,-62.0,-63.26970076013356
-86.407781,85,470.848732,-84.0,-86.4077805944346
-97.160391,95,470.903519,-94.0,-97.1603906695545
-78.837714,78,470.946507,-77.0,-78.83771381014958
-63.266722,63,470.980602,-62.0,-63.2667218163237
-71.641695,71,471.023121,-70.0,-71.64169532136992
-71.656013,71,471.070279,-70.0,-71.65601329457013
-72.644293,72,471.114483,-71.0,-72.6442932432471
-71.633655,71,471.153511,-70.0,-71.63365505327471
-89.489137,88,471.207403,-87.0,-89.4891367938509
-72.664689,72,471.245345,-71.0,-72.66468948795925
-67.333741,67,472.007482,-66.0,-67.33374051095919
-85.161283,84,472.061604,-83.0,-85.1612826531753
-71.604264,71,472.103155,-70.0,-71.60426354601981
-102.653918,100,472.155159,-99.0,-102.65391783580188
-111.264544,108,472.211848,-107.0,-111.26454385226594
-72.647166,72,472.253917,-71.0,-72.64716614494101
-73.626208,73,472.295194,-72.0,-73.62620821260845
-104.358481,102,472.353262,-101.0,-104.35848074738871
-95.58761,94,472.404493,-93.0,-95.58761011262888
-84.139309,83,472.446334,-82.0,-84.13930949556175
-71.658477,71,472.489886,-70.0,-71.65847713952884
-72.630917,72,472.531402,-71.0,-72.63091730653309
-71.655613,71,472.574867,-70.0,-71.65561310653572
-73.580947,73,472.61304,-72.0,-73.58094657838348
-72.745957,72,472.65244,-71.0,-72.74595745902509
-70.626594,70,472.689052,-69.0,-70.6265939101763
-71.646966,71,472.728357,-70.0,-71.64696589406579
-72.700603,72,472.765898,-71.0,-72.70060293957592
-76.779727,76,472.813286,-75.0,-76.77972742191513
-72.742753,72,472.849477,-71.0,-72.74275257244707
-79.870326,79,472.895651,-78.0,-79.8703259683121
-72.702592,72,472.943223,-71.0,-72.70259183099492
-72.750622,72,472.991143,-71.0,-72.75062219804153
-107.676929,105,473.062356,-104.0,-107.67692940898236
-71.625531,71,473.1072,-70.0,-71.62553063014988
-75.732109,75,473.151612,-74.0,-75.73210878765617
-99.024377,97,473.973228,-96.0,-99.02437705762684
-71.460715,71,474.01088,-70.0,-71.46071494366042
-76.810316,76,474.059296,-75.0,-76.8103160696477
-82.917165,82,474.10515,-81.0,-82.91716513914989
-64.307376,64,474.140033,-63.0,-64.3073760098964
-63.223378,63,474.175966,-62.0,-63.22337765257805
-76.745968,76,474.218154,-75.0,-76.74596830707046
-106.522202,104,474.275708,-103.0,-106.52220246993002
-71.458773,71,474.317233,-70.0,-71.45877289287749
-72.631698,72,474.359194,-71.0,-72.63169801879671
-65.291371,65,474.396681,-64.0,-65.29137128714473
-89.837488,89,474.451067,-88.0,-89.83748825903987
-70.63096,70,474.493189,-69.0,-70.63096016988159
-84.067433,83,474.538826,-82.0,-84.06743341162802
-149.844669,144,474.628044,-143.0,-149.84466912919657
-84.266236,83,474.673479,-82.0,-84.2662359056622
-71.596926,71,474.714425,-70.0,-71.5969256924931
-173.732145,166,474.80512,-165.0,-173.73214514890907
-71.63609,71,474.844097,-70.0,-71.63609034331515
-71.637104,71,474.881784,-70.0,-71.63710443318823
-72.631201,72,474.918491,-71.0,-72.63120133064399
-64.219481,64,474.951069,-63.0,-64.21948089887387
-109.891505,107,475.00989,-106.0,-109.89150538019368
-81.07987,80,475.059471,-79.0,-81.07987002424898
-76.822863,76,475.848039,-75.0,-76.82286263641902
-70.637159,70,476.203085,-69.0,-70.63715892359613
-112.077549,109,476.273237,-108.0,-112.07754863440991
-78.974272,78,476.316205,-77.0,-78.97427220735696
-73.773257,73,476.355205,-72.0,-73.77325694658794
-78.769557,78,476.398364,-77.0,-78.76955686619503
-72.717547,72,476.43636,-71.0,-72.71754729684444
-70.568101,70,476.47317,-69.0,-70.56810069987549
-64.246323,64,476.508618,-63.0,-64.24632267262788
-63.216472,63,476.55163,-62.0,-63.21647235113895
-94.678561,93,476.60124,-92.0,-94.67856100389966
-100.449562,98,476.658543,-97.0,-100.44956150342244
-63.207103,63,476.692373,-62.0,-63.207103235134866
-72.564912,72,476.737108,-71.0,-72.56491225142031
-71.651316,71,476.775436,-70.0,-71.6513157504611
-81.051506,80,476.819664,-79.0,-81.0515055537596
-70.633484,70,476.861245,-69.0,-70.63348382547498
-75.79447,75,476.902003,-74.0,-75.79446967870001
-108.544832,106,476.962071,-105.0,-108.54483169755905
-63.149003,63,476.996233,-62.0,-63.14900262630545
-70.640744,70,477.033313,-69.0,-70.64074383383617
-92.605106,91,477.091845,-90.0,-92.60510598200375
-64.31508,64,477.128377,-63.0,-64.3150796762295
-80.774315,80,477.171051,-79.0,-80.77431494448335
-76.740221,76,477.210932,-75.0,-76.74022132653744
-72.648561,72,477.259262,-71.0,-72.64856056513264
-90.590449,89,478.060488,-88.0,-90.59044918799772
-92.595403,91,478.117326,-90.0,-92.59540292714253
-104.658073,102,478.175194,-101.0,-104.65807327427903
-71.687058,71,478.225211,-70.0,-71.68705842031164
-78.966113,78,478.285569,-77.0,-78.966113337744
-63.222389,63,478.325593,-62.0,-63.22238915060649
-82.047645,81,478.370174,-80.0,-82.04764511325395
-72.6594,72,478.409051,-71.0,-72.65940046483651
-89.695512,88,478.457859,-87.0,-89.69551212043909
-71.642195,71,478.503837,-70.0,-71.64219537382482
-62.198552,62,478.545712,-61.0,-62.19855188556014
-62.152265,62,478.580692,-61.0,-62.15226521670819
-86.414954,85,478.635268,-84.0,-86.41495406758042
-63.215193,63,478.669944,-62.0,-63.21519276488573
-64.223729,64,478.706093,-63.0,-64.22372931068765
-85.04228,84,478.751709,-83.0,-85.04228010630236
-76.802342,76,478.793361,-75.0,-76.80234175553545
-70.542256,70,478.840174,-69.0,-70.54225618466738
-72.700016,72,478.880051,-71.0,-72.7000162678957
-72.736781,72,478.919403,-71.0,-72.73678131153807
-64.307992,64,478.952413,-63.0,-64.30799222868868
-64.270214,64,478.991299,-63.0,-64.2702141568158
-72.621655,72,479.038218,-71.0,-72.62165544818622
-86.023602,85,479.091765,-84.0,-86.02360204870578
-63.207558,63,479.128421,-62.0,-63.20755786540917
-76.787876,76,479.170897,-75.0,-76.78787570626473
-103.388065,101,479.229336,-100.0,-103.38806529013438
-71.672364,71,479.270201,-70.0,-71.67236364556476
-104.505261,102,480.091078,-101.0,-104.50526128772651
-101.096591,99,480.151843,-98.0,-101.09659075632692
-72.564609,72,480.196396,-71.0,-72.56460929071531
-94.718617,93,480.251389,-92.0,-94.71861704654994
-87.07613,86,480.303379,-85.0,-87.07613047095947
-73.506863,73,480.343952,-72.0,-73.50686316511593
-72.645737,72,480.389701,-71.0,-72.64573681414825
-71.529563,71,480.434279,-70.0,-71.52956262821334
-64.171283,64,480.468381,-63.0,-64.1712827183772
-83.160665,82,480.512062,-81.0,-83.16066502124073
-103.703196,101,480.57236,-100.0,-103.70319620911033
-74.621747,74,480.611044,-73.0,-74.62174656718501
-72.756998,72,480.950531,-71.0,-72.75699807738886
-76.72578,76,480.99721,-75.0,-76.72577977383514
-69.482947,69,481.0369,-68.0,-69.48294668179007
-64.139092,64,481.072217,-63.0,-64.1390921272058
-95.74757,94,481.128159,-93.0,-95.74757034702229
-64.26712,64,481.162027,-63.0,-64.26711969498544
-63.234314,63,481.194223,-62.0,-63.23431398712095
-104.658881,102,481.248354,-101.0,-104.65888086352494
-82.059092,81,481.29294,-80.0,-82.05909246442843
-72.720546,72,481.330438,-71.0,-72.72054638708943
-72.675193,72,481.369296,-71.0,-72.67519253311679
-71.686675,71,481.410687,-70.0,-71.68667494019492
-131.224564,126,481.481661,-125.0,-131.22456412357286
-78.995743,78,482.279894,-77.0,-78.99574310079213
-63.23312,63,482.318175,-62.0,-63.233120281565945
-87.648845,86,482.364294,-85.0,-87.64884461494162
-79.003753,78,482.40926,-77.0,-79.00375260477888
-76.925317,76,482.449139,-75.0,-76.92531684041023
-72.702846,72,482.485377,-71.0,-72.70284590080382
-102.433787,100,482.545024,-99.0,-102.43378674305974
-72.683518,72,482.589291,-71.0,-72.68351846063042
-71.524545,71,482.629139,-70.0,-71.52454473592805
-65.290205,65,482.663254,-64.0,-65.29020507900046
-85.421695,84,482.716111,-83.0,-85.42169513775967
-87.720927,86,482.763916,-85.0,-87.72092729624363
-70.619546,70,482.803084,-69.0,-70.6195462070126
-76.848303,76,482.846091,-75.0,-76.84830252235753
-72.681373,72,482.888676,-71.0,-72.68137330163269
-75.736572,75,482.930338,-74.0,-75.73657156987115
-94.831116,93,482.98528,-92.0,-94.83111632096583
-63.204559,63,483.019874,-62.0,-63.20455853548832
-64.277201,64,483.064441,-63.0,-64.27720111412927
-84.160554,83,483.113201,-82.0,-84.16055446538606
-73.550486,73,483.155364,-72.0,-73.55048562847078
-94.837141,93,483.209534,-92.0,-94.83714115771464
-71.677167,71,483.250055,-70.0,-71.67716743305326
-63.181866,63,483.284213,-62.0,-63.181866360008726
-77.686177,77,483.326559,-76.0,-77.68617661582307
-71.66027,71,483.365953,-70.0,-71.6602695955336
-71.681502,71,483.403036,-70.0,-71.68150199003516
-77.816442,77,484.263058,-76.0,-77.81644198799508
-72.705425,72,484.305427,-71.0,-72.70542471092195
-104.4648,102,484.362288,-101.0,-104.4648000974953
-64.242676,64,484.395988,-63.0,-64.24267598783598
-72.718723,72,484.434168,-71.0,-72.71872291222213
-77.831858,77,484.475214,-76.0,-77.83185843240469
-73.70837,73,484.513976,-72.0,-73.70836951345206
-95.122941,93,484.567226,-92.0,-95.12294105120006
-76.932756,76,484.609262,-75.0,-76.93275595124811
-90.434487,89,484.664127,-88.0,-90.43448736505589
-71.619399,71,484.701339,-70.0,-71.61939930425959
-98.496077,97,484.760078,-96.0,-98.49607654515657
-63.233402,63,484.792075,-62.0,-63.23340177933219
-145.168681,138,484.868365,-137.0,-145.16868050103997
-71.655049,71,484.909168,-70.0,-71.65504927285018
-95.761094,94,484.960164,-93.0,-95.76109398090748
-64.224018,64,484.996912,-63.0,-64.22401779951295
-71.693395,71,485.038239,-70.0,-71.69339507680387
-71.684764,71,485.078022,-70.0,-71.68476397050543
-71.455299,71,485.116889,-70.0,-71.45529918671585
-90.596644,89,485.168029,-88.0,-90.59664406275374
-72.540347,72,485.210292,-71.0,-72.54034656191246
-86.406276,85,485.256395,-84.0,-86.40627624690535
-107.503307,105,485.314114,-104.0,-107.50330694772306
-72.662348,72,485.6641,-71.0,-72.66234841221944
-69.488594,69,485.701365,-68.0,-69.48859444148839
-72.666748,72,486.499878,-71.0,-72.66674797296523
-80.864357,80,486.545192,-79.0,-80.86435690581803
-71.658383,71,486.587728,-70.0,-71.65838324690237
-130.497259,126,486.656244,-125.0,-130.49725864887233
-72.729641,72,486.695906,-71.0,-72.72964102406054
-88.207306,87,486.742197,-86.0,-88.20730602022256
-73.611965,73,486.782383,-72.0,-73.61196523103865
-78.775563,78,486.828504,-77.0,-78.77556282370351
-64.283168,64,486.869116,-63.0,-64.28316764826887
-62.17233,62,486.902973,-61.0,-62.17232998041437
-87.068755,86,486.950037,-85.0,-87.06875496696685
-70.428423,70,486.988265,-69.0,-70.42842318531123
-71.647405,71,487.026185,-70.0,-71.64740482550114
-65.140142,65,487.066321,-64.0,-65.14014188376257
-95.965928,94,487.116478,-93.0,-95.96592844935132
-97.660219,96,487.170201,-95.0,-97.6602194494009
-78.906827,78,487.215517,-77.0,-78.90682704789569
-78.925813,78,487.264248,-77.0,-78.92581326181067
-93.589015,92,487.319719,-91.0,-93.5890152517706
-64.271725,64,487.359938,-63.0,-64.27172461340206
-75.718765,75,487.398498,-74.0,-75.71876520538703
-64.3044,64,487.432254,-63.0,-64.30439994055777
-73.636455,73,487.469785,-72.0,-73.6364545625262
-84.142172,83,487.511329,-82.0,-84.1421719741449
-71.640747,71,487.554116,-70.0,-71.64074697656558
-72.690573,72,487.591744,-71.0,-72.6905729729496
-64.265233,64,488.377837,-63.0,-64.26523281347005
-71.713913,71,488.419708,-70.0,-71.71391296748071
-77.817435,77,488.460933,-76.0,-77.81743493638932
-90.553096,89,488.507133,-88.0,-90.55309604791924
-64.310121,64,488.542017,-63.0,-64.3101210173592
-64.27465,64,488.57611,-63.0,-64.27464986307545
-71.668594,71,488.614105,-70.0,-71.66859396427868
-71.691307,71,488.651789,-70.0,-71.69130737170578
-72.666256,72,488.693666,-71.0,-72.66625588625669
-120.203202,117,488.758159,-116.0,-120.20320177181625
-63.244511,63,488.801695,-62.0,-63.24451063727959
-106.322805,104,488.875135,-103.0,-106.32280506093056
-71.673532,71,488.923151,-70.0,-71.6735322868079
-70.482704,70,488.964881,-69.0,-70.48270391771568
-64.218091,64,489.001907,-63.0,-64.21809101052582
-64.269988,64,489.040936,-63.0,-64.26998777337371
-72.612166,72,489.084013,-71.0,-72.61216632739641
-73.719069,73,489.12312,-72.0,-73.7190693146875
-76.601033,76,489.16407,-75.0,-76.60103260306643
-63.240707,63,489.207204,-62.0,-63.24070715170353
-88.42388,87,489.260753,-86.0,-88.42388044419701
-73.515965,73,489.301551,-72.0,-73.5159652638715
-72.627911,72,489.343252,-71.0,-72.62791059161538
-72.698269,72,489.387973,-71.0,-72.69826866863296
-71.62052,71,489.433335,-70.0,-71.62052017618439
-76.831824,76,489.473886,-75.0,-76.83182362741792
-63.233577,63,489.507082,-62.0,-63.233576873336006
-91.343389,90,489.557211,-89.0,-91.34338945522904
-72.708192,72,490.354822,-71.0,-72.70819157414137
-88.347144,87,490.405971,-86.0,-88.34714367205272
-71.657831,71,490.451986,-70.0,-71.6578314145282
-63.216554,63,490.490249,-62.0,-63.21655419817194
-74.708046,74,490.530148,-73.0,-74.70804649404248
-87.42122,86,490.585279,-85.0,-87.4212203306705
-72.605971,72,490.624078,-71.0,-72.60597142599522
-73.575086,73,490.664769,-72.0,-73.57508638752624
-70.433757,70,490.703,-69.0,-70.43375681258739
-71.663914,71,490.744123,-70.0,-71.66391394803301
-78.998483,78,491.109992,-77.0,-78.99848339814694
-64.292436,64,491.150171,-63.0,-64.29243633113799
-96.923842,95,491.204759,-94.0,-96.92384159853681
-83.135172,82,491.256266,-81.0,-83.13517205338928
-70.442003,70,491.296185,-69.0,-70.44200265049004
-64.297127,64,491.332085,-63.0,-64.29712692849337
-71.653968,71,491.371171,-70.0,-71.65396840192379
-116.067383,113,491.432909,-112.0,-116.06738263230771
-64.1694,64,491.469524,-63.0,-64.16940004406499
-64.281189,64,491.505193,-63.0,-64.28118873694912
-134.352069,129,491.579395,-128.0,-134.35206890599807
-71.686513,71,491.618537,-70.0,-71.68651316944508
-107.004566,104,491.67873,-103.0,-107.0045662450231
-102.165247,100,491.73495,-99.0,-102.16524684453383
-72.725081,72,491.773815,-71.0,-72.72508061539384
-106.91776,104,492.59492,-103.0,-106.91775953792039
-92.606631,91,492.644873,-90.0,-92.60663109431049
-64.290878,64,492.67917,-63.0,-64.29087784193457
-64.281768,64,492.716006,-63.0,-64.28176817171274
-90.09755,89,492.767806,-88.0,-90.09755026240835
-94.711212,93,492.823375,-92.0,-94.71121191694405
-63.21609,63,492.85792,-62.0,-63.2160902656056
-71.634326,71,492.896938,-70.0,-71.63432598192246
-65.324085,65,492.931024,-64.0,-65.324084599223
-90.476962,89,492.979898,-88.0,-90.47696153342721
-95.761338,94,493.030729,-93.0,-95.76133817392402
-92.898512,91,493.089435,-90.0,-92.89851217444982
-71.695013,71,493.135171,-70.0,-71.6950125278346
-62.150122,62,493.167026,-61.0,-62.150122092887784
-71.656349,71,493.202842,-70.0,-71.65634851265699
-71.718395,71,493.244978,-70.0,-71.71839450802652
-84.189435,83,493.288415,-82.0,-84.18943530520426
-73.61004,73,493.327842,-72.0,-73.61004035619086
-75.721605,75,493.367437,-74.0,-75.72160454603842
-72.696091,72,493.410519,-71.0,-72.69609112374484
-99.991905,98,493.46596,-97.0,-99.9919047599286
-71.563239,71,493.504023,-70.0,-71.56323862093501
-71.689404,71,493.541754,-70.0,-71.6894039792195
-71.685546,71,493.580842,-70.0,-71.68554597208276
-101.907067,100,493.63568,-99.0,-101.90706678328102
-71.589808,71,493.6768,-70.0,-71.58980750904418
-78.014504,77,493.719939,-76.0,-78.01450364490971
-111.719338,109,494.640727,-108.0,-111.71933842356779
-100.865597,99,494.695662,-98.0,-100.86559654518612
-66.249745,66,494.731056,-65.0,-66.24974521014374
-86.230913,85,494.77601,-84.0,-86.23091308807952
-108.911995,106,494.83305,-105.0,-108.91199499882063
-90.498975,89,494.881159,-88.0,-90.49897514977492
-75.70211,75,494.91987,-74.0,-75.70211045244709
-74.664914,74,494.961879,-73.0,-74.66491406140152
-91.562359,90,495.009217,-89.0,-91.56235917624083
-75.695312,75,495.054818,-74.0,-75.69531175400361
-83.014424,82,495.103076,-81.0,-83.01442404165864
-72.717967,72,495.140082,-71.0,-72.71796731254089
-71.650569,71,495.180743,-70.0,-71.65056947325358
-89.229998,88,495.228954,-87.0,-89.22999778076539
-111.534353,109,495.294183,-108.0,-111.53435347437855
-108.648617,106,495.351011,-105.0,-108.64861674765125
-72.607197,72,495.390584,-71.0,-72.60719713333995
-75.66588,75,495.430835,-74.0,-75.6658799617365
-78.918801,78,495.470794,-77.0,-78.91880113145338
-64.224596,64,495.855804,-63.0,-64.22459633998572
-71.637575,71,495.90117,-70.0,-71.63757492098961
-76.872626,76,495.942755,-75.0,-76.8726258001849
-63.201901,63,495.975818,-62.0,-63.20190086405724
-63.236587,63,496.011685,-62.0,-63.23658722609282
-70.472099,70,496.052804,-69.0,-70.47209914768112
-70.559513,70,496.851052,-69.0,-70.55951344721949
-71.656781,71,496.890156,-70.0,-71.65678077433259
-85.013045,84,496.934842,-83.0,-85.01304535518862
-72.75126,72,496.973896,-71.0,-72.75126027600838
-94.361814,93,497.026,-92.0,-94.36181359681301
-84.147008,83,497.075749,-82.0,-84.14700754296038
-72.70675,72,497.113806,-71.0,-72.70674996681511
-71.660271,71,497.153084,-70.0,-71.66027134569363
-131.598033,127,497.221182,-126.0,-131.598033133247
-72.616954,72,497.264826,-71.0,-72.61695416996254
-122.954734,119,497.327745,-118.0,-122.95473397882657
-85.478727,84,497.377034,-83.0,-85.47872746506707
-95.72114,94,497.425859,-93.0,-95.72114028794697
-64.283021,64,497.461081,-63.0,-64.28302116535605
-84.111282,83,497.508004,-82.0,-84.11128206288676
-79.033692,78,497.552765,-77.0,-79.0336924730614
-64.297399,64,497.589852,-63.0,-64.2973994654231
-87.632551,86,497.641218,-85.0,-87.63255110308529
-71.639095,71,497.682925,-70.0,-71.63909489955753
-84.095505,83,497.727712,-82.0,-84.09550495341418
-63.220783,63,497.763775,-62.0,-63.220783380661146
-75.678969,75,497.805727,-74.0,-75.67896933168176
-65.248004,65,497.840689,-64.0,-65.24800432218007
-81.959709,81,497.887702,-80.0,-81.95970922639589
-75.634982,75,497.933842,-74.0,-75.63498233240095
-79.874213,79,498.744782,-78.0,-79.87421332161874
-75.560639,75,498.783836,-74.0,-75.56063863501886
-64.213014,64,498.822028,-63.0,-64.21301380166784
-75.715129,75,498.865783,-74.0,-75.71512878488751
-97.934228,96,498.919487,-95.0,-97.93422783941031
-64.220906,64,498.959763,-63.0,-64.22090635466391
-71.659188,71,498.998547,-70.0,-71.65918817967176
-64.288776,64,499.033711,-63.0,-64.28877645846455
-82.830781,82,499.085754,-81.0,-82.83078085834157
-64.297281,64,499.120141,-63.0,-64.29728079967202
-72.592686,72,499.158916,-71.0,-72.59268632543271
-76.806737,76,499.201271,-75.0,-76.80673701572233
-103.527946,101,499.261997,-100.0,-103.52794599343093
-113.599396,110,499.322895,-109.0,-113.59939616903664
-71.671151,71,499.368253,-70.0,-71.67115109875797
-72.653718,72,499.418019,-71.0,-72.65371831227093
-84.092484,83,499.483275,-82.0,-84.0924840012193
-70.625109,70,499.524848,-69.0,-70.62510921437291
-71.532764,71,499.56786,-70.0,-71.53276415223256
-95.873302,94,499.620363,-93.0,-95.873301722547
-106.481908,104,499.686946,-103.0,-106.48190760520284
-72.760517,72,499.725878,-71.0,-72.76051667302849
-148.070857,143,499.817055,-142.0,-148.0708572988026
-72.734197,72,499.870468,-71.0,-72.73419654136526
-63.214358,63,499.903244,-62.0,-63.21435784889848
-64.153369,64,499.936757,-63.0,-64.15336889822271
-72.668362,72,500.74804,-71.0,-72.66836236434989
-95.550449,94,500.801521,-93.0,-95.55044949162755
-72.600325,72,500.838777,-71.0,-72.60032549717461
-64.261829,64,500.873612,-63.0,-64.26182878352006
-111.424878,109,500.938225,-108.0,-111.42487758988507
-64.295427,64,500.970909,-63.0,-64.29542659286409
-72.677266,72,501.009804,-71.0,-72.67726632700301
-64.283331,64,501.352612,-63.0,-64.2833307040483
-89.19456,88,501.400587,-87.0,-89.19455963450481
-63.248446,63,501.435059,-62.0,-63.248446376211945
-81.970435,81,501.481177,-80.0,-81.9704348035995
-89.245877,88,501.529033,-87.0,-89.24587660750375
-77.832923,77,501.577743,-76.0,-77.8329230904393
-110.206855,108,501.640586,-107.0,-110.20685475241392
-71.677696,71,501.682801,-70.0,-71.6776960603893
-64.250935,64,501.719651,-63.0,-64.25093488477171
-77.813054,77,501.761438,-76.0,-77.81305367661639
-90.575081,89,501.807955,-88.0,-90.57508128209041
-74.552034,74,501.84674,-73.0,-74.55203427764589
-84.167321,83,501.897296,-82.0,-84.16732098330745
-110.728224,108,501.953979,-107.0,-110.72822367887943
-82.099609,81,502.000814,-80.0,-82.09960900628938
-64.314362,64,502.037832,-63.0,-64.31436217810959
-72.503659,72,502.082668,-71.0,-72.50365879330784
-64.171033,64,502.119843,-63.0,-64.17103275412694
-96.667708,95,502.176858,-94.0,-96.66770777864383
-63.202035,63,502.961869,-62.0,-63.2020348835364
-65.242559,65,502.99772,-64.0,-65.24255893403667
-84.117958,83,503.048743,-82.0,-84.11795768499373
-63.18093,63,503.084617,-62.0,-63.18092960359238
-96.924348,95,503.138721,-94.0,-96.92434840203262
-72.676945,72,503.1778,-71.0,-72.67694502059369
-64.287732,64,503.214658,-63.0,-64.28773218519986
-64.282631,64,503.252995,-63.0,-64.2826313809492
-90.373237,89,503.302888,-88.0,-90.37323705216868
-71.673779,71,503.344864,-70.0,-71.67377890888602
-90.381506,89,503.394062,-88.0,-90.38150571263401
-97.908408,96,503.445837,-95.0,-97.90840820724144
-64.140203,64,503.481195,-63.0,-64.14020346071574
-63.245157,63,503.518162,-62.0,-63.24515671487901
-121.23769,118,503.590022,-117.0,-121.237689587567
-81.005626,80,503.634798,-79.0,-81.00562599699946
-84.146958,83,503.678588,-82.0,-84.14695835758005
-64.189404,64,503.711245,-63.0,-64.18940387062264
-64.300541,64,503.753581,-63.0,-64.3005407521874
-64.220215,64,503.791142,-63.0,-64.22021469771863
-64.168739,64,503.827109,-63.0,-64.16873895079829
-73.647103,73,503.867651,-72.0,-73.64710301541724
-71.699662,71,503.908643,-70.0,-71.69966190218928
-71.66601,71,503.948894,-70.0,-71.66601047048344
-72.666864,72,503.9865,-71.0,-72.66686353236437
-90.300378,89,504.039544,-88.0,-90.30037750901654
-64.243786,64,504.082527,-63.0,-64.24378622929564
-73.692576,73,504.921291,-72.0,-73.69257601238787
-71.530712,71,504.965858,-70.0,-71.5307119897334
-91.192946,90,505.015983,-89.0,-91.19294595547952
-124.194035,121,505.090008,-120.0,-124.19403485101653
-70.497239,70,505.130224,-69.0,-70.49723894547206
-72.657672,72,505.171738,-71.0,-72.65767187147401
-72.590296,72,505.214981,-71.0,-72.59029589959417
-84.095347,83,505.266724,-82.0,-84.0953469917737
-76.802769,76,505.315619,-75.0,-76.80276860997084
-64.229437,64,505.35482,-63.0,-64.2294368563965
-71.660691,71,505.397527,-70.0,-71.66069069750608
-72.652437,72,505.438003,-71.0,-72.65243681873193
-96.823455,95,505.494728,-94.0,-96.8234554762952
-83.124278,82,505.542609,-81.0,-83.12427805768327
-77.824295,77,505.587819,-76.0,-77.82429488558788
-104.082279,102,505.643779,-101.0,-104.08227887157344
-75.781663,75,505.681902,-74.0,-75.78166269280017
-63.257666,63,505.71392,-62.0,-63.257665932811804
-78.849933,78,506.081166,-77.0,-78.84993311478522
-72.656641,72,506.130153,-71.0,-72.65664116936736
-77.838709,77,506.173538,-76.0,-77.83870880420785
-72.718976,72,506.212711,-71.0,-72.71897581834347
-64.218494,64,506.248648,-63.0,-64.2184944635816
-73.665257,73,506.290285,-72.0,-73.66525678110774
-96.661052,95,506.338946,-94.0,-96.66105178394352
-77.833334,77,506.385143,-76.0,-77.83333426002417
-71.673592,71,506.425626,-70.0,-71.67359204690901
-72.645788,72,507.223553,-71.0,-72.64578781114894
-65.316279,65,507.26043,-64.0,-65.31627883831037
-63.208988,63,507.294206,-62.0,-63.2089878103463
-65.136919,65,507.33028,-64.0,-65.13691946566102
-73.612367,73,507.381087,-72.0,-73.61236698513848
-72.520666,72,507.420016,-71.0,-72.5206657657749
-106.212546,104,507.479893,-103.0,-106.21254644436756
-64.265428,64,507.514897,-63.0,-64.26542784161866
-83.0916,82,507.566759,-81.0,-83.09159963785673
-99.024606,97,507.617009,-96.0,-99.02460591322743
-87.690441,86,507.66562,-85.0,-87.69044103227553
-79.9089,79,507.708448,-78.0,-79.90889992310667
-64.200905,64,507.742845,-63.0,-64.20090451209808
-72.626097,72,507.781359,-71.0,-72.62609655091539
-85.220029,84,507.826905,-83.0,-85.22002903113143
-63.193651,63,507.860835,-62.0,-63.193650500373906
-171.183608,166,507.955447,-165.0,-171.18360788801687
-104.276783,102,508.011647,-101.0,-104.27678346403873
-89.382569,88,508.063536,-87.0,-89.38256930159406
-100.702431,99,508.118881,-98.0,-100.70243054544551
-76.95563,76,508.16243,-75.0,-76.95562957495451
-64.276686,64,508.199855,-63.0,-64.27668602448887
-78.792561,78,508.239561,-77.0,-78.79256081061438
-114.311356,112,508.299099,-111.0,-114.31135622902768
-91.159448,90,509.120328,-89.0,-91.15944835320113
-64.279498,64,509.154845,-63.0,-64.27949782721697
-75.709449,75,509.194637,-74.0,-75.70944892431146
-76.748372,76,509.236588,-75.0,-76.74837191988252
-71.654732,71,509.275881,-70.0,-71.6547323767841
-84.159108,83,509.320956,-82.0,-84.15910757650622
-74.590275,74,509.360495,-73.0,-74.59027476834133
-80.887,80,509.411808,-79.0,-80.88699985646645
-64.223664,64,509.447847,-63.0,-64.22366435280068
-87.766244,86,509.498792,-85.0,-87.76624445416036
-76.822809,76,509.541273,-75.0,-76.82280878139662
-65.096429,65,509.582837,-64.0,-65.09642904361709
-64.113669,64,509.61867,-63.0,-64.11366924372503
-73.752727,73,509.657854,-72.0,-73.7527271012217
-70.488267,70,509.693031,-69.0,-70.48826698736289
-63.159826,63,509.728714,-62.0,-63.159825945552434
-78.882568,78,509.773726,-77.0,-78.88256825164892
-64.21152,64,509.811404,-63.0,-64.21152001541105
-88.286587,87,509.859866,-86.0,-88.28658710174726
-92.572145,91,509.912579,-90.0,-92.57214515076019
-64.245307,64,509.95913,-63.0,-64.2453072191961
-109.590446,107,510.033976,-106.0,-109.59044558052445
-64.287841,64,510.085415,-63.0,-64.28784143783153
-105.325361,103,510.14484,-102.0,-105.32536069768476
-95.680075,94,510.196631,-93.0,-95.68007479401305
-200.388396,187,510.308403,-186.0,-200.3883958924563
-81.921901,81,511.123575,-80.0,-81.92190118685365
-83.074463,82,511.174846,-81.0,-83.07446317540479
-103.137692,101,511.228459,-100.0,-103.13769237067085
-90.686138,89,511.614782,-88.0,-90.68613761817106
-71.576078,71,511.651716,-70.0,-71.57607813329437
-75.756249,75,511.692454,-74.0,-75.75624883553013
-72.699815,72,511.73078,-71.0,-72.69981515195224
-64.267562,64,511.764853,-63.0,-64.267562238588
-72.7177,72,511.803355,-71.0,-72.71770027492195
