#{"t_start": 1783774285.514464, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-200.0,200,809.129176,-200.0,-200.0
-200.0,200,809.287966,-200.0,-200.0
-200.0,200,809.446356,-200.0,-200.0
-200.0,200,809.607946,-200.0,-200.0
-200.0,200,809.757941,-200.0,-200.0
-200.0,200,809.920181,-200.0,-200.0
-200.0,200,810.077444,-200.0,-200.0
-200.0,200,810.225132,-200.0,-200.0
-200.0,200,810.383248,-200.0,-200.0
-200.0,200,811.824169,-200.0,-200.0
-200.0,200,813.051322,-200.0,-200.0
-200.0,200,813.202935,-200.0,-200.0
-200.0,200,813.346171,-200.0,-200.0
-200.0,200,813.497146,-200.0,-200.0
-200.0,200,813.652975,-200.0,-200.0
-200.0,200,813.808861,-200.0,-200.0
-200.0,200,813.993042,-200.0,-200.0
-200.0,200,814.152359,-200.0,-200.0
-200.0,200,814.316291,-200.0,-200.0
-200.0,200,814.47841,-200.0,-200.0
-200.0,200,816.13469,-200.0,-200.0
-200.0,200,816.300553,-200.0,-200.0
-200.0,200,816.470091,-200.0,-200.0
-200.0,200,816.631178,-200.0,-200.0
-200.0,200,816.794233,-200.0,-200.0
-200.0,200,816.962098,-200.0,-200.0
-200.0,200,817.131958,-200.0,-200.0
-200.0,200,817.284063,-200.0,-200.0
-200.0,200,817.443099,-200.0,-200.0
-200.0,200,817.607974,-200.0,-200.0
-200.0,200,819.218101,-200.0,-200.0
-200.0,200,819.376854,-200.0,-200.0
-200.0,200,819.534655,-200.0,-200.0
-200.0,200,819.693354,-200.0,-200.0
-200.0,200,819.85005,-200.0,-200.0
-200.0,200,821.197072,-200.0,-200.0
-200.0,200,821.341172,-200.0,-200.0
-200.0,200,821.49292,-200.0,-200.0
-200.0,200,821.640133,-200.0,-200.0
-200.0,200,821.782415,-200.0,-200.0
-200.0,200,823.177866,-200.0,-200.0
-200.0,200,823.327713,-200.0,-200.0
-200.0,200,823.483657,-200.0,-200.0
-200.0,200,823.649016,-200.0,-200.0
-200.0,200,823.813026,-200.0,-200.0
-200.0,200,823.962009,-200.0,-200.0
-200.0,200,824.106223,-200.0,-200.0
-200.0,200,824.268049,-200.0,-200.0
-200.0,200,824.418118,-200.0,-200.0
-200.0,200,824.574064,-200.0,-200.0
-200.0,200,825.945058,-200.0,-200.0
-200.0,200,826.106481,-200.0,-200.0
-200.0,200,826.261477,-200.0,-200.0
-200.0,200,826.406808,-200.0,-200.0
-200.0,200,826.558816,-200.0,-200.0
-200.0,200,826.707998,-200.0,-200.0
-200.0,200,826.860602,-200.0,-200.0
-200.0,200,827.004975,-200.0,-200.0
-200.0,200,827.154068,-200.0,-200.0
-200.0,200,827.331725,-200.0,-200.0
-200.0,200,828.559946,-200.0,-200.0
-200.0,200,829.914731,-200.0,-200.0
-200.0,200,830.073019,-200.0,-200.0
-200.0,200,830.225978,-200.0,-200.0
-200.0,200,830.394777,-200.0,-200.0
-200.0,200,830.55388,-200.0,-200.0
-200.0,200,830.701843,-200.0,-200.0
-200.0,200,830.851706,-200.0,-200.0
-200.0,200,831.008749,-200.0,-200.0
-200.0,200,831.172842,-200.0,-200.0
-200.0,200,831.351913,-200.0,-200.0
-200.0,200,832.809841,-200.0,-200.0
-200.0,200,832.95851,-200.0,-200.0
-200.0,200,833.114964,-200.0,-200.0
-200.0,200,833.262901,-200.0,-200.0
-200.0,200,833.422405,-200.0,-200.0
-200.0,200,833.572703,-200.0,-200.0
-200.0,200,833.720648,-200.0,-200.0
-200.0,200,833.874918,-200.0,-200.0
-200.0,200,834.025978,-200.0,-200.0
-200.0,200,834.172809,-200.0,-200.0
-200.0,200,835.527911,-200.0,-200.0
-200.0,200,835.693058,-200.0,-200.0
-200.0,200,835.848856,-200.0,-200.0
-200.0,200,835.995735,-200.0,-200.0
-200.0,200,837.233527,-200.0,-200.0
-200.0,200,837.3858,-200.0,-200.0
-200.0,200,837.538639,-200.0,-200.0
-200.0,200,837.690087,-200.0,-200.0
-200.0,200,837.83481,-200.0,-200.0
-200.0,200,837.981857,-200.0,-200.0
-200.0,200,839.603851,-200.0,-200.0
-200.0,200,839.75367,-200.0,-200.0
-200.0,200,839.900704,-200.0,-200.0
-200.0,200,840.054763,-200.0,-200.0
-200.0,200,840.200794,-200.0,-200.0
-200.0,200,840.368823,-200.0,-200.0
-200.0,200,840.52251,-200.0,-200.0
-200.0,200,840.67543,-200.0,-200.0
-200.0,200,840.822508,-200.0,-200.0
-200.0,200,840.978525,-200.0,-200.0
-200.0,200,841.145373,-200.0,-200.0
-200.0,200,842.622409,-200.0,-200.0
-200.0,200,842.782499,-200.0,-200.0
-200.0,200,842.928635,-200.0,-200.0
-200.0,200,843.066774,-200.0,-200.0
-200.0,200,843.22344,-200.0,-200.0
-200.0,200,843.379816,-200.0,-200.0
-200.0,200,843.53353,-200.0,-200.0
-200.0,200,843.687354,-200.0,-200.0
-200.0,200,844.920619,-200.0,-200.0
-200.0,200,845.078436,-200.0,-200.0
-200.0,200,846.468332,-200.0,-200.0
-200.0,200,846.620265,-200.0,-200.0
-200.0,200,846.782556,-200.0,-200.0
-200.0,200,846.947584,-200.0,-200.0
-200.0,200,847.10524,-200.0,-200.0
-200.0,200,847.252367,-200.0,-200.0
-200.0,200,847.403502,-200.0,-200.0
-200.0,200,847.551481,-200.0,-200.0
-200.0,200,847.705869,-200.0,-200.0
-200.0,200,847.863513,-200.0,-200.0
-200.0,200,849.323681,-200.0,-200.0
-200.0,200,849.485703,-200.0,-200.0
-200.0,200,849.643669,-200.0,-200.0
-200.0,200,849.806652,-200.0,-200.0
-200.0,200,849.951538,-200.0,-200.0
-200.0,200,850.094396,-200.0,-200.0
-200.0,200,850.245564,-200.0,-200.0
-200.0,200,850.39333,-200.0,-200.0
-200.0,200,850.54962,-200.0,-200.0
-200.0,200,850.709396,-200.0,-200.0
-200.0,200,852.170584,-200.0,-200.0
-200.0,200,852.323322,-200.0,-200.0
-200.0,200,852.485533,-200.0,-200.0
-200.0,200,853.752245,-200.0,-200.0
-200.0,200,853.906079,-200.0,-200.0
-200.0,200,854.064476,-200.0,-200.0
-200.0,200,854.210301,-200.0,-200.0
-200.0,200,854.370402,-200.0,-200.0
-200.0,200,854.524932,-200.0,-200.0
-200.0,200,854.679333,-200.0,-200.0
-200.0,200,854.832411,-200.0,-200.0
-200.0,200,856.255623,-200.0,-200.0
-200.0,200,856.411574,-200.0,-200.0
-200.0,200,856.57157,-200.0,-200.0
-200.0,200,856.727453,-200.0,-200.0
-200.0,200,856.890201,-200.0,-200.0
-200.0,200,857.049868,-200.0,-200.0
-200.0,200,857.223187,-200.0,-200.0
-200.0,200,857.384478,-200.0,-200.0
-200.0,200,857.536272,-200.0,-200.0
-200.0,200,857.704277,-200.0,-200.0
-200.0,200,859.140406,-200.0,-200.0
-200.0,200,859.301546,-200.0,-200.0
-200.0,200,859.45347,-200.0,-200.0
-200.0,200,859.618031,-200.0,-200.0
-200.0,200,859.768206,-200.0,-200.0
-200.0,200,859.926505,-200.0,-200.0
-200.0,200,860.076422,-200.0,-200.0
-200.0,200,861.319379,-200.0,-200.0
-200.0,200,861.462417,-200.0,-200.0
-200.0,200,861.625142,-200.0,-200.0
-200.0,200,863.134056,-200.0,-200.0
-200.0,200,863.285924,-200.0,-200.0
-200.0,200,863.441477,-200.0,-200.0
-200.0,200,863.594192,-200.0,-200.0
-200.0,200,863.756419,-200.0,-200.0
-200.0,200,863.90946,-200.0,-200.0
-200.0,200,864.079364,-200.0,-200.0
-200.0,200,864.233382,-200.0,-200.0
-200.0,200,864.385243,-200.0,-200.0
-200.0,200,864.540177,-200.0,-200.0
-200.0,200,865.92233,-200.0,-200.0
-200.0,200,866.072663,-200.0,-200.0
-200.0,200,866.230018,-200.0,-200.0
-200.0,200,866.380689,-200.0,-200.0
-200.0,200,866.524908,-200.0,-200.0
-200.0,200,866.673211,-200.0,-200.0
-200.0,200,866.821056,-200.0,-200.0
-200.0,200,866.965235,-200.0,-200.0
-200.0,200,867.110362,-200.0,-200.0
-200.0,200,867.258668,-200.0,-200.0
-200.0,200,867.412159,-200.0,-200.0
-200.0,200,868.903419,-200.0,-200.0
-200.0,200,870.116147,-200.0,-200.0
-200.0,200,870.265126,-200.0,-200.0
-200.0,200,870.420983,-200.0,-200.0
-200.0,200,870.585213,-200.0,-200.0
-200.0,200,870.738569,-200.0,-200.0
-200.0,200,870.893188,-200.0,-200.0
-200.0,200,871.043186,-200.0,-200.0
-200.0,200,871.196905,-200.0,-200.0
-200.0,200,871.338254,-200.0,-200.0
-200.0,200,872.692355,-200.0,-200.0
-200.0,200,872.863371,-200.0,-200.0
-200.0,200,873.025129,-200.0,-200.0
-200.0,200,873.187318,-200.0,-200.0
-200.0,200,873.33986,-200.0,-200.0
-200.0,200,873.48486,-200.0,-200.0
-200.0,200,873.636152,-200.0,-200.0
-200.0,200,873.78715,-200.0,-200.0
-200.0,200,873.938036,-200.0,-200.0
-200.0,200,874.086996,-200.0,-200.0
-200.0,200,875.489018,-200.0,-200.0
-200.0,200,875.648864,-200.0,-200.0
-200.0,200,875.805443,-200.0,-200.0
-200.0,200,875.953886,-200.0,-200.0
-200.0,200,876.115563,-200.0,-200.0
-200.0,200,876.273182,-200.0,-200.0
-200.0,200,877.461179,-200.0,-200.0
-200.0,200,877.608557,-200.0,-200.0
-200.0,200,877.763896,-200.0,-200.0
-200.0,200,877.911886,-200.0,-200.0
-200.0,200,879.316767,-200.0,-200.0
-200.0,200,879.481286,-200.0,-200.0
-200.0,200,879.635114,-200.0,-200.0
-200.0,200,879.799017,-200.0,-200.0
-200.0,200,879.95003,-200.0,-200.0
-200.0,200,880.112491,-200.0,-200.0
-200.0,200,880.263327,-200.0,-200.0
-200.0,200,880.416918,-200.0,-200.0
-200.0,200,880.569724,-200.0,-200.0
-200.0,200,880.729907,-200.0,-200.0
-200.0,200,882.219773,-200.0,-200.0
-200.0,200,882.382897,-200.0,-200.0
-200.0,200,882.53799,-200.0,-200.0
-200.0,200,882.685773,-200.0,-200.0
-200.0,200,882.848013,-200.0,-200.0
-200.0,200,882.996828,-200.0,-200.0
-200.0,200,883.159857,-200.0,-200.0
-200.0,200,883.335687,-200.0,-200.0
-200.0,200,883.499854,-200.0,-200.0
-200.0,200,883.649081,-200.0,-200.0
-200.0,200,883.798877,-200.0,-200.0
-200.0,200,886.258836,-200.0,-200.0
-200.0,200,886.407017,-200.0,-200.0
-200.0,200,886.555547,-200.0,-200.0
-200.0,200,886.706962,-200.0,-200.0
-200.0,200,886.85466,-200.0,-200.0
-200.0,200,886.995756,-200.0,-200.0
-200.0,200,887.141958,-200.0,-200.0
-200.0,200,887.297037,-200.0,-200.0
-200.0,200,887.444659,-200.0,-200.0
-200.0,200,887.593017,-200.0,-200.0
-200.0,200,889.07356,-200.0,-200.0
-200.0,200,889.234155,-200.0,-200.0
-200.0,200,889.383528,-200.0,-200.0
-200.0,200,889.540658,-200.0,-200.0
-200.0,200,889.688603,-200.0,-200.0
-200.0,200,889.84366,-200.0,-200.0
-200.0,200,890.008717,-200.0,-200.0
-200.0,200,890.152857,-200.0,-200.0
-200.0,200,890.293762,-200.0,-200.0
-200.0,200,890.450606,-200.0,-200.0
-200.0,200,891.903499,-200.0,-200.0
-200.0,200,892.059478,-200.0,-200.0
-200.0,200,892.208875,-200.0,-200.0
-200.0,200,892.371529,-200.0,-200.0
-200.0,200,892.523432,-200.0,-200.0
-200.0,200,893.784769,-200.0,-200.0
-200.0,200,893.942403,-200.0,-200.0
-200.0,200,894.095032,-200.0,-200.0
-200.0,200,894.250802,-200.0,-200.0
-200.0,200,894.413673,-200.0,-200.0
-200.0,200,895.841484,-200.0,-200.0
-200.0,200,895.989419,-200.0,-200.0
-200.0,200,896.13953,-200.0,-200.0
-200.0,200,896.284214,-200.0,-200.0
-200.0,200,896.446292,-200.0,-200.0
-200.0,200,896.605647,-200.0,-200.0
-200.0,200,896.761615,-200.0,-200.0
-200.0,200,896.913507,-200.0,-200.0
-200.0,200,897.075678,-200.0,-200.0
-200.0,200,897.221093,-200.0,-200.0
-200.0,200,897.367548,-200.0,-200.0
-200.0,200,898.769073,-200.0,-200.0
-200.0,200,898.927615,-200.0,-200.0
-200.0,200,899.08848,-200.0,-200.0
-200.0,200,899.235607,-200.0,-200.0
-200.0,200,899.384367,-200.0,-200.0
-200.0,200,899.53769,-200.0,-200.0
-200.0,200,899.687445,-200.0,-200.0
-200.0,200,899.828899,-200.0,-200.0
-200.0,200,899.980799,-200.0,-200.0
-200.0,200,901.195725,-200.0,-200.0
-200.0,200,902.565473,-200.0,-200.0
-200.0,200,902.717513,-200.0,-200.0
-200.0,200,902.87054,-200.0,-200.0
-200.0,200,903.014642,-200.0,-200.0
-200.0,200,903.162703,-200.0,-200.0
-200.0,200,903.311284,-200.0,-200.0
-200.0,200,903.459353,-200.0,-200.0
-200.0,200,903.617272,-200.0,-200.0
-200.0,200,903.764732,-200.0,-200.0
-200.0,200,903.916542,-200.0,-200.0
-200.0,200,905.420517,-200.0,-200.0
-200.0,200,905.589769,-200.0,-200.0
-200.0,200,905.744307,-200.0,-200.0
-200.0,200,905.887387,-200.0,-200.0
-200.0,200,906.038528,-200.0,-200.0
-200.0,200,906.193212,-200.0,-200.0
-200.0,200,906.336379,-200.0,-200.0
-200.0,200,906.485434,-200.0,-200.0
-200.0,200,906.641341,-200.0,-200.0
-200.0,200,906.794618,-200.0,-200.0
-200.0,200,908.152235,-200.0,-200.0
-200.0,200,908.303139,-200.0,-200.0
-200.0,200,908.456311,-200.0,-200.0
-200.0,200,908.610782,-200.0,-200.0
-200.0,200,909.839556,-200.0,-200.0
-200.0,200,909.988356,-200.0,-200.0
-200.0,200,910.137492,-200.0,-200.0
-200.0,200,910.294355,-200.0,-200.0
-200.0,200,910.442671,-200.0,-200.0
-200.0,200,910.58958,-200.0,-200.0
-200.0,200,910.738764,-200.0,-200.0
-200.0,200,912.092807,-200.0,-200.0
-200.0,200,912.245275,-200.0,-200.0
-200.0,200,912.399244,-200.0,-200.0
-200.0,200,912.554311,-200.0,-200.0
-200.0,200,912.709733,-200.0,-200.0
-200.0,200,912.859874,-200.0,-200.0
-200.0,200,913.016141,-200.0,-200.0
-200.0,200,913.165574,-200.0,-200.0
-200.0,200,913.3164,-200.0,-200.0
-200.0,200,913.460176,-200.0,-200.0
-200.0,200,914.853262,-200.0,-200.0
-200.0,200,915.013266,-200.0,-200.0
-200.0,200,915.162409,-200.0,-200.0
-200.0,200,915.312265,-200.0,-200.0
-200.0,200,915.457388,-200.0,-200.0
-200.0,200,915.602334,-200.0,-200.0
-200.0,200,915.749411,-200.0,-200.0
-200.0,200,915.900383,-200.0,-200.0
-200.0,200,917.103774,-200.0,-200.0
-200.0,200,917.248468,-200.0,-200.0
-200.0,200,918.59625,-200.0,-200.0
-200.0,200,918.750138,-200.0,-200.0
-200.0,200,918.895139,-200.0,-200.0
-200.0,200,919.033715,-200.0,-200.0
-200.0,200,919.178986,-200.0,-200.0
-200.0,200,919.322647,-200.0,-200.0
-200.0,200,919.477853,-200.0,-200.0
-200.0,200,919.642437,-200.0,-200.0
-200.0,200,919.791157,-200.0,-200.0
-200.0,200,919.939559,-200.0,-200.0
-200.0,200,921.342326,-200.0,-200.0
-200.0,200,921.504985,-200.0,-200.0
-200.0,200,921.657071,-200.0,-200.0
-200.0,200,921.802384,-200.0,-200.0
-200.0,200,921.953026,-200.0,-200.0
-200.0,200,922.101868,-200.0,-200.0
-200.0,200,922.244218,-200.0,-200.0
-200.0,200,922.395091,-200.0,-200.0
-200.0,200,922.542102,-200.0,-200.0
-200.0,200,922.69003,-200.0,-200.0
-200.0,200,922.853976,-200.0,-200.0
-200.0,200,924.253412,-200.0,-200.0
-200.0,200,924.417159,-200.0,-200.0
-200.0,200,925.666381,-200.0,-200.0
-200.0,200,925.819205,-200.0,-200.0
-200.0,200,925.983006,-200.0,-200.0
-200.0,200,926.137019,-200.0,-200.0
-200.0,200,926.284546,-200.0,-200.0
-200.0,200,926.435841,-200.0,-200.0
-200.0,200,926.584264,-200.0,-200.0
-200.0,200,926.733177,-200.0,-200.0
-200.0,200,928.111294,-200.0,-200.0
-200.0,200,928.265922,-200.0,-200.0
-200.0,200,928.413861,-200.0,-200.0
-200.0,200,928.575918,-200.0,-200.0
-200.0,200,928.732283,-200.0,-200.0
-200.0,200,928.893061,-200.0,-200.0
-200.0,200,929.039414,-200.0,-200.0
-200.0,200,929.188891,-200.0,-200.0
-200.0,200,929.33684,-200.0,-200.0
-200.0,200,929.476931,-200.0,-200.0
-200.0,200,930.844362,-200.0,-200.0
-200.0,200,931.002011,-200.0,-200.0
-200.0,200,931.159078,-200.0,-200.0
-200.0,200,931.32293,-200.0,-200.0
-200.0,200,931.472674,-200.0,-200.0
-200.0,200,931.63216,-200.0,-200.0
-200.0,200,931.789992,-200.0,-200.0
-200.0,200,933.039835,-200.0,-200.0
-200.0,200,933.193871,-200.0,-200.0
-200.0,200,933.354353,-200.0,-200.0
-200.0,200,934.834783,-200.0,-200.0
-200.0,200,934.98273,-200.0,-200.0
-200.0,200,935.166152,-200.0,-200.0
-200.0,200,935.326129,-200.0,-200.0
-200.0,200,935.485158,-200.0,-200.0
-200.0,200,935.650969,-200.0,-200.0
-200.0,200,935.823797,-200.0,-200.0
-200.0,200,935.978724,-200.0,-200.0
-200.0,200,936.12141,-200.0,-200.0
-200.0,200,936.273702,-200.0,-200.0
-200.0,200,936.421862,-200.0,-200.0
-200.0,200,937.78143,-200.0,-200.0
-200.0,200,937.934794,-200.0,-200.0
-200.0,200,938.073052,-200.0,-200.0
-200.0,200,938.224127,-200.0,-200.0
-200.0,200,938.364554,-200.0,-200.0
-200.0,200,938.516939,-200.0,-200.0
-200.0,200,938.664163,-200.0,-200.0
-200.0,200,938.821752,-200.0,-200.0
-200.0,200,938.996066,-200.0,-200.0
-200.0,200,939.172053,-200.0,-200.0
-200.0,200,940.65767,-200.0,-200.0
-200.0,200,941.889457,-200.0,-200.0
-200.0,200,942.034325,-200.0,-200.0
-200.0,200,942.181609,-200.0,-200.0
-200.0,200,942.339649,-200.0,-200.0
-200.0,200,942.498037,-200.0,-200.0
-200.0,200,942.658749,-200.0,-200.0
-200.0,200,942.821947,-200.0,-200.0
-200.0,200,942.971962,-200.0,-200.0
-200.0,200,943.11682,-200.0,-200.0
-200.0,200,944.598726,-200.0,-200.0
-200.0,200,944.747649,-200.0,-200.0
-200.0,200,944.904795,-200.0,-200.0
-200.0,200,945.058101,-200.0,-200.0
-200.0,200,945.20295,-200.0,-200.0
-200.0,200,945.36885,-200.0,-200.0
-200.0,200,945.530304,-200.0,-200.0
-200.0,200,945.692795,-200.0,-200.0
-200.0,200,945.844629,-200.0,-200.0
-200.0,200,945.995577,-200.0,-200.0
-200.0,200,947.438215,-200.0,-200.0
-200.0,200,947.588919,-200.0,-200.0
-200.0,200,947.740981,-200.0,-200.0
-200.0,200,947.899803,-200.0,-200.0
-200.0,200,948.049657,-200.0,-200.0
-200.0,200,948.194916,-200.0,-200.0
-200.0,200,949.445565,-200.0,-200.0
-200.0,200,949.605867,-200.0,-200.0
-200.0,200,949.762953,-200.0,-200.0
-200.0,200,949.925811,-200.0,-200.0
-200.0,200,950.075768,-200.0,-200.0
-200.0,200,951.592685,-200.0,-200.0
-200.0,200,951.754714,-200.0,-200.0
-200.0,200,951.89989,-200.0,-200.0
-200.0,200,952.044829,-200.0,-200.0
-200.0,200,952.192577,-200.0,-200.0
-200.0,200,952.340407,-200.0,-200.0
-200.0,200,952.51679,-200.0,-200.0
-200.0,200,952.659922,-200.0,-200.0
-200.0,200,952.801769,-200.0,-200.0
-200.0,200,952.95154,-200.0,-200.0
-200.0,200,954.474479,-200.0,-200.0
-200.0,200,954.63292,-200.0,-200.0
-200.0,200,954.780446,-200.0,-200.0
-200.0,200,954.929401,-200.0,-200.0
-200.0,200,955.089046,-200.0,-200.0
-200.0,200,955.246827,-200.0,-200.0
-200.0,200,955.40173,-200.0,-200.0
-200.0,200,955.555538,-200.0,-200.0
-200.0,200,955.712654,-200.0,-200.0
-200.0,200,955.864605,-200.0,-200.0
-200.0,200,958.403695,-200.0,-200.0
-200.0,200,958.5696,-200.0,-200.0
-200.0,200,958.717486,-200.0,-200.0
-200.0,200,958.872219,-200.0,-200.0
-200.0,200,959.025708,-200.0,-200.0
-200.0,200,959.170902,-200.0,-200.0
-200.0,200,959.315591,-200.0,-200.0
-200.0,200,959.460311,-200.0,-200.0
-200.0,200,959.609617,-200.0,-200.0
-200.0,200,959.759279,-200.0,-200.0
-200.0,200,961.126644,-200.0,-200.0
-200.0,200,961.290707,-200.0,-200.0
-200.0,200,961.439094,-200.0,-200.0
-200.0,200,961.595415,-200.0,-200.0
-200.0,200,961.742225,-200.0,-200.0
-200.0,200,961.889444,-200.0,-200.0
-200.0,200,962.033684,-200.0,-200.0
-200.0,200,962.179538,-200.0,-200.0
-200.0,200,962.329482,-200.0,-200.0
-200.0,200,962.500399,-200.0,-200.0
-200.0,200,963.878472,-200.0,-200.0
-200.0,200,964.030216,-200.0,-200.0
-200.0,200,964.178598,-200.0,-200.0
-200.0,200,964.32706,-200.0,-200.0
-200.0,200,964.469909,-200.0,-200.0
-200.0,200,965.681597,-200.0,-200.0
-200.0,200,965.833812,-200.0,-200.0
-200.0,200,965.984613,-200.0,-200.0
-200.0,200,966.132594,-200.0,-200.0
-200.0,200,966.284366,-200.0,-200.0
-200.0,200,966.453743,-200.0,-200.0
-200.0,200,967.88034,-200.0,-200.0
-200.0,200,968.032486,-200.0,-200.0
-200.0,200,968.194435,-200.0,-200.0
-200.0,200,968.354116,-200.0,-200.0
-200.0,200,968.512572,-200.0,-200.0
-200.0,200,968.662353,-200.0,-200.0
-200.0,200,968.822521,-200.0,-200.0
-200.0,200,968.96888,-200.0,-200.0
-200.0,200,969.13433,-200.0,-200.0
-200.0,200,969.299647,-200.0,-200.0
-200.0,200,970.68019,-200.0,-200.0
-200.0,200,970.837444,-200.0,-200.0
-200.0,200,970.99623,-200.0,-200.0
-200.0,200,971.159639,-200.0,-200.0
-200.0,200,971.315404,-200.0,-200.0
-200.0,200,971.467589,-200.0,-200.0
-200.0,200,971.631319,-200.0,-200.0
-200.0,200,971.786508,-200.0,-200.0
-200.0,200,971.939501,-200.0,-200.0
-200.0,200,973.185256,-200.0,-200.0
-200.0,200,974.999131,-200.0,-200.0
-200.0,200,975.183455,-200.0,-200.0
-200.0,200,975.349595,-200.0,-200.0
-200.0,200,975.527415,-200.0,-200.0
-200.0,200,975.700568,-200.0,-200.0
-200.0,200,975.887025,-200.0,-200.0
-200.0,200,976.050327,-200.0,-200.0
-200.0,200,976.210453,-200.0,-200.0
-200.0,200,976.388163,-200.0,-200.0
-200.0,200,976.558448,-200.0,-200.0
-200.0,200,978.059333,-200.0,-200.0
-200.0,200,978.216935,-200.0,-200.0
-200.0,200,978.364233,-200.0,-200.0
-200.0,200,978.516145,-200.0,-200.0
-200.0,200,978.666251,-200.0,-200.0
-200.0,200,978.813995,-200.0,-200.0
-200.0,200,978.963242,-200.0,-200.0
-200.0,200,979.1276,-200.0,-200.0
-200.0,200,979.29505,-200.0,-200.0
-200.0,200,979.451208,-200.0,-200.0
-200.0,200,979.606383,-200.0,-200.0
-200.0,200,981.022551,-200.0,-200.0
-200.0,200,981.199019,-200.0,-200.0
-200.0,200,981.359038,-200.0,-200.0
-200.0,200,982.628728,-200.0,-200.0
-200.0,200,982.781736,-200.0,-200.0
-200.0,200,982.948653,-200.0,-200.0
-200.0,200,983.121788,-200.0,-200.0
-200.0,200,983.291279,-200.0,-200.0
-200.0,200,983.466241,-200.0,-200.0
-200.0,200,983.651242,-200.0,-200.0
-200.0,200,985.233379,-200.0,-200.0
-200.0,200,985.385041,-200.0,-200.0
-200.0,200,985.551991,-200.0,-200.0
-200.0,200,985.704014,-200.0,-200.0
-200.0,200,985.863437,-200.0,-200.0
-200.0,200,986.020989,-200.0,-200.0
-200.0,200,986.182712,-200.0,-200.0
-200.0,200,986.324155,-200.0,-200.0
-200.0,200,986.480683,-200.0,-200.0
-200.0,200,986.629092,-200.0,-200.0
-200.0,200,988.231183,-200.0,-200.0
-200.0,200,988.389526,-200.0,-200.0
-200.0,200,988.538123,-200.0,-200.0
-200.0,200,988.686844,-200.0,-200.0
-200.0,200,988.840794,-200.0,-200.0
-200.0,200,988.995009,-200.0,-200.0
-200.0,200,989.161114,-200.0,-200.0
-200.0,200,989.317982,-200.0,-200.0
-200.0,200,990.563252,-200.0,-200.0
-200.0,200,990.71797,-200.0,-200.0
-200.0,200,992.216332,-200.0,-200.0
-200.0,200,992.387096,-200.0,-200.0
-200.0,200,992.560545,-200.0,-200.0
-200.0,200,992.714966,-200.0,-200.0
-200.0,200,992.865001,-200.0,-200.0
-200.0,200,993.015159,-200.0,-200.0
-200.0,200,993.174905,-200.0,-200.0
-200.0,200,993.330964,-200.0,-200.0
-200.0,200,993.489517,-200.0,-200.0
-200.0,200,993.649194,-200.0,-200.0
-200.0,200,993.806761,-200.0,-200.0
-200.0,200,995.320154,-200.0,-200.0
-200.0,200,995.475702,-200.0,-200.0
-200.0,200,995.633759,-200.0,-200.0
-200.0,200,995.780648,-200.0,-200.0
-200.0,200,995.935903,-200.0,-200.0
-200.0,200,996.083369,-200.0,-200.0
-200.0,200,996.242231,-200.0,-200.0
-200.0,200,996.396215,-200.0,-200.0
-200.0,200,996.552562,-200.0,-200.0
-200.0,200,996.710685,-200.0,-200.0
-200.0,200,998.317852,-200.0,-200.0
-200.0,200,998.482737,-200.0,-200.0
-200.0,200,999.727721,-200.0,-200.0
-200.0,200,999.883501,-200.0,-200.0
-200.0,200,1000.055697,-200.0,-200.0
-200.0,200,1000.214603,-200.0,-200.0
-200.0,200,1000.35701,-200.0,-200.0
-200.0,200,1000.515589,-200.0,-200.0
-200.0,200,1000.666743,-200.0,-200.0
-200.0,200,1000.807798,-200.0,-200.0
-200.0,200,1002.180993,-200.0,-200.0
-200.0,200,1002.331269,-200.0,-200.0
-200.0,200,1002.475896,-200.0,-200.0
-200.0,200,1002.634005,-200.0,-200.0
-200.0,200,1002.794835,-200.0,-200.0
-200.0,200,1002.962342,-200.0,-200.0
-200.0,200,1003.132943,-200.0,-200.0
-200.0,200,1003.300129,-200.0,-200.0
-200.0,200,1003.453832,-200.0,-200.0
-200.0,200,1003.613966,-200.0,-200.0
-200.0,200,1005.066252,-200.0,-200.0
-200.0,200,1005.221822,-200.0,-200.0
-200.0,200,1005.38009,-200.0,-200.0
-200.0,200,1005.539662,-200.0,-200.0
-200.0,200,1005.685648,-200.0,-200.0
-200.0,200,1005.836673,-200.0,-200.0
-200.0,200,1005.989953,-200.0,-200.0
-200.0,200,1007.235746,-200.0,-200.0
-200.0,200,1007.38678,-200.0,-200.0
-200.0,200,1007.548593,-200.0,-200.0
-200.0,200,1007.697457,-200.0,-200.0
-200.0,200,1009.175739,-200.0,-200.0
-200.0,200,1009.334872,-200.0,-200.0
-200.0,200,1009.4974,-200.0,-200.0
-200.0,200,1009.646729,-200.0,-200.0
-200.0,200,1009.798411,-200.0,-200.0
-200.0,200,1009.952604,-200.0,-200.0
-200.0,200,1010.105893,-200.0,-200.0
-200.0,200,1010.259906,-200.0,-200.0
-200.0,200,1010.402317,-200.0,-200.0
-200.0,200,1010.555803,-200.0,-200.0
-200.0,200,1011.901355,-200.0,-200.0
-200.0,200,1012.055591,-200.0,-200.0
-200.0,200,1012.195704,-200.0,-200.0
-200.0,200,1012.345538,-200.0,-200.0
-200.0,200,1012.496447,-200.0,-200.0
-200.0,200,1012.642529,-200.0,-200.0
-200.0,200,1012.790567,-200.0,-200.0
-200.0,200,1012.932707,-200.0,-200.0
