#{"t_start": 1783784168.1897624, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-32.810592,176,469.066919,-176.0,-32.810592321678996
-56.39606,154,469.146156,-154.0,-56.39605978038162
-31.327998,92,469.185423,-92.0,-31.327998315915465
-33.284716,86,469.22599,-86.0,-33.28471601754427
-57.300075,156,469.30124,-156.0,-57.30007510725409
-59.467326,155,469.375042,-155.0,-59.467325957491994
-25.461142,102,469.423476,-102.0,-25.46114232763648
-33.346834,88,469.463706,-88.0,-33.34683436527848
-50.437932,115,469.519833,-115.0,-50.437932410277426
-31.865074,89,469.559158,-89.0,-31.865074291825294
-55.442452,120,469.619205,-120.0,-55.44245217181742
-68.34052,149,469.700216,-149.0,-68.34051973652095
-55.025948,120,469.757379,-120.0,-55.02594752237201
-36.153823,90,469.803065,-90.0,-36.15382304787636
-32.858286,89,469.847847,-89.0,-32.858286406844854
-57.678134,158,469.925381,-158.0,-57.67813387513161
-32.571872,88,470.797608,-88.0,-32.5718719959259
-32.987852,92,471.282058,-92.0,-32.98785156570375
-29.340773,97,471.333063,-97.0,-29.34077348932624
-62.841144,150,471.406461,-150.0,-62.841143537312746
-48.859352,112,471.459151,-112.0,-48.859352281317115
-59.819124,153,471.55675,-153.0,-59.81912368675694
-52.512631,116,471.616463,-116.0,-52.51263093948364
-31.680917,91,471.662092,-91.0,-31.68091667070985
-66.679597,150,471.73153,-150.0,-66.67959705367684
-67.193545,150,471.813315,-150.0,-67.19354533078149
-33.479064,89,471.861401,-89.0,-33.47906352952123
-51.305852,156,471.934451,-156.0,-51.305852103978395
-48.635201,112,471.991234,-112.0,-48.63520051073283
-48.100034,161,472.0635,-161.0,-48.100034296512604
-32.944805,87,472.111127,-87.0,-32.94480546936393
-52.610302,157,472.186348,-157.0,-52.61030187970027
-57.739919,154,473.059188,-154.0,-57.739919213578105
-49.563621,113,473.120807,-113.0,-49.56362130353227
-48.380545,113,473.181113,-113.0,-48.38054511137307
-53.124099,118,473.242327,-118.0,-53.12409874051809
-33.562206,93,473.28335,-93.0,-33.562206365168095
-48.022682,113,473.336117,-113.0,-48.02268223464489
-61.36539,153,473.40647,-153.0,-61.3653900641948
-33.742364,88,473.446234,-88.0,-33.742363582365215
-66.401231,150,473.51387,-150.0,-66.40123143326491
-33.073924,87,473.554215,-87.0,-33.07392447441816
-65.591369,151,473.621319,-151.0,-65.59136857977137
-33.29324,87,473.661061,-87.0,-33.293240044265985
-64.611195,152,473.735401,-152.0,-64.61119456961751
-50.136519,114,473.785242,-114.0,-50.13651938736439
-34.022468,170,473.866508,-170.0,-34.02246818784624
-31.328511,92,473.910185,-92.0,-31.328511452302337
-48.56017,112,473.960507,-112.0,-48.56016955524683
-27.880058,97,474.008222,-97.0,-27.880057588219643
-56.414839,154,474.929033,-154.0,-56.414838975295424
-50.807313,114,474.987109,-114.0,-50.80731321871281
-47.691321,112,475.046262,-112.0,-47.69132066145539
-31.997335,91,475.08944,-91.0,-31.997334921732545
-35.587889,88,475.129243,-88.0,-35.587888583540916
-56.920207,119,475.187271,-119.0,-56.92020682012662
-18.18617,108,475.23652,-108.0,-18.18616985157132
-54.498419,156,475.309093,-156.0,-54.49841942638159
-49.776396,113,475.830622,-113.0,-49.77639649808407
-49.781706,113,475.883312,-113.0,-49.78170598298311
-48.68495,112,475.937356,-112.0,-48.68495005182922
-62.221297,154,476.01228,-154.0,-62.2212965269573
-41.308527,166,476.096716,-166.0,-41.30852694995701
-31.164501,92,476.137809,-92.0,-31.164501320570707
-49.856497,114,476.19128,-114.0,-49.856497045606375
-57.477696,122,476.248512,-122.0,-57.47769560851157
-50.871191,162,477.179449,-162.0,-50.87119148671627
-48.367866,159,477.265232,-159.0,-48.367866234853864
-32.322302,94,477.316337,-94.0,-32.32230235636234
-50.707152,114,477.377953,-114.0,-50.707151900976896
-60.931672,121,477.436261,-121.0,-60.93167169671506
-31.647273,92,477.478595,-92.0,-31.647273116745055
-28.978299,93,477.524089,-93.0,-28.978298883885145
-65.435,151,477.595179,-151.0,-65.43500005686656
-38.732614,166,477.674176,-166.0,-38.73261384200305
-40.625448,165,477.757049,-165.0,-40.625447725877166
-34.258978,85,477.799227,-85.0,-34.25897789001465
-33.274544,85,477.841347,-85.0,-33.27454386651516
-29.608905,93,477.889154,-93.0,-29.60890484508127
-33.334463,86,477.932856,-86.0,-33.33446287736297
-31.25147,91,477.97609,-91.0,-31.251469902694225
-52.148679,119,478.034372,-119.0,-52.148679146543145
-50.642405,114,478.088405,-114.0,-50.642405070364475
-48.277887,158,478.163268,-158.0,-48.277886629104614
-19.997346,110,479.062398,-110.0,-19.997346106916666
-34.109457,86,479.108797,-86.0,-34.10945674031973
-34.342769,90,479.156584,-90.0,-34.342768639326096
-25.419091,102,479.20793,-102.0,-25.41909107938409
-32.990134,88,479.249457,-88.0,-32.99013368971646
-30.536393,94,479.29251,-94.0,-30.536392763257027
-49.467906,113,479.345117,-113.0,-49.46790604200214
-32.472237,85,479.383688,-85.0,-32.47223745286465
-52.797881,157,479.463295,-157.0,-52.79788059974089
-54.795605,157,479.545296,-157.0,-54.79560458287597
-31.488897,93,479.591371,-93.0,-31.488896571099758
-19.189322,109,479.645532,-109.0,-19.189322411548346
-41.145403,164,479.721641,-164.0,-41.1454025618732
-55.760361,154,479.796355,-154.0,-55.760361024644226
-32.83153,85,479.84014,-85.0,-32.83153021708131
-54.623369,122,479.900964,-122.0,-54.62336934078485
-52.208486,116,479.956368,-116.0,-52.208485677838326
-31.16627,90,480.426973,-90.0,-31.166269967332482
-59.074824,151,481.337473,-151.0,-59.074823757167906
-40.414832,163,481.416507,-163.0,-40.41483215615153
-32.731634,90,481.461752,-90.0,-32.73163393884897
-70.548496,151,481.533679,-151.0,-70.54849553573877
-47.769507,112,481.586249,-112.0,-47.76950718834996
-47.764684,161,481.667854,-161.0,-47.76468385569751
-42.156033,163,481.743445,-163.0,-42.15603330358863
-57.91508,153,481.825269,-153.0,-57.91508002392948
-33.069935,85,481.863835,-85.0,-33.069935366511345
-63.13473,151,481.9537,-151.0,-63.13473010994494
-53.825968,119,482.017448,-119.0,-53.82596834376454
-32.1066,89,482.062456,-89.0,-32.106600284576416
-66.400713,153,482.143699,-153.0,-66.40071272151545
-33.695317,86,482.189309,-86.0,-33.695317255333066
-55.923567,154,482.268606,-154.0,-55.92356713861227
-33.477692,87,482.308436,-87.0,-33.477692091837525
-32.941584,84,483.192863,-84.0,-32.94158441014588
-49.316023,112,483.252192,-112.0,-49.31602316722274
-31.905787,93,483.298502,-93.0,-31.90578666701913
-55.895909,155,483.380978,-155.0,-55.895909275859594
-32.749667,85,483.421772,-85.0,-32.749666668474674
-32.887911,89,483.463604,-89.0,-32.887910667806864
-49.798087,114,483.516514,-114.0,-49.79808696731925
-32.636773,90,483.558701,-90.0,-32.636772642843425
-38.008155,170,483.639317,-170.0,-38.00815496966243
-33.054586,89,483.681956,-89.0,-33.054586220532656
-52.823499,117,483.738249,-117.0,-52.82349852472544
-30.814207,93,483.784054,-93.0,-30.81420686841011
-53.404658,160,483.863835,-160.0,-53.40465810103342
-33.118324,87,483.906512,-87.0,-33.118323996663094
-33.244778,86,483.945508,-86.0,-33.24477802962065
-38.320584,167,484.02393,-167.0,-38.32058449462056
-48.834522,113,484.075294,-113.0,-48.834521781653166
-33.048725,86,484.114337,-86.0,-33.048725413158536
-33.201399,86,484.152404,-86.0,-33.20139943063259
-49.070396,113,485.032704,-113.0,-49.07039611041546
-46.038671,159,485.116629,-159.0,-46.038671042304486
-50.376865,114,485.176311,-114.0,-50.37686489894986
-51.196698,120,485.233536,-120.0,-51.196697710081935
-36.089369,179,485.313535,-179.0,-36.08936880901456
-32.990291,89,485.355609,-89.0,-32.99029079079628
-60.172371,152,485.857423,-152.0,-60.172371324384585
-49.100529,158,485.928442,-158.0,-49.100529342424124
-33.13158,89,485.971434,-89.0,-33.13157962728292
-32.353404,90,486.016482,-90.0,-32.35340381227434
-59.021673,154,486.088569,-154.0,-59.02167262323201
-51.008319,115,486.141858,-115.0,-51.00831853784621
-50.532175,115,486.200308,-115.0,-50.532174804247916
-58.773118,153,486.273251,-153.0,-58.77311819046736
-29.324127,96,486.319702,-96.0,-29.324126735329628
-60.83787,158,486.393217,-158.0,-60.837870004586875
-31.493868,91,487.256325,-91.0,-31.493868477642536
-34.05259,88,487.299278,-88.0,-34.05259000323713
-35.181461,90,487.346659,-90.0,-35.181461003609
-45.454763,165,487.434427,-165.0,-45.45476332306862
-52.437062,121,487.488971,-121.0,-52.43706169910729
-63.914038,158,487.563858,-158.0,-63.914037799462676
-27.460851,98,487.618866,-98.0,-27.460851438343525
-48.825923,113,487.672309,-113.0,-48.825923416763544
-51.08411,115,487.730098,-115.0,-51.08410986978561
-50.939602,115,487.785496,-115.0,-50.93960217759013
-58.100886,153,487.856378,-153.0,-58.100886441767216
-39.72646,92,487.899575,-92.0,-39.72646004706621
-49.073975,113,487.955402,-113.0,-49.07397525012493
-32.620847,85,487.99565,-85.0,-32.62084720283747
-50.60786,116,488.050237,-116.0,-50.607859725132585
-48.808373,113,488.104538,-113.0,-48.80837314762175
-56.910896,122,488.164394,-122.0,-56.910895789042115
-51.431891,121,489.0705,-121.0,-51.43189128302038
-48.325351,113,489.12952,-113.0,-48.32535069063306
-50.572739,114,489.188438,-114.0,-50.57273860927671
-55.804888,119,489.251461,-119.0,-55.80488844588399
-53.839371,118,489.306419,-118.0,-53.839371238835156
-53.105244,118,489.361655,-118.0,-53.1052444241941
-50.928068,114,489.414504,-114.0,-50.92806773632765
-32.866423,90,489.456476,-90.0,-32.86642286553979
-60.838078,154,489.531002,-154.0,-60.83807839779183
-33.164596,84,489.569449,-84.0,-33.16459610313177
-32.014383,91,489.612696,-91.0,-32.01438308227807
-64.232838,155,489.689697,-155.0,-64.23283824510872
-49.280852,112,489.743484,-112.0,-49.28085248172283
-55.413297,112,489.795498,-112.0,-55.413296753540635
-33.053372,87,489.840276,-87.0,-33.05337201245129
-50.351863,114,490.303256,-114.0,-50.35186347179115
-51.02824,115,490.360494,-115.0,-51.02824045903981
-49.036027,160,490.43361,-160.0,-49.03602708131075
-24.62848,102,491.310615,-102.0,-24.628479801118374
-61.428708,152,491.391216,-152.0,-61.428708439925686
-47.692309,112,491.449708,-112.0,-47.692308604717255
-26.333163,100,491.500337,-100.0,-26.333163330331445
-57.155849,124,491.557379,-124.0,-57.15584920346737
-50.660112,157,491.628591,-157.0,-50.660112188663334
-55.855176,159,491.706494,-159.0,-55.85517621412873
-68.041323,151,491.779666,-151.0,-68.04132277518511
-32.318309,89,491.828795,-89.0,-32.31830903980881
-61.494153,151,491.902542,-151.0,-61.49415349494666
-33.196885,84,491.942174,-84.0,-33.196885384619236
-48.788451,112,491.993713,-112.0,-48.78845056891441
-30.649179,93,492.037363,-93.0,-30.64917888864875
-67.061224,148,492.111827,-148.0,-67.06122422777116
-33.324125,90,492.155624,-90.0,-33.32412466034293
-31.813534,91,492.197582,-91.0,-31.81353436689824
-51.149884,115,492.252648,-115.0,-51.149883871898055
-32.611866,84,492.299277,-84.0,-32.61186567693949
-29.524838,173,493.310723,-173.0,-29.52483761869371
-61.967376,161,493.394431,-161.0,-61.96737569360994
-62.166279,150,493.46654,-150.0,-62.166278606513515
-48.38175,111,493.517616,-111.0,-48.38174971193075
-18.230963,109,493.568492,-109.0,-18.23096328228712
-59.846858,153,493.640693,-153.0,-59.84685767441988
-61.089417,157,493.717184,-157.0,-61.08941697049886
-57.83652,154,493.792972,-154.0,-57.83652048557997
-32.966664,85,493.834397,-85.0,-32.96666430681944
-33.098333,87,493.87465,-87.0,-33.098333440721035
-43.663585,163,493.954013,-163.0,-43.663585022091866
-63.720049,151,494.029567,-151.0,-63.72004923224449
-48.939635,112,494.083586,-112.0,-48.939635172486305
-53.007281,117,494.14231,-117.0,-53.00728101283312
-64.934634,152,494.211757,-152.0,-64.93463441147469
-33.254601,87,495.052718,-87.0,-33.25460122153163
-68.698233,146,495.129311,-146.0,-68.69823304610327
-46.193237,161,495.213752,-161.0,-46.19323712028563
-64.863456,146,495.282482,-146.0,-64.86345553491265
-50.419027,117,495.751017,-117.0,-50.41902714688331
-64.918616,151,495.825442,-151.0,-64.9186159465462
-50.411824,113,495.877719,-113.0,-50.41182369366288
-34.174101,86,495.918521,-86.0,-34.1741014495492
-25.847935,99,495.964553,-99.0,-25.847935013473034
-61.738855,151,496.042083,-151.0,-61.73885497264564
-29.332504,94,496.083924,-94.0,-29.3325041141361
-33.352072,84,496.131948,-84.0,-33.35207176208496
-34.13001,90,496.173925,-90.0,-34.130010375753045
-49.012334,112,496.227613,-112.0,-49.01233409997076
-51.155944,115,496.282475,-115.0,-51.15594443678856
-33.346239,85,496.321366,-85.0,-33.346239410340786
-46.349638,160,496.39758,-160.0,-46.34963812306523
-60.274934,157,497.293232,-157.0,-60.27493393793702
-34.718279,169,497.377701,-169.0,-34.718279145658016
-20.649657,106,497.43322,-106.0,-20.6496568787843
-49.384968,113,497.488895,-113.0,-49.38496794179082
-34.024832,89,497.543076,-89.0,-34.024831699207425
-49.076962,160,497.632602,-160.0,-49.076961897313595
-48.665045,161,497.712489,-161.0,-48.66504502110183
-54.893343,123,497.773777,-123.0,-54.893343484029174
-32.775248,173,497.869399,-173.0,-32.77524835802615
-32.761127,86,497.910838,-86.0,-32.761127319186926
-46.62226,160,497.988617,-160.0,-46.622259540483356
-54.308664,116,498.047814,-116.0,-54.308664407464676
-57.55459,122,498.110902,-122.0,-57.5545897372067
-33.054165,83,498.152008,-83.0,-33.05416452884674
-32.98034,85,498.194576,-85.0,-32.980339551344514
-37.814403,166,498.273464,-166.0,-37.81440304964781
-26.711138,98,499.137962,-98.0,-26.71113836672157
-77.703315,152,499.22091,-152.0,-77.70331520587206
-54.291902,121,499.284286,-121.0,-54.29190190602094
-38.56575,167,499.361675,-167.0,-38.56575023382902
-35.764499,168,499.441822,-168.0,-35.76449853787199
-14.57522,187,499.530676,-187.0,-14.575220480561256
-50.448002,116,499.585474,-116.0,-50.44800183875486
-33.452115,85,499.632447,-85.0,-33.452115174382925
-55.415288,116,499.688857,-116.0,-55.41528824623674
-56.630867,157,499.761176,-157.0,-56.6308673042804
-40.161669,164,500.248988,-164.0,-40.16166890831664
-49.210521,112,500.302809,-112.0,-49.210520539432764
-27.362975,98,500.346523,-98.0,-27.362975055351853
-32.671725,88,500.385525,-88.0,-32.67172538489103
-19.174281,109,500.43683,-109.0,-19.174281269311905
-52.56194,154,500.506552,-154.0,-52.5619401242584
-62.758218,152,501.429475,-152.0,-62.75821834616363
-57.680194,156,501.513402,-156.0,-57.680194444954395
-32.742114,89,501.558459,-89.0,-32.7421136260964
-33.40782,85,501.596563,-85.0,-33.407819993793964
-32.719437,86,501.637349,-86.0,-32.71943715587258
-51.073017,159,501.712713,-159.0,-51.073016912676394
-28.812679,99,501.757372,-99.0,-28.812679138965905
-31.645622,92,501.800396,-92.0,-31.645622408017516
-49.79583,114,501.856379,-114.0,-49.795830494724214
-65.834172,148,501.933845,-148.0,-65.83417211472988
-62.269747,156,502.004827,-156.0,-62.269746631383896
-41.109829,164,502.081893,-164.0,-41.10982884466648
-33.73065,85,502.127515,-85.0,-33.73064976930618
-33.72058,91,502.176762,-91.0,-33.720580169931054
-49.691084,113,502.233881,-113.0,-49.69108437374234
-30.879278,93,502.278036,-93.0,-30.879277649335563
-32.714235,86,502.317448,-86.0,-32.71423527225852
-43.331014,164,503.277569,-164.0,-43.33101415168494
-50.68438,117,503.341918,-117.0,-50.684379797428846
-32.434262,89,503.385601,-89.0,-32.43426188826561
-28.983308,95,503.435947,-95.0,-28.983308002352715
-32.662141,90,503.478426,-90.0,-32.66214143112302
-62.774488,149,503.549821,-149.0,-62.77448805235326
-32.639966,88,503.592063,-88.0,-32.639965512789786
-31.123131,96,503.637625,-96.0,-31.12313061207533
-63.620908,154,503.712801,-154.0,-63.62090766336769
-33.576028,85,503.758864,-85.0,-33.57602807879448
-37.228998,168,503.84167,-168.0,-37.22899825498462
-47.943701,160,503.920784,-160.0,-47.94370099203661
-31.795584,90,503.964516,-90.0,-31.795583575963974
-32.407561,93,504.009668,-93.0,-32.40756140649319
-65.117576,149,504.07853,-149.0,-65.1175762526691
-61.941867,152,504.152308,-152.0,-61.941866647452116
-50.718623,117,504.211376,-117.0,-50.718623116612434
-49.803522,114,505.108567,-114.0,-49.80352232977748
-32.523736,89,505.150864,-89.0,-32.523736090864986
-47.139694,160,505.571036,-160.0,-47.13969361362979
-49.561906,160,505.653528,-160.0,-49.56190578825772
-31.643795,90,505.696672,-90.0,-31.643795281648636
-33.6239,86,505.736895,-86.0,-33.62390026822686
-29.895404,93,505.781778,-93.0,-29.89540385454893
-54.244512,118,505.840857,-118.0,-54.24451247788966
-16.535812,113,505.889431,-113.0,-16.53581248037517
-68.452547,152,505.962049,-152.0,-68.45254710805602
-32.561174,86,506.004852,-86.0,-32.561174020171165
-56.504147,156,506.08084,-156.0,-56.50414654193446
-31.546176,92,506.123889,-92.0,-31.546175852417946
-49.0208,113,506.177645,-113.0,-49.02080037072301
-30.380476,94,506.223865,-94.0,-30.380476340651512
-53.808688,117,506.279646,-117.0,-53.808688040822744
-32.730513,88,506.321755,-88.0,-32.73051347583532
-32.415658,94,506.368781,-94.0,-32.4156578630209
-50.64724,115,507.259686,-115.0,-50.64724039379507
-54.359983,118,507.322715,-118.0,-54.35998288076371
-50.299292,116,507.382787,-116.0,-50.299292389303446
-53.394675,117,507.445864,-117.0,-53.39467480406165
-43.652107,162,507.520533,-162.0,-43.65210681781173
-52.0233,117,507.579028,-117.0,-52.02330013178289
-48.661329,112,507.632618,-112.0,-48.66132901143283
-49.700364,114,507.68824,-114.0,-49.700364459306
-57.527731,122,507.751716,-122.0,-57.52773118019104
-53.881395,158,507.823924,-158.0,-53.881395453587174
-32.294801,88,507.865919,-88.0,-32.29480076953769
-34.545175,88,507.915816,-88.0,-34.54517474491149
-53.153349,122,507.994276,-122.0,-53.15334939211607
-56.878883,118,508.057127,-118.0,-56.87888307124376
-33.205217,85,508.099755,-85.0,-33.205216743052006
-50.362033,114,508.150878,-114.0,-50.36203273758292
-34.792337,174,508.24881,-174.0,-34.79233702085912
-29.85045,95,508.290874,-95.0,-29.85044959001243
-30.799165,91,509.178939,-91.0,-30.79916501324624
-48.599786,113,509.23777,-113.0,-48.59978586062789
-49.900604,114,509.2991,-114.0,-49.90060364827514
-52.269279,116,509.357457,-116.0,-52.26927931793034
-49.873895,114,509.414986,-114.0,-49.87389518506825
-33.323409,87,509.458656,-87.0,-33.32340946048498
-33.828203,86,509.500693,-86.0,-33.82820263132453
-60.188158,121,509.558846,-121.0,-60.18815768323839
-31.612359,91,509.602178,-91.0,-31.612358700484037
-32.876164,86,509.646546,-86.0,-32.876163905486465
-57.967805,151,509.718264,-151.0,-57.967804570216686
-40.024066,170,510.239694,-170.0,-40.02406645938754
-55.222031,115,510.295568,-115.0,-55.2220313847065
-59.288882,153,510.368066,-153.0,-59.28888210467994
-24.426986,101,510.413579,-101.0,-24.426985604688525
-32.9236,92,510.456881,-92.0,-32.92360024526715
-46.072742,163,510.533871,-163.0,-46.07274170964956
-42.482287,163,511.452684,-163.0,-42.48228725604713
-51.144933,160,511.536556,-160.0,-51.144933223724365
-44.714717,164,511.62451,-164.0,-44.71471674926579
-55.062395,162,511.695535,-162.0,-55.06239512749016
-32.479948,89,511.73783,-89.0,-32.47994811087847
-54.087441,158,511.81075,-158.0,-54.08744058571756
-42.997288,163,511.891735,-163.0,-42.997287509962916
-70.762144,149,511.961979,-149.0,-70.76214365893975
-62.50073,152,512.031034,-152.0,-62.500730426982045
-31.386889,172,512.117581,-172.0,-31.386888552457094
-31.513754,91,512.161296,-91.0,-31.513753786683083
-31.151348,92,512.20663,-92.0,-31.151348419487476
-31.856333,90,512.252913,-90.0,-31.85633271932602
-39.296,165,512.331039,-165.0,-39.29600010626018
-33.296368,88,512.370569,-88.0,-33.296367889270186
-32.818704,85,512.410592,-85.0,-32.818704038858414
-60.31122,156,513.335743,-156.0,-60.3112198356539
-62.185556,153,513.421643,-153.0,-62.185555627569556
-32.294875,90,513.466593,-90.0,-32.294874804094434
-52.27579,116,513.517817,-116.0,-52.27579009719193
-54.936769,119,513.572917,-119.0,-54.936769146472216
-32.844488,85,513.615579,-85.0,-32.844487922266126
-66.487085,147,513.689533,-147.0,-66.48708467744291
-55.82281,157,513.769933,-157.0,-55.82280976511538
-33.810386,86,513.80985,-86.0,-33.81038633920252
-47.852908,111,513.864931,-111.0,-47.852907769382
-32.942976,86,513.906746,-86.0,-32.94297567009926
-72.465413,160,513.983017,-160.0,-72.4654134856537
-48.735188,113,514.038019,-113.0,-48.73518752679229
-50.760328,115,514.0937,-115.0,-50.76032778341323
-50.186492,113,514.150881,-113.0,-50.18649153597653
-33.823093,86,514.191849,-86.0,-33.82309338077903
-63.069617,158,514.267895,-158.0,-63.06961730308831
-33.494596,99,515.546834,-99.0,-33.49459595233202
-30.58718,93,515.598857,-93.0,-30.5871797837317
-32.765393,87,515.641639,-87.0,-32.76539281848818
-65.396881,152,515.716459,-152.0,-65.39688085159287
-28.954418,97,515.764938,-97.0,-28.954417686909437
-53.287864,117,515.822793,-117.0,-53.287864189594984
-46.799134,161,515.897658,-161.0,-46.799134289845824
-65.547161,153,515.973663,-153.0,-65.54716074094176
-24.26526,103,516.031753,-103.0,-24.26526014506817
-33.215325,84,516.073928,-84.0,-33.215324556455016
-31.155262,92,516.117916,-92.0,-31.15526171773672
-30.319791,91,516.160409,-91.0,-30.31979076191783
-34.002808,173,516.244229,-173.0,-34.00280807539821
-62.948822,149,516.318914,-149.0,-62.94882213417441
-26.981605,96,516.363767,-96.0,-26.98160545900464
-33.41175,87,516.410934,-87.0,-33.41174996830523
-31.208628,88,516.454943,-88.0,-31.208627562969923
-32.933232,89,516.501533,-89.0,-32.93323175376281
-32.945007,86,517.365715,-86.0,-32.94500704854727
-54.285623,157,517.447941,-157.0,-54.28562270663679
-39.930335,165,517.530039,-165.0,-39.93033479247242
-32.749733,86,517.571674,-86.0,-32.74973325058818
-54.810111,156,517.642725,-156.0,-54.81011081999168
-62.613991,151,517.713569,-151.0,-62.61399096110836
-43.410036,163,517.789776,-163.0,-43.41003575734794
-25.234846,114,517.844752,-114.0,-25.234845839440823
-32.940065,86,517.88276,-86.0,-32.94006524886936
-60.635141,154,517.955815,-154.0,-60.63514089770615
-23.841924,102,518.003561,-102.0,-23.841924160718918
-49.404341,112,518.057849,-112.0,-49.40434109792113
-59.758052,155,518.12978,-155.0,-59.758051831275225
-29.942721,94,518.174717,-94.0,-29.942721113562584
-33.877214,90,518.21894,-90.0,-33.87721411790699
-52.228271,155,518.299004,-155.0,-52.22827098146081
-28.778445,95,519.243892,-95.0,-28.77844512462616
-50.835419,159,519.327993,-159.0,-50.83541857264936
-33.284673,87,519.373715,-87.0,-33.28467348963022
-33.268287,84,519.419031,-84.0,-33.26828713901341
-27.211028,97,519.462065,-97.0,-27.211027714423835
-55.467885,118,519.514034,-118.0,-55.467885091900826
-31.253864,94,519.557605,-94.0,-31.253864139318466
-59.864077,154,519.631064,-154.0,-59.864077236969024
-61.954224,154,520.155991,-154.0,-61.954223956912756
-32.234274,88,520.204477,-88.0,-32.234273767098784
-47.827767,111,520.257769,-111.0,-47.82776690647006
-51.990556,160,520.335615,-160.0,-51.99055611342192
-14.137632,116,520.392614,-116.0,-14.13763240352273
-59.621964,151,520.464271,-151.0,-59.621964453719556
-56.278111,155,520.540795,-155.0,-56.27811089204624
-19.043925,108,520.593889,-108.0,-19.04392529092729
-32.078717,95,520.643305,-95.0,-32.07871672324836
-29.698947,93,521.545004,-93.0,-29.698946892749518
-32.551809,86,521.58995,-86.0,-32.55180940032005
-16.395865,115,521.651707,-115.0,-16.39586528763175
-51.162008,158,521.737082,-158.0,-51.1620084233582
-32.743945,89,521.780661,-89.0,-32.74394496809691
-54.662373,157,521.861938,-157.0,-54.66237263195217
-60.155196,152,521.941066,-152.0,-60.155195677187294
-67.774235,154,522.017658,-154.0,-67.77423530258238
-66.415745,146,522.091573,-146.0,-66.4157447735779
-33.555414,91,522.139359,-91.0,-33.55541365034878
-47.867494,163,522.219014,-163.0,-47.86749413842335
-50.781286,114,522.270102,-114.0,-50.781285639852285
-67.670852,152,522.341725,-152.0,-67.67085240595043
-33.280397,84,522.381201,-84.0,-33.28039673343301
-31.90067,89,522.425782,-89.0,-31.900670267641544
-64.68219,144,522.49284,-144.0,-64.68219042010605
-66.912804,150,523.370868,-150.0,-66.91280387737788
-51.164377,115,523.434163,-115.0,-51.16437705606222
-51.426933,164,523.526932,-164.0,-51.42693340778351
-32.82775,86,523.579597,-86.0,-32.827749566175044
-16.642608,112,523.633752,-112.0,-16.642607699148357
-32.056658,87,523.673588,-87.0,-32.05665750987828
-33.440775,87,523.713427,-87.0,-33.44077464565635
-22.396524,105,523.763841,-105.0,-22.396523520350456
-47.194426,162,523.857868,-162.0,-47.194426057860255
-33.796183,86,523.897897,-86.0,-33.796182692982256
-44.986225,168,523.97685,-168.0,-44.98622463922948
-50.263277,113,524.035923,-113.0,-50.263276878744364
-54.932471,154,524.108778,-154.0,-54.9324714532122
-32.423423,86,524.157225,-86.0,-32.42342344485223
-50.319688,114,524.212219,-114.0,-50.31968794763088
-52.865421,156,524.288681,-156.0,-52.86542146932334
-33.267506,85,524.704815,-85.0,-33.26750552468002
-50.963811,119,524.767908,-119.0,-50.9638114515692
-47.569111,159,525.655932,-159.0,-47.56911060027778
-36.455654,89,525.702799,-89.0,-36.455653965473175
-22.307978,109,525.759109,-109.0,-22.30797803401947
-31.797748,90,525.805004,-90.0,-31.79774838872254
-29.306252,94,525.850463,-94.0,-29.306252165697515
-52.558827,157,525.924159,-157.0,-52.55882654432207
-24.550967,101,525.970737,-101.0,-24.550966661423445
-32.624387,87,526.011054,-87.0,-32.624387092888355
-37.320807,167,526.087975,-167.0,-37.32080726325512
-52.475239,117,526.144192,-117.0,-52.47523932810873
-54.818442,156,526.220679,-156.0,-54.81844243593514
-33.077902,84,526.259913,-84.0,-33.077901884913445
-49.340195,160,526.337104,-160.0,-49.34019548818469
-50.549365,115,526.392379,-115.0,-50.54936492536217
-59.327536,153,526.463994,-153.0,-59.327535927295685
-50.686722,116,526.520003,-116.0,-50.68672192469239
-32.846825,84,526.559031,-84.0,-32.84682520106435
-55.201997,159,527.484783,-159.0,-55.20199671573937
-33.601231,90,527.533988,-90.0,-33.601230546832085
-48.761962,113,527.59381,-113.0,-48.76196225360036
-9.222448,195,527.684873,-195.0,-9.222448443062603
-62.990242,152,527.757734,-152.0,-62.99024212453514
-49.515744,159,527.832108,-159.0,-49.51574404351413
-49.804213,114,527.886826,-114.0,-49.80421340465546
-36.662443,168,527.967058,-168.0,-36.6624429509975
-49.003772,113,528.019772,-113.0,-49.00377233698964
-59.203388,155,528.094175,-155.0,-59.203387779183686
-52.093277,116,528.150077,-116.0,-52.093276822939515
-52.045911,118,528.206854,-118.0,-52.04591102898121
-57.856423,153,528.281954,-153.0,-57.85642263223417
-49.682565,113,528.339897,-113.0,-49.682565327733755
-32.752489,85,528.377744,-85.0,-32.752489138394594
-50.023442,114,529.316945,-114.0,-50.02344168163836
-34.131243,88,529.367022,-88.0,-34.13124307151884
-64.812983,148,529.445742,-148.0,-64.812982885167
-50.175942,114,529.506808,-114.0,-50.17594191990793
-36.958397,168,529.582121,-168.0,-36.95839676260948
-39.433297,166,529.657099,-166.0,-39.43329716473818
-40.458961,166,530.133546,-166.0,-40.458961099386215
-58.320606,116,530.190754,-116.0,-58.32060648407787
-52.563847,119,530.248992,-119.0,-52.56384678930044
