#{"t_start": 1783787173.9352078, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-181.110187,200,551.402771,-200.0,-181.110187292099
-179.40687,200,551.506096,-200.0,-179.40686959028244
-164.215887,200,551.598716,-200.0,-164.21588695049286
-177.149618,200,552.550317,-200.0,-177.14961779117584
-176.742105,200,552.653139,-200.0,-176.74210476875305
-182.828457,200,552.752331,-200.0,-182.82845658063889
-175.199484,200,552.847041,-200.0,-175.1994839310646
-171.528979,200,552.941374,-200.0,-171.52897936105728
-173.17482,200,553.036194,-200.0,-173.17482030391693
-161.415484,200,553.132693,-200.0,-161.41548377275467
-175.77008,200,553.224323,-200.0,-175.7700799703598
-172.133404,200,553.319297,-200.0,-172.13340413570404
-163.277711,200,553.409355,-200.0,-163.27771079540253
-161.544889,200,554.323075,-200.0,-161.54488891363144
-180.383464,200,554.423323,-200.0,-180.38346391916275
-164.120334,200,554.51976,-200.0,-164.12033432722092
-179.831996,200,555.285386,-200.0,-179.83199608325958
-178.548297,200,555.376946,-200.0,-178.54829704761505
-163.211831,200,555.47231,-200.0,-163.21183067560196
-181.083808,200,555.565263,-200.0,-181.08380782604218
-169.249336,200,555.658178,-200.0,-169.24933648109436
-173.812516,200,555.748142,-200.0,-173.8125155568123
-163.22552,200,555.839608,-200.0,-163.22552049160004
-158.873818,200,556.806492,-200.0,-158.87381848692894
-164.181083,200,556.916324,-200.0,-164.1810832619667
-164.936248,200,557.011043,-200.0,-164.93624752759933
-181.702393,200,557.106113,-200.0,-181.70239341259003
-179.36665,200,557.200884,-200.0,-179.36665028333664
-179.032443,200,557.290177,-200.0,-179.0324427485466
-177.442331,200,557.387406,-200.0,-177.4423310160637
-173.376999,200,557.481255,-200.0,-173.37699937820435
-158.550349,200,557.574294,-200.0,-158.55034852027893
-176.03451,200,557.668634,-200.0,-176.03450977802277
-165.923297,200,557.762169,-200.0,-165.92329746484756
-171.784214,200,558.700689,-200.0,-171.78421413898468
-168.487398,200,558.810632,-200.0,-168.48739820718765
-181.255882,200,558.899112,-200.0,-181.25588238239288
-173.406426,200,558.992103,-200.0,-173.4064255952835
-175.11836,200,559.08733,-200.0,-175.11836022138596
-163.102143,200,559.182993,-200.0,-163.1021431684494
-164.290983,200,559.283331,-200.0,-164.29098337888718
-169.395749,200,560.056089,-200.0,-169.39574885368347
-165.138516,200,560.14625,-200.0,-165.1385161280632
-160.964406,200,560.246215,-200.0,-160.96440640091896
-178.396337,200,561.188466,-200.0,-178.39633697271347
-179.634502,200,561.293167,-200.0,-179.63450229167938
-170.582468,200,561.386379,-200.0,-170.58246809244156
-160.816337,200,561.480038,-200.0,-160.81633713841438
-175.766713,200,561.573415,-200.0,-175.7667133808136
-182.986546,200,561.668822,-200.0,-182.9865461587906
-161.007333,200,561.775903,-200.0,-161.00733315944672
-173.755081,200,561.88223,-200.0,-173.75508052110672
-176.751598,200,561.980034,-200.0,-176.75159829854965
-171.830116,200,562.123995,-200.0,-171.83011585474014
-165.484564,200,563.024395,-200.0,-165.4845638871193
-176.079291,200,563.13327,-200.0,-176.07929068803787
-175.09463,200,563.22596,-200.0,-175.09463000297546
-172.020875,200,563.320215,-200.0,-172.02087533473969
-165.600746,200,563.412341,-200.0,-165.60074573755264
-166.21615,200,563.503075,-200.0,-166.2161504626274
-171.562265,200,563.593915,-200.0,-171.56226539611816
-173.249144,200,563.685097,-200.0,-173.24914401769638
-179.996595,200,563.778477,-200.0,-179.9965950846672
-178.433696,200,563.870274,-200.0,-178.43369621038437
-179.699849,200,564.850229,-200.0,-179.69984930753708
-182.693206,200,564.957101,-200.0,-182.69320648908615
-182.581844,200,565.72236,-200.0,-182.5818436741829
-176.383626,200,565.813522,-200.0,-176.38362574577332
-168.752481,200,565.902918,-200.0,-168.7524814605713
-171.780038,200,565.997114,-200.0,-171.78003752231598
-173.11099,200,566.092225,-200.0,-173.11098980903625
-179.576247,200,566.18941,-200.0,-179.57624697685242
-163.27464,200,566.282483,-200.0,-163.27464044094086
-177.928088,200,566.380377,-200.0,-177.92808842658997
-171.678663,200,566.475517,-200.0,-171.67866307497025
-167.633113,200,567.454962,-200.0,-167.63311344385147
-167.777827,200,567.552329,-200.0,-167.77782666683197
-173.496249,200,567.646201,-200.0,-173.4962488412857
-179.983209,200,567.744097,-200.0,-179.98320925235748
-161.134157,200,567.841948,-200.0,-161.13415729999542
-167.389578,200,567.932374,-200.0,-167.3895778656006
-167.743411,200,568.022933,-200.0,-167.74341088533401
-177.959461,200,568.122286,-200.0,-177.95946097373962
-176.166973,200,568.217076,-200.0,-176.16697347164154
-178.475928,200,568.311926,-200.0,-178.47592771053314
-177.725059,200,569.238333,-200.0,-177.72505921125412
-182.409861,200,569.337336,-200.0,-182.40986067056656
-181.908796,200,569.432893,-200.0,-181.90879571437836
-160.979869,200,569.522345,-200.0,-160.97986873984337
-176.058274,200,569.614243,-200.0,-176.05827403068542
-180.924555,200,569.705373,-200.0,-180.92455542087555
-181.302404,200,570.466977,-200.0,-181.3024035692215
-172.502027,200,570.559298,-200.0,-172.50202667713165
-161.727862,200,570.648497,-200.0,-161.72786158323288
-182.092687,200,570.739042,-200.0,-182.09268701076508
-182.935432,200,571.676743,-200.0,-182.93543154001236
-177.853431,200,571.784126,-200.0,-177.85343092679977
-181.45191,200,571.876447,-200.0,-181.45190995931625
-178.286858,200,571.965078,-200.0,-178.28685772418976
-179.642977,200,572.054328,-200.0,-179.6429767012596
-162.804829,200,572.159286,-200.0,-162.80482864379883
-173.599321,200,572.263269,-200.0,-173.59932112693787
-160.583623,200,572.359599,-200.0,-160.58362278342247
-175.160595,200,572.464001,-200.0,-175.16059529781342
-182.91046,200,572.557879,-200.0,-182.91045957803726
-165.944888,200,573.50826,-200.0,-165.94488841295242
-182.904985,200,573.610009,-200.0,-182.90498477220535
-174.819621,200,573.711196,-200.0,-174.81962096691132
-159.888627,200,573.802103,-200.0,-159.88862726092339
-173.97681,200,573.895257,-200.0,-173.97680962085724
-166.316229,200,573.992319,-200.0,-166.31622850894928
-160.810535,200,574.092045,-200.0,-160.81053480505943
-166.61396,200,574.183209,-200.0,-166.61396044492722
-166.78763,200,574.283286,-200.0,-166.7876302599907
-177.202144,200,574.378654,-200.0,-177.20214396715164
-171.987767,200,574.472896,-200.0,-171.98776698112488
-179.037515,200,576.099269,-200.0,-179.03751504421234
-177.542037,200,576.202389,-200.0,-177.54203695058823
-156.921855,200,576.290017,-200.0,-156.9218553006649
-182.710394,200,576.392955,-200.0,-182.7103939652443
-177.180274,200,576.490859,-200.0,-177.18027448654175
-165.702327,200,576.585968,-200.0,-165.7023269534111
-174.896152,200,576.68639,-200.0,-174.89615219831467
-169.847295,200,576.780394,-200.0,-169.84729450941086
-177.60184,200,576.87777,-200.0,-177.60184025764465
-161.309959,200,576.975059,-200.0,-161.30995899438858
-181.697196,200,577.951688,-200.0,-181.6971955895424
-182.900955,200,578.059204,-200.0,-182.90095484256744
-164.884251,200,578.154238,-200.0,-164.88425087928772
-173.366401,200,578.249953,-200.0,-173.36640065908432
-157.638714,200,578.345236,-200.0,-157.63871416449547
-180.451538,200,578.436899,-200.0,-180.45153760910034
-164.148419,200,578.530826,-200.0,-164.1484191417694
-181.387089,200,578.621904,-200.0,-181.3870889544487
-176.599841,200,578.717029,-200.0,-176.59984081983566
-182.314477,200,578.812927,-200.0,-182.31447684764862
-172.597022,200,579.712031,-200.0,-172.59702187776566
-181.053361,200,579.815939,-200.0,-181.05336076021194
-182.135532,200,579.911827,-200.0,-182.13553160429
-157.237643,200,580.000944,-200.0,-157.2376426756382
-160.587763,200,580.09519,-200.0,-160.58776289224625
-167.892155,200,580.868123,-200.0,-167.89215463399887
-178.233364,200,580.963157,-200.0,-178.23336446285248
-167.622834,200,581.056285,-200.0,-167.62283432483673
-182.017894,200,581.150383,-200.0,-182.01789367198944
-163.877953,200,581.24296,-200.0,-163.87795269489288
-156.749715,200,582.167723,-200.0,-156.74971544742584
-182.399574,200,582.2732,-200.0,-182.39957416057587
-182.943391,200,582.369962,-200.0,-182.94339114427567
-180.417933,200,582.464153,-200.0,-180.4179332256317
-161.292285,200,582.574022,-200.0,-161.29228484630585
-160.420543,200,582.689933,-200.0,-160.42054343223572
-178.998227,200,582.783235,-200.0,-178.99822688102722
-180.176324,200,582.900215,-200.0,-180.17632395029068
-175.692157,200,582.999201,-200.0,-175.69215667247772
-163.401648,200,583.096194,-200.0,-163.40164840221405
-158.546593,200,583.190569,-200.0,-158.546592772007
-175.754279,200,584.130994,-200.0,-175.75427854061127
-167.869485,200,584.23187,-200.0,-167.8694851398468
-167.302729,200,584.328167,-200.0,-167.30272907018661
-179.99267,200,584.421902,-200.0,-179.99266982078552
-167.979478,200,584.517051,-200.0,-167.97947818040848
-177.067615,200,584.612159,-200.0,-177.06761467456818
-168.236794,200,584.707167,-200.0,-168.23679399490356
-163.552001,200,584.803011,-200.0,-163.5520008802414
-160.381462,200,584.900837,-200.0,-160.38146167993546
-173.524213,200,585.677247,-200.0,-173.52421307563782
-181.589754,200,586.618269,-200.0,-181.58975356817245
-175.418352,200,586.725158,-200.0,-175.41835194826126
-175.132033,200,586.819063,-200.0,-175.13203287124634
-182.597801,200,586.918677,-200.0,-182.59780085086823
-161.922731,200,587.018075,-200.0,-161.92273098230362
-165.946667,200,587.108153,-200.0,-165.9466672539711
-176.498074,200,587.199851,-200.0,-176.4980742931366
-182.491356,200,587.292821,-200.0,-182.49135601520538
-166.839151,200,587.384562,-200.0,-166.8391506075859
-179.330293,200,587.478837,-200.0,-179.33029305934906
-182.036343,200,588.444264,-200.0,-182.03634256124496
-175.905191,200,588.550799,-200.0,-175.9051914215088
-181.860666,200,588.64509,-200.0,-181.86066591739655
-158.195591,200,588.73586,-200.0,-158.19559082388878
-161.074418,200,588.837372,-200.0,-161.07441774010658
-179.761395,200,588.932079,-200.0,-179.76139467954636
-164.132681,200,589.023973,-200.0,-164.1326805949211
-162.674943,200,589.117112,-200.0,-162.6749428510666
-182.766309,200,589.206253,-200.0,-182.76630854606628
-177.74552,200,589.304213,-200.0,-177.74552017450333
-170.156192,200,590.259381,-200.0,-170.15619164705276
-169.659051,200,590.370065,-200.0,-169.65905058383942
-178.608356,200,590.467088,-200.0,-178.60835605859756
-180.796142,200,590.557125,-200.0,-180.79614228010178
-179.196898,200,591.318272,-200.0,-179.19689792394638
-179.401745,200,591.407454,-200.0,-179.40174454450607
-159.620242,200,591.500169,-200.0,-159.620242446661
-182.53771,200,591.593961,-200.0,-182.53771048784256
-159.564601,200,591.687709,-200.0,-159.56460079550743
-161.987773,200,591.781581,-200.0,-161.987773001194
-179.436647,200,592.703152,-200.0,-179.43664717674255
-177.252623,200,592.806822,-200.0,-177.2526232600212
-171.506764,200,592.908918,-200.0,-171.50676375627518
-182.508766,200,593.009966,-200.0,-182.50876581668854
-178.283142,200,593.111172,-200.0,-178.28314226865768
-180.211108,200,593.202842,-200.0,-180.2111076116562
-180.388657,200,593.306785,-200.0,-180.38865703344345
-162.910621,200,593.406245,-200.0,-162.91062080860138
-180.243013,200,593.507989,-200.0,-180.24301320314407
-178.174967,200,593.612773,-200.0,-178.1749665737152
-158.094827,200,593.707788,-200.0,-158.0948265194893
-180.616518,200,594.634005,-200.0,-180.61651837825775
-181.975541,200,594.733067,-200.0,-181.97554099559784
-176.433164,200,594.824957,-200.0,-176.4331641793251
-169.832666,200,594.915433,-200.0,-169.83266603946686
-171.200104,200,595.005147,-200.0,-171.20010364055634
-165.524135,200,595.096185,-200.0,-165.5241346359253
-159.939179,200,595.191809,-200.0,-159.93917870521545
-180.33582,200,595.288391,-200.0,-180.3358198404312
-171.298075,200,596.040254,-200.0,-171.29807549715042
-181.031859,200,596.132108,-200.0,-181.03185933828354
-181.581092,200,597.037342,-200.0,-181.5810922384262
-168.35568,200,597.143372,-200.0,-168.35567957162857
-178.562719,200,597.240103,-200.0,-178.56271880865097
-169.660084,200,597.336679,-200.0,-169.66008388996124
-177.257285,200,597.429289,-200.0,-177.2572854757309
-176.386297,200,597.519019,-200.0,-176.3862970471382
-173.373113,200,597.61683,-200.0,-173.37311333417892
-166.363065,200,597.714875,-200.0,-166.3630651831627
-182.646833,200,597.810786,-200.0,-182.64683330059052
-161.469764,200,597.908397,-200.0,-161.46976417303085
-182.136418,200,598.87287,-200.0,-182.13641834259033
-178.622091,200,598.976915,-200.0,-178.62209117412567
-182.637172,200,599.081842,-200.0,-182.6371722817421
-168.081877,200,599.171729,-200.0,-168.08187741041183
-182.612168,200,599.264989,-200.0,-182.6121677160263
-179.83104,200,599.360754,-200.0,-179.83103960752487
-164.477062,200,599.450804,-200.0,-164.47706174850464
-172.5994,200,599.543701,-200.0,-172.59940046072006
-173.494292,200,599.639968,-200.0,-173.49429154396057
-167.18186,200,599.730604,-200.0,-167.1818601489067
-165.977813,200,600.671712,-200.0,-165.9778128862381
-173.370667,200,600.775661,-200.0,-173.37066715955734
-168.701058,200,600.880761,-200.0,-168.70105785131454
-180.586304,200,601.658094,-200.0,-180.58630365133286
-183.018199,200,601.750099,-200.0,-183.01819902658463
-178.236335,200,601.841979,-200.0,-178.23633474111557
-182.811976,200,601.93493,-200.0,-182.8119758963585
-157.114033,200,602.030576,-200.0,-157.1140332520008
-164.235503,200,602.125732,-200.0,-164.23550254106522
-181.11456,200,602.216992,-200.0,-181.11456030607224
-182.197728,200,602.314077,-200.0,-182.19772827625275
-179.993381,200,603.251119,-200.0,-179.9933807849884
-181.08146,200,603.361634,-200.0,-181.0814596414566
-169.716397,200,603.462704,-200.0,-169.71639740467072
-182.118828,200,603.559871,-200.0,-182.1188284754753
-179.933953,200,603.675691,-200.0,-179.9339525103569
-172.88471,200,603.788747,-200.0,-172.88471031188965
-167.874773,200,603.883068,-200.0,-167.87477284669876
-162.315243,200,603.982076,-200.0,-162.31524336338043
-157.179178,200,604.081741,-200.0,-157.1791775226593
-165.247081,200,604.181116,-200.0,-165.24708139896393
-174.541187,200,605.11012,-200.0,-174.5411868095398
-182.737695,200,605.222027,-200.0,-182.73769491910934
-182.130124,200,605.312836,-200.0,-182.13012444972992
-182.101865,200,605.402894,-200.0,-182.10186505317688
-179.453265,200,605.498453,-200.0,-179.453264772892
-180.695554,200,605.59838,-200.0,-180.69555395841599
-165.867585,200,605.691631,-200.0,-165.8675852417946
-174.818258,200,606.476015,-200.0,-174.81825828552246
-177.855014,200,606.568939,-200.0,-177.85501432418823
-176.238289,200,606.664289,-200.0,-176.23828905820847
-165.53732,200,607.597061,-200.0,-165.53731954097748
-177.859122,200,607.705206,-200.0,-177.85912209749222
-176.200301,200,607.800347,-200.0,-176.2003014087677
-163.889687,200,607.890661,-200.0,-163.88968682289124
-168.822482,200,607.984025,-200.0,-168.82248187065125
-161.844559,200,608.077955,-200.0,-161.84455943107605
-177.156126,200,608.179716,-200.0,-177.15612584352493
-171.997946,200,608.272819,-200.0,-171.99794590473175
-161.692505,200,608.367364,-200.0,-161.6925047636032
-182.28408,200,608.463197,-200.0,-182.2840797305107
-173.840794,200,609.440793,-200.0,-173.84079402685165
-177.137439,200,609.540916,-200.0,-177.13743925094604
-176.84354,200,609.64179,-200.0,-176.84354013204575
-159.298406,200,609.731986,-200.0,-159.29840624332428
-181.744762,200,609.822868,-200.0,-181.74476182460785
-171.038612,200,609.916902,-200.0,-171.03861206769943
-182.124985,200,610.009951,-200.0,-182.1249846816063
-172.666884,200,610.102906,-200.0,-172.6668843626976
-181.776106,200,610.195335,-200.0,-181.77610564231873
-173.572467,200,610.287091,-200.0,-173.57246714830399
-164.587794,200,610.376863,-200.0,-164.58779376745224
-174.711998,200,611.307743,-200.0,-174.711998462677
-161.369525,200,612.076835,-200.0,-161.36952537298203
-182.987342,200,612.172063,-200.0,-182.9873424768448
-165.819106,200,612.262805,-200.0,-165.81910628080368
-181.041015,200,612.352782,-200.0,-181.04101514816284
-179.466494,200,612.445031,-200.0,-179.4664940237999
-170.600851,200,612.539279,-200.0,-170.60085141658783
-180.339307,200,612.635175,-200.0,-180.33930748701096
-169.660153,200,612.730063,-200.0,-169.66015326976776
-181.841407,200,612.822204,-200.0,-181.8414067029953
-175.29533,200,613.784181,-200.0,-175.2953296303749
-182.443341,200,613.903048,-200.0,-182.44334149360657
-171.348005,200,613.996585,-200.0,-171.34800493717194
-173.341174,200,614.099717,-200.0,-173.34117430448532
-182.760469,200,614.193901,-200.0,-182.76046919822693
-181.459722,200,614.293678,-200.0,-181.45972216129303
-181.340901,200,614.392026,-200.0,-181.34090131521225
-182.991453,200,614.481602,-200.0,-182.99145287275314
-176.482236,200,614.574873,-200.0,-176.48223596811295
-182.745926,200,614.671931,-200.0,-182.74592566490173
-157.737313,200,615.606011,-200.0,-157.7373127937317
-180.75352,200,615.708558,-200.0,-180.7535201907158
-176.320609,200,615.805451,-200.0,-176.32060891389847
-182.251793,200,615.896547,-200.0,-182.25179266929626
-180.490667,200,615.986825,-200.0,-180.4906671643257
-160.884312,200,616.077594,-200.0,-160.88431242108345
-171.046269,200,616.856151,-200.0,-171.046268761158
-161.40939,200,616.944813,-200.0,-161.40938955545425
-182.608208,200,617.035681,-200.0,-182.60820829868317
-174.964121,200,617.131828,-200.0,-174.9641210436821
-162.695637,200,618.08974,-200.0,-162.69563668966293
-182.963959,200,618.194596,-200.0,-182.96395933628082
-174.099923,200,618.294436,-200.0,-174.09992277622223
-170.482838,200,618.38803,-200.0,-170.4828383922577
-175.471109,200,618.482933,-200.0,-175.4711091518402
-168.38819,200,618.575227,-200.0,-168.38819003105164
-180.976267,200,618.668725,-200.0,-180.97626727819443
-159.815283,200,618.769081,-200.0,-159.8152830004692
-182.111462,200,618.860142,-200.0,-182.11146181821823
-182.673469,200,618.960356,-200.0,-182.67346942424774
-179.583741,200,619.083751,-200.0,-179.5837407708168
-178.374578,200,620.043054,-200.0,-178.37457805871964
-159.512093,200,620.149701,-200.0,-159.51209288835526
-180.336314,200,620.239552,-200.0,-180.33631360530853
-171.743867,200,620.332817,-200.0,-171.74386709928513
-180.944913,200,620.4249,-200.0,-180.94491267204285
-182.405044,200,620.519608,-200.0,-182.40504378080368
-163.724786,200,620.622751,-200.0,-163.7247856259346
-182.484158,200,620.717787,-200.0,-182.48415756225586
-161.892685,200,620.8097,-200.0,-161.8926852941513
-178.809374,200,620.900652,-200.0,-178.80937433242798
-163.241379,200,622.510694,-200.0,-163.24137949943542
-160.16763,200,622.614686,-200.0,-160.16763031482697
-173.077148,200,622.711871,-200.0,-173.07714813947678
-170.449559,200,622.803457,-200.0,-170.44955879449844
-182.3865,200,622.893669,-200.0,-182.38650006055832
-160.528067,200,622.99155,-200.0,-160.5280667245388
-172.873797,200,623.089427,-200.0,-172.87379658222198
-182.647345,200,623.180728,-200.0,-182.64734488725662
-182.93291,200,623.273256,-200.0,-182.9329097867012
-167.446549,200,623.364565,-200.0,-167.44654935598373
-179.060126,200,624.326075,-200.0,-179.06012606620789
-182.506185,200,624.428626,-200.0,-182.50618517398834
-174.317815,200,624.532923,-200.0,-174.3178151845932
-175.060621,200,624.62656,-200.0,-175.06062132120132
-174.834609,200,624.779312,-200.0,-174.83460903167725
-176.36579,200,624.881768,-200.0,-176.36578994989395
-166.284861,200,624.97289,-200.0,-166.2848608493805
-164.508231,200,625.067723,-200.0,-164.50823122262955
-182.546185,200,625.167864,-200.0,-182.54618483781815
-179.593901,200,625.261951,-200.0,-179.5939012169838
-182.356897,200,626.186049,-200.0,-182.3568965792656
-161.648124,200,626.290041,-200.0,-161.64812391996384
-166.564813,200,626.390429,-200.0,-166.56481283903122
-179.304929,200,626.479613,-200.0,-179.30492895841599
-171.567256,200,626.571642,-200.0,-171.56725573539734
-160.026651,200,627.334724,-200.0,-160.0266508758068
-169.410809,200,627.426641,-200.0,-169.41080898046494
-174.665079,200,627.518824,-200.0,-174.66507893800735
-182.770033,200,627.614048,-200.0,-182.77003318071365
-176.961725,200,627.707783,-200.0,-176.96172529459
-163.843929,200,627.805094,-200.0,-163.84392935037613
-172.93701,200,628.748708,-200.0,-172.93700975179672
-165.281647,200,628.852674,-200.0,-165.28164714574814
-180.552386,200,628.94272,-200.0,-180.55238592624664
-175.774648,200,629.037163,-200.0,-175.7746480703354
-182.417291,200,629.13494,-200.0,-182.41729134321213
-165.556894,200,629.230559,-200.0,-165.55689400434494
-159.808246,200,629.325018,-200.0,-159.80824571847916
-159.128088,200,629.437816,-200.0,-159.128087580204
-156.804656,200,629.538883,-200.0,-156.80465602874756
-171.556611,200,629.63783,-200.0,-171.55661118030548
-173.726353,200,630.572544,-200.0,-173.72635304927826
-181.952403,200,630.6797,-200.0,-181.95240318775177
-181.981519,200,630.769591,-200.0,-181.98151910305023
-168.789032,200,630.860555,-200.0,-168.78903156518936
-179.512604,200,630.954816,-200.0,-179.51260387897491
-161.876341,200,631.052574,-200.0,-161.87634110450745
-180.007468,200,631.14993,-200.0,-180.00746804475784
-158.90992,200,631.244923,-200.0,-158.9099196791649
-174.069531,200,631.344572,-200.0,-174.06953102350235
-177.593296,200,632.136002,-200.0,-177.5932964682579
-176.602957,200,633.068478,-200.0,-176.60295724868774
-159.380572,200,633.169833,-200.0,-159.38057240843773
-182.626138,200,633.266458,-200.0,-182.626138150692
-168.840391,200,633.358319,-200.0,-168.84039068222046
-167.608102,200,633.451496,-200.0,-167.60810244083405
-164.238364,200,633.544518,-200.0,-164.23836433887482
-181.117179,200,633.642749,-200.0,-181.11717879772186
-165.439955,200,633.736986,-200.0,-165.439954996109
-174.810766,200,633.830421,-200.0,-174.81076556444168
-166.262089,200,633.924772,-200.0,-166.26208913326263
-157.144757,200,634.896672,-200.0,-157.14475718140602
-171.221704,200,634.990813,-200.0,-171.22170358896255
-161.258797,200,635.086816,-200.0,-161.25879681110382
-180.978787,200,635.182543,-200.0,-180.97878676652908
-178.378974,200,635.277122,-200.0,-178.37897419929504
-171.89128,200,635.369542,-200.0,-171.89127963781357
-182.670015,200,635.464623,-200.0,-182.67001521587372
-159.117296,200,635.556878,-200.0,-159.11729565262794
-180.702933,200,635.65175,-200.0,-180.70293271541595
-166.859569,200,635.745727,-200.0,-166.8595689535141
-182.058463,200,635.839908,-200.0,-182.05846285820007
-167.990125,200,636.755898,-200.0,-167.99012506008148
-157.134334,200,636.858876,-200.0,-157.1343335211277
-158.818415,200,636.949429,-200.0,-158.81841546297073
-182.99276,200,637.71097,-200.0,-182.9927600622177
-180.784736,200,637.803953,-200.0,-180.7847358584404
-180.654656,200,637.900166,-200.0,-180.65465635061264
-180.713139,200,637.992702,-200.0,-180.71313852071762
-182.264721,200,638.086219,-200.0,-182.26472133398056
-160.453037,200,638.177774,-200.0,-160.45303690433502
-167.79647,200,638.27044,-200.0,-167.7964700460434
-181.898449,200,639.218409,-200.0,-181.89844888448715
-182.091087,200,639.322835,-200.0,-182.09108686447144
-158.366491,200,639.41403,-200.0,-158.36649104952812
-160.069783,200,639.50273,-200.0,-160.0697827041149
-182.65561,200,639.59543,-200.0,-182.65560990571976
-160.271755,200,639.697365,-200.0,-160.27175495028496
-169.353969,200,639.804914,-200.0,-169.35396879911423
-173.910657,200,639.916834,-200.0,-173.9106571674347
-173.60958,200,640.01142,-200.0,-173.60958021879196
-178.206942,200,640.135541,-200.0,-178.20694184303284
-167.988722,200,641.079116,-200.0,-167.98872166872025
-182.298446,200,641.184519,-200.0,-182.29844623804092
-167.414441,200,641.279116,-200.0,-167.4144406914711
-163.452491,200,641.371401,-200.0,-163.4524913430214
-164.851346,200,641.462631,-200.0,-164.8513457775116
-175.748171,200,641.554019,-200.0,-175.74817103147507
-182.554888,200,641.648759,-200.0,-182.55488848686218
-163.547683,200,641.741662,-200.0,-163.54768258333206
-170.401327,200,642.514672,-200.0,-170.40132677555084
-179.494664,200,642.607702,-200.0,-179.49466437101364
-179.004991,200,643.531556,-200.0,-179.0049907565117
-180.504402,200,643.635929,-200.0,-180.50440227985382
-182.55464,200,643.734416,-200.0,-182.55463963747025
-173.956992,200,643.823802,-200.0,-173.95699232816696
-181.272662,200,643.914692,-200.0,-181.27266186475754
-165.504451,200,644.011434,-200.0,-165.50445079803467
-163.918849,200,644.104708,-200.0,-163.9188489317894
-182.805469,200,644.199961,-200.0,-182.80546867847443
-165.882843,200,644.294652,-200.0,-165.8828426003456
-172.684619,200,644.389588,-200.0,-172.68461853265762
-163.069253,200,645.35862,-200.0,-163.06925266981125
-180.65326,200,645.457833,-200.0,-180.6532598733902
-159.071188,200,645.566829,-200.0,-159.07118752598763
-177.59593,200,645.659456,-200.0,-177.5959302186966
-169.697921,200,645.754734,-200.0,-169.69792139530182
-175.848515,200,645.849574,-200.0,-175.84851467609406
-181.996089,200,645.94018,-200.0,-181.99608939886093
-180.988925,200,646.037645,-200.0,-180.988924741745
-170.389735,200,646.146656,-200.0,-170.3897345662117
-181.827049,200,646.240773,-200.0,-181.82704901695251
-162.87055,200,646.330686,-200.0,-162.87054961919785
-174.370701,200,647.274607,-200.0,-174.37070083618164
-174.357509,200,647.378916,-200.0,-174.35750859975815
-162.510526,200,648.152388,-200.0,-162.51052629947662
-182.378765,200,648.243388,-200.0,-182.37876504659653
-179.625102,200,648.338758,-200.0,-179.62510228157043
-177.501507,200,648.433754,-200.0,-177.50150698423386
-180.168394,200,648.52871,-200.0,-180.1683936715126
-171.029657,200,648.636606,-200.0,-171.0296574831009
-181.489742,200,648.730287,-200.0,-181.48974150419235
-178.831006,200,648.827709,-200.0,-178.83100605010986
-183.019213,200,649.777175,-200.0,-183.01921343803406
-172.228518,200,649.878946,-200.0,-172.22851830720901
-177.078201,200,649.973628,-200.0,-177.0782007575035
-177.146415,200,650.064575,-200.0,-177.14641457796097
-176.982983,200,650.164052,-200.0,-176.98298317193985
-181.273372,200,650.278723,-200.0,-181.27337181568146
-165.18485,200,650.37766,-200.0,-165.18485015630722
-164.968569,200,650.468341,-200.0,-164.96856898069382
-182.996281,200,650.567335,-200.0,-182.99628072977066
-174.666892,200,650.66181,-200.0,-174.6668924689293
-165.340073,200,651.577426,-200.0,-165.3400729894638
-175.972912,200,651.682666,-200.0,-175.97291231155396
-175.169156,200,651.782865,-200.0,-175.16915601491928
-177.129649,200,651.874192,-200.0,-177.1296490430832
-166.986117,200,651.966267,-200.0,-166.98611736297607
-179.586779,200,652.057601,-200.0,-179.58677887916565
-174.938731,200,652.158133,-200.0,-174.9387308359146
-182.910084,200,652.914657,-200.0,-182.91008400917053
-181.723238,200,653.014718,-200.0,-181.72323834896088
-173.184868,200,653.111342,-200.0,-173.18486833572388
-177.633353,200,654.017672,-200.0,-177.63335341215134
-163.757323,200,654.128023,-200.0,-163.75732266902924
-168.036118,200,654.229789,-200.0,-168.0361179113388
-160.351008,200,654.319336,-200.0,-160.35100758075714
-178.761578,200,654.413691,-200.0,-178.76157838106155
-182.324849,200,654.505477,-200.0,-182.32484942674637
-165.6332,200,654.593558,-200.0,-165.63320016860962
-174.634447,200,654.681655,-200.0,-174.6344474554062
-175.242908,200,654.782484,-200.0,-175.2429075241089
-157.136681,200,654.878873,-200.0,-157.1366810798645
-179.485446,200,654.973733,-200.0,-179.4854455590248
-178.629345,200,655.945694,-200.0,-178.62934482097626
-181.65658,200,656.056565,-200.0,-181.6565798521042
-178.35758,200,656.146798,-200.0,-178.35757982730865
-169.15691,200,656.23893,-200.0,-169.15691035985947
-166.41563,200,656.332026,-200.0,-166.4156301021576
-181.511739,200,656.429137,-200.0,-181.5117388367653
-179.003372,200,656.525326,-200.0,-179.00337249040604
-168.328611,200,656.620441,-200.0,-168.3286111354828
-163.00434,200,656.711351,-200.0,-163.00433993339539
-174.483262,200,656.805505,-200.0,-174.48326206207275
-178.281639,200,657.749529,-200.0,-178.28163880109787
-166.533981,200,658.531766,-200.0,-166.5339812040329
