#{"t_start": 1783846040.447857, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
201.924748,251,619.422664,279.6205095172296,201.92474822839722
210.911738,224,619.545079,258.5102632056385,210.9117381144315
206.335974,225,619.667659,278.5016906782579,206.3359741634922
181.23937,213,619.777516,305.986175563094,181.2393698990345
197.645403,225,619.899726,273.18663464305473,197.64540305896662
196.021783,244,620.026345,300.575832184888,196.02178250753786
187.25828,238,620.93835,298.58063475595685,187.2582803145051
192.651585,243,621.062548,244.22280280826834,192.6515852403827
213.666637,244,621.201126,279.0069840174871,213.66663657547906
183.897327,242,621.342118,284.128056687589,183.89732716977596
193.120633,229,621.462729,297.30827272523067,193.12063264846802
201.617647,213,621.581255,248.48907468088908,201.61764688324183
180.06249,242,622.600731,300.226516126413,180.06249031610787
184.352117,262,622.74505,299.9187668720736,184.35211721993983
195.999857,224,623.603188,244.76744334005198,195.99985719192773
205.545553,244,623.729996,288.88046333217005,205.54555330448784
182.325782,255,623.869298,252.0485194387212,182.3257816946134
206.360564,218,624.002069,312.7842939478488,206.36056433129124
-33.454747,141,624.072876,68.60296024394304,-33.45474747568369
197.89635,219,624.186284,295.7343769234358,197.8963496608194
218.900543,189,624.293886,271.89317501197417,218.9005425889045
188.701997,269,624.433883,302.40313289627534,188.701997057884
208.85408,221,624.55419,293.52479041213,208.8540797457099
216.462207,220,624.674845,261.45625132053067,216.4622074853396
194.235419,249,625.543763,292.01893427740185,194.23541881411802
206.446727,213,625.653164,307.24037582988865,206.4467273922637
182.971363,248,625.78894,303.9735505092916,182.97136288043112
213.381382,208,625.906182,295.2961419185307,213.38138217898086
183.167514,238,626.067097,290.0799184935546,183.16751414211467
-31.511106,194,626.167818,79.93612737797625,-31.51110588014126
171.554689,269,626.33341,307.3974657356057,171.55468889698386
192.016485,221,626.500577,273.93106734296555,192.01648484170437
226.863734,207,626.624216,311.31097520153344,226.86373385973275
229.645673,258,627.479736,283.1099239848826,229.64567344612442
204.085531,212,628.822274,270.0526618094834,204.08553055347875
146.28443,336,629.005057,299.2019687058055,146.28443028358743
194.939413,229,629.12517,294.5489873117402,194.93941271444783
203.785799,220,629.237026,244.69266997720575,203.78579888865352
-55.737311,122,629.302059,47.367830690340725,-55.737311348319054
196.8453,267,629.443943,299.5429880976134,196.84530049655586
181.143136,226,629.563902,305.0696744396786,181.14313636906445
-37.912594,183,629.66736,54.70022957470414,-37.912594348192215
207.110102,217,630.508817,244.35428033786775,207.11010238807648
193.281035,255,630.645036,259.9739753614536,193.28103473503143
197.850718,248,630.781107,306.19569822964166,197.85071772057563
201.536544,239,630.905959,256.6777012391922,201.53654401138192
193.107885,220,631.021144,245.21239045781348,193.10788512136787
188.43583,252,631.151937,255.544119659499,188.43583030626178
222.392185,198,631.25951,306.0721179994019,222.3921851636842
208.200554,249,631.422089,283.8454000116931,208.20055431965739
225.949924,198,631.531643,290.93489118680975,225.94992415080196
214.789781,239,632.407715,262.4015870839352,214.78978098504012
198.7774,246,632.536913,312.9919020551243,198.7773996037431
200.067016,218,632.650866,294.1403067924491,200.0670155620901
217.671157,202,632.75412,265.9795436277247,217.6711569912004
195.23977,205,632.862234,262.97638974632633,195.23977007064968
195.554925,246,633.932012,264.57892735327994,195.55492545012385
200.495721,244,634.057169,268.34779292823134,200.4957211315632
228.574752,199,634.161808,285.1496640020645,228.57475234614685
204.765558,232,634.283853,255.85618092336844,204.76555816130713
147.894443,238,635.152691,298.79997944314346,147.89444296061993
-38.357861,184,635.250048,68.28045102033977,-38.35786068998277
205.133939,246,635.380883,269.0275503322619,205.13393851614092
197.260424,239,635.507675,305.2331723827605,197.26042429520749
198.907458,244,635.636024,249.95403088601017,198.90745779685676
204.399924,240,635.760121,281.51762643833666,204.39992388850078
211.561046,223,635.879866,287.5755048540109,211.5610459363088
201.595266,223,636.007758,256.8003627585249,201.59526573307812
194.991253,260,636.920651,310.1367372905075,194.99125343747437
199.940634,232,637.051162,299.12087478347576,199.9406337501132
239.105207,198,637.189971,283.73355686165934,239.10520696616732
186.954737,237,637.314189,241.13349206746796,186.95473676919937
192.252381,264,637.449743,298.1702551487741,192.25238074775552
184.615825,255,637.589015,311.18962402244233,184.6158254723996
234.417817,217,637.705634,279.7352000315094,234.41781748004723
161.643629,240,637.843047,294.66146934771234,161.64362913556397
203.121567,235,637.964971,280.6880886437324,203.12156696943566
201.573902,241,639.721085,289.8047367529382,201.57390234299237
204.581854,201,639.831836,262.52972753675135,204.5818540416658
212.886735,257,639.97786,288.1825653301442,212.88673461298458
211.179333,208,640.087929,293.1908581703698,211.1793330705259
223.609694,195,640.193894,277.35901142388286,223.6096944063902
200.081415,224,640.312984,311.4542803788102,200.0814151543891
224.594589,216,640.42585,287.8199399812265,224.59458863805048
192.913034,224,640.543598,243.44925310216087,192.91303392406553
192.594259,220,640.659971,238.68671170345593,192.59425897710025
196.382114,245,641.510881,305.60725555003177,196.38211391074583
-38.083008,185,641.606713,47.13558304935833,-38.08300839364529
205.175109,208,641.725292,276.03071276368763,205.1751085164724
188.077238,253,641.85608,270.6723142969097,188.07723821233958
185.009961,239,641.99967,280.2813797299733,185.009960972704
217.742899,213,642.130886,258.27659301436074,217.7428986467421
193.898571,230,642.261126,273.7383114323824,193.89857127936557
198.371407,264,642.417661,275.7323950732623,198.37140746769728
230.117377,209,642.548966,271.20805574970007,230.11737652588636
211.357922,207,642.676711,297.1526478639486,211.3579223845154
205.504365,211,643.517649,258.2141324887915,205.50436516827904
225.268701,208,643.63114,262.50328355193767,225.2687006429769
225.097346,202,643.748826,270.29629936988533,225.09734627278522
201.79683,212,643.868496,276.37131385221943,201.7968295942992
208.410059,252,645.088739,264.1865451276832,208.4100587926805
228.724693,246,645.213646,277.3516378796155,228.7246929476969
193.405014,250,645.344408,285.1583450589111,193.40501385182142
198.124113,239,645.480182,284.61453775109055,198.12411295436323
207.475437,201,645.590754,265.3369259152957,207.47543736977968
186.341409,250,646.520793,280.62419698837124,186.34140878054313
211.584664,217,646.652309,266.38309010239857,211.58466445747763
188.774798,209,646.776927,293.7630270332679,188.7747984789312
200.631305,219,646.90245,273.91180357961866,200.631305355113
187.339556,214,647.027842,240.28159145811094,187.33955601602793
197.22819,223,647.159719,299.77486705272725,197.22819014196284
230.976512,242,647.326821,279.122215843769,230.97651226166636
196.185754,241,647.492022,308.68716037015236,196.18575430754572
207.730526,216,647.633976,262.36836819035045,207.73052572039887
207.426588,226,648.621629,283.9363290144327,207.42658801283687
230.598333,214,648.743462,277.5545676803555,230.59833313012496
208.109553,201,648.865567,281.06252447815217,208.10955278854817
186.048854,245,649.001197,281.1332527160399,186.048854239285
160.854371,557,649.328764,271.5333980585099,160.8543706717901
-4.122911,1000,651.570752,180.90511538920208,-4.1229110630229115
162.973833,273,651.720356,295.66666457382337,162.9738334901631
186.314,286,651.875511,295.9016614435368,186.31400030013174
194.838714,242,652.011656,306.10460054976954,194.8387143977452
202.111166,211,652.132654,276.3365110706277,202.11116559174843
192.050912,240,652.263299,245.83860494885417,192.05091222561896
200.330061,204,652.373341,255.1483578734138,200.33006081474014
218.823218,224,652.491164,297.4173382337599,218.8232184201479
201.209715,248,653.436516,270.8116626449857,201.20971491374075
39.875255,1000,654.014251,161.38819568513492,39.875254771555774
232.648659,217,654.131755,277.80703987218254,232.64865890797228
209.313924,229,654.25967,260.16562703559816,209.31392350094393
203.593514,241,654.391014,253.65660615890914,203.5935142824892
184.735873,259,655.252014,304.50538878121546,184.73587273899466
2.939062,1000,656.637516,168.38027043588733,2.9390624877996743
196.46525,245,656.768399,295.03811985177936,196.46524993050843
192.110776,229,656.88814,277.2727151032767,192.11077643558383
196.644978,284,657.047696,294.4389685578549,196.6449779132381
218.230548,204,657.872363,261.58228265307093,218.2305481163785
195.714252,229,658.01433,266.52212028434377,195.71425248403102
187.050492,275,658.179943,266.67899796402645,187.05049150250852
187.737482,229,658.317553,239.29984757197357,187.7374824420549
203.098887,264,658.459701,257.80281181246426,203.09888700651936
212.94174,238,658.64371,318.93731619164333,212.94174002553336
199.581851,231,658.781349,287.6839554285433,199.58185073675122
209.371993,220,658.890282,269.4086316440495,209.3719933759421
232.380578,276,659.040433,278.33064386292256,232.38057832350023
198.56952,255,659.895793,291.5255683027485,198.56952000013553
196.383035,281,660.056952,251.85229148918827,196.38303490029648
202.621282,236,660.185182,297.30072238437435,202.62128197820857
200.991813,239,660.310835,272.7942515467927,200.9918131940649
210.899158,227,660.428382,277.47174924734304,210.89915773272514
198.482074,234,660.549633,293.520138179886,198.48207433521748
197.151538,239,661.566214,259.05913200236375,197.1515382071957
179.444312,255,661.705517,270.1450941553019,179.44431176129729
197.309943,220,662.559727,253.45560506855358,197.30994333001036
198.778695,233,662.684132,303.92494149152964,198.77869526855648
198.767826,234,662.817108,305.37779628223007,198.76782615855336
227.536291,213,662.931151,283.8771924382775,227.5362910022959
222.651537,216,663.044479,283.2950408102362,222.65153747983277
-32.171121,670,663.438606,228.4137472767491,-32.1711211130023
204.861532,225,663.579422,307.9909494259456,204.86153173772618
-277.444095,1000,664.874662,119.74076150452248,-277.4440953277517
210.110203,237,665.000016,266.4432259535295,210.11020289734006
190.742405,223,665.117345,244.34378508611647,190.74240461736917
196.942354,236,665.250825,276.3833559110187,196.94235442730132
184.428568,241,665.381519,270.77953538693316,184.42856752872467
66.679716,1000,667.78752,181.13290974859473,66.67971608333755
209.48374,208,667.907491,258.1170479402182,209.48374030459672
210.598013,249,668.039348,283.24670581700104,210.59801258094376
200.572051,227,668.159163,278.7647075694984,200.57205054711085
207.064136,222,668.281392,285.511487843233,207.06413607485592
174.712813,236,668.413309,298.6788691852297,174.71281306724995
199.030067,226,669.400471,277.5265872571272,199.03006689692847
198.069468,226,669.519228,252.20064709468588,198.06946848405642
186.4523,235,669.651145,297.71775230396236,186.45230022910982
204.305208,239,669.781698,283.2115940597846,204.30520775076002
217.294166,206,669.888382,303.0497415743266,217.29416619194672
201.777467,200,669.994256,249.44410205455958,201.77746680472046
196.717289,222,670.112027,287.2045280489714,196.71728910505772
211.627693,197,670.227331,290.76403822540806,211.6276929024607
188.650232,264,670.369517,309.2577022669099,188.65023191273212
205.573091,222,670.485267,253.20846521917318,205.5730908655678
221.554006,244,671.35215,280.9114737700093,221.55400638096035
200.703383,234,671.475365,283.31398037844656,200.70338256377727
214.075582,239,671.605991,257.87573686215626,214.07558152917773
68.977126,1000,673.383224,177.61833386636022,68.97712624599808
212.339658,227,673.503058,263.15349827018736,212.33965775708202
199.926729,227,674.401808,264.43741572901376,199.92672898061574
208.952396,258,674.534368,293.19337904195913,208.95239610713907
202.972676,215,674.656121,285.8534039581034,202.97267582453787
203.802103,228,674.776118,275.95147730469506,203.80210263095796
196.365366,217,674.888347,244.87490636558533,196.36536639169208
199.834633,206,674.998552,247.79686634408748,199.83463255269453
212.351978,209,675.106193,255.34715200036624,212.351977519691
184.793056,225,675.231092,232.14489749793958,184.7930561248213
198.186151,216,675.348578,246.5153939741408,198.1861506527057
203.036064,229,676.209491,256.52613068795574,203.03606389369816
186.69678,284,676.362899,307.86952524893684,186.69677987345494
191.340083,219,676.477042,234.35121784644468,191.34008293866646
191.949579,235,676.603089,282.49348811099713,191.949579061009
208.351159,207,676.714975,289.7234344379361,208.35115919308737
228.713411,208,676.825315,273.1061968759256,228.71341148298234
196.088719,233,676.943303,252.1711849709797,196.08871904283296
204.772603,206,677.051003,253.85820162137085,204.77260300097987
213.6717,214,677.166997,273.0651086640614,213.67169996816665
216.861395,211,678.019925,302.0131451774461,216.86139471828938
199.321719,223,679.055098,267.5444207058209,199.32171914493665
232.671253,210,679.16331,314.5616989418258,232.67125322821084
200.431963,203,679.293211,298.9914034391288,200.43196316086687
199.719679,260,679.452298,289.7970926837006,199.71967912558466
232.149254,246,679.602051,280.4874854307981,232.1492542179767
215.900563,233,679.738155,263.8196123131761,215.90056347381324
207.203795,217,679.860999,259.77992502954464,207.20379489002516
201.26682,233,680.001591,261.26445587269745,201.2668201706838
199.463614,205,680.90958,299.8348664593582,199.46361412620172
225.402111,255,681.04594,280.72015953045553,225.40211098175496
203.801663,216,681.157071,275.17060067287895,203.80166300432757
196.188115,243,681.291573,282.2199661490835,196.188114637509
202.084303,243,681.43518,270.52890065220924,202.08430281467736
212.643007,213,681.554605,286.08939385199676,212.64300719543826
187.530124,219,681.682917,234.58658581692143,187.53012357791886
215.707417,203,681.79694,295.02550496476374,215.70741650927812
201.773801,238,681.928445,288.3173544976443,201.77380083687603
180.771681,239,682.777185,296.0578292771869,180.7716807294637
196.360825,234,682.901468,252.93523811221107,196.36082469508983
193.010733,221,683.020194,242.14978377523684,193.0107327462174
204.229711,222,683.145257,268.14393686233143,204.2297109423671
215.016488,243,683.279127,280.13137974558356,215.01648806477897
216.085005,217,684.370976,272.33636040864656,216.0850051101297
228.592532,245,684.510578,279.7092736482072,228.59253150923178
201.057552,227,684.65888,265.3346994011647,201.0575516607496
198.433162,228,684.790091,246.4653329066074,198.43316241540015
218.268651,219,685.679806,261.61828603083313,218.26865082560107
205.785559,222,685.796232,272.77901544353495,205.78555903793313
219.282694,197,685.908186,299.3622533973088,219.28269387455657
200.372649,223,686.026117,257.83535673437984,200.37264930736274
168.304086,259,686.160979,310.08283062703595,168.30408632569015
233.146866,200,686.266071,309.14321815885955,233.14686643425375
205.263804,211,686.381726,249.69036375716885,205.26380404803785
201.510134,224,686.500995,302.12153854854256,201.51013447414152
200.295591,203,686.613046,306.958336516996,200.29559088498354
217.649308,268,687.495695,271.583437167495,217.6493081995286
205.471312,197,687.604841,266.6742775525716,205.4713120898232
205.064435,207,687.712973,305.9859091836395,205.06443482928444
200.023199,239,687.841944,290.17913021376853,200.02319926011842
190.64801,255,687.981805,279.4356314447301,190.64801022130996
31.601198,1000,688.53934,174.98110417266025,31.601198182674125
216.487267,203,690.328203,260.75236525594255,216.48726655798964
194.8143,209,690.502647,293.3379030305655,194.8143000807613
206.016601,229,690.627864,301.5249673840915,206.01660076726694
199.453447,207,690.734148,263.84120954241115,199.4534470695071
-28.227458,151,690.811976,37.71674270790996,-28.227457523345947
196.464161,229,690.933089,272.3922282005391,196.46416091092397
216.390825,214,691.041932,286.3804206763369,216.39082450408023
21.001149,1000,692.310095,177.926178475218,21.001149085117504
208.297568,230,692.430393,261.2801601800718,208.29756791424006
198.591933,226,692.549662,295.4579816398152,198.59193279221654
-3.73608,1000,693.100721,182.95392395778913,-3.736079629510641
194.5853,251,693.227095,286.8171717585458,194.58530002157204
193.658874,252,694.07668,283.78497075905784,193.6588743440807
210.896108,238,694.201895,281.7350259701542,210.89610828645527
194.89644,248,694.335746,284.76617119930137,194.89644030760974
210.284278,207,695.372563,251.69800078242122,210.28427765402012
196.418054,218,695.494997,267.52976671996225,196.41805378522258
210.222443,288,695.669797,302.1778864424304,210.22244323417544
225.195066,195,695.795552,292.39339227197985,225.19506565190386
239.266306,222,695.92801,281.06577296123567,239.26630583917722
207.087698,187,696.026754,285.4554556177752,207.08769816160202
204.882001,210,696.889983,246.66417996195676,204.8820014852099
206.344093,207,696.996883,258.1749955889202,206.34409263869748
230.254436,200,697.108798,273.3690920038516,230.25443610688671
197.325021,229,697.230516,291.579376359677,197.32502129115164
231.429419,212,697.343645,273.47975072386623,231.4294193731621
213.743717,213,697.459089,256.20522417946535,213.74371661664918
171.47531,242,697.592787,296.8806405127534,171.47530950792134
208.009672,196,697.70284,296.0295206014039,208.00967167224735
-264.876242,1000,699.074669,135.90637842547125,-264.8762418553233
217.14865,242,699.198261,277.48355544860385,217.14864993887022
202.573004,290,699.341634,277.69110460184123,202.57300393888727
201.700466,244,699.46966,254.75574474127083,201.70046612620354
205.225306,192,699.583611,287.61641790987187,205.22530616633594
208.932178,199,699.689797,286.5962078443672,208.93217833712697
199.967278,298,700.753681,281.0572484936515,199.96727770054713
191.953214,235,701.654347,276.3035060108893,191.95321388402954
187.56012,267,701.801237,296.33657567299196,187.56012035475578
241.444996,201,701.906176,282.5691775820929,241.4449957672041
156.776254,323,702.087457,307.8711748087559,156.77625413239002
218.282549,213,702.199543,294.57027174928464,218.28254858544096
188.097977,355,702.388772,285.2605335647204,188.0979765043594
204.835402,219,702.501857,291.00592248873227,204.83540206361795
19.76505,1000,703.785486,148.13364529029278,19.765050118090585
188.136397,277,703.929817,307.63695516926106,188.1363974455744
26.376859,1000,704.495662,183.9530586491274,26.376858872477897
185.49102,275,705.367654,314.91548449619467,185.49101952742785
196.781327,225,705.483889,242.3388988732159,196.7813271335326
177.459889,272,706.579036,307.48634386437215,177.45988885127008
191.793843,221,706.693945,304.4931591748613,191.79384276643395
181.408952,232,706.81582,298.0079604029289,181.40895158145577
209.339327,228,706.932455,283.2244264348109,209.33932695444673
-372.003404,1000,708.197476,70.40539901740496,-372.00340439751744
224.691089,214,708.314068,272.60092290160077,224.69108879379928
164.787831,266,708.460173,222.65220489558897,164.78783113881946
197.09405,223,708.576486,245.06205084455763,197.0940495012328
213.24351,228,708.703656,260.5018471189597,213.24350956152193
201.745051,206,708.813494,294.41805590488127,201.74505082145333
207.766217,200,708.9158,286.0997183645919,207.76621686201543
205.516761,241,709.046602,281.54684775377393,205.51676109997788
203.010188,227,709.892411,288.1091807788276,203.01018803426996
199.852081,226,710.01536,267.7218948049083,199.85208122013137
217.288376,237,710.142382,285.1744215050516,217.28837579838
219.627433,212,710.257318,271.68048005410606,219.62743317242712
206.711385,219,710.374679,293.4560002086099,206.71138545963913
206.090957,223,710.49547,304.0819992310121,206.09095743577927
204.304078,219,710.616598,297.75177069760935,204.30407836474478
216.968261,188,711.627738,304.0858469332471,216.9682609178126
189.370566,243,711.768313,289.1598384562824,189.3705656081438
172.339974,368,712.696253,253.87249720814995,172.3399739037268
193.205749,239,712.823822,246.89605721769047,193.20574884745292
207.218628,257,712.962386,278.4270433589916,207.21862787543796
214.584022,221,713.076622,268.7278363552636,214.58402191475034
210.010649,249,713.211451,266.95525967911,210.01064858329482
194.900115,242,713.338314,284.5242947880745,194.9001149297692
199.593715,252,713.471525,277.0782284960948,199.59371472592466
204.567962,215,713.594598,271.3940686339997,204.56796168989968
193.582481,264,714.478062,311.3569845522198,193.58248093584552
208.027772,221,714.597296,270.84520583143245,208.02777177590178
3.019207,1000,715.145206,172.80934114822352,3.0192070349585265
215.609591,217,715.257591,271.6382520548759,215.60959120327607
195.275701,240,715.379471,293.57779620650695,195.27570075914264
206.783435,208,715.488557,252.1692388165484,206.78343459870666
183.176805,201,716.324415,248.19700808532002,183.17680470994674
-59.513126,1000,718.139316,160.65566623936007,-59.51312607922591
191.182608,232,718.266793,281.29857077300403,191.18260752782226
231.307683,224,718.380585,287.4195665274524,231.30768338410417
230.111482,203,718.482487,275.1808003115417,230.11148166004568
-83.226773,700,719.613224,227.5203687892643,-83.22677314467728
196.721954,269,719.763589,282.0391055211891,196.72195449844003
197.280564,208,719.873294,275.8072927229951,197.28056448232383
196.247517,215,719.987379,276.90227872164144,196.24751674942672
199.605935,250,720.11705,290.48688083019414,199.60593477927614
204.650973,209,720.232466,252.08004304594857,204.65097343036905
203.985531,245,720.369611,278.29419544516634,203.98553084977902
198.203334,230,721.224447,278.38765693286916,198.20333398407092
194.196348,221,721.341097,251.58355229466545,194.19634753698483
-79.338513,195,721.443111,57.26172803878478,-79.33851327002048
195.897511,251,721.581278,297.45154190910137,195.89751095045358
179.093927,289,721.73368,285.6829924408828,179.0939268176444
189.597064,269,722.927539,304.43906227712046,189.59706354513764
192.104294,251,723.065301,287.12759753346995,192.1042941599153
195.841102,206,723.17254,249.88656507406483,195.84110167063773
209.794101,199,723.288179,288.21654368810346,209.79410126246512
102.013009,590,724.345513,281.00126490158317,102.01300890184939
199.559718,249,724.475245,305.5344838318583,199.55971770407632
193.770909,278,724.625226,303.2625787383242,193.7709092735313
-48.378588,178,724.722068,9.308124174023021,-48.378588151186705
196.087301,217,724.838568,285.6868584478226,196.08730095159262
210.794504,231,724.9605,277.70284045252953,210.7945043114014
187.104186,255,725.100421,258.45556954924587,187.10418603708968
200.093717,199,725.927538,258.5147251972957,200.09371715784073
201.162861,199,726.032453,252.11742798895827,201.1628607995808
231.872786,213,726.143361,278.721138734159,231.87278634053655
220.113212,246,726.27605,288.640909958742,220.11321185331326
206.199536,266,726.422252,275.8128819331532,206.19953637151048
175.757261,280,726.572048,300.7864597788929,175.757261229679
185.576291,250,726.702096,309.3526388555373,185.57629056833684
195.503721,197,726.807278,267.2886879601545,195.50372094474733
197.644641,232,726.929662,269.65116678724235,197.64464090322144
184.486741,259,729.120878,300.9708956257971,184.48674123408273
179.774849,236,729.248409,258.7847098218863,179.7748491289094
198.984643,238,729.373188,246.57984927717303,198.9846428995952
196.790127,216,729.490111,256.08886575996576,196.7901268368587
215.871252,204,729.601969,298.06585565412183,215.87125245016068
195.95444,252,729.73043,301.5198951553664,195.95443952875212
-75.603953,145,729.809963,20.406289219204027,-75.60395267605782
199.096082,225,729.933107,294.8509251161953,199.09608235908672
202.530395,249,730.075159,305.3510318375436,202.5303949303925
184.125695,239,730.927198,265.93307407583893,184.12569478712976
215.927965,220,731.046975,290.07813161630366,215.9279651006218
192.350944,285,731.199593,302.8883897098084,192.35094418749213
179.938689,230,731.316985,241.71236975863613,179.93868856318295
190.141394,229,731.437498,255.1945702429203,190.1413941308856
-279.595888,911,731.937243,151.45777476105513,-279.5958880111575
184.427003,219,732.810494,270.7368081451535,184.42700251750648
194.642738,257,732.967618,315.79453597354706,194.64273832784966
204.969094,208,733.083126,307.5850324159241,204.96909441240132
216.473394,229,733.205237,277.6808415259915,216.4733936819248
192.91678,246,734.278902,273.40228584612316,192.91677982662804
192.411936,260,734.422291,291.85155627333336,192.41193604515865
197.678296,259,734.563393,299.1543406785192,197.67829571384937
-301.185801,1000,735.843318,125.74914165739764,-301.1858010664582
-309.151813,1000,736.404962,93.91342949032821,-309.1518134623766
209.272441,235,736.529829,275.9131017481827,209.2724406493362
193.499155,202,736.635483,242.66759264718937,193.49915490299463
202.997414,215,737.490426,277.95071022996865,202.99741400545463
-39.949499,199,737.593983,82.90113234821985,-39.949499040842056
199.163474,226,737.715845,257.2665060378414,199.1634741355665
202.492809,231,737.840579,261.7747867175286,202.49280891008675
188.753102,266,738.015885,273.5266312790246,188.75310160778463
192.668178,273,738.178577,308.6270414986374,192.66817839746363
194.599162,199,738.290848,270.85564610302436,194.5991616975516
205.778988,242,738.426931,291.72741159464863,205.77898805681616
194.360908,251,739.427498,302.22682785686504,194.36090782191604
215.101253,202,740.255088,276.4262110649389,215.10125313908793
197.157437,228,740.377934,278.7751354316233,197.15743732079864
197.634732,214,740.496748,284.3702369231821,197.634731750004
53.525302,1000,741.038231,166.40341111106036,53.525301567453425
218.322104,216,741.148434,280.05097509107145,218.32210366766958
216.034639,243,741.983941,277.8286276801095,216.03463867818937
203.271922,212,742.09691,261.3811307749713,203.27192179858685
195.100687,216,742.217045,288.9477778081641,195.1006868100958
190.825984,290,742.370793,308.16633389926767,190.8259841625113
200.810418,231,742.492134,251.5125873736266,200.81041798635852
201.938304,260,742.637097,284.1963443443559,201.93830407503992
198.124641,223,742.758827,260.0990579254551,198.1246406424325
203.749597,224,742.88009,260.6864417758819,203.74959672626574
204.708281,219,742.997955,245.82293408222412,204.7082813438028
207.452075,250,743.959273,280.5349474078464,207.45207485836
207.662983,206,744.069414,269.9683041173607,207.66298315813765
201.99577,226,744.198991,250.08990931072753,201.99577046232298
213.192443,183,744.293739,295.3431964260079,213.19244284462184
220.79981,223,745.35214,279.0951793451277,220.79981019441038
201.189955,242,745.481102,289.28015791512064,201.18995503988117
201.885574,211,745.587667,248.09460467018022,201.88557376223616
237.105441,202,745.69292,281.03768542856346,237.1054407916963
204.07177,234,745.819615,289.4642956480972,204.07176976720802
199.98193,234,746.688752,273.308846691288,199.98192973295227
201.652835,239,746.811648,289.7211267854212,201.65283466107212
212.374839,224,746.926888,290.1127928819872,212.3748390370747
193.390304,273,747.074338,288.3428891361565,193.39030419755727
221.662232,235,747.201744,286.84457629179315,221.66223208140582
187.860945,261,747.341899,263.46780470792544,187.8609449826181
212.171858,220,747.455723,287.17701799240444,212.17185791162774
193.479466,222,747.572937,241.35463497735222,193.4794659044128
205.196742,238,747.698843,287.2173134957279,205.19674187561031
203.352182,226,748.568025,263.13030119503395,203.3521823612973
244.215289,206,748.69514,283.3550500589374,244.2152894946048
203.012396,195,748.805823,255.58158577474146,203.0123963719234
194.527648,264,748.952048,315.12466882092036,194.5276479627937
199.740327,213,749.087835,257.5189388317406,199.74032735452056
192.212806,201,749.20408,302.16501086487926,192.2128061586991
202.108365,253,749.340137,313.7046172802338,202.10836461995495
202.233976,227,749.460996,253.49919685629462,202.23397574503906
201.771317,226,750.47175,255.4640586357361,201.77131722052582
203.146432,236,751.33063,269.41283470004885,203.14643236040138
206.517194,254,751.459909,295.6018521907781,206.5171935618855
199.656994,207,751.568246,241.96236478735506,199.6569936426822
205.056311,202,751.669897,251.49848354744256,205.05631088698283
197.10427,244,751.792806,305.6718364306289,197.1042698919773
207.71226,233,751.917967,283.88234026914415,207.7122599266586
197.254082,273,752.070995,291.02609425890927,197.25408171419986
189.40565,241,752.198667,304.34318601262294,189.40565026644617
230.867388,224,752.321766,276.0263472288637,230.86738772242097
-43.741795,1000,753.596685,100.69055189316808,-43.74179544718936
-6.67891,1000,754.190103,147.64072712447773,-6.678909713984467
1.070046,1000,757.053257,161.2484829232116,1.0700464753899723
29.305435,1000,757.612843,109.97289924914432,29.305434948182665
17.49047,1000,758.88309,96.82689895358732,17.490470168937463
-3.764226,1000,759.500589,94.8270547482733,-3.764225950348191
-35.609336,1000,760.809724,94.10665420469174,-35.60933639714494
19.298233,1000,762.220512,98.60210774537377,19.29823288350599
-7.55161,1000,763.490554,97.0899407388323,-7.551610225811601
-143.280597,690,763.875562,133.69889833547126,-143.2805967926979
6.84626,1000,765.228757,138.8806374547909,6.846260434249416
13.673901,1000,765.793544,84.7473757653326,13.673901061411016
12.397885,1000,767.91763,140.71014742759715,12.397884817561135
50.869514,1000,768.475547,138.7419775592856,50.869513695535716
183.081168,235,768.601728,274.22254965730644,183.08116772398353
181.873708,717,769.742496,242.27170974393476,181.8737082402222
33.479029,1000,770.345332,87.12192022583176,33.47902880705078
10.173666,1000,771.844503,126.25105034630504,10.17366618453525
209.837351,264,771.976595,272.47282061512817,209.8373507062206
203.014211,225,772.091794,281.62297347431297,203.01421088026837
187.191849,310,772.257432,257.9882932606282,187.19184896955267
207.933391,207,772.369564,311.12642753806006,207.93339075660333
173.733509,830,773.693631,283.4166189601393,173.7335091992427
198.998967,196,774.538435,261.3598463857385,198.9989669821225
203.965611,223,774.655277,264.3998638137345,203.96561106899753
128.407244,935,775.162209,282.7365595313427,128.40724365983624
198.093274,314,775.364289,281.1864021948916,198.0932742911391
198.53117,444,776.362266,286.86341472696853,198.53117035574542
181.352754,224,776.482738,288.7498468671894,181.35275403410196
227.187862,184,776.585732,283.54865823713305,227.18786163069308
191.770866,221,776.700135,233.79926561252404,191.77086649741977
232.719981,202,776.805486,272.41475793039865,232.71998137107585
232.945015,209,776.913208,275.0326828563239,232.94501548889093
218.435342,251,777.042169,285.8249085368851,218.43534223001916
223.332405,299,777.198564,271.81796940349517,223.33240484725684
185.500914,327,777.374523,240.62441322833436,185.50091429334134
194.195329,238,779.089711,280.4239819279878,194.19532896147575
213.390456,227,779.21555,287.62982347045454,213.39045615820214
192.93704,222,779.333293,248.039665092338,192.93703953456134
194.905084,289,779.489313,297.93390420101025,194.90508418835816
198.856244,258,779.632447,304.38632234518406,198.85624403879046
216.137748,226,779.751361,271.853661171054,216.13774773734622
205.595962,233,779.869474,303.865831388855,205.59596173092723
228.403181,219,779.985556,294.25979276198916,228.40318115334958
