#{"t_start": 1783802421.2699585, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-99.0,100,391.138117,-99.0,-99.0
-62.0,63,391.173947,-62.0,-62.0
-62.0,63,391.2108,-62.0,-62.0
-72.0,73,391.249307,-72.0,-72.0
-62.0,63,391.283154,-62.0,-62.0
-72.0,73,391.323098,-72.0,-72.0
-63.0,64,391.357486,-63.0,-63.0
-63.0,64,391.397918,-63.0,-63.0
-89.0,90,391.446462,-89.0,-89.0
-64.0,65,391.482615,-64.0,-64.0
-100.0,101,391.536851,-100.0,-100.0
-86.0,87,391.586887,-86.0,-86.0
-79.0,80,391.627926,-79.0,-79.0
-70.0,71,391.668226,-70.0,-70.0
-75.0,76,391.710476,-75.0,-75.0
-70.0,71,391.74941,-70.0,-70.0
-105.0,106,391.808982,-105.0,-105.0
-75.0,76,391.849601,-75.0,-75.0
-97.0,98,391.898834,-97.0,-97.0
-81.0,82,391.943439,-81.0,-81.0
-82.0,83,391.987978,-82.0,-82.0
-96.0,97,392.040566,-96.0,-96.0
-71.0,72,392.080565,-71.0,-71.0
-101.0,102,392.136863,-101.0,-101.0
-63.0,64,392.170641,-63.0,-63.0
-76.0,77,392.212594,-76.0,-76.0
-77.0,78,393.006801,-77.0,-77.0
-76.0,77,393.050689,-76.0,-76.0
-65.0,66,393.083723,-65.0,-65.0
-64.0,65,393.117925,-64.0,-64.0
-71.0,72,393.157588,-71.0,-71.0
-71.0,72,393.194534,-71.0,-71.0
-74.0,75,393.234843,-74.0,-74.0
-93.0,94,393.287733,-93.0,-93.0
-63.0,64,393.323723,-63.0,-63.0
-70.0,71,393.359245,-70.0,-70.0
-62.0,63,393.393521,-62.0,-62.0
-75.0,76,393.436002,-75.0,-75.0
-76.0,77,393.476576,-76.0,-76.0
-86.0,87,393.520707,-86.0,-86.0
-64.0,65,393.556174,-64.0,-64.0
-94.0,95,393.607184,-94.0,-94.0
-76.0,77,393.647773,-76.0,-76.0
-79.0,80,393.692857,-79.0,-79.0
-72.0,73,393.730633,-72.0,-72.0
-71.0,72,393.769354,-71.0,-71.0
-71.0,72,393.808683,-71.0,-71.0
-73.0,74,393.844871,-73.0,-73.0
-104.0,105,393.897187,-104.0,-104.0
-71.0,72,393.934582,-71.0,-71.0
-89.0,90,394.297484,-89.0,-89.0
-81.0,82,394.346245,-81.0,-81.0
-71.0,72,394.383729,-71.0,-71.0
-85.0,86,395.240662,-85.0,-85.0
-86.0,87,395.288713,-86.0,-86.0
-75.0,76,395.331888,-75.0,-75.0
-96.0,97,395.386099,-96.0,-96.0
-63.0,64,395.419198,-63.0,-63.0
-99.0,100,395.475817,-99.0,-99.0
-99.0,100,395.529217,-99.0,-99.0
-71.0,72,395.569878,-71.0,-71.0
-64.0,65,395.609466,-64.0,-64.0
-89.0,90,395.659869,-89.0,-89.0
-88.0,89,395.709868,-88.0,-88.0
-78.0,79,395.753858,-78.0,-78.0
-76.0,77,395.794461,-76.0,-76.0
-75.0,76,395.835271,-75.0,-75.0
-82.0,83,395.880727,-82.0,-82.0
-64.0,65,395.914645,-64.0,-64.0
-78.0,79,395.955673,-78.0,-78.0
-90.0,91,396.007864,-90.0,-90.0
-70.0,71,396.045719,-70.0,-70.0
-85.0,86,396.090648,-85.0,-85.0
-63.0,64,396.12873,-63.0,-63.0
-117.0,118,396.192589,-117.0,-117.0
-80.0,81,396.239484,-80.0,-80.0
-93.0,94,396.29248,-93.0,-93.0
-63.0,64,396.327086,-63.0,-63.0
-94.0,95,397.117135,-94.0,-94.0
-80.0,81,397.16295,-80.0,-80.0
-93.0,94,397.213874,-93.0,-93.0
-114.0,115,397.275571,-114.0,-114.0
-82.0,83,397.322662,-82.0,-82.0
-63.0,64,397.358764,-63.0,-63.0
-79.0,80,397.402496,-79.0,-79.0
-64.0,65,397.437012,-64.0,-64.0
-94.0,95,397.488483,-94.0,-94.0
-77.0,78,397.530664,-77.0,-77.0
-71.0,72,397.568511,-71.0,-71.0
-65.0,66,397.604542,-65.0,-65.0
-92.0,93,397.653663,-92.0,-92.0
-79.0,80,397.699333,-79.0,-79.0
-87.0,88,397.747934,-87.0,-87.0
-88.0,89,397.79538,-88.0,-88.0
-71.0,72,397.833865,-71.0,-71.0
-62.0,63,397.869533,-62.0,-62.0
-75.0,76,397.913567,-75.0,-75.0
-111.0,112,397.97181,-111.0,-111.0
-70.0,71,398.008277,-70.0,-70.0
-82.0,83,398.053494,-82.0,-82.0
-77.0,78,398.094861,-77.0,-77.0
-79.0,80,398.13833,-79.0,-79.0
-106.0,107,398.195446,-106.0,-106.0
-75.0,76,398.996389,-75.0,-75.0
-76.0,77,399.039709,-76.0,-76.0
-78.0,79,399.082092,-78.0,-78.0
-94.0,95,399.13396,-94.0,-94.0
-86.0,87,399.182842,-86.0,-86.0
-74.0,75,399.221575,-74.0,-74.0
-74.0,75,399.25986,-74.0,-74.0
-71.0,72,399.295837,-71.0,-71.0
-71.0,72,399.64206,-71.0,-71.0
-73.0,74,399.683248,-73.0,-73.0
-78.0,79,399.724818,-78.0,-78.0
-73.0,74,399.774661,-73.0,-73.0
-72.0,73,399.824851,-72.0,-72.0
-63.0,64,399.868599,-63.0,-63.0
-86.0,87,399.920521,-86.0,-86.0
-64.0,65,399.955016,-64.0,-64.0
-91.0,92,400.005663,-91.0,-91.0
-204.0,205,400.127457,-204.0,-204.0
-63.0,64,400.163658,-63.0,-63.0
-76.0,77,400.206444,-76.0,-76.0
-75.0,76,400.247038,-75.0,-75.0
-69.0,70,400.283457,-69.0,-69.0
-147.0,148,400.366464,-147.0,-147.0
-94.0,95,400.431765,-94.0,-94.0
-100.0,101,401.216613,-100.0,-100.0
-76.0,77,401.259272,-76.0,-76.0
-64.0,65,401.292662,-64.0,-64.0
-82.0,83,401.337754,-82.0,-82.0
-76.0,77,401.380585,-76.0,-76.0
-76.0,77,401.420475,-76.0,-76.0
-101.0,102,401.474618,-101.0,-101.0
-93.0,94,401.524278,-93.0,-93.0
-72.0,73,401.565417,-72.0,-72.0
-63.0,64,401.598429,-63.0,-63.0
-63.0,64,401.632644,-63.0,-63.0
-107.0,108,401.692592,-107.0,-107.0
-76.0,77,401.733874,-76.0,-76.0
-76.0,77,401.776829,-76.0,-76.0
-89.0,90,401.828036,-89.0,-89.0
-75.0,76,401.872603,-75.0,-75.0
-72.0,73,401.909365,-72.0,-72.0
-83.0,84,401.95535,-83.0,-83.0
-79.0,80,401.997852,-79.0,-79.0
-72.0,73,402.034284,-72.0,-72.0
-93.0,94,402.084488,-93.0,-93.0
-87.0,88,402.130866,-87.0,-87.0
-85.0,86,402.177718,-85.0,-85.0
-94.0,95,402.236693,-94.0,-94.0
-63.0,64,402.270385,-63.0,-63.0
-72.0,73,403.054725,-72.0,-72.0
-77.0,78,403.093511,-77.0,-77.0
-98.0,99,403.147699,-98.0,-98.0
-64.0,65,403.183593,-64.0,-64.0
-70.0,71,403.222611,-70.0,-70.0
-93.0,94,403.275896,-93.0,-93.0
-72.0,73,403.314497,-72.0,-72.0
-107.0,108,403.372738,-107.0,-107.0
-65.0,66,403.406738,-65.0,-65.0
-98.0,99,403.461485,-98.0,-98.0
-114.0,115,403.525884,-114.0,-114.0
-78.0,79,403.570626,-78.0,-78.0
-70.0,71,403.609589,-70.0,-70.0
-71.0,72,403.648609,-71.0,-71.0
-63.0,64,403.68351,-63.0,-63.0
-61.0,62,403.718524,-61.0,-61.0
-75.0,76,403.75888,-75.0,-75.0
-122.0,123,403.827565,-122.0,-122.0
-70.0,71,404.176425,-70.0,-70.0
-62.0,63,404.221421,-62.0,-62.0
-87.0,88,404.276269,-87.0,-87.0
-77.0,78,404.321796,-77.0,-77.0
-129.0,130,404.40652,-129.0,-129.0
-63.0,64,404.440497,-63.0,-63.0
-71.0,72,404.476906,-71.0,-71.0
-63.0,64,405.305254,-63.0,-63.0
-63.0,64,405.345627,-63.0,-63.0
-81.0,82,405.406389,-81.0,-81.0
-70.0,71,405.44751,-70.0,-70.0
-72.0,73,405.484638,-72.0,-72.0
-64.0,65,405.518285,-64.0,-64.0
-122.0,123,405.586708,-122.0,-122.0
-71.0,72,405.625389,-71.0,-71.0
-70.0,71,405.664027,-70.0,-70.0
-89.0,90,405.716846,-89.0,-89.0
-88.0,89,405.773323,-88.0,-88.0
-63.0,64,405.806698,-63.0,-63.0
-64.0,65,405.840241,-64.0,-64.0
-72.0,73,405.882705,-72.0,-72.0
-87.0,88,405.928226,-87.0,-87.0
-89.0,90,405.973319,-89.0,-89.0
-75.0,76,406.012548,-75.0,-75.0
-109.0,110,406.071236,-109.0,-109.0
-117.0,118,406.131405,-117.0,-117.0
-62.0,63,406.164458,-62.0,-62.0
-87.0,88,406.209622,-87.0,-87.0
-71.0,72,406.245605,-71.0,-71.0
-62.0,63,406.278404,-62.0,-62.0
-75.0,76,406.32059,-75.0,-75.0
-91.0,92,406.370521,-91.0,-91.0
-71.0,72,407.165354,-71.0,-71.0
-64.0,65,407.20064,-64.0,-64.0
-71.0,72,407.241297,-71.0,-71.0
-89.0,90,407.288356,-89.0,-89.0
-95.0,96,407.344697,-95.0,-95.0
-72.0,73,407.389386,-72.0,-72.0
-72.0,73,407.427304,-72.0,-72.0
-72.0,73,407.466286,-72.0,-72.0
-71.0,72,407.504462,-71.0,-71.0
-71.0,72,407.544224,-71.0,-71.0
-84.0,85,407.593495,-84.0,-84.0
-91.0,92,407.642469,-91.0,-91.0
-63.0,64,407.676569,-63.0,-63.0
-72.0,73,407.718746,-72.0,-72.0
-74.0,75,407.761963,-74.0,-74.0
-80.0,81,407.804649,-80.0,-80.0
-79.0,80,407.850322,-79.0,-79.0
-82.0,83,407.901312,-82.0,-82.0
-71.0,72,407.940317,-71.0,-71.0
-79.0,80,407.98308,-79.0,-79.0
-76.0,77,408.02344,-76.0,-76.0
-70.0,71,408.060481,-70.0,-70.0
-91.0,92,408.115209,-91.0,-91.0
-71.0,72,408.154837,-71.0,-71.0
-78.0,79,408.196215,-78.0,-78.0
-72.0,73,408.236768,-72.0,-72.0
-98.0,99,409.028516,-98.0,-98.0
-94.0,95,409.077253,-94.0,-94.0
-63.0,64,409.11054,-63.0,-63.0
-180.0,181,409.211415,-180.0,-180.0
-86.0,87,409.594476,-86.0,-86.0
-71.0,72,409.635608,-71.0,-71.0
-63.0,64,409.675312,-63.0,-63.0
-92.0,93,409.722625,-92.0,-92.0
-70.0,71,409.761755,-70.0,-70.0
-99.0,100,409.812423,-99.0,-99.0
-93.0,94,409.862344,-93.0,-93.0
-70.0,71,409.903389,-70.0,-70.0
-63.0,64,409.937626,-63.0,-63.0
-71.0,72,409.97586,-71.0,-71.0
-64.0,65,410.011617,-64.0,-64.0
-75.0,76,410.049627,-75.0,-75.0
-77.0,78,410.09035,-77.0,-77.0
-70.0,71,410.128742,-70.0,-70.0
-79.0,80,410.173492,-79.0,-79.0
-71.0,72,410.210552,-71.0,-71.0
-100.0,101,410.267534,-100.0,-100.0
-89.0,90,410.320491,-89.0,-89.0
-76.0,77,410.362405,-76.0,-76.0
-89.0,90,410.412321,-89.0,-89.0
-224.0,225,411.344593,-224.0,-224.0
-82.0,83,411.387218,-82.0,-82.0
-93.0,94,411.438786,-93.0,-93.0
-77.0,78,411.480455,-77.0,-77.0
-64.0,65,411.517248,-64.0,-64.0
-79.0,80,411.564284,-79.0,-79.0
-81.0,82,411.610304,-81.0,-81.0
-82.0,83,411.658941,-82.0,-82.0
-84.0,85,411.709189,-84.0,-84.0
-63.0,64,411.74478,-63.0,-63.0
-71.0,72,411.783378,-71.0,-71.0
-71.0,72,411.822453,-71.0,-71.0
-63.0,64,411.856722,-63.0,-63.0
-76.0,77,411.898765,-76.0,-76.0
-81.0,82,411.943594,-81.0,-81.0
-92.0,93,411.992522,-92.0,-92.0
-71.0,72,412.032406,-71.0,-71.0
-79.0,80,412.075396,-79.0,-79.0
-70.0,71,412.111327,-70.0,-70.0
-71.0,72,412.152924,-71.0,-71.0
-73.0,74,412.192142,-73.0,-73.0
-70.0,71,412.229525,-70.0,-70.0
-129.0,130,412.298249,-129.0,-129.0
-82.0,83,412.346411,-82.0,-82.0
-91.0,92,412.398022,-91.0,-91.0
-73.0,74,413.185481,-73.0,-73.0
-74.0,75,413.228346,-74.0,-74.0
-80.0,81,413.2695,-80.0,-80.0
-63.0,64,413.305825,-63.0,-63.0
-96.0,97,413.35894,-96.0,-96.0
-94.0,95,413.412012,-94.0,-94.0
-62.0,63,413.448123,-62.0,-62.0
-94.0,95,413.501627,-94.0,-94.0
-63.0,64,413.537366,-63.0,-63.0
-112.0,113,413.59771,-112.0,-112.0
-108.0,109,413.65902,-108.0,-108.0
-83.0,84,413.708398,-83.0,-83.0
-87.0,88,413.758782,-87.0,-87.0
-75.0,76,413.800386,-75.0,-75.0
-64.0,65,413.834442,-64.0,-64.0
-62.0,63,413.869275,-62.0,-62.0
-101.0,102,414.224117,-101.0,-101.0
-77.0,78,414.26722,-77.0,-77.0
-63.0,64,414.304333,-63.0,-63.0
-121.0,122,414.37318,-121.0,-121.0
-83.0,84,414.418311,-83.0,-83.0
-70.0,71,414.458664,-70.0,-70.0
-86.0,87,414.50563,-86.0,-86.0
-72.0,73,414.545317,-72.0,-72.0
-62.0,63,414.580305,-62.0,-62.0
-94.0,95,415.386368,-94.0,-94.0
-105.0,106,415.445162,-105.0,-105.0
-78.0,79,415.485915,-78.0,-78.0
-76.0,77,415.527189,-76.0,-76.0
-83.0,84,415.573241,-83.0,-83.0
-101.0,102,415.626194,-101.0,-101.0
-124.0,125,415.691617,-124.0,-124.0
-70.0,71,415.729512,-70.0,-70.0
-104.0,105,415.80126,-104.0,-104.0
-85.0,86,415.855746,-85.0,-85.0
-70.0,71,415.898651,-70.0,-70.0
-78.0,79,415.943518,-78.0,-78.0
-86.0,87,415.997149,-86.0,-86.0
-71.0,72,416.03842,-71.0,-71.0
-85.0,86,416.096822,-85.0,-85.0
-76.0,77,416.138059,-76.0,-76.0
-63.0,64,416.172039,-63.0,-63.0
-71.0,72,416.214669,-71.0,-71.0
-72.0,73,416.256839,-72.0,-72.0
-70.0,71,416.294149,-70.0,-70.0
-82.0,83,416.34111,-82.0,-82.0
-77.0,78,416.391462,-77.0,-77.0
-87.0,88,416.442563,-87.0,-87.0
-78.0,79,416.482323,-78.0,-78.0
-69.0,70,417.2654,-69.0,-69.0
-102.0,103,417.320041,-102.0,-102.0
-76.0,77,417.362326,-76.0,-76.0
-92.0,93,417.413226,-92.0,-92.0
-71.0,72,417.45013,-71.0,-71.0
-63.0,64,417.48338,-63.0,-63.0
-79.0,80,417.528549,-79.0,-79.0
-120.0,121,417.593269,-120.0,-120.0
-70.0,71,417.63206,-70.0,-70.0
-71.0,72,417.674295,-71.0,-71.0
-72.0,73,417.713479,-72.0,-72.0
-76.0,77,417.754272,-76.0,-76.0
-84.0,85,417.80009,-84.0,-84.0
-63.0,64,417.836303,-63.0,-63.0
-83.0,84,417.879484,-83.0,-83.0
-71.0,72,417.92041,-71.0,-71.0
-71.0,72,417.959496,-71.0,-71.0
-88.0,89,418.008398,-88.0,-88.0
-80.0,81,418.052191,-80.0,-80.0
-89.0,90,418.099197,-89.0,-89.0
-63.0,64,418.132291,-63.0,-63.0
-85.0,86,418.177788,-85.0,-85.0
-80.0,81,418.219018,-80.0,-80.0
-71.0,72,418.257551,-71.0,-71.0
-71.0,72,418.294942,-71.0,-71.0
-62.0,63,418.329232,-62.0,-62.0
-70.0,71,419.092456,-70.0,-70.0
-70.0,71,419.132201,-70.0,-70.0
-64.0,65,419.167195,-64.0,-64.0
-93.0,94,419.536475,-93.0,-93.0
-77.0,78,419.578368,-77.0,-77.0
-78.0,79,419.620325,-78.0,-78.0
-78.0,79,419.664546,-78.0,-78.0
-87.0,88,419.71217,-87.0,-87.0
-87.0,88,419.761447,-87.0,-87.0
-80.0,81,419.804456,-80.0,-80.0
-62.0,63,419.837045,-62.0,-62.0
-63.0,64,419.871176,-63.0,-63.0
-62.0,63,419.905641,-62.0,-62.0
-71.0,72,419.943127,-71.0,-71.0
-125.0,126,420.007359,-125.0,-125.0
-69.0,70,420.048568,-69.0,-69.0
-87.0,88,420.095564,-87.0,-87.0
-75.0,76,420.136283,-75.0,-75.0
-71.0,72,420.181431,-71.0,-71.0
-85.0,86,420.226394,-85.0,-85.0
-72.0,73,420.264973,-72.0,-72.0
-71.0,72,420.303726,-71.0,-71.0
-71.0,72,420.343486,-71.0,-71.0
-85.0,86,420.390193,-85.0,-85.0
-105.0,106,420.447358,-105.0,-105.0
-110.0,111,420.507028,-110.0,-110.0
-97.0,98,421.346356,-97.0,-97.0
-81.0,82,421.390137,-81.0,-81.0
-71.0,72,421.442584,-71.0,-71.0
-93.0,94,421.492404,-93.0,-93.0
-123.0,124,421.561301,-123.0,-123.0
-71.0,72,421.600368,-71.0,-71.0
-93.0,94,421.651042,-93.0,-93.0
-91.0,92,421.717229,-91.0,-91.0
-71.0,72,421.772666,-71.0,-71.0
-70.0,71,421.810212,-70.0,-70.0
-92.0,93,421.861051,-92.0,-92.0
-88.0,89,421.910967,-88.0,-88.0
-91.0,92,421.962338,-91.0,-91.0
-85.0,86,422.00817,-85.0,-85.0
-71.0,72,422.045354,-71.0,-71.0
-77.0,78,422.090218,-77.0,-77.0
-96.0,97,422.145363,-96.0,-96.0
-64.0,65,422.178967,-64.0,-64.0
-80.0,81,422.221998,-80.0,-80.0
-98.0,99,422.273386,-98.0,-98.0
-82.0,83,422.316418,-82.0,-82.0
-63.0,64,422.351002,-63.0,-63.0
-79.0,80,422.396612,-79.0,-79.0
-72.0,73,422.43433,-72.0,-72.0
-78.0,79,423.219224,-78.0,-78.0
-64.0,65,423.253287,-64.0,-64.0
-72.0,73,423.291222,-72.0,-72.0
-92.0,93,423.343461,-92.0,-92.0
-70.0,71,423.381192,-70.0,-70.0
-90.0,91,423.42849,-90.0,-90.0
-72.0,73,423.471,-72.0,-72.0
-231.0,232,423.611869,-231.0,-231.0
-77.0,78,423.658011,-77.0,-77.0
-82.0,83,423.708434,-82.0,-82.0
-86.0,87,423.756239,-86.0,-86.0
-81.0,82,424.090969,-81.0,-81.0
-85.0,86,424.149358,-85.0,-85.0
-71.0,72,424.186997,-71.0,-71.0
-72.0,73,424.224372,-72.0,-72.0
-63.0,64,424.256376,-63.0,-63.0
-65.0,66,424.290164,-65.0,-65.0
-74.0,75,424.331162,-74.0,-74.0
-90.0,91,424.378622,-90.0,-90.0
-73.0,74,424.418166,-73.0,-73.0
-73.0,74,424.456061,-73.0,-73.0
-71.0,72,424.494463,-71.0,-71.0
-72.0,73,424.534683,-72.0,-72.0
-93.0,94,424.590678,-93.0,-93.0
-62.0,63,425.359942,-62.0,-62.0
-71.0,72,425.399971,-71.0,-71.0
-62.0,63,425.434196,-62.0,-62.0
-64.0,65,425.473274,-64.0,-64.0
-64.0,65,425.507276,-64.0,-64.0
-77.0,78,425.550394,-77.0,-77.0
-91.0,92,425.6009,-91.0,-91.0
-100.0,101,425.654102,-100.0,-100.0
-91.0,92,425.706539,-91.0,-91.0
-63.0,64,425.743054,-63.0,-63.0
-72.0,73,425.784195,-72.0,-72.0
-62.0,63,425.817293,-62.0,-62.0
-86.0,87,425.862019,-86.0,-86.0
-91.0,92,425.910259,-91.0,-91.0
-108.0,109,425.967502,-108.0,-108.0
-123.0,124,426.034372,-123.0,-123.0
-86.0,87,426.079214,-86.0,-86.0
-85.0,86,426.129198,-85.0,-85.0
-106.0,107,426.189924,-106.0,-106.0
-63.0,64,426.226012,-63.0,-63.0
-70.0,71,426.264637,-70.0,-70.0
-76.0,77,426.308126,-76.0,-76.0
-112.0,113,426.366701,-112.0,-112.0
-64.0,65,426.401107,-64.0,-64.0
-64.0,65,426.448571,-64.0,-64.0
-72.0,73,427.290942,-72.0,-72.0
-72.0,73,427.330258,-72.0,-72.0
-72.0,73,427.372069,-72.0,-72.0
-63.0,64,427.405247,-63.0,-63.0
-75.0,76,427.443358,-75.0,-75.0
-64.0,65,427.478523,-64.0,-64.0
-73.0,74,427.519127,-73.0,-73.0
-64.0,65,427.553455,-64.0,-64.0
-62.0,63,427.588873,-62.0,-62.0
-63.0,64,427.622734,-63.0,-63.0
-70.0,71,427.660866,-70.0,-70.0
-109.0,110,427.721298,-109.0,-109.0
-70.0,71,427.77227,-70.0,-70.0
-72.0,73,427.816561,-72.0,-72.0
-64.0,65,427.853316,-64.0,-64.0
-77.0,78,427.893059,-77.0,-77.0
-93.0,94,427.943503,-93.0,-93.0
-82.0,83,427.987102,-82.0,-82.0
-74.0,75,428.026201,-74.0,-74.0
-70.0,71,428.062629,-70.0,-70.0
-76.0,77,428.105125,-76.0,-76.0
-73.0,74,428.146387,-73.0,-73.0
-94.0,95,428.200163,-94.0,-94.0
-94.0,95,428.254333,-94.0,-94.0
-71.0,72,428.292034,-71.0,-71.0
-79.0,80,428.340136,-79.0,-79.0
-86.0,87,428.698162,-86.0,-86.0
-77.0,78,429.50447,-77.0,-77.0
-63.0,64,429.542915,-63.0,-63.0
-71.0,72,429.581799,-71.0,-71.0
-92.0,93,429.632192,-92.0,-92.0
-70.0,71,429.67005,-70.0,-70.0
-64.0,65,429.706487,-64.0,-64.0
-86.0,87,429.7557,-86.0,-86.0
-64.0,65,429.790581,-64.0,-64.0
-88.0,89,429.84733,-88.0,-88.0
-89.0,90,429.895203,-89.0,-89.0
-92.0,93,429.943255,-92.0,-92.0
-81.0,82,429.990963,-81.0,-81.0
-74.0,75,430.029835,-74.0,-74.0
-72.0,73,430.068767,-72.0,-72.0
-71.0,72,430.108275,-71.0,-71.0
-114.0,115,430.172118,-114.0,-114.0
-106.0,107,430.231038,-106.0,-106.0
-71.0,72,430.270145,-71.0,-71.0
-91.0,92,430.321999,-91.0,-91.0
-63.0,64,430.355268,-63.0,-63.0
-71.0,72,430.396203,-71.0,-71.0
-75.0,76,430.43583,-75.0,-75.0
-71.0,72,430.473307,-71.0,-71.0
-71.0,72,430.514419,-71.0,-71.0
-72.0,73,430.552078,-72.0,-72.0
-100.0,101,430.604219,-100.0,-100.0
-70.0,71,431.394188,-70.0,-70.0
-77.0,78,431.435401,-77.0,-77.0
-69.0,70,431.47317,-69.0,-69.0
-64.0,65,431.508995,-64.0,-64.0
-71.0,72,431.549118,-71.0,-71.0
-71.0,72,431.58602,-71.0,-71.0
-95.0,96,431.635965,-95.0,-95.0
-70.0,71,431.67849,-70.0,-70.0
-86.0,87,431.72524,-86.0,-86.0
-63.0,64,431.771058,-63.0,-63.0
-72.0,73,431.829907,-72.0,-72.0
-71.0,72,431.880806,-71.0,-71.0
-81.0,82,431.929632,-81.0,-81.0
-71.0,72,431.966908,-71.0,-71.0
-88.0,89,432.016906,-88.0,-88.0
-80.0,81,432.08447,-80.0,-80.0
-97.0,98,432.140858,-97.0,-97.0
-101.0,102,432.195141,-101.0,-101.0
-70.0,71,432.233045,-70.0,-70.0
-75.0,76,432.27323,-75.0,-75.0
-88.0,89,432.323063,-88.0,-88.0
-84.0,85,432.368494,-84.0,-84.0
-75.0,76,432.41327,-75.0,-75.0
-73.0,74,432.460201,-73.0,-73.0
-82.0,83,432.504432,-82.0,-82.0
-94.0,95,432.554053,-94.0,-94.0
-164.0,165,433.385179,-164.0,-164.0
-70.0,71,433.422966,-70.0,-70.0
-84.0,85,433.467684,-84.0,-84.0
-71.0,72,433.505969,-71.0,-71.0
-72.0,73,433.545863,-72.0,-72.0
-104.0,105,433.605945,-104.0,-104.0
-81.0,82,433.65085,-81.0,-81.0
-72.0,73,433.68871,-72.0,-72.0
-79.0,80,433.735739,-79.0,-79.0
-103.0,104,434.129865,-103.0,-103.0
-84.0,85,434.179748,-84.0,-84.0
-105.0,106,434.239099,-105.0,-105.0
-72.0,73,434.277384,-72.0,-72.0
-71.0,72,434.316137,-71.0,-71.0
-65.0,66,434.350882,-65.0,-65.0
-81.0,82,434.39383,-81.0,-81.0
-75.0,76,434.436773,-75.0,-75.0
-64.0,65,434.472804,-64.0,-64.0
-94.0,95,434.522284,-94.0,-94.0
-97.0,98,434.574817,-97.0,-97.0
-70.0,71,434.612318,-70.0,-70.0
-64.0,65,434.645915,-64.0,-64.0
-70.0,71,434.684473,-70.0,-70.0
-70.0,71,434.725315,-70.0,-70.0
-71.0,72,435.508295,-71.0,-71.0
-72.0,73,435.545106,-72.0,-72.0
-71.0,72,435.584283,-71.0,-71.0
-83.0,84,435.628724,-83.0,-83.0
-63.0,64,435.661964,-63.0,-63.0
-64.0,65,435.69714,-64.0,-64.0
-71.0,72,435.736042,-71.0,-71.0
-78.0,79,435.781726,-78.0,-78.0
-63.0,64,435.818366,-63.0,-63.0
-129.0,130,435.891908,-129.0,-129.0
-149.0,150,435.969886,-149.0,-149.0
-63.0,64,436.004124,-63.0,-63.0
-71.0,72,436.042968,-71.0,-71.0
-63.0,64,436.076545,-63.0,-63.0
-77.0,78,436.116729,-77.0,-77.0
-75.0,76,436.156927,-75.0,-75.0
-70.0,71,436.193003,-70.0,-70.0
-71.0,72,436.234535,-71.0,-71.0
-99.0,100,436.286294,-99.0,-99.0
-81.0,82,436.329701,-81.0,-81.0
-87.0,88,436.376119,-87.0,-87.0
-71.0,72,436.413805,-71.0,-71.0
-97.0,98,436.465617,-97.0,-97.0
-71.0,72,436.505746,-71.0,-71.0
-63.0,64,436.53892,-63.0,-63.0
-105.0,106,437.379027,-105.0,-105.0
-64.0,65,437.415811,-64.0,-64.0
-76.0,77,437.512908,-76.0,-76.0
-65.0,66,437.558166,-65.0,-65.0
-100.0,101,437.611856,-100.0,-100.0
-77.0,78,437.655987,-77.0,-77.0
-77.0,78,437.698203,-77.0,-77.0
-65.0,66,437.735392,-65.0,-65.0
-89.0,90,437.783869,-89.0,-89.0
-74.0,75,437.83102,-74.0,-74.0
-71.0,72,437.867647,-71.0,-71.0
-71.0,72,437.907702,-71.0,-71.0
-72.0,73,437.946267,-72.0,-72.0
-77.0,78,437.991676,-77.0,-77.0
-63.0,64,438.028062,-63.0,-63.0
-85.0,86,438.071904,-85.0,-85.0
-71.0,72,438.108235,-71.0,-71.0
-95.0,96,438.160088,-95.0,-95.0
-64.0,65,438.1929,-64.0,-64.0
-94.0,95,438.245135,-94.0,-94.0
-63.0,64,438.279062,-63.0,-63.0
-64.0,65,438.316434,-64.0,-64.0
-90.0,91,438.364627,-90.0,-90.0
-86.0,87,438.771398,-86.0,-86.0
-79.0,80,438.815659,-79.0,-79.0
-75.0,76,438.857656,-75.0,-75.0
-75.0,76,438.895926,-75.0,-75.0
-77.0,78,439.673417,-77.0,-77.0
-108.0,109,439.730649,-108.0,-108.0
-71.0,72,439.770111,-71.0,-71.0
-63.0,64,439.807721,-63.0,-63.0
-77.0,78,439.854537,-77.0,-77.0
-62.0,63,439.887841,-62.0,-62.0
-69.0,70,439.924108,-69.0,-69.0
-72.0,73,439.963982,-72.0,-72.0
-71.0,72,440.006905,-71.0,-71.0
-61.0,62,440.040855,-61.0,-61.0
-87.0,88,440.089085,-87.0,-87.0
-79.0,80,440.134641,-79.0,-79.0
-88.0,89,440.181852,-88.0,-88.0
-64.0,65,440.216289,-64.0,-64.0
-103.0,104,440.268474,-103.0,-103.0
-64.0,65,440.304587,-64.0,-64.0
-61.0,62,440.339011,-61.0,-61.0
-63.0,64,440.373458,-63.0,-63.0
-69.0,70,440.410697,-69.0,-69.0
-117.0,118,440.475644,-117.0,-117.0
-72.0,73,440.518014,-72.0,-72.0
-83.0,84,440.570073,-83.0,-83.0
-63.0,64,440.603735,-63.0,-63.0
-63.0,64,440.637936,-63.0,-63.0
-92.0,93,440.689991,-92.0,-92.0
-63.0,64,440.725963,-63.0,-63.0
-86.0,87,440.774796,-86.0,-86.0
-72.0,73,441.559911,-72.0,-72.0
