#{"t_start": 1783818131.8853164, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-80.766839,80,405.047729,-79.0,-80.76683894454035
-103.216799,101,405.105039,-100.0,-103.21679935649041
-71.510585,71,405.145037,-70.0,-71.51058524943886
-61.045798,61,405.180754,-60.0,-61.04579821529333
-85.004181,84,405.227394,-83.0,-85.00418106333356
-169.09904,160,406.067571,-159.0,-169.09904048781848
-69.345815,69,406.106748,-68.0,-69.34581493612379
-78.858617,78,406.148187,-77.0,-78.85861731440758
-76.572364,76,406.188327,-75.0,-76.57236416213215
-76.596703,76,406.232993,-75.0,-76.59670308583416
-78.895945,78,406.272927,-77.0,-78.89594458275009
-75.662262,75,406.312753,-74.0,-75.66226192489265
-88.222956,87,406.363376,-86.0,-88.22295598805883
-84.049562,83,407.068529,-82.0,-84.04956234566869
-222.792543,209,407.182667,-208.0,-222.7925434957819
-71.461768,71,407.218662,-70.0,-71.46176817514002
-106.733815,104,407.277915,-103.0,-106.7338145263493
-72.558526,72,407.321915,-71.0,-72.5585256332322
-87.324136,86,407.367464,-85.0,-87.32413645371797
-85.407401,84,407.413963,-83.0,-85.40740083616227
-77.78493,77,407.457997,-76.0,-77.78493048714708
-75.629532,75,407.503816,-74.0,-75.62953226225451
-75.745425,75,407.546846,-74.0,-75.74542506711558
-79.806455,79,407.586967,-78.0,-79.80645525216124
-85.037873,84,407.633993,-83.0,-85.03787347495557
-74.638006,74,407.673738,-73.0,-74.6380055742059
-70.477039,70,407.713755,-69.0,-70.47703900138849
-91.410684,90,407.759793,-89.0,-91.41068357471376
-72.519057,72,407.799075,-71.0,-72.51905732284298
-86.320586,85,408.671943,-84.0,-86.32058631189169
-72.564737,72,408.713588,-71.0,-72.56473703277298
-85.047344,84,408.758758,-83.0,-85.0473444494512
-71.546915,71,408.799789,-70.0,-71.54691533911975
-89.337192,88,408.847033,-87.0,-89.33719233751293
-75.690175,75,408.894985,-74.0,-75.69017506828534
-74.716893,74,408.939015,-73.0,-74.71689328487963
-75.633633,75,408.98821,-74.0,-75.63363279741256
-87.364231,86,409.036196,-85.0,-87.36423110292758
-77.821224,77,409.076514,-76.0,-77.82122393134978
-94.589715,93,409.129938,-92.0,-94.58971532715952
-76.605021,76,409.169941,-75.0,-76.605021232157
-112.320461,109,409.227526,-108.0,-112.32046055148354
-104.27068,102,409.282837,-101.0,-104.27067972849125
-78.779637,78,409.322837,-77.0,-78.7796369059011
-77.803294,77,409.363404,-76.0,-77.80329363342608
-78.812262,78,409.405317,-77.0,-78.81226207029076
-75.780885,75,409.449048,-74.0,-75.78088529519735
-71.680882,71,409.486844,-70.0,-71.68088162127883
-87.386199,86,409.53598,-85.0,-87.38619913894686
-108.517912,106,409.599739,-105.0,-108.51791208838112
-75.864619,75,409.644874,-74.0,-75.86461931351576
-83.139684,82,409.689051,-81.0,-83.13968437336385
-246.217759,227,410.597014,-226.0,-246.21775927385318
-92.451465,91,410.645545,-90.0,-92.45146523833274
-77.663699,77,410.686599,-76.0,-77.66369918337094
-64.164809,64,410.719635,-63.0,-64.16480881243011
-64.21599,64,410.759626,-63.0,-64.21598986466415
-96.494523,95,410.810773,-94.0,-96.49452252318152
-99.192447,97,410.860773,-96.0,-99.19244654818439
-81.01779,80,410.907718,-79.0,-81.01778952587397
-83.044969,82,410.955752,-81.0,-83.04496926212686
-77.682738,77,410.996925,-76.0,-77.68273754607888
-78.846181,78,411.038399,-77.0,-78.84618147483097
-78.927673,78,411.084741,-77.0,-78.9276732009277
-89.384808,88,411.133714,-87.0,-89.38480825389738
-88.38567,87,411.180902,-86.0,-88.38566954547537
-100.052323,98,411.234902,-97.0,-100.05232319300994
-80.798783,80,411.278618,-79.0,-80.7987829750031
-85.994796,85,411.322945,-84.0,-85.99479567973871
-75.727582,75,411.360775,-74.0,-75.72758211856711
-95.710484,94,411.412743,-93.0,-95.71048448649701
-71.46546,71,411.789598,-70.0,-71.4654601627868
-64.303512,64,411.824945,-63.0,-64.30351215822623
-81.938845,81,411.868631,-80.0,-81.93884460689502
-72.575909,72,411.904845,-71.0,-72.57590877603738
-85.466685,84,411.954783,-83.0,-85.46668499279765
-71.518361,71,411.997542,-70.0,-71.51836136462633
-78.779766,78,412.039542,-77.0,-78.77976576233286
-72.505661,72,412.857055,-71.0,-72.50566070960838
-88.534989,87,412.900705,-86.0,-88.53498936749996
-91.407387,90,412.952632,-89.0,-91.40738743002989
-87.452527,86,412.997949,-85.0,-87.45252704434095
-83.074793,82,413.040985,-81.0,-83.07479323128241
-80.977612,80,413.087747,-79.0,-80.97761178439835
-87.018533,86,413.146772,-85.0,-87.01853322266602
-76.714842,76,413.187594,-75.0,-76.71484216371552
-111.923694,109,413.247566,-108.0,-111.92369428716601
-99.006699,97,413.299529,-96.0,-99.00669943089596
-86.405171,85,413.344926,-84.0,-86.40517094861713
-84.161173,83,413.389652,-82.0,-84.16117272097621
-74.578457,74,413.43465,-73.0,-74.57845723592678
-80.024817,79,413.476867,-78.0,-80.02481672412715
-79.805926,79,413.519769,-78.0,-79.80592577153817
-64.233422,64,413.551949,-63.0,-64.23342175086958
-78.820569,78,413.590531,-77.0,-78.8205690264376
-73.593998,73,413.62974,-72.0,-73.59399787602015
-291.729016,273,413.805989,-272.0,-291.7290158967861
-82.046852,81,413.851024,-80.0,-82.04685235019774
-89.5662,88,413.904382,-87.0,-89.56620018348093
-77.84999,77,413.956094,-76.0,-77.84999007976616
-64.187415,64,413.993056,-63.0,-64.1874147516489
-101.120625,99,414.826648,-98.0,-101.12062535436823
-107.821927,105,414.88282,-104.0,-107.82192692826503
-85.881156,85,414.938964,-84.0,-85.88115554498509
-81.938479,81,414.981684,-80.0,-81.93847924371718
-78.895508,78,415.023684,-77.0,-78.89550773363561
-85.998047,85,415.06827,-84.0,-85.99804680805651
-130.650788,125,415.142027,-124.0,-130.65078799607235
-75.571976,75,415.185752,-74.0,-75.57197570040825
-77.759162,77,415.227925,-76.0,-77.75916171621533
-72.645241,72,415.271802,-71.0,-72.64524107285774
-96.354801,95,415.323632,-94.0,-96.3548013767693
-72.713677,72,415.363726,-71.0,-72.7136766812578
-102.160629,100,415.418772,-99.0,-102.16062936324623
-78.728774,78,415.465683,-77.0,-78.7287744804658
-89.451514,88,415.514757,-87.0,-89.45151410233225
-99.494106,98,415.567227,-97.0,-99.49410639388019
-77.925633,77,415.609729,-76.0,-77.92563333684578
-102.287042,100,415.662558,-99.0,-102.28704186473041
-79.886194,79,415.708109,-78.0,-79.88619379576298
-74.669356,74,415.751764,-73.0,-74.66935606952758
-79.934013,79,415.801529,-78.0,-79.93401259873066
-101.866907,100,415.85653,-99.0,-101.8669066955196
-98.763276,97,415.910697,-96.0,-98.76327646475286
-77.798714,77,416.710827,-76.0,-77.79871426767669
-71.481837,71,416.749552,-70.0,-71.48183659989387
-74.629664,74,416.791744,-73.0,-74.62966411413623
-83.932232,83,416.838745,-82.0,-83.93223243867048
-84.893308,84,416.888889,-83.0,-84.89330778426023
-122.19481,118,417.275087,-117.0,-122.19481040241202
-76.697982,76,417.315638,-75.0,-76.69798224749975
-88.577148,87,417.363612,-86.0,-88.57714846025979
-75.678184,75,417.403738,-74.0,-75.67818369384857
-99.909338,98,417.455876,-97.0,-99.90933763579467
-91.387456,90,417.505562,-89.0,-91.38745580774733
-94.639835,93,417.559738,-92.0,-94.63983458587899
-124.664386,121,417.623474,-120.0,-124.66438588983382
-77.905372,77,417.665486,-76.0,-77.90537214314564
-75.622813,75,417.70486,-74.0,-75.62281293766573
-133.629721,128,417.778445,-127.0,-133.62972124142573
-90.179752,89,417.829755,-88.0,-90.17975198075176
-91.611373,90,417.881938,-89.0,-91.6113728001807
-73.556318,73,417.925885,-72.0,-73.556317727766
-89.400219,88,417.979563,-87.0,-89.4002189801447
-88.389229,87,418.030607,-86.0,-88.38922938714737
-80.741024,80,418.080753,-79.0,-80.7410243225377
-73.604396,73,418.12289,-72.0,-73.60439555875024
-83.100412,82,418.970791,-81.0,-83.10041233316994
-71.498146,71,419.016258,-70.0,-71.49814556187015
-86.372006,85,419.074095,-84.0,-86.37200552849099
-78.831083,78,419.121911,-77.0,-78.83108265491201
-76.827069,76,419.16543,-75.0,-76.82706948963924
-80.905937,80,419.213641,-79.0,-80.90593696922063
-60.026956,60,419.257844,-59.0,-60.026956498324886
-166.229127,157,419.343753,-156.0,-166.22912658081393
-71.500793,71,419.384928,-70.0,-71.50079261671752
-83.91985,83,419.434965,-82.0,-83.91984981410674
-78.823199,78,419.478116,-77.0,-78.82319926491473
-77.88535,77,419.525671,-76.0,-77.88534980608617
-174.939775,166,419.621777,-165.0,-174.93977506450847
-69.448561,69,419.658798,-68.0,-69.44856137495486
-87.121307,86,419.703796,-85.0,-87.12130683349444
-78.897765,78,419.746854,-77.0,-78.89776547166521
-107.698661,105,419.807581,-104.0,-107.69866055620832
-79.815009,79,419.851582,-78.0,-79.81500886479861
-72.580687,72,419.89827,-71.0,-72.58068659001961
-82.894331,82,419.952855,-81.0,-82.89433072298768
-93.601782,92,420.000844,-91.0,-93.60178248716517
-95.85482,94,420.052559,-93.0,-95.85481981053951
-69.377601,69,420.087905,-68.0,-69.37760122291742
-84.074822,83,420.13361,-82.0,-84.0748218668252
-87.048106,86,420.976533,-85.0,-87.04810592165218
-71.465381,71,421.013536,-70.0,-71.46538060204126
-63.255207,63,421.046631,-62.0,-63.25520729050038
-64.262959,64,421.08368,-63.0,-64.26295942697675
-88.022056,87,421.134315,-86.0,-88.02205610670151
-64.275343,64,421.169417,-63.0,-64.27534311873839
-108.717338,106,421.225448,-105.0,-108.7173377275188
-94.671397,93,421.274244,-92.0,-94.67139669931497
-70.425404,70,421.314375,-69.0,-70.4254042071011
-80.817437,80,421.357375,-79.0,-80.81743683601728
-92.41177,91,421.407388,-90.0,-92.411769816326
-79.794906,79,421.450567,-78.0,-79.79490553649143
-71.480509,71,421.488605,-70.0,-71.480509470338
-85.968295,85,421.534682,-84.0,-85.96829489504916
-120.491942,117,421.604432,-116.0,-120.49194165835159
-70.42959,70,421.641418,-69.0,-70.42959034664557
-87.41768,86,422.012126,-85.0,-87.41767959401945
-72.562143,72,422.054483,-71.0,-72.56214290795847
-74.680951,74,422.095503,-73.0,-74.68095139439214
-73.594521,73,422.142658,-72.0,-73.59452079974118
-72.474638,72,422.187886,-71.0,-72.4746376753971
-117.43861,114,422.251475,-113.0,-117.4386101901066
-70.441276,70,422.289613,-69.0,-70.44127583982424
-73.562782,73,422.32775,-72.0,-73.56278161040971
-99.969497,98,422.388611,-97.0,-99.96949736435899
-208.847248,194,423.255099,-193.0,-208.84724750582131
-77.722029,77,423.293673,-76.0,-77.72202927876262
-107.440179,105,423.345746,-104.0,-107.44017912870271
-69.419304,69,423.383515,-68.0,-69.4193044741638
-78.707115,78,423.435534,-77.0,-78.7071150184143
-77.684087,77,423.476083,-76.0,-77.68408681847158
-88.521771,87,423.525844,-86.0,-88.52177116718141
-86.433829,85,423.575979,-84.0,-86.43382925923916
-79.835675,79,423.616566,-78.0,-79.83567464128137
-73.485845,73,423.656602,-72.0,-73.48584483509418
-76.773672,76,423.694624,-75.0,-76.77367162331939
-160.461769,154,423.776491,-153.0,-160.4617694263813
-78.769041,78,423.819557,-77.0,-78.76904080607926
-107.035185,105,423.878105,-104.0,-107.03518476478754
-72.477274,72,423.920645,-71.0,-72.4772740868479
-77.716906,77,423.963406,-76.0,-77.71690639596433
-82.028073,81,424.007584,-80.0,-82.02807308266638
-106.721835,104,424.066584,-103.0,-106.72183478335846
-102.603691,100,424.12276,-99.0,-102.60369072586295
-71.449479,71,424.162673,-70.0,-71.4494787074905
-77.828536,77,424.209398,-76.0,-77.82853602625428
-80.847325,80,424.270572,-79.0,-80.8473245071061
-91.293049,90,424.337472,-89.0,-91.29304905818775
-106.984749,105,425.241694,-104.0,-106.98474853169638
-100.008256,98,425.296419,-97.0,-100.00825591878969
-70.442211,70,425.336419,-69.0,-70.44221076072662
-79.807882,79,425.380591,-78.0,-79.80788164183494
-79.85158,79,425.428861,-78.0,-79.85158038947728
-89.42982,88,425.476668,-87.0,-89.42981990642843
-71.598688,71,425.512785,-70.0,-71.5986884939298
-78.707436,78,425.554785,-77.0,-78.70743571430445
-70.461698,70,425.595511,-69.0,-70.46169818529859
-81.959446,81,425.640511,-80.0,-81.95944556655364
-92.480008,91,425.68961,-90.0,-92.48000849138944
-89.514017,88,425.736193,-87.0,-89.51401658995077
-81.947736,81,425.778887,-80.0,-81.94773629635574
-88.422606,87,425.823435,-86.0,-88.42260591309517
-82.966085,82,425.870435,-81.0,-82.96608517047018
-231.252266,213,425.991379,-212.0,-231.25226626588972
-72.603807,72,426.030737,-71.0,-72.60380679497496
-113.56409,110,426.092512,-109.0,-113.56409032605586
-81.83734,81,426.140543,-80.0,-81.8373396351654
-167.624247,160,426.229381,-159.0,-167.62424673945188
-70.458254,70,426.264428,-69.0,-70.45825427271426
-81.899025,81,426.305981,-80.0,-81.89902523916217
-79.808111,79,427.100335,-78.0,-79.80811130935327
-78.887729,78,427.141454,-77.0,-78.88772923391953
-102.971416,101,427.554165,-100.0,-102.97141559337271
-90.255776,89,427.604545,-88.0,-90.25577558867634
-71.489448,71,427.642475,-70.0,-71.48944796632979
-90.537069,89,427.688316,-88.0,-90.53706931926315
-114.410535,111,427.746393,-110.0,-114.41053490683434
-97.977146,96,427.799454,-95.0,-97.97714625967672
-80.899635,80,427.841462,-79.0,-80.8996354059875
-76.672733,76,427.881809,-75.0,-76.67273343322799
-89.465063,88,427.936284,-87.0,-89.46506339279935
-70.549565,70,427.976825,-69.0,-70.54956548282877
-87.433794,86,428.023634,-85.0,-87.43379435016776
-79.883585,79,428.068633,-78.0,-79.88358525746501
-80.853199,80,428.113355,-79.0,-80.85319862531497
-77.760677,77,428.159287,-76.0,-77.76067716628312
-176.679091,163,428.246547,-162.0,-176.6790911618248
-71.464927,71,428.282572,-70.0,-71.46492745954542
-76.809457,76,428.322634,-75.0,-76.80945674312768
-69.417451,69,428.363634,-68.0,-69.41745112259409
-89.450875,88,428.416393,-87.0,-89.45087498426432
-80.698956,80,428.461273,-79.0,-80.6989555475861
-95.872363,94,428.514639,-93.0,-95.87236262072807
-74.6913,74,428.554713,-73.0,-74.69130012869836
-64.198775,64,429.356362,-63.0,-64.19877452723682
-77.77295,77,429.398462,-76.0,-77.77294976712203
-83.964656,83,429.451665,-82.0,-83.96465620000846
-100.171145,98,429.503555,-97.0,-100.17114455432628
-103.725345,101,429.560326,-100.0,-103.72534495672211
-81.021795,80,429.616406,-79.0,-81.02179527543484
-72.432979,72,429.66349,-71.0,-72.4329787910916
-113.224855,110,429.736503,-109.0,-113.22485460208723
-75.57918,75,429.777365,-74.0,-75.57918034959583
-87.35339,86,429.82868,-85.0,-87.35339017562565
-117.374996,114,429.90238,-113.0,-117.37499609636144
-73.568057,73,429.945529,-72.0,-73.56805703726599
-80.86514,80,429.997259,-79.0,-80.86513964861632
-93.616802,92,430.050292,-91.0,-93.61680201746522
-70.427057,70,430.090746,-69.0,-70.42705725971612
-108.864185,106,430.148442,-105.0,-108.8641846572375
-72.474479,72,430.197874,-71.0,-72.4744786710944
-81.793952,81,430.241652,-80.0,-81.79395242233764
-87.495767,86,430.288485,-85.0,-87.49576722394677
-79.945137,79,430.329519,-78.0,-79.9451366101764
-80.805896,80,430.376519,-79.0,-80.80589645548727
-71.411882,71,430.41662,-70.0,-71.4118819071911
-82.971029,82,430.466711,-81.0,-82.97102943263944
-78.891286,78,430.517368,-77.0,-78.8912864668667
-79.791714,79,431.338473,-78.0,-79.79171434448098
-106.715814,104,431.393652,-103.0,-106.71581414245998
-88.557545,87,431.445237,-86.0,-88.55754464531313
-87.326458,86,431.491714,-85.0,-87.32645825440068
-76.723703,76,431.533225,-75.0,-76.72370275232942
-80.812375,80,431.577253,-79.0,-80.81237464122474
-69.465543,69,431.612812,-68.0,-69.46554317720235
-69.420791,69,431.650194,-68.0,-69.42079138226808
-89.532008,88,431.699511,-87.0,-89.53200847931204
-71.492128,71,431.739476,-70.0,-71.49212802043185
-94.363811,93,431.787883,-92.0,-94.36381060421466
-91.673012,90,431.836501,-89.0,-91.67301191603767
-82.080934,81,431.88201,-80.0,-82.08093389000742
-86.378803,85,432.311017,-84.0,-86.37880277339367
-75.74553,75,432.361436,-74.0,-75.74552962873133
-78.873148,78,432.403046,-77.0,-78.87314797367898
-76.66701,76,432.449579,-75.0,-76.66701034148225
-81.766842,81,432.503426,-80.0,-81.76684221833946
-78.873271,78,432.548123,-77.0,-78.87327060583048
-73.619232,73,432.593451,-72.0,-73.61923184141519
-93.515127,92,432.644626,-91.0,-93.5151266186219
-187.674471,175,432.748448,-174.0,-187.67447100620728
-95.779323,94,432.798421,-93.0,-95.77932348123748
-77.674467,77,432.839351,-76.0,-77.67446651617996
-78.912252,78,433.728061,-77.0,-78.9122520868946
-80.973412,80,433.780234,-79.0,-80.9734120040294
-152.618843,145,433.857632,-144.0,-152.6188432714343
-78.853059,78,433.899311,-77.0,-78.85305901668032
-64.126759,64,433.937335,-63.0,-64.12675890324637
-71.451363,71,433.975924,-70.0,-71.45136316880583
-79.74725,79,434.020227,-78.0,-79.747249740744
-81.864717,81,434.067228,-80.0,-81.86471697397529
-81.857559,81,434.1125,-80.0,-81.85755862805995
-70.42345,70,434.153894,-69.0,-70.42344980759545
-241.979655,222,434.27721,-221.0,-241.97965479493152
-80.884982,80,434.321383,-79.0,-80.88498210096729
-78.814129,78,434.371556,-77.0,-78.81412896785652
-71.479576,71,434.416286,-70.0,-71.47957563890145
-73.567693,73,434.461283,-72.0,-73.56769259764815
-93.860695,92,434.51391,-91.0,-93.86069462577812
-90.562808,89,434.56644,-88.0,-90.56280814879109
-78.756608,78,434.611633,-77.0,-78.75660837627949
-86.409749,85,434.659574,-84.0,-86.40974879536779
-86.382351,85,434.709374,-84.0,-86.38235095112583
-77.82996,77,434.756884,-76.0,-77.82995973516255
-78.725257,78,434.800508,-77.0,-78.72525650871921
-72.439702,72,434.842444,-71.0,-72.43970228036866
-79.889762,79,434.9057,-78.0,-79.88976194013377
-77.704448,77,435.778514,-76.0,-77.70444767255334
-87.369363,86,435.82643,-85.0,-87.3693629258871
-203.127518,189,435.935495,-188.0,-203.12751840420063
-73.704746,73,435.974574,-72.0,-73.70474559901281
-72.587483,72,436.013183,-71.0,-72.58748264040797
-85.083219,84,436.062227,-83.0,-85.08321857972071
-85.47134,84,436.112251,-83.0,-85.47134034410121
-90.49171,89,436.163757,-88.0,-90.4917095245328
-79.869984,79,436.207721,-78.0,-79.86998446821234
-88.394381,87,436.254691,-86.0,-88.39438103185971
-77.839972,77,436.297583,-76.0,-77.83997242491692
-72.511971,72,436.341205,-71.0,-72.51197099182757
-64.114411,64,436.379207,-63.0,-64.1144105469156
-79.905307,79,436.435089,-78.0,-79.90530737384225
-78.980466,78,436.484994,-77.0,-78.98046642864125
-77.685952,77,436.52951,-76.0,-77.68595205805266
-74.739452,74,436.569519,-73.0,-74.73945191147736
-87.114849,86,436.616206,-85.0,-87.11484868505968
-78.750763,78,436.656718,-77.0,-78.75076325347648
-87.33316,86,436.703489,-85.0,-87.33315991641953
-70.447617,70,436.741644,-69.0,-70.44761671827175
-79.809164,79,436.782155,-78.0,-79.80916401699179
-78.741364,78,436.823207,-77.0,-78.74136408174412
-93.830113,92,437.218027,-91.0,-93.83011328745636
-74.603682,74,438.001479,-73.0,-74.60368156443118
-163.703492,155,438.096609,-154.0,-163.70349166017024
-86.368134,85,438.143362,-84.0,-86.36813371658792
-76.697738,76,438.186646,-75.0,-76.69773847527568
-160.818863,154,438.272543,-153.0,-160.81886344457047
-136.844266,131,438.348094,-130.0,-136.84426618339495
-97.940602,96,438.400139,-95.0,-97.94060185599142
-94.755837,93,438.457772,-92.0,-94.75583691619336
-85.989303,85,438.505317,-84.0,-85.9893031195179
-92.378595,91,438.557329,-90.0,-92.37859473704364
-81.784047,81,438.609114,-80.0,-81.78404747496359
-73.448842,73,438.649113,-72.0,-73.4488421152998
-78.807052,78,438.690169,-77.0,-78.80705156996844
-80.782814,80,438.73735,-79.0,-80.78281396290757
-73.486502,73,438.779412,-72.0,-73.48650237645022
-78.867731,78,438.820496,-77.0,-78.86773100973106
-79.854933,79,438.865537,-78.0,-79.85493318478578
-79.972653,79,438.918171,-78.0,-79.97265254852829
-77.752981,77,438.962416,-76.0,-77.75298055876047
-87.10019,86,439.013286,-85.0,-87.10019034311172
-117.665676,114,439.07724,-113.0,-117.66567634047009
-528.126444,476,440.118284,-475.0,-528.126443778239
-106.900325,104,440.190569,-103.0,-106.90032491477209
-71.497434,71,440.240628,-70.0,-71.49743382798043
-214.278396,201,440.360498,-200.0,-214.27839639879758
-92.457633,91,440.41544,-90.0,-92.45763325708923
-183.55244,174,440.525037,-173.0,-183.55243962075562
-80.780257,80,440.572784,-79.0,-80.78025745194404
-89.58094,88,440.630852,-87.0,-89.5809398937505
-92.497438,91,440.683252,-90.0,-92.49743814082818
-82.8783,82,440.727511,-81.0,-82.87829973833637
-96.834369,95,440.782501,-94.0,-96.83436946504752
-78.762629,78,440.825057,-77.0,-78.76262943150476
-79.818242,79,440.865947,-78.0,-79.8182418717956
-87.350128,86,440.912324,-85.0,-87.35012767257166
-74.597436,74,440.956178,-73.0,-74.59743558387738
-223.65575,209,441.074572,-208.0,-223.655750243459
-120.818851,117,441.14513,-116.0,-120.81885097011923
-72.649711,72,441.954655,-71.0,-72.64971070669591
-64.289169,64,441.990162,-63.0,-64.28916885089131
-79.986608,79,442.033173,-78.0,-79.9866082562506
-80.797708,80,442.079206,-79.0,-80.79770793981851
-74.667638,74,442.122343,-73.0,-74.66763776548208
-93.67367,92,442.175928,-91.0,-93.67366968125101
-93.753694,92,442.223477,-91.0,-93.75369437003509
-93.468783,92,442.281518,-91.0,-93.46878255439921
-86.386359,85,442.327574,-84.0,-86.38635871499778
-78.735429,78,442.366721,-77.0,-78.73542916644365
-87.344925,86,442.734942,-85.0,-87.34492519875525
-86.380135,85,442.783166,-84.0,-86.38013481315228
-64.255562,64,442.819213,-63.0,-64.25556191492828
-79.888902,79,442.859984,-78.0,-79.8889019343909
-103.890048,102,442.919969,-101.0,-103.89004793373876
-72.499776,72,442.959282,-71.0,-72.49977647643533
-77.786317,77,443.002608,-76.0,-77.78631732178852
-78.761457,78,443.045069,-77.0,-78.76145701003261
-79.777897,79,443.08811,-78.0,-79.77789748333394
-90.32086,89,443.137518,-88.0,-90.32086005684921
-94.394471,93,443.189971,-92.0,-94.39447078986095
-81.821135,81,443.23409,-80.0,-81.82113463013432
-65.335944,65,443.270211,-64.0,-65.33594445517286
-71.452584,71,443.308141,-70.0,-71.45258425221313
-91.590829,90,443.359307,-89.0,-91.59082877010107
-89.464564,88,444.177214,-87.0,-89.46456397898497
-91.680555,90,444.22635,-89.0,-91.68055525437931
-79.904174,79,444.26735,-78.0,-79.90417390668767
-101.992506,100,444.327158,-99.0,-101.99250611504537
-64.170345,64,444.361159,-63.0,-64.17034465372564
-85.910912,85,444.411363,-84.0,-85.91091150281022
-79.948662,79,444.454823,-78.0,-79.94866195659155
-86.406751,85,444.502474,-84.0,-86.40675082672385
-81.987987,81,444.542986,-80.0,-81.98798738341316
-78.790805,78,444.585042,-77.0,-78.79080498598515
-132.08916,127,444.655848,-126.0,-132.0891599664558
-90.349934,89,444.706333,-88.0,-90.34993411174973
-76.670809,76,444.74433,-75.0,-76.67080926172433
-72.539682,72,444.782372,-71.0,-72.5396815836616
-81.883301,81,444.830274,-80.0,-81.88330053375103
-79.808324,79,444.874274,-78.0,-79.80832389592192
-92.335518,91,444.925352,-90.0,-92.33551811845973
-126.571409,122,444.989125,-121.0,-126.57140871318992
-78.877147,78,445.032185,-77.0,-78.8771465903916
-114.490511,111,445.090798,-110.0,-114.49051081648099
-90.269482,89,445.138155,-88.0,-90.26948235355317
-107.954617,105,445.192704,-104.0,-107.95461745165294
-64.266971,64,445.229385,-63.0,-64.26697055578232
-74.64885,74,445.271019,-73.0,-74.64885023236272
-71.611814,71,446.164452,-70.0,-71.61181357203054
-86.416509,85,446.208031,-84.0,-86.41650871813299
-91.289115,90,446.25606,-89.0,-91.28911538572979
-89.556728,88,446.305264,-87.0,-89.55672831728121
-145.659181,140,446.386264,-139.0,-145.65918091885743
-83.920367,83,446.437611,-82.0,-83.92036675825251
-71.478515,71,446.477198,-70.0,-71.47851461494344
-79.803368,79,446.525348,-78.0,-79.80336839104069
-112.919171,110,446.584369,-109.0,-112.9191709507071
-70.460199,70,446.620952,-69.0,-70.46019907443784
-77.744509,77,446.660513,-76.0,-77.74450937509539
-79.723324,79,446.707312,-78.0,-79.72332368902863
-65.167552,65,446.741312,-64.0,-65.16755179918373
-81.775272,81,446.786312,-80.0,-81.77527162492274
-72.460485,72,446.827034,-71.0,-72.46048459479354
-78.904945,78,446.870115,-77.0,-78.90494505952113
-88.50003,87,446.91752,-86.0,-88.5000303442124
-89.272567,88,446.963538,-87.0,-89.2725674455427
-75.646249,75,447.003075,-74.0,-75.64624903193675
-72.559528,72,447.042092,-71.0,-72.55952769871801
-85.414665,84,447.443271,-83.0,-85.41466472020375
-122.403646,119,447.517211,-118.0,-122.4036455271952
-72.516943,72,447.556263,-71.0,-72.51694250382482
-80.820595,80,447.60303,-79.0,-80.82059523321688
-78.633109,78,448.400189,-77.0,-78.63310878022573
-105.777032,103,448.460188,-102.0,-105.77703183790669
-146.427491,139,448.538948,-138.0,-146.42749084874984
-80.9176,80,448.585946,-79.0,-80.91759990097954
-87.460919,86,448.635222,-85.0,-87.46091857776975
-78.717091,78,448.678221,-77.0,-78.71709093550218
-64.203214,64,448.71212,-63.0,-64.2032141037844
-93.280416,91,448.765195,-90.0,-93.28041639596225
-69.479356,69,448.800012,-68.0,-69.47935620840637
-62.164008,62,448.833048,-61.0,-62.16400770114735
-72.51463,72,448.873048,-71.0,-72.51463034701534
-69.38049,69,448.914076,-68.0,-69.38049012625589
-94.874031,93,448.966041,-92.0,-94.87403053407559
-75.686564,75,449.003671,-74.0,-75.6865642056428
-88.554875,87,449.048219,-86.0,-88.55487464902924
-84.239721,83,449.092621,-82.0,-84.23972051002087
-69.500512,69,449.134317,-68.0,-69.5005116917193
-72.677706,72,449.179142,-71.0,-72.67770606745037
-94.415159,93,449.2319,-92.0,-94.41515929467974
-80.852329,80,449.276382,-79.0,-80.85232943903657
-73.7175,73,449.313916,-72.0,-73.71750034708529
-73.668076,73,449.354032,-72.0,-73.66807635573669
-85.455416,84,449.397842,-83.0,-85.45541626924648
-72.486855,72,449.440965,-71.0,-72.48685540606267
-78.773107,78,449.481974,-77.0,-78.7731066236831
-88.353933,87,450.295739,-86.0,-88.35393291785381
-78.870034,78,450.339328,-77.0,-78.87003393789756
-94.434063,93,450.394462,-92.0,-94.4340631040558
-90.429172,89,450.451048,-88.0,-90.42917166974394
-71.480306,71,450.492048,-70.0,-71.48030644072217
-80.928166,80,450.540265,-79.0,-80.92816615430755
-94.744853,93,450.593806,-92.0,-94.7448525344185
-79.750868,79,450.636979,-78.0,-79.75086787502282
-127.117037,124,450.704968,-123.0,-127.11703690413387
-96.339198,95,450.757945,-94.0,-96.33919804807753
-204.416916,190,450.882437,-189.0,-204.4169156012313
-95.623919,94,450.944296,-93.0,-95.62391928795262
-86.417046,85,450.992346,-84.0,-86.4170463451371
-74.738844,74,451.03389,-73.0,-74.73884392285717
-73.515763,73,451.080889,-72.0,-73.51576315478424
-85.065775,84,451.135402,-83.0,-85.06577524135821
-72.529643,72,451.175944,-71.0,-72.52964337094689
-77.69577,77,451.226289,-76.0,-77.69576986689123
-81.995007,81,451.274289,-80.0,-81.99500734799543
