#{"t_start": 1783831005.8824308, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
235.744388,385,772.888488,235.74438849852922,235.74438849852922
236.39642,368,773.110599,236.39642036720176,236.39642036720176
252.044509,339,773.301986,252.04450878963914,252.04450878963914
220.698709,388,773.53177,220.6987093748133,220.6987093748133
19.36767,295,773.690768,19.3676698522396,19.3676698522396
233.222101,356,774.628553,233.22210079790835,233.22210079790835
249.347456,391,774.838509,249.34745574036813,249.34745574036813
258.720864,411,775.063579,258.72086434699133,258.72086434699133
240.943585,350,775.236413,240.9435854156127,240.9435854156127
25.314113,316,775.406882,25.314113207886336,25.314113207886336
221.680655,358,776.334588,221.68065488473934,221.68065488473934
211.034486,374,778.112577,211.0344862193857,211.0344862193857
235.389644,442,778.393592,235.38964430834835,235.38964430834835
278.796914,368,778.585391,278.7969142619463,278.7969142619463
268.699454,321,778.770279,268.6994538610687,268.6994538610687
227.817685,376,778.980453,227.817685304944,227.817685304944
258.793506,334,779.917394,258.79350608028426,258.79350608028426
261.807227,392,780.130497,261.8072267236679,261.8072267236679
265.190839,408,780.341513,265.1908392435979,265.1908392435979
259.986473,363,780.5328,259.9864726377705,259.9864726377705
286.585779,346,780.713875,286.58577912389165,286.58577912389165
265.161217,396,781.652264,265.1612169696692,265.1612169696692
253.620686,335,781.834511,253.6206856360463,253.6206856360463
206.595228,356,782.029488,206.59522759496116,206.59522759496116
233.972348,409,783.741172,233.972348465542,233.972348465542
232.171476,385,783.986985,232.17147599213925,232.17147599213925
249.478874,411,784.313215,249.47887391208033,249.47887391208033
206.661296,380,785.263427,206.66129568565867,206.66129568565867
216.301319,389,785.475091,216.3013190551344,216.3013190551344
219.351387,452,785.716382,219.35138722632453,219.35138722632453
261.380485,378,785.922494,261.3804850595626,261.3804850595626
242.2612,375,786.118324,242.2611999182111,242.2611999182111
245.013542,393,787.063534,245.0135416924608,245.0135416924608
257.522046,407,787.282532,257.5220457730449,257.5220457730449
192.601216,481,787.544086,192.60121607258182,192.60121607258182
192.300135,574,787.858237,192.30013544373975,192.30013544373975
223.567021,364,790.454093,223.56702102675135,223.56702102675135
242.714836,405,790.672369,242.71483589298566,242.71483589298566
250.850206,416,790.883114,250.8502062411537,250.8502062411537
229.05323,355,791.067353,229.053229520022,229.053229520022
256.869987,336,791.243008,256.8699873400917,256.8699873400917
233.165421,377,791.455337,233.16542058444162,233.16542058444162
211.814646,389,792.405514,211.8146462145038,211.8146462145038
215.378201,347,792.598722,215.3782007668037,215.3782007668037
248.434097,397,792.800563,248.43409651577795,248.43409651577795
254.280263,350,792.985205,254.28026252453242,254.28026252453242
200.351833,370,793.18498,200.35183267143861,200.35183267143861
250.90483,388,794.150029,250.90483022355517,250.90483022355517
262.493585,376,794.373472,262.49358485301843,262.49358485301843
279.599241,401,796.144513,279.5992408804458,279.5992408804458
269.786415,329,796.324371,269.7864146877999,269.7864146877999
203.411505,376,796.525823,203.4115049041546,203.4115049041546
266.381454,380,796.724913,266.3814543172973,266.3814543172973
238.531199,340,797.658757,238.53119893369126,238.53119893369126
207.053955,365,797.857516,207.05395502495176,207.05395502495176
256.338914,430,798.085279,256.3389139209237,256.3389139209237
227.387885,363,798.276826,227.38788542902904,227.38788542902904
285.201841,370,798.478285,285.2018414804959,285.2018414804959
258.794222,351,799.408439,258.7942216065576,258.7942216065576
245.883164,400,799.636237,245.8831637421644,245.8831637421644
198.268086,381,799.852218,198.2680863914013,198.2680863914013
244.027513,414,800.087974,244.02751288208006,244.02751288208006
274.90468,365,800.281285,274.90468006018216,274.90468006018216
251.424748,403,802.824505,251.42474836662876,251.42474836662876
279.118531,362,803.023368,279.1185314819601,279.1185314819601
219.722227,387,803.232474,219.72222676112114,219.72222676112114
237.336759,356,803.423029,237.3367593834045,237.3367593834045
230.854382,440,803.655361,230.85438249500865,230.85438249500865
237.476813,371,803.844691,237.4768133606549,237.4768133606549
239.0272,386,804.783933,239.02720017600475,239.02720017600475
266.711434,366,805.015247,266.7114337526265,266.7114337526265
270.776665,419,805.246774,270.7766648675035,270.7766648675035
240.972224,437,805.489232,240.97222383014167,240.97222383014167
224.686067,399,805.712067,224.6860673859216,224.6860673859216
252.058678,345,806.64685,252.05867757823552,252.05867757823552
245.613386,369,806.850282,245.6133862760363,245.6133862760363
242.370367,348,808.868729,242.3703673879037,242.3703673879037
246.467542,417,809.089164,246.46754198985371,246.46754198985371
248.45821,352,809.274908,248.45821021277914,248.45821021277914
248.662442,403,810.261026,248.66244199892762,248.66244199892762
220.120455,345,810.449681,220.12045492316778,220.12045492316778
267.441102,371,810.648542,267.4411020766322,267.4411020766322
240.458886,349,810.827374,240.45888611487698,240.45888611487698
249.074836,484,811.092053,249.07483628584254,249.07483628584254
237.0456,349,811.276756,237.04559969654457,237.04559969654457
281.707986,367,812.198402,281.7079858310755,281.7079858310755
261.789731,404,812.422973,261.78973088649093,261.78973088649093
239.422363,381,812.621614,239.4223627293487,239.4223627293487
253.687449,377,812.819962,253.68744924129993,253.68744924129993
227.25365,343,814.606818,227.25364953334704,227.25364953334704
226.627305,355,815.570973,226.6273047678635,226.6273047678635
220.60837,369,815.796257,220.60836986595547,220.60836986595547
205.508345,382,816.034977,205.50834536790214,205.50834536790214
277.511443,358,816.23612,277.5114426657682,277.5114426657682
240.524108,388,816.433072,240.5241080668696,240.5241080668696
244.847256,352,816.610896,244.84725641348385,244.84725641348385
238.760017,381,817.554626,238.76001710555977,238.76001710555977
205.138695,370,817.7551,205.13869545351469,205.13869545351469
221.075721,404,817.99492,221.07572087335538,221.07572087335538
280.088789,359,818.187092,280.0887893486555,280.0887893486555
208.655172,390,818.394146,208.65517225296185,208.65517225296185
247.600354,413,819.35607,247.60035396975502,247.60035396975502
229.335862,384,821.070588,229.33586216907867,229.33586216907867
216.424974,366,821.271525,216.42497389313436,216.42497389313436
148.604878,1000,821.841976,148.6048780567413,148.6048780567413
261.44249,380,822.774425,261.44249037085683,261.44249037085683
236.078597,369,822.973795,236.07859684351695,236.07859684351695
272.280839,681,823.340802,272.2808387595958,272.2808387595958
251.551718,369,823.534405,251.5517181122732,251.5517181122732
249.695864,361,823.722445,249.6958641545507,249.6958641545507
220.832835,372,824.65099,220.83283516540996,220.83283516540996
130.501824,1000,827.065374,130.50182414996308,130.50182414996308
234.331008,369,827.268104,234.33100824057914,234.33100824057914
258.832392,365,827.466456,258.83239180113594,258.83239180113594
246.247242,356,828.39258,246.24724163691815,246.24724163691815
252.417145,370,828.593528,252.41714535947915,252.41714535947915
261.453135,384,828.795902,261.4531351414098,261.4531351414098
122.941813,1000,830.088436,122.94181339380236,122.94181339380236
251.878944,394,830.290321,251.87894411492493,251.87894411492493
253.15553,394,830.505571,253.15552968429463,253.15552968429463
218.834746,398,830.718076,218.83474607020145,218.83474607020145
242.167472,370,830.909561,242.16747227995094,242.16747227995094
212.860526,388,831.11075,212.86052645139043,212.86052645139043
218.63838,359,833.671273,218.63838046203466,218.63838046203466
247.751599,387,833.877683,247.75159881178067,247.75159881178067
230.635066,381,834.085406,230.63506617473004,230.63506617473004
267.356326,388,834.278624,267.3563256699519,267.3563256699519
235.271647,397,834.481444,235.27164735385398,235.27164735385398
227.161253,390,835.478671,227.16125332092105,227.16125332092105
257.881661,387,835.692863,257.8816613153921,257.8816613153921
234.079818,386,835.891443,234.0798180345207,234.0798180345207
277.372192,380,836.093885,277.37219176854046,277.37219176854046
257.64058,362,836.287499,257.64058033507126,257.64058033507126
256.515793,362,837.28865,256.5157933679044,256.5157933679044
249.589054,359,837.484357,249.58905426253324,249.58905426253324
256.436175,334,837.654658,256.4361746768436,256.4361746768436
217.569895,383,839.437346,217.56989469252554,217.56989469252554
229.26382,391,839.648049,229.2638198027683,229.2638198027683
238.119182,436,839.888072,238.11918217348415,238.11918217348415
252.042029,354,840.821766,252.04202911310014,252.04202911310014
279.232156,377,841.01444,279.23215566360204,279.23215566360204
251.841932,401,841.232484,251.84193206584865,251.84193206584865
270.864383,356,841.438007,270.8643831004291,270.8643831004291
252.500774,349,841.621342,252.50077392642626,252.50077392642626
211.178782,353,842.594661,211.17878236093622,211.17878236093622
258.342355,353,842.784754,258.3423553306649,258.3423553306649
244.503528,394,842.995507,244.5035281939682,244.5035281939682
232.7751,364,843.188508,232.77510048019434,232.77510048019434
227.979873,382,843.397513,227.97987317014423,227.97987317014423
257.090718,370,843.602244,257.0907179047131,257.0907179047131
245.890414,382,846.123539,245.8904142290388,245.8904142290388
267.661387,381,846.329882,267.6613872502596,267.6613872502596
244.144391,364,846.529264,244.1443910677816,244.1443910677816
243.725681,348,846.705153,243.72568106840373,243.72568106840373
279.52301,371,846.900378,279.5230100440815,279.5230100440815
261.450029,382,847.89256,261.45002901367207,261.45002901367207
245.1937,406,848.17526,245.19370041752217,245.19370041752217
270.434613,359,848.36572,270.43461273453977,270.43461273453977
272.052996,387,848.558397,272.0529961805869,272.0529961805869
272.901865,347,848.735106,272.9018647236213,272.9018647236213
259.790687,358,848.926741,259.79068654451277,259.79068654451277
229.292579,338,849.850881,229.29257907805737,229.29257907805737
238.089275,376,850.049206,238.0892749479813,238.0892749479813
252.172693,357,851.72909,252.17269337107115,252.17269337107115
225.82928,364,851.923078,225.82927966871443,225.82927966871443
232.181973,366,852.117203,232.18197279802865,232.18197279802865
222.140757,378,852.32115,222.14075656031042,222.14075656031042
289.949493,369,853.34426,289.9494931260439,289.9494931260439
263.451876,373,853.553998,263.4518760196298,263.4518760196298
240.214309,342,853.733838,240.21430901170794,240.21430901170794
238.929647,365,853.927671,238.92964709521934,238.92964709521934
214.103078,366,854.120395,214.1030782393439,214.1030782393439
266.760235,390,855.081553,266.7602353658566,266.7602353658566
276.200587,367,855.275107,276.2005871027366,276.2005871027366
259.601569,379,855.483765,259.6015686096886,259.6015686096886
260.945614,357,855.680294,260.94561430453166,260.94561430453166
272.655956,347,855.86891,272.6559555377196,272.6559555377196
227.935558,357,857.545231,227.93555819426012,227.93555819426012
292.246608,399,858.542211,292.2466078152154,292.2466078152154
108.040153,1000,859.107245,108.04015336191009,108.04015336191009
246.006299,379,859.303992,246.00629891925166,246.00629891925166
256.73906,370,859.505862,256.73906043654347,256.73906043654347
225.717378,390,860.460247,225.71737801204432,225.71737801204432
269.563416,368,860.656124,269.56341634921955,269.56341634921955
253.11282,399,860.87706,253.112820143737,253.112820143737
88.228498,1000,862.167149,88.2284978866381,88.2284978866381
255.883006,344,862.340493,255.8830062593472,255.8830062593472
138.160939,1000,864.45386,138.16093901940945,138.16093901940945
264.616208,361,864.655977,264.6162078614509,264.6162078614509
229.774828,360,865.587831,229.77482767257501,229.77482767257501
249.638714,436,865.818913,249.6387141931663,249.6387141931663
254.867477,347,866.000093,254.86747702670453,254.86747702670453
298.685553,392,866.209819,298.68555285472,298.68555285472
261.503716,338,866.390955,261.5037159411139,261.5037159411139
219.968658,358,866.581214,219.96865838423628,219.96865838423628
261.283606,388,867.540004,261.2836058090909,261.2836058090909
259.354755,400,867.747924,259.35475512116113,259.35475512116113
261.782344,343,867.938942,261.78234393434457,261.78234393434457
251.568266,348,868.126619,251.56826563234532,251.56826563234532
138.099764,1000,870.968065,138.09976351603336,138.09976351603336
142.45063,1000,871.518766,142.45062981366445,142.45062981366445
202.744868,401,871.731873,202.74486811425447,202.74486811425447
252.267772,363,872.672343,252.26777225353945,252.26777225353945
257.086995,378,872.875446,257.0869948029093,257.0869948029093
153.72552,841,873.331726,153.7255200439146,153.7255200439146
283.257389,408,873.554987,283.25738877665754,283.25738877665754
-25.562367,332,873.732821,-25.5623668337862,-25.5623668337862
225.811011,464,876.695507,225.8110113961867,225.8110113961867
259.275474,346,876.875162,259.2754743813651,259.2754743813651
225.868148,382,877.075877,225.8681482519278,225.8681482519278
226.767702,360,877.267606,226.76770198366444,226.76770198366444
224.150658,403,877.483923,224.1506582575654,224.1506582575654
-9.303389,347,878.417839,-9.303389403283887,-9.303389403283887
263.780058,376,878.614207,263.78005825574,263.78005825574
14.819314,321,878.777657,14.819314123341229,14.819314123341229
201.336414,484,879.045466,201.336414352064,201.336414352064
231.378487,355,879.231936,231.37848736029775,231.37848736029775
196.191422,458,880.340785,196.1914217831402,196.1914217831402
257.861046,340,880.521986,257.86104591006324,257.86104591006324
253.534436,399,880.728496,253.53443570482457,253.53443570482457
263.244985,383,882.358572,263.24498532699664,263.24498532699664
31.841654,315,882.524391,31.841653707273167,31.841653707273167
188.190705,565,883.572664,188.19070492707772,188.19070492707772
257.723986,352,883.758464,257.7239863862428,257.7239863862428
132.262676,1000,884.307276,132.2626759567919,132.2626759567919
269.960601,362,884.498445,269.96060098430206,269.96060098430206
231.762554,357,885.509565,231.76255435909087,231.76255435909087
270.872239,367,885.700862,270.8722388497795,270.8722388497795
218.519396,354,885.886967,218.51939599037513,218.51939599037513
250.175333,337,886.061338,250.17533261675447,250.17533261675447
213.719925,387,886.27058,213.7199252162806,213.7199252162806
229.981881,357,886.457936,229.9818806089129,229.9818806089129
232.001933,341,888.883539,232.0019330558171,232.0019330558171
280.618629,356,889.074436,280.6186289092708,280.6186289092708
248.239717,380,889.278529,248.23971703377347,248.23971703377347
261.107318,347,889.459278,261.1073184679085,261.1073184679085
250.213194,357,889.654504,250.21319436544556,250.21319436544556
248.137577,410,890.713016,248.1375771373558,248.1375771373558
243.992233,369,890.903997,243.99223343447025,243.99223343447025
12.817322,287,891.054344,12.817322192387834,12.817322192387834
259.249881,368,891.254575,259.2498805980324,259.2498805980324
252.842505,358,891.447045,252.84250485686402,252.84250485686402
255.79975,357,891.629769,255.79974975663782,255.79974975663782
240.94222,406,892.641627,240.94222026583412,240.94222026583412
211.06547,350,892.828391,211.06546963228334,211.06546963228334
248.980143,371,893.027179,248.98014305092357,248.98014305092357
259.28968,331,894.92968,259.28968035587945,259.28968035587945
253.521487,344,895.110525,253.52148723827932,253.52148723827932
258.837848,352,895.300209,258.83784765471063,258.83784765471063
261.008628,375,896.315972,261.0086283001241,261.0086283001241
262.764373,441,896.553647,262.7643731383004,262.7643731383004
276.680747,363,896.738579,276.6807472076017,276.6807472076017
268.360002,387,896.94435,268.36000169937876,268.36000169937876
222.199624,350,897.125765,222.19962396245654,222.19962396245654
263.894385,390,898.093446,263.8943847466446,263.8943847466446
175.522596,553,898.404341,175.52259612650522,175.52259612650522
250.798793,365,898.594171,250.79879311996683,250.79879311996683
264.141987,360,898.779489,264.14198654230825,264.14198654230825
238.659449,343,898.961156,238.65944883019023,238.65944883019023
246.554511,371,901.539068,246.55451122807528,246.55451122807528
247.14846,343,901.723643,247.1484600127341,247.1484600127341
271.22544,387,901.929142,271.2254403438988,271.2254403438988
257.677581,339,902.104188,257.67758106448906,257.67758106448906
119.11497,1000,903.4373,119.1149702749436,119.1149702749436
2.494703,295,903.596341,2.4947034460830224,2.4947034460830224
253.147345,332,903.763186,253.14734474310097,253.14734474310097
264.578152,346,903.950193,264.5781516659313,264.5781516659313
254.347581,338,904.125702,254.3475811228186,254.3475811228186
216.854751,352,904.30844,216.85475058003922,216.85475058003922
7.424342,332,905.241174,7.424341994650348,7.424341994650348
241.261843,364,905.439283,241.2618426123996,241.2618426123996
187.16622,832,907.519997,187.16622024100633,187.16622024100633
257.655015,370,907.716921,257.65501532964225,257.65501532964225
263.188991,418,907.946226,263.1889908293727,263.1889908293727
254.887163,346,908.859438,254.88716313326563,254.88716313326563
200.314925,487,909.129974,200.31492518983845,200.31492518983845
264.238471,344,909.310926,264.2384705681712,264.2384705681712
217.813205,354,909.499073,217.81320526407984,217.81320526407984
231.670658,339,909.686257,231.6706577977186,231.6706577977186
236.662628,369,910.628867,236.66262842562054,236.66262842562054
14.426182,340,910.819128,14.426182028901223,14.426182028901223
216.287602,411,911.039048,216.28760210022392,216.28760210022392
258.624894,363,911.234775,258.6248943339441,258.6248943339441
265.321679,337,911.447163,265.3216785043555,265.3216785043555
262.397411,331,913.12288,262.3974112234587,262.3974112234587
183.205882,596,914.182035,183.20588241026695,183.20588241026695
246.210062,364,914.372906,246.2100619754227,246.2100619754227
13.206765,308,914.532463,13.206764614998448,13.206764614998448
255.737841,363,914.723016,255.73784097189358,255.73784097189358
249.573807,380,914.922581,249.57380650394947,249.57380650394947
249.967259,390,915.870976,249.96725920249062,249.96725920249062
266.54777,408,916.097125,266.5477699586879,266.5477699586879
231.705642,366,916.286485,231.7056420029785,231.7056420029785
259.832048,348,916.474154,259.83204814160024,259.83204814160024
246.010201,360,916.681112,246.0102006091974,246.0102006091974
37.425947,296,916.852016,37.42594670740806,37.42594670740806
254.405814,337,917.816438,254.40581414072477,254.40581414072477
236.991076,336,919.543253,236.99107553828864,236.99107553828864
239.833406,410,919.757838,239.83340563365,239.83340563365
259.889167,358,919.941865,259.88916721992575,259.88916721992575
256.591831,381,920.140982,256.5918309406734,256.5918309406734
262.304585,367,921.073086,262.3045854322377,262.3045854322377
225.981863,347,921.257714,225.98186319145364,225.98186319145364
216.868197,336,921.438737,216.8681971660551,216.8681971660551
221.538599,343,921.615971,221.53859865342892,221.53859865342892
221.142216,330,921.790016,221.14221576495035,221.14221576495035
227.903615,366,922.001481,227.9036145864426,227.9036145864426
279.597753,377,922.989818,279.59775307265716,279.59775307265716
233.477981,362,923.180002,233.47798088629787,233.47798088629787
264.576112,323,923.348165,264.57611151175036,264.57611151175036
246.23003,500,923.613605,246.23002972873394,246.23002972873394
224.494663,345,925.371977,224.49466267831764,224.49466267831764
263.952986,360,926.298634,263.9529864275902,263.9529864275902
226.124533,361,926.503123,226.12453317733775,226.12453317733775
235.505747,361,926.699056,235.50574735247517,235.50574735247517
267.186076,333,926.873687,267.1860764361951,267.1860764361951
250.974777,358,927.058944,250.97477705265908,250.97477705265908
235.857967,435,927.307704,235.85796721046054,235.85796721046054
218.071463,346,928.309654,218.07146262680305,218.07146262680305
275.159259,364,928.496449,275.1592593703719,275.1592593703719
255.532843,373,928.693533,255.5328425776196,255.5328425776196
254.111269,382,928.899845,254.1112687845624,254.1112687845624
233.047556,355,929.078924,233.04755553691666,233.04755553691666
225.218126,780,931.725836,225.2181255959858,225.2181255959858
-15.034831,313,931.885353,-15.034830844751752,-15.034830844751752
241.757675,369,932.078845,241.7576752179746,241.7576752179746
239.956561,380,932.279619,239.95656110526113,239.95656110526113
242.813458,344,932.473962,242.81345803144376,242.81345803144376
265.859927,594,933.586003,265.8599265194349,265.8599265194349
273.283774,824,934.019828,273.2837742215205,273.2837742215205
237.959333,413,934.238974,237.95933270905502,237.95933270905502
273.834332,386,934.453777,273.83433185192837,273.83433185192837
31.89134,328,935.391832,31.89133955908187,31.89133955908187
241.551999,357,935.579572,241.55199910825945,241.55199910825945
247.048857,372,935.772817,247.04885743665324,247.04885743665324
258.688011,363,937.393954,258.6880105266154,258.6880105266154
288.015547,347,937.573884,288.01554745680653,288.01554745680653
276.860455,340,937.749528,276.8604552164746,276.8604552164746
260.314617,376,938.766909,260.31461732984513,260.31461732984513
250.326309,353,938.958683,250.3263086572688,250.3263086572688
292.271772,394,939.162849,292.27177204655766,292.27177204655766
229.057042,340,939.34679,229.0570424714547,229.0570424714547
255.128812,373,939.546293,255.128811656216,255.128811656216
202.197647,522,940.555968,202.19764666155618,202.19764666155618
219.032701,405,940.771356,219.03270139909637,219.03270139909637
278.086686,384,940.974089,278.0866864460737,278.0866864460737
296.529083,348,941.145186,296.52908275552227,296.52908275552227
286.989347,362,941.332667,286.9893471215798,286.9893471215798
256.082573,350,943.856029,256.08257335588587,256.08257335588587
251.801207,363,944.045943,251.8012071800244,251.8012071800244
265.759266,391,944.263959,265.75926593118334,265.75926593118334
221.189565,357,944.466608,221.1895647171472,221.1895647171472
229.440056,331,944.652173,229.44005569472384,229.44005569472384
246.538081,351,944.842976,246.5380810258458,246.5380810258458
235.300067,345,945.792847,235.30006674011548,235.30006674011548
276.298882,358,945.984429,276.29888153262755,276.29888153262755
239.498353,356,946.174421,239.4983534726417,239.4983534726417
249.74985,352,946.361306,249.74985032256978,249.74985032256978
226.399347,370,946.551553,226.39934696822365,226.39934696822365
239.27478,344,946.741384,239.27477979172969,239.27477979172969
212.535524,354,947.646564,212.53552432624596,212.53552432624596
251.735513,402,947.880186,251.7355130661108,251.7355130661108
256.7839,370,949.700539,256.783899858395,256.783899858395
249.132664,339,949.880354,249.13266397767205,249.13266397767205
240.604731,370,950.071825,240.60473122302318,240.60473122302318
274.440654,370,950.972354,274.4406540136374,274.4406540136374
251.978798,345,951.16496,251.97879802265766,251.97879802265766
264.730776,397,951.369758,264.730775965028,264.730775965028
243.277445,350,951.551059,243.27744454265445,243.27744454265445
241.233394,376,951.748576,241.23339369249607,241.23339369249607
278.176875,421,951.983418,278.1768754322205,278.1768754322205
258.794187,357,952.899293,258.7941874513767,258.7941874513767
254.76783,384,953.095452,254.7678295310194,254.7678295310194
248.511327,356,953.28214,248.51132726935458,248.51132726935458
246.730091,384,953.492228,246.7300910402854,246.7300910402854
240.490114,351,953.68828,240.49011364311104,240.49011364311104
226.483108,367,956.172543,226.48310846880634,226.48310846880634
249.104223,391,956.382548,249.10422273102532,249.10422273102532
250.208511,356,956.568385,250.20851057658712,250.20851057658712
255.249238,367,956.761522,255.2492375460323,255.2492375460323
252.737828,355,956.95483,252.73782786336855,252.73782786336855
263.768419,337,957.147293,263.76841854796305,263.76841854796305
158.15324,587,958.189425,158.1532397048814,158.1532397048814
253.023965,341,958.38605,253.02396510308816,253.02396510308816
224.835512,397,958.588553,224.835511882042,224.835511882042
257.755602,339,958.760672,257.755602257453,257.755602257453
219.291667,356,958.954504,219.29166739416706,219.29166739416706
260.168177,387,959.961438,260.1681765531852,260.1681765531852
177.785665,1000,961.989097,177.78566526487717,177.78566526487717
268.275976,335,962.174016,268.27597608989674,268.27597608989674
254.867165,346,962.343504,254.86716459321138,254.86716459321138
186.953276,610,963.427685,186.95327596977847,186.95327596977847
272.260469,474,963.687479,272.2604694838851,272.2604694838851
239.367413,353,963.876331,239.36741297522872,239.36741297522872
235.331853,350,964.063482,235.33185291762396,235.33185291762396
229.773329,348,964.247271,229.7733285148363,229.7733285148363
204.161175,346,965.251068,204.1611747733096,204.1611747733096
243.252057,361,965.453291,243.25205702106695,243.25205702106695
258.295648,331,965.624066,258.29564835946974,258.29564835946974
281.539255,337,965.804235,281.5392549372029,281.5392549372029
263.070027,327,965.982073,263.07002705248794,263.07002705248794
282.39058,380,967.656014,282.3905798815165,282.3905798815165
274.672041,347,968.588257,274.67204093439193,274.67204093439193
256.465767,355,968.772999,256.46576685199943,256.46576685199943
280.767076,388,968.978881,280.7670758016328,280.7670758016328
258.883572,385,969.183313,258.88357209082756,258.88357209082756
100.987396,1000,970.56202,100.98739558325363,100.98739558325363
296.449017,394,970.7782,296.4490172107098,296.4490172107098
91.577448,1000,971.308187,91.57744834805368,91.57744834805368
200.565886,550,972.343902,200.56588609120388,200.56588609120388
293.63782,316,974.018217,293.63782049537,293.63782049537
13.596313,327,974.197042,13.59631324166024,13.59631324166024
257.757655,387,974.408135,257.75765465035124,257.75765465035124
262.772568,337,974.588308,262.77256812616224,262.77256812616224
261.064283,374,974.782194,261.0642829185334,261.0642829185334
248.838442,335,975.826839,248.83844213547428,248.83844213547428
245.380725,408,976.051562,245.3807250588169,245.3807250588169
260.965991,346,976.238317,260.96599128287465,260.96599128287465
154.667536,621,976.573509,154.66753590271975,154.66753590271975
226.248071,356,976.753863,226.24807063992662,226.24807063992662
268.460357,359,977.692541,268.4603568927558,268.4603568927558
258.004538,366,977.888822,258.0045376395325,258.0045376395325
198.148116,463,978.139099,198.14811570829107,198.14811570829107
281.672598,389,979.796004,281.67259834313774,281.67259834313774
243.543372,330,979.967892,243.54337204280324,243.54337204280324
54.828148,331,980.956991,54.828147664072304,54.828147664072304
37.045849,311,981.124238,37.04584896394502,37.04584896394502
18.350699,336,981.30909,18.350698742350588,18.350698742350588
272.041305,343,981.492754,272.04130505355886,272.04130505355886
214.285526,474,981.752303,214.28552599299223,214.28552599299223
257.998398,345,981.934685,257.9983984935101,257.9983984935101
219.798747,350,982.876809,219.79874684152156,219.79874684152156
259.639996,368,983.072277,259.6399958430957,259.6399958430957
9.161895,304,983.228875,9.161894787999614,9.161894787999614
269.161955,368,983.427764,269.16195452699856,269.16195452699856
219.636808,345,983.604144,219.63680800153185,219.63680800153185
243.330153,349,983.792422,243.3301531955401,243.3301531955401
252.30869,385,986.141839,252.30868966505832,252.30868966505832
259.519477,373,986.341057,259.51947713356856,259.51947713356856
239.316438,344,986.515755,239.31643755142966,239.31643755142966
243.845324,330,986.69845,243.8453243021527,243.8453243021527
235.448843,348,986.887055,235.44884305056456,235.44884305056456
241.995057,343,987.066,241.99505690215904,241.99505690215904
220.21277,344,987.990255,220.21277005555334,220.21277005555334
267.519763,367,988.1829,267.51976250941806,267.51976250941806
274.502675,381,988.389903,274.50267512713117,274.50267512713117
243.816945,345,988.564669,243.81694480678138,243.81694480678138
12.74759,244,988.699683,12.747589768203397,12.747589768203397
246.435014,364,988.896631,246.4350144509287,246.4350144509287
223.076618,382,989.839036,223.07661803535007,223.07661803535007
275.408514,385,990.044264,275.40851449702143,275.40851449702143
269.523589,331,990.219647,269.52358876217534,269.52358876217534
-14.962509,255,992.095254,-14.962509367633558,-14.962509367633558
245.576274,344,992.270557,245.57627379148,245.57627379148
261.706416,422,993.242949,261.7064156090047,261.7064156090047
271.58172,321,993.414448,271.581720274973,271.581720274973
234.750886,352,993.597843,234.75088573685326,234.75088573685326
259.166159,308,993.764633,259.1661589193691,259.1661589193691
263.630009,353,993.958995,263.6300093175971,263.6300093175971
140.643971,555,994.257483,140.64397096889257,140.64397096889257
37.063571,293,995.153906,37.06357126361573,37.06357126361573
245.522569,329,995.329598,245.52256876331873,245.52256876331873
248.10164,369,995.526852,248.10164011964758,248.10164011964758
271.494694,346,995.710762,271.4946944862106,271.4946944862106
238.518972,346,995.894927,238.51897231235375,238.51897231235375
266.013191,333,996.068562,266.01319113008964,266.01319113008964
263.50945,347,998.46493,263.50945001576895,263.50945001576895
252.85042,411,998.696414,252.85041965624796,252.85041965624796
245.570925,328,998.874365,245.57092489386238,245.57092489386238
125.969162,1000,999.424191,125.96916247591426,125.96916247591426
250.705903,334,1000.352894,250.7059028305044,250.7059028305044
116.042127,1000,1000.912794,116.04212723183801,116.04212723183801
203.370926,382,1001.116313,203.37092613292668,203.37092613292668
264.025907,334,1001.294161,264.0259071504339,264.0259071504339
266.847866,324,1002.255695,266.847866223118,266.847866223118
-14.923153,294,1002.419011,-14.923153016129731,-14.923153016129731
244.761088,357,1004.000677,244.76108769368003,244.76108769368003
-7.548322,313,1004.167756,-7.54832209683515,-7.54832209683515
275.441826,324,1004.335587,275.4418262787859,275.4418262787859
9.712506,318,1004.502476,9.712506404139276,9.712506404139276
235.339696,373,1005.452305,235.33969631211426,235.33969631211426
261.430792,359,1005.640253,261.43079162999663,261.43079162999663
222.810859,371,1005.834571,222.81085857132982,222.81085857132982
27.633622,298,1005.990796,27.633621883009013,27.633621883009013
202.386213,410,1006.210233,202.38621314763714,202.38621314763714
238.006945,393,1006.420503,238.00694451762828,238.00694451762828
227.251403,351,1007.411321,227.25140321757942,227.25140321757942
274.485896,331,1007.652668,274.48589625306255,274.48589625306255
141.56256,1000,1008.18515,141.56255975617202,141.56255975617202
117.686068,1000,1010.931795,117.68606775458836,117.68606775458836
262.811269,360,1011.119322,262.81126917681013,262.81126917681013
238.290535,337,1011.291144,238.29053529209804,238.29053529209804
111.970591,1000,1012.673614,111.97059057111615,111.97059057111615
258.111178,356,1012.869192,258.1111784765646,258.1111784765646
139.435991,1000,1013.420366,139.43599066372818,139.43599066372818
262.769926,353,1013.606209,262.76992617931217,262.76992617931217
246.276159,372,1014.599201,246.27615909386827,246.27615909386827
