#{"t_start": 1783848420.3922098, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
36.897997,349,607.976342,33.707809329723915,36.89799745375453
237.348973,386,608.912548,234.46647750113362,237.3489734726045
251.746259,448,609.150062,248.85502169539754,251.74625903579917
209.492605,425,609.371162,207.13182731537893,209.49260547767187
262.707158,446,609.609284,259.2402160457463,262.7071579590378
220.927023,428,609.83074,218.40535216404444,220.92702256476815
239.304634,404,610.773314,236.39680020041618,239.3046336807292
219.735123,397,610.982986,217.09013308839468,219.73512317154143
278.065523,365,611.182948,274.83893788448876,278.06552285722785
257.306201,411,613.316054,254.01059132436603,257.306200641136
259.345973,362,613.508932,256.9146807648949,259.34597258260305
229.046349,385,614.458329,226.3763165147518,229.04634911126536
162.253029,624,614.782165,158.53852751749636,162.2530292603658
281.868989,405,614.991324,278.36616499901896,281.86898855970344
267.220343,411,615.209246,264.00651373276526,267.22034335315243
279.028626,361,615.399014,276.3632609365899,279.0286260291017
214.014315,389,616.332134,211.81148056219686,214.01431513016448
225.317447,342,616.51207,223.01144928268428,225.31744671683086
243.864506,373,616.710247,241.230757305257,243.86450588360697
211.807989,418,616.93657,209.19425234027952,211.80798925843825
256.085274,399,617.174044,253.41194395965059,256.0852735216737
209.460747,385,619.856062,207.22410592864162,209.46074684801414
-38.584787,541,620.150834,-42.95763453717956,-38.58478697787692
251.650348,444,620.387796,248.52977248999272,251.65034751067847
221.957843,344,620.570781,219.77348547644573,221.95784290000452
257.523427,401,620.778079,254.71406004660702,257.52342713662335
34.14528,276,620.931159,31.620770059264174,34.14527966190019
255.349871,413,621.893784,252.0993523820366,255.34987054983748
229.858144,360,622.082159,227.67480528550533,229.85814380063042
208.015841,387,622.31479,205.69303574731393,208.0158410694616
227.488137,464,622.600029,224.44454970651393,227.48813685477774
51.509199,1000,623.853676,46.88545177822194,51.509199275795154
251.439212,342,625.665992,249.1563496055303,251.43921228879924
226.036514,410,625.875933,223.55129134412948,226.03651419133027
121.32889,1000,627.180099,116.70172828194829,121.32888981697252
267.695511,377,627.373174,264.9162779342854,267.6955113696026
256.832748,378,627.575022,253.80163230798402,256.83274790835736
207.943723,530,627.881708,204.72593804000417,207.9437230159203
224.68046,443,628.130105,221.45695107685808,224.6804596005604
224.920411,438,629.09218,221.7346889657798,224.92041114891785
235.275414,361,629.281693,233.06346944419104,235.27541414672626
34.423108,300,629.436949,31.310565780603156,34.42310789456272
235.293472,351,629.627587,233.07131837092,235.29347164988138
261.74335,315,629.789869,259.38693870743145,261.74335047304027
267.534765,378,632.345555,264.2302300398632,267.53476535750724
255.114042,398,632.553894,252.17164952177163,255.11404156803675
252.716367,376,632.748889,249.99586807907386,252.7163665987253
223.946699,341,632.929882,221.6617024499376,223.9466994175791
264.289216,346,633.141897,262.0754952638156,264.2892163303518
249.053838,363,633.345444,246.86175828876338,249.0538381937788
262.460555,328,634.265982,260.2703537616817,262.46055533020115
219.646336,333,634.447552,217.57103155758773,219.646335808994
2.014907,320,634.615407,-1.486657759706219,2.014907120903004
53.448016,298,634.768803,50.40690952360751,53.44801626235329
280.973807,369,634.964356,277.7763593576145,280.973806550134
240.007848,359,635.155602,237.71209899568666,240.00784750478053
261.776004,362,636.06449,259.1316099177577,261.7760036847455
9.38295,236,636.189637,6.772984053259066,9.382950239841932
25.044659,251,637.941829,22.675980985457073,25.044659023279152
37.425614,318,638.113051,33.964205213825664,37.42561397794944
1.126373,364,638.319849,-1.4582969263534693,1.126372637416523
219.807092,356,638.526053,217.62996717500812,219.80709215733526
3.928022,317,638.716346,1.2622217376563896,3.9280216430159385
249.278894,407,639.690452,246.0381889195756,249.27889425657816
268.251177,348,639.862521,265.9186331401458,268.25117657069734
225.546825,360,640.05872,223.29315599423754,225.54682493300078
246.998053,384,640.259585,244.2375542680715,246.99805316528108
233.964652,368,640.458726,231.48999229401113,233.96465156515816
232.990805,514,641.466132,230.29932247125961,232.990804800032
191.462431,553,641.774482,187.47357613295543,191.46243113801103
215.284352,375,641.973897,212.97367006743875,215.28435223436514
234.038046,365,643.732091,231.69770505165488,234.0380464145334
270.481293,409,643.993282,267.0936569408701,270.48129268445086
267.526294,351,644.951807,264.99884452810375,267.52629381546603
249.077443,449,645.195801,245.83510652048787,249.07744302680965
9.45555,353,645.381615,5.810463813716751,9.455550443107228
32.167204,355,645.568418,28.668105528472864,32.16720404428119
248.308696,327,645.741786,246.0465473801332,248.30869557064648
186.162598,434,646.677731,183.74982968676878,186.1625984742122
202.042907,377,646.87262,199.79152774875234,202.04290745237074
271.599663,429,647.094495,267.8079662174766,271.599662745263
245.951771,284,647.248719,243.46457701583407,245.95177121018062
264.772116,381,647.450687,261.76707555158066,264.77211568800743
265.204445,342,647.624311,262.6718697305082,265.204444924673
229.423614,317,648.509475,227.22437856891077,229.4236143494476
254.957135,423,650.344522,252.1213857847158,254.95713534146373
254.356037,411,650.559477,251.699501746161,254.35603705640312
255.669521,329,650.734071,253.4455714383426,255.66952106321983
27.064424,330,650.906538,23.78369488358213,27.064424072650013
250.633032,395,651.85041,247.52049305366447,250.6330315184415
247.732157,379,652.055422,245.13274331191792,247.7321574246348
18.368166,281,652.210652,15.400996960627722,18.368166047560635
251.304256,306,652.373467,249.03531026368083,251.30425605540205
286.20067,374,652.58148,283.0755202565525,286.2006702438738
231.070663,362,652.774127,228.7993340261161,231.0706633643964
232.014665,382,653.69463,229.55872957583293,232.01466533155863
209.740869,356,653.883425,207.65622570144484,209.74086945318155
252.203825,408,654.107304,249.0005621102806,252.20382482979235
256.910183,356,654.305391,254.13986630613553,256.9101834568157
95.870794,1000,657.196561,90.37736533972628,95.87079437377987
32.938592,303,657.363452,30.071728446700888,32.93859162873861
286.174562,336,657.538422,283.51837582306257,286.17456168617355
263.675915,370,657.74531,261.3830278199162,263.67591500491767
51.70448,334,657.925343,48.24881704756106,51.70447968461579
222.936218,344,658.105307,220.79152954804943,222.93621840336579
225.399572,385,659.035975,223.00521693981443,225.39957229766242
245.335151,379,659.237355,242.76208636506394,245.33515053066336
215.323616,366,659.447073,213.13429143971123,215.32361597139666
279.828762,398,659.660842,276.66486930025934,279.8287616525421
259.11542,358,659.881205,256.4252291426245,259.1154203173139
238.351235,431,660.881374,235.57950766575345,238.3512352915554
249.407407,419,662.691258,246.62226651129333,249.40740738985147
242.412091,361,662.885804,239.88010289356228,242.41209149409204
261.414803,411,663.10021,258.57891016588445,261.41480322596493
44.086624,297,663.249041,41.166528930526255,44.08662375212802
239.049106,356,663.439824,236.83220604540367,239.04910622328075
228.923467,361,664.351382,226.54610454767916,228.9234673295537
46.735127,286,664.506171,43.75163215808698,46.735126886741284
275.272478,376,664.705387,271.86513665836765,275.2724775173932
207.949557,377,664.905772,205.5610577243088,207.94955653193264
228.711745,387,665.122191,226.02536037761752,228.71174538970007
226.561776,367,665.325009,224.35773266227673,226.56177598697815
264.70982,347,666.282094,262.3715725883177,264.70982048895985
236.828981,378,666.488435,234.5363460335942,236.82898137706943
249.528884,332,668.29138,247.04401533292307,249.52888428561093
230.567853,386,668.505177,228.05298937248375,230.56785288291354
276.821246,382,668.714404,274.10899930333505,276.82124643721386
226.567857,358,669.667219,224.33916364444636,226.56785724476646
259.20453,338,669.841739,256.353495584808,259.20453031793926
244.632073,399,670.049952,242.1157646495067,244.63207330105436
256.293667,396,670.255251,253.63898510400608,256.2936673843807
262.480571,330,670.454287,260.09582900477676,262.48057084527613
252.76676,360,670.656714,250.46331394872075,252.76675983712443
254.985612,346,671.565327,252.19213447464188,254.98561159474323
28.55416,298,671.728509,25.49114477466003,28.554159873082597
221.784576,351,671.912194,219.6101491272783,221.78457586912953
52.146881,308,672.07501,48.992881413373766,52.14688090008815
19.134655,273,672.213706,16.753015064196347,19.134654851899867
267.624309,626,674.914093,264.34912297199287,267.6243093744361
227.858577,326,675.088083,225.74413150772236,227.8585770252324
18.939894,313,675.254966,16.578602592716777,18.93989350027846
266.732304,311,675.426933,264.10613270458543,266.7323038659687
275.917716,377,675.63085,273.11391288574595,275.91771609820216
255.272634,380,675.871325,252.61346469653017,255.27263407849878
264.858465,380,676.838226,262.3068243448969,264.85846507901067
282.174474,344,677.020107,279.37759477266115,282.1744742705393
254.149305,348,677.206829,250.56596349220493,254.1493047214649
252.809664,411,677.421217,250.1837618123899,252.80966429123345
246.363179,376,677.62262,243.85049044045675,246.36317863878384
215.905237,360,677.81616,213.79521974481935,215.90523681270244
270.404081,363,678.722033,267.85011389329776,270.4040813954893
13.222284,278,678.875876,10.260786962996178,13.22228389967475
248.617709,366,680.639122,246.12927914255283,248.61770857817456
229.805188,394,680.851407,227.43970843823226,229.80518798121784
226.114448,342,681.044272,223.8942025548801,226.1144477026
230.505708,373,681.259042,228.0214152706276,230.505707843271
-5.711224,261,682.204758,-7.9096536369144985,-5.711224017691748
272.626649,362,682.391955,269.7157413752514,272.6266487884749
39.026886,194,682.493247,36.619176752853946,39.026886204767465
233.290245,324,682.665746,231.1873883020286,233.29024525496752
243.561044,361,682.862772,241.15973873757557,243.56104393352524
281.944467,365,683.060104,278.59181848564936,281.94446694696126
230.407793,262,683.898904,228.09063069913697,230.40779313672465
258.196274,273,684.051343,255.70718143652329,258.1962742480182
228.926996,364,684.24,226.72090192506286,228.92699616554845
19.322066,304,684.393982,16.6309055602529,19.322065859732646
-3.061783,311,684.559383,-5.879605583547871,-3.0617834505433734
268.630754,329,684.744931,266.1145708757602,268.6307543186432
236.999107,335,686.592877,234.84020922528933,236.99910653002874
-7.989399,186,687.467875,-10.362741249465643,-7.989399359488274
288.974203,356,687.658681,285.9190803895653,288.9742031862301
248.018536,354,687.846815,245.41869905857638,248.01853586052803
258.947085,393,688.058459,256.06784687478876,258.94708459053953
245.167271,407,688.269599,242.5046648496596,245.1672705222546
238.810122,384,688.465191,236.4591175439174,238.81012169554464
237.587803,335,689.392547,235.077560947231,237.58780315755962
181.810306,502,689.66286,178.46845187541163,181.81030614014765
239.208698,360,689.848876,236.7811095362904,239.20869756048532
210.569243,356,690.044607,208.5335334156286,210.56924348915618
246.242784,378,690.241746,243.9304673537028,246.24278374476097
228.438432,388,691.169881,225.95993342969604,228.43843167187683
257.093588,372,692.973842,254.32932889343547,257.0935880297545
-30.309263,191,693.080259,-32.75478779385564,-30.309262897770466
270.334719,342,693.254201,267.60916084882336,270.33471900493356
247.529044,373,693.44284,244.6831963651999,247.52904415097063
283.160342,395,693.65738,279.8155729782534,283.16034173056005
231.904994,392,694.586616,229.4596837648345,231.90499356198717
204.7612,329,694.761051,202.68151216149386,204.76120000235773
10.902249,314,694.92492,7.966447458525636,10.902249382396448
239.030921,367,695.119739,236.61897431388869,239.03092146408164
296.042431,390,695.333686,292.55112095748024,296.04243076144644
214.923383,456,696.314102,211.24233734103566,214.92338342818127
217.282502,397,696.52155,214.77438834960998,217.2825020918199
251.173538,339,696.703941,248.9422880742633,251.1735384869135
-6.64231,269,696.845771,-9.58053603737018,-6.642310442313331
229.454851,368,697.055387,227.3204122174214,229.45485129960431
124.035709,1000,699.874876,120.5549684977902,124.03570929814094
220.091067,340,700.052125,218.00089144990153,220.09106709093146
230.482793,337,700.235624,228.2462134498225,230.48279262273155
245.710183,366,700.42272,243.02743400621458,245.71018316970424
229.919964,366,700.614552,227.65288636207308,229.91996426573667
285.965214,391,701.547612,282.5775645104062,285.96521436808723
286.925424,429,701.785223,283.41320013720997,286.92542357807486
234.971632,433,702.010586,231.9205893633899,234.97163183558837
261.054513,330,702.185348,258.526320105379,261.05451301697394
249.272877,407,702.413834,246.54624522578882,249.27287718093916
16.505559,345,702.610708,13.659364137410734,16.505559400528156
265.962575,407,705.226724,262.83316792455594,265.9625749294933
259.401018,396,705.442516,256.3565536023871,259.40101825958186
204.919173,390,705.653779,202.572344535288,204.9191725068507
237.960227,460,705.910785,234.90221541331582,237.96022736058964
256.380262,274,706.056551,253.6185187210455,256.38026197838906
10.692377,318,706.946331,7.641340094335476,10.692376726545234
237.159646,389,707.149336,234.40627362953353,237.1596461489968
223.943419,341,707.329641,221.6050679161369,223.94341889731263
280.275598,398,707.550731,276.47221450676386,280.2755983728654
214.31125,352,707.756037,211.95119997816158,214.31124993184562
267.137881,402,708.739552,264.20501011904196,267.1378807566114
247.032925,361,708.931248,243.8787041386394,247.03292495319482
265.732858,406,709.143298,262.7428370810398,265.73285807265916
233.562581,345,709.337641,231.1713109791734,233.56258075077898
250.758554,377,711.08085,248.14837351300278,250.7585541223778
250.095081,381,711.286255,247.35927405432383,250.09508069688957
38.998612,310,712.173249,35.56645552053453,38.998612391942515
-5.629315,277,712.316182,-7.987130883619386,-5.629315117284932
243.254485,334,712.494466,241.05088483425024,243.25448515864207
244.04565,391,712.700291,241.2284353220094,244.04565027438116
237.865247,252,712.834653,234.9348216285099,237.8652465255844
238.066122,399,713.043514,235.27406581787727,238.06612213200262
289.021779,463,714.152445,285.1869197955419,289.0217793225185
215.97791,368,714.345,213.62384483778908,215.97790992224645
241.62113,335,714.52962,238.41840107263894,241.62113045753787
243.456045,371,714.735189,240.9925467814005,243.4560449745191
224.059225,354,714.915499,221.89315655745526,224.05922499611927
238.367851,375,715.122394,235.71763504521266,238.3678512774526
100.392845,1000,717.842204,95.13721200185951,100.39284489157698
250.59445,375,718.050453,247.83804586599553,250.59444993137342
234.259292,333,718.230373,231.9710174003302,234.25929178968647
228.219044,358,718.435155,225.88576242119183,228.21904410129514
245.246869,358,719.416608,242.7096168245248,245.24686936712482
248.218642,365,719.605481,245.6013764882647,248.21864234147594
225.128701,415,719.828762,222.6626627239232,225.12870141405807
243.859302,306,719.988173,241.65258743436897,243.85930226670445
8.372711,274,720.131947,5.946496484775508,8.372711388517445
232.312731,341,721.04226,230.21859271317126,232.31273061271156
249.598673,365,721.23462,247.0333758531082,249.5986730907425
239.997504,373,721.44042,237.2239341099596,239.99750397540987
253.710869,425,723.267267,250.83068404525508,253.710869226865
49.35597,321,723.439332,45.72428359755446,49.35597034686353
14.27164,203,723.546251,11.98733543960212,14.271639861146156
250.911048,368,724.526161,248.12996826530227,250.9110481573339
28.142005,310,724.684654,24.69293467822034,28.142005378925077
-34.045778,247,724.819264,-36.25045865696502,-34.04577810031029
228.664844,295,724.983424,225.63327535868103,228.66484371036688
2.634771,212,725.097519,0.326707129455059,2.6347710048917463
253.128475,389,725.302891,250.11834599466107,253.12847525675807
241.794158,357,725.489141,239.4842512762865,241.7941575333046
226.448836,323,726.389566,224.36531147121752,226.4488363478269
248.837416,318,726.558501,245.87168848023447,248.8374159379364
253.002584,388,726.755261,250.37201467957502,253.0025843803225
261.499622,365,726.948372,258.5784253786813,261.4996221682735
227.750755,327,727.123046,225.6350405971255,227.75075474693574
-32.888065,234,727.252045,-35.41541665605355,-32.88806497595371
245.986791,328,729.748331,243.80222172576904,245.9867909066748
240.588581,330,729.93249,238.37044756765312,240.5885806697683
254.748859,337,730.116181,252.3638828516186,254.74885904563516
232.845763,365,730.316046,230.55746980763638,232.84576333354798
219.992781,346,730.494588,217.81975469599004,219.99278066484706
259.069577,355,730.687568,256.13066561573976,259.0695773701913
85.391155,1000,731.956047,80.86026084106902,85.39115540203163
269.493891,414,732.183245,265.7593069553805,269.49389050517766
212.533236,336,732.366042,210.51207418551587,212.5332363717808
-12.059015,233,732.487071,-14.428921997704208,-12.059014596500205
49.501884,314,732.65452,46.1985496543266,49.50188448621995
244.811362,374,733.600399,242.0801789132433,244.81136247574526
19.934162,159,733.690502,17.71886597489508,19.934162224284577
254.489998,378,735.356167,251.96781937385802,254.48999841756043
265.757831,332,735.529895,262.7103192657397,265.7578311951621
269.472764,399,735.744008,266.30188611499557,269.47276415649367
255.413765,296,735.894937,252.67822703203217,255.41376548102122
236.260704,312,736.780743,234.09975500198465,236.26070370937137
8.199726,311,736.941885,5.8826541629663325,8.199726422004844
-17.516213,169,737.032097,-19.76484034575246,-17.51621317483216
290.785942,359,737.225886,287.5323799728711,290.7859420422384
222.906431,336,737.403943,220.86088189922455,222.90643119267358
275.452927,405,737.617304,272.3662450461329,275.45292742537345
280.666057,369,738.532703,277.5964952151976,280.66605735951407
102.63701,1000,739.069009,97.60399334234783,102.63701025409183
242.989178,345,739.253046,240.59716630037138,242.98917825824753
251.776518,328,740.908451,249.52506637789116,251.77651761580034
250.831709,401,741.865252,247.64501606050706,250.83170878387787
229.76671,387,742.071335,227.34313841658212,229.76671006272102
259.114989,355,742.264408,256.09444429736624,259.1149893474209
9.975168,255,742.40387,7.727331917862628,9.975167861710347
111.079928,1000,743.662734,104.87841379801975,111.07992774258561
270.549538,343,743.837628,268.0292994762241,270.54953754124966
276.343082,390,744.043992,273.02254379656245,276.34308189358615
158.058952,708,744.433812,153.42826914337962,158.05895215568614
28.214621,300,744.587938,25.41777715340234,28.214621032923134
-1.541868,244,744.718855,-4.114712920527339,-1.5418675098229073
258.010156,383,745.764777,255.40713432934086,258.01015629107036
247.594848,411,747.388731,244.9104887823862,247.59484775816148
210.318104,378,747.59173,208.18521203313145,210.31810408096868
240.464175,463,747.841538,237.47996487646353,240.46417466125405
278.361467,369,748.034194,275.4224908848217,278.3614671888496
12.035011,292,748.933758,9.692103187905232,12.03501051978894
5.01275,259,749.069051,2.5086103620511437,5.012750456420719
238.267958,342,749.246897,235.9043476679125,238.2679577208443
287.143945,377,749.464931,284.1381937971863,287.1439448441156
21.346865,326,749.647723,18.36626974442646,21.346865151763126
268.926809,357,749.84695,266.0520891781478,268.92680875674836
-1.094513,259,750.802788,-3.197239148073379,-1.0945134684971407
256.46467,379,751.005536,253.68030159168313,256.4646700401264
251.637599,343,751.192769,249.3878227465276,251.63759863698863
36.602283,300,751.361758,33.258806512076035,36.60228285642279
-24.708642,277,753.06309,-26.95601914190607,-24.708642097049534
228.017033,355,753.262493,225.67283422007173,228.0170331842074
244.406527,372,754.20402,241.85323256275504,244.4065268298131
232.322564,371,754.400455,229.97759692739643,232.32256353195692
225.344252,364,754.59666,223.0712714401551,225.34425242307697
214.154114,393,754.814588,211.89187089846496,214.154113986986
238.289119,369,755.007838,235.92538319452075,238.2891188874314
62.696774,1000,756.33151,56.44867076635447,62.696773626656466
101.035167,1000,756.888567,94.62415284912454,101.03516659777041
10.048569,332,757.058876,6.71048911371949,10.048569252432372
233.431479,320,757.957476,231.40463419061197,233.43147896159465
288.503646,386,759.680773,285.2003403088428,288.50364610811437
268.782354,376,759.873763,265.875561816063,268.78235355472464
272.71238,541,760.159509,269.2523947928097,272.7123803835914
257.625864,390,760.366371,254.61153329066622,257.62586367264066
236.76052,343,761.318755,234.63560106287764,236.76051992858797
23.267337,448,761.582791,19.792604211144734,23.26733661132323
7.053865,298,761.754733,4.647331206613046,7.0538646696141
208.38916,335,761.942825,205.7753401317944,208.38915961918718
281.453073,373,762.136504,278.8159539494903,281.4530726627684
254.263182,372,762.340553,251.69562769318424,254.2631824385229
116.725355,1000,763.589783,111.9010878964475,116.72535543836221
245.783137,318,765.319493,243.51348221623124,245.78313657468877
244.563866,362,765.516671,242.04032186915836,244.56386625616526
255.670891,367,765.71148,253.02892619174293,255.67089063965096
273.630824,373,766.670411,270.59439466394656,273.6308242309667
264.107234,324,766.874617,261.710075473065,264.1072337955202
242.558345,352,767.069241,240.28136766666202,242.55834517741684
261.606436,344,767.25218,259.25317071223185,261.60643568602853
221.45669,342,767.438485,219.3430617103017,221.45669030715132
242.851286,419,767.658531,240.11454193204713,242.85128622371758
241.944712,354,768.570182,239.3133831272415,241.94471151547017
3.535806,320,768.737906,0.09190968421157208,3.5358063944879774
238.41935,333,768.916713,236.27940063994677,238.41935011507303
275.830083,329,769.099324,273.25970381184675,275.8300833463409
42.776663,289,769.253938,39.71535185507315,42.77666269532202
263.304063,363,769.449227,260.8128201652145,263.3040629749011
255.078257,371,771.925121,252.55196934671767,255.07825742495854
256.362336,346,772.133796,254.18008443965172,256.36233582253146
281.037412,411,772.381835,277.9430754838186,281.03741224789974
254.407131,378,772.585184,251.89857044763025,254.40713098014766
261.036191,381,772.782221,258.2966928665295,261.03619124426973
233.779439,317,773.662502,231.78089396470492,233.7794389281632
244.196804,308,773.825216,242.10995319617118,244.19680427516937
258.616784,383,774.016183,256.05562372761335,258.61678434721193
6.039032,342,774.192481,2.4776512486921263,6.039031533418523
238.446504,465,774.438235,235.61210014737298,238.44650447758937
237.754857,352,774.625082,235.3207883392808,237.75485660509864
272.349259,480,775.619722,268.9513778355583,272.34925943887384
289.258828,305,775.782082,286.6787321974406,289.2588280383568
234.638499,317,777.446329,232.64137677048296,234.63849940566294
264.0467,342,777.655137,261.48502830096163,264.046700121263
238.798536,319,777.854156,236.75181817243023,238.79853582415876
30.553131,258,777.987119,28.250405339669157,30.553130771290085
6.859339,310,778.876213,3.9482483194680498,6.859339466532987
22.379013,300,779.029418,19.88271890830623,22.37901269000389
250.035874,348,779.222008,247.74537323156073,250.03587362987628
230.742904,300,779.374066,228.62497018078835,230.74290380612487
252.575689,348,779.564276,250.15797787092916,252.5756885363188
232.826329,300,779.728379,230.335021787554,232.8263285658955
35.049421,282,779.870498,32.33696564789145,35.04942082937069
265.34492,364,780.761322,262.8563628478789,265.3449202605402
245.155558,389,780.965086,242.63554866794095,245.15555759045805
208.211119,321,781.137532,206.192324419403,208.2111194123416
258.162406,364,781.336895,255.4577496254715,258.16240646916333
259.60664,379,783.063639,257.0902250061201,259.6066398971543
250.004133,319,783.958407,247.93267336958172,250.00413256988932
241.880639,321,784.123932,239.79849750711222,241.88063885449043
190.257486,599,784.449346,186.30107613442104,190.25748574358977
271.809124,303,784.61199,269.38099242279776,271.80912370613316
223.886075,360,784.798895,221.80260287575345,223.88607510096304
231.177878,340,784.976131,228.7981446360538,231.17787761603685
255.699732,400,785.920338,253.0048905597707,255.69973200777378
46.508606,312,786.082979,43.03930239934817,46.508605907748716
232.945406,331,786.257039,230.832085082956,232.94540634927915
255.933691,370,786.445995,253.45398961906142,255.93369146795743
287.211535,330,786.625292,284.58993761738066,287.2115347161445
221.6041,347,786.808079,219.1876508740914,221.6041000913661
229.986194,317,787.688222,227.94821760174483,229.9861938335247
269.680475,305,787.870784,267.45382994378167,269.6804752989316
37.235935,303,789.641176,34.036342816317756,37.23593523558429
271.897709,343,789.817237,269.3428449745404,271.8977089268641
254.458931,333,789.990324,252.2894496947685,254.45893111744596
234.443739,315,790.159119,232.44493863338022,234.44373877485612
297.684509,365,791.086776,294.48749200055437,297.6845088271756
234.708697,334,791.259285,232.46942284443463,234.70869668804593
260.549562,357,791.455132,258.02185128729275,260.5495615231192
43.589228,233,791.575034,41.04188797623726,43.58922848657585
42.867765,291,791.737105,39.84289821222484,42.86776486188208
269.197757,320,791.908951,266.5602469717032,269.1977572745335
218.484887,330,792.816473,216.50501111607832,218.48488708501503
248.319945,275,792.960905,246.1214992661922,248.31994456806754
256.885428,334,793.135021,254.41867768896125,256.8854278967653
279.002686,345,793.356931,276.0808998979061,279.00268579669194
255.024464,310,793.535275,252.71695087419462,255.02446422481523
261.128204,290,795.419596,258.83320976331913,261.1282040359089
22.835586,289,795.577701,19.587185302462544,22.835585531379976
281.069159,331,796.472359,278.29138580550483,281.06915921875304
49.187381,300,796.62346,46.26493476586634,49.18738051252646
265.824837,314,796.797723,263.27105526131453,265.8248374728565
260.673979,387,797.004799,258.066717064425,260.67397913939067
245.485712,431,797.246116,243.02236282164031,245.48571231284902
236.404058,332,797.422021,234.1758137366165,236.40405778877326
264.616485,351,798.299188,261.87030219655753,264.61648493632913
112.412351,1000,798.865051,107.74361350415022,112.41235148085008
250.060265,337,799.058936,247.90472360826084,250.06026545457047
229.682036,320,799.240865,227.68006898766208,229.6820357300323
51.382394,265,800.085658,48.453007408268945,51.382394047267866
279.616746,416,801.873111,276.2767384371208,279.61674590612256
168.301923,1000,802.407835,164.720594195646,168.30192343815852
219.165702,329,802.579235,217.20659204253778,219.16570220121017
241.147774,326,803.474841,239.05669349352675,241.1477736694628
254.171727,337,803.652388,251.7436211750956,254.1717266428395
261.397674,347,803.846792,259.21448857336,261.39767367179195
234.997502,393,804.069236,232.67673417639213,234.99750231094865
285.762058,281,804.222973,283.2374465695219,285.7620582222389
244.323563,364,804.41291,242.028677847207,244.32356271290053
10.776695,386,805.338955,7.824217752484401,10.776694761333744
283.461658,358,805.52892,280.7460575134361,283.46165811319446
251.066991,349,805.708539,248.56737014114861,251.06699132668774
260.05148,300,805.868956,257.69700970051383,260.0514796483101
238.070332,327,807.44062,235.7025849567894,238.07033193236023
271.44823,341,807.621745,268.6835932639648,271.44822979452425
256.588106,347,808.540758,254.20753382173947,256.58810640008744
241.507558,361,808.743718,238.73682458787485,241.5075578062539
260.199398,363,808.935163,257.3294837894276,260.199397928527
253.642087,380,809.136821,251.08041676682825,253.64208678299013
215.623957,339,809.35581,213.60309596874964,215.62395732280987
254.515979,328,809.534968,252.05002681389794,254.5159786049403
256.891555,290,810.446977,254.58918705164126,256.89155528551555
249.759007,360,810.634718,247.46054464934636,249.75900717364846
261.420012,331,810.802562,259.1152664618799,261.4200120203427
294.126477,353,810.983795,291.03271659399286,294.1264765753398
248.015889,371,811.184726,245.49325735993293,248.01588939889868
258.283831,349,811.368808,255.6994481960226,258.2838314252398
15.788652,241,812.211834,13.100244505601978,15.788651583987146
132.719522,1000,814.285715,129.55961818554664,132.71952162903906
262.183388,331,814.459521,259.34088851585375,262.1833883266087
21.534651,293,814.645415,18.762257029583125,21.5346511298617
225.776008,357,815.60779,222.80922588189213,225.77600760300703
269.923715,284,815.750652,267.48789573290344,269.92371450447405
245.58167,368,815.943551,243.19469181029822,245.58166997673672
255.581396,369,816.136184,252.76237542678976,255.5813959719742
246.227186,355,816.324114,243.8173294547368,246.22718630017502
203.261648,339,816.508836,201.12045693743258,203.26164838372938
224.215322,360,817.419373,222.16557564444142,224.2153220946691
207.934526,332,817.597282,205.94594344743325,207.9345264940036
247.785496,393,817.799891,245.03729072414475,247.78549642004197
233.31168,324,819.429863,231.22264857017782,233.31167963308607
21.986363,269,819.565654,19.517176608785377,21.98636347551566
210.316059,356,819.752895,208.16455380123244,210.3160585198562
265.092475,321,820.711911,262.7777928223607,265.09247502348876
264.019793,333,820.897745,261.43097669154406,264.0197930388894
232.178927,376,821.091273,229.82419196870256,232.17892661806275
254.903123,344,821.278641,252.40122620489956,254.90312307466306
218.526319,361,821.464575,216.43536237173564,218.526318678221
247.753933,390,821.663716,245.26821239645085,247.75393314423448
-6.938228,199,822.493309,-9.386631788353142,-6.938227918485964
270.800992,350,822.680534,267.7448354747522,270.80099171146776
247.282948,347,822.862561,244.89560308422014,247.28294833260614
245.798712,317,823.037621,243.64380267871786,245.79871245214946
252.755082,350,823.217623,250.447307851214,252.7550824607459
263.474482,323,823.388912,261.18153019207944,263.47448241248185
233.429561,311,825.168112,231.37559762478992,233.42956144464378
251.358229,356,826.206544,248.61577612580575,251.35822856494997
282.668686,383,826.406447,279.5699807628197,282.66868582203506
236.797945,331,826.578654,234.62054820263725,236.7979447714793
-16.783082,282,826.726333,-19.108484278556006,-16.78308236279733
253.955342,382,826.921625,251.30786883724585,253.95534220513116
289.284991,427,827.88148,285.9562272308592,289.28499073782086
214.880786,317,828.05344,212.8028090799496,214.88078592280738
289.773265,361,828.246423,286.66585379935356,289.7732648234582
-4.584344,294,828.398238,-7.068279932580907,-4.584344222091275
248.78297,341,828.574443,246.32125271787967,248.7829702231855
14.125285,242,828.703198,11.847904900275736,14.12528482880478
270.898283,359,828.885521,268.06942400188217,270.89828320495803
261.683052,304,829.794292,259.42172505608744,261.683051912775
272.335031,334,829.962897,269.570867239065,272.33503062462006
257.935208,382,831.658288,255.0185835851242,257.9352078004065
249.010843,359,831.843337,246.6640330533466,249.0108434648686
252.67642,394,832.051337,249.76718487849737,252.67641964992757
