#{"t_start": 1783534978.0408993, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
185.291526,270,3324.395546,243.08406855550967,185.29152616020292
178.129376,253,3324.578278,308.070898436087,178.12937613995746
188.796868,248,3324.76932,279.89574771862124,188.79686838574708
214.432983,230,3324.952403,262.2430118715917,214.4329827070469
193.845361,274,3325.16156,299.9634416333247,193.84536100365222
188.006954,262,3325.373152,255.67617311684853,188.0069535765797
185.798047,261,3325.632313,263.8522454302415,185.79804654419422
185.62761,268,3325.831584,262.73585755686463,185.62760998355225
183.973387,274,3331.970563,310.49079353899856,183.97338694287464
190.03902,241,3332.1449,263.4717679927791,190.0390197909437
184.175116,244,3332.324484,239.6718602287444,184.1751155629754
227.479821,255,3332.510111,279.23964614506383,227.47982108668657
186.510633,232,3332.686931,281.422826825517,186.5106330793351
185.044884,246,3334.375309,282.41263988145926,185.04488370381296
224.291521,270,3334.580114,279.32677318655055,224.29152108775452
184.791992,254,3334.772979,301.87137123266757,184.79199202917516
178.545536,274,3342.692169,264.8022538669761,178.54553577676415
196.807928,263,3342.891253,255.16142922313324,196.80792789743282
210.133043,233,3343.065975,284.40596879276234,210.13304334878922
198.616116,261,3343.261916,254.39628000526764,198.61611560266465
206.013801,233,3343.437799,314.3290120588549,206.01380090601742
52.249941,395,3343.736594,214.23967479188454,52.24994057416916
206.779181,230,3343.912534,267.4961091944747,206.77918065711856
186.613607,266,3344.111627,288.1325618172475,186.61360702244565
189.920266,264,3350.851661,248.1323507469753,189.9202662105672
175.675039,253,3351.040748,287.2058831739989,175.67503885738552
211.623308,246,3351.224663,250.22666155808395,211.6233079766389
213.728659,225,3351.397624,288.415927000031,213.7286588072311
175.742596,257,3351.604058,240.8688136024308,175.74259636737406
185.863675,244,3351.79706,233.4770533461932,185.8636754930485
196.842673,248,3351.987755,255.74350818845622,196.84267324628308
169.015014,274,3352.197926,272.79596946405877,169.0150135681033
213.720392,254,3359.949693,266.8554211996003,213.72039236244746
178.519775,259,3361.629276,303.6182579735022,178.51977477176115
205.125656,225,3361.79636,310.9685293649776,205.12565579917282
190.135913,245,3361.982424,282.3666966775356,190.13591267319862
194.255052,258,3362.179744,255.82786788884317,194.25505215860903
199.355415,222,3362.348671,283.2970468758782,199.35541491489857
199.118094,263,3362.551919,270.8598632072322,199.11809366056696
197.066954,300,3362.881624,266.4604261321046,197.06695363437757
197.695488,245,3369.839707,248.70051153539015,197.69548767618835
191.147749,236,3370.015556,240.51152602340738,191.14774889138062
194.262703,250,3370.201527,251.8877913250127,194.26270256424323
180.123122,297,3370.43024,227.46504208863573,180.12312152446248
196.49082,234,3370.604067,251.5923525253269,196.49081962381024
187.03133,245,3370.78483,279.49590960497744,187.0313298131805
184.319321,252,3370.966346,237.54177831649653,184.31932076532394
221.404545,225,3371.136413,263.3228379671575,221.40454469440738
180.169617,324,3377.617157,280.9630351748946,180.16961744683795
185.971546,258,3377.812904,286.4208822459648,185.97154642781243
192.119052,247,3377.997444,238.06407325375878,192.11905207671225
194.579882,246,3378.184342,251.31163450074567,194.57988197822124
205.294098,244,3379.839104,291.2667911448242,205.29409806989133
219.118157,278,3380.054749,272.63088352632656,219.11815654160455
200.588049,236,3380.242727,301.7457842165831,200.58804909547325
182.906494,267,3380.445103,265.46227049323045,182.90649395622313
208.744747,279,3387.533973,267.19314856654273,208.7447470361367
198.389568,236,3387.714234,248.06786356654558,198.3895680056885
192.697672,272,3387.923855,253.45199258902974,192.697671893402
176.810049,290,3388.145274,299.90888932184447,176.8100489214994
207.065854,250,3388.330615,245.3392228999452,207.065854055807
201.822379,215,3388.494646,306.8754382232637,201.8223791909404
221.532688,227,3388.669927,265.5469980448411,221.5326882759109
190.535585,230,3388.843631,273.23928796653195,190.53558490332216
188.657286,249,3396.022981,282.07361620838304,188.6572864986956
194.300037,240,3396.202861,234.0542611739376,194.30003739264794
201.969026,234,3396.382524,250.4861015851702,201.96902556158602
184.852706,253,3396.57038,231.67065497204985,184.85270631499588
216.370744,249,3396.756007,304.6124878979265,216.37074398249388
194.843453,253,3396.947266,263.9016092417572,194.8434529948281
187.894529,268,3397.147012,282.64933569695836,187.89452930912375
213.357555,257,3397.341695,257.4753530014867,213.35755450138822
208.326047,264,3406.247709,260.63422038046974,208.32604697626084
214.911852,248,3406.43662,266.8913052540106,214.91185161843896
182.998556,292,3406.656519,287.8193664776876,182.99855645466596
204.843001,239,3406.835726,253.43945463916563,204.8430010289885
195.763938,255,3407.030392,294.4103903361033,195.76393846445717
179.498704,281,3407.239509,235.86025736483265,179.49870443157852
181.340065,274,3407.447192,284.13090472303475,181.34006505366415
179.951414,230,3407.618168,234.08030879464619,179.95141429640353
188.793137,257,3413.953256,279.0690076703803,188.79313659342006
209.501318,231,3414.126391,286.9578609024039,209.50131788826548
190.524494,256,3414.317725,284.6616368535092,190.52449386985973
191.39895,269,3414.518861,272.3062576709274,191.39895049668849
194.73648,232,3414.690959,271.57072579426915,194.73648031055927
188.241226,243,3414.872933,296.3488696805899,188.24122576601803
192.884325,262,3415.0642,257.94446515985237,192.88432468893006
205.456919,231,3415.241108,289.3900100967053,205.45691943634301
215.157539,230,3415.416946,286.1220312036339,215.15753939561546
198.120017,265,3422.998706,278.4660532654505,198.12001733807847
185.822158,247,3423.18833,234.60211878840119,185.8221575501375
186.75415,271,3423.393541,292.0583077000586,186.75415003369562
218.678504,229,3424.946052,298.41612010559516,218.67850432475097
178.804383,277,3425.155584,317.4170527841873,178.80438282864634
191.306115,248,3425.339642,295.38378886063185,191.30611492553726
193.776622,254,3425.53312,286.7918295180658,193.7766224881634
196.926446,280,3425.742512,300.06790957397556,196.92644567973912
41.395272,1000,3433.393714,138.7966447106789,41.39527162257582
19.901747,1000,3434.161392,166.98316746910663,19.901747405470815
167.657211,510,3441.707072,284.87867645566575,167.65721149815363
175.639575,415,3442.037196,265.3172233859404,175.63957516336814
172.342264,519,3442.444113,227.70770104311592,172.34226409671828
172.245812,272,3442.646198,258.01935661130665,172.2458124794066
171.595993,348,3444.296992,266.6320895547407,171.59599281288683
189.438979,250,3450.057707,234.9728484080493,189.43897931836545
186.81859,285,3450.274133,276.20065273439553,186.8185904971324
202.233858,300,3450.505065,260.52871524703085,202.23385830735788
168.02454,657,3450.997849,239.05140252620288,168.02453978106496
188.156648,621,3459.280439,289.23277134840635,188.15664759121137
190.73324,422,3459.615949,259.8507287416537,190.73324000516732
200.850779,367,3459.890382,271.1828788679986,200.85077871126123
65.013795,1000,3460.870013,155.9396482626199,65.01379493856803
211.073405,279,3474.583634,259.14679106068377,211.07340511493385
172.660679,278,3474.797993,311.04857748151767,172.66067890450358
181.303676,334,3476.573364,249.37170751932433,181.30367567075882
195.107092,270,3476.818354,246.84301413350855,195.10709177015815
197.051786,226,3477.069816,296.24745237671243,197.05178586114198
171.716785,254,3477.331884,271.9548623292772,171.71678535826504
185.756906,242,3477.558839,289.1319720520048,185.75690573174506
197.493684,252,3477.778966,251.03574530214388,197.4936844613403
224.002757,224,3487.009291,277.8771623153752,224.00275704136584
196.819671,237,3487.21359,243.61436631410052,196.8196705954615
205.760319,259,3487.435353,268.253632046582,205.76031908160076
186.220576,242,3487.643139,271.763049926613,186.22057611763012
219.349602,229,3487.845195,266.93997260904086,219.34960188437253
-148.824829,1000,3488.704535,131.76306834479988,-148.82482900097966
191.125066,291,3501.812926,276.02275458752933,191.12506570015103
190.789684,269,3502.055186,298.9605517645683,190.78968360868748
194.894858,266,3502.27509,283.93346923013655,194.89485839474946
217.752941,221,3502.46022,287.9265281226853,217.75294085545465
189.628017,254,3502.677117,249.7016156673793,189.62801683833823
230.971543,231,3504.814482,277.586492960799,230.97154277097434
179.53556,245,3505.016052,235.53861711126015,179.53555991966277
225.350129,298,3505.27886,270.16161422683115,225.35012949549127
-86.075067,151,3513.468096,39.0375691668109,-86.07506657764316
194.090813,242,3513.695891,275.71492433540755,194.0908129941672
187.504657,249,3513.929914,252.97342513115922,187.50465727224946
189.266339,249,3514.151004,298.32915781466016,189.26633900555316
191.343468,232,3514.357463,251.59257648523854,191.34346764534712
159.194777,260,3514.575838,298.37320745859626,159.19477675110102
203.550504,253,3514.779544,265.36035797475085,203.55050420644693
190.107192,230,3514.967053,246.2699851517261,190.10719186998904
186.639674,244,3525.782572,251.21549431335464,186.63967378856614
186.480804,251,3525.981006,271.95971525527614,186.48080380819738
185.775126,263,3526.192838,237.13084800720432,185.77512586466037
192.933257,262,3526.400448,286.2868760985118,192.9332570421975
215.49413,222,3526.577059,283.0134594673592,215.49412973946892
201.124658,232,3526.761017,278.1404265828878,201.12465779762715
200.706408,282,3526.992892,264.6391658362213,200.70640750881284
211.577731,217,3527.174494,274.7029825440892,211.57773099839687
212.12399,229,3527.35698,251.8288642845719,212.12398994521936
188.5458,248,3535.409899,269.80937056619257,188.54580030683428
194.764193,239,3537.079336,247.37072192452496,194.76419312739745
218.381115,221,3537.25184,260.06232037661374,218.38111482653767
198.101511,268,3537.471415,287.76488327233614,198.10151099448558
183.942958,299,3537.729475,298.93091272787586,183.9429581016302
179.392013,242,3537.933294,235.70603513428614,179.3920133765787
204.952013,267,3538.145554,298.3270247965884,204.95201308466494
198.936404,215,3538.319218,276.32719841672645,198.9364037818741
209.430515,209,3547.057455,302.34584484639186,209.4305148171261
190.715877,267,3547.287564,255.73034917488027,190.71587672433816
179.34976,235,3547.474384,268.34373780642375,179.34975997544825
198.806528,243,3547.67533,244.34844678290335,198.80652768118307
208.175475,263,3547.882033,275.44832300532335,208.1754751438275
193.750947,264,3548.093497,277.9163600149781,193.7509470480145
182.361227,294,3548.334082,306.8246862066396,182.36122747976333
-26.566874,171,3548.468665,71.61805885782027,-26.566873501986265
206.316806,245,3556.685384,248.65800804795987,206.3168061026372
214.347176,260,3556.921591,270.9761780295538,214.34717591828667
229.715423,233,3557.161844,277.1875752371783,229.71542289294302
189.796019,231,3557.428079,242.87506943553083,189.7960192845203
193.358021,244,3557.719959,280.00540575573086,193.3580207354389
197.05266,247,3559.658777,268.33024467798884,197.0526603544131
204.897632,271,3559.881759,260.24856443982753,204.89763163262978
213.372119,236,3560.085956,265.17932802654934,213.37211854942143
213.515875,225,3560.288031,263.9518455789768,213.5158754932927
167.772839,250,3569.440685,235.2529451236498,167.77283852174878
197.514466,260,3569.652962,258.2458012055962,197.5144658535719
202.44645,219,3569.824977,312.52875483345304,202.4464495461434
190.23292,234,3570.008755,260.8907633261131,190.23292009229772
61.257961,1000,3570.81409,180.73413177313722,61.25796124548651
217.804072,204,3580.467725,299.37987697692313,217.80407214350998
209.508075,219,3580.635918,272.77039874360844,209.50807482632808
185.622759,242,3580.82016,244.3851014170679,185.62275864556432
182.904517,265,3581.038495,230.19108549068864,182.90451706340536
201.409168,279,3581.272705,249.12219592753445,201.40916774165817
218.708725,219,3581.484053,262.1067994437269,218.7087251470948
206.924259,232,3581.680908,285.7741238281051,206.92425910045858
208.084713,241,3581.874286,289.098663777096,208.08471324201673
183.496011,240,3582.072801,229.683286722063,183.4960106560029
217.117919,211,3593.313641,293.3341052634466,217.117919344455
209.323226,267,3593.534841,265.2710859765963,209.32322601345368
192.739459,258,3593.731316,297.2675188260084,192.73945926176384
-22.978296,468,3594.097259,195.59865242425923,-22.978295773267746
197.612416,260,3594.302244,250.02003952910343,197.61241575423628
196.095853,239,3594.489158,268.7774909670823,196.0958532029763
200.11555,253,3594.678253,263.0926177442043,200.11555041186512
189.569118,252,3605.230266,271.4709932595268,189.56911794096231
223.155412,221,3605.414119,272.2913479109695,223.1554115365725
197.066561,246,3605.625314,289.44186140451325,197.0665609142743
180.087928,258,3605.865715,299.8740697098209,180.0879280306399
198.225293,237,3606.091483,270.96427887451136,198.22529291547835
230.633604,222,3606.307116,272.56054794789355,230.6336037244182
197.395027,263,3606.563713,270.5361478139945,197.3950270691421
191.001945,222,3606.795016,242.9640857496159,191.00194541318342
209.017096,218,3607.013999,282.5238376604334,209.0170958377421
204.623481,230,3614.774371,256.3334861268879,204.62348079460207
194.188402,253,3614.969272,272.9529483445312,194.18840220943093
170.287167,283,3615.185582,301.10682968326137,170.28716743923724
195.333447,287,3616.897624,288.3731965994464,195.33344718813896
204.116642,232,3617.076308,288.11102480205614,204.1166420201771
201.3485,236,3617.269649,287.8846242282224,201.34850032953545
208.376306,254,3617.485157,278.1967286091435,208.37630623788573
193.255022,228,3617.685041,278.67201940262987,193.25502232601866
204.534574,270,3624.610882,267.03863157022084,204.53457440668717
177.940506,278,3624.821168,272.6098182327934,177.94050562940538
197.217963,256,3625.020988,282.7485985616596,197.21796266548336
218.873552,254,3625.228843,266.0940723529446,218.87355249351822
206.554112,244,3625.476705,288.3493143904194,206.55411219596863
203.15375,219,3625.682016,275.9548718597451,203.15374976210296
198.973954,231,3625.871136,284.2921074528409,198.97395425848663
176.270019,232,3626.05001,232.1114177918593,176.27001931425184
192.850097,246,3633.172006,269.44767286961894,192.8500965218991
203.343859,268,3633.380683,266.70606519126505,203.34385887498502
201.190888,241,3633.566635,302.68808976378324,201.19088782183826
190.403102,245,3633.750214,233.2705413064255,190.40310196677456
202.271374,254,3633.947116,274.6112735362052,202.2713737762533
201.954046,220,3634.120856,258.46040715547247,201.9540462421719
221.034318,236,3634.294833,323.9946597305236,221.03431780915707
-41.520117,165,3634.416781,77.73068551619625,-41.52011728659272
169.280718,260,3635.971799,293.31653657190947,169.28071841038764
197.565866,246,3642.787811,291.9644660564521,197.56586632633116
199.522845,238,3642.971407,246.33087412430075,199.5228453229647
-32.061892,210,3643.137176,51.57847716746028,-32.06189240887761
202.780485,234,3643.312478,242.83288706997277,202.78048461885192
198.408871,257,3643.504527,281.04840343559806,198.40887097653467
194.928829,231,3643.681377,242.58527601516147,194.92882908461615
187.584919,252,3643.878153,245.09601972805046,187.5849193702452
193.091875,244,3644.070881,258.81039161155786,193.09187524183653
187.540485,297,3652.11756,288.42143187847955,187.5404847022146
188.954545,285,3652.349852,296.66049121551436,188.95454513467848
198.164323,273,3652.567643,286.976735791017,198.16432349773822
183.958929,245,3652.761355,261.80009370320204,183.95892914850265
193.33856,243,3652.972542,273.66344820212,193.33855994441546
195.697191,239,3653.154537,291.29455912452534,195.6971913462039
174.104455,253,3653.36688,296.3911375590492,174.10445461887866
188.436455,234,3653.569042,229.42707776862238,188.43645453313366
205.122563,221,3662.13924,277.4615291749717,205.12256314244587
179.233059,263,3662.336262,314.5651879051154,179.23305905703455
187.932434,213,3662.546007,271.50669428317167,187.93243434093893
213.00864,224,3662.738463,290.04924374488445,213.00863985624164
211.327901,215,3664.387707,283.2601067040826,211.32790076732635
202.671681,216,3664.627538,246.04383806587367,202.67168094054796
198.398843,224,3664.889014,240.7700329843822,198.3988430360332
221.297805,221,3665.121404,281.84034946965795,221.2978052762919
195.402878,272,3665.356552,270.8368808981244,195.40287796244957
191.526751,240,3674.346173,239.71876590262917,191.52675129647832
189.819168,291,3674.578188,277.6220323313394,189.81916782492772
202.239519,223,3674.753157,297.1245894630792,202.23951944243163
209.893288,222,3674.925191,268.84949045305257,209.8932883304078
207.014514,253,3675.123033,274.26038641933945,207.01451401924714
206.465606,230,3675.308136,277.62354509795966,206.46560581141966
191.424761,246,3675.50593,288.10490383217456,191.42476064432412
199.351628,252,3675.69842,263.64253108535445,199.35162756359205
185.871596,275,3686.416339,269.10865545240574,185.87159646302462
191.085294,241,3686.613018,302.2445319067335,191.08529364829883
182.348339,247,3686.807657,312.7078102667426,182.34833894390613
209.777238,252,3687.017801,264.2892481671185,209.77723824605346
202.837172,231,3687.199801,271.31556568097653,202.8371718423441
223.293257,269,3687.412085,293.75725530547624,223.29325679317117
207.535078,237,3687.59569,299.26322059660674,207.5350775117986
190.21216,257,3689.284921,264.90899085514474,190.21216024714522
204.01246,218,3689.458008,246.94970652174703,204.01245979918167
193.324808,244,3698.391797,243.78412502252698,193.324808168225
169.032171,237,3698.571886,279.74457299438154,169.03217083960772
199.27011,230,3698.742057,281.895784467459,199.27011041797232
200.418099,225,3698.907851,246.98309657758733,200.41809893562458
192.339072,237,3699.099644,255.39598666597584,192.33907150570303
187.232272,227,3699.33773,228.3832729646003,187.23227247968316
180.879813,277,3699.57849,308.37650904094926,180.8798129663337
192.102933,257,3699.774525,280.2991045197955,192.10293302626815
215.020174,219,3708.027387,319.1921738452343,215.02017363032792
196.385141,273,3708.237216,255.8192573504597,196.38514146680245
193.659191,221,3708.407277,245.15767674756205,193.65919063356705
190.138554,226,3708.584095,234.0941371810093,190.1385535823647
204.969398,220,3708.747861,266.40580507084394,204.96939761959948
215.593782,218,3708.918432,285.22695296645975,215.59378190152347
198.504137,237,3709.100543,275.4961694255309,198.50413687736727
192.811658,251,3709.289401,264.3866689684172,192.8116579519119
203.5409,252,3709.492288,283.3387071343093,203.54090013401583
188.680744,238,3716.59836,244.9971778522137,188.68074441235512
198.423847,254,3716.791759,268.8369135087197,198.42384738777764
217.388426,221,3718.242057,317.4905477926725,217.38842586585088
203.357088,220,3718.40938,290.01724116126593,203.35708818444982
202.074617,257,3718.606262,266.5174718680562,202.07461743889144
199.847818,226,3718.776947,244.3520891521262,199.8478175715718
233.747352,252,3718.977939,278.91395748320485,233.74735195789253
230.069661,231,3719.160229,296.87529799644227,230.0696608062135
208.474275,241,3719.350162,265.53225838497394,208.47427465883084
194.556112,269,3726.233204,309.5023939938563,194.55611164076254
204.821398,212,3726.394188,292.1103608427301,204.82139845308848
197.65362,224,3726.561396,280.728962791428,197.65361997694708
214.290069,247,3726.749264,278.00060347227964,214.2900687630754
208.87841,216,3726.909139,261.0681946956426,208.8784099270124
185.386843,229,3727.08029,239.42239680980913,185.38684294000268
210.762624,222,3727.248897,268.0850346827923,210.76262410916388
-26.00894,173,3727.380141,76.80412017853882,-26.008940115571022
187.983261,271,3735.604472,289.82878642683715,187.9832608778961
195.653997,246,3735.79426,286.33687708554777,195.65399659099057
211.982405,259,3735.988735,274.16195652648014,211.9824047377333
193.764808,218,3736.156167,247.00607762055864,193.76480823522434
188.389883,216,3736.316023,260.30859210083236,188.38988324813545
196.665295,241,3736.499774,283.8579721081918,196.66529524559155
196.084035,230,3736.671879,245.87488610615188,196.08403534046374
215.3395,226,3738.213445,295.269384081655,215.33949969499372
203.308237,217,3738.378331,284.7119674037967,203.30823735520244
196.476165,230,3744.458989,249.72436418220258,196.47616462386213
194.01893,245,3744.648579,246.4225507773041,194.01893027476035
188.412634,226,3744.822934,238.23090143958512,188.41263412334956
208.022217,254,3745.018604,275.13004828676765,208.0222168881446
196.375763,237,3745.195552,275.9821831107407,196.37576272618026
201.296883,251,3745.385339,268.4776793243987,201.29688301868737
204.077096,209,3745.54267,264.4413018335297,204.07709647284355
196.612644,226,3745.709916,268.7969434893821,196.61264353152364
195.603573,244,3745.891776,264.1637268829288,195.60357349645346
191.087863,245,3753.588208,281.65980144177195,191.08786297030747
193.237922,235,3753.773777,257.1559782272449,193.23792214889545
224.811061,212,3753.946182,277.6500763320615,224.81106138788164
209.300732,236,3754.127536,267.34460846770867,209.30073242250364
196.171112,247,3754.328023,261.4596990952007,196.1711120104883
194.524332,227,3754.568662,274.39646997125544,194.52433184953406
190.027584,208,3754.956083,304.54498304087053,190.02758351468947
196.451167,252,3755.514864,292.965590105431,196.45116658485495
201.333783,251,3755.91087,263.85920950224556,201.3337834700942
182.811355,260,3766.55811,311.99526743366584,182.81135511025786
194.327543,237,3769.154059,252.45000170044293,194.32754288893193
185.864155,276,3769.615687,291.6873524751505,185.86415508948267
188.626238,279,3770.171886,297.50696761732524,188.6262380152475
241.294755,214,3770.585807,280.07767147227145,241.2947550403187
202.472011,210,3770.959294,274.7399594598102,202.47201135614887
-24.694552,164,3771.210688,68.85162668958844,-24.694552002474666
196.001142,240,3771.629524,262.33781491758043,196.00114204455167
195.682363,245,3780.792344,257.28630872210147,195.68236342829186
220.305043,218,3781.075292,268.03939773176336,220.3050426794216
196.088796,245,3781.392557,255.81734670639742,196.0887961665867
222.896999,212,3781.641269,316.5422509806426,222.89699915552046
202.004257,216,3781.894741,275.6766075210545,202.0042569823563
218.657093,256,3782.20892,287.7810649268777,218.6570926059503
196.210571,222,3782.470449,246.12520331870894,196.21057122503407
197.220209,221,3782.742457,273.4119259575132,197.22020874731243
208.131683,261,3783.057096,272.69024560695493,208.13168296637014
212.018468,266,3793.988891,260.3395279607008,212.01846768613905
191.823201,236,3794.290251,265.34087384052475,191.82320138975047
197.145349,201,3794.565259,305.6517571358791,197.14534888975322
185.26471,245,3794.864192,254.20467931473587,185.26470950059593
215.610201,209,3795.161347,269.4079954847148,215.61020136851585
188.97311,239,3797.792751,257.0420244051584,188.9731100704521
181.983949,233,3798.072008,227.70557898235444,181.98394932225347
199.236611,210,3798.322108,268.2204246645502,199.2366106112022
202.598738,235,3798.603092,256.7458085463136,202.5987379505532
221.068789,211,3808.136362,266.31191183262,221.06878898199648
220.795477,224,3808.445153,285.63199896909754,220.79547717655078
220.10855,201,3808.686798,295.5837393945468,220.10854978865245
195.673943,229,3808.968691,251.6884069196814,195.67394323414192
187.280126,289,3809.321383,288.36887374596574,187.28012617584318
213.749571,250,3809.631875,302.1861054192694,213.7495706237387
-34.67025,176,3809.832902,56.43837109325099,-34.67024954408407
197.36969,228,3810.121054,280.8516920177267,197.3696897844784
-19.796601,177,3810.332922,21.620516967178077,-19.796600993722677
208.815515,212,3820.576599,294.779117885691,208.81551546850824
197.070502,242,3820.954545,277.14455971904965,197.0705015072599
216.637348,210,3821.251432,284.96541186231275,216.63734849914908
208.394878,216,3821.509387,256.5521639334742,208.39487830456346
196.195343,245,3821.8184,265.297737819958,196.19534262176603
210.393484,253,3822.213376,270.20897274421753,210.39348388183862
215.332736,285,3822.751951,279.33070372695806,215.33273597736843
210.027605,214,3823.184752,257.0282043919653,210.02760525420308
216.327876,216,3823.690818,270.79684680091475,216.32787627354264
190.525115,240,3836.358437,311.20443997877123,190.52511549321935
-33.614086,155,3836.546258,71.32965530560136,-33.61408573575318
214.078894,235,3836.829296,255.07061846192255,214.07889385335147
227.99312,218,3837.087319,268.5164099842819,227.99312048684806
192.649691,256,3837.392417,293.6805001732786,192.64969071093947
190.836513,236,3837.652569,306.1047979653996,190.8365127593279
215.726611,221,3837.912579,257.53043684179454,215.72661111457273
193.399272,249,3838.221805,295.540292077465,193.39927218481898
204.308727,219,3838.477232,251.3915378778324,204.3087265836075
185.558851,249,3847.962198,296.5962850903411,185.55885142693296
197.09491,247,3848.259729,271.0752785046601,197.09491038128908
195.556462,225,3848.534901,245.846404151378,195.55646190885454
190.627903,250,3848.84414,294.1297711382067,190.62790297018364
200.852611,248,3849.132531,253.27655094994827,200.8526112867985
208.245123,236,3849.423619,259.72760215928565,208.24512283690274
190.626801,256,3849.716208,305.3297208379648,190.62680058495607
198.983307,219,3849.965429,305.2087741586922,198.98330729804002
196.628621,219,3850.226192,278.23990112278443,196.62862063769717
199.472971,222,3860.126451,243.94351610841974,199.47297148313373
193.200819,235,3860.407837,257.4836531050691,193.20081869047135
196.977104,262,3860.715575,248.7700822265316,196.97710406128317
190.467317,238,3861.010809,284.7597423805254,190.46731747314334
215.43111,223,3863.779784,285.7255250562577,215.4311101399362
195.57611,229,3864.079308,252.4379067122541,195.57610998000018
187.017496,264,3864.413889,291.1264898307284,187.01749592414126
185.195478,244,3864.708088,310.328527895324,185.19547761557624
-46.030764,158,3864.901,60.77763003781459,-46.03076443076134
203.055567,223,3872.790781,277.93918261342037,203.05556676350534
191.84431,235,3872.987627,291.00237821389936,191.84431005688384
202.398644,241,3873.183794,293.0242863373393,202.3986437205458
189.068951,261,3873.392206,233.55794840568709,189.06895056227222
200.368521,215,3873.55434,243.44854456229848,200.36852111807093
221.045624,197,3873.699953,321.35320462838786,221.04562371829525
189.218727,250,3873.892179,291.8745257103762,189.21872717980295
191.697323,247,3874.088192,275.37914817111175,191.69732262846082
206.960569,224,3874.264063,253.8394374808633,206.9605693826452
188.829254,223,3881.70578,238.69105866020737,188.82925399160013
196.105043,240,3882.002354,281.5855069026683,196.10504268482327
207.215097,224,3882.282485,292.48925917686506,207.21509742550552
218.917061,231,3882.569493,320.49368582434494,218.9170605703257
213.088307,207,3882.844017,291.4268020965473,213.0883068498224
191.442747,228,3883.118806,297.29227173846294,191.44274669932202
232.463977,213,3883.385761,275.50137444635175,232.46397669427097
227.95211,212,3883.744044,274.2203066991343,227.95210980344564
177.438657,211,3887.188349,309.66701682823896,177.43865682650357
191.309439,222,3898.747086,236.50814901038558,191.30943948263302
188.805511,233,3899.064013,248.70321731182696,188.80551117751747
197.146951,225,3899.333772,237.90588361965555,197.14695130474865
222.415174,244,3899.637965,265.55052677670596,222.4151743153343
224.586476,197,3899.872246,266.09336720674344,224.58647588314489
198.496726,243,3900.180458,256.44417726395346,198.49672647804255
191.08449,226,3900.458241,296.5210133484344,191.0844896340277
199.388478,259,3900.775339,259.85402068984524,199.38847763248486
199.403682,242,3901.077895,253.86979748162756,199.4036818612367
198.23914,242,3908.691371,269.5456725409344,198.23914048814913
197.263698,228,3908.871665,303.07450876570545,197.2636978974042
212.831389,241,3909.096967,271.46121997406584,212.83138862554915
188.711903,257,3909.316771,300.7038668196536,188.71190265612677
194.747864,224,3909.508868,288.80038815235855,194.74786399054574
235.009382,220,3909.714969,272.96665837679996,235.00938175001647
196.133268,254,3909.921301,310.4581055473553,196.13326750078704
201.424487,220,3910.100673,310.75312890733335,201.42448722125846
219.338061,210,3917.598827,264.9320283692085,219.33806141722016
196.837293,239,3917.789688,295.5288470319622,196.83729346981272
175.550688,262,3917.99141,306.1263759271018,175.550687558949
200.560713,241,3919.503585,294.7579830772481,200.56071318569593
227.645445,209,3919.658822,314.0972504440959,227.64544492214918
180.639236,214,3919.833253,265.2893823204944,180.63923569745384
215.711717,210,3920.048741,297.1073716983857,215.71171722374856
189.509902,252,3920.253411,278.99251837423674,189.50990215782076
203.216169,217,3920.425444,305.28278339883184,203.21616872143932
209.962092,199,3927.380735,301.15370078886144,209.9620920936577
209.040343,221,3927.544602,254.06151250029103,209.04034277796745
196.561066,264,3927.743243,288.9506537617682,196.56106648268178
214.910243,222,3927.909781,259.9258705683771,214.9102432783693
-49.043985,205,3928.064453,60.82583777813886,-49.043985083699226
221.172926,213,3928.227356,286.30520477875257,221.17292557493784
188.882271,258,3928.4264,255.67638386707307,188.8822708701482
175.205424,239,3928.605081,267.0590577859434,175.2054237294942
192.235674,233,3928.784369,244.1236413470977,192.23567428381648
215.187335,257,3935.741245,265.13200681096407,215.18733530072495
216.240367,227,3935.908952,264.3857667375389,216.24036680255085
187.377477,232,3936.091902,249.59027258686743,187.37747687264346
183.453619,293,3936.317837,309.5201353439661,183.45361911831424
201.591525,222,3936.482101,278.4558007873151,201.5915253739804
200.225077,221,3936.646748,267.28983034242,200.22507749381475
197.815256,268,3936.852067,265.9732201474973,197.815255570109
205.284517,242,3938.51794,265.02426291941276,205.28451745258644
216.084616,222,3938.687454,266.03516042231604,216.08461619727314
-38.761627,164,3946.645171,74.31286253704945,-38.76162688806653
205.634707,252,3946.84382,291.9660131620129,205.63470721291378
209.231911,230,3947.019378,267.32515402873923,209.23191107157618
223.020035,253,3947.219042,307.87007564866377,223.0200353800319
209.641309,258,3947.424679,273.50515707786315,209.64130931301042
219.243396,222,3947.592974,307.40191899629065,219.24339602841064
198.955233,228,3947.784855,296.16329556192454,198.95523271453567
218.197056,213,3947.95926,279.84009573875596,218.19705642480403
191.228725,222,3948.140741,239.91900782918117,191.22872548853047
221.990039,238,3955.726258,284.5968006186309,221.990038855467
228.98347,214,3955.889583,270.49288582200796,228.98346993641462
197.279026,237,3956.085982,242.36460919603314,197.27902644715505
189.975353,229,3956.27263,261.31401003224244,189.97535333491396
