#{"t_start": 1783803166.3586903, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-86.0,87,408.437269,-86.0,-86.0
-86.0,87,408.483689,-86.0,-86.0
-80.0,81,408.529447,-80.0,-80.0
-71.0,72,408.567749,-71.0,-71.0
-78.0,79,408.60734,-78.0,-78.0
-83.0,84,408.660675,-83.0,-83.0
-71.0,72,408.697489,-71.0,-71.0
-63.0,64,408.730531,-63.0,-63.0
-70.0,71,408.770211,-70.0,-70.0
-86.0,87,408.814867,-86.0,-86.0
-83.0,84,408.859726,-83.0,-83.0
-63.0,64,408.896327,-63.0,-63.0
-76.0,77,408.937772,-76.0,-76.0
-64.0,65,408.973607,-64.0,-64.0
-76.0,77,409.014604,-76.0,-76.0
-69.0,70,409.051751,-69.0,-69.0
-71.0,72,409.090543,-71.0,-71.0
-75.0,76,409.1318,-75.0,-75.0
-113.0,114,409.926615,-113.0,-113.0
-78.0,79,409.969501,-78.0,-78.0
-72.0,73,410.008737,-72.0,-72.0
-100.0,101,410.06503,-100.0,-100.0
-97.0,98,410.121168,-97.0,-97.0
-72.0,73,410.165754,-72.0,-72.0
-85.0,86,410.215769,-85.0,-85.0
-75.0,76,410.257838,-75.0,-75.0
-72.0,73,410.300822,-72.0,-72.0
-74.0,75,410.340767,-74.0,-74.0
-87.0,88,410.388509,-87.0,-87.0
-71.0,72,410.42505,-71.0,-71.0
-64.0,65,410.457227,-64.0,-64.0
-82.0,83,410.498494,-82.0,-82.0
-88.0,89,410.544755,-88.0,-88.0
-72.0,73,410.583461,-72.0,-72.0
-71.0,72,410.985135,-71.0,-71.0
-70.0,71,411.028393,-70.0,-70.0
-126.0,127,411.093982,-126.0,-126.0
-70.0,71,411.13329,-70.0,-70.0
-71.0,72,411.172544,-71.0,-71.0
-163.0,164,411.264959,-163.0,-163.0
-90.0,91,411.31392,-90.0,-90.0
-71.0,72,411.354051,-71.0,-71.0
-71.0,72,412.231566,-71.0,-71.0
-77.0,78,412.290442,-77.0,-77.0
-63.0,64,412.324,-63.0,-63.0
-70.0,71,412.364122,-70.0,-70.0
-73.0,74,412.404487,-73.0,-73.0
-77.0,78,412.444572,-77.0,-77.0
-63.0,64,412.47859,-63.0,-63.0
-70.0,71,412.516275,-70.0,-70.0
-71.0,72,412.555925,-71.0,-71.0
-93.0,94,412.605562,-93.0,-93.0
-77.0,78,412.656112,-77.0,-77.0
-78.0,79,412.705631,-78.0,-78.0
-79.0,80,412.749856,-79.0,-79.0
-76.0,77,412.794906,-76.0,-76.0
-72.0,73,412.83474,-72.0,-72.0
-82.0,83,412.880878,-82.0,-82.0
-95.0,96,412.934299,-95.0,-95.0
-83.0,84,412.980757,-83.0,-83.0
-71.0,72,413.020742,-71.0,-71.0
-99.0,100,413.079674,-99.0,-99.0
-80.0,81,413.127314,-80.0,-80.0
-63.0,64,413.161844,-63.0,-63.0
-70.0,71,413.202589,-70.0,-70.0
-71.0,72,413.242374,-71.0,-71.0
-94.0,95,413.295584,-94.0,-94.0
-70.0,71,413.334599,-70.0,-70.0
-75.0,76,414.115163,-75.0,-75.0
-62.0,63,414.149857,-62.0,-62.0
-99.0,100,414.204383,-99.0,-99.0
-109.0,110,414.264676,-109.0,-109.0
-99.0,100,414.318351,-99.0,-99.0
-74.0,75,414.362721,-74.0,-74.0
-61.0,62,414.39596,-61.0,-61.0
-63.0,64,414.433553,-63.0,-63.0
-70.0,71,414.471635,-70.0,-70.0
-64.0,65,414.507044,-64.0,-64.0
-71.0,72,414.544425,-71.0,-71.0
-87.0,88,414.592054,-87.0,-87.0
-91.0,92,414.640775,-91.0,-91.0
-92.0,93,414.696527,-92.0,-92.0
-71.0,72,414.736855,-71.0,-71.0
-71.0,72,414.773777,-71.0,-71.0
-70.0,71,414.811435,-70.0,-70.0
-92.0,93,414.860689,-92.0,-92.0
-64.0,65,414.897575,-64.0,-64.0
-63.0,64,414.929585,-63.0,-63.0
-98.0,99,414.979933,-98.0,-98.0
-77.0,78,415.020821,-77.0,-77.0
-70.0,71,415.062672,-70.0,-70.0
-83.0,84,415.105696,-83.0,-83.0
-71.0,72,415.144964,-71.0,-71.0
-80.0,81,415.193544,-80.0,-80.0
-83.0,84,415.969667,-83.0,-83.0
-63.0,64,416.00351,-63.0,-63.0
-77.0,78,416.361109,-77.0,-77.0
-75.0,76,416.402588,-75.0,-75.0
-74.0,75,416.444644,-74.0,-74.0
-70.0,71,416.48559,-70.0,-70.0
-71.0,72,416.523681,-71.0,-71.0
-97.0,98,416.575601,-97.0,-97.0
-62.0,63,416.614011,-62.0,-62.0
-71.0,72,416.652983,-71.0,-71.0
-146.0,147,416.734618,-146.0,-146.0
-82.0,83,416.779875,-82.0,-82.0
-72.0,73,416.819723,-72.0,-72.0
-72.0,73,416.858546,-72.0,-72.0
-84.0,85,416.905858,-84.0,-84.0
-63.0,64,416.939042,-63.0,-63.0
-72.0,73,416.976876,-72.0,-72.0
-74.0,75,417.016256,-74.0,-74.0
-70.0,71,417.059617,-70.0,-70.0
-76.0,77,417.11115,-76.0,-76.0
-500.0,500,417.408429,-500.0,-500.0
-64.0,65,418.191492,-64.0,-64.0
-75.0,76,418.232467,-75.0,-75.0
-81.0,82,418.276704,-81.0,-81.0
-117.0,118,418.341427,-117.0,-117.0
-98.0,99,418.393635,-98.0,-98.0
-71.0,72,418.433685,-71.0,-71.0
-87.0,88,418.483715,-87.0,-87.0
-74.0,75,418.526886,-74.0,-74.0
-73.0,74,418.570459,-73.0,-73.0
-73.0,74,418.610873,-73.0,-73.0
-63.0,64,418.645597,-63.0,-63.0
-64.0,65,418.681629,-64.0,-64.0
-70.0,71,418.723886,-70.0,-70.0
-70.0,71,418.760821,-70.0,-70.0
-71.0,72,418.796603,-71.0,-71.0
-71.0,72,418.834499,-71.0,-71.0
-63.0,64,418.867524,-63.0,-63.0
-71.0,72,418.904479,-71.0,-71.0
-62.0,63,418.936973,-62.0,-62.0
-63.0,64,418.973549,-63.0,-63.0
-88.0,89,419.020326,-88.0,-88.0
-72.0,73,419.060362,-72.0,-72.0
-64.0,65,419.093989,-64.0,-64.0
-62.0,63,419.127077,-62.0,-62.0
-80.0,81,419.169096,-80.0,-80.0
-70.0,71,419.208423,-70.0,-70.0
-71.0,72,419.245792,-71.0,-71.0
-72.0,73,420.006954,-72.0,-72.0
-70.0,71,420.044293,-70.0,-70.0
-71.0,72,420.080428,-71.0,-71.0
-82.0,83,420.124743,-82.0,-82.0
-70.0,71,420.165282,-70.0,-70.0
-71.0,72,420.204653,-71.0,-71.0
-70.0,71,420.244407,-70.0,-70.0
-71.0,72,420.282692,-71.0,-71.0
-93.0,94,420.33293,-93.0,-93.0
-72.0,73,420.369666,-72.0,-72.0
-83.0,84,420.413773,-83.0,-83.0
-85.0,86,420.460511,-85.0,-85.0
-64.0,65,420.49659,-64.0,-64.0
-92.0,93,420.546366,-92.0,-92.0
-71.0,72,420.895498,-71.0,-71.0
-70.0,71,420.935991,-70.0,-70.0
-62.0,63,420.97044,-62.0,-62.0
-70.0,71,421.009386,-70.0,-70.0
-71.0,72,421.049788,-71.0,-71.0
-63.0,64,421.085731,-63.0,-63.0
-63.0,64,421.119516,-63.0,-63.0
-80.0,81,421.163507,-80.0,-80.0
-71.0,72,421.204616,-71.0,-71.0
-92.0,93,421.257622,-92.0,-92.0
-88.0,89,421.304568,-88.0,-88.0
-109.0,110,421.362619,-109.0,-109.0
-85.0,86,421.410586,-85.0,-85.0
-82.0,83,422.189672,-82.0,-82.0
-63.0,64,422.228355,-63.0,-63.0
-64.0,65,422.262527,-64.0,-64.0
-93.0,94,422.314226,-93.0,-93.0
-71.0,72,422.359251,-71.0,-71.0
-73.0,74,422.411665,-73.0,-73.0
-62.0,63,422.451506,-62.0,-62.0
-72.0,73,422.502519,-72.0,-72.0
-70.0,71,422.54255,-70.0,-70.0
-83.0,84,422.585599,-83.0,-83.0
-71.0,72,422.623288,-71.0,-71.0
-94.0,95,422.675952,-94.0,-94.0
-62.0,63,422.719405,-62.0,-62.0
-71.0,72,422.757408,-71.0,-71.0
-70.0,71,422.792406,-70.0,-70.0
-85.0,86,422.837561,-85.0,-85.0
-78.0,79,422.878242,-78.0,-78.0
-84.0,85,422.920308,-84.0,-84.0
-92.0,93,422.971545,-92.0,-92.0
-108.0,109,423.042585,-108.0,-108.0
-70.0,71,423.079683,-70.0,-70.0
-71.0,72,423.117247,-71.0,-71.0
-75.0,76,423.156266,-75.0,-75.0
-98.0,99,423.208483,-98.0,-98.0
-75.0,76,423.249611,-75.0,-75.0
-71.0,72,423.290585,-71.0,-71.0
-73.0,74,424.080641,-73.0,-73.0
-70.0,71,424.115911,-70.0,-70.0
-85.0,86,424.161315,-85.0,-85.0
-76.0,77,424.201879,-76.0,-76.0
-85.0,86,424.247187,-85.0,-85.0
-70.0,71,424.286384,-70.0,-70.0
-75.0,76,424.325552,-75.0,-75.0
-71.0,72,424.36333,-71.0,-71.0
-64.0,65,424.400621,-64.0,-64.0
-114.0,115,424.462247,-114.0,-114.0
-76.0,77,424.505062,-76.0,-76.0
-82.0,83,424.552224,-82.0,-82.0
-72.0,73,424.593647,-72.0,-72.0
-71.0,72,424.633998,-71.0,-71.0
-101.0,102,424.692591,-101.0,-101.0
-72.0,73,424.733182,-72.0,-72.0
-63.0,64,424.767004,-63.0,-63.0
-99.0,100,424.816694,-99.0,-99.0
-70.0,71,424.854502,-70.0,-70.0
-83.0,84,424.900467,-83.0,-83.0
-72.0,73,424.938538,-72.0,-72.0
-104.0,105,424.993502,-104.0,-104.0
-64.0,65,425.03028,-64.0,-64.0
-63.0,64,425.069449,-63.0,-63.0
-147.0,148,425.441344,-147.0,-147.0
-83.0,84,426.200169,-83.0,-83.0
-71.0,72,426.241421,-71.0,-71.0
-99.0,100,426.298232,-99.0,-99.0
-105.0,106,426.354294,-105.0,-105.0
-71.0,72,426.392547,-71.0,-71.0
-63.0,64,426.425186,-63.0,-63.0
-75.0,76,426.46538,-75.0,-75.0
-71.0,72,426.501353,-71.0,-71.0
-75.0,76,426.543834,-75.0,-75.0
-64.0,65,426.57856,-64.0,-64.0
-119.0,120,426.643569,-119.0,-119.0
-71.0,72,426.687253,-71.0,-71.0
-88.0,89,426.735144,-88.0,-88.0
-71.0,72,426.774025,-71.0,-71.0
-97.0,98,426.825161,-97.0,-97.0
-146.0,147,426.906144,-146.0,-146.0
-95.0,96,426.957174,-95.0,-95.0
-81.0,82,426.998555,-81.0,-81.0
-255.0,256,427.133335,-255.0,-255.0
-71.0,72,427.169189,-71.0,-71.0
-71.0,72,427.205112,-71.0,-71.0
-138.0,139,428.077474,-138.0,-138.0
-70.0,71,428.116724,-70.0,-70.0
-72.0,73,428.156952,-72.0,-72.0
-83.0,84,428.200587,-83.0,-83.0
-62.0,63,428.236289,-62.0,-62.0
-70.0,71,428.271976,-70.0,-70.0
-71.0,72,428.314101,-71.0,-71.0
-309.0,310,428.484332,-309.0,-309.0
-89.0,90,428.53381,-89.0,-89.0
-83.0,84,428.599175,-83.0,-83.0
-98.0,99,428.655615,-98.0,-98.0
-88.0,89,428.704308,-88.0,-88.0
-93.0,94,428.755337,-93.0,-93.0
-69.0,70,428.790221,-69.0,-69.0
-76.0,77,428.828434,-76.0,-76.0
-62.0,63,428.861381,-62.0,-62.0
-87.0,88,428.907522,-87.0,-87.0
-84.0,85,428.953037,-84.0,-84.0
-82.0,83,428.998238,-82.0,-82.0
-71.0,72,429.036169,-71.0,-71.0
-72.0,73,429.076616,-72.0,-72.0
-88.0,89,429.123819,-88.0,-88.0
-62.0,63,429.160354,-62.0,-62.0
-70.0,71,429.931546,-70.0,-70.0
-83.0,84,429.97885,-83.0,-83.0
-63.0,64,430.013138,-63.0,-63.0
-70.0,71,430.054307,-70.0,-70.0
-63.0,64,430.086696,-63.0,-63.0
-73.0,74,430.127356,-73.0,-73.0
-71.0,72,430.166304,-71.0,-71.0
-89.0,90,430.216077,-89.0,-89.0
-71.0,72,430.258298,-71.0,-71.0
-63.0,64,430.292324,-63.0,-63.0
-93.0,94,430.342186,-93.0,-93.0
-86.0,87,430.776922,-86.0,-86.0
-70.0,71,430.821352,-70.0,-70.0
-63.0,64,430.853378,-63.0,-63.0
-71.0,72,430.890239,-71.0,-71.0
-61.0,62,430.922466,-61.0,-61.0
-71.0,72,430.959411,-71.0,-71.0
-63.0,64,430.991134,-63.0,-63.0
-88.0,89,431.036635,-88.0,-88.0
-70.0,71,431.072238,-70.0,-70.0
-82.0,83,431.116474,-82.0,-82.0
-83.0,84,431.160346,-83.0,-83.0
-70.0,71,431.200383,-70.0,-70.0
-85.0,86,431.244159,-85.0,-85.0
-220.0,221,431.359485,-220.0,-220.0
-63.0,64,431.392269,-63.0,-63.0
-127.0,128,432.187485,-127.0,-127.0
-98.0,99,432.243458,-98.0,-98.0
-72.0,73,432.284131,-72.0,-72.0
-71.0,72,432.324053,-71.0,-71.0
-93.0,94,432.372678,-93.0,-93.0
-77.0,78,432.415296,-77.0,-77.0
-93.0,94,432.466626,-93.0,-93.0
-83.0,84,432.519381,-83.0,-83.0
-77.0,78,432.565064,-77.0,-77.0
-89.0,90,432.619271,-89.0,-89.0
-90.0,91,432.670318,-90.0,-90.0
-64.0,65,432.704355,-64.0,-64.0
-63.0,64,432.743388,-63.0,-63.0
-110.0,111,432.802412,-110.0,-110.0
-85.0,86,432.852518,-85.0,-85.0
-70.0,71,432.889057,-70.0,-70.0
-73.0,74,432.92485,-73.0,-73.0
-71.0,72,432.96338,-71.0,-71.0
-69.0,70,433.001485,-69.0,-69.0
-72.0,73,433.042108,-72.0,-72.0
-70.0,71,433.092299,-70.0,-70.0
-70.0,71,433.143459,-70.0,-70.0
-70.0,71,433.183486,-70.0,-70.0
-62.0,63,433.217117,-62.0,-62.0
-84.0,85,433.262379,-84.0,-84.0
-82.0,83,434.090079,-82.0,-82.0
-82.0,83,434.134137,-82.0,-82.0
-71.0,72,434.171839,-71.0,-71.0
-91.0,92,434.221509,-91.0,-91.0
-100.0,101,434.274239,-100.0,-100.0
-81.0,82,434.319091,-81.0,-81.0
-94.0,95,434.370402,-94.0,-94.0
-76.0,77,434.411378,-76.0,-76.0
-90.0,91,434.459347,-90.0,-90.0
-80.0,81,434.506277,-80.0,-80.0
-64.0,65,434.53914,-64.0,-64.0
-77.0,78,434.585696,-77.0,-77.0
-104.0,105,434.645557,-104.0,-104.0
-71.0,72,434.686068,-71.0,-71.0
-75.0,76,434.731376,-75.0,-75.0
-64.0,65,434.766124,-64.0,-64.0
-88.0,89,434.819196,-88.0,-88.0
-106.0,107,434.87725,-106.0,-106.0
-77.0,78,434.917288,-77.0,-77.0
-71.0,72,434.954226,-71.0,-71.0
-73.0,74,434.993135,-73.0,-73.0
-70.0,71,435.368727,-70.0,-70.0
-71.0,72,435.409335,-71.0,-71.0
-75.0,76,435.448163,-75.0,-75.0
-500.0,500,436.448121,-500.0,-500.0
-71.0,72,436.487058,-71.0,-71.0
-71.0,72,436.524707,-71.0,-71.0
-105.0,106,436.586205,-105.0,-105.0
-63.0,64,436.622283,-63.0,-63.0
-94.0,95,436.680201,-94.0,-94.0
-95.0,96,436.734313,-95.0,-95.0
-71.0,72,436.773021,-71.0,-71.0
-70.0,71,436.808983,-70.0,-70.0
-82.0,83,436.855258,-82.0,-82.0
-71.0,72,436.891962,-71.0,-71.0
-71.0,72,436.930182,-71.0,-71.0
-78.0,79,436.973727,-78.0,-78.0
-75.0,76,437.012439,-75.0,-75.0
-90.0,91,437.060359,-90.0,-90.0
-119.0,120,437.123967,-119.0,-119.0
-78.0,79,437.167076,-78.0,-78.0
-63.0,64,437.199225,-63.0,-63.0
-73.0,74,437.237398,-73.0,-73.0
-108.0,109,437.292361,-108.0,-108.0
-71.0,72,437.330098,-71.0,-71.0
-63.0,64,438.100093,-63.0,-63.0
-64.0,65,438.136695,-64.0,-64.0
-63.0,64,438.169134,-63.0,-63.0
-62.0,63,438.202611,-62.0,-62.0
-71.0,72,438.240969,-71.0,-71.0
-88.0,89,438.287397,-88.0,-88.0
-72.0,73,438.329053,-72.0,-72.0
-71.0,72,438.370499,-71.0,-71.0
-77.0,78,438.421057,-77.0,-77.0
-77.0,78,438.478026,-77.0,-77.0
-86.0,87,438.536297,-86.0,-86.0
-80.0,81,438.579314,-80.0,-80.0
-88.0,89,438.6268,-88.0,-88.0
-93.0,94,438.675965,-93.0,-93.0
-89.0,90,438.732451,-89.0,-89.0
-63.0,64,438.764421,-63.0,-63.0
-62.0,63,438.801214,-62.0,-62.0
-87.0,88,438.853298,-87.0,-87.0
-114.0,115,438.916643,-114.0,-114.0
-71.0,72,438.959253,-71.0,-71.0
-70.0,71,438.999209,-70.0,-70.0
-82.0,83,439.053232,-82.0,-82.0
-75.0,76,439.091047,-75.0,-75.0
-63.0,64,439.126617,-63.0,-63.0
-62.0,63,439.161151,-62.0,-62.0
-87.0,88,439.20615,-87.0,-87.0
-75.0,76,439.246096,-75.0,-75.0
-71.0,72,440.010231,-71.0,-71.0
-77.0,78,440.054533,-77.0,-77.0
-89.0,90,440.101997,-89.0,-89.0
-94.0,95,440.152293,-94.0,-94.0
-70.0,71,440.190953,-70.0,-70.0
-71.0,72,440.232211,-71.0,-71.0
-72.0,73,440.269047,-72.0,-72.0
-75.0,76,440.589004,-75.0,-75.0
-70.0,71,440.629328,-70.0,-70.0
-76.0,77,440.675116,-76.0,-76.0
-64.0,65,440.708342,-64.0,-64.0
-83.0,84,440.751924,-83.0,-83.0
-63.0,64,440.786261,-63.0,-63.0
-78.0,79,440.833395,-78.0,-78.0
-77.0,78,440.8754,-77.0,-77.0
-72.0,73,440.923576,-72.0,-72.0
-71.0,72,440.961055,-71.0,-71.0
-71.0,72,441.002104,-71.0,-71.0
-76.0,77,441.045144,-76.0,-76.0
-64.0,65,441.081144,-64.0,-64.0
-70.0,71,441.117899,-70.0,-70.0
-81.0,82,441.164659,-81.0,-81.0
-70.0,71,441.202508,-70.0,-70.0
-121.0,122,441.263413,-121.0,-121.0
-82.0,83,441.3053,-82.0,-82.0
-79.0,80,441.349344,-79.0,-79.0
-70.0,71,442.132631,-70.0,-70.0
-70.0,71,442.169124,-70.0,-70.0
-93.0,94,442.219121,-93.0,-93.0
-88.0,89,442.272293,-88.0,-88.0
-89.0,90,442.326036,-89.0,-89.0
-64.0,65,442.361022,-64.0,-64.0
-80.0,81,442.403188,-80.0,-80.0
-72.0,73,442.442493,-72.0,-72.0
-62.0,63,442.473632,-62.0,-62.0
-63.0,64,442.507885,-63.0,-63.0
-79.0,80,442.550379,-79.0,-79.0
-92.0,93,442.603309,-92.0,-92.0
-94.0,95,442.657892,-94.0,-94.0
-71.0,72,442.704896,-71.0,-71.0
-71.0,72,442.74344,-71.0,-71.0
-71.0,72,442.780981,-71.0,-71.0
-73.0,74,442.825286,-73.0,-73.0
-78.0,79,442.867055,-78.0,-78.0
-71.0,72,442.904128,-71.0,-71.0
-74.0,75,442.947892,-74.0,-74.0
-62.0,63,442.984252,-62.0,-62.0
-157.0,158,443.069411,-157.0,-157.0
-63.0,64,443.104259,-63.0,-63.0
-63.0,64,443.137299,-63.0,-63.0
-257.0,258,444.078272,-257.0,-257.0
-64.0,65,444.111193,-64.0,-64.0
-74.0,75,444.151551,-74.0,-74.0
-70.0,71,444.191005,-70.0,-70.0
-76.0,77,444.235759,-76.0,-76.0
-71.0,72,444.272314,-71.0,-71.0
-63.0,64,444.304603,-63.0,-63.0
-82.0,83,444.347076,-82.0,-82.0
-92.0,93,444.40591,-92.0,-92.0
-63.0,64,444.438338,-63.0,-63.0
-63.0,64,444.471345,-63.0,-63.0
-78.0,79,444.513094,-78.0,-78.0
-116.0,117,444.574627,-116.0,-116.0
-63.0,64,444.609015,-63.0,-63.0
-150.0,151,444.692994,-150.0,-150.0
-72.0,73,444.73457,-72.0,-72.0
-71.0,72,444.771075,-71.0,-71.0
-72.0,73,444.812052,-72.0,-72.0
-85.0,86,445.330273,-85.0,-85.0
-71.0,72,445.383341,-71.0,-71.0
-71.0,72,445.419683,-71.0,-71.0
-71.0,72,445.455289,-71.0,-71.0
-71.0,72,445.491421,-71.0,-71.0
-71.0,72,445.527313,-71.0,-71.0
-63.0,64,445.559065,-63.0,-63.0
-61.0,62,445.59526,-61.0,-61.0
-86.0,87,446.383961,-86.0,-86.0
-71.0,72,446.420974,-71.0,-71.0
-75.0,76,446.462893,-75.0,-75.0
-140.0,141,446.540316,-140.0,-140.0
-70.0,71,446.58213,-70.0,-70.0
-63.0,64,446.616355,-63.0,-63.0
-64.0,65,446.652209,-64.0,-64.0
-63.0,64,446.689185,-63.0,-63.0
-86.0,87,446.738294,-86.0,-86.0
-75.0,76,446.779027,-75.0,-75.0
-63.0,64,446.813492,-63.0,-63.0
-63.0,64,446.849149,-63.0,-63.0
-71.0,72,446.885441,-71.0,-71.0
-63.0,64,446.920379,-63.0,-63.0
-106.0,107,446.985176,-106.0,-106.0
-75.0,76,447.027046,-75.0,-75.0
-87.0,88,447.076087,-87.0,-87.0
-63.0,64,447.108865,-63.0,-63.0
-63.0,64,447.143904,-63.0,-63.0
-80.0,81,447.18701,-80.0,-80.0
-93.0,94,447.236264,-93.0,-93.0
-87.0,88,447.284016,-87.0,-87.0
-93.0,94,447.335524,-93.0,-93.0
-70.0,71,447.373074,-70.0,-70.0
-62.0,63,447.409743,-62.0,-62.0
-89.0,90,447.458785,-89.0,-89.0
-93.0,94,448.248262,-93.0,-93.0
-88.0,89,448.294381,-88.0,-88.0
-77.0,78,448.335725,-77.0,-77.0
-86.0,87,448.380554,-86.0,-86.0
-72.0,73,448.41778,-72.0,-72.0
-203.0,204,448.522854,-203.0,-203.0
-70.0,71,448.561155,-70.0,-70.0
-75.0,76,448.603087,-75.0,-75.0
-95.0,96,448.65343,-95.0,-95.0
-61.0,62,448.688009,-61.0,-61.0
-89.0,90,448.736171,-89.0,-89.0
-70.0,71,448.777217,-70.0,-70.0
-90.0,91,448.829035,-90.0,-90.0
-70.0,71,448.864911,-70.0,-70.0
-76.0,77,448.905964,-76.0,-76.0
-94.0,95,448.956412,-94.0,-94.0
-98.0,99,449.013113,-98.0,-98.0
-63.0,64,449.051833,-63.0,-63.0
-72.0,73,449.105076,-72.0,-72.0
-82.0,83,449.161403,-82.0,-82.0
-75.0,76,449.210437,-75.0,-75.0
-87.0,88,449.26011,-87.0,-87.0
-82.0,83,449.306502,-82.0,-82.0
-75.0,76,449.349181,-75.0,-75.0
-71.0,72,450.145572,-71.0,-71.0
-77.0,78,450.192154,-77.0,-77.0
-91.0,92,450.24661,-91.0,-91.0
-73.0,74,450.286898,-73.0,-73.0
-63.0,64,450.626032,-63.0,-63.0
-87.0,88,450.683067,-87.0,-87.0
-63.0,64,450.718736,-63.0,-63.0
-64.0,65,450.754604,-64.0,-64.0
-87.0,88,450.800967,-87.0,-87.0
-71.0,72,450.841219,-71.0,-71.0
-70.0,71,450.880741,-70.0,-70.0
-70.0,71,450.916993,-70.0,-70.0
-63.0,64,450.951004,-63.0,-63.0
-77.0,78,450.993208,-77.0,-77.0
-93.0,94,451.046004,-93.0,-93.0
-76.0,77,451.087061,-76.0,-76.0
-78.0,79,451.128801,-78.0,-78.0
-82.0,83,451.17586,-82.0,-82.0
-72.0,73,451.21517,-72.0,-72.0
-85.0,86,451.263977,-85.0,-85.0
-72.0,73,451.303796,-72.0,-72.0
-86.0,87,451.347834,-86.0,-86.0
-92.0,93,451.396408,-92.0,-92.0
-62.0,63,451.429528,-62.0,-62.0
-80.0,81,451.4768,-80.0,-80.0
-71.0,72,451.512526,-71.0,-71.0
-64.0,65,451.54987,-64.0,-64.0
-65.0,66,452.339205,-65.0,-65.0
-71.0,72,452.376005,-71.0,-71.0
-92.0,93,452.421705,-92.0,-92.0
-63.0,64,452.455913,-63.0,-63.0
-72.0,73,452.492957,-72.0,-72.0
-78.0,79,452.534893,-78.0,-78.0
-71.0,72,452.572626,-71.0,-71.0
-71.0,72,452.612098,-71.0,-71.0
-63.0,64,452.64693,-63.0,-63.0
-71.0,72,452.688095,-71.0,-71.0
-70.0,71,452.726429,-70.0,-70.0
-105.0,106,452.785445,-105.0,-105.0
-77.0,78,452.825763,-77.0,-77.0
-99.0,100,452.879842,-99.0,-99.0
-71.0,72,452.92119,-71.0,-71.0
-70.0,71,452.958847,-70.0,-70.0
-85.0,86,453.004992,-85.0,-85.0
-113.0,114,453.065382,-113.0,-113.0
-269.0,270,453.208052,-269.0,-269.0
-70.0,71,453.245284,-70.0,-70.0
-88.0,89,453.293136,-88.0,-88.0
-63.0,64,453.329972,-63.0,-63.0
-71.0,72,453.367052,-71.0,-71.0
-82.0,83,454.144303,-82.0,-82.0
-64.0,65,454.17812,-64.0,-64.0
-82.0,83,454.221368,-82.0,-82.0
-84.0,85,454.266273,-84.0,-84.0
-83.0,84,454.312184,-83.0,-83.0
-118.0,119,454.376215,-118.0,-118.0
-93.0,94,454.445899,-93.0,-93.0
-87.0,88,454.506926,-87.0,-87.0
-97.0,98,454.562702,-97.0,-97.0
-63.0,64,454.595009,-63.0,-63.0
-85.0,86,454.641002,-85.0,-85.0
-74.0,75,454.686082,-74.0,-74.0
-63.0,64,454.726227,-63.0,-63.0
-63.0,64,454.759974,-63.0,-63.0
-71.0,72,454.794999,-71.0,-71.0
-70.0,71,454.866516,-70.0,-70.0
-72.0,73,455.434672,-72.0,-72.0
-87.0,88,455.483909,-87.0,-87.0
-89.0,90,455.534147,-89.0,-89.0
-76.0,77,455.58233,-76.0,-76.0
-114.0,115,455.643289,-114.0,-114.0
-64.0,65,455.678083,-64.0,-64.0
-89.0,90,455.72515,-89.0,-89.0
-107.0,108,455.784095,-107.0,-107.0
-122.0,123,456.588099,-122.0,-122.0
-72.0,73,456.624979,-72.0,-72.0
-92.0,93,456.673054,-92.0,-92.0
-86.0,87,456.719779,-86.0,-86.0
-64.0,65,456.75485,-64.0,-64.0
-94.0,95,456.807524,-94.0,-94.0
-93.0,94,456.859776,-93.0,-93.0
-92.0,93,456.908199,-92.0,-92.0
-194.0,195,457.018852,-194.0,-194.0
-112.0,113,457.078938,-112.0,-112.0
-71.0,72,457.117913,-71.0,-71.0
-72.0,73,457.158031,-72.0,-72.0
-72.0,73,457.19473,-72.0,-72.0
-72.0,73,457.231909,-72.0,-72.0
-71.0,72,457.267884,-71.0,-71.0
-88.0,89,457.315929,-88.0,-88.0
-92.0,93,457.36782,-92.0,-92.0
-63.0,64,457.401633,-63.0,-63.0
-96.0,97,457.449703,-96.0,-96.0
-77.0,78,457.490175,-77.0,-77.0
-76.0,77,457.528954,-76.0,-76.0
-63.0,64,457.560888,-63.0,-63.0
-90.0,91,457.608897,-90.0,-90.0
-64.0,65,457.641231,-64.0,-64.0
-79.0,80,458.427742,-79.0,-79.0
-64.0,65,458.460828,-64.0,-64.0
-76.0,77,458.500613,-76.0,-76.0
-64.0,65,458.535943,-64.0,-64.0
-75.0,76,458.574924,-75.0,-75.0
-64.0,65,458.609908,-64.0,-64.0
-72.0,73,458.654949,-72.0,-72.0
-63.0,64,458.688869,-63.0,-63.0
-64.0,65,458.72165,-64.0,-64.0
-71.0,72,458.760026,-71.0,-71.0
-116.0,117,458.820922,-116.0,-116.0
-87.0,88,458.870758,-87.0,-87.0
-102.0,103,458.924951,-102.0,-102.0
-70.0,71,458.96198,-70.0,-70.0
-93.0,94,459.01479,-93.0,-93.0
-70.0,71,459.05393,-70.0,-70.0
-75.0,76,459.101965,-75.0,-75.0
-63.0,64,459.138654,-63.0,-63.0
-77.0,78,459.179746,-77.0,-77.0
-82.0,83,459.224586,-82.0,-82.0
-72.0,73,459.265313,-72.0,-72.0
-71.0,72,459.303347,-71.0,-71.0
-84.0,85,459.350242,-84.0,-84.0
