#{"t_start": 1783842503.20336, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
180.506764,279,714.97215,252.24553984095516,180.50676401890814
191.464433,279,715.124048,242.10898822713855,191.46443335275399
218.582673,284,716.749127,261.84386300638494,218.58267323556356
211.177803,252,716.884173,268.6035721192498,211.1778028625995
207.184083,275,717.027023,252.26346130298947,207.18408325128257
176.897568,303,717.19112,249.6766871384906,176.89756784588099
209.222809,286,718.093879,258.72292223546424,209.22280891769333
191.614404,274,718.240997,249.52061071996786,191.61440426390618
232.635445,274,718.382812,276.1771063984759,232.63544542295858
178.35099,311,718.602655,253.23957703814315,178.35098964581266
184.70705,265,718.834876,281.63407474967374,184.7070500892587
174.508507,301,719.052419,246.94872796467246,174.5085073884111
172.048204,295,719.204108,301.00356698196947,172.04820387857035
194.88048,307,720.087341,262.6841066368088,194.8804797772318
176.650687,299,720.246028,294.7428604914337,176.65068652608898
194.078589,294,720.39913,243.61002302266897,194.07858919817954
179.320978,256,720.533144,237.37748547617235,179.32097778562456
173.723479,295,720.693306,276.71802631631107,173.723479016684
207.750827,263,720.837938,250.51820937605166,207.75082688347902
178.766037,268,720.985711,262.9173589677737,178.76603702735156
205.93251,249,722.380669,273.0770447119032,205.93251029984094
174.349474,293,723.277317,237.19519883157213,174.34947400912642
206.933096,272,723.422311,256.5349300529159,206.93309558252804
185.371929,269,723.56377,291.8684704968592,185.37192867090926
183.906956,263,723.70076,255.41885818115497,183.90695609524846
190.965815,296,723.864592,258.3422361408255,190.96581502910703
187.229489,302,724.030451,253.80107323493132,187.22948861960322
188.217394,259,724.168665,260.5987635740671,188.21739362180233
197.524892,294,725.077562,254.08524782503832,197.52489173179492
187.445008,269,725.227508,238.0041799065175,187.44500794401392
202.34567,289,725.38267,305.94296623117947,202.3456702651456
199.190574,257,725.521503,268.11751658480813,199.19057419744786
215.345526,268,725.660964,267.64258231330524,215.3455258635804
187.218982,280,725.820997,294.9700593502786,187.21898211725056
182.9891,336,726.003735,260.93601679154904,182.98909977148287
196.796269,236,726.870504,312.17371748419237,196.79626912763342
182.811649,293,727.043118,298.8351413189277,182.8116494200658
184.378728,278,727.205276,233.7226434012117,184.37872823048383
197.014935,288,728.428953,263.40034503489215,197.014934734907
221.225761,242,728.554992,267.68331983242535,221.22576102800667
207.048744,258,728.691438,249.49384121331477,207.04874373273924
186.171302,253,728.827903,230.64608810311262,186.17130179749802
193.197042,270,728.973935,270.2573146107012,193.19704231293872
206.354517,269,729.840028,254.891897045763,206.35451744543388
217.963597,262,729.980704,264.10115895861077,217.96359703410417
210.510846,241,730.118952,267.2537941305397,210.51084575633286
184.239665,251,730.255425,232.3014175768745,184.23966471478343
197.535166,251,730.388712,276.18649064644154,197.53516638092697
37.046743,1000,731.66146,135.55403056164124,37.04674255987629
212.843306,273,731.797943,260.6842551983829,212.84330589760793
195.683511,243,731.923858,303.29711153694615,195.68351129069924
207.6945,281,732.076802,286.22827393990747,207.69449960347265
199.928827,260,732.240626,256.32655707611036,199.92882688250393
209.624697,242,732.378688,304.04181360837606,209.6246966442559
190.630866,289,733.589498,275.7872388134811,190.63086570915766
204.237935,256,733.720672,295.5924308109177,204.237935423851
187.173455,270,734.568582,236.1871226841669,187.17345528677106
186.968577,281,734.713938,230.648932830506,186.96857669157907
213.073266,237,734.844751,292.24585423375197,213.0732656144537
182.339733,276,734.98665,234.1809326050033,182.3397332439199
186.557155,265,735.133716,293.59335936635534,186.5571551574394
191.701741,244,735.262552,298.0157298044311,191.70174088189378
206.157369,252,735.391479,256.94332299848315,206.15736874658614
186.868549,276,735.540793,232.0681223325473,186.86854934040457
189.964406,269,736.413754,270.4594291214265,189.9644062643638
206.328251,247,736.543603,284.59356712769807,206.3282514968887
197.227139,288,736.693007,280.98413085442405,197.22713909577578
209.484245,244,736.830655,280.07713519643914,209.48424473660998
182.242008,273,736.972337,226.82804806493323,182.24200769513845
187.186377,304,737.140838,274.40785019339876,187.18637734744698
221.975711,304,737.306916,266.9819702911395,221.97571146441624
176.474037,295,738.322656,257.71615009683626,176.47403692500666
216.544514,259,739.542562,284.8647750072855,216.54451428935863
211.296532,261,739.687686,258.054897853291,211.2965317744529
189.957035,289,739.843279,258.6272011053326,189.9570346167311
58.208455,1000,740.390428,175.91832236445524,58.20845549670048
218.424904,268,741.295947,266.4774259140883,218.42490381654352
205.649229,266,741.438326,284.37249127692303,205.64922912989277
203.043759,274,741.581277,285.3797121689594,203.0437594463583
199.950087,254,741.711347,289.11715615193003,199.95008733076975
201.350147,263,741.847571,248.17600639911444,201.3501465334557
189.818301,297,742.001635,290.7115324684037,189.81830135383643
168.079551,285,742.155098,295.648509382432,168.0795508986339
203.255626,280,743.087316,305.4203425940591,203.25562647916377
210.936509,270,743.248707,276.41636389368284,210.93650858281762
201.678573,283,743.404683,250.76915079849007,201.67857281817123
191.599654,261,743.540663,230.2294859276945,191.59965432833997
179.766521,275,743.682413,286.35057177666533,179.76652119494975
202.378183,245,744.900048,277.4116609397096,202.37818294484168
196.688195,270,745.044317,261.37177130143016,196.6881950199604
212.088839,246,745.175454,280.2885638379597,212.088839112781
178.628051,249,746.053553,233.2881307792735,178.62805144488811
187.416683,277,746.214562,245.19269634971056,187.41668319888413
224.048117,254,746.350625,272.77353178451426,224.04811733937822
217.291081,238,746.478225,282.4315639790393,217.2910813386552
189.16597,287,746.627128,262.0674812390632,189.16597044863738
200.515631,252,746.764147,280.1109316747149,200.51563148433343
181.093951,288,746.921383,265.81668735315003,181.09395051561296
195.164173,260,747.063541,279.88273691082355,195.1641727623064
206.888704,286,747.948293,258.8248181639182,206.888703529723
199.889855,293,748.114423,272.52209367501973,199.88985541183501
208.631121,266,748.278459,296.8314251731427,208.6311207599938
227.055358,258,748.43284,272.27573932807155,227.05535817192867
219.734832,262,748.569956,297.17545799170927,219.73483179695904
189.049035,331,748.754491,271.5469076745875,189.04903545696288
186.106046,283,748.910515,230.8981286519718,186.10604565462563
190.874256,244,749.779179,232.5582772394217,190.8742555048666
202.801162,260,751.005338,267.9188341832886,202.80116210563574
173.087341,247,751.138411,248.63538796959202,173.0873411167413
178.022205,279,751.288507,280.9424696958124,178.02220538258553
187.96658,285,751.440108,262.4757959618447,187.9665803015232
175.817503,304,751.604061,297.4141922849697,175.8175028329715
187.970177,265,751.742258,242.25959170189378,187.97017682017758
171.800351,320,752.650198,292.5289921840897,171.80035115219653
193.679066,278,752.790811,253.32922767835709,193.67906583438162
180.570466,270,752.939843,293.37328403501914,180.57046640850604
201.432857,260,753.078588,263.65800046900733,201.43285678210668
172.880838,293,753.245543,296.2243212378546,172.88083772547543
194.771962,263,753.386119,257.5284467172131,194.77196221606573
228.199657,248,753.533169,280.4230842276711,228.19965695566498
196.858569,249,753.680446,261.9082579157303,196.85856918455102
200.093202,268,754.629345,258.19287268376684,200.09320209478028
200.684591,302,754.788376,279.0688544999907,200.68459053430706
196.34074,235,754.921012,289.5735680590563,196.34073996916413
224.148707,232,755.048099,283.8849031197077,224.14870684198104
201.322684,258,756.274145,281.68944545403855,201.32268354669213
211.033525,235,756.398125,306.2442076783184,211.03352476283908
175.55365,389,756.608511,291.0930426075564,175.55365031259134
191.603387,258,756.744471,248.16912526837476,191.60338718281128
198.441722,264,757.634258,251.75222640808727,198.44172190013342
193.976497,262,757.771711,270.4069968786861,193.97649738716427
211.969615,237,757.900891,295.62211358779814,211.96961532719433
195.424542,250,758.038439,269.5031122354351,195.42454206198454
186.939675,281,758.192353,254.14224749684,186.93967482249718
209.089558,255,758.342392,290.9618434736278,209.08955776970834
211.205708,246,758.473148,274.53042328526783,211.20570814888924
199.169336,265,758.616132,261.1680025471634,199.16933611163404
215.908457,245,759.560158,277.06809916957786,215.90845735929906
222.582381,237,759.686924,288.03192503557216,222.58238098677248
194.366319,258,759.833752,287.6490638809207,194.3663187455386
218.726033,239,759.970196,274.1817282945644,218.72603349154815
195.711324,279,760.133967,292.419565102066,195.7113241571933
186.855958,245,760.264417,235.36756130819268,186.8559582279995
187.313699,254,760.399363,238.27204012961369,187.31369867839385
212.845967,238,760.534214,281.3155112107012,212.8459673319012
200.070817,271,762.565312,268.4413520733474,200.07081674598157
200.343714,235,762.693331,264.25636819465626,200.3437141990289
168.160756,289,762.850903,307.4042887313717,168.16075637983158
215.197059,284,762.998935,269.2728902906471,215.19705938082188
193.839814,288,763.150138,283.477229867516,193.83981434605084
182.374498,301,763.321542,265.97066928389347,182.37449757382274
189.387532,277,763.477215,255.2738103242039,189.3875316460617
211.99952,244,764.355246,291.62248142116465,211.9995200256817
188.410964,295,764.536789,261.9731376248801,188.41096374671906
207.785282,231,764.681982,271.1608212875982,207.78528227680363
-24.133657,1000,765.220277,190.9505592232483,-24.13365719653666
40.133422,1000,766.504867,164.592585667556,40.1334216860123
196.005334,259,766.65581,308.03437869942877,196.00533407065086
192.370534,258,767.851872,238.29496857461,192.37053389390348
197.956427,257,767.988236,273.8489795561933,197.95642665432388
188.462,270,768.130206,234.4983683081339,188.4620003560558
175.407077,277,768.279823,254.79541534293432,175.40707732271403
217.509325,286,769.139576,276.66504719948966,217.50932533643208
176.315717,306,769.311676,288.0168063196288,176.31571735721081
210.710518,248,769.453374,261.94577223536777,210.71051776548848
174.749546,288,769.62918,284.83846913531096,174.74954625032842
181.01487,272,769.795061,235.76414939430225,181.01486977329478
220.662468,255,769.929917,273.5544098935336,220.66246792906895
185.162122,286,770.090677,302.9574238764646,185.1621219366789
192.534448,297,770.243196,280.2697928837604,192.5344481486827
203.934595,250,771.114394,294.0782880298631,203.93459460698068
189.825271,322,771.285089,274.4267704986654,189.8252712173853
184.837898,283,771.431074,294.1444401215522,184.83789839269593
167.022555,341,771.608739,292.76914248660285,167.0225546543952
195.010418,252,771.742585,284.3398819237739,195.0104178012407
188.720688,258,771.896709,272.8173972616759,188.72068773861974
50.667901,1000,774.194825,141.51053059738487,50.667901389242616
200.780396,287,774.344844,284.34197648867723,200.78039619341143
183.036423,288,774.496745,269.1354548921205,183.03642257861793
187.786265,254,774.638068,266.46841652707883,187.78626490477473
194.045844,256,774.789069,289.5295032886101,194.04584372602403
222.921313,251,774.936444,263.7782185841419,222.9213133023004
191.276417,240,775.836834,305.07888969713997,191.27641739929095
191.292134,257,775.977096,269.3072747500428,191.2921336214058
185.796537,273,776.122287,280.5494135937239,185.79653683304787
187.052032,264,776.269214,249.53489141946642,187.05203186068684
200.148524,282,776.417886,294.69300975691783,200.1485242638737
172.561225,300,776.587719,297.4961780777241,172.56122528202832
191.803421,252,776.72417,296.8210252547885,191.80342067405581
204.5749,251,777.589143,289.91813013953146,204.57490041665733
159.406179,325,777.766274,295.45775961397095,159.4061791393906
212.79453,228,777.891617,271.91615929705483,212.79452955070883
195.117435,238,779.372047,258.2799953811072,195.11743535590358
204.144663,274,779.516528,303.613696646697,204.14466254971921
191.594632,293,779.678088,282.22461037178084,191.59463205561042
185.521956,253,779.811526,262.3888543287586,185.52195583004504
188.830695,270,779.953993,241.77296644178315,188.83069487669854
197.331188,278,780.920671,268.6457217552585,197.33118817978539
186.225742,279,781.062666,293.90282332167226,186.22574159223586
205.87182,290,781.218017,266.13173997176216,205.87181978020817
178.218559,251,781.353582,280.2699984810305,178.2185585568659
179.25326,289,781.507082,288.01085903995084,179.25325980223715
187.878015,262,781.648218,238.0186377446019,187.8780151437968
172.705479,272,781.793939,298.36207111740816,172.70547911711037
196.440491,264,781.931639,300.1082932231013,196.4404909973964
195.535157,278,782.817873,274.50516709380304,195.53515665815212
170.113621,320,782.99297,274.6393960680708,170.11362072173506
229.295123,250,783.126099,277.98356103336545,229.29512258223258
192.895595,240,783.258776,273.4646194577374,192.89559477195144
-31.412058,185,783.357979,58.295728895609614,-31.412057898938656
190.086677,246,783.488987,275.55773423026096,190.08667702507228
195.168721,261,784.694556,265.87601634836665,195.16872120508924
220.34143,255,784.830844,288.77459228665447,220.34142974345013
183.524029,269,785.73576,296.89715944666926,183.52402859833091
198.040619,255,785.880747,238.59052194263788,198.04061868833378
192.958363,247,786.074805,267.2911297973063,192.95836295501795
207.866262,262,786.234643,284.33376562257314,207.86626166896895
173.538101,298,786.383917,287.2842171878281,173.53810129500926
199.583547,254,786.522679,276.7558785123901,199.58354730717838
65.411332,1000,787.790099,155.6895974207127,65.41133199259639
209.423552,237,787.91404,272.83039704661667,209.4235515105538
206.417611,307,788.067802,289.51973035919787,206.41761149372905
200.129851,275,788.215254,271.48014931454907,200.12985071528237
189.02956,266,788.354225,248.08251971871798,189.02956040762365
230.559823,248,788.486809,274.1631436638857,230.55982326040976
199.03921,250,789.351542,252.85206861097595,199.03920995420776
229.567812,242,789.480554,269.627281734936,229.5678124341648
203.048566,256,790.655575,309.9078746844589,203.04856593778823
193.501431,257,790.817428,261.3805695229777,193.50143120298162
217.730646,269,790.97873,268.44415216789685,217.7306456202641
192.179634,268,791.121728,288.6847115180418,192.17963368422352
196.531686,260,791.287054,239.7515435435777,196.53168587735854
216.819144,237,791.415531,293.0951414630399,216.81914391217288
212.913862,227,792.263463,274.4911585167191,212.91386227263138
190.432702,265,792.411826,235.60539361915116,190.43270193692297
201.008177,288,792.565833,299.55384215371646,201.00817665085196
223.551539,236,792.698841,267.87183217330664,223.55153948091902
204.533928,251,792.843675,292.91374283273916,204.53392780572176
197.338242,274,793.000161,249.92080850813335,197.3382419225527
197.193048,254,793.133533,251.80193414783406,197.19304776657373
208.40557,255,793.270488,300.3229969778811,208.40557001670823
171.169586,285,794.15266,300.16813599408215,171.1695862840861
202.50402,260,794.292778,254.43950799637875,202.50402016425505
204.314699,280,794.441794,279.23280626339067,204.31469939416274
198.141723,254,794.578628,281.11527840816564,198.14172322384547
214.593645,260,794.724038,256.64889364131665,214.59364502853714
30.652038,1000,797.152481,163.12114145277476,30.652037900174037
205.738126,246,797.281963,280.1255651532458,205.73812577687204
186.306286,281,797.433303,259.39949648785586,186.30628630239516
192.35308,241,797.566635,280.3187485621368,192.35308043798432
204.972912,266,797.711827,301.90884770552407,204.972912494326
205.023804,263,797.856744,280.00210123322347,205.02380427229218
-26.289962,206,797.969637,53.20105431860421,-26.289962366223335
189.290241,248,798.10607,251.39151124302722,189.29024105798453
220.706711,237,798.967629,268.0358888010896,220.70671093650162
191.651875,266,799.107621,298.8377608147738,191.6518751278054
-44.323561,213,799.214621,52.456145342012576,-44.323561292141676
211.624618,265,799.352349,277.8782778398861,211.62461849022657
200.652827,257,799.495633,248.01241903657575,200.65282733051572
215.691115,284,799.650653,270.4066193186205,215.69111504592001
194.08456,261,799.799911,256.7816131496458,194.0845601921901
197.562146,258,799.964912,291.4852442424869,197.56214568391442
193.087978,280,800.83446,298.8974536973294,193.08797806577059
187.354589,285,802.107425,293.128335868189,187.3545887110522
178.534045,297,802.262609,272.0684793115093,178.53404515981674
-60.398044,211,802.375147,63.03420244630152,-60.398043900728226
192.64086,280,802.534031,276.86211733132285,192.64086006814614
219.809629,237,802.663468,264.3407923257496,219.80962861701846
189.761045,240,802.792331,300.3246229448191,189.76104452414438
195.161745,233,802.92066,256.18982673066046,195.16174479480833
203.486577,257,803.790773,246.04450761190782,203.48657696286682
188.487452,248,803.924613,254.29955900769488,188.48745243134908
188.634637,294,804.079461,261.17182700709276,188.63463691063225
208.204816,272,804.230778,253.87680954896405,208.204816433019
186.606631,256,804.367307,279.3305366707512,186.6066314810887
192.548878,271,804.50824,261.9266990492402,192.54887797962874
204.628711,243,804.637367,258.63523531826297,204.6287114660372
176.177764,254,804.776471,256.510127168136,176.17776374984533
223.522904,281,805.64942,269.7224984452779,223.5229044717271
191.791246,254,805.785273,235.046284717939,191.79124638228677
217.353274,261,805.933923,269.6536321708167,217.3532735290937
200.500491,221,806.054499,283.61106352228865,200.50049074087292
192.746187,257,807.276055,270.36048781917196,192.74618744663894
203.952428,264,807.419338,251.04841579921617,203.95242838654667
199.887126,279,807.566596,249.17002331922504,199.88712561535067
192.186767,279,807.713736,258.7304581455421,192.18676729663275
190.838661,277,808.589502,267.17912125344856,190.83866131305695
176.050718,285,808.739533,269.6244603257968,176.0507184350863
185.478301,253,808.881328,248.5050805654338,185.47830056399107
203.169373,250,809.012525,304.6354915338833,203.16937289910857
209.307205,232,809.131674,293.5321498621067,209.30720498040318
198.230904,243,809.254656,307.223583373985,198.23090380604845
187.264893,258,809.391095,239.04267130122776,187.26489274483174
225.143256,252,809.522599,284.48075723889696,225.14325623586774
205.606273,252,810.379202,278.41847861504425,205.60627321898937
184.49885,264,810.511316,286.10581672498915,184.4988504666835
213.547532,264,810.648371,301.6402975795229,213.54753152048215
185.216333,269,810.798138,244.56858827903457,185.21633270930033
-34.5256,219,810.924182,57.780189575333424,-34.525600131601095
203.179708,275,811.079495,268.92092943993356,203.17970779468305
201.867556,272,811.223348,245.95106463521736,201.86755613074638
199.508818,269,812.441271,245.04353805294338,199.50881782267243
225.383781,234,813.306272,271.48700356207144,225.3837812016718
194.102058,242,813.435374,261.58780888934825,194.10205832123756
207.334405,221,813.557372,305.4116153970714,207.3344045234844
205.573789,255,813.687251,251.22346260928344,205.57378853898263
179.17209,311,813.856974,257.16281302227316,179.1720901336521
216.238455,278,814.004053,264.76363570512467,216.23845455655828
204.263338,261,814.145321,276.67597703741933,204.26333790738136
192.827622,264,814.286265,286.1389710675787,192.82762210816145
175.982774,245,815.155763,246.11210357755854,175.98277409374714
194.172447,239,815.28223,276.2369125332382,194.17244683287572
193.765269,580,815.597195,279.100770782141,193.765269407304
180.563718,400,815.810171,281.16006279915865,180.56371818250045
179.940917,286,815.972432,272.4708970282509,179.94091667956673
205.253804,264,816.112234,250.64090155146735,205.25380387343466
-43.757636,176,816.945104,44.46182946664112,-43.757636425085366
196.864535,252,817.07937,245.40427946138556,196.86453491449356
197.505462,249,817.215084,263.2882140662139,197.50546219572425
212.937215,295,818.568021,257.91419368855156,212.9372147480026
173.666164,300,818.7223,268.06378734319213,173.66616443218663
214.518107,216,818.839239,282.9255179370016,214.5181067297235
209.117968,257,818.984134,253.88588510205557,209.11796797602437
188.01889,265,819.126947,291.6794790119011,188.0188900330104
194.2981,258,820.008306,302.25479057018606,194.29810042399913
188.331724,270,820.155556,273.4890136062928,188.3317235331051
201.817587,233,820.278174,253.3786796590975,201.817586960271
198.971464,253,820.414232,267.4795948947436,198.97146391496062
201.737198,262,820.552931,247.00290270454656,201.7371978489682
185.702358,270,820.698061,295.51357584283295,185.70235757692717
-8.424221,190,820.800029,48.83812078363343,-8.424220606684685
195.107064,282,820.954617,257.4224830532412,195.10706406785175
191.200936,261,821.848036,253.86527878162843,191.20093584712595
196.976969,247,821.978234,236.8708961419503,196.97696924768388
188.135322,290,822.137968,313.2739955286355,188.13532163668424
208.532087,241,822.265168,263.70312910608845,208.53208655305207
184.729242,281,822.412892,273.00962043722836,184.729241698049
227.125967,251,822.548978,279.3204095785139,227.12596692569787
221.871008,250,822.707652,283.4410535444687,221.87100755237043
180.030739,266,823.947099,283.8204314774639,180.03073932044208
191.610577,250,824.820543,290.89476759978885,191.61057666502893
200.724821,270,824.961827,278.413355724741,200.72482125740498
196.11796,266,825.106706,268.09568034962126,196.11796042276546
191.314621,259,825.243447,289.3654473512944,191.31462064757943
195.997622,274,825.384907,288.9241079412204,195.997622067458
235.168311,256,825.525089,278.61131969809026,235.16831133246887
193.950566,248,825.65535,296.1764195148011,193.9505660010036
185.86792,292,825.807954,308.40183122748783,185.86792046308983
44.038977,1000,827.080992,150.34087581636462,44.03897680086084
219.397207,245,827.217131,283.0380070144966,219.39720681871404
164.828163,327,827.387846,290.38679015120437,164.82816290389746
194.333818,274,827.525998,256.98903369377734,194.33381771098357
208.97679,237,827.654969,296.9238803744812,208.9767904463224
186.025361,274,828.61003,241.8984730061565,186.0253608841449
189.246843,283,828.760944,260.5569392890259,189.24684290587902
205.489207,245,829.930254,268.2117328198186,205.48920710175298
-35.267824,206,830.036129,68.39928036313512,-35.26782436668873
188.550707,277,830.183016,300.97681122531134,188.55070660170168
214.037769,259,830.325105,268.24176354634074,214.03776891320013
198.816731,261,830.460019,260.4894831726475,198.81673104208312
190.569884,263,830.59811,264.9692122942453,190.56988359149545
183.467331,279,831.481047,303.7663799472814,183.46733061410487
209.386365,235,831.605062,296.33149260560845,209.3863649647683
186.910045,238,831.738686,256.27807021636124,186.91004454158247
195.306267,273,831.889953,301.71600917364617,195.3062670826912
205.643519,292,832.045658,312.5305473300609,205.6435188158648
215.717266,249,832.189095,278.8069514157348,215.7172656687908
198.710251,253,832.324063,256.5584195734341,198.7102506023366
180.413111,263,833.205728,231.84150185722902,180.41311083198525
206.327974,236,833.360795,279.78930112620964,206.3279738277197
189.278085,226,833.492083,250.08325180679694,189.27808531932533
182.673509,284,833.659224,291.684013359715,182.67350866971537
180.414755,385,833.89083,297.7427700821178,180.41475539072417
205.265408,235,834.017107,255.75852325930887,205.26540828699945
197.235084,220,835.211093,271.43830298911564,197.23508443776518
202.130783,238,835.338074,254.79032463901297,202.13078277092427
222.976347,281,836.240455,272.4471928776144,222.9763471459737
197.385015,264,836.386744,260.2091391681015,197.38501494377851
191.037462,267,836.53279,239.0658058815525,191.03746196907014
180.705472,267,836.668951,302.75865499121636,180.70547174522653
189.84875,275,836.820574,259.0426359425327,189.8487495800946
-25.188669,202,836.92767,69.69914163560787,-25.188669182360172
194.088635,266,837.07221,302.33546008551735,194.08863481041044
169.008205,302,837.236996,273.79982558790664,169.0082050433848
185.615702,250,838.105844,291.0577216472114,185.61570187099278
201.184448,273,838.257676,253.03346019394934,201.18444848433137
196.74565,271,838.404868,256.6100900565143,196.74565045628697
178.501,253,838.537962,286.0841771048638,178.50099954847246
167.915818,248,838.692023,284.35286572110755,167.91581845469773
192.26018,272,838.842191,249.28396215109703,192.26017978601158
200.966169,266,838.998826,265.0431084400656,200.96616925403941
179.916948,280,839.1553,300.0795798373009,179.91694769542664
195.105953,268,840.020693,245.72183974546013,195.10595278441906
197.31553,259,841.490757,308.9134750238122,197.31552959885448
195.702422,295,841.650584,265.4310289211678,195.70242159627378
179.361559,254,841.786627,277.197047209348,179.36155903083272
218.024945,259,841.930215,288.237899030843,218.0249452048447
206.980097,236,842.057857,279.4313699644981,206.98009671457112
219.201879,252,842.203871,261.9509241821766,219.20187890937086
180.38251,270,842.352071,287.65095733316105,180.3825099435635
189.968342,290,843.252492,263.28652101443697,189.96834211796522
194.596691,244,843.383936,267.1914308991703,194.59669126942754
186.957889,271,843.531787,290.69476321828927,186.9578885352239
172.416715,308,843.697568,234.01961788095375,172.41671542543918
212.892287,233,843.834679,319.16115337373185,212.8922867218498
188.051323,256,843.997617,228.7028677245699,188.0513233941747
202.761615,241,844.135819,258.40155088800077,202.76161479367875
192.129668,275,845.085577,288.15575036874856,192.12966829631478
222.034245,308,845.253894,272.6079310125642,222.03424527478637
222.663448,215,845.367955,285.45573230449804,222.66344767436385
187.644404,238,845.499797,248.4402769790949,187.6444040068891
196.969949,275,845.650459,285.8838848088229,196.96994870633353
193.839299,237,846.794656,235.47362682109195,193.83929923805408
203.737169,255,846.933675,281.5191471335281,203.7371688373387
-36.182907,196,847.037682,26.218437230671114,-36.18290728330612
199.238902,242,847.167476,266.4120488487756,199.23890184424818
195.012808,262,848.036706,244.61668349133555,195.01280793338083
184.090545,273,848.180914,278.1124415169398,184.09054501121864
188.244046,267,848.31862,272.6387142646359,188.24404582660645
-49.673438,182,848.415449,63.68843548035426,-49.67343820631504
182.829965,273,848.563119,294.03417770337654,182.8299654618604
195.331111,297,848.715564,273.1590084807342,195.3311107964255
190.795874,334,848.889063,276.61060430347885,190.79587440774776
199.634826,278,849.84007,278.8348072041176,199.63482623384334
200.606357,238,850.021711,296.4926634532162,200.60635710787028
215.016846,256,850.154852,255.2257183080684,215.01684627775103
201.912669,282,850.299755,279.6545157024633,201.9126693714643
-97.016303,1000,850.843969,157.66215774883747,-97.01630342379212
227.290126,234,851.713368,274.0447051729908,227.29012613464147
-46.252952,218,852.880159,59.678917854783975,-46.25295249558985
185.307318,284,853.028332,262.05037430790196,185.3073179712519
174.031515,285,853.179347,283.4623247665669,174.03151479177177
183.633969,270,853.320799,278.9149023674933,183.63396943849511
190.250011,260,853.46174,232.83952069839208,190.25001147564035
-20.512498,238,853.593529,71.89087383369511,-20.51249846071005
78.481959,1000,854.928767,165.5986691169104,78.48195926146582
189.633056,256,855.065228,266.59665852229216,189.63305563665926
52.941734,1000,855.615316,170.62694648563752,52.94173389417119
205.639751,283,856.508697,280.97271159550587,205.63975109765306
182.758723,268,856.651339,240.61568760053117,182.7587233185768
199.75967,259,856.786451,268.7526263776856,199.75967040657997
205.432887,231,856.913281,254.61800629969665,205.43288690783083
-35.864889,205,858.059209,10.013393814722463,-35.864888947457075
-16.812641,205,858.169943,80.06590732898175,-16.81264054775238
200.772213,269,858.309631,290.1337815919028,200.7722130306065
193.43484,238,858.43665,280.50725775755154,193.4348399641458
202.711403,259,858.581165,287.83422272058317,202.7114033966791
209.035666,286,859.454954,264.4732472628824,209.03566580079496
193.786158,276,859.608141,287.8137801235198,193.78615798451938
192.603014,267,859.756254,257.1000190464404,192.6030136202462
178.801291,297,859.931491,307.4801844650849,178.80129099730402
222.962632,224,860.072098,272.9666935879043,222.96263151313178
37.602595,1000,861.404419,177.459658183537,37.60259480134118
196.030893,266,861.547222,257.86795721960186,196.03089295630343
193.655937,241,861.671968,296.38094008267217,193.6559372311458
180.919149,289,861.832528,286.5057811695433,180.91914923815057
193.168033,245,861.961566,277.193310445135,193.16803281009197
194.852324,273,862.105272,278.3501243642562,194.85232427879237
225.864315,244,862.237562,269.2962081005695,225.8643149274867
225.830764,284,864.135511,273.3124452503166,225.83076440403238
224.518041,223,864.253176,261.72225361725447,224.51804092765087
180.165224,264,864.392451,260.7941987535088,180.1652242867276
195.117471,240,864.52625,296.52368866599085,195.11747056804597
197.977713,251,864.664578,296.5858856348616,197.9777132361196
212.707497,246,864.792184,276.30582172486896,212.70749651209917
215.753247,228,864.910589,269.5272377179412,215.75324747129343
188.952369,288,865.072405,257.85968176717836,188.9523693532683
193.381377,266,865.217519,272.4005529634227,193.38137695315527
225.560903,238,866.13081,268.059776152602,225.56090291612782
188.387714,244,866.261281,253.38690720971385,188.38771392870694
189.345755,237,866.392788,278.13962277604435,189.34575461316854
184.100721,253,866.525589,237.99395202431054,184.10072122514248
189.763471,266,866.671995,283.97771902532963,189.76347094401717
187.406372,282,866.821258,262.51482095668416,187.40637223771773
203.513661,246,866.948836,272.0326357645896,203.51366136223078
171.343262,306,867.832865,314.3856137649751,171.34326249780133
211.897829,239,867.957285,265.26966135587577,211.89782875217497
180.351139,258,868.094136,228.36781129023717,180.35113872156944
182.672346,316,869.401516,271.00719573643363,182.67234638158698
198.696113,257,869.53416,269.3859091542291,198.69611326581798
54.682074,1000,870.89322,162.78979817860002,54.68207384541165
199.472896,261,871.044989,254.86845639815482,199.47289580036886
184.851439,285,871.22056,233.19688296480916,184.85143865831196
181.229689,280,871.366194,300.5159024984938,181.22968903236324
188.268992,267,871.509719,263.9111570814402,188.26899238768965
213.83012,245,871.636652,306.91379276235693,213.83012014208362
194.505439,254,871.767681,298.5075090159878,194.50543868448585
171.716202,293,871.925391,290.8535426732136,171.7162017915398
197.169048,281,872.809926,283.9543666540296,197.1690484751016
177.784597,267,872.949344,278.44756972573464,177.7845968855545
210.846178,251,873.090274,303.09113045348147,210.84617776423693
189.925642,282,873.245013,286.8381778754626,189.92564242426306
187.218635,277,873.391395,293.23301380513817,187.21863463683985
192.221441,288,873.543317,277.1277922126393,192.22144130231754
189.384265,258,874.712295,277.3763771512729,189.3842646011617
-29.028948,188,874.811937,49.84834807047437,-29.028947891667485
201.531028,255,875.67336,256.7634249204622,201.5310281238053
