#{"t_start": 1783850988.512153, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
229.068459,412,565.096842,226.6985368162952,229.068459121119
239.632008,389,565.302831,237.03793189746114,239.6320081025432
291.655952,389,565.514886,288.3589316740837,291.65595183635276
225.857025,392,565.720875,223.52755449652312,225.85702491037173
269.458081,417,568.277128,266.6747411500185,269.4580808658325
273.601242,341,568.464073,270.78672944092,273.6012416797578
243.84588,358,568.65786,241.5744495728481,243.84588042256036
280.401566,382,568.887911,277.2297189603946,280.4015663285471
214.823632,376,569.100286,212.61372050577216,214.82363185919957
224.552893,383,570.15611,222.23142541291395,224.55289250223143
249.313591,402,570.364094,246.51535832920663,249.3135914287489
264.909566,406,570.583687,261.792647336337,264.9095655199019
267.275348,418,570.806159,264.33768289590614,267.275347900189
278.419376,366,571.002573,275.4350797157957,278.41937624505147
239.970246,363,571.921769,237.4870051201983,239.9702456937532
243.495718,357,572.124744,240.96889348953235,243.49571806847317
222.681642,404,572.341645,220.30451737299416,222.68164227445448
265.929776,399,572.563936,263.09029326114955,265.9297758745135
240.37279,415,574.391267,237.725411194295,240.37278970459653
260.376483,380,575.347924,257.6716333695065,260.3764828903069
254.190954,356,575.54601,251.58702885274653,254.19095387312427
259.179529,333,575.716922,256.51222326418537,259.17952899245677
269.363658,406,575.926009,266.2585582803372,269.36365810619145
16.114699,293,576.081035,13.563411216786207,16.11469870333913
259.750114,367,576.278319,257.180969287974,259.75011375404597
294.706585,359,577.205581,291.5185012833522,294.7065850652126
211.222811,354,577.390615,209.05078315540402,211.22281059566137
278.653484,422,577.625823,275.7209453949266,278.65348403084334
243.718874,405,577.829241,241.07414987807212,243.71887366131926
221.780365,364,578.033755,219.40763493177215,221.78036511596957
254.828658,382,578.251801,252.09100310343104,254.82865768919467
228.588672,401,580.77774,225.78691337869543,228.58867224992267
252.220472,349,580.959981,249.76173345143675,252.22047201762663
245.370584,374,581.160572,242.6618490511225,245.37058388084608
243.98963,378,581.3619,241.33284788224609,243.98962991345417
264.422791,329,581.54453,261.8343578681287,264.4227906244558
217.184697,373,582.448749,214.9651402756035,217.18469669349713
228.419843,369,582.64476,226.01926496545582,228.4198432547298
247.285152,335,582.818776,245.00668833956064,247.2851520535715
269.2985,320,582.98608,266.8031437200505,269.29850017177023
253.646226,383,583.181935,250.81172476183443,253.64622572595053
277.451194,386,583.386603,274.4373474129079,277.45119416864316
138.527298,1000,584.636604,135.94693407901474,138.5272981435885
231.039667,403,586.408505,228.6992217375806,231.03966737155812
137.31586,1000,587.667816,134.52755170919352,137.31586007435192
124.10468,1000,588.195976,121.52499709961259,124.10468042748272
269.249047,317,588.353455,266.46134404026765,269.2490467321203
114.905197,1000,589.624646,112.35773070147536,114.90519679625794
143.646282,1000,590.179621,140.8016695160637,143.64628194411551
139.223062,1000,592.967453,136.3549802487997,139.22306151608933
277.908435,465,593.212278,275.2034155133493,277.9084347080561
205.432831,572,593.520702,200.74382983417502,205.43283117563698
136.767068,1000,594.775419,134.45880171282315,136.76706773532632
126.448872,1000,595.316219,124.15297701464645,126.4488720995808
151.674729,1000,596.678798,148.69230068025018,151.67472931018813
175.804108,1000,598.652283,172.76841970586065,175.80410830153434
188.46502,582,598.968482,184.66227868230078,188.46501983725486
141.282949,1000,600.223352,138.64185986928024,141.2829492388507
233.821122,926,600.707617,231.19341235786314,233.82112242214006
271.595958,436,601.792311,268.7050666573059,271.5959583905874
243.54703,341,601.976548,240.79611405739158,243.5470296127494
25.280534,245,602.117388,22.6854506485966,25.28053378873112
274.330565,352,602.317741,271.6191490563598,274.3305648434193
108.921601,1000,605.373028,106.6477989986568,108.92160132138328
240.000939,443,605.609902,237.28253558005665,240.00093883327648
250.597325,942,606.119615,247.94758755612713,250.59732451978604
117.9986,1000,607.48006,115.24278691681273,117.9986001340503
193.887372,538,607.783736,190.10150277017468,193.88737245648008
249.921507,321,607.962384,247.5938523161489,249.92150650552298
51.069038,255,608.095125,48.40344333927379,51.06903790544007
254.317569,343,608.278327,251.81278621849322,254.31756901276003
241.581996,667,609.355829,239.159477716712,241.58199557281486
229.197621,421,611.093122,226.75190861925967,229.19762064386617
225.8657,480,611.354261,223.66234507627087,225.86570019634667
265.663076,361,611.574352,262.863138127974,265.66307550874944
231.923152,343,612.545202,229.63489654915455,231.92315168501858
245.548605,398,612.751284,243.01244434030374,245.54860510465323
240.113773,373,612.946156,237.70174619255147,240.11377343555446
111.681607,1000,613.499717,108.68670627646615,111.68160728045237
159.977706,1000,614.771065,155.6279639152196,159.97770637010532
264.362993,500,615.034093,261.2183454454685,264.36299266338267
262.1301,694,616.92822,259.31703238457214,262.1301004572563
250.77455,311,617.913129,248.4026587717454,250.7745498738656
227.429419,343,618.101451,225.17211785022153,227.4294186857527
191.630638,894,618.587743,188.86696813374377,191.6306382249257
218.929514,455,618.824867,216.44532155341295,218.9295137012266
272.804071,363,619.735645,269.9492589597555,272.8040707757658
262.655898,419,619.952838,259.6548442335883,262.65589817632804
263.613629,423,620.182971,260.72387945861817,263.6136293729138
247.42077,334,620.376097,245.04961125739797,247.4207704231228
251.253667,390,620.595088,248.67930808044332,251.2536672123457
195.571494,350,621.520228,193.36721003375254,195.57149429953887
278.249476,402,623.193159,275.3051969882591,278.24947593382797
236.731974,329,623.36974,234.31988408385257,236.731974318348
239.059016,391,623.575991,236.25524645270727,239.05901574073286
251.246865,411,623.791816,248.28215972561267,251.24686465635747
258.196018,355,623.977067,255.5487454341629,258.196017624242
270.97814,322,624.863126,268.2920269044066,270.9781399241784
232.136483,366,625.054793,229.5303834909558,232.1364825636132
266.521411,406,625.26403,263.47480306763805,266.52141070411176
268.625598,347,625.452932,265.92541794952285,268.6255983945755
237.316054,337,625.628937,234.96741106361608,237.31605419539355
243.582113,334,626.531034,241.2928830997718,243.58211296988426
252.034771,408,626.738967,249.3285542552428,252.03477068647348
252.325687,393,626.947308,249.71997051431646,252.32568674626583
246.366416,408,628.729407,243.72125660172003,246.36641553031535
277.331939,332,628.910882,274.50045696144804,277.33193931758245
238.429107,400,629.127982,235.69860004579823,238.42910728452904
226.386921,359,630.032818,224.0142377398418,226.38692134580305
266.923147,365,630.226078,264.0641663684124,266.9231472449175
217.048774,417,630.454712,214.46042795346222,217.0487738976355
252.698807,362,630.650487,250.0545987875088,252.69880659274097
275.192073,337,630.81802,272.41648589893964,275.19207312553897
263.663174,380,631.753782,260.8386562924554,263.6631736945175
231.656357,416,631.98336,229.1460776437565,231.65635726680316
215.201065,369,632.174726,212.89038988012678,215.20106504209207
258.958249,381,632.368588,256.12170897174997,258.95824927129195
211.445928,348,632.553986,209.36597916049965,211.44592829832885
220.935581,337,632.730304,218.83051595015257,220.93558142460682
230.071909,375,635.287987,227.6766521798766,230.07190893116797
255.668173,452,635.540311,252.68350734399527,255.66817343113826
193.568056,379,635.739805,191.32157250382355,193.56805590775184
245.253366,372,635.935264,242.68003554560738,245.25336633887613
235.30281,409,636.172558,232.56438097707303,235.302809719437
232.868365,339,637.123649,230.73319557343993,232.86836494990524
16.060004,336,637.308438,13.186018836178576,16.060003997363538
231.932598,386,637.508414,229.63218789136118,231.93259776798143
236.668726,378,637.705824,234.13042541700116,236.66872606149568
231.000572,353,637.895359,228.62034128140036,231.0005719055546
261.655801,342,638.072571,258.8369412180207,261.6558009565792
250.727548,337,639.066746,248.46266819952805,250.72754776289014
278.708376,393,639.269499,275.4206929902168,278.70837592469434
247.42722,387,641.076656,244.30001371665443,247.42721987678237
247.417079,323,641.256741,245.084729820071,247.41707863918506
223.575478,376,641.459863,220.7060526142354,223.57547800519393
265.866552,406,642.399783,262.43180369409794,265.86655171695196
119.115769,1000,642.929567,113.64642483890184,119.11576903179338
263.220469,395,643.141396,259.6693186685927,263.22046907444644
212.831665,360,643.330961,210.67882976362282,212.83166516771337
233.263368,352,644.323659,230.88941768842267,233.2633677926517
246.249176,334,644.500184,243.93937157599933,246.2491763366265
268.524937,378,644.7028,265.4458464298194,268.52493652784995
272.755377,339,644.880592,270.0028850086606,272.7553772570018
27.067704,331,645.063183,24.05927838389421,27.067704001707995
264.96213,375,646.699917,261.77890070445096,264.96212995997803
116.662802,1000,647.979158,112.83821160296549,116.66280198174132
237.181002,364,648.173581,234.75222788273675,237.1810021675687
249.513435,365,648.364686,246.8187346152566,249.51343541379785
201.481205,411,648.589555,198.88292842223052,201.48120496078116
270.697775,408,649.615294,267.72902121049583,270.6977746586617
248.853183,389,649.815738,246.14880618296485,248.8531829658886
146.63888,1000,650.369133,142.04073237783064,146.63888030609843
262.083223,364,651.267113,259.34781763153495,262.08322344525106
234.462651,434,651.505281,231.5100147648657,234.4626505388818
228.967322,350,653.194633,226.69162618864596,228.9673222866306
254.059023,342,653.376828,251.6973406971981,254.05902289649347
247.936257,379,653.574761,245.1430935766549,247.93625678215164
230.89026,377,653.773352,228.41120004322002,230.89026046394915
236.364235,397,654.778813,233.5536670435175,236.36423450428518
245.497309,310,654.942361,242.85695719569375,245.49730872883802
137.198341,1000,655.489161,132.4391046535065,137.19834137505026
253.058649,386,655.700264,250.36118361479703,253.05864898617438
265.449451,417,656.667526,262.3160293956447,265.4494512124704
250.79536,392,656.872889,248.0940387896034,250.79536046313623
236.326077,347,657.05857,233.8521723390885,236.3260771683372
235.678325,373,657.248454,233.1751425831411,235.67832475830033
256.788682,434,658.99022,253.49435716154449,256.7886819026844
261.443175,360,659.962152,258.66358495970354,261.443174890327
20.819389,272,660.11895,18.027121812000857,20.819389194443673
227.464984,372,660.323483,225.1358100569474,227.46498359417942
222.539037,350,660.517647,220.28687530338914,222.539036666715
217.155339,349,660.699735,214.83097817287754,217.15533868067854
233.777587,357,660.883552,231.46465170920774,233.77758680312826
278.319504,423,661.828772,274.6981065635697,278.31950380320984
258.781366,344,662.011432,256.4569252875768,258.7813663422636
248.556302,366,662.201239,245.86660336968953,248.556302089146
235.770985,351,662.398361,233.31455600484216,235.77098506684354
205.51413,420,662.62243,202.4727338898009,205.51412991164375
234.429658,342,663.528814,232.14240457649845,234.4296584156669
245.0831,399,663.739634,242.4297719593724,245.08310023415862
142.727161,1000,665.909052,138.23419645313788,142.7271614888734
231.59586,400,666.128347,228.90033308828686,231.59586024633077
258.719409,354,667.043013,256.0042449926523,258.7194088213452
257.230354,379,667.243967,254.24335877983071,257.2303542950576
259.670066,433,667.474558,256.3726938399798,259.6700664164248
279.251423,373,667.683202,276.0733405113391,279.25142273107383
284.800167,405,667.899549,281.7305101484247,284.80016693221387
43.950574,218,668.023146,41.200387252667895,43.950574058392874
247.253424,389,668.988657,244.57800804557144,247.25342372080166
201.087312,556,669.287273,197.40667521070054,201.08731198485293
216.437212,507,669.567167,212.7055528439723,216.43721244887925
255.473413,364,671.320951,252.96194098510927,255.47341268212688
119.180716,1000,672.619334,115.13777687040712,119.18071641204484
119.103866,1000,673.17131,115.08468695178539,119.10386638015369
246.441779,318,673.342334,243.89787250489618,246.44177896097904
232.296725,353,674.260072,229.8456500226222,232.29672513145567
230.028261,369,674.453066,227.5294030723844,230.028261123647
266.151823,329,674.625031,263.614373103322,266.15182345548374
238.919,379,674.830849,236.3994153145812,238.91900045165033
263.67457,383,675.027306,260.54930587190483,263.67457007139257
234.371243,470,676.068784,231.0826696135824,234.37124263234145
242.335276,344,678.018931,239.8356390125524,242.33527559573147
226.336323,362,678.217312,224.06134362498875,226.33632340404768
244.655039,416,678.449824,241.7620109050333,244.65503884892757
221.055876,413,678.66975,218.24418297318772,221.05587599514064
237.412854,362,679.590073,234.93871334105535,237.412854390403
266.180395,379,679.792873,263.3274975641739,266.1803951942843
216.628918,347,679.980521,214.38034295387695,216.62891809158143
266.417647,338,680.161911,263.85022571524314,266.4176474472849
-2.878024,290,680.314193,-5.719682158033834,-2.878023531090264
256.218489,417,680.553899,253.41029389356757,256.21848903842744
256.790925,355,681.544894,254.2956733593989,256.7909245694327
231.097765,416,681.77389,228.27013846368217,231.09776547685868
242.186444,416,682.002876,239.28462039313487,242.18644404585646
239.640941,412,683.727003,236.97685898358662,239.6409407925112
237.213396,363,683.926992,234.7738126897026,237.2133960283879
254.745009,325,684.808057,251.78664132388374,254.74500930281397
237.963655,383,685.014791,235.05307041826913,237.96365502733062
117.804671,1000,685.55711,112.80166086248184,117.80467085248776
243.952342,370,685.751949,241.45193995324317,243.9523418844153
256.181278,407,686.723701,253.3568318469601,256.18127801715013
273.420487,440,686.974206,270.18518251770183,273.42048693940956
246.453281,457,687.218643,243.42734307433247,246.45328116426916
33.93627,363,687.410073,30.84555747664595,33.936270174449646
245.445872,331,687.593829,242.74999849767093,245.44587234318854
242.238163,384,690.085818,239.58616660759546,242.23816323247493
271.255823,351,690.285674,268.4363154071905,271.2558234589882
242.714357,344,690.467549,240.40011809398203,242.71435749557563
225.099046,346,690.65297,222.8973118295308,225.0990458285781
240.362466,372,690.845287,238.01895573950878,240.36246620594994
264.837095,314,691.011129,262.4697158646113,264.8370946054433
242.403155,332,691.95284,240.00417082378902,242.40315530194232
259.223091,403,692.177308,256.41101652837574,259.2230905336534
232.184538,397,692.383826,229.20560413617966,232.1845383240686
270.419958,396,692.588371,267.4623374947147,270.4199575398475
239.537872,397,692.795648,236.71675119111904,239.53787165092882
254.312236,962,694.041689,249.866044447643,254.3122363707759
-20.457326,342,694.230874,-23.767542364649117,-20.457325972966714
220.245637,391,695.91256,217.84897306768067,220.24563736675145
15.495844,318,696.07948,12.981933521760737,15.495844010991902
227.128915,339,696.260841,224.8892420373553,227.12891525384697
261.062838,350,697.212691,258.4703470310483,261.0628377319039
185.017112,610,697.601834,181.21780015324347,185.017111669305
30.176022,376,697.805533,27.03110735292664,30.176021608664655
237.965799,341,697.981655,235.28759158508018,237.96579918728304
247.431748,383,698.191756,244.6607930249651,247.43174784689427
207.808612,370,699.122767,205.66865223078094,207.80861249410577
235.863952,348,699.2995,233.5899352335189,235.86395155201694
242.837928,340,699.474513,240.48006703158975,242.83792753586656
267.611419,348,699.660051,264.72803717343595,267.6114191704847
244.470868,390,699.865855,241.70080772461304,244.47086839156128
256.833723,435,702.316389,253.53401694168687,256.83372254175447
234.431217,969,702.908051,229.28472654355608,234.43121727449568
20.619967,320,703.083708,17.73436851706576,20.61996677141842
235.323949,443,703.317678,231.96864281842744,235.3239492518664
233.124109,361,704.221425,230.79619136423455,233.1241091356484
228.238099,449,704.459387,225.27403018262464,228.23809899445817
242.831192,346,704.643555,240.61550244422347,242.83119213550998
246.687622,406,704.85632,243.8671695869231,246.6876220621167
253.367214,405,705.079479,250.59788627682303,253.3672144238467
256.328986,363,705.997061,253.65870634712516,256.32898571238115
39.805994,314,706.160141,36.799890444908385,39.80599392551548
10.826965,321,708.711683,7.9424163574609565,10.826964796546221
1.081598,305,708.875759,-1.370710583755823,1.0815983128750162
261.45657,372,709.065492,258.41985924085645,261.4565695605244
253.118383,400,709.274432,250.30205120741965,253.11838308775418
135.294492,1000,710.568658,129.56290653935864,135.2944924641308
231.041179,368,710.756072,228.67849179494755,231.04117883071623
102.878955,1000,712.000392,98.45647194273022,102.87895496881691
273.271572,336,712.18584,270.570086488251,273.2715723035972
260.042333,386,712.385491,257.070275524341,260.0423334380316
255.751661,371,712.576185,253.0156272577703,255.7516608225389
40.99267,270,712.728831,38.41286286346022,40.99267036295808
258.315878,381,714.481425,255.35706514600224,258.31587798427347
245.297157,346,715.386521,242.9185683216283,245.2971570222206
240.24569,362,715.583187,237.81877723468074,240.2456900722678
280.022417,362,715.789168,276.8364203417415,280.02241707177086
219.156162,397,715.992895,216.7207673655879,219.15616244713397
253.666924,629,716.316279,250.1669817281636,253.66692395125773
228.894369,366,717.241332,226.51959811307944,228.894368596752
261.554187,353,717.431451,258.8768272684951,261.5541870764331
210.877815,382,717.630178,208.572260218579,210.8778154973122
238.451373,388,717.834288,235.82984874944654,238.45137251924214
245.218095,351,718.015449,242.82329738347283,245.2180945456815
205.574977,394,719.013574,203.36531599406817,205.57497667035742
247.46051,345,719.199018,245.11219426170595,247.46050981212994
238.694884,467,721.132703,235.62920518426807,238.694884488309
278.194807,350,721.318464,275.1152148136156,278.1948073749646
246.287573,385,721.517299,243.59807320407361,246.28757290920922
244.540677,400,721.72648,241.77831879185536,244.5406770723127
-45.644817,359,722.643267,-48.907504223442956,-45.644817153371505
248.994307,500,722.917552,245.75155291804964,248.99430678004288
173.41016,693,723.303164,168.72233663811147,173.41016011549902
237.033472,383,723.505233,234.53935363533054,237.03347174624045
253.256888,421,724.538289,250.47243900032316,253.25688755824714
223.932964,393,724.74519,221.58367912222803,223.93296429061502
229.475207,347,724.929012,227.21154634944008,229.47520699041718
212.974007,368,725.125231,210.66125529578258,212.97400652045675
31.803874,272,726.999203,29.15993733125623,31.803873648372132
248.504625,393,727.205213,245.8052920852521,248.50462548739384
77.782549,1000,728.452179,73.7011489082432,77.78254944454176
241.477777,422,728.676128,238.545491298837,241.4777768220278
278.327645,362,728.864671,275.59484033807865,278.32764466941086
212.349217,383,729.943254,209.99678636471958,212.3492171642485
241.724848,411,730.166922,238.88345066911285,241.72484843252857
233.637481,382,730.363276,231.09356301144282,233.63748115066932
246.720099,350,730.549561,244.42284987712821,246.72009917444132
244.321036,400,730.760287,241.45062922001878,244.3210362164027
241.358493,367,730.956881,239.00539390937206,241.35849265767945
225.964512,363,733.763787,223.5874957470293,225.96451216825025
252.645627,376,733.967192,250.032340885218,252.6456268766555
249.786812,394,734.184317,247.01783671862532,249.7868124585324
230.97848,414,734.402165,228.07851784942474,230.97847975773516
211.966732,356,734.626663,209.8822027603422,211.96673163462913
224.292319,457,735.619669,220.28919792791322,224.29231859316513
220.964656,381,735.821483,218.69361822253455,220.96465561884574
245.051078,355,736.002603,242.3953518503971,245.05107809812455
258.62315,459,736.255151,255.4394689972113,258.6231503536336
253.859931,393,736.4611,251.0901748078358,253.85993077563526
255.312399,441,737.422928,252.3642906079923,255.31239885291694
249.228073,346,737.61127,246.79388447887928,249.2280734622635
233.147186,396,737.819019,230.46614545965764,233.14718602346414
248.2409,356,739.592919,245.97279368509894,248.24090032701702
227.411829,379,739.801925,225.04389894349117,227.41182895941267
-18.929637,275,739.980115,-22.05806673116436,-18.92963732160092
243.137441,382,740.949769,240.57548724282557,243.13744067020718
-0.598963,403,741.162118,-3.708955925495019,-0.5989630598731708
-3.965977,383,741.365947,-6.951736404804237,-3.9659774833004633
210.69182,387,741.565933,208.35176868455164,210.69182026499567
260.707357,443,741.797052,257.4158795447787,260.7073570455748
236.962454,384,742.712857,234.377007426827,236.96245350117098
266.072542,344,742.904822,263.3473973023768,266.07254220212474
242.541053,345,743.088331,239.70112425534063,242.54105275003224
242.408031,362,743.279178,239.8572335255035,242.40803064637632
234.201396,383,743.486009,231.77561035143253,234.20139575195293
262.766953,308,743.648864,259.79826785127165,262.7669525938711
222.57686,420,746.663687,219.9760429088725,222.57686043161416
231.290058,927,747.165409,228.01741118736354,231.29005829751273
84.857027,1000,748.458978,77.68722014837866,84.8570266392175
269.23851,345,748.641907,266.5305480590498,269.23851013820945
118.292693,1000,749.164696,113.81265413514407,118.29269271238732
259.845768,439,749.395529,256.6978341983215,259.8457680932386
258.791333,395,750.312904,255.79162887977552,258.79133341761394
216.0624,384,750.538121,213.535644263267,216.06240033940898
223.732524,391,752.293733,221.19580718175675,223.73252360758516
233.205242,355,752.483559,230.8221607171472,233.20524177097764
237.9145,444,752.723681,235.02100204862106,237.91449976562873
117.936376,1000,753.989865,112.53387913763403,117.93637605011281
239.983576,401,754.207779,237.0532282354776,239.98357613884838
213.288458,601,754.534052,208.9766415781323,213.28845780512083
213.942889,410,755.474279,211.53299217457214,213.942889197788
228.693756,389,755.680804,226.01466096651401,228.69375593416981
235.724539,450,755.957753,232.89045154947465,235.72453865833228
246.440456,371,756.16903,243.50099705883719,246.44045570307782
267.363691,352,758.659814,264.3437711923042,267.36369100923
204.150776,397,759.591612,201.77833863997432,204.15077609093453
219.599262,368,759.7784,217.4224848094792,219.59926163086658
234.271217,392,759.992554,231.615141568434,234.27121693719954
221.396346,402,760.2024,218.70299733423408,221.39634630509414
221.659435,397,760.410737,219.21145996103934,221.65943477285023
262.425234,351,761.364251,259.706691388275,262.42523351681535
233.941734,393,761.583554,231.1518671120904,233.9417338159878
255.107237,403,761.870929,251.9521286780783,255.10723650824497
25.841516,264,762.006092,23.11284188497845,25.841515872217897
211.114164,393,762.205412,208.8997719135992,211.11416355851856
257.485614,444,762.439796,254.37823420405186,257.485614305632
244.681607,389,763.356562,242.0131117228498,244.68160658140525
222.224233,421,765.127289,219.57500279599304,222.22423287772978
254.036835,412,765.347522,250.89900899725134,254.03683455700136
238.508183,394,765.559182,236.0062942632943,238.50818289675763
259.629305,356,765.750678,256.63974387280643,259.6293054532258
125.298792,1000,767.084689,120.44261112973356,125.29879245802908
245.116241,442,767.320784,242.09873563421604,245.11624051520292
137.986628,1000,768.578657,133.36035900120393,137.9866282439671
223.375144,401,768.788395,220.9234870866835,223.37514397412605
274.796891,447,769.017647,271.27963351514944,274.79689096445946
241.786592,407,769.242261,239.12111852566463,241.78659171550242
227.382225,356,771.039358,225.00145377286708,227.3822246596309
102.01503,1000,772.406057,97.39178980403547,102.01503004141998
-25.597465,238,772.54656,-28.38202559293987,-25.597465120272872
259.250013,381,772.753766,256.46922110435537,259.25001310122155
241.743306,392,772.963588,239.030576330408,241.7433062756649
245.492071,343,773.860242,242.9180166286171,245.49207091878483
259.532548,364,774.05245,256.2637441369902,259.5325480692097
269.989921,394,774.256316,266.72067058967673,269.9899211888222
264.773799,429,774.478956,261.53910841096564,264.7737985497747
226.989879,394,774.694328,224.57094637771922,226.98987927203837
252.712188,403,775.629452,249.80275104716324,252.71218764504297
260.134563,355,775.834498,257.6395386887282,260.1345628685071
260.640053,444,777.765269,257.42775714815195,260.6400525980866
249.406538,389,777.978302,246.6600217798275,249.40653830534896
280.758221,386,778.188298,277.6085258276097,280.7582209307034
249.403868,352,778.376471,247.14505949747334,249.40386757236945
256.026719,416,779.310216,253.07087899399264,256.0267190385541
245.356265,433,779.541965,242.2494681039169,245.3562652453867
258.57593,341,779.71718,255.99490146366074,258.5759301313117
224.94251,353,779.903427,222.67144113330477,224.9425097019813
230.573453,402,780.114273,228.12307215103698,230.57345300860266
257.936746,424,781.063185,254.67259850611242,257.9367463077722
267.106025,425,781.293976,263.76331787582376,267.1060254744426
215.608897,346,781.492309,213.34758984577735,215.60889658276818
239.847087,379,783.648893,237.4573755362952,239.84708673422614
257.856626,310,783.820317,255.0347337194759,257.85662631938635
259.249197,471,784.793897,255.93098924483445,259.24919699783703
224.624812,378,784.990245,222.21163207779796,224.62481222546813
272.394343,317,785.150908,269.7661962168489,272.39434266330755
276.968816,401,785.362226,273.7520864430619,276.96881648192056
254.708852,407,785.58197,251.87352241232605,254.70885169710573
285.935774,432,785.815135,282.324029910181,285.9357735801375
283.447948,352,786.724602,280.4581226498344,283.44794843991156
235.39835,357,786.912176,233.05555717756195,235.39834981684734
-8.576168,264,787.047042,-11.327545431223527,-8.576167791006057
127.463856,1000,787.588963,123.03593941318219,127.46385612884858
213.797039,354,790.156127,211.62732908904184,213.79703852083156
257.405188,421,790.37717,254.33360804677022,257.40518843291306
268.041661,364,790.569107,265.0193512669658,268.0416607237311
255.836232,417,790.786129,252.92220305558666,255.83623244833547
254.456188,340,790.970111,252.13586892883646,254.45618830382216
233.234304,409,791.932964,230.6735834182726,233.23430381289862
257.149173,408,792.150091,254.17867103176675,257.1491733791911
230.765342,414,792.373943,228.0577559375615,230.76534194814397
206.384691,383,792.57783,204.015082610896,206.38469139219632
236.677181,485,792.843311,233.55211542648186,236.6771809788131
247.675195,361,793.854884,245.35789093164075,247.6751946486093
281.627535,351,794.046946,278.8378387489596,281.6275347513015
279.690039,413,794.259144,276.3762422096286,279.6900391546343
262.165112,332,795.97693,259.2780552078007,262.16511238313876
273.502811,407,796.190048,270.4960381926976,273.5028105879208
236.478414,395,797.139776,234.01640864873858,236.478414156461
247.002909,373,797.336757,244.492958824255,247.00290864602167
227.506588,398,797.548935,224.89067390051537,227.50658837196258
217.396916,360,797.740264,215.24027980037792,217.39691551992485
216.080247,362,797.931837,213.87647316859457,216.08024701130918
260.063942,391,798.132222,257.2763622895295,260.0639424552247
250.348442,417,799.159054,247.42512126538452,250.34844199062792
218.550818,360,799.354965,216.29235482027565,218.55081802121163
230.377695,389,799.563752,228.02123602438388,230.37769535584474
227.448118,353,799.752663,225.2065521549659,227.4481177338997
217.736658,374,799.949747,215.3966270023795,217.7366576351248
287.510544,359,802.341632,284.4621733767338,287.5105440541526
246.639067,429,802.571639,243.70633049762063,246.63906673021768
248.853775,420,802.810012,246.05439422446864,248.85377523160133
231.288098,371,803.009791,228.763803004351,231.28809786732148
269.039115,338,803.185661,266.13401779844867,269.0391146077536
218.029182,591,804.305954,213.9824719556378,218.0291817586824
223.630809,363,804.49578,221.31861275389954,223.63080903701638
258.426458,436,804.73654,255.20533878717538,258.4264582234241
269.775658,357,804.925822,266.8622506658308,269.7756583493522
248.655355,364,805.118481,246.1021483495249,248.6553550397392
213.808506,368,806.070821,211.58275650853307,213.80850595975306
249.092844,351,806.250582,246.33037767292316,249.0928437060239
244.593497,400,806.463841,241.8843044377876,244.59349697973204
281.792968,376,808.168796,278.64524349160445,281.7929675467677
265.774324,412,808.394142,262.7572462720259,265.7743239688382
285.840095,352,808.584107,282.6577711403629,285.8400950218248
277.970819,389,809.537758,274.7072060052569,277.9708191244937
250.087653,436,809.788894,247.17066869051672,250.08765275518857
255.765694,325,809.989849,253.36188155415846,255.76569370675267
265.074695,337,810.161548,262.3438833971556,265.0746945829176
278.254973,289,810.310665,275.51101693371226,278.2549734833268
260.803334,353,810.497401,258.12954749264236,260.8033341193983
262.175086,330,811.39475,259.6716030652161,262.1750861284964
257.587636,390,811.600549,254.82945444552672,257.58763624078085
253.144399,360,811.790654,250.7711852220717,253.14439945963093
250.68648,403,812.003004,247.8708550440053,250.68647986531212
222.952884,370,813.801614,220.56159104938808,222.95288401828327
260.440675,376,814.765576,257.7395443168957,260.4406751760212
238.890872,368,814.979768,236.4132806630701,238.8908718054078
119.836367,1000,815.527353,115.99633391746968,119.8363671860996
280.16364,459,815.767721,276.37051968997935,280.1636401646267
215.621208,357,816.688599,213.3729192576647,215.62120837640902
236.009797,415,816.924362,233.41713783562295,236.00979716036557
273.790752,328,817.098245,270.8875840337108,273.79075219686126
269.041612,317,817.267866,266.35352322361797,269.0416121985704
240.619019,418,817.495603,237.66188531219555,240.61901856995664
260.924529,393,818.406474,257.87638058582104,260.92452900638557
240.375467,394,818.615547,237.8785239052362,240.3754665122886
266.51002,413,820.250521,263.3011949814479,266.5100198019288
178.677995,541,820.584413,175.11396219672326,178.67799509064903
261.772046,429,820.811328,258.354738803706,261.77204570797716
219.276052,373,821.729303,216.9713091013478,219.2760523794674
2.33858,243,821.85669,-0.42823089339540843,2.338579856075725
258.721079,372,822.054289,255.95510778679997,258.72107863036433
222.720788,333,822.232569,220.6169225567695,222.72078787553335
231.239927,419,822.461529,228.2092968621461,231.2399265236761
231.843521,377,822.661692,229.35319639563073,231.84352065737798
267.194738,426,823.609421,264.1507118388384,267.19473777875555
253.774388,334,823.785537,251.40039109765152,253.77438759385163
255.843558,336,823.961584,253.3412066475236,255.84355809165396
265.064001,386,824.16627,262.21229474966276,265.0640005682485
268.851934,322,825.726184,266.03984870324246,268.8519341877321
256.774882,387,826.726569,254.03904705553163,256.7748817399779
232.001036,410,826.954541,229.35810908406452,232.00103558632955
272.532539,982,827.500654,269.3932228430185,272.53253926219566
247.703096,376,827.702422,245.06805237414983,247.70309594279794
273.137111,453,828.669627,269.5578763262489,273.13711059005243
237.604164,380,828.867341,235.01913636065595,237.60416374100853
