#{"t_start": 1783805395.3410077, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-80.0,81,438.375993,-80.0,-80.0
-71.0,72,438.418325,-71.0,-71.0
-84.0,85,438.464922,-84.0,-84.0
-86.0,87,438.517179,-86.0,-86.0
-72.0,73,438.555172,-72.0,-72.0
-70.0,71,438.593219,-70.0,-70.0
-62.0,63,438.628999,-62.0,-62.0
-71.0,72,438.672727,-71.0,-71.0
-72.0,73,438.711542,-72.0,-72.0
-70.0,71,438.750282,-70.0,-70.0
-77.0,78,438.802731,-77.0,-77.0
-71.0,72,438.847936,-71.0,-71.0
-80.0,81,438.898299,-80.0,-80.0
-84.0,85,438.946046,-84.0,-84.0
-89.0,90,438.993076,-89.0,-89.0
-85.0,86,439.038182,-85.0,-85.0
-97.0,98,439.101926,-97.0,-97.0
-84.0,85,439.149117,-84.0,-84.0
-71.0,72,439.189168,-71.0,-71.0
-81.0,82,440.036041,-81.0,-81.0
-71.0,72,440.076024,-71.0,-71.0
-62.0,63,440.110336,-62.0,-62.0
-74.0,75,440.150285,-74.0,-74.0
-83.0,84,440.194179,-83.0,-83.0
-71.0,72,440.23302,-71.0,-71.0
-63.0,64,440.269141,-63.0,-63.0
-93.0,94,440.321848,-93.0,-93.0
-71.0,72,440.360242,-71.0,-71.0
-63.0,64,440.396806,-63.0,-63.0
-102.0,103,440.451848,-102.0,-102.0
-92.0,93,440.503794,-92.0,-92.0
-80.0,81,440.54997,-80.0,-80.0
-75.0,76,440.591015,-75.0,-75.0
-63.0,64,440.625984,-63.0,-63.0
-72.0,73,440.666559,-72.0,-72.0
-76.0,77,440.710647,-76.0,-76.0
-76.0,77,440.75175,-76.0,-76.0
-74.0,75,440.791751,-74.0,-74.0
-63.0,64,440.824237,-63.0,-63.0
-246.0,247,440.959832,-246.0,-246.0
-71.0,72,441.315693,-71.0,-71.0
-83.0,84,441.361209,-83.0,-83.0
-70.0,71,441.397771,-70.0,-70.0
-70.0,71,441.434783,-70.0,-70.0
-86.0,87,442.213813,-86.0,-86.0
-74.0,75,442.255926,-74.0,-74.0
-92.0,93,442.303875,-92.0,-92.0
-71.0,72,442.341008,-71.0,-71.0
-92.0,93,442.391612,-92.0,-92.0
-63.0,64,442.427869,-63.0,-63.0
-62.0,63,442.461038,-62.0,-62.0
-88.0,89,442.519166,-88.0,-88.0
-70.0,71,442.557858,-70.0,-70.0
-71.0,72,442.598785,-71.0,-71.0
-88.0,89,442.646682,-88.0,-88.0
-158.0,159,442.736728,-158.0,-158.0
-79.0,80,442.778957,-79.0,-79.0
-95.0,96,442.828019,-95.0,-95.0
-83.0,84,442.878104,-83.0,-83.0
-71.0,72,442.91788,-71.0,-71.0
-72.0,73,442.957049,-72.0,-72.0
-71.0,72,442.998783,-71.0,-71.0
-65.0,66,443.038108,-65.0,-65.0
-73.0,74,443.081021,-73.0,-73.0
-70.0,71,443.11695,-70.0,-70.0
-70.0,71,443.154447,-70.0,-70.0
-72.0,73,443.190984,-72.0,-72.0
-82.0,83,443.239134,-82.0,-82.0
-107.0,108,443.296843,-107.0,-107.0
-95.0,96,444.110169,-95.0,-95.0
-100.0,101,444.182982,-100.0,-100.0
-148.0,149,444.269395,-148.0,-148.0
-72.0,73,444.31361,-72.0,-72.0
-71.0,72,444.351136,-71.0,-71.0
-88.0,89,444.413396,-88.0,-88.0
-83.0,84,444.458093,-83.0,-83.0
-83.0,84,444.504119,-83.0,-83.0
-71.0,72,444.542859,-71.0,-71.0
-63.0,64,444.577783,-63.0,-63.0
-113.0,114,444.638844,-113.0,-113.0
-72.0,73,444.680878,-72.0,-72.0
-71.0,72,444.729846,-71.0,-71.0
-80.0,81,444.775953,-80.0,-80.0
-83.0,84,444.81942,-83.0,-83.0
-63.0,64,444.852239,-63.0,-63.0
-72.0,73,444.891633,-72.0,-72.0
-71.0,72,444.933718,-71.0,-71.0
-70.0,71,444.975511,-70.0,-70.0
-121.0,122,445.041282,-121.0,-121.0
-71.0,72,445.078831,-71.0,-71.0
-72.0,73,445.123243,-72.0,-72.0
-79.0,80,445.172784,-79.0,-79.0
-63.0,64,445.206038,-63.0,-63.0
-63.0,64,445.238936,-63.0,-63.0
-72.0,73,446.014572,-72.0,-72.0
-72.0,73,446.052622,-72.0,-72.0
-71.0,72,446.092172,-71.0,-71.0
-63.0,64,446.129002,-63.0,-63.0
-63.0,64,446.162421,-63.0,-63.0
-72.0,73,446.200945,-72.0,-72.0
-85.0,86,446.248036,-85.0,-85.0
-72.0,73,446.287287,-72.0,-72.0
-63.0,64,446.653056,-63.0,-63.0
-89.0,90,446.709017,-89.0,-89.0
-89.0,90,446.758689,-89.0,-89.0
-63.0,64,446.793687,-63.0,-63.0
-71.0,72,446.831738,-71.0,-71.0
-105.0,106,446.887797,-105.0,-105.0
-62.0,63,446.919857,-62.0,-62.0
-114.0,115,446.978745,-114.0,-114.0
-71.0,72,447.018128,-71.0,-71.0
-71.0,72,447.055835,-71.0,-71.0
-62.0,63,447.089898,-62.0,-62.0
-62.0,63,447.127013,-62.0,-62.0
-84.0,85,447.171649,-84.0,-84.0
-70.0,71,447.209009,-70.0,-70.0
-71.0,72,447.24667,-71.0,-71.0
-70.0,71,447.290273,-70.0,-70.0
-63.0,64,447.328605,-63.0,-63.0
-63.0,64,447.362293,-63.0,-63.0
-63.0,64,447.394249,-63.0,-63.0
-63.0,64,448.177118,-63.0,-63.0
-83.0,84,448.221542,-83.0,-83.0
-123.0,124,448.287077,-123.0,-123.0
-71.0,72,448.326871,-71.0,-71.0
-80.0,81,448.37808,-80.0,-80.0
-63.0,64,448.413715,-63.0,-63.0
-87.0,88,448.461568,-87.0,-87.0
-99.0,100,448.517432,-99.0,-99.0
-85.0,86,448.562829,-85.0,-85.0
-62.0,63,448.597105,-62.0,-62.0
-72.0,73,448.635603,-72.0,-72.0
-70.0,71,448.676885,-70.0,-70.0
-80.0,81,448.720432,-80.0,-80.0
-71.0,72,448.764423,-71.0,-71.0
-70.0,71,448.807973,-70.0,-70.0
-73.0,74,448.849043,-73.0,-73.0
-62.0,63,448.883188,-62.0,-62.0
-63.0,64,448.918789,-63.0,-63.0
-81.0,82,448.962576,-81.0,-81.0
-62.0,63,448.996577,-62.0,-62.0
-72.0,73,449.035624,-72.0,-72.0
-107.0,108,449.097782,-107.0,-107.0
-82.0,83,449.143521,-82.0,-82.0
-75.0,76,449.188818,-75.0,-75.0
-72.0,73,449.227634,-72.0,-72.0
-180.0,181,450.129848,-180.0,-180.0
-70.0,71,450.170568,-70.0,-70.0
-63.0,64,450.204921,-63.0,-63.0
-76.0,77,450.244445,-76.0,-76.0
-71.0,72,450.284608,-71.0,-71.0
-63.0,64,450.31813,-63.0,-63.0
-76.0,77,450.360084,-76.0,-76.0
-72.0,73,450.398969,-72.0,-72.0
-63.0,64,450.43701,-63.0,-63.0
-63.0,64,450.469389,-63.0,-63.0
-85.0,86,450.517079,-85.0,-85.0
-75.0,76,450.559573,-75.0,-75.0
-105.0,106,450.615856,-105.0,-105.0
-70.0,71,450.658457,-70.0,-70.0
-85.0,86,450.708799,-85.0,-85.0
-71.0,72,450.746983,-71.0,-71.0
-70.0,71,450.785085,-70.0,-70.0
-71.0,72,450.829633,-71.0,-71.0
-62.0,63,450.861694,-62.0,-62.0
-71.0,72,450.902833,-71.0,-71.0
-72.0,73,451.247962,-72.0,-72.0
-64.0,65,451.289143,-64.0,-64.0
-63.0,64,451.328725,-63.0,-63.0
-71.0,72,451.370769,-71.0,-71.0
-88.0,89,451.418407,-88.0,-88.0
-86.0,87,451.46376,-86.0,-86.0
-70.0,71,451.502789,-70.0,-70.0
-76.0,77,451.544193,-76.0,-76.0
-87.0,88,452.347752,-87.0,-87.0
-89.0,90,452.393896,-89.0,-89.0
-71.0,72,452.433753,-71.0,-71.0
-72.0,73,452.474874,-72.0,-72.0
-72.0,73,452.516742,-72.0,-72.0
-63.0,64,452.552859,-63.0,-63.0
-84.0,85,452.598927,-84.0,-84.0
-162.0,163,452.694496,-162.0,-162.0
-71.0,72,452.731949,-71.0,-71.0
-100.0,101,452.784495,-100.0,-100.0
-70.0,71,452.824437,-70.0,-70.0
-70.0,71,452.862777,-70.0,-70.0
-90.0,91,452.911817,-90.0,-90.0
-63.0,64,452.948873,-63.0,-63.0
-88.0,89,452.994886,-88.0,-88.0
-64.0,65,453.029595,-64.0,-64.0
-63.0,64,453.062636,-63.0,-63.0
-73.0,74,453.10249,-73.0,-73.0
-70.0,71,453.139815,-70.0,-70.0
-70.0,71,453.175798,-70.0,-70.0
-78.0,79,453.223605,-78.0,-78.0
-64.0,65,453.259977,-64.0,-64.0
-71.0,72,453.297507,-71.0,-71.0
-76.0,77,453.33759,-76.0,-76.0
-77.0,78,453.380143,-77.0,-77.0
-76.0,77,453.421307,-76.0,-76.0
-70.0,71,454.250221,-70.0,-70.0
-72.0,73,454.288856,-72.0,-72.0
-71.0,72,454.326713,-71.0,-71.0
-70.0,71,454.365623,-70.0,-70.0
-71.0,72,454.404861,-71.0,-71.0
-89.0,90,454.456889,-89.0,-89.0
-131.0,132,454.53577,-131.0,-131.0
-72.0,73,454.583794,-72.0,-72.0
-86.0,87,454.632933,-86.0,-86.0
-90.0,91,454.684816,-90.0,-90.0
-78.0,79,454.730766,-78.0,-78.0
-64.0,65,454.780077,-64.0,-64.0
-82.0,83,454.835495,-82.0,-82.0
-85.0,86,454.889935,-85.0,-85.0
-78.0,79,454.932592,-78.0,-78.0
-70.0,71,454.976612,-70.0,-70.0
-86.0,87,455.025633,-86.0,-86.0
-94.0,95,455.091559,-94.0,-94.0
-70.0,71,455.127591,-70.0,-70.0
-63.0,64,455.161597,-63.0,-63.0
-70.0,71,455.203754,-70.0,-70.0
-71.0,72,455.245287,-71.0,-71.0
-72.0,73,455.285876,-72.0,-72.0
-79.0,80,455.327048,-79.0,-79.0
-81.0,82,455.369633,-81.0,-81.0
-90.0,91,456.170737,-90.0,-90.0
-90.0,91,456.218312,-90.0,-90.0
-70.0,71,456.254986,-70.0,-70.0
-76.0,77,456.300555,-76.0,-76.0
-71.0,72,456.338931,-71.0,-71.0
-71.0,72,456.664424,-71.0,-71.0
-101.0,102,456.720357,-101.0,-101.0
-70.0,71,456.756466,-70.0,-70.0
-71.0,72,456.793521,-71.0,-71.0
-70.0,71,456.832609,-70.0,-70.0
-93.0,94,456.884677,-93.0,-93.0
-71.0,72,456.92208,-71.0,-71.0
-71.0,72,456.961144,-71.0,-71.0
-63.0,64,456.997732,-63.0,-63.0
-72.0,73,457.039821,-72.0,-72.0
-70.0,71,457.076876,-70.0,-70.0
-76.0,77,457.118431,-76.0,-76.0
-85.0,86,457.162769,-85.0,-85.0
-70.0,71,457.201724,-70.0,-70.0
-83.0,84,457.249722,-83.0,-83.0
-71.0,72,457.287688,-71.0,-71.0
-89.0,90,457.33879,-89.0,-89.0
-71.0,72,457.376418,-71.0,-71.0
-74.0,75,457.415565,-74.0,-74.0
-72.0,73,457.454404,-72.0,-72.0
-70.0,71,457.494223,-70.0,-70.0
-71.0,72,457.533721,-71.0,-71.0
-71.0,72,458.312476,-71.0,-71.0
-71.0,72,458.350695,-71.0,-71.0
-80.0,81,458.396813,-80.0,-80.0
-209.0,210,458.513315,-209.0,-209.0
-88.0,89,458.56487,-88.0,-88.0
-70.0,71,458.602801,-70.0,-70.0
-99.0,100,458.656567,-99.0,-99.0
-63.0,64,458.697421,-63.0,-63.0
-62.0,63,458.732569,-62.0,-62.0
-70.0,71,458.771678,-70.0,-70.0
-149.0,150,458.853835,-149.0,-149.0
-79.0,80,458.896834,-79.0,-79.0
-63.0,64,458.932482,-63.0,-63.0
-85.0,86,458.978563,-85.0,-85.0
-86.0,87,459.027856,-86.0,-86.0
-70.0,71,459.067084,-70.0,-70.0
-90.0,91,459.116512,-90.0,-90.0
-70.0,71,459.152879,-70.0,-70.0
-70.0,71,459.190443,-70.0,-70.0
-89.0,90,459.240551,-89.0,-89.0
-93.0,94,459.292227,-93.0,-93.0
-71.0,72,459.333719,-71.0,-71.0
-84.0,85,459.37797,-84.0,-84.0
-71.0,72,459.416555,-71.0,-71.0
-70.0,71,460.221905,-70.0,-70.0
-86.0,87,460.270471,-86.0,-86.0
-72.0,73,460.31423,-72.0,-72.0
-63.0,64,460.359573,-63.0,-63.0
-85.0,86,460.422138,-85.0,-85.0
-82.0,83,460.469453,-82.0,-82.0
-71.0,72,460.506474,-71.0,-71.0
-63.0,64,460.54091,-63.0,-63.0
-74.0,75,460.585279,-74.0,-74.0
-63.0,64,460.621347,-63.0,-63.0
-63.0,64,460.657802,-63.0,-63.0
-77.0,78,460.699451,-77.0,-77.0
-76.0,77,460.746809,-76.0,-76.0
-71.0,72,460.78721,-71.0,-71.0
-71.0,72,460.824343,-71.0,-71.0
-79.0,80,460.869498,-79.0,-79.0
-75.0,76,461.227736,-75.0,-75.0
-92.0,93,461.288864,-92.0,-92.0
-70.0,71,461.332973,-70.0,-70.0
-71.0,72,461.370555,-71.0,-71.0
-88.0,89,461.419847,-88.0,-88.0
-77.0,78,461.464057,-77.0,-77.0
-73.0,74,461.502761,-73.0,-73.0
-93.0,94,461.553424,-93.0,-93.0
-64.0,65,461.586475,-64.0,-64.0
-86.0,87,461.635308,-86.0,-86.0
-88.0,89,462.449252,-88.0,-88.0
-71.0,72,462.488346,-71.0,-71.0
-71.0,72,462.528454,-71.0,-71.0
-71.0,72,462.567412,-71.0,-71.0
-83.0,84,462.610767,-83.0,-83.0
-85.0,86,462.657586,-85.0,-85.0
-78.0,79,462.702063,-78.0,-78.0
-64.0,65,462.735258,-64.0,-64.0
-70.0,71,462.774847,-70.0,-70.0
-193.0,194,462.882696,-193.0,-193.0
-77.0,78,462.925115,-77.0,-77.0
-70.0,71,462.964696,-70.0,-70.0
-77.0,78,463.007309,-77.0,-77.0
-71.0,72,463.049606,-71.0,-71.0
-71.0,72,463.089362,-71.0,-71.0
-71.0,72,463.12846,-71.0,-71.0
-76.0,77,463.171546,-76.0,-76.0
-71.0,72,463.208605,-71.0,-71.0
-83.0,84,463.252663,-83.0,-83.0
-87.0,88,463.299799,-87.0,-87.0
-131.0,132,463.376709,-131.0,-131.0
-90.0,91,463.424268,-90.0,-90.0
-71.0,72,463.465333,-71.0,-71.0
-71.0,72,463.50533,-71.0,-71.0
-87.0,88,463.555056,-87.0,-87.0
-63.0,64,464.326609,-63.0,-63.0
-85.0,86,464.374206,-85.0,-85.0
-70.0,71,464.411772,-70.0,-70.0
-72.0,73,464.450897,-72.0,-72.0
-94.0,95,464.50397,-94.0,-94.0
-70.0,71,464.542769,-70.0,-70.0
-86.0,87,464.588181,-86.0,-86.0
-72.0,73,464.625304,-72.0,-72.0
-71.0,72,464.667291,-71.0,-71.0
-71.0,72,464.707549,-71.0,-71.0
-63.0,64,464.740253,-63.0,-63.0
-82.0,83,464.789739,-82.0,-82.0
-77.0,78,464.831232,-77.0,-77.0
-71.0,72,464.869752,-71.0,-71.0
-79.0,80,464.913305,-79.0,-79.0
-71.0,72,464.95242,-71.0,-71.0
-72.0,73,464.991875,-72.0,-72.0
-74.0,75,465.03067,-74.0,-74.0
-82.0,83,465.076415,-82.0,-82.0
-70.0,71,465.115674,-70.0,-70.0
-74.0,75,465.156681,-74.0,-74.0
-85.0,86,465.203563,-85.0,-85.0
-90.0,91,465.251776,-90.0,-90.0
-83.0,84,465.29733,-83.0,-83.0
-63.0,64,465.33336,-63.0,-63.0
-63.0,64,465.369495,-63.0,-63.0
-62.0,63,465.401759,-62.0,-62.0
-70.0,71,466.288706,-70.0,-70.0
-71.0,72,466.619574,-71.0,-71.0
-93.0,94,466.682427,-93.0,-93.0
-71.0,72,466.722986,-71.0,-71.0
-72.0,73,466.760431,-72.0,-72.0
-124.0,125,466.824992,-124.0,-124.0
-71.0,72,466.86656,-71.0,-71.0
-71.0,72,466.908527,-71.0,-71.0
-71.0,72,466.945606,-71.0,-71.0
-71.0,72,466.987324,-71.0,-71.0
-64.0,65,467.020483,-64.0,-64.0
-87.0,88,467.068383,-87.0,-87.0
-71.0,72,467.106295,-71.0,-71.0
-71.0,72,467.144942,-71.0,-71.0
-82.0,83,467.19288,-82.0,-82.0
-80.0,81,467.240528,-80.0,-80.0
-64.0,65,467.280396,-64.0,-64.0
-70.0,71,467.31766,-70.0,-70.0
-85.0,86,467.364411,-85.0,-85.0
-87.0,88,467.413031,-87.0,-87.0
-93.0,94,467.466601,-93.0,-93.0
-75.0,76,467.507663,-75.0,-75.0
-89.0,90,467.55673,-89.0,-89.0
-76.0,77,467.601611,-76.0,-76.0
-86.0,87,467.650675,-86.0,-86.0
-78.0,79,467.696508,-78.0,-78.0
-77.0,78,468.471667,-77.0,-77.0
-72.0,73,468.510403,-72.0,-72.0
-69.0,70,468.546935,-69.0,-69.0
-62.0,63,468.584024,-62.0,-62.0
-70.0,71,468.623476,-70.0,-70.0
-72.0,73,468.667232,-72.0,-72.0
-81.0,82,468.7156,-81.0,-81.0
-62.0,63,468.749347,-62.0,-62.0
-79.0,80,468.792258,-79.0,-79.0
-64.0,65,468.829347,-64.0,-64.0
-80.0,81,468.872988,-80.0,-80.0
-71.0,72,468.911577,-71.0,-71.0
-70.0,71,468.951425,-70.0,-70.0
-75.0,76,468.991525,-75.0,-75.0
-63.0,64,469.04224,-63.0,-63.0
-89.0,90,469.090477,-89.0,-89.0
-71.0,72,469.126529,-71.0,-71.0
-78.0,79,469.17225,-78.0,-78.0
-103.0,104,469.229633,-103.0,-103.0
-71.0,72,469.269421,-71.0,-71.0
-114.0,115,469.329057,-114.0,-114.0
-71.0,72,469.366364,-71.0,-71.0
-89.0,90,469.41755,-89.0,-89.0
-65.0,66,469.452293,-65.0,-65.0
-85.0,86,469.500987,-85.0,-85.0
-71.0,72,469.540686,-71.0,-71.0
-71.0,72,470.325061,-71.0,-71.0
-78.0,79,470.365057,-78.0,-78.0
-71.0,72,470.405123,-71.0,-71.0
-80.0,81,470.448634,-80.0,-80.0
-70.0,71,470.485585,-70.0,-70.0
-86.0,87,470.533952,-86.0,-86.0
-68.0,69,470.571464,-68.0,-68.0
-62.0,63,470.606839,-62.0,-62.0
-81.0,82,470.653255,-81.0,-81.0
-327.0,328,470.8573,-327.0,-327.0
-64.0,65,471.231836,-64.0,-64.0
-83.0,84,471.284329,-83.0,-83.0
-82.0,83,471.328742,-82.0,-82.0
-81.0,82,471.372412,-81.0,-81.0
-172.0,173,471.470625,-172.0,-172.0
-164.0,165,471.559644,-164.0,-164.0
-70.0,71,471.598591,-70.0,-70.0
-72.0,73,471.638417,-72.0,-72.0
-70.0,71,471.679714,-70.0,-70.0
-77.0,78,471.720422,-77.0,-77.0
-103.0,104,471.776546,-103.0,-103.0
-70.0,71,472.555248,-70.0,-70.0
-70.0,71,472.593266,-70.0,-70.0
-71.0,72,472.630771,-71.0,-71.0
-70.0,71,472.670264,-70.0,-70.0
-87.0,88,472.716494,-87.0,-87.0
-79.0,80,472.758803,-79.0,-79.0
-64.0,65,472.795421,-64.0,-64.0
-63.0,64,472.831038,-63.0,-63.0
-88.0,89,472.878903,-88.0,-88.0
-71.0,72,472.922028,-71.0,-71.0
-71.0,72,472.961451,-71.0,-71.0
-75.0,76,473.001432,-75.0,-75.0
-62.0,63,473.035001,-62.0,-62.0
-70.0,71,473.076108,-70.0,-70.0
-64.0,65,473.110392,-64.0,-64.0
-63.0,64,473.145459,-63.0,-63.0
-76.0,77,473.185165,-76.0,-76.0
-70.0,71,473.22299,-70.0,-70.0
-72.0,73,473.264481,-72.0,-72.0
-93.0,94,473.311188,-93.0,-93.0
-92.0,93,473.361435,-92.0,-92.0
-82.0,83,473.404506,-82.0,-82.0
-84.0,85,473.450754,-84.0,-84.0
-71.0,72,473.491192,-71.0,-71.0
-70.0,71,473.52807,-70.0,-70.0
-63.0,64,473.564256,-63.0,-63.0
-75.0,76,473.606366,-75.0,-75.0
-82.0,83,474.386598,-82.0,-82.0
-76.0,77,474.426558,-76.0,-76.0
-76.0,77,474.470661,-76.0,-76.0
-70.0,71,474.509665,-70.0,-70.0
-124.0,125,474.57677,-124.0,-124.0
-73.0,74,474.620435,-73.0,-73.0
-70.0,71,474.658577,-70.0,-70.0
-80.0,81,474.702427,-80.0,-80.0
-76.0,77,474.744728,-76.0,-76.0
-71.0,72,474.783329,-71.0,-71.0
-70.0,71,474.820222,-70.0,-70.0
-63.0,64,474.854746,-63.0,-63.0
-63.0,64,474.893439,-63.0,-63.0
-73.0,74,474.934009,-73.0,-73.0
-62.0,63,474.971302,-62.0,-62.0
-80.0,81,475.013377,-80.0,-80.0
-63.0,64,475.047462,-63.0,-63.0
-77.0,78,475.089106,-77.0,-77.0
-87.0,88,475.134631,-87.0,-87.0
-70.0,71,475.174469,-70.0,-70.0
-88.0,89,475.220331,-88.0,-88.0
-77.0,78,475.26045,-77.0,-77.0
-70.0,71,475.300556,-70.0,-70.0
-74.0,75,475.340605,-74.0,-74.0
-64.0,65,475.3749,-64.0,-64.0
-63.0,64,475.41313,-63.0,-63.0
-94.0,95,475.774637,-94.0,-94.0
-63.0,64,475.809484,-63.0,-63.0
-63.0,64,476.644774,-63.0,-63.0
-70.0,71,476.686316,-70.0,-70.0
-91.0,92,476.733526,-91.0,-91.0
-191.0,192,476.843465,-191.0,-191.0
-72.0,73,476.883106,-72.0,-72.0
-87.0,88,476.932112,-87.0,-87.0
-80.0,81,476.975681,-80.0,-80.0
-77.0,78,477.017314,-77.0,-77.0
-88.0,89,477.064359,-88.0,-88.0
-119.0,120,477.128525,-119.0,-119.0
-191.0,192,477.232483,-191.0,-191.0
-71.0,72,477.270544,-71.0,-71.0
-71.0,72,477.309088,-71.0,-71.0
-76.0,77,477.35112,-76.0,-76.0
-93.0,94,477.399195,-93.0,-93.0
-63.0,64,477.433013,-63.0,-63.0
-100.0,101,477.487245,-100.0,-100.0
-96.0,97,477.543593,-96.0,-96.0
-70.0,71,477.581181,-70.0,-70.0
-74.0,75,477.622877,-74.0,-74.0
-70.0,71,477.660447,-70.0,-70.0
-75.0,76,477.703463,-75.0,-75.0
-63.0,64,478.447479,-63.0,-63.0
-63.0,64,478.483421,-63.0,-63.0
-71.0,72,478.523293,-71.0,-71.0
-64.0,65,478.557112,-64.0,-64.0
-73.0,74,478.599174,-73.0,-73.0
-92.0,93,478.647357,-92.0,-92.0
-63.0,64,478.683711,-63.0,-63.0
-81.0,82,478.728272,-81.0,-81.0
-71.0,72,478.771357,-71.0,-71.0
-71.0,72,478.809402,-71.0,-71.0
-63.0,64,478.842182,-63.0,-63.0
-71.0,72,478.880868,-71.0,-71.0
-71.0,72,478.919455,-71.0,-71.0
-64.0,65,478.953356,-64.0,-64.0
-71.0,72,478.995095,-71.0,-71.0
-70.0,71,479.031707,-70.0,-70.0
-75.0,76,479.071283,-75.0,-75.0
-74.0,75,479.111302,-74.0,-74.0
-149.0,150,479.190427,-149.0,-149.0
-64.0,65,479.224448,-64.0,-64.0
-64.0,65,479.261487,-64.0,-64.0
-63.0,64,479.294039,-63.0,-63.0
-63.0,64,479.327063,-63.0,-63.0
-92.0,93,479.378146,-92.0,-92.0
-71.0,72,479.419579,-71.0,-71.0
-62.0,63,479.453568,-62.0,-62.0
-95.0,96,479.509105,-95.0,-95.0
-69.0,70,480.281822,-69.0,-69.0
-63.0,64,480.317091,-63.0,-63.0
-76.0,77,480.360602,-76.0,-76.0
-79.0,80,480.406209,-79.0,-79.0
-63.0,64,480.440956,-63.0,-63.0
-99.0,100,480.522165,-99.0,-99.0
-71.0,72,480.571557,-71.0,-71.0
-87.0,88,480.619118,-87.0,-87.0
-93.0,94,480.669485,-93.0,-93.0
-71.0,72,480.710306,-71.0,-71.0
-63.0,64,481.130445,-63.0,-63.0
-96.0,97,481.189194,-96.0,-96.0
-81.0,82,481.23478,-81.0,-81.0
-76.0,77,481.276043,-76.0,-76.0
-62.0,63,481.309061,-62.0,-62.0
-72.0,73,481.350144,-72.0,-72.0
-71.0,72,481.390178,-71.0,-71.0
-71.0,72,481.428429,-71.0,-71.0
-76.0,77,481.473862,-76.0,-76.0
-88.0,89,481.532122,-88.0,-88.0
-75.0,76,481.583528,-75.0,-75.0
-71.0,72,481.6243,-71.0,-71.0
-70.0,71,481.669632,-70.0,-70.0
-89.0,90,481.725347,-89.0,-89.0
-99.0,100,481.797484,-99.0,-99.0
-80.0,81,481.841269,-80.0,-80.0
-71.0,72,481.879126,-71.0,-71.0
-169.0,170,482.784931,-169.0,-169.0
-72.0,73,482.82195,-72.0,-72.0
-72.0,73,482.861115,-72.0,-72.0
-92.0,93,482.910194,-92.0,-92.0
-62.0,63,482.946274,-62.0,-62.0
-71.0,72,482.984837,-71.0,-71.0
-71.0,72,483.026979,-71.0,-71.0
-63.0,64,483.06444,-63.0,-63.0
-70.0,71,483.100315,-70.0,-70.0
-88.0,89,483.147345,-88.0,-88.0
-80.0,81,483.191261,-80.0,-80.0
-77.0,78,483.231305,-77.0,-77.0
-72.0,73,483.27029,-72.0,-72.0
-70.0,71,483.306316,-70.0,-70.0
-70.0,71,483.345018,-70.0,-70.0
-87.0,88,483.390339,-87.0,-87.0
-71.0,72,483.426383,-71.0,-71.0
-71.0,72,483.466116,-71.0,-71.0
-71.0,72,483.504478,-71.0,-71.0
-98.0,99,483.564402,-98.0,-98.0
-63.0,64,483.60008,-63.0,-63.0
-71.0,72,483.639848,-71.0,-71.0
-71.0,72,483.678844,-71.0,-71.0
-63.0,64,483.714116,-63.0,-63.0
-62.0,63,483.747375,-62.0,-62.0
-79.0,80,483.790833,-79.0,-79.0
-80.0,81,484.566267,-80.0,-80.0
-111.0,112,484.626174,-111.0,-111.0
-124.0,125,484.703261,-124.0,-124.0
-62.0,63,484.736122,-62.0,-62.0
-71.0,72,484.773748,-71.0,-71.0
-71.0,72,484.810776,-71.0,-71.0
-63.0,64,484.843516,-63.0,-63.0
-63.0,64,484.877006,-63.0,-63.0
-88.0,89,484.922548,-88.0,-88.0
-70.0,71,484.960287,-70.0,-70.0
-63.0,64,484.996005,-63.0,-63.0
-71.0,72,485.034327,-71.0,-71.0
-94.0,95,485.087379,-94.0,-94.0
-63.0,64,485.121315,-63.0,-63.0
-74.0,75,485.160402,-74.0,-74.0
-63.0,64,485.194683,-63.0,-63.0
-72.0,73,485.237392,-72.0,-72.0
-72.0,73,485.276331,-72.0,-72.0
-88.0,89,485.326304,-88.0,-88.0
-81.0,82,485.368965,-81.0,-81.0
-71.0,72,485.405974,-71.0,-71.0
-74.0,75,485.800307,-74.0,-74.0
-71.0,72,485.848248,-71.0,-71.0
-63.0,64,485.883287,-63.0,-63.0
-70.0,71,485.922402,-70.0,-70.0
-70.0,71,485.960011,-70.0,-70.0
-69.0,70,485.999044,-69.0,-69.0
-82.0,83,486.788918,-82.0,-82.0
-73.0,74,486.841135,-73.0,-73.0
-72.0,73,486.88864,-72.0,-72.0
-71.0,72,486.938184,-71.0,-71.0
-71.0,72,486.977685,-71.0,-71.0
-64.0,65,487.012208,-64.0,-64.0
-89.0,90,487.060333,-89.0,-89.0
-71.0,72,487.098376,-71.0,-71.0
-72.0,73,487.144397,-72.0,-72.0
-79.0,80,487.188177,-79.0,-79.0
-73.0,74,487.228207,-73.0,-73.0
-63.0,64,487.264356,-63.0,-63.0
-73.0,74,487.303906,-73.0,-73.0
-71.0,72,487.341441,-71.0,-71.0
-72.0,73,487.380336,-72.0,-72.0
-90.0,91,487.43021,-90.0,-90.0
-79.0,80,487.480912,-79.0,-79.0
-89.0,90,487.529235,-89.0,-89.0
-63.0,64,487.562879,-63.0,-63.0
-77.0,78,487.612022,-77.0,-77.0
-89.0,90,487.663227,-89.0,-89.0
-77.0,78,487.706245,-77.0,-77.0
-64.0,65,487.740267,-64.0,-64.0
