#{"t_start": 1783769948.7231195, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-200.0,200,273.458136,-200.0,-200.0
-200.0,200,273.554091,-200.0,-200.0
-200.0,200,273.652526,-200.0,-200.0
-200.0,200,273.752173,-200.0,-200.0
-200.0,200,274.797091,-200.0,-200.0
-200.0,200,274.900511,-200.0,-200.0
-200.0,200,275.001074,-200.0,-200.0
-200.0,200,275.095793,-200.0,-200.0
-200.0,200,275.192653,-200.0,-200.0
-200.0,200,275.293001,-200.0,-200.0
-200.0,200,276.098834,-200.0,-200.0
-200.0,200,276.198729,-200.0,-200.0
-200.0,200,276.29911,-200.0,-200.0
-200.0,200,276.401981,-200.0,-200.0
-200.0,200,276.501713,-200.0,-200.0
-200.0,200,277.483955,-200.0,-200.0
-200.0,200,277.588892,-200.0,-200.0
-200.0,200,277.68809,-200.0,-200.0
-200.0,200,277.784811,-200.0,-200.0
-200.0,200,277.886731,-200.0,-200.0
-200.0,200,277.987911,-200.0,-200.0
-200.0,200,278.086083,-200.0,-200.0
-200.0,200,278.187977,-200.0,-200.0
-200.0,200,278.290738,-200.0,-200.0
-200.0,200,278.399871,-200.0,-200.0
-200.0,200,279.410045,-200.0,-200.0
-200.0,200,279.513041,-200.0,-200.0
-200.0,200,279.608116,-200.0,-200.0
-200.0,200,279.704735,-200.0,-200.0
-200.0,200,279.809021,-200.0,-200.0
-200.0,200,279.908936,-200.0,-200.0
-200.0,200,280.010698,-200.0,-200.0
-200.0,200,280.108934,-200.0,-200.0
-200.0,200,280.207913,-200.0,-200.0
-200.0,200,280.310086,-200.0,-200.0
-200.0,200,282.091407,-200.0,-200.0
-200.0,200,282.197981,-200.0,-200.0
-200.0,200,282.296721,-200.0,-200.0
-200.0,200,282.389606,-200.0,-200.0
-200.0,200,282.487627,-200.0,-200.0
-200.0,200,282.585973,-200.0,-200.0
-200.0,200,282.680721,-200.0,-200.0
-200.0,200,282.785733,-200.0,-200.0
-200.0,200,282.879894,-200.0,-200.0
-200.0,200,282.975669,-200.0,-200.0
-200.0,200,283.929667,-200.0,-200.0
-200.0,200,284.035671,-200.0,-200.0
-200.0,200,284.137989,-200.0,-200.0
-200.0,200,284.228904,-200.0,-200.0
-200.0,200,284.331627,-200.0,-200.0
-200.0,200,284.444968,-200.0,-200.0
-200.0,200,284.561429,-200.0,-200.0
-200.0,200,284.661762,-200.0,-200.0
-200.0,200,284.771704,-200.0,-200.0
-200.0,200,284.870967,-200.0,-200.0
-200.0,200,285.861809,-200.0,-200.0
-200.0,200,285.968827,-200.0,-200.0
-200.0,200,286.069287,-200.0,-200.0
-200.0,200,286.15894,-200.0,-200.0
-200.0,200,286.253264,-200.0,-200.0
-200.0,200,287.087225,-200.0,-200.0
-200.0,200,287.185747,-200.0,-200.0
-200.0,200,287.285794,-200.0,-200.0
-200.0,200,287.383638,-200.0,-200.0
-200.0,200,287.484952,-200.0,-200.0
-200.0,200,287.585348,-200.0,-200.0
-200.0,200,288.572935,-200.0,-200.0
-200.0,200,288.680431,-200.0,-200.0
-200.0,200,288.773737,-200.0,-200.0
-200.0,200,288.874731,-200.0,-200.0
-200.0,200,288.971388,-200.0,-200.0
-200.0,200,289.068789,-200.0,-200.0
-200.0,200,289.164513,-200.0,-200.0
-200.0,200,289.260613,-200.0,-200.0
-200.0,200,289.359038,-200.0,-200.0
-200.0,200,289.456632,-200.0,-200.0
-200.0,200,290.492824,-200.0,-200.0
-200.0,200,290.600859,-200.0,-200.0
-200.0,200,290.699481,-200.0,-200.0
-200.0,200,290.798832,-200.0,-200.0
-200.0,200,290.908782,-200.0,-200.0
-200.0,200,291.004627,-200.0,-200.0
-200.0,200,291.104836,-200.0,-200.0
-200.0,200,291.20298,-200.0,-200.0
-200.0,200,291.299741,-200.0,-200.0
-200.0,200,292.120773,-200.0,-200.0
-200.0,200,293.086761,-200.0,-200.0
-200.0,200,293.193386,-200.0,-200.0
-200.0,200,293.299495,-200.0,-200.0
-200.0,200,293.40122,-200.0,-200.0
-200.0,200,293.499635,-200.0,-200.0
-200.0,200,293.594749,-200.0,-200.0
-200.0,200,293.685853,-200.0,-200.0
-200.0,200,293.783608,-200.0,-200.0
-200.0,200,293.883555,-200.0,-200.0
-200.0,200,293.988464,-200.0,-200.0
-200.0,200,295.014742,-200.0,-200.0
-200.0,200,295.122749,-200.0,-200.0
-200.0,200,295.228445,-200.0,-200.0
-200.0,200,295.321579,-200.0,-200.0
-200.0,200,295.417699,-200.0,-200.0
-200.0,200,295.517125,-200.0,-200.0
-200.0,200,295.611647,-200.0,-200.0
-200.0,200,295.709599,-200.0,-200.0
-200.0,200,295.806494,-200.0,-200.0
-200.0,200,295.904569,-200.0,-200.0
-200.0,200,296.003303,-200.0,-200.0
-200.0,200,296.988927,-200.0,-200.0
-200.0,200,297.101753,-200.0,-200.0
-200.0,200,297.200403,-200.0,-200.0
-200.0,200,297.993423,-200.0,-200.0
-200.0,200,298.097563,-200.0,-200.0
-200.0,200,298.196499,-200.0,-200.0
-200.0,200,298.300394,-200.0,-200.0
-200.0,200,298.402655,-200.0,-200.0
-200.0,200,298.517942,-200.0,-200.0
-200.0,200,298.620028,-200.0,-200.0
-200.0,200,299.645131,-200.0,-200.0
-200.0,200,299.752189,-200.0,-200.0
-200.0,200,299.850634,-200.0,-200.0
-200.0,200,299.94754,-200.0,-200.0
-200.0,200,300.071303,-200.0,-200.0
-200.0,200,300.191458,-200.0,-200.0
-200.0,200,300.290567,-200.0,-200.0
-200.0,200,300.395323,-200.0,-200.0
-200.0,200,300.491539,-200.0,-200.0
-200.0,200,300.59159,-200.0,-200.0
-200.0,200,301.571929,-200.0,-200.0
-200.0,200,301.678072,-200.0,-200.0
-200.0,200,301.776231,-200.0,-200.0
-200.0,200,301.88062,-200.0,-200.0
-200.0,200,301.98444,-200.0,-200.0
-200.0,200,302.083541,-200.0,-200.0
-200.0,200,302.182458,-200.0,-200.0
-200.0,200,302.287317,-200.0,-200.0
-200.0,200,303.104243,-200.0,-200.0
-200.0,200,303.209524,-200.0,-200.0
-200.0,200,304.152777,-200.0,-200.0
-200.0,200,304.261444,-200.0,-200.0
-200.0,200,304.364469,-200.0,-200.0
-200.0,200,304.459734,-200.0,-200.0
-200.0,200,304.553103,-200.0,-200.0
-200.0,200,304.653213,-200.0,-200.0
-200.0,200,304.75157,-200.0,-200.0
-200.0,200,304.851608,-200.0,-200.0
-200.0,200,304.957816,-200.0,-200.0
-200.0,200,305.061053,-200.0,-200.0
-200.0,200,305.151882,-200.0,-200.0
-200.0,200,306.196542,-200.0,-200.0
-200.0,200,306.308396,-200.0,-200.0
-200.0,200,306.4012,-200.0,-200.0
-200.0,200,306.49138,-200.0,-200.0
-200.0,200,306.588237,-200.0,-200.0
-200.0,200,306.690966,-200.0,-200.0
-200.0,200,306.785594,-200.0,-200.0
-200.0,200,306.889559,-200.0,-200.0
-200.0,200,306.991289,-200.0,-200.0
-200.0,200,307.093599,-200.0,-200.0
-200.0,200,308.082563,-200.0,-200.0
-200.0,200,308.187426,-200.0,-200.0
-200.0,200,308.995143,-200.0,-200.0
-200.0,200,309.094299,-200.0,-200.0
-200.0,200,309.190253,-200.0,-200.0
-200.0,200,309.290253,-200.0,-200.0
-200.0,200,309.397513,-200.0,-200.0
-200.0,200,309.497404,-200.0,-200.0
-200.0,200,309.598519,-200.0,-200.0
-200.0,200,309.694429,-200.0,-200.0
-200.0,200,310.727254,-200.0,-200.0
-200.0,200,310.835377,-200.0,-200.0
-200.0,200,310.932435,-200.0,-200.0
-200.0,200,311.029519,-200.0,-200.0
-200.0,200,311.129369,-200.0,-200.0
-200.0,200,311.228136,-200.0,-200.0
-200.0,200,311.331484,-200.0,-200.0
-200.0,200,311.438427,-200.0,-200.0
-200.0,200,311.533138,-200.0,-200.0
-200.0,200,311.639175,-200.0,-200.0
-200.0,200,312.614344,-200.0,-200.0
-200.0,200,312.721252,-200.0,-200.0
-200.0,200,312.824463,-200.0,-200.0
-200.0,200,312.914533,-200.0,-200.0
-200.0,200,313.011334,-200.0,-200.0
-200.0,200,313.102437,-200.0,-200.0
-200.0,200,313.194087,-200.0,-200.0
-200.0,200,314.019225,-200.0,-200.0
-200.0,200,314.123433,-200.0,-200.0
-200.0,200,314.220501,-200.0,-200.0
-200.0,200,314.317169,-200.0,-200.0
-200.0,200,315.291047,-200.0,-200.0
-200.0,200,315.395179,-200.0,-200.0
-200.0,200,315.485258,-200.0,-200.0
-200.0,200,315.585457,-200.0,-200.0
-200.0,200,315.698468,-200.0,-200.0
-200.0,200,315.818339,-200.0,-200.0
-200.0,200,315.924406,-200.0,-200.0
-200.0,200,316.031585,-200.0,-200.0
-200.0,200,316.129169,-200.0,-200.0
-200.0,200,316.22923,-200.0,-200.0
-200.0,200,317.228347,-200.0,-200.0
-200.0,200,317.334961,-200.0,-200.0
-200.0,200,317.429245,-200.0,-200.0
-200.0,200,317.519297,-200.0,-200.0
-200.0,200,317.611276,-200.0,-200.0
-200.0,200,317.712134,-200.0,-200.0
-200.0,200,317.812926,-200.0,-200.0
-200.0,200,317.909541,-200.0,-200.0
-200.0,200,318.005251,-200.0,-200.0
-200.0,200,318.100971,-200.0,-200.0
-200.0,200,319.087411,-200.0,-200.0
-200.0,200,319.876226,-200.0,-200.0
-200.0,200,319.974127,-200.0,-200.0
-200.0,200,320.069466,-200.0,-200.0
-200.0,200,320.16075,-200.0,-200.0
-200.0,200,320.2543,-200.0,-200.0
-200.0,200,320.360863,-200.0,-200.0
-200.0,200,320.461764,-200.0,-200.0
-200.0,200,320.565518,-200.0,-200.0
-200.0,200,320.672873,-200.0,-200.0
-200.0,200,321.675132,-200.0,-200.0
-200.0,200,321.779335,-200.0,-200.0
-200.0,200,321.872983,-200.0,-200.0
-200.0,200,321.964079,-200.0,-200.0
-200.0,200,322.072433,-200.0,-200.0
-200.0,200,322.165472,-200.0,-200.0
-200.0,200,322.261609,-200.0,-200.0
-200.0,200,322.365082,-200.0,-200.0
-200.0,200,322.464387,-200.0,-200.0
-200.0,200,322.56257,-200.0,-200.0
-200.0,200,322.671149,-200.0,-200.0
-200.0,200,323.645109,-200.0,-200.0
-200.0,200,323.756041,-200.0,-200.0
-200.0,200,323.848926,-200.0,-200.0
-200.0,200,323.94998,-200.0,-200.0
-200.0,200,324.045106,-200.0,-200.0
-200.0,200,324.876178,-200.0,-200.0
-200.0,200,324.978878,-200.0,-200.0
-200.0,200,325.074085,-200.0,-200.0
-200.0,200,325.171014,-200.0,-200.0
-200.0,200,325.267195,-200.0,-200.0
-200.0,200,326.287279,-200.0,-200.0
-200.0,200,326.397827,-200.0,-200.0
-200.0,200,326.493052,-200.0,-200.0
-200.0,200,326.585624,-200.0,-200.0
-200.0,200,326.67745,-200.0,-200.0
-200.0,200,326.77719,-200.0,-200.0
-200.0,200,326.872692,-200.0,-200.0
-200.0,200,326.97318,-200.0,-200.0
-200.0,200,327.079911,-200.0,-200.0
-200.0,200,327.182093,-200.0,-200.0
-200.0,200,328.160923,-200.0,-200.0
-200.0,200,328.269685,-200.0,-200.0
-200.0,200,328.366855,-200.0,-200.0
-200.0,200,328.463932,-200.0,-200.0
-200.0,200,328.561244,-200.0,-200.0
-200.0,200,328.658112,-200.0,-200.0
-200.0,200,328.757208,-200.0,-200.0
-200.0,200,328.856038,-200.0,-200.0
-200.0,200,328.951214,-200.0,-200.0
-200.0,200,329.049944,-200.0,-200.0
-200.0,200,330.77704,-200.0,-200.0
-200.0,200,330.887125,-200.0,-200.0
-200.0,200,330.987012,-200.0,-200.0
-200.0,200,331.085031,-200.0,-200.0
-200.0,200,331.189973,-200.0,-200.0
-200.0,200,331.300296,-200.0,-200.0
-200.0,200,331.416852,-200.0,-200.0
-200.0,200,331.521812,-200.0,-200.0
-200.0,200,331.626714,-200.0,-200.0
-200.0,200,331.718806,-200.0,-200.0
-200.0,200,331.816825,-200.0,-200.0
-200.0,200,332.79814,-200.0,-200.0
-200.0,200,332.905839,-200.0,-200.0
-200.0,200,332.996766,-200.0,-200.0
-200.0,200,333.086974,-200.0,-200.0
-200.0,200,333.180959,-200.0,-200.0
-200.0,200,333.289908,-200.0,-200.0
-200.0,200,333.39184,-200.0,-200.0
-200.0,200,333.493984,-200.0,-200.0
-200.0,200,333.594884,-200.0,-200.0
-200.0,200,333.692014,-200.0,-200.0
-200.0,200,334.704978,-200.0,-200.0
-200.0,200,334.812575,-200.0,-200.0
-200.0,200,334.905924,-200.0,-200.0
-200.0,200,335.002372,-200.0,-200.0
-200.0,200,335.806153,-200.0,-200.0
-200.0,200,335.903795,-200.0,-200.0
-200.0,200,336.005737,-200.0,-200.0
-200.0,200,336.107967,-200.0,-200.0
-200.0,200,336.205825,-200.0,-200.0
-200.0,200,336.3171,-200.0,-200.0
-200.0,200,337.369135,-200.0,-200.0
-200.0,200,337.477055,-200.0,-200.0
-200.0,200,337.578109,-200.0,-200.0
-200.0,200,337.673939,-200.0,-200.0
-200.0,200,337.767939,-200.0,-200.0
-200.0,200,337.867669,-200.0,-200.0
-200.0,200,337.967055,-200.0,-200.0
-200.0,200,338.067743,-200.0,-200.0
-200.0,200,338.166605,-200.0,-200.0
-200.0,200,338.263945,-200.0,-200.0
-200.0,200,339.253596,-200.0,-200.0
-200.0,200,339.363091,-200.0,-200.0
-200.0,200,339.462288,-200.0,-200.0
-200.0,200,339.557744,-200.0,-200.0
-200.0,200,339.652447,-200.0,-200.0
-200.0,200,339.744564,-200.0,-200.0
-200.0,200,339.843811,-200.0,-200.0
-200.0,200,339.935821,-200.0,-200.0
-200.0,200,340.028027,-200.0,-200.0
-200.0,200,340.825995,-200.0,-200.0
-200.0,200,341.851877,-200.0,-200.0
-200.0,200,341.960214,-200.0,-200.0
-200.0,200,342.066909,-200.0,-200.0
-200.0,200,342.161062,-200.0,-200.0
-200.0,200,342.261846,-200.0,-200.0
-200.0,200,342.364573,-200.0,-200.0
-200.0,200,342.464926,-200.0,-200.0
-200.0,200,342.56565,-200.0,-200.0
-200.0,200,342.664933,-200.0,-200.0
-200.0,200,342.7677,-200.0,-200.0
-200.0,200,342.868968,-200.0,-200.0
-200.0,200,343.833633,-200.0,-200.0
-200.0,200,343.939844,-200.0,-200.0
-200.0,200,344.03687,-200.0,-200.0
-200.0,200,344.132628,-200.0,-200.0
-200.0,200,344.235933,-200.0,-200.0
-200.0,200,344.335822,-200.0,-200.0
-200.0,200,344.442564,-200.0,-200.0
-200.0,200,344.544922,-200.0,-200.0
-200.0,200,344.644917,-200.0,-200.0
-200.0,200,344.743921,-200.0,-200.0
-200.0,200,345.752895,-200.0,-200.0
-200.0,200,345.852117,-200.0,-200.0
-200.0,200,345.949625,-200.0,-200.0
-200.0,200,346.811237,-200.0,-200.0
-200.0,200,346.908427,-200.0,-200.0
-200.0,200,347.020792,-200.0,-200.0
-200.0,200,347.115808,-200.0,-200.0
-200.0,200,347.223852,-200.0,-200.0
-200.0,200,347.324566,-200.0,-200.0
-200.0,200,347.423877,-200.0,-200.0
-200.0,200,348.41248,-200.0,-200.0
-200.0,200,348.520556,-200.0,-200.0
-200.0,200,348.621837,-200.0,-200.0
-200.0,200,348.715746,-200.0,-200.0
-200.0,200,348.808502,-200.0,-200.0
-200.0,200,348.910631,-200.0,-200.0
-200.0,200,349.011802,-200.0,-200.0
-200.0,200,349.112737,-200.0,-200.0
-200.0,200,349.20556,-200.0,-200.0
-200.0,200,349.305737,-200.0,-200.0
-200.0,200,350.321947,-200.0,-200.0
-200.0,200,350.429207,-200.0,-200.0
-200.0,200,350.533897,-200.0,-200.0
-200.0,200,350.626538,-200.0,-200.0
-200.0,200,350.726849,-200.0,-200.0
-200.0,200,350.824581,-200.0,-200.0
-200.0,200,350.929469,-200.0,-200.0
-200.0,200,351.023806,-200.0,-200.0
-200.0,200,351.867513,-200.0,-200.0
-200.0,200,351.978519,-200.0,-200.0
-200.0,200,352.078426,-200.0,-200.0
-200.0,200,353.147129,-200.0,-200.0
-200.0,200,353.24756,-200.0,-200.0
-200.0,200,353.340664,-200.0,-200.0
-200.0,200,353.432352,-200.0,-200.0
-200.0,200,353.536491,-200.0,-200.0
-200.0,200,353.633665,-200.0,-200.0
-200.0,200,353.731726,-200.0,-200.0
-200.0,200,353.82545,-200.0,-200.0
-200.0,200,353.923375,-200.0,-200.0
-200.0,200,354.022573,-200.0,-200.0
-200.0,200,354.987202,-200.0,-200.0
-200.0,200,355.091139,-200.0,-200.0
-200.0,200,355.186557,-200.0,-200.0
-200.0,200,355.281636,-200.0,-200.0
-200.0,200,355.379468,-200.0,-200.0
-200.0,200,355.473635,-200.0,-200.0
-200.0,200,355.565589,-200.0,-200.0
-200.0,200,355.66864,-200.0,-200.0
-200.0,200,355.770542,-200.0,-200.0
-200.0,200,355.874814,-200.0,-200.0
-200.0,200,357.056071,-200.0,-200.0
-200.0,200,357.169734,-200.0,-200.0
-200.0,200,357.993377,-200.0,-200.0
-200.0,200,358.087462,-200.0,-200.0
-200.0,200,358.17952,-200.0,-200.0
-200.0,200,358.276554,-200.0,-200.0
-200.0,200,358.382272,-200.0,-200.0
-200.0,200,358.483936,-200.0,-200.0
-200.0,200,358.579614,-200.0,-200.0
-200.0,200,358.674538,-200.0,-200.0
-200.0,200,359.661482,-200.0,-200.0
-200.0,200,359.763569,-200.0,-200.0
-200.0,200,359.863659,-200.0,-200.0
-200.0,200,359.958544,-200.0,-200.0
-200.0,200,360.050823,-200.0,-200.0
-200.0,200,360.141657,-200.0,-200.0
-200.0,200,360.234468,-200.0,-200.0
-200.0,200,360.323478,-200.0,-200.0
-200.0,200,360.424387,-200.0,-200.0
-200.0,200,360.5263,-200.0,-200.0
-200.0,200,360.624563,-200.0,-200.0
-200.0,200,361.586784,-200.0,-200.0
-200.0,200,361.68443,-200.0,-200.0
-198.0,198,361.777508,-198.0,-198.0
-200.0,200,361.875413,-200.0,-200.0
-200.0,200,361.978586,-200.0,-200.0
-200.0,200,362.084435,-200.0,-200.0
-200.0,200,362.917513,-200.0,-200.0
-200.0,200,363.028444,-200.0,-200.0
-200.0,200,363.12658,-200.0,-200.0
-200.0,200,363.228194,-200.0,-200.0
-200.0,200,364.243604,-200.0,-200.0
-200.0,200,364.350777,-200.0,-200.0
-200.0,200,364.44833,-200.0,-200.0
-200.0,200,364.550127,-200.0,-200.0
-200.0,200,364.65662,-200.0,-200.0
-200.0,200,364.758368,-200.0,-200.0
-200.0,200,364.852471,-200.0,-200.0
-200.0,200,364.960271,-200.0,-200.0
-200.0,200,365.063152,-200.0,-200.0
-200.0,200,365.153761,-200.0,-200.0
-200.0,200,366.137184,-200.0,-200.0
-200.0,200,366.242248,-200.0,-200.0
-200.0,200,366.340144,-200.0,-200.0
-200.0,200,366.444281,-200.0,-200.0
-200.0,200,366.54809,-200.0,-200.0
-200.0,200,366.648216,-200.0,-200.0
-200.0,200,366.756377,-200.0,-200.0
-200.0,200,366.854237,-200.0,-200.0
-200.0,200,366.950165,-200.0,-200.0
-200.0,200,367.054193,-200.0,-200.0
-200.0,200,368.047632,-200.0,-200.0
-200.0,200,368.877177,-200.0,-200.0
-200.0,200,368.981338,-200.0,-200.0
-200.0,200,369.083536,-200.0,-200.0
-200.0,200,369.182302,-200.0,-200.0
-200.0,200,369.281202,-200.0,-200.0
-200.0,200,369.383161,-200.0,-200.0
-200.0,200,369.479293,-200.0,-200.0
-200.0,200,369.577193,-200.0,-200.0
-200.0,200,369.681128,-200.0,-200.0
-200.0,200,369.78948,-200.0,-200.0
-200.0,200,370.763214,-200.0,-200.0
-200.0,200,370.866142,-200.0,-200.0
-200.0,200,370.958019,-200.0,-200.0
-200.0,200,371.053369,-200.0,-200.0
-200.0,200,371.15092,-200.0,-200.0
-200.0,200,371.245105,-200.0,-200.0
-200.0,200,371.350241,-200.0,-200.0
-200.0,200,371.445141,-200.0,-200.0
-200.0,200,371.551457,-200.0,-200.0
-200.0,200,371.649848,-200.0,-200.0
-200.0,200,372.659669,-200.0,-200.0
-200.0,200,372.770286,-200.0,-200.0
-200.0,200,372.867011,-200.0,-200.0
-200.0,200,372.985422,-200.0,-200.0
-200.0,200,373.100882,-200.0,-200.0
-200.0,200,373.926366,-200.0,-200.0
-200.0,200,374.024842,-200.0,-200.0
-200.0,200,374.123387,-200.0,-200.0
-200.0,200,374.217107,-200.0,-200.0
-200.0,200,374.314105,-200.0,-200.0
-200.0,200,375.306065,-200.0,-200.0
-200.0,200,375.413353,-200.0,-200.0
-200.0,200,375.510303,-200.0,-200.0
-200.0,200,375.608099,-200.0,-200.0
-200.0,200,375.708163,-200.0,-200.0
-200.0,200,375.804478,-200.0,-200.0
-200.0,200,375.913407,-200.0,-200.0
-200.0,200,376.016085,-200.0,-200.0
-200.0,200,376.116174,-200.0,-200.0
-200.0,200,376.208717,-200.0,-200.0
-200.0,200,377.178726,-200.0,-200.0
-200.0,200,377.284083,-200.0,-200.0
-200.0,200,377.389278,-200.0,-200.0
-200.0,200,377.481141,-200.0,-200.0
-200.0,200,377.578361,-200.0,-200.0
-200.0,200,377.68004,-200.0,-200.0
-200.0,200,377.786019,-200.0,-200.0
-200.0,200,377.888329,-200.0,-200.0
-200.0,200,377.99225,-200.0,-200.0
-200.0,200,378.084937,-200.0,-200.0
-200.0,200,378.902591,-200.0,-200.0
-200.0,200,379.901204,-200.0,-200.0
-200.0,200,380.008693,-200.0,-200.0
-200.0,200,380.105327,-200.0,-200.0
-200.0,200,380.205775,-200.0,-200.0
-200.0,200,380.310539,-200.0,-200.0
-200.0,200,380.41744,-200.0,-200.0
-200.0,200,380.520333,-200.0,-200.0
-200.0,200,380.620059,-200.0,-200.0
-200.0,200,380.73318,-200.0,-200.0
-200.0,200,380.833084,-200.0,-200.0
-200.0,200,381.816265,-200.0,-200.0
-200.0,200,381.923228,-200.0,-200.0
-200.0,200,382.023277,-200.0,-200.0
-200.0,200,382.128228,-200.0,-200.0
-200.0,200,382.227235,-200.0,-200.0
-200.0,200,382.318149,-200.0,-200.0
-200.0,200,382.421323,-200.0,-200.0
-200.0,200,382.519088,-200.0,-200.0
-200.0,200,382.615404,-200.0,-200.0
-200.0,200,382.705189,-200.0,-200.0
-200.0,200,383.709648,-200.0,-200.0
-200.0,200,383.816414,-200.0,-200.0
-200.0,200,383.913987,-200.0,-200.0
-200.0,200,384.006509,-200.0,-200.0
-193.0,193,384.848898,-193.0,-193.0
-200.0,200,384.951951,-200.0,-200.0
-200.0,200,385.048249,-200.0,-200.0
-200.0,200,385.155184,-200.0,-200.0
-200.0,200,385.256048,-200.0,-200.0
-200.0,200,385.364188,-200.0,-200.0
-200.0,200,386.368422,-200.0,-200.0
-200.0,200,386.477943,-200.0,-200.0
-200.0,200,386.575946,-200.0,-200.0
-200.0,200,386.672826,-200.0,-200.0
-200.0,200,386.778176,-200.0,-200.0
-200.0,200,386.878947,-200.0,-200.0
-200.0,200,386.978234,-200.0,-200.0
-200.0,200,387.087955,-200.0,-200.0
-200.0,200,387.194967,-200.0,-200.0
-200.0,200,387.295157,-200.0,-200.0
-200.0,200,387.396082,-200.0,-200.0
-200.0,200,388.467794,-200.0,-200.0
-196.0,196,388.574172,-196.0,-196.0
-200.0,200,388.688636,-200.0,-200.0
-200.0,200,388.787295,-200.0,-200.0
-200.0,200,388.884206,-200.0,-200.0
-200.0,200,388.983156,-200.0,-200.0
-200.0,200,389.081265,-200.0,-200.0
-200.0,200,389.191957,-200.0,-200.0
-200.0,200,390.052024,-200.0,-200.0
-190.0,190,390.149708,-190.0,-190.0
-200.0,200,391.166883,-200.0,-200.0
-200.0,200,391.274856,-200.0,-200.0
-193.0,193,391.369811,-193.0,-193.0
-200.0,200,391.461873,-200.0,-200.0
-200.0,200,391.55292,-200.0,-200.0
-200.0,200,391.650643,-200.0,-200.0
-200.0,200,391.745036,-200.0,-200.0
-200.0,200,391.841766,-200.0,-200.0
-200.0,200,391.944833,-200.0,-200.0
-200.0,200,392.044938,-200.0,-200.0
-200.0,200,393.011621,-200.0,-200.0
-200.0,200,393.120003,-200.0,-200.0
-200.0,200,393.216109,-200.0,-200.0
-200.0,200,393.311424,-200.0,-200.0
-200.0,200,393.406955,-200.0,-200.0
-200.0,200,393.500666,-200.0,-200.0
-200.0,200,393.593017,-200.0,-200.0
-200.0,200,393.689803,-200.0,-200.0
-200.0,200,393.802911,-200.0,-200.0
-200.0,200,393.911543,-200.0,-200.0
-200.0,200,394.928161,-200.0,-200.0
-200.0,200,395.03789,-200.0,-200.0
-200.0,200,395.141314,-200.0,-200.0
-200.0,200,395.958005,-200.0,-200.0
-200.0,200,396.061281,-200.0,-200.0
-200.0,200,396.155972,-200.0,-200.0
-200.0,200,396.251903,-200.0,-200.0
-200.0,200,396.351766,-200.0,-200.0
-200.0,200,396.451312,-200.0,-200.0
-200.0,200,396.549982,-200.0,-200.0
-200.0,200,396.646703,-200.0,-200.0
-200.0,200,397.631754,-200.0,-200.0
-200.0,200,397.740436,-200.0,-200.0
-200.0,200,397.830635,-200.0,-200.0
-200.0,200,397.932572,-200.0,-200.0
-200.0,200,398.034691,-200.0,-200.0
-200.0,200,398.133865,-200.0,-200.0
-200.0,200,398.226801,-200.0,-200.0
-200.0,200,398.329819,-200.0,-200.0
-200.0,200,398.419394,-200.0,-200.0
-200.0,200,398.513487,-200.0,-200.0
-200.0,200,399.536942,-200.0,-200.0
-200.0,200,399.645652,-200.0,-200.0
-198.0,198,399.73962,-198.0,-198.0
-200.0,200,399.840889,-200.0,-200.0
-200.0,200,399.943808,-200.0,-200.0
-200.0,200,400.043602,-200.0,-200.0
-200.0,200,400.145739,-200.0,-200.0
-200.0,200,400.980865,-200.0,-200.0
-200.0,200,401.083558,-200.0,-200.0
-200.0,200,401.182997,-200.0,-200.0
-200.0,200,402.148967,-200.0,-200.0
-200.0,200,402.255948,-200.0,-200.0
-200.0,200,402.350554,-200.0,-200.0
-200.0,200,402.446679,-200.0,-200.0
-200.0,200,402.541856,-200.0,-200.0
-200.0,200,402.646723,-200.0,-200.0
-200.0,200,402.748574,-200.0,-200.0
-200.0,200,402.859308,-200.0,-200.0
-200.0,200,402.958791,-200.0,-200.0
-200.0,200,403.061624,-200.0,-200.0
-200.0,200,404.065678,-200.0,-200.0
-200.0,200,404.182506,-200.0,-200.0
-200.0,200,404.294843,-200.0,-200.0
-200.0,200,404.393491,-200.0,-200.0
-200.0,200,404.495895,-200.0,-200.0
-200.0,200,404.595624,-200.0,-200.0
-200.0,200,404.700891,-200.0,-200.0
-200.0,200,404.807779,-200.0,-200.0
-200.0,200,404.90247,-200.0,-200.0
-200.0,200,405.003557,-200.0,-200.0
-200.0,200,405.105728,-200.0,-200.0
-200.0,200,406.097028,-200.0,-200.0
-200.0,200,406.924505,-200.0,-200.0
-200.0,200,407.023883,-200.0,-200.0
-200.0,200,407.125651,-200.0,-200.0
-200.0,200,407.228695,-200.0,-200.0
-200.0,200,407.332548,-200.0,-200.0
-200.0,200,407.441423,-200.0,-200.0
-200.0,200,407.533802,-200.0,-200.0
-200.0,200,407.633721,-200.0,-200.0
-200.0,200,407.747573,-200.0,-200.0
-200.0,200,408.726538,-200.0,-200.0
-200.0,200,408.827171,-200.0,-200.0
-200.0,200,408.919974,-200.0,-200.0
-200.0,200,409.011643,-200.0,-200.0
-200.0,200,409.114402,-200.0,-200.0
-200.0,200,409.210573,-200.0,-200.0
-200.0,200,409.307748,-200.0,-200.0
-200.0,200,409.426626,-200.0,-200.0
-200.0,200,409.53706,-200.0,-200.0
-200.0,200,409.637829,-200.0,-200.0
-200.0,200,410.674841,-200.0,-200.0
-200.0,200,410.788254,-200.0,-200.0
-200.0,200,410.885248,-200.0,-200.0
-200.0,200,410.974714,-200.0,-200.0
-200.0,200,411.070618,-200.0,-200.0
