#{"t_start": 1783820429.6330557, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-71.680221,71,384.176024,-70.0,-71.68022054079918
-71.628489,71,384.212628,-70.0,-71.62848885943646
-72.750903,72,384.251174,-71.0,-72.75090258242562
-76.711352,76,384.291465,-75.0,-76.71135182294996
-105.876227,103,384.347391,-102.0,-105.87622702520342
-81.051092,80,384.392174,-79.0,-81.05109237965195
-90.574815,89,384.440219,-88.0,-90.57481538979336
-72.565203,72,384.478431,-71.0,-72.56520331081934
-84.893055,84,384.526289,-83.0,-84.89305453162642
-92.639448,91,384.578513,-90.0,-92.63944768131712
-119.889808,116,384.638988,-115.0,-119.88980759020896
-233.712399,211,384.757365,-210.0,-233.71239863175896
-71.634277,71,384.794832,-70.0,-71.63427684880791
-72.561647,72,384.83704,-71.0,-72.5616469087638
-77.8222,77,384.878919,-76.0,-77.82220034796742
-77.988503,77,384.922271,-76.0,-77.98850312238561
-114.872173,110,384.995192,-109.0,-114.8721728499234
-97.072055,95,385.061221,-94.0,-97.07205518068746
-78.916371,78,385.115511,-77.0,-78.91637096010146
-88.794546,87,385.166853,-86.0,-88.79454645382242
-70.631392,70,385.206428,-69.0,-70.6313916227594
-71.570681,71,385.255225,-70.0,-71.57068071719257
-71.626107,71,386.092247,-70.0,-71.62610711464659
-95.750807,94,386.144898,-93.0,-95.75080735152586
-74.601303,74,386.188073,-73.0,-74.60130322640764
-62.199005,62,386.224278,-61.0,-62.19900519850663
-72.668927,72,386.2621,-71.0,-72.6689269903861
-64.307172,64,386.299729,-63.0,-64.30717163289899
-84.105199,83,386.346237,-82.0,-84.10519934399055
-63.192729,63,386.382018,-62.0,-63.19272930894048
-72.665997,72,386.4234,-71.0,-72.6659974314645
-64.200187,64,386.459092,-63.0,-64.20018711545038
-63.225752,63,386.493182,-62.0,-63.225752041749644
-64.164887,64,386.529202,-63.0,-64.16488746526419
-74.655517,74,386.570223,-73.0,-74.65551701746878
-94.375515,92,386.619737,-91.0,-94.37551453592255
-73.559789,73,386.662006,-72.0,-73.55978856386616
-78.781919,78,387.035396,-77.0,-78.78191864365246
-71.646169,71,387.082175,-70.0,-71.64616905085744
-74.600234,74,387.124423,-73.0,-74.60023444268849
-62.177983,62,387.16555,-61.0,-62.177983126561166
-90.510286,89,387.213375,-88.0,-90.51028594150206
-77.767177,77,387.25307,-76.0,-77.76717681009326
-94.73033,93,387.308254,-92.0,-94.73032982331932
-71.700591,71,387.347983,-70.0,-71.70059109758586
-76.767021,76,387.390871,-75.0,-76.76702088139486
-63.18831,63,387.424191,-62.0,-63.18830977685749
-82.090068,81,387.468277,-80.0,-82.09006812351053
-90.633996,89,387.519126,-88.0,-90.63399565052241
-71.616581,71,388.304234,-70.0,-71.6165809365269
-124.135531,117,388.368671,-116.0,-124.13553060082725
-71.684732,71,388.409071,-70.0,-71.68473197346553
-71.665344,71,388.44828,-70.0,-71.66534379804506
-73.635911,73,388.488507,-72.0,-73.63591054284946
-73.791046,73,388.528076,-72.0,-73.7910459289327
-84.180611,83,388.575499,-82.0,-84.18061112810861
-72.637547,72,388.612998,-71.0,-72.63754671562465
-63.159173,63,388.647402,-62.0,-63.15917326717174
-75.632062,75,388.69459,-74.0,-75.63206221945585
-113.410495,110,388.753425,-109.0,-113.41049519639465
-87.767592,86,388.802388,-85.0,-87.76759215369819
-76.745979,76,388.843588,-75.0,-76.74597936455162
-89.380982,88,388.892141,-87.0,-89.38098216241917
-93.773352,92,388.940289,-91.0,-93.77335234347731
-89.32437,88,388.992382,-87.0,-89.32437010997904
-72.727312,72,389.030171,-71.0,-72.72731190053746
-73.634074,73,389.070093,-72.0,-73.6340743758902
-72.513616,72,389.113193,-71.0,-72.51361639717594
-63.188386,63,389.147713,-62.0,-63.188386215786444
-81.025805,80,389.197268,-79.0,-81.02580507373439
-88.225414,87,389.247266,-86.0,-88.2254136432591
-186.703535,172,389.338104,-171.0,-186.70353545177724
-82.138424,81,389.387191,-80.0,-82.13842424530536
-71.677619,71,389.427061,-70.0,-71.67761916503311
-64.262235,64,390.214113,-63.0,-64.26223457060755
-71.620256,71,390.252329,-70.0,-71.6202558542369
-88.342355,87,390.312017,-86.0,-88.34235525201075
-95.109844,93,390.376308,-92.0,-95.10984404489396
-70.597505,70,390.424987,-69.0,-70.59750480884689
-73.786491,73,390.467124,-72.0,-73.78649113941933
-89.699795,88,390.517995,-87.0,-89.6997951285355
-264.474128,241,390.661018,-240.0,-264.47412784050215
-64.319671,64,390.726213,-63.0,-64.31967064956203
-87.610009,86,390.803284,-85.0,-87.61000918496397
-95.090593,93,390.860657,-92.0,-95.09059335483242
-89.242989,88,390.911926,-87.0,-89.24298869868744
-159.202999,146,390.988833,-145.0,-159.2029992896132
-71.686433,71,391.024956,-70.0,-71.68643344450741
-87.165928,86,391.069195,-85.0,-87.16592849140986
-89.477378,88,391.116224,-87.0,-89.47737783740739
-86.224032,85,391.165874,-84.0,-86.2240321429912
-80.87664,80,391.216284,-79.0,-80.87664027112535
-74.656377,74,391.2586,-73.0,-74.65637723038908
-70.618023,70,391.296215,-69.0,-70.6180232589878
-88.610101,87,391.342974,-86.0,-88.61010147091005
-64.284455,64,391.382227,-63.0,-64.284455432985
-71.644795,71,391.421952,-70.0,-71.64479543540625
-64.273921,64,392.570124,-63.0,-64.27392126698047
-94.790594,93,392.621613,-92.0,-94.79059370869776
-70.528212,70,392.664689,-69.0,-70.52821150094272
-83.306095,82,392.71124,-81.0,-83.30609470896422
-62.155035,62,392.742159,-61.0,-62.15503490583969
-63.114693,63,392.775447,-62.0,-63.114693221338094
-63.22678,63,392.814211,-62.0,-63.226780148679396
-63.243133,63,392.846906,-62.0,-63.24313338859007
-81.881593,81,392.889182,-80.0,-81.88159301079811
-71.545121,71,392.92516,-70.0,-71.54512116360476
-103.38898,101,392.976134,-100.0,-103.38897958521267
-93.369025,92,393.024016,-91.0,-93.36902472253892
-71.526795,71,393.063006,-70.0,-71.52679535764268
-71.691463,71,393.102028,-70.0,-71.69146262757481
-84.093522,83,393.147596,-82.0,-84.09352183311245
-84.128875,83,393.198475,-82.0,-84.12887465657668
-72.57775,72,393.237002,-71.0,-72.57775012068917
-72.706603,72,393.275209,-71.0,-72.7066034444049
-273.052432,250,393.418244,-249.0,-273.0524315368384
-81.000477,80,393.46191,-79.0,-81.00047667684034
-71.649535,71,393.498899,-70.0,-71.64953532228247
-71.585805,71,393.537969,-70.0,-71.58580532655121
-71.522066,71,393.574181,-70.0,-71.52206641272639
-64.184948,64,393.606953,-63.0,-64.1849480058439
-72.513595,72,393.645962,-71.0,-72.51359476778192
-65.345065,65,394.447274,-64.0,-65.3450647530146
-73.611958,73,394.486547,-72.0,-73.61195836558005
-71.653306,71,394.524972,-70.0,-71.65330646473915
-61.095697,61,394.556847,-60.0,-61.09569674830885
-63.243434,63,394.589957,-62.0,-63.24343425383792
-150.226508,141,394.671922,-140.0,-150.2265083594434
-71.511564,71,394.708941,-70.0,-71.51156427532435
-78.903155,78,394.747195,-77.0,-78.90315547430886
-76.932504,76,394.787381,-75.0,-76.93250404227526
-72.631441,72,394.827602,-71.0,-72.63144072005525
-72.483862,72,394.86794,-71.0,-72.48386173330246
-71.530685,71,394.90811,-70.0,-71.5306852238253
-99.290757,97,394.96181,-96.0,-99.29075708844695
-89.474181,88,395.010529,-87.0,-89.47418086744376
-70.588958,70,395.048156,-69.0,-70.58895775279032
-94.812049,93,395.100891,-92.0,-94.8120485601388
-87.788862,86,395.14878,-85.0,-87.78886162096636
-85.860762,85,395.200505,-84.0,-85.86076193179005
-97.814128,96,395.255833,-95.0,-97.81412831603083
-71.633425,71,395.295022,-70.0,-71.6334252691455
-91.576618,90,395.347195,-89.0,-91.5766178667639
-88.403866,87,395.405216,-86.0,-88.40386633141898
-259.595488,237,395.536098,-236.0,-259.59548795506356
-85.165467,84,396.406364,-83.0,-85.1654674581345
-63.211955,63,396.443055,-62.0,-63.211954974085124
-74.669527,74,396.485036,-73.0,-74.66952714616203
-70.636519,70,396.526483,-69.0,-70.63651882112028
-79.917557,79,396.571229,-78.0,-79.91755654035134
-201.330951,186,396.675933,-185.0,-201.33095055276516
-78.761581,78,396.719419,-77.0,-78.76158063026145
-72.711675,72,396.75775,-71.0,-72.71167472789064
-71.665192,71,396.796937,-70.0,-71.6651923592575
-135.80783,130,396.871974,-129.0,-135.80783000234516
-64.303075,64,397.250217,-63.0,-64.30307453414426
-81.051732,80,397.302421,-79.0,-81.05173160005361
-66.413283,66,397.34715,-65.0,-66.41328338950873
-95.699695,94,397.399424,-93.0,-95.69969456347637
-110.333391,107,397.461992,-106.0,-110.3333908776194
-90.697519,89,397.509396,-88.0,-90.69751881733538
-88.512121,87,397.55963,-86.0,-88.51212103625762
-63.179744,63,397.596073,-62.0,-63.17974436493588
-70.586989,70,397.636113,-69.0,-70.58698913712054
-118.766299,115,397.702967,-114.0,-118.76629927909002
-72.63571,72,397.740396,-71.0,-72.63570985043422
-72.622525,72,397.778977,-71.0,-72.62252456823363
-92.493742,91,397.82749,-90.0,-92.49374235006518
-64.299251,64,397.860954,-63.0,-64.29925067672504
-99.13428,97,398.697155,-96.0,-99.13427972208706
-86.150573,85,398.743798,-84.0,-86.15057283801957
-72.681135,72,398.782304,-71.0,-72.68113546937707
-87.779652,86,398.82696,-85.0,-87.77965191334488
-72.692939,72,398.867354,-71.0,-72.69293919276443
-78.973704,78,398.908889,-77.0,-78.97370387984441
-91.09268,89,398.958427,-88.0,-91.09267999712377
-91.536036,90,399.01031,-89.0,-91.5360362658836
-78.851269,78,399.04989,-77.0,-78.85126923423495
-72.72398,72,399.087701,-71.0,-72.72398003799842
-74.618972,74,399.128373,-73.0,-74.61897173091305
-93.458129,92,399.185433,-91.0,-93.45812884587102
-74.562,74,399.2258,-73.0,-74.56200034810233
-78.94931,78,399.265828,-77.0,-78.94930990424007
-72.765175,72,399.302418,-71.0,-72.76517510902138
-64.239199,64,399.337822,-63.0,-64.23919866742565
-63.190113,63,399.370458,-62.0,-63.19011299316306
-151.725246,144,399.454479,-143.0,-151.7252457862068
-65.261194,65,399.489552,-64.0,-65.26119392883032
-71.643,71,399.529156,-70.0,-71.6429999295622
-73.826157,73,399.565869,-72.0,-73.82615678761155
-71.631884,71,399.602185,-70.0,-71.63188399529086
-75.661654,75,399.641743,-74.0,-75.66165439913047
-89.449691,88,399.690309,-87.0,-89.44969114199517
-71.572576,71,399.729154,-70.0,-71.57257607580163
-64.128314,64,399.762929,-63.0,-64.1283141843602
-64.25339,64,399.796951,-63.0,-64.25338998425751
-73.726159,73,400.592119,-72.0,-73.72615904025733
-73.684251,73,400.630826,-72.0,-73.68425094805662
-92.805713,91,400.684366,-90.0,-92.80571289920249
-75.683692,75,400.731973,-74.0,-75.68369241072797
-85.232166,84,400.779432,-83.0,-85.23216649312997
-70.425851,70,400.819561,-69.0,-70.42585148777812
-76.835452,76,400.862697,-75.0,-76.83545208818745
-64.24244,64,400.907561,-63.0,-64.24243977975101
-90.490614,89,400.964799,-88.0,-90.49061429214666
-106.590211,104,401.029541,-103.0,-106.59021061593666
-77.896622,77,401.073292,-76.0,-77.89662186201662
-77.814763,77,401.121776,-76.0,-77.81476271479387
-72.761287,72,401.175472,-71.0,-72.76128728266806
-91.459185,90,401.225129,-89.0,-91.45918531264178
-80.952805,80,401.272463,-79.0,-80.95280450583434
-64.249839,64,401.314899,-63.0,-64.24983868174255
-91.625551,90,401.36377,-89.0,-91.62555111808705
-77.790822,77,401.409015,-76.0,-77.79082244242542
-108.92267,106,401.473708,-105.0,-108.92266998616985
-89.64691,88,401.525404,-87.0,-89.64690955502913
-75.697875,75,401.565786,-74.0,-75.69787490747403
-83.085879,82,401.612721,-81.0,-83.08587908641435
-77.798566,77,401.984278,-76.0,-77.7985657855356
-76.753659,76,402.027588,-75.0,-76.75365901607088
-72.545013,72,402.066158,-71.0,-72.54501309075393
-101.212923,99,402.879861,-98.0,-101.21292349614203
-64.25914,64,402.915797,-63.0,-64.25914035566618
-72.580442,72,402.955743,-71.0,-72.58044245008381
-84.106196,83,403.000153,-82.0,-84.10619606230408
-72.751907,72,403.042232,-71.0,-72.75190653206779
-72.571921,72,403.081935,-71.0,-72.57192080353384
-76.774271,76,403.122352,-75.0,-76.77427064122634
-77.834743,77,403.16747,-76.0,-77.83474342718723
-89.49853,88,403.218851,-87.0,-89.49852962378414
-80.893625,80,403.261845,-79.0,-80.89362465351817
-90.585344,89,403.313425,-88.0,-90.58534392660488
-72.727079,72,403.354991,-71.0,-72.72707856595515
-63.168811,63,403.391799,-62.0,-63.16881050467958
-63.230941,63,403.427242,-62.0,-63.23094087786973
-72.64644,72,403.467147,-71.0,-72.64643972207794
-87.229683,86,403.512863,-85.0,-87.22968267930676
-72.719524,72,403.550141,-71.0,-72.7195235709101
-77.877926,77,403.59419,-76.0,-77.87792587334295
-71.692517,71,403.634721,-70.0,-71.69251728214324
-83.022715,82,403.68075,-81.0,-83.02271470677107
-82.141785,81,403.725668,-80.0,-82.14178467728196
-64.271198,64,403.76664,-63.0,-64.27119776130652
-81.0424,80,403.808393,-79.0,-81.042400005674
-139.798187,133,403.877722,-132.0,-139.79818738101054
-64.295004,64,403.916879,-63.0,-64.295004294198
-71.511656,71,403.958003,-70.0,-71.51165585864335
-63.197203,63,403.994956,-62.0,-63.19720315925776
-70.566971,70,404.792059,-69.0,-70.5669711189158
-71.655682,71,404.829913,-70.0,-71.65568175401538
-69.486327,69,404.865922,-68.0,-69.48632735839112
-63.227756,63,404.89962,-62.0,-63.22775595117359
-70.651492,70,404.934848,-69.0,-70.65149213187398
-71.662007,71,404.978233,-70.0,-71.66200709201397
-71.68622,71,405.019011,-70.0,-71.68621963849293
-64.298334,64,405.052049,-63.0,-64.2983342871815
-71.662365,71,405.089536,-70.0,-71.66236529715358
-82.919417,82,405.135308,-81.0,-82.9194170731306
-101.44781,99,405.193969,-98.0,-101.44780974732714
-86.245481,85,405.242059,-84.0,-86.24548104300163
-89.517062,88,405.289613,-87.0,-89.51706173662096
-95.935617,94,405.343198,-93.0,-95.93561718091372
-100.065047,98,405.405132,-97.0,-100.06504731584346
-71.706832,71,405.444041,-70.0,-71.7068316772021
-75.7577,75,405.489474,-74.0,-75.75770044649022
-76.72829,76,405.533784,-75.0,-76.72828988794237
-72.517146,72,405.573685,-71.0,-72.51714561089877
-70.640484,70,405.610123,-69.0,-70.64048387102784
-74.680731,74,405.649851,-73.0,-74.68073121555152
-339.121059,302,405.820324,-301.0,-339.1210590449719
-71.520322,71,405.857679,-70.0,-71.52032218721693
-76.698349,76,405.897631,-75.0,-76.69834931541234
-72.740909,72,406.767523,-71.0,-72.74090887736533
-143.61769,137,406.847698,-136.0,-143.6176896976121
-121.525128,117,406.906993,-116.0,-121.52512788027525
-77.91506,77,406.946928,-76.0,-77.91505969103422
-75.646934,75,406.984024,-74.0,-75.64693437021226
-78.869656,78,407.024036,-77.0,-78.86965605338104
-63.248824,63,407.056057,-62.0,-63.248823568150385
-72.70174,72,407.439701,-71.0,-72.7017395629734
-71.519852,71,407.478829,-70.0,-71.5198519574385
-100.101125,98,407.529871,-97.0,-100.10112487055366
-95.676448,94,407.582054,-93.0,-95.67644779482393
-95.014316,93,407.635127,-92.0,-95.01431624621148
-69.440104,69,407.679361,-68.0,-69.44010417569893
-199.180157,182,407.782019,-181.0,-199.18015700416643
-74.635805,74,407.821953,-73.0,-74.63580478874039
-82.999553,82,407.863631,-81.0,-82.99955312588253
-71.690833,71,407.899844,-70.0,-71.6908334913291
-76.845608,76,407.940528,-75.0,-76.84560845065863
-72.73684,72,407.97789,-71.0,-72.73683997172863
-79.914375,79,408.023298,-78.0,-79.91437527620235
-71.521411,71,408.063452,-70.0,-71.52141092091796
-63.237118,63,408.096334,-62.0,-63.237117696255446
-71.622205,71,408.134891,-70.0,-71.62220486423932
-96.201316,94,408.198813,-93.0,-96.2013156624883
-112.559096,109,409.023182,-108.0,-112.55909629488364
-71.638496,71,409.059592,-70.0,-71.63849646721036
-89.581662,88,409.109042,-87.0,-89.58166214751085
-64.282761,64,409.145176,-63.0,-64.2827605401352
-83.116833,82,409.195582,-81.0,-83.11683325518388
-83.808056,83,409.249172,-82.0,-83.80805596804248
-71.668441,71,409.286999,-70.0,-71.66844106063249
-78.862934,78,409.332941,-77.0,-78.86293387809769
-99.110644,97,409.390212,-96.0,-99.11064350236214
-71.67201,71,409.427811,-70.0,-71.67201010860502
-80.963625,80,409.470753,-79.0,-80.96362508149817
-64.279556,64,409.504073,-63.0,-64.279556281548
-107.857202,105,409.561944,-104.0,-107.8572021728987
-86.084291,85,409.608853,-84.0,-86.08429100364916
-70.630632,70,409.645685,-69.0,-70.63063226161526
-70.567665,70,409.689048,-69.0,-70.56766544749959
-71.626726,71,409.727075,-70.0,-71.62672596089543
-72.730595,72,409.769679,-71.0,-72.73059534493835
-70.646834,70,409.806449,-69.0,-70.64683370247484
-85.99324,85,409.853438,-84.0,-85.9932402952481
-87.750505,86,409.901023,-85.0,-87.75050465421751
-63.173654,63,409.936224,-62.0,-63.17365359846968
-82.030943,81,409.9803,-80.0,-82.03094273075463
-72.645275,72,410.018766,-71.0,-72.6452752368711
-73.734189,73,410.058239,-72.0,-73.734188544685
-71.622929,71,410.097721,-70.0,-71.62292895745487
-70.594325,70,410.894917,-69.0,-70.59432495756076
-71.526708,71,410.932556,-70.0,-71.52670819748194
-71.685621,71,410.971653,-70.0,-71.68562143551188
-87.686037,86,411.018029,-85.0,-87.686036800975
-74.618202,74,411.059577,-73.0,-74.6182022253424
-63.206152,63,411.097246,-62.0,-63.20615212665871
-72.732151,72,411.137582,-71.0,-72.73215143037957
-89.582992,88,411.18961,-87.0,-89.5829915991798
-101.524447,99,411.245874,-98.0,-101.52444742675873
-84.147003,83,411.29683,-82.0,-84.14700297323054
-76.691729,76,411.344013,-75.0,-76.69172851854938
-75.629897,75,411.389979,-74.0,-75.62989678397774
-73.605648,73,411.429812,-72.0,-73.60564821769484
-72.71075,72,411.475857,-71.0,-72.71075038876384
-74.620907,74,411.525362,-73.0,-74.62090703086461
-84.380247,83,411.58405,-82.0,-84.38024673536421
-99.278853,97,411.637864,-96.0,-99.27885294219483
-72.767369,72,411.683796,-71.0,-72.76736864201725
-95.843531,94,411.746205,-93.0,-95.84353102813941
-75.72507,75,411.795342,-74.0,-75.72506999351084
-101.643089,99,412.172232,-98.0,-101.64308876752852
-88.436308,87,412.221872,-86.0,-88.43630808918739
-77.804153,77,412.263286,-76.0,-77.80415264889598
-94.680067,93,412.320053,-92.0,-94.68006716751496
-92.517196,91,412.370642,-90.0,-92.51719561256468
-174.739184,161,413.21214,-160.0,-174.73918409992007
-74.692838,74,413.251491,-73.0,-74.69283816619776
-81.035383,80,413.294111,-79.0,-81.03538260689004
-85.501656,84,413.34258,-83.0,-85.50165590573103
-73.656816,73,413.391538,-72.0,-73.65681589875368
-114.880984,111,413.456695,-110.0,-114.88098427271471
-167.421732,156,413.543555,-155.0,-167.42173162644733
-74.714917,74,413.58666,-73.0,-74.71491662709042
-113.329613,110,413.64602,-109.0,-113.32961319498719
-71.671518,71,413.689848,-70.0,-71.67151761429385
-95.048776,93,413.739719,-92.0,-95.04877617619935
-70.626023,70,413.776781,-69.0,-70.62602281810716
-77.921648,77,413.818109,-76.0,-77.9216477236338
-94.844301,93,413.869828,-92.0,-94.8443009896018
-72.698643,72,413.907674,-71.0,-72.69864325679838
-71.637197,71,413.944562,-70.0,-71.63719736129046
-141.189236,135,414.024527,-134.0,-141.18923559827726
-157.415365,148,414.105684,-147.0,-157.41536497759634
-71.671204,71,414.144339,-70.0,-71.67120414800942
-554.981953,500,415.198177,-500.0,-554.9819532781096
-89.871418,88,415.247738,-87.0,-89.87141780875622
-71.658726,71,415.284783,-70.0,-71.65872563257811
-77.744843,77,415.329635,-76.0,-77.74484341533855
-93.943488,92,415.384267,-91.0,-93.94348799032157
-74.601558,74,415.432924,-73.0,-74.60155758298933
-76.744653,76,415.47573,-75.0,-76.74465287858618
-282.267626,253,415.619739,-252.0,-282.26762635699004
-61.070422,61,415.652412,-60.0,-61.070422152848906
-78.692229,78,415.701799,-77.0,-78.69222890198229
-84.152351,83,415.746753,-82.0,-84.15235115208662
-77.793792,77,415.789466,-76.0,-77.79379177311438
-84.386037,83,415.834689,-82.0,-84.38603718597443
-257.771612,234,415.959631,-233.0,-257.77161234986033
-71.663704,71,415.995451,-70.0,-71.66370436191556
-111.026064,108,416.053394,-107.0,-111.02606439822354
-83.048229,82,416.094557,-81.0,-83.04822888109834
-71.631863,71,416.136737,-70.0,-71.63186264495367
-74.573947,74,416.183612,-73.0,-74.57394731467592
-65.270809,65,416.217671,-64.0,-65.27080940051934
-83.074475,82,417.076846,-81.0,-83.07447517178021
-70.630743,70,417.114094,-69.0,-70.63074339449406
-71.629447,71,417.150351,-70.0,-71.62944707013666
-62.183184,62,417.200833,-61.0,-62.18318414211271
-104.467026,102,417.288862,-101.0,-104.46702592344025
-77.78949,77,417.60848,-76.0,-77.78949043992903
-72.649388,72,417.646823,-71.0,-72.64938833274877
-88.565651,87,417.695425,-86.0,-88.56565122751522
-98.434202,96,417.751413,-95.0,-98.43420173507181
-96.904523,95,417.799716,-94.0,-96.90452334757894
-71.675239,71,417.837475,-70.0,-71.67523863272743
-64.324806,64,417.870623,-63.0,-64.32480562381448
-94.941942,93,417.922516,-92.0,-94.94194158427419
-83.104099,82,417.967604,-81.0,-83.10409931212199
-71.510339,71,418.005158,-70.0,-71.51033932576885
-114.243261,110,418.06144,-109.0,-114.24326065775017
-100.307151,98,418.112791,-97.0,-100.30715118413795
-81.024252,80,418.157772,-79.0,-81.02425238042142
-74.612218,74,418.204623,-73.0,-74.61221822703254
-98.060399,96,418.260655,-95.0,-98.06039933552498
-71.515361,71,418.298491,-70.0,-71.51536083715035
-96.995084,95,418.352517,-94.0,-96.99508355200291
-71.646537,71,418.39227,-70.0,-71.6465371782519
-70.497072,70,418.430658,-69.0,-70.49707183931024
-76.686943,76,418.473145,-75.0,-76.68694291827735
-90.634794,89,419.273152,-88.0,-90.63479442409242
-71.633465,71,419.316441,-70.0,-71.63346477736951
-77.773033,77,419.361667,-76.0,-77.7730332028167
-64.25068,64,419.400074,-63.0,-64.2506804003008
-87.672816,86,419.448771,-85.0,-87.67281556380912
-78.892609,78,419.49649,-77.0,-78.89260936962441
-72.722936,72,419.538293,-71.0,-72.72293631605805
-77.885874,77,419.58077,-76.0,-77.88587408881168
-100.11812,98,419.635576,-97.0,-100.11811993215234
-71.67085,71,419.6789,-70.0,-71.67085024187344
-81.967605,81,419.723591,-80.0,-81.96760514126161
-63.211577,63,419.757507,-62.0,-63.211577361002554
-74.677383,74,419.795938,-73.0,-74.67738252809735
-63.150542,63,419.833557,-62.0,-63.15054193913005
-71.657751,71,419.874634,-70.0,-71.65775147285314
-98.040438,96,419.927831,-95.0,-98.04043774439488
-96.117394,94,419.990391,-93.0,-96.11739357715473
-115.263139,110,420.05071,-109.0,-115.26313867446032
-84.122925,83,420.097436,-82.0,-84.12292464081663
-71.714702,71,420.135379,-70.0,-71.71470238557083
-70.605935,70,420.182982,-69.0,-70.60593461027369
-71.611384,71,420.224619,-70.0,-71.61138449726627
-72.737169,72,420.264719,-71.0,-72.73716915670782
-91.505651,90,420.313771,-89.0,-91.50565149575475
-97.819148,96,420.3743,-95.0,-97.81914800174533
-72.7109,72,420.419789,-71.0,-72.71090038837865
-71.660806,71,421.254542,-70.0,-71.66080645550042
-84.179891,83,421.298801,-82.0,-84.17989120064304
-96.625529,95,421.351347,-94.0,-96.62552856342869
-63.207141,63,421.387528,-62.0,-63.207141137123116
-78.946024,78,421.434029,-77.0,-78.94602445257829
-85.080735,84,421.482916,-83.0,-85.08073523958214
-82.870628,82,421.529961,-81.0,-82.8706279134471
-91.085448,89,421.577631,-88.0,-91.08544824847954
-72.715046,72,421.619809,-71.0,-72.71504573754966
-71.664845,71,421.66273,-70.0,-71.66484488632528
-62.154524,62,421.69594,-61.0,-62.15452446683309
-95.104048,93,421.747581,-92.0,-95.10404849778864
-64.330958,64,421.780774,-63.0,-64.33095825059337
-71.633962,71,421.818491,-70.0,-71.63396192451941
-140.92723,130,421.889019,-129.0,-140.92723008034756
-71.635786,71,421.925585,-70.0,-71.63578608825803
-84.113204,83,422.30483,-82.0,-84.11320403641088
-91.579905,90,422.370204,-89.0,-91.57990509559399
-71.496302,71,422.415387,-70.0,-71.49630154212937
-71.506112,71,422.458526,-70.0,-71.50611150516197
-64.271697,64,422.544036,-63.0,-64.2716972710192
-71.671022,71,422.60701,-70.0,-71.67102231796834
-70.599198,70,422.642057,-69.0,-70.59919827312231
-169.980967,161,422.733387,-160.0,-169.98096708556645
-77.835729,77,422.774567,-76.0,-77.83572917544284
-70.491915,70,423.562726,-69.0,-70.49191516472025
-70.560401,70,423.605304,-69.0,-70.56040089730172
-85.726026,84,423.657488,-83.0,-85.72602555945515
-105.468842,103,423.718802,-102.0,-105.46884154375644
-132.63387,129,423.787075,-128.0,-132.6338698658161
-108.143975,105,423.841846,-104.0,-108.14397469408809
-95.079091,93,423.889635,-92.0,-95.07909073386342
-77.845261,77,423.931423,-76.0,-77.84526141104288
-72.707923,72,423.975484,-71.0,-72.70792260527611
-72.71335,72,424.01983,-71.0,-72.71335020275787
-74.703166,74,424.068722,-73.0,-74.70316578857134
-70.606298,70,424.106089,-69.0,-70.60629830207677
-76.794944,76,424.148308,-75.0,-76.79494363300505
-80.980636,80,424.195646,-79.0,-80.98063643668078
-64.325394,64,424.228024,-63.0,-64.32539441008122
-70.447765,70,424.268536,-69.0,-70.44776490700434
-89.392486,88,424.317685,-87.0,-89.39248557493326
-73.594367,73,424.355411,-72.0,-73.59436748247595
-79.853855,79,424.410141,-78.0,-79.85385452944787
-74.546545,74,424.451727,-73.0,-74.54654507147615
-92.318004,90,424.503732,-89.0,-92.31800363134599
-93.123007,91,424.554474,-90.0,-93.12300662238155
-71.654921,71,424.598226,-70.0,-71.6549210313335
-70.586781,70,424.635707,-69.0,-70.58678123574707
-64.276002,64,424.675304,-63.0,-64.27600194430445
-70.614922,70,425.477176,-69.0,-70.61492233611644
-72.661738,72,425.516773,-71.0,-72.6617378757801
-71.621553,71,425.554719,-70.0,-71.62155276438222
-72.719071,72,425.592716,-71.0,-72.71907083949074
-71.672102,71,425.633453,-70.0,-71.67210242494941
-71.487673,71,425.676993,-70.0,-71.48767296737063
-137.696356,132,425.752366,-131.0,-137.6963558233157
-76.842928,76,425.798559,-75.0,-76.8429282599315
-74.671874,74,425.835736,-73.0,-74.67187430502732
-99.390249,97,425.889291,-96.0,-99.39024880542415
-70.495551,70,425.926584,-69.0,-70.49555068855639
-101.032358,99,425.982701,-98.0,-101.03235751888715
-71.660809,71,426.021595,-70.0,-71.66080925017596
-71.503837,71,426.057624,-70.0,-71.5038372294791
-87.67668,86,426.103585,-85.0,-87.67667971978898
-71.687294,71,426.141562,-70.0,-71.68729353245348
-63.233896,63,426.179168,-62.0,-63.23389566573315
-63.192556,63,426.211459,-62.0,-63.19255564842372
-70.642132,70,426.249182,-69.0,-70.64213160254062
-84.111015,83,426.295818,-82.0,-84.11101485233759
-82.796468,82,426.338652,-81.0,-82.7964677494019
-71.539247,71,426.376364,-70.0,-71.53924659293146
-75.659517,75,426.420476,-74.0,-75.65951659951358
-71.636033,71,426.461319,-70.0,-71.63603305101863
-70.628479,70,426.499794,-69.0,-70.6284794241749
-76.840056,76,426.542911,-75.0,-76.84005557547322
-71.587844,71,426.578662,-70.0,-71.58784383339808
-95.292277,93,427.398543,-92.0,-95.29227677993474
-63.209646,63,427.44916,-62.0,-63.20964591633528
