#{"t_start": 1783852275.1779056, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
254.378363,319,696.979883,252.20157692639307,254.37836331231668
275.017215,376,697.178505,272.76511889394993,275.01721478438606
294.250533,231,697.297966,291.85907267245125,294.2505331104866
266.148471,337,697.468678,263.53207187328803,266.14847078200717
250.596992,333,697.64671,248.29796581550758,250.59699205178097
259.182268,236,697.779462,257.33291878209957,259.1822676738961
294.724523,243,697.913279,292.1553700601665,294.72452333669935
278.17469,251,698.763453,275.93339642914015,278.1746896369941
211.723233,277,698.940053,209.81615084306253,211.72323278297577
273.525213,285,699.098428,271.25316305983523,273.5252126164704
271.918977,302,699.272376,269.9120351294879,271.91897650065675
287.716351,302,699.47315,285.31079166377305,287.716350780561
245.576831,251,699.603216,243.7989041230498,245.57683122453457
265.291279,259,699.747512,263.12575363358474,265.2912788625246
239.670725,296,700.616498,237.61620997802373,239.67072480645984
302.646019,215,700.734672,300.5486723113777,302.64601875966116
249.533594,267,700.880049,247.57362571815284,249.53359399726853
281.800761,376,701.090521,278.7223854428004,281.80076148413434
277.36522,314,702.521641,274.84276211375436,277.3652198718679
254.542941,281,702.671343,252.46703804287995,254.54294147629216
270.522869,325,702.847714,268.0899483734495,270.5228693367012
259.942872,336,703.759582,257.2260675058807,259.9428720440635
276.795689,226,703.879283,274.77289228341135,276.7956894679604
287.166546,304,704.057433,284.4544662062713,287.16654603699965
276.877031,301,704.239117,274.8066977484896,276.87703077219413
261.670286,284,704.402212,259.55663237345436,261.67028649712927
288.890836,217,704.528042,286.54292256417534,288.89083583759907
271.511135,341,704.707167,268.8651854075876,271.511135315002
267.00808,250,704.853941,264.8735047342499,267.00808038874163
297.927762,279,705.727052,295.20859625518324,297.9277622965723
213.117357,507,706.008,209.46130180483755,213.1173570298223
241.052095,281,706.155179,239.06662844749874,241.05209454412343
253.039652,355,706.338965,250.80372648523468,253.03965228217905
301.410388,284,706.493939,298.7042563626969,301.41038848322415
266.352734,331,707.829572,264.00638984392384,266.3527335920461
303.237557,288,708.718318,300.7775726679216,303.2375571718315
245.532198,238,708.847504,243.71705658632592,245.53219838024344
305.159706,297,709.004233,302.79493977640055,305.15970649981375
256.635186,332,709.181252,254.013109439495,256.635186120006
245.301213,320,709.347646,243.11108505145137,245.30121334210446
274.354939,237,709.479488,272.4594300478635,274.35493850524836
299.769748,248,709.640437,297.1605450704807,299.7697482653821
287.448914,316,710.621993,284.8256363719098,287.4489137797568
268.428027,301,710.774401,266.167009133183,268.42802710099943
283.54944,236,710.901004,281.2832298767223,283.5494395311953
276.116009,261,711.042227,273.7975788026253,276.11600907610233
264.132324,273,711.197664,262.07041121370713,264.1323239750002
11.876875,202,711.302198,9.914104186589014,11.876874773645781
224.209179,278,711.45594,222.32964905064114,224.20917946517028
253.809021,297,711.611869,251.55193090128154,253.80902105901737
86.397295,1000,714.01516,80.81085079324626,86.39729470958189
256.507086,322,714.187188,254.30150421536024,256.5070862343389
280.059548,246,714.319556,277.5094121909902,280.05954810463027
270.623274,293,714.467135,268.3409227273138,270.62327449201507
263.614363,314,715.421007,261.6738166215101,263.61436299814073
275.21098,380,715.625858,272.3333897078563,275.21098014542486
250.306175,291,715.77523,248.18781787506722,250.30617486452138
229.579288,261,715.913252,227.68299616011961,229.5792877955657
259.878491,278,716.063869,257.73847696706173,259.87849123738204
261.341685,290,716.222866,259.07550205029327,261.34168480016035
256.17306,339,716.394199,254.02843982138126,256.1730595724603
285.443881,256,717.258825,283.01332761889955,285.4438811020056
281.458992,331,717.430778,278.8065744807677,281.458991759076
295.028828,252,717.567906,292.5861958001625,295.02882758636724
279.996034,342,717.751698,277.4651308447743,279.99603351121414
256.671318,387,717.955947,254.50448723065273,256.6713175535256
299.109471,262,719.217099,296.7534988354729,299.1094712258713
239.937367,257,719.355787,238.1360091924633,239.9373665709014
280.307551,241,720.231461,277.86947314003487,280.30755101440457
304.04745,264,720.394311,301.33148943415193,304.04745029663945
276.364402,250,720.539032,274.0488729682419,276.36440195417424
68.063113,1000,721.126019,63.25454123667899,68.06311310819756
275.461094,233,721.254938,273.1540711422333,275.4610942719942
283.647621,302,722.161195,281.25079648782526,283.6476213477272
261.527593,283,722.317366,259.4521391995788,261.52759295582996
297.500278,327,722.496912,294.560272583178,297.5002778584683
291.378644,249,722.628994,288.9104731959675,291.3786437200576
275.715932,300,722.795739,273.3474259697844,275.7159319597679
294.417356,244,722.931795,292.10353622917773,294.41735612128616
261.549304,264,723.077928,259.4707488793992,261.5493042140472
256.685908,313,723.963033,254.42002160593867,256.68590794757006
63.544968,185,724.058032,61.122064031465726,63.544968375368654
249.526288,334,725.327836,247.19994831616043,249.5262879211639
257.414709,232,725.452967,255.55176973611108,257.41470876494407
244.430546,303,725.645531,242.27974579419862,244.43054638219897
281.934499,320,725.825831,279.30003963627433,281.9344987187585
299.41135,255,725.956933,296.8354848296696,299.41134980363205
274.053827,281,726.113768,271.9992168750469,274.0538268731762
287.764104,322,727.022994,285.1259250791267,287.7641036958514
275.659094,240,727.158669,273.53348405031386,275.65909433202705
274.935169,332,727.337087,272.3301645187799,274.9351693401621
287.500626,337,727.517645,285.08292973915184,287.5006262401753
266.151584,254,727.653671,264.3073526643368,266.1515841767203
166.913149,1000,728.924717,163.775835726204,166.91314888844096
288.953508,350,729.10984,286.13803002941745,288.9535084040214
166.978914,1000,730.773667,164.243589283911,166.97891356778644
240.343912,307,731.720981,238.30587647336992,240.34391206126162
221.940396,296,731.885036,220.08766165513487,221.94039620902325
181.106225,871,732.364972,174.68642660196195,181.10622472103034
279.180303,347,732.558786,276.5083791663062,279.1803028910916
292.175493,229,732.680088,289.93147588546236,292.1754926146829
253.568556,236,732.79981,251.6618989432845,253.5685563841888
258.362583,246,733.662791,256.2974562033854,258.36258308107307
270.396403,341,733.840306,267.7418247049972,270.39640309023844
281.702163,297,733.995879,279.20557259145914,281.7021630869036
271.158345,284,734.137855,268.9401409373984,271.15834549210865
267.353723,233,734.261732,265.37365604337896,267.3537234373077
272.439937,304,734.418565,270.16083722971086,272.43993744764157
280.476742,309,734.583609,277.91811795174397,280.4767424533585
283.892127,343,736.595294,281.22690312136456,283.89212708468983
267.32251,315,736.773754,264.8047645869825,267.32251019648936
246.696515,346,736.97087,243.65625147565183,246.69651454931977
296.718926,252,737.103733,294.25313682859644,296.7189256960325
264.318186,263,737.243821,262.44530516825216,264.31818621056664
261.579248,252,737.37669,259.7237656512043,261.57924806581104
290.614945,274,737.525045,288.1259236809867,290.6149454782785
163.055675,1000,738.805195,160.25978015590704,163.05567531425757
83.310187,1000,739.360917,81.3041808003666,83.31018691884388
260.560975,232,740.207494,258.65877381327,260.5609749987573
242.127815,483,740.470516,239.84072392528063,242.1278147049355
216.394308,594,742.023094,214.56495934952457,216.39430815465204
262.693832,380,742.311597,260.7796633717825,262.69383178212104
258.132513,507,742.583748,256.1460534248623,258.13251332380094
243.560883,298,743.600418,241.76968604919804,243.56088340916975
287.612088,474,743.896966,284.89013113070854,287.6120878466645
271.708164,505,744.197523,269.3345464914935,271.7081640016557
294.783524,227,744.324414,292.3983095238093,294.7835236122194
230.946662,481,744.618657,227.19036674633455,230.94666163638053
280.528983,351,745.645458,277.81375968116936,280.52898275721486
240.510189,278,745.801379,238.68131900131158,240.51018934148738
261.002746,356,745.999431,258.9909166104993,261.00274572825003
283.620407,218,746.120549,281.42398600440777,283.620406572449
278.397826,284,746.280785,276.10315894571124,278.3978259691688
265.054172,366,746.487051,262.71059415915374,265.0541723796408
258.892456,261,747.888871,256.73790611947686,258.8924556218904
220.08334,343,748.824536,218.15402905118506,220.08333970338865
240.626964,748,749.228458,238.04350544140607,240.6269643815322
277.20843,222,749.348467,275.2483881360949,277.2084300391192
294.328045,247,749.479516,292.17133156946966,294.32804529595285
216.900128,273,749.627006,215.00131492397318,216.90012784785137
277.771526,541,750.680152,275.08014110086145,277.77152597373936
258.515894,394,750.896338,256.53255062353026,258.5158943335732
279.68427,474,751.142429,277.0391361139747,279.68426965628163
255.435004,247,751.285678,253.34611452343083,255.43500437008333
296.9134,271,751.424842,294.33428032028485,296.9134004838112
272.79535,231,751.543495,270.8506447721559,272.7953497843169
261.539678,308,752.477643,259.63427055323785,261.53967752419703
278.788186,448,752.728669,275.96748126531054,278.7881862703664
257.475405,368,754.029249,255.05736532569134,257.4754046389477
252.81685,311,754.187214,250.75814719816577,252.8168498892514
271.260226,231,754.306573,269.2996084403302,271.26022625763494
248.497193,395,754.512398,246.48090561665492,248.49719338653483
53.005692,174,755.333528,50.81229821302139,53.005692316220404
287.526845,226,755.454446,285.2360492014699,287.5268452242578
258.226504,352,755.647602,256.03016890020535,258.2265039078279
270.498514,325,755.826542,268.0537430095786,270.49851406107854
257.317903,271,755.978245,255.23892394823667,257.3179029118054
250.694385,395,756.201072,248.85439947257578,250.69438471087068
263.403338,310,756.379469,261.2074254490163,263.4033378531511
247.253579,232,757.221293,245.4797751678355,247.25357940335917
263.614136,350,757.404325,261.7754708450485,263.6141364289456
254.493203,380,757.613356,252.26167609411573,254.4932025569615
289.63823,262,757.777774,287.37429194862,289.63823032485266
235.671946,306,757.960439,233.76955897168511,235.6719457920013
230.732461,257,758.101678,229.00648061086207,230.73246101001973
236.864824,277,759.407125,235.13209688093832,236.86482400862815
245.469802,257,760.285149,243.61983622766883,245.46980222673002
280.419023,237,760.414981,277.7388805594908,280.41902301116437
254.850108,244,760.552102,252.88155692737053,254.85010805144404
162.235342,562,760.857955,157.95433985302037,162.23534240113366
287.261069,317,761.029021,284.58289039360295,287.2610694718446
278.80446,220,761.143204,276.70857067050304,278.80446004470707
276.547953,235,761.26906,274.61385083013744,276.5479528118071
250.954918,307,762.158176,249.05092360690668,250.954918180261
249.440109,249,762.282823,247.6899660051386,249.44010908769496
229.747999,261,762.41798,227.9653271786155,229.74799928477327
172.02878,1000,762.976747,169.1840927260902,172.02877960843693
284.342378,358,763.969419,281.3567814340865,284.342378478949
299.482801,265,764.106471,296.79425153928827,299.4828010870424
300.07122,299,765.323119,297.62191151484456,300.0712199846098
251.052493,278,765.47226,249.02864713669948,251.05249292577776
239.326754,236,765.597218,237.56037720206533,239.32675376206035
290.849778,257,765.738044,288.65848124955176,290.84977812166187
273.498311,306,765.906862,271.11148498806165,273.4983110565597
260.806124,229,766.028905,258.935757872658,260.8061242109817
253.687007,249,766.926306,251.7717372971317,253.68700747172434
254.471834,314,767.092221,252.62405473571258,254.47183400079578
254.641515,297,767.248037,252.805942365529,254.64151483603928
235.992015,459,767.500341,232.63822228693633,235.99201497310082
253.017633,388,767.708264,250.9221439600914,253.01763256851027
261.704962,276,767.865322,259.50482654932813,261.70496217310347
261.038271,290,768.805309,258.87254860290267,261.038270724648
268.158312,302,768.975796,265.83990411854364,268.15831237095415
234.151124,240,769.10619,232.3736365324148,234.15112410527462
292.228418,345,769.282146,289.5583601642793,292.22841830466143
257.378416,240,769.405027,255.44049155110724,257.3784160994855
270.302773,277,770.606561,268.08683683219306,270.302772681405
285.760319,230,770.730914,283.5284146141914,285.7603191239107
289.257074,227,770.85603,287.11730486217,289.2570739955366
307.493259,355,771.782927,304.381110883288,307.49325862737624
33.582859,176,771.881787,31.456519587904722,33.58285948407675
83.625273,1000,772.40726,78.68588327778753,83.62527329644384
297.608372,323,772.573169,294.54120406021366,297.60837208152736
260.711582,234,772.699521,258.75477568642833,260.71158185479794
261.787856,289,773.579079,259.61795097586054,261.7878557521132
285.238802,225,773.712145,283.1572446777104,285.23880223205225
263.878423,292,773.887892,261.6615034859619,263.8784230100121
244.184306,282,774.052219,242.12548258944008,244.18430628022685
245.915121,315,774.267981,243.5724192303581,245.9151211195227
298.367986,246,774.414366,296.06891092609976,298.3679861175678
248.86001,234,774.542272,247.05972287196374,248.86000975280703
170.373927,1000,776.871869,167.82096103025737,170.37392664732604
271.016057,244,777.008052,268.8133824607826,271.0160567150359
46.7312,188,777.101705,44.457273500489265,46.73120041884678
255.203902,272,777.24718,253.24355791642165,255.20390193245206
267.70828,280,777.39331,265.6084525875199,267.7082803963134
280.406956,274,778.28513,278.041406278919,280.406956252578
270.787386,233,778.41029,268.8694883123811,270.78738606307905
236.852204,278,778.557765,235.00730540340018,236.85220361401974
292.197454,325,778.733986,289.4451176261083,292.1974537689863
272.857639,258,778.871789,270.84372988720514,272.85763903038657
249.347399,243,778.999795,247.52358948003797,249.347398680526
223.980801,266,779.160047,222.2401851146945,223.9808013310931
290.615282,338,779.349458,287.80829083138804,290.61528155911424
290.469524,237,780.258994,288.1800959658022,290.4695242388318
258.392486,283,780.416833,256.352154108365,258.39248598637494
275.311791,363,780.601986,273.1161660322516,275.3117907244308
263.994999,254,780.743699,262.10387739810994,263.99499934468315
280.036391,210,780.857528,277.9885812792753,280.0363912851188
276.225518,311,782.020666,273.7165818607858,276.2255181744371
279.426455,232,782.138185,277.3227309093369,279.4264554464188
265.92654,344,783.056167,263.42962747457,265.9265400591728
300.502943,315,783.221074,297.89397993361285,300.5029434008679
281.652332,350,783.411921,279.0168944273147,281.65233204107733
254.523348,306,783.574934,252.28336676520456,254.5233475389439
271.568492,286,783.729173,269.3642367274284,271.5684920077739
275.349818,217,783.850446,273.27062593775065,275.34981757657795
277.543668,281,783.994819,275.31398808778613,277.54366750652775
262.175705,297,784.958518,260.04340880027746,262.1757052855636
234.797971,281,785.120087,232.72886470343542,234.79797071624154
295.633565,216,785.238885,293.4744924989402,295.63356461834746
250.764576,274,785.390037,248.59390518655894,250.76457624198733
288.197788,374,785.597081,285.68466971978035,288.1977876524576
269.182292,232,785.718846,267.06366468858334,269.18229208030164
267.266955,239,785.848091,265.41287579539676,267.2669546023426
248.161374,232,785.97522,246.29062224825742,248.1613741046365
270.291399,238,787.884862,268.1613268904979,270.29139923269236
282.894391,291,788.047855,280.74602153445176,282.8943914490059
187.745436,502,788.319616,183.62629508651617,187.74543562263074
274.341512,271,788.454745,272.2333238686369,274.34151230439824
278.759387,305,788.619035,276.3705299129482,278.7593867377708
242.614219,243,788.751933,240.82700285960198,242.61421943789543
291.720681,285,788.906156,289.4930228396554,291.72068111021554
258.548767,262,789.800578,256.54190067226,258.5487668842816
251.07846,413,790.035948,248.92222631670947,251.0784601491172
276.294511,232,790.151649,274.2495746639956,276.2945109410051
269.474271,296,790.31632,267.32661692661117,269.47427131904175
268.474353,330,790.488314,266.1640176056282,268.47435251125637
279.685805,235,790.61262,277.46915575931246,279.68580546545246
248.023015,226,790.740065,246.2169132453131,248.02301496173453
289.274577,219,791.58764,286.9200800551645,289.2745767023955
259.130053,273,791.72964,257.1098230242808,259.1300531633834
270.349874,228,791.85678,268.0808659583166,270.3498740613295
251.365033,292,792.013798,249.56966854325623,251.3650328069658
255.906478,257,793.201885,253.87382287423117,255.90647791809394
287.773797,248,793.331559,285.65916406757685,287.77379727806454
296.029699,331,793.499554,293.12181639462955,296.0296986805856
267.22622,237,793.627923,265.1325801708677,267.226219642622
262.418056,226,794.486109,260.6295223323409,262.41805557191026
268.500716,262,794.622452,266.3669386781885,268.50071560645847
260.274316,268,794.762886,258.2631029694289,260.27431586601705
273.074924,300,794.924712,270.59861260830405,273.0749241322369
246.644428,259,795.080755,244.74153192103927,246.6444275395766
258.589449,239,795.231961,256.36445873856314,258.5894487188732
288.994597,323,795.411747,286.10683258592223,288.9945969314783
235.744627,283,796.32875,233.9487899798446,235.74462704169702
270.036002,278,796.477816,267.24335146224223,270.0360017994609
268.931068,259,796.619376,266.821071125662,268.93106791877824
299.77681,308,796.790645,297.22421181836626,299.77680992381147
246.933947,237,796.922821,245.07786055743622,246.9339466132588
276.280218,305,797.08859,273.7941867361145,276.2802181829436
237.135641,247,797.225539,235.3542826921817,237.13564101345352
214.331078,380,799.226557,211.04708949977424,214.3310783360327
280.103724,237,799.357057,278.1621345146683,280.1037243237097
259.573031,216,799.47174,257.6799028687568,259.57303123597205
242.020605,246,799.598682,240.2292564357477,242.02060517587083
254.837539,232,799.716506,253.03986182027816,254.83753856867398
297.141139,212,799.826791,294.8887715700164,297.14113927307403
273.220757,273,799.973704,270.9814128382118,273.22075719460713
230.643792,271,800.124553,228.88992378614793,230.643792011402
275.831282,223,800.242355,273.7821711710272,275.831281885243
270.459961,247,801.217739,268.48067803008934,270.4599612574136
266.585473,283,801.367733,264.3487459278802,266.5854725117649
280.422807,274,801.514431,278.148154322656,280.42280742172363
221.42573,968,802.038049,217.38070376357834,221.42573001182473
269.798047,220,802.156779,267.8162520380979,269.798047250836
293.097892,297,803.040388,290.43782011120453,293.09789230930494
291.728214,230,803.173535,289.53254144784864,291.7282141375807
246.80998,257,803.311809,244.86591432160552,246.8099799739088
303.399931,273,804.508522,301.0595876763283,303.39993125034806
286.999374,251,804.636696,284.6246113935398,286.99937361120317
276.701817,227,804.761328,274.71681077757114,276.70181704645256
283.763215,254,804.904579,281.39940326637145,283.763215327249
253.979507,243,805.038211,252.1765235746682,253.97950740733478
285.97068,285,806.003031,283.46828237368186,285.97068046939
226.645185,257,806.208874,224.8830385239532,226.64518513868734
252.27064,278,806.357821,250.0830805939456,252.27064021401276
305.397028,221,806.482731,303.1084409203015,305.3970284040278
274.05389,232,806.608526,272.2266011246179,274.0538896802605
261.508755,294,806.765758,259.0632676664088,261.5087550536262
301.721817,320,806.940155,298.7653112328696,301.72181673123407
268.786414,274,807.095617,266.54602729893907,268.7864140328172
303.837498,208,807.948834,301.4899154124711,303.83749750892855
302.996957,299,808.107224,300.58591512622434,302.996957166969
281.300791,310,808.277848,278.776670867161,281.3007905727559
300.704705,221,808.398829,298.4632672546028,300.704705137011
249.071592,296,808.557466,246.96347039150146,249.07159162821304
292.503972,272,808.699791,290.16184552982054,292.50397177878403
255.733419,262,809.833312,253.75942395354497,255.7334185897172
232.324832,257,810.693242,230.45854378884192,232.32483162166073
249.624068,271,810.837212,247.34767372701018,249.6240682288972
249.461499,276,810.985379,247.2916230235098,249.4614985581707
254.741743,267,811.133382,252.57962269880278,254.74174255505596
262.828927,224,811.276476,260.9932439278027,262.82892692902675
284.519321,227,811.395722,282.47564019715776,284.5193211208135
294.112639,236,811.539433,291.9854007230363,294.11263875268753
255.134294,295,811.705893,253.0858728527554,255.13429359656723
273.700792,256,812.578733,271.6999105104239,273.700791926178
291.599226,234,812.702498,289.1397836183085,291.59922618218496
283.038802,296,812.856171,280.54501580162207,283.0388015257032
246.942617,300,813.007301,244.95305302383292,246.9426170630556
252.017482,264,813.146356,250.08997506326355,252.01748204985915
284.688489,324,813.321721,282.0922450113125,284.6884892902118
283.32783,253,813.449468,280.9483249345277,283.3278304827628
242.308095,247,813.577842,240.49745888206405,242.30809467951056
271.94678,321,814.483382,269.4360435634718,271.9467804114017
242.547677,303,814.649641,240.72683236048857,242.54767683242747
284.235638,318,815.903361,281.5371120884272,284.23563823319955
253.943492,256,816.040267,252.00627367508127,253.9434919057365
254.226317,231,816.164173,252.32718244376125,254.2263166348684
300.472182,254,816.305285,297.7960564787676,300.4721822954332
272.033023,271,816.448473,269.94574844993025,272.03302328334485
225.337589,487,817.517333,222.20903635714558,225.33758881602728
283.298678,229,817.634518,281.0160376324567,283.29867830858234
257.230005,246,817.770077,255.30069198486393,257.23000513904725
252.995824,238,817.894959,251.22877894403337,252.99582356445396
239.393042,255,818.029213,237.52464366671262,239.39304180965377
280.934456,234,818.153356,279.016438491469,280.93445643023927
247.374209,263,818.287168,245.44873835218223,247.37420941243948
263.694042,286,819.16945,261.32651811703454,263.69404245808136
270.094909,267,819.313086,268.1177767706265,270.0949089272295
282.822149,323,819.488597,280.0374592731968,282.8221487428696
233.87524,255,819.622357,232.14581336695815,233.87523985483318
276.937527,306,819.784385,274.5831960053812,276.93752701346534
230.634214,266,819.927151,228.88691018929256,230.63421376890045
266.948086,342,821.114334,264.75236863959117,266.94808567482505
265.69361,243,821.245066,263.8139277315285,265.69360974333733
301.725704,270,822.173271,298.9363354627177,301.7257043677701
272.068083,231,822.296091,270.11597788628126,272.06808286248634
245.608528,251,822.448277,243.71736435500938,245.60852755082794
264.972325,297,822.615519,262.57158039801254,264.972325032544
287.289511,293,822.776055,284.6880908016372,287.2895113242857
292.877966,289,822.933968,290.48374772285365,292.87796577341874
244.644451,250,823.059923,242.73510672778403,244.6444513798743
266.020671,239,823.936046,264.0960342324154,266.02067103922366
244.432175,237,824.062391,242.5877550049969,244.43217510016663
272.518933,272,824.205097,270.30665662005237,272.5189328883046
267.667543,245,824.332105,265.7467536561737,267.6675426416176
239.079126,256,824.467261,237.25940110137114,239.0791256931459
238.784546,243,824.599429,237.0566029335089,238.78454554728174
271.450886,289,824.75101,269.211094714489,271.45088632570776
262.235029,273,824.905512,260.0272744431903,262.235029407348
138.928118,1000,827.123925,136.41855500866623,138.928118066541
143.570195,1000,827.725034,141.05770139819134,143.57019512866762
165.447674,1000,828.992372,162.61113105314783,165.44767449616404
235.585248,832,829.439593,233.54629383761534,235.5852476047661
116.779538,1000,830.70329,114.7748440324358,116.77953827616065
251.278599,398,830.917153,249.40135907158324,251.27859883029996
232.400563,335,832.127771,230.64107940564077,232.40056309521327
274.26245,744,832.548489,271.81036988530934,274.26245048299126
280.388206,490,833.687473,278.0715960707971,280.388205638064
241.509162,316,833.859617,239.74662266914447,241.50916246126096
218.695321,288,834.009347,216.8203935147306,218.6953207747122
270.564231,456,834.256793,268.2933025149765,270.5642305142011
251.652321,376,834.462286,249.708059548488,251.6523213158862
270.55667,268,835.325069,268.2979549475024,270.5566696586467
250.19222,335,835.504111,248.24035987971877,250.19221976991304
183.486573,1000,836.063052,180.9128610776723,183.48657301526345
236.240623,309,836.233011,234.43941101011933,236.24062257880422
239.430188,290,836.391881,237.63501941585372,239.43018792751624
283.458943,314,838.540982,280.87979725267206,283.45894305500576
316.361345,342,838.721054,313.59007092589286,316.36134491472285
281.695047,283,838.872132,279.54450729582027,281.6950465037535
310.164936,266,839.011896,307.72431916807625,310.16493621854886
268.476302,240,839.141003,266.27714136804104,268.4763020412121
271.824205,237,839.268117,270.0030575565645,271.8242051260521
282.268122,273,839.418095,280.14038624351764,282.26812222590587
277.465249,294,840.304024,275.2155266728222,277.46524930758056
269.416544,289,840.459121,267.11575492255304,269.41654411867177
253.044088,243,840.596759,251.14606584082648,253.04408792726045
284.486458,230,840.719107,282.2511772420502,284.48645823049003
252.102536,257,840.855757,250.22690131540483,252.1025360302971
301.7494,230,840.97437,299.3313967282302,301.7493996547138
234.118636,279,841.117238,232.29035551957574,234.1186363698892
281.653912,288,841.261923,279.18787424039516,281.65391156107586
280.131604,224,842.344005,278.16905908825237,280.1316036572715
290.199976,269,842.493015,287.8268977345973,290.19997556295993
308.749894,295,842.661923,306.32687896267623,308.7498935314562
259.536604,243,843.843654,257.7347606817698,259.5366042161982
304.550166,249,843.977148,301.9942698038686,304.55016624966066
287.133584,295,844.134365,284.9792110917738,287.13358392558234
289.958938,233,844.25674,287.6491843444446,289.9589375801512
301.303913,328,845.159517,298.3052437160553,301.3039128361843
253.750647,248,845.293921,251.91829838745542,253.75064727964116
297.367675,217,845.402593,295.2020184674542,297.3676747281533
300.113373,232,845.522595,297.6351978365418,300.11337307040515
277.771757,235,845.644973,275.73029350952663,277.7717574249343
275.996956,224,845.763745,274.1287284511008,275.99695620405055
264.950259,235,845.895092,263.0679315972851,264.9502586594002
298.889435,398,846.106558,296.00452043002247,298.88943461160875
274.113027,305,846.997439,271.7094043257156,274.1130271270191
235.633819,238,847.11787,233.92827759344004,235.63381869329007
301.245775,284,847.264883,298.8373026227945,301.2457748882094
289.348766,240,847.394157,286.9714997147587,289.3487657845583
240.468589,238,847.517684,238.77931054858198,240.46858924906405
276.949941,237,847.644051,274.79886082622994,276.94994145652106
309.974573,213,847.757246,307.6090031229651,309.97457297874075
275.550858,231,847.881747,273.70764882211046,275.5508576704043
247.649045,257,849.125404,245.73565129063016,247.64904523069885
278.303831,283,850.003893,275.8770265030588,278.30383082670215
274.676962,232,850.122911,272.7894799026708,274.67696194289715
286.288416,230,850.249822,283.93070080667593,286.2884163976073
255.070021,286,850.397048,252.99167208146338,255.0700205539541
222.04573,457,850.650248,218.55212926091022,222.04573006772728
275.415695,324,850.823226,273.21450902469917,275.4156952239804
268.491042,253,851.681591,266.4855015511764,268.4910415939006
268.032004,231,851.820574,265.942651318936,268.03200378767224
276.195091,253,851.948518,273.99721419380046,276.1950906144639
263.608489,252,852.082888,261.60231525029735,263.6084886189337
263.978388,225,852.202507,261.99599737682547,263.97838836739925
286.863299,214,852.30897,284.8784433386828,286.8632988905513
298.258123,251,852.443596,295.73320385536147,298.25812310776627
242.75791,268,852.582448,240.8156419728994,242.7579099056048
250.259932,258,852.719111,248.33412326918304,250.25993206000254
272.495954,250,853.581486,270.3344489843928,272.4959535376139
299.360581,249,853.714517,296.8677081189597,299.360580532105
259.378271,251,853.851009,257.3663551729661,259.37827095052444
288.86265,304,855.072303,286.1086346308075,288.8626497758113
273.537582,263,855.211454,271.30908480461267,273.53758169780974
260.60231,240,855.33966,258.6006667058749,260.6023100416196
281.849739,321,855.507561,279.15307843560845,281.8497385690407
269.064348,258,855.64879,267.0074742324481,269.0643477053027
289.413254,254,856.531812,287.3075014289062,289.41325445122663
254.416464,267,856.671588,252.18584290903857,254.4164637348878
251.68108,216,856.789078,249.86424017370697,251.68107988332412
295.803771,266,856.935727,293.4179031874077,295.80377064431315
296.151257,218,857.056157,293.82216490208293,296.15125653621845
252.070895,263,857.194531,249.8769796378878,252.07089528463447
258.91307,249,857.331741,256.89789658146185,258.913069564702
280.29496,259,857.469919,278.08283547025405,280.29495979745167
164.554662,1000,858.749007,161.89143738838447,164.55466187129275
248.010319,246,858.885733,246.19636283777677,248.01031850200403
301.397771,220,858.997815,299.1344119351767,301.39777079265934
260.485147,226,859.113569,258.5436285877555,260.48514657318134
280.468834,240,860.420526,278.21852379342795,280.4688336684391
273.062217,254,861.287715,270.9519469552232,273.0622169321611
303.994717,202,861.397768,301.67483402252117,303.9947169744213
279.246049,288,861.545643,276.83005817502624,279.24604874962824
265.954336,212,861.657505,264.16738877915066,265.9543357025294
271.722509,264,861.801366,269.58739250330075,271.7225087108444
270.583932,270,861.944519,268.41367821274406,270.58393195655276
245.929794,251,862.075875,244.03993805697712,245.92979400514213
264.886484,229,862.19278,263.08965850549953,264.8864842105814
276.80501,249,862.332615,274.4578928679205,276.8050095104405
266.715021,262,863.180441,264.56012264237836,266.71502103759974
253.241018,234,863.297439,251.37752441629868,253.24101826112803
259.83197,233,863.420456,258.09575831108697,259.8319698864798
241.041139,282,863.571316,238.8886120144834,241.04113890113288
252.468953,248,863.700247,250.56437177060457,252.46895335218213
254.01877,221,863.816588,252.29865098838496,254.01876983680538
297.582087,217,863.933361,295.22667341971714,297.58208664173173
252.515987,275,864.077383,250.3726106122772,252.515986629937
266.236269,260,865.033557,264.0927215920928,266.23626852588524
276.736184,218,865.218847,274.76880094357944,276.7361842460855
260.871038,312,866.650263,259.0268230807004,260.87103765736026
249.102131,231,866.780634,247.36897116026398,249.1021307288343
293.843784,291,866.93458,291.4818894337102,293.84378353502393
278.81682,284,867.088988,276.4020310013112,278.8168195257451
254.210321,221,867.207822,252.43070858394418,254.2103205178833
306.600229,219,867.322439,304.1024367082729,306.60022866873567
241.613974,240,868.18439,239.94084199454278,241.61397390702373
256.857542,228,868.305597,255.0548809723409,256.85754163885883
276.289662,219,868.424521,274.2621186244313,276.28966230431683
268.08577,264,868.56144,265.8438894912151,268.0857698168154
294.296538,296,868.730304,291.62440756214187,294.2965382582911
275.010088,225,868.860568,273.06929583351075,275.0100879391927
262.146907,260,868.997326,260.08608783185605,262.14690687097715
286.024074,250,869.130145,283.7161960110842,286.02407400466757
275.466896,278,870.041562,273.001470566134,275.4668963928175
