#{"t_start": 1783821986.681213, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
271.296985,312,436.004217,271.29698459249573,271.29698459249573
262.394345,341,436.187912,262.39434450383305,262.39434450383305
230.085506,344,436.373071,230.08550598360037,230.08550598360037
253.03484,345,437.277612,253.03484021168433,253.03484021168433
24.073843,275,437.425044,24.073842723165484,24.073842723165484
278.779382,325,437.60184,278.77938179931834,278.77938179931834
232.089875,315,437.781293,232.08987518981715,232.08987518981715
243.070021,311,437.950773,243.07002085547958,243.07002085547958
257.970301,332,438.129112,257.97030096605977,257.97030096605977
266.64593,350,439.072316,266.6459301567198,266.6459301567198
245.96727,280,439.22371,245.96727001423386,245.96727001423386
263.220937,357,439.411839,263.2209369631774,263.2209369631774
288.910298,372,439.603971,288.9102976570654,288.9102976570654
226.667604,321,439.784242,226.6676037860375,226.6676037860375
251.417034,327,439.956609,251.4170337273972,251.4170337273972
48.139729,311,440.920239,48.13972863501536,48.13972863501536
239.608224,330,442.583883,239.60822372803509,239.60822372803509
221.40707,315,442.762898,221.40706987466575,221.40706987466575
260.766259,356,442.955942,260.7662594361998,260.7662594361998
272.824186,293,443.124656,272.824186478279,272.824186478279
-17.542814,194,443.232617,-17.54281383924838,-17.54281383924838
273.594301,305,443.392565,273.59430144963926,273.59430144963926
229.055098,413,444.366907,229.05509754244974,229.05509754244974
272.099981,324,444.532582,272.0999812893742,272.0999812893742
271.997098,356,444.727513,271.9970984554532,271.9970984554532
282.510871,269,444.875711,282.51087107477093,282.51087107477093
267.344154,281,445.024062,267.3441538164694,267.3441538164694
253.098473,316,445.201217,253.09847261720068,253.09847261720068
12.499632,191,445.301821,12.499631921193924,12.499631921193924
240.210113,555,446.376914,240.21011279866877,240.21011279866877
249.780663,338,446.58791,249.78066308767683,249.78066308767683
268.156596,309,448.115636,268.1565958211776,268.1565958211776
146.522355,1000,449.404715,146.5223551131719,146.5223551131719
247.909284,269,449.546896,247.90928409012434,247.90928409012434
260.137013,328,449.724731,260.1370132883055,260.1370132883055
263.83424,299,449.882784,263.83423989491826,263.83423989491826
234.16974,322,450.053814,234.16973956253184,234.16973956253184
270.146853,289,450.209816,270.1468532881187,270.1468532881187
278.139923,319,450.385652,278.1399234918377,278.1399234918377
273.547827,341,451.299749,273.5478270263577,273.5478270263577
9.255665,163,451.410415,9.255664907135213,9.255664907135213
262.200455,330,451.596432,262.2004549020998,262.2004549020998
257.445437,316,451.769523,257.44543657011326,257.44543657011326
245.946682,300,451.923425,245.94668152814532,245.94668152814532
281.932898,351,452.10745,281.9328983685084,281.9328983685084
254.784145,320,453.666438,254.7841448409994,254.7841448409994
259.350137,310,454.581065,259.35013749310974,259.35013749310974
308.49256,272,454.728234,308.4925597751486,308.4925597751486
255.716588,291,454.887502,255.71658773530297,255.71658773530297
246.294731,362,455.081845,246.29473068202685,246.29473068202685
294.9343,387,455.290632,294.93429954520195,294.93429954520195
267.501348,335,455.471905,267.50134767188433,267.50134767188433
238.363754,307,456.389669,238.36375428547657,238.36375428547657
228.367588,296,456.550538,228.36758755466843,228.36758755466843
285.829209,318,456.74633,285.82920854660574,285.82920854660574
249.045888,350,456.940562,249.0458883027177,249.0458883027177
284.536922,264,457.076491,284.536922084161,284.536922084161
272.232746,410,457.303845,272.23274602571905,272.23274602571905
252.745313,329,457.481807,252.74531311253523,252.74531311253523
273.508466,343,458.401618,273.5084655414235,273.5084655414235
273.7931,407,459.916633,273.7930997809449,273.7930997809449
245.620967,388,460.130416,245.62096701141016,245.62096701141016
257.27241,486,460.39918,257.27241041154605,257.27241041154605
276.738515,364,460.591179,276.73851490108467,276.73851490108467
5.086236,305,461.502644,5.0862355169981015,5.0862355169981015
176.089066,1000,462.089212,176.08906639429637,176.08906639429637
188.331871,1000,463.428477,188.33187131836078,188.33187131836078
236.223927,571,463.731603,236.22392693177417,236.22392693177417
257.049466,974,465.68327,257.0494655844572,257.0494655844572
264.823257,637,466.786807,264.8232566675208,264.8232566675208
273.709968,426,467.003459,273.70996778449535,273.70996778449535
264.158394,536,467.328425,264.1583935258678,264.1583935258678
248.480544,360,467.537821,248.48054407378814,248.48054407378814
238.221252,325,467.720188,238.22125241880585,238.22125241880585
167.965773,1000,469.006226,167.96577299080315,167.96577299080315
212.841213,391,469.220094,212.84121331003786,212.84121331003786
139.008931,1000,470.513181,139.0089308092722,139.0089308092722
284.627345,913,472.371374,284.6273448784384,284.6273448784384
229.936574,333,472.565128,229.93657379016855,229.93657379016855
245.649564,330,472.748454,245.64956416938477,245.64956416938477
221.851046,367,473.731584,221.85104564035248,221.85104564035248
246.721341,362,473.932003,246.72134118331897,246.72134118331897
283.43366,352,474.121063,283.43365975380954,283.43365975380954
257.318218,509,474.392367,257.31821821198787,257.31821821198787
230.022389,341,474.576154,230.02238866836146,230.02238866836146
277.961854,807,475.927212,277.96185391491576,277.96185391491576
258.115083,413,476.199321,258.1150833466552,258.1150833466552
239.327996,695,478.02347,239.32799616795097,239.32799616795097
298.91796,471,479.025947,298.917960478007,298.917960478007
14.959093,296,479.186135,14.959093423746438,14.959093423746438
250.314147,336,479.381356,250.3141470790154,250.3141470790154
239.509744,375,479.582197,239.50974404276425,239.50974404276425
301.595079,400,479.801482,301.5950793449717,301.5950793449717
163.777901,1000,481.13916,163.77790104050874,163.77790104050874
257.13976,285,481.293909,257.1397603243644,257.1397603243644
242.534212,347,481.483585,242.53421187637204,242.53421187637204
245.247713,388,481.69692,245.24771296354146,245.24771296354146
264.585318,378,481.898995,264.5853177179397,264.5853177179397
182.025228,581,484.403219,182.02522761789874,182.02522761789874
209.78654,383,484.603306,209.78653970429949,209.78653970429949
257.817742,399,484.820997,257.81774232361477,257.81774232361477
285.281123,300,484.969008,285.2811233226324,285.2811233226324
-1.260682,294,485.130111,-1.260682296528671,-1.260682296528671
241.892284,345,485.315065,241.89228387085225,241.89228387085225
263.275541,353,486.23414,263.2755412033446,263.2755412033446
266.988645,308,486.401917,266.9886446454204,266.9886446454204
260.628857,440,486.640978,260.6288574647365,260.6288574647365
257.478166,456,486.891036,257.47816609061533,257.47816609061533
268.166626,467,487.144602,268.1666259289251,268.1666259289251
228.521411,350,488.069249,228.52141133021817,228.52141133021817
279.578601,354,488.256871,279.5786011509547,279.5786011509547
298.108338,560,489.968831,298.1083380071934,298.1083380071934
255.377419,375,490.18065,255.37741867980833,255.37741867980833
273.230629,338,490.361754,273.2306293442791,273.2306293442791
269.762599,295,491.248075,269.76259854859063,269.76259854859063
259.391323,387,491.453367,259.39132344903305,259.39132344903305
258.729644,291,491.60893,258.7296437012811,258.7296437012811
216.339758,576,491.934648,216.3397575555442,216.3397575555442
249.235066,335,492.124821,249.2350659080288,249.2350659080288
254.267526,430,493.081648,254.26752556188652,254.26752556188652
240.180439,360,493.278693,240.18043873678286,240.18043873678286
240.319389,633,493.618467,240.31938918812523,240.31938918812523
221.54824,390,493.856048,221.54823995145762,221.54823995145762
248.802357,319,494.029943,248.80235674860808,248.80235674860808
219.747012,415,496.491708,219.74701226180127,219.74701226180127
230.04922,358,496.688187,230.0492195658062,230.0492195658062
244.052898,375,496.89065,244.05289846177098,244.05289846177098
288.426513,336,497.062838,288.4265132609253,288.4265132609253
278.753384,349,497.244861,278.75338421158165,278.75338421158165
247.893244,342,497.430874,247.89324409886467,247.89324409886467
265.37022,374,498.426948,265.37022042950366,265.37022042950366
279.552761,344,498.620851,279.5527605937889,279.5527605937889
241.038577,303,498.779814,241.03857722061198,241.03857722061198
244.913517,405,498.999565,244.91351731628427,244.91351731628427
229.148318,327,499.20796,229.14831814512593,229.14831814512593
259.029489,369,500.16151,259.02948906050915,259.02948906050915
258.594735,376,500.364539,258.5947348898588,258.5947348898588
269.774536,340,500.552959,269.77453581339375,269.77453581339375
244.681367,349,502.051675,244.68136727271306,244.68136727271306
259.877434,386,502.260572,259.8774335274336,259.8774335274336
274.07741,287,502.412408,274.0774101173887,274.0774101173887
224.700689,307,502.576816,224.70068897701677,224.70068897701677
116.89645,1000,503.864527,116.89644960118864,116.89644960118864
247.230091,318,504.03067,247.23009110375307,247.23009110375307
240.924799,330,504.21206,240.92479926345973,240.92479926345973
227.730585,318,504.403267,227.73058498598272,227.73058498598272
260.358749,322,505.364899,260.3587487880905,260.3587487880905
259.516056,336,505.538354,259.5160559871343,259.5160559871343
153.564613,1000,506.079538,153.56461297342273,153.56461297342273
241.036276,344,507.769144,241.03627580866055,241.03627580866055
149.572735,1000,509.05763,149.57273533263663,149.57273533263663
263.496033,347,509.24236,263.4960326459755,263.4960326459755
266.674835,322,509.408805,266.67483457173455,266.67483457173455
140.54474,1000,510.747681,140.54474016407934,140.54474016407934
269.265454,662,511.104695,269.26545365470554,269.26545365470554
150.896964,508,511.382137,150.8969640767359,150.8969640767359
207.444696,568,512.419888,207.44469637950692,207.44469637950692
232.604695,329,512.597625,232.60469454582866,232.60469454582866
258.616509,316,514.398061,258.61650893581606,258.61650893581606
243.189306,346,514.577725,243.18930598547072,243.18930598547072
38.149711,341,514.765297,38.14971126952102,38.14971126952102
263.812093,336,514.959733,263.81209314655075,263.81209314655075
254.23682,327,515.91984,254.2368198440405,254.2368198440405
277.106528,320,516.084535,277.1065276117457,277.1065276117457
246.016366,328,516.265612,246.01636603531693,246.01636603531693
265.423615,307,516.425573,265.4236147450929,265.4236147450929
241.798814,311,516.585222,241.79881404608213,241.79881404608213
248.73083,328,516.758841,248.73082973228136,248.73082973228136
242.750078,342,517.680536,242.75007840971105,242.75007840971105
245.864298,362,517.873093,245.8642976662357,245.8642976662357
225.656593,334,518.053605,225.6565928657371,225.6565928657371
154.560521,1000,519.984552,154.56052141441157,154.56052141441157
277.912789,296,520.14552,277.9127893925787,277.9127893925787
246.898577,301,521.115982,246.8985769962483,246.8985769962483
44.444429,303,521.287142,44.44442928406579,44.44442928406579
290.138882,299,521.441434,290.1388822291908,290.1388822291908
247.795748,339,521.620949,247.79574791137452,247.79574791137452
212.553952,323,521.792506,212.55395166742514,212.55395166742514
286.911057,344,521.976503,286.9110570549392,286.9110570549392
242.778779,318,522.888006,242.7787792885825,242.7787792885825
247.724307,410,523.119345,247.72430702449034,247.72430702449034
247.935326,339,523.297471,247.9353256327459,247.9353256327459
275.248748,338,523.4781,275.2487481795765,275.2487481795765
262.905916,314,523.639424,262.9059158538619,262.9059158538619
282.855196,359,523.839219,282.85519629751735,282.85519629751735
225.640513,268,524.722062,225.6405127305179,225.6405127305179
260.762892,339,526.334728,260.76289205535215,260.76289205535215
271.426413,325,526.512146,271.42641323680675,271.42641323680675
268.78864,276,526.661875,268.7886403858815,268.7886403858815
264.803322,315,526.815343,264.80332243083893,264.80332243083893
281.876779,338,526.99002,281.87677908869136,281.87677908869136
207.122511,382,527.941386,207.12251068984926,207.12251068984926
273.264612,338,528.132299,273.264611598804,273.264611598804
276.292121,306,528.305299,276.2921206814709,276.2921206814709
211.353465,348,528.488353,211.35346488917517,211.35346488917517
258.679109,309,528.65133,258.6791089316518,258.6791089316518
260.091434,300,528.81423,260.09143407009583,260.09143407009583
207.723846,359,529.004023,207.72384552663573,207.72384552663573
227.610043,305,529.895751,227.61004298229074,227.61004298229074
243.778399,312,530.060005,243.77839881778021,243.77839881778021
273.900613,304,530.231378,273.9006132127937,273.9006132127937
255.185726,343,530.414207,255.18572588580076,255.18572588580076
227.395804,309,531.965204,227.39580414452234,227.39580414452234
257.872549,334,532.147952,257.87254943816765,257.87254943816765
227.603169,315,533.053227,227.60316930352974,227.60316930352974
275.325917,319,533.231205,275.3259174072868,275.3259174072868
252.960583,306,533.402748,252.96058338497213,252.96058338497213
268.043252,334,533.583931,268.04325176075236,268.04325176075236
287.067965,363,533.782608,287.0679649809894,287.0679649809894
288.260704,301,533.950751,288.2607040945073,288.2607040945073
253.64137,335,534.859926,253.641370060456,253.641370060456
270.493658,303,535.031022,270.49365816136793,270.49365816136793
262.161169,337,535.210963,262.1611692164274,262.1611692164274
240.681757,317,535.388273,240.68175717342604,240.68175717342604
237.211497,330,535.570347,237.2114969500991,237.2114969500991
240.426538,370,535.774889,240.42653800634267,240.42653800634267
278.996357,340,535.95732,278.9963566482516,278.9963566482516
240.523657,319,538.572984,240.52365724397038,240.52365724397038
287.507112,297,538.735629,287.50711187372644,287.50711187372644
272.044423,355,538.925273,272.0444232159048,272.0444232159048
281.389999,306,539.095004,281.3899991739097,281.3899991739097
268.617759,281,539.25231,268.61775868584215,268.61775868584215
257.334025,288,539.411922,257.33402459913805,257.33402459913805
286.723802,375,540.347212,286.72380169337,286.72380169337
250.786405,339,540.524052,250.78640518994803,250.78640518994803
158.43679,928,541.042024,158.4367903247765,158.4367903247765
256.703973,307,541.207922,256.70397296196256,256.70397296196256
211.857809,319,542.361035,211.85780908438602,211.85780908438602
255.307224,332,542.534954,255.30722431079752,255.30722431079752
205.981285,404,542.758143,205.9812852189459,205.9812852189459
262.053682,284,542.912473,262.0536816261279,262.0536816261279
245.745988,344,544.465929,245.74598778946128,245.74598778946128
156.756925,1000,545.760021,156.75692522665886,156.75692522665886
260.340101,357,545.961524,260.3401012226766,260.3401012226766
281.414793,354,546.150987,281.4147925122978,281.4147925122978
258.458816,325,546.321595,258.4588159352628,258.4588159352628
263.962571,297,546.490425,263.9625706015878,263.9625706015878
254.727568,319,546.667975,254.7275682669024,254.7275682669024
282.171282,287,547.616839,282.1712821994537,282.1712821994537
219.665004,315,547.772691,219.6650042665986,219.6650042665986
265.279422,283,547.919296,265.279422119438,265.279422119438
234.680173,333,548.088865,234.68017285759421,234.68017285759421
290.833877,262,548.232136,290.83387684955665,290.83387684955665
224.761116,293,548.391457,224.76111592524393,224.76111592524393
255.834502,448,550.723863,255.83450152844125,255.83450152844125
249.04425,308,550.885899,249.04425047796246,249.04425047796246
225.510163,297,551.035733,225.51016279971006,225.51016279971006
250.396961,364,551.227791,250.3969610018731,250.3969610018731
253.920494,374,551.436991,253.92049394685367,253.92049394685367
237.242667,311,551.594922,237.24266669160437,237.24266669160437
246.366514,309,552.557775,246.36651374323796,246.36651374323796
137.843024,1000,553.113663,137.84302382912236,137.84302382912236
281.091082,311,553.286479,281.0910819507201,281.0910819507201
212.036463,747,554.446782,212.03646305193877,212.03646305193877
261.77513,443,554.687976,261.77513025624336,261.77513025624336
32.323422,297,554.843875,32.3234222480734,32.3234222480734
160.876508,1000,556.975636,160.87650837023898,160.87650837023898
245.456537,334,557.972041,245.45653735931177,245.45653735931177
1.879784,307,558.141914,1.8797842854256857,1.8797842854256857
255.941258,379,558.35059,255.9412582918628,255.9412582918628
284.588248,307,558.518347,284.58824835718434,284.58824835718434
37.132402,286,558.675516,37.13240172275087,37.13240172275087
230.071122,303,558.836501,230.07112182563014,230.07112182563014
241.171341,338,559.00788,241.17134103443533,241.17134103443533
217.084076,303,559.906801,217.0840762411074,217.0840762411074
258.940429,300,560.065599,258.94042918531954,258.94042918531954
32.048903,313,560.23459,32.04890328458828,32.04890328458828
227.21001,340,560.419308,227.21001006691822,227.21001006691822
262.117539,335,560.596896,262.11753891959455,262.11753891959455
251.806972,370,562.166555,251.80697210464112,251.80697210464112
261.251249,454,563.298801,261.2512493271946,261.2512493271946
246.244081,346,563.477631,246.24408060453112,246.24408060453112
257.433801,339,563.660515,257.4338011115192,257.4338011115192
257.143945,280,563.801189,257.14394491190706,257.14394491190706
273.918316,343,563.981583,273.91831579698857,273.91831579698857
252.138905,379,564.190517,252.1389054322841,252.1389054322841
280.482413,320,565.096922,280.48241326038317,280.48241326038317
223.73326,310,565.261904,223.7332598329147,223.7332598329147
256.88415,345,565.450833,256.88415003894204,256.88415003894204
245.564252,305,565.615767,245.56425164615317,245.56425164615317
249.23672,327,565.789995,249.23671984991427,249.23671984991427
249.044531,292,565.945693,249.04453126172822,249.04453126172822
261.378469,311,566.85343,261.37846926384054,261.37846926384054
261.054321,295,567.008724,261.05432079038894,261.05432079038894
276.691766,308,568.602192,276.6917663476304,276.6917663476304
276.257608,275,568.748403,276.2576078125792,276.2576078125792
248.490494,327,568.914769,248.4904940739998,248.4904940739998
247.183976,305,569.07867,247.1839757136026,247.1839757136026
246.164891,336,569.264735,246.1648910964431,246.1648910964431
230.067762,338,570.190168,230.06776174446915,230.06776174446915
258.117887,300,570.353328,258.11788695477105,258.11788695477105
239.678174,317,570.522038,239.67817410801516,239.67817410801516
254.079786,331,570.70917,254.0797855635738,254.0797855635738
246.470488,295,570.868405,246.47048788057788,246.47048788057788
272.745777,279,571.017532,272.7457769251221,272.7457769251221
256.656809,323,571.936408,256.65680880533625,256.65680880533625
255.779203,316,572.100125,255.77920320236692,255.77920320236692
260.58276,332,572.273324,260.5827596219117,260.5827596219117
251.242371,312,572.443526,251.24237121005805,251.24237121005805
259.988857,334,572.626551,259.98885660450736,259.98885660450736
265.486416,315,574.096319,265.48641618482276,265.48641618482276
250.27435,316,574.266862,250.27434970639078,250.27434970639078
264.498943,316,575.176415,264.49894349194267,264.49894349194267
278.61494,360,575.372441,278.61493992030955,278.61493992030955
255.399571,291,575.525299,255.39957114291198,255.39957114291198
251.499179,298,575.685188,251.4991793592596,251.4991793592596
256.316151,295,575.844334,256.31615149634,256.31615149634
229.46886,309,575.999548,229.46886027616821,229.46886027616821
275.410069,271,576.150014,275.4100692506133,275.4100692506133
294.71888,338,577.056715,294.7188800857861,294.7188800857861
238.841579,307,577.223455,238.84157865426153,238.84157865426153
273.084882,393,577.439341,273.0848822613753,273.0848822613753
271.394211,291,577.601482,271.3942110053596,271.3942110053596
244.316559,326,577.781357,244.31655909394232,244.31655909394232
259.300148,288,577.931331,259.30014834989294,259.30014834989294
268.995044,292,578.872085,268.99504445036075,268.99504445036075
234.353287,307,580.351473,234.35328661456714,234.35328661456714
254.386244,336,580.534399,254.38624370403392,254.38624370403392
278.54372,256,580.673368,278.54372042714624,278.54372042714624
259.782124,285,580.824342,259.78212423062183,259.78212423062183
221.564584,376,581.018411,221.56458385517112,221.56458385517112
169.89377,1000,582.266412,169.8937701439495,169.8937701439495
263.411513,612,582.603269,263.41151252421895,263.41151252421895
279.028698,358,582.79211,279.0286981129524,279.0286981129524
274.103593,321,582.964384,274.10359339724516,274.10359339724516
221.49479,308,583.912009,221.49479023257567,221.49479023257567
273.746813,292,584.07733,273.7468134772482,273.7468134772482
271.374682,332,584.278628,271.3746817050453,271.3746817050453
267.437624,315,584.45019,267.43762378341614,267.43762378341614
250.310116,284,586.167455,250.310116246077,250.310116246077
298.837959,320,586.341518,298.8379593593032,298.8379593593032
213.443702,693,587.458736,213.44370197510196,213.44370197510196
237.956769,257,587.601861,237.95676931047973,237.95676931047973
221.647611,295,587.759732,221.64761133284446,221.64761133284446
274.519844,281,587.907638,274.51984405848543,274.51984405848543
237.568783,277,588.051575,237.5687833812858,237.5687833812858
221.408645,303,588.209292,221.40864548572802,221.40864548572802
279.048472,269,589.090657,279.04847203977994,279.04847203977994
278.620192,313,589.296476,278.62019224463404,278.62019224463404
302.754297,308,589.475448,302.7542965098132,302.7542965098132
245.100887,304,589.668718,245.10088691235887,245.10088691235887
249.498378,315,589.831333,249.49837795994725,249.49837795994725
285.73274,315,589.993426,285.7327400634101,285.7327400634101
279.005397,310,590.159729,279.0053971530714,279.0053971530714
285.923314,391,592.341197,285.9233139118031,285.9233139118031
239.22133,257,592.475069,239.22133018898015,239.22133018898015
228.041027,550,592.771644,228.04102653215017,228.04102653215017
243.691132,283,592.923039,243.6911321366462,243.6911321366462
272.407113,255,593.054003,272.40711307679663,272.40711307679663
275.092903,318,593.235133,275.0929027221703,275.0929027221703
270.644064,321,594.126185,270.6440641107878,270.6440641107878
275.220696,339,594.309086,275.2206957057787,275.2206957057787
299.699066,263,594.466425,299.6990664079534,299.6990664079534
247.736111,303,594.653039,247.7361110520718,247.7361110520718
247.791494,354,594.862245,247.79149433041,247.79149433041
270.966165,371,595.112267,270.96616474429845,270.96616474429845
217.562802,287,595.985814,217.5628017535043,217.5628017535043
279.421502,302,596.137005,279.421502008416,279.421502008416
232.218801,306,596.291842,232.21880078738008,232.21880078738008
295.543664,302,596.460961,295.5436635265951,295.5436635265951
294.993941,257,597.778308,294.9939407616108,294.9939407616108
296.320906,264,597.920528,296.3209059478901,296.3209059478901
259.056733,280,598.069864,259.0567334541411,259.0567334541411
286.07842,281,598.958905,286.07842007168205,286.07842007168205
261.702202,314,599.125163,261.7022016190266,261.7022016190266
264.924421,402,599.347058,264.9244205735699,264.9244205735699
259.352662,321,599.515205,259.35266247773995,259.35266247773995
301.860476,333,599.703157,301.86047558339345,301.86047558339345
262.501684,288,599.887274,262.50168384414377,262.50168384414377
227.345376,293,600.053967,227.34537616109418,227.34537616109418
95.229556,1000,601.359833,95.22955647852297,95.22955647852297
258.181325,264,601.498873,258.18132472087336,258.18132472087336
255.67671,332,601.685134,255.67670995279408,255.67670995279408
291.585052,315,601.849901,291.5850523937572,291.5850523937572
283.833323,273,603.904359,283.8333225035069,283.8333225035069
277.510471,299,604.058076,277.5104714297299,277.5104714297299
234.249482,304,604.220333,234.24948247173208,234.24948247173208
273.601063,289,604.371757,273.6010629626966,273.6010629626966
284.289896,302,604.529882,284.28989634888563,284.28989634888563
297.032428,321,604.703177,297.0324280903733,297.0324280903733
284.323282,299,604.859048,284.3232815331243,284.3232815331243
238.499786,313,605.858497,238.49978579981166,238.49978579981166
230.136965,270,606.004947,230.13696486590786,230.13696486590786
293.465483,243,606.141002,293.46548298600015,293.46548298600015
266.423049,375,606.336126,266.42304931245627,266.42304931245627
279.579299,312,606.499911,279.5792986905021,279.5792986905021
269.69763,309,606.66557,269.69763034264463,269.69763034264463
292.712213,287,606.821679,292.7122126976571,292.7122126976571
235.980533,255,607.687997,235.9805326250019,235.9805326250019
290.039007,257,607.832854,290.0390073348756,290.0390073348756
223.547715,285,607.991384,223.54771545513884,223.54771545513884
269.941447,834,609.600118,269.9414465378221,269.9414465378221
264.17241,284,609.755857,264.1724104404674,264.1724104404674
231.509615,270,610.711028,231.5096146805417,231.5096146805417
245.001688,279,610.861367,245.00168787851064,245.00168787851064
258.737538,320,611.038475,258.7375378953785,258.7375378953785
263.240157,307,611.208566,263.24015737969376,263.24015737969376
270.724864,323,611.38602,270.72486426917635,270.72486426917635
247.988522,282,611.536155,247.98852196564198,247.98852196564198
251.24914,293,611.695853,251.2491397477942,251.2491397477942
271.666514,310,612.59562,271.6665141807493,271.6665141807493
239.660701,304,612.756602,239.66070146271497,239.66070146271497
248.882653,255,612.895484,248.882652931674,248.882652931674
229.208863,280,613.041523,229.2088629266481,229.2088629266481
273.429006,301,613.204809,273.4290055764351,273.4290055764351
27.790259,178,613.29578,27.79025909520861,27.79025909520861
285.033683,316,614.6009,285.03368306932816,285.03368306932816
215.97855,307,614.766875,215.97854965987545,215.97854965987545
244.804336,231,615.659479,244.80433645672136,244.80433645672136
248.548786,243,615.815208,248.54878629241986,248.54878629241986
310.320228,265,615.981005,310.3202283000745,310.3202283000745
234.799152,275,616.129066,234.7991517710343,234.7991517710343
283.80044,285,616.2867,283.80044018295257,283.80044018295257
289.000544,282,616.440362,289.000544388558,289.000544388558
261.016611,293,616.602878,261.01661136377095,261.01661136377095
287.502683,217,617.461161,287.50268255168385,287.50268255168385
142.287453,1000,618.027863,142.28745260107885,142.28745260107885
259.733148,298,618.194657,259.7331477807767,259.7331477807767
234.035811,298,618.355818,234.03581115903705,234.03581115903705
294.885771,283,618.502825,294.8857705390673,294.8857705390673
257.836999,309,619.429826,257.8369987202996,257.8369987202996
282.297552,345,619.612821,282.2975515460807,282.2975515460807
252.099319,277,620.875811,252.09931919833414,252.09931919833414
231.525882,275,621.031624,231.52588231163116,231.52588231163116
234.088158,260,621.186758,234.08815803116744,234.08815803116744
31.756468,175,621.302746,31.756467531363256,31.756467531363256
236.059996,287,621.463787,236.0599956529053,236.0599956529053
278.750515,285,622.359163,278.7505146328919,278.7505146328919
262.584068,276,622.497654,262.5840676498141,262.5840676498141
246.609463,307,622.669999,246.60946319072707,246.60946319072707
294.800166,315,622.836738,294.800166148514,294.800166148514
299.161376,244,622.971525,299.1613759522098,299.1613759522098
247.65871,368,623.174531,247.65871040130023,247.65871040130023
262.970047,271,623.313445,262.9700468616028,262.9700468616028
262.22863,954,624.549241,262.2286297919944,262.2286297919944
188.881336,1000,626.332307,188.88133613000255,188.88133613000255
255.283543,247,626.472415,255.28354323356302,255.28354323356302
276.019255,286,627.454375,276.019255056603,276.019255056603
244.909963,295,627.617256,244.9099633144583,244.9099633144583
264.864342,936,628.146703,264.86434167882885,264.86434167882885
264.878742,293,628.302574,264.8787418776676,264.8787418776676
283.291638,272,628.450779,283.2916381797313,283.2916381797313
303.737711,291,629.351479,303.73771077718317,303.73771077718317
292.873871,317,629.51425,292.8738713677144,292.8738713677144
165.763929,1000,630.063692,165.7639290741032,165.7639290741032
156.483645,1000,632.592295,156.48364500647637,156.48364500647637
261.059107,234,632.721355,261.05910667108776,261.05910667108776
283.524866,251,632.853625,283.52486633147157,283.52486633147157
147.55284,1000,633.423483,147.55283968869566,147.55283968869566
282.399305,305,634.333208,282.3993048483193,282.3993048483193
281.246124,317,634.514514,281.24612428813987,281.24612428813987
38.062059,288,634.672983,38.06205921364611,38.06205921364611
271.320768,286,634.820199,271.32076797882246,271.32076797882246
272.989417,294,634.973802,272.98941694660584,272.98941694660584
268.832068,323,635.151847,268.83206826251933,268.83206826251933
280.453524,247,635.297635,280.45352403805055,280.45352403805055
230.37992,277,636.176743,230.37992034477088,230.37992034477088
276.751094,320,636.342119,276.75109418608054,276.75109418608054
279.683636,273,636.486417,279.68363583266273,279.68363583266273
252.860734,300,636.638597,252.86073354258065,252.86073354258065
166.085216,1000,639.195605,166.08521627610446,166.08521627610446
284.136759,662,639.550966,284.1367590775026,284.1367590775026
292.056482,313,639.708868,292.0564822519145,292.0564822519145
285.067342,587,640.026093,285.0673421454758,285.0673421454758
245.237299,289,640.180225,245.23729851333366,245.23729851333366
222.924783,266,641.058579,222.92478307005692,222.92478307005692
286.66523,300,641.225187,286.6652299570291,286.6652299570291
293.376935,629,641.570524,293.376935477267,293.376935477267
216.876071,295,641.730752,216.8760712667692,216.8760712667692
251.057089,333,641.910428,251.05708903917053,251.05708903917053
285.214314,307,642.074266,285.2143139866048,285.2143139866048
264.540144,335,644.203349,264.54014389742724,264.54014389742724
254.682383,336,644.377815,254.68238317097058,254.68238317097058
233.455362,303,644.540451,233.45536163807387,233.45536163807387
151.576227,1000,645.093427,151.57622718211846,151.57622718211846
266.155723,357,646.019067,266.1557228734961,266.1557228734961
248.787306,303,646.185025,248.78730558532575,248.78730558532575
255.925274,287,646.343669,255.9252742993664,255.9252742993664
268.823147,337,646.529008,268.8231466525102,268.8231466525102
265.329299,310,646.694981,265.3292988630031,265.3292988630031
259.435005,298,646.862374,259.4350052620904,259.4350052620904
295.860391,271,647.797278,295.86039081584397,295.86039081584397
271.043893,281,647.946263,271.0438928496845,271.0438928496845
233.137163,266,648.094895,233.13716329911097,233.13716329911097
303.812227,294,648.249168,303.81222694592395,303.81222694592395
271.801028,297,649.714871,271.8010279976476,271.8010279976476
271.058906,262,649.850563,271.05890596626233,271.05890596626233
136.967496,1000,651.129893,136.967495692668,136.967495692668
150.646583,1000,651.678921,150.6465829768687,150.6465829768687
299.583349,279,651.825429,299.58334852268393,299.58334852268393
62.03499,258,651.97051,62.03499010511143,62.03499010511143
140.658547,1000,653.26914,140.65854668826336,140.65854668826336
255.933835,285,653.423894,255.93383454104878,255.93383454104878
246.971227,295,653.579169,246.97122720057783,246.97122720057783
265.786814,271,653.722086,265.78681398948777,265.78681398948777
300.619894,312,655.032152,300.6198940805046,300.6198940805046
259.046771,311,655.952025,259.046771245031,259.046771245031
275.273951,287,656.100676,275.2739511107071,275.2739511107071
