#{"t_start": 1783786170.9920077, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-26.099416,98,483.510267,-98.0,-26.0994164776057
-32.535996,85,483.549298,-85.0,-32.5359963811934
-32.755954,86,483.58936,-86.0,-32.75595447793603
-62.465727,155,483.662431,-155.0,-62.465726567432284
-60.477985,152,483.734663,-152.0,-60.47798538208008
-54.61863,154,483.809397,-154.0,-54.618629882112145
-65.395063,149,483.885458,-149.0,-65.3950631543994
-32.321616,90,483.92647,-90.0,-32.321616168133914
-53.095468,116,483.981421,-116.0,-53.095467733219266
-31.841412,87,484.024456,-87.0,-31.84141243621707
-67.05238,149,484.095502,-149.0,-67.0523804326076
-54.557594,155,484.168584,-155.0,-54.5575937461108
-58.223171,154,484.241196,-154.0,-58.22317123785615
-32.336245,87,485.119427,-87.0,-32.3362450748682
-28.758742,95,485.171236,-95.0,-28.758741829544306
-63.866324,150,485.251573,-150.0,-63.86632350832224
-28.311136,94,485.300416,-94.0,-28.311135832220316
-53.163949,154,485.374243,-154.0,-53.16394948400557
-54.585016,154,485.445261,-154.0,-54.5850163847208
-64.523229,147,485.98536,-147.0,-64.52322875102982
-61.906624,152,486.064285,-152.0,-61.90662391856313
-32.243651,89,486.107339,-89.0,-32.24365070834756
-51.907039,115,486.160434,-115.0,-51.907039230689406
-25.191981,100,486.209461,-100.0,-25.191981431096792
-31.482117,88,486.253505,-88.0,-31.482116512954235
-32.047663,89,486.294554,-89.0,-32.04766295850277
-28.137307,94,486.339107,-94.0,-28.137306690216064
-32.970074,85,486.38042,-85.0,-32.97007437236607
-50.1792,113,486.435447,-113.0,-50.17920009046793
-49.86517,115,486.489475,-115.0,-49.865170335862786
-32.304049,88,486.533354,-88.0,-32.30404905974865
-33.246161,85,486.571872,-85.0,-33.24616073444486
-67.556619,147,487.555481,-147.0,-67.55661937594414
-34.230796,87,487.603053,-87.0,-34.23079552873969
-62.32665,149,487.686174,-149.0,-62.32665026374161
-49.699579,116,487.743246,-116.0,-49.69957896042615
-33.85529,87,487.785203,-87.0,-33.855289889499545
-40.164402,163,487.861217,-163.0,-40.16440173611045
-58.417253,117,487.916541,-117.0,-58.417253428837284
-32.797713,83,487.955085,-83.0,-32.797713469713926
-31.552828,90,487.995511,-90.0,-31.552827708423138
-55.09411,118,488.052416,-118.0,-55.094109773635864
-32.509717,86,488.092459,-86.0,-32.50971684977412
-33.562803,87,488.133471,-87.0,-33.562802555039525
-32.584086,85,488.173042,-85.0,-32.58408552035689
-28.609235,94,488.216324,-94.0,-28.60923472419381
-53.860306,155,488.29349,-155.0,-53.86030611768365
-33.242179,88,488.333486,-88.0,-33.24217914044857
-28.764458,96,488.378356,-96.0,-28.76445785164833
-50.275003,117,488.439438,-117.0,-50.27500329725444
-54.180293,152,489.366304,-152.0,-54.180292510427535
-33.616991,86,489.410067,-86.0,-33.61699115484953
-49.342555,113,489.470901,-113.0,-49.342555318493396
-32.66592,85,489.512548,-85.0,-32.665919709950686
-27.226753,97,489.557301,-97.0,-27.22675333917141
-31.047735,90,489.596349,-90.0,-31.04773547127843
-73.341084,154,489.6664,-154.0,-73.34108426608145
-29.226949,95,489.70874,-95.0,-29.22694905474782
-28.906225,168,489.792366,-168.0,-28.906224831938744
-31.920048,89,489.835899,-89.0,-31.920048039406538
-25.941457,98,489.883556,-98.0,-25.941456835716963
-49.901025,113,489.940113,-113.0,-49.90102459676564
-32.518133,85,489.981349,-85.0,-32.51813340187073
-42.201839,161,490.059224,-161.0,-42.20183861814439
-61.606391,154,490.132475,-154.0,-61.60639141872525
-31.7452,89,490.591883,-89.0,-31.745199628174305
-36.74926,166,490.677363,-166.0,-36.74926044140011
-32.771912,84,490.71636,-84.0,-32.77191226929426
-47.87099,158,491.607407,-158.0,-47.87098963232711
-32.808065,93,491.652501,-93.0,-32.80806516483426
-48.317555,111,491.712153,-111.0,-48.31755476817489
-59.452161,161,491.79533,-161.0,-59.45216094376519
-32.226243,89,491.835404,-89.0,-32.226243164390326
-30.881312,92,491.879434,-92.0,-30.8813124448061
-32.218134,88,491.920468,-88.0,-32.21813357248902
-66.133804,144,491.988246,-144.0,-66.13380394782871
-52.03658,156,492.062451,-156.0,-52.03657987341285
-48.848856,111,492.1155,-111.0,-48.84885623306036
-30.963612,93,492.163443,-93.0,-30.963612182065845
-51.915213,156,492.235481,-156.0,-51.91521293669939
-25.651352,99,492.288172,-99.0,-25.651352337561548
-30.431595,92,492.34513,-92.0,-30.43159472476691
-54.005443,155,492.431493,-155.0,-54.005443170666695
-25.940874,99,492.481247,-99.0,-25.940873545594513
-53.822466,154,492.553458,-154.0,-53.82246553897858
-58.060977,152,493.494393,-152.0,-58.060977327870205
-29.871185,93,493.543783,-93.0,-29.87118545267731
-21.845844,179,493.639398,-179.0,-21.84584413887933
-55.700752,122,493.69811,-122.0,-55.7007521558553
-50.605711,114,493.75243,-114.0,-50.60571051761508
-48.741668,112,493.809518,-112.0,-48.741668248549104
-32.151328,86,493.852133,-86.0,-32.15132772549987
-68.707514,151,493.928476,-151.0,-68.70751369558275
-29.066182,171,494.014433,-171.0,-29.06618193909526
-23.709239,102,494.063136,-102.0,-23.70923851430416
-56.666979,150,494.137138,-150.0,-56.66697939205915
-49.060322,112,494.190297,-112.0,-49.06032222136855
-32.890247,83,494.228323,-83.0,-32.8902473449707
-30.119134,91,494.273853,-91.0,-30.119134414941072
-37.854774,165,494.351473,-165.0,-37.85477370582521
-33.144985,84,494.391524,-84.0,-33.14498524740338
-50.956387,154,494.46809,-154.0,-50.95638749934733
-48.991379,112,495.365168,-112.0,-48.991378935053945
-47.753927,157,495.443716,-157.0,-47.75392655842006
-47.646148,110,495.504522,-110.0,-47.64614796638489
-35.964478,164,495.582156,-164.0,-35.96447793394327
-48.688677,112,496.099042,-112.0,-48.68867678940296
-32.939943,85,496.140102,-85.0,-32.93994338437915
-29.753417,92,496.18212,-92.0,-29.753416873514652
-45.243846,158,496.257252,-158.0,-45.24384596897289
-59.280503,156,496.330346,-156.0,-59.28050330840051
-59.135176,150,496.400385,-150.0,-59.13517614081502
-58.923001,154,496.476018,-154.0,-58.92300122184679
-55.685269,153,496.546142,-153.0,-55.68526927661151
-50.372196,113,496.60325,-113.0,-50.37219553254545
-54.40355,152,496.671809,-152.0,-54.40355024673045
-54.318157,153,496.744704,-153.0,-54.31815667077899
-31.866765,89,497.664137,-89.0,-31.866765271872282
-43.2255,162,497.744066,-162.0,-43.22550003044307
-32.137187,87,497.790381,-87.0,-32.137187130749226
-57.281358,159,497.873381,-159.0,-57.2813584106043
-57.649943,152,497.943063,-152.0,-57.64994303137064
-32.282794,84,497.985475,-84.0,-32.28279385715723
-65.380785,152,498.061096,-152.0,-65.38078515976667
-53.439806,117,498.120403,-117.0,-53.439806029200554
-51.591598,114,498.173841,-114.0,-51.59159818291664
-63.572576,150,498.243264,-150.0,-63.5725759472698
-65.719143,146,498.311499,-146.0,-65.71914294920862
-48.497833,159,498.388516,-159.0,-48.497832683846354
-61.466309,153,498.460083,-153.0,-61.46630912832916
-48.830458,112,498.512709,-112.0,-48.830458434298635
-22.901517,103,498.562224,-103.0,-22.90151747688651
-30.714418,90,498.607271,-90.0,-30.71441807039082
-46.743402,159,499.529117,-159.0,-46.743401534855366
-47.348132,156,499.611062,-156.0,-47.3481324557215
-32.338887,87,499.654573,-87.0,-32.33888669125736
-32.979366,84,499.694373,-84.0,-32.97936554811895
-33.007877,84,499.731542,-84.0,-33.00787715241313
-55.297475,158,499.803256,-158.0,-55.29747537244111
-57.824407,151,499.875449,-151.0,-57.824407152831554
-32.44573,84,499.917395,-84.0,-32.44573027640581
-49.004792,112,499.968456,-112.0,-49.00479197874665
-33.061966,84,500.010454,-84.0,-33.06196586787701
-22.728341,176,500.094367,-176.0,-22.728341039270163
-55.387606,159,500.168225,-159.0,-55.38760584592819
-49.710301,113,500.61816,-113.0,-49.71030107885599
-47.901862,111,500.674777,-111.0,-47.90186229720712
-66.844375,152,500.748343,-152.0,-66.84437479358166
-31.227479,90,500.789394,-90.0,-31.227479075081646
-63.064032,157,501.704288,-157.0,-63.06403158418834
-32.160662,89,501.750402,-89.0,-32.160662058740854
-22.178563,104,501.803765,-104.0,-22.178563164547086
-49.667225,113,501.86349,-113.0,-49.66722453199327
-44.158876,161,501.942361,-161.0,-44.15887634083629
-31.747392,89,501.982095,-89.0,-31.747392248362303
-50.077238,119,502.040421,-119.0,-50.077237765304744
-63.684244,147,502.110392,-147.0,-63.68424398615025
-48.055126,111,502.162435,-111.0,-48.055126048158854
-46.028433,158,502.238032,-158.0,-46.028432942926884
-49.608492,113,502.29114,-113.0,-49.608491715509444
-31.627647,91,502.334284,-91.0,-31.627647258341312
-9.749333,189,502.42376,-189.0,-9.749332962557673
-26.552798,173,502.505323,-173.0,-26.552798494696617
-29.095611,94,502.550038,-94.0,-29.095611016266048
-40.838977,166,502.627106,-166.0,-40.83897704444826
-32.845445,87,502.675678,-87.0,-32.845444889739156
-33.205791,84,503.624514,-84.0,-33.20579066313803
-32.630272,88,503.672444,-88.0,-32.63027222920209
-51.873346,117,503.737275,-117.0,-51.87334570568055
-32.192777,86,503.780427,-86.0,-32.19277685135603
-23.042317,104,503.830171,-104.0,-23.042317350395024
-32.892778,84,503.867129,-84.0,-32.89277794584632
-53.521463,118,503.921333,-118.0,-53.52146320976317
-32.128066,86,503.963727,-86.0,-32.12806624546647
-66.415701,142,504.036173,-142.0,-66.41570131015033
-49.774253,113,504.088232,-113.0,-49.77425305917859
-49.895073,113,504.144462,-113.0,-49.89507318660617
-51.986592,161,504.219063,-161.0,-51.986592058092356
-51.124994,114,504.2731,-114.0,-51.12499375920743
-55.317841,119,504.327339,-119.0,-55.31784145068377
-32.355975,89,504.373394,-89.0,-32.355974957346916
-32.9685,85,504.414933,-85.0,-32.96850037574768
-54.540399,122,504.472464,-122.0,-54.5403990438208
-49.132161,113,504.525986,-113.0,-49.13216092064977
-52.78234,118,504.580093,-118.0,-52.782339577097446
-56.992856,151,505.50843,-151.0,-56.992855951189995
-49.086013,112,505.571488,-112.0,-49.08601277973503
-42.940323,161,506.147029,-161.0,-42.94032296910882
-30.764874,91,506.188108,-91.0,-30.764874145388603
-33.486266,85,506.229482,-85.0,-33.48626575432718
-42.566873,159,506.304244,-159.0,-42.56687290407717
-40.456666,164,506.38608,-164.0,-40.456665847450495
-34.952914,167,506.462627,-167.0,-34.95291431620717
-47.786203,112,506.518051,-112.0,-47.786203268915415
-32.970052,84,506.560092,-84.0,-32.9700519181788
-48.349982,111,506.611149,-111.0,-48.34998247027397
-50.480046,114,506.66315,-114.0,-50.48004591278732
-55.069583,152,506.733242,-152.0,-55.069582637399435
-51.364175,114,506.786602,-114.0,-51.364174887537956
-52.208451,116,506.841181,-116.0,-52.208451095968485
-53.935821,116,506.900503,-116.0,-53.93582096043974
-15.720431,112,507.788098,-112.0,-15.720430918037891
-31.960811,89,507.8322,-89.0,-31.96081054955721
-18.120263,108,507.893061,-108.0,-18.12026289664209
-53.349344,154,507.973393,-154.0,-53.34934425726533
-47.639088,111,508.026371,-111.0,-47.639088390395045
-48.002421,111,508.08164,-111.0,-48.00242144986987
-32.892938,87,508.128377,-87.0,-32.892937963828444
-32.424233,86,508.17351,-86.0,-32.42423344776034
-26.912592,178,508.265179,-178.0,-26.912591909989715
-37.512833,165,508.347437,-165.0,-37.51283280225471
-33.217385,86,508.419263,-86.0,-33.217384826391935
-29.463919,95,508.484174,-95.0,-29.463918656110764
-28.953395,93,508.52655,-93.0,-28.953394830226898
-63.16857,152,508.602165,-152.0,-63.168570471927524
-48.187022,112,508.655212,-112.0,-48.18702249787748
-48.98088,112,508.711334,-112.0,-48.980879589915276
-56.252885,150,508.78311,-150.0,-56.252885000780225
-29.293145,98,508.828109,-98.0,-29.293145108036697
-27.207717,97,509.723135,-97.0,-27.207716583274305
-45.508021,161,509.807262,-161.0,-45.50802128249779
-54.61818,115,509.866317,-115.0,-54.61817961325869
-34.521693,86,509.908353,-86.0,-34.521692633628845
-53.887498,155,509.98012,-155.0,-53.887498100753874
-25.250876,100,510.028177,-100.0,-25.25087583810091
-49.566541,113,510.081736,-113.0,-49.56654116511345
-62.689935,148,510.152067,-148.0,-62.68993519991636
-56.463236,115,510.208119,-115.0,-56.46323561575264
-30.452867,90,510.248639,-90.0,-30.452867422252893
-33.540888,86,510.682619,-86.0,-33.5408875644207
-39.036202,165,510.761137,-165.0,-39.036202009767294
-45.786022,160,510.837256,-160.0,-45.78602168057114
-31.812258,96,510.882795,-96.0,-31.812257766723633
-29.452187,95,510.925855,-95.0,-29.452187238261104
-33.0406,85,510.970847,-85.0,-33.04059998691082
-23.179895,104,511.019276,-104.0,-23.179895218461752
-33.146788,85,511.061389,-85.0,-33.14678808674216
-52.027116,118,511.946615,-118.0,-52.02711594104767
-63.506502,151,512.030207,-151.0,-63.50650214962661
-53.095242,156,512.110366,-156.0,-53.095242130570114
-29.114413,94,512.15414,-94.0,-29.114413099363446
-48.762492,111,512.206997,-111.0,-48.76249168720096
-31.766427,88,512.2481,-88.0,-31.766427244991064
-32.687963,85,512.289205,-85.0,-32.68796283751726
-61.64084,150,512.35727,-150.0,-61.64083989430219
-43.761063,160,512.439335,-160.0,-43.76106307655573
-19.021341,109,512.495383,-109.0,-19.021340670529753
-48.386491,112,512.551456,-112.0,-48.386491070501506
-32.340334,87,512.590511,-87.0,-32.34033400379121
-64.442781,147,512.660119,-147.0,-64.44278062460944
-61.769399,152,512.737955,-152.0,-61.769399241544306
-29.896132,93,512.778992,-93.0,-29.89613161701709
-31.188428,90,512.823293,-90.0,-31.18842752184719
-32.65644,84,512.864218,-84.0,-32.656440295279026
-32.891725,85,513.793152,-85.0,-32.891725335270166
-41.340203,163,513.883519,-163.0,-41.34020324237645
-50.275443,115,513.946406,-115.0,-50.275443081278354
-31.558592,94,513.994083,-94.0,-31.55859150737524
-47.755942,112,514.048174,-112.0,-47.75594209507108
-32.54064,85,514.088253,-85.0,-32.54063958674669
-30.091786,97,514.133331,-97.0,-30.09178552031517
-50.72603,157,514.211312,-157.0,-50.72602955810726
-56.408186,155,514.284928,-155.0,-56.40818598680198
-52.078962,115,514.341336,-115.0,-52.078962095081806
-33.488371,86,514.381626,-86.0,-33.48837134987116
-26.498708,173,514.470285,-173.0,-26.49870798457414
-38.624533,166,514.54832,-166.0,-38.62453342601657
-49.689699,117,514.60346,-117.0,-49.68969909287989
-33.231585,89,514.643461,-89.0,-33.231585200876
-57.458991,151,514.718334,-151.0,-57.45899068657309
-30.184462,93,514.762372,-93.0,-30.184462025761604
-62.825789,152,516.007277,-152.0,-62.825788538903
-31.606798,90,516.055068,-90.0,-31.60679805278778
-49.970241,113,516.110218,-113.0,-49.97024072986096
-51.133798,115,516.166042,-115.0,-51.13379807025194
-51.248977,153,516.236129,-153.0,-51.24897680990398
-32.23853,85,516.275232,-85.0,-32.23853005096316
-37.46227,164,516.351161,-164.0,-37.4622700009495
-31.946112,87,516.392234,-87.0,-31.946112044155598
-52.419111,117,516.447287,-117.0,-52.419110625982285
-62.586937,154,516.524269,-154.0,-62.586937301792204
-51.708321,116,516.576926,-116.0,-51.70832131057978
-34.225659,169,516.657044,-169.0,-34.22565859928727
-56.513149,155,516.728181,-155.0,-56.51314857136458
-49.440395,112,516.780266,-112.0,-49.44039460644126
-57.420887,112,516.831336,-112.0,-57.420886570587754
-50.320894,115,516.888108,-115.0,-50.320893918629736
-33.001376,84,516.928122,-84.0,-33.00137582607567
-50.231989,114,517.809133,-114.0,-50.231988882645965
-31.740414,90,517.854975,-90.0,-31.74041400104761
-33.101338,85,517.901241,-85.0,-33.10133818536997
-31.725934,90,517.951283,-90.0,-31.725934091955423
-48.598863,158,518.024426,-158.0,-48.59886308014393
-29.683237,98,518.072012,-98.0,-29.683237340301275
-49.050944,157,518.14603,-157.0,-49.05094427894801
-32.183164,88,518.188087,-88.0,-32.18316379934549
-35.760179,169,518.268132,-169.0,-35.76017930731177
-48.144207,112,518.321227,-112.0,-48.144206903874874
-32.724836,85,518.360239,-85.0,-32.72483629733324
-52.48064,115,518.416554,-115.0,-52.480640307068825
-36.270594,90,518.479494,-90.0,-36.27059419825673
-56.292642,118,518.554026,-118.0,-56.29264248535037
-21.375455,105,518.609157,-105.0,-21.375455420464277
-22.798756,101,518.657058,-101.0,-22.798756311647594
-50.63302,113,518.710152,-113.0,-50.63301969692111
-55.323491,154,518.794381,-154.0,-55.32349116075784
-33.125295,86,519.650656,-86.0,-33.125294690951705
-49.504636,113,519.708467,-113.0,-49.504635920748115
-25.934409,99,519.759449,-99.0,-25.934409032575786
-30.372075,93,519.80919,-93.0,-30.372075453400612
-37.270872,166,519.884945,-166.0,-37.270871839951724
-49.11368,159,519.960005,-159.0,-49.11367992963642
-32.904607,86,520.001131,-86.0,-32.90460687875748
-50.539672,114,520.055252,-114.0,-50.539672292768955
-48.325917,112,520.545259,-112.0,-48.325916634872556
-30.863989,91,520.594212,-91.0,-30.863988680765033
-60.748156,152,520.6653,-152.0,-60.74815594218671
-56.537733,155,520.737208,-155.0,-56.537732768803835
-29.53835,93,520.784844,-93.0,-29.53835002705455
-33.074725,84,520.824113,-84.0,-33.07472509145737
-33.045426,86,520.864783,-86.0,-33.04542647115886
-50.026988,113,520.917286,-113.0,-50.02698841271922
-55.267524,158,520.99322,-158.0,-55.26752390526235
-60.177707,152,521.894008,-152.0,-60.177707087248564
-34.677159,167,521.982803,-167.0,-34.677159486338496
-64.066487,151,522.062578,-151.0,-64.06648715771735
-16.630019,112,522.114197,-112.0,-16.630019024014473
-33.363763,85,522.152691,-85.0,-33.36376324668527
-53.603266,117,522.213353,-117.0,-53.60326649527997
-33.425234,87,522.253387,-87.0,-33.42523423396051
-33.817574,86,522.293756,-86.0,-33.81757404655218
-33.071973,86,522.333652,-86.0,-33.071973238140345
-31.366556,175,522.418272,-175.0,-31.366556078661233
-54.586222,155,522.49335,-155.0,-54.58622209727764
-57.149544,153,522.570156,-153.0,-57.149543799459934
-53.502532,117,522.6272,-117.0,-53.50253165885806
-62.672098,153,522.703263,-153.0,-62.67209842428565
-63.928168,155,522.776187,-155.0,-63.92816794477403
-50.40183,115,522.829447,-115.0,-50.401830391958356
-29.435224,95,522.873992,-95.0,-29.43522436544299
-48.598735,165,523.836342,-165.0,-48.59873475506902
-29.648364,173,523.929415,-173.0,-29.648363673128188
-48.760967,112,523.995037,-112.0,-48.760967034846544
-65.055654,151,524.073661,-151.0,-65.05565423285589
-28.395778,95,524.118188,-95.0,-28.395777684636414
-32.615642,170,524.199749,-170.0,-32.61564212292433
-64.569655,149,524.275658,-149.0,-64.56965465424582
-51.534663,116,524.3323,-116.0,-51.5346631295979
-56.914173,155,524.402369,-155.0,-56.91417299490422
-63.595409,157,524.477154,-157.0,-63.59540926385671
-32.858596,86,524.517202,-86.0,-32.85859551280737
-48.324958,112,524.569268,-112.0,-48.3249576240778
-46.326204,159,524.645345,-159.0,-46.32620370388031
-49.849792,113,525.150215,-113.0,-49.8497922681272
-37.681675,166,526.071275,-166.0,-37.68167495634407
-32.11711,86,526.116705,-86.0,-32.117109790444374
-28.511901,95,526.167113,-95.0,-28.51190082076937
-52.50306,118,526.231412,-118.0,-52.5030600335449
-34.713067,169,526.314316,-169.0,-34.71306722611189
-51.207156,118,526.369363,-118.0,-51.20715597644448
-17.827207,111,526.422265,-111.0,-17.827207380905747
-28.494272,95,526.467215,-95.0,-28.494272145442665
-49.654239,114,526.518239,-114.0,-49.65423948690295
-52.445823,115,526.5713,-115.0,-52.44582302123308
-33.402892,85,526.611427,-85.0,-33.40289230272174
-19.700053,106,526.659064,-106.0,-19.700053323060274
-17.371723,110,526.713159,-110.0,-17.371723406016827
-28.939292,175,526.793889,-175.0,-28.939291797578335
-30.814885,95,526.837962,-95.0,-30.814884843304753
-39.811392,169,526.918258,-169.0,-39.8113920353353
-50.01968,114,526.97401,-114.0,-50.01968006417155
-33.407129,89,527.018262,-89.0,-33.40712928492576
-51.822336,119,527.870211,-119.0,-51.822335527744144
-50.217902,113,527.931257,-113.0,-50.21790220588446
-32.513892,89,527.981056,-89.0,-32.51389177888632
-47.584018,111,528.041207,-111.0,-47.58401755057275
-30.80934,92,528.084222,-92.0,-30.809340208768845
-49.820149,114,528.137527,-114.0,-49.82014879770577
-52.950635,154,528.213289,-154.0,-52.9506352301687
-50.244248,115,528.272106,-115.0,-50.2442476823926
-25.83879,99,528.321053,-99.0,-25.838789518922567
-29.658503,93,528.363152,-93.0,-29.65850265789777
-18.992454,181,528.450056,-181.0,-18.992453545331955
-45.789265,160,528.529017,-160.0,-45.78926526941359
-47.925383,112,528.581105,-112.0,-47.92538295686245
-31.954481,89,528.62414,-89.0,-31.954481318593025
-30.445034,89,528.664169,-89.0,-30.44503376632929
-23.14199,104,528.712702,-104.0,-23.14199028816074
-28.460003,95,528.756342,-95.0,-28.460002931766212
-66.352978,144,528.821107,-144.0,-66.35297804465517
-18.161726,108,529.784009,-108.0,-18.1617260761559
-23.141422,104,529.833393,-104.0,-23.14142156019807
-31.055201,90,529.87558,-90.0,-31.055201264098287
-67.835293,150,529.951387,-150.0,-67.8352931747213
-31.524288,90,529.989644,-90.0,-31.524288423359394
-31.813962,88,530.032279,-88.0,-31.813962172716856
-56.541182,155,530.573879,-155.0,-56.5411815631669
-50.325974,114,530.633498,-114.0,-50.32597429305315
-50.644154,158,530.708378,-158.0,-50.64415424130857
-64.36859,149,530.786019,-149.0,-64.36858997866511
-67.92896,146,530.858028,-146.0,-67.92896019015461
-59.094701,154,530.930223,-154.0,-59.09470075927675
-49.854455,114,530.988915,-114.0,-49.854454934597015
-31.882333,88,531.033092,-88.0,-31.882332934066653
-37.344289,167,531.112195,-167.0,-37.344288607127964
-66.112752,144,531.182351,-144.0,-66.11275214282796
-28.554465,175,532.115754,-175.0,-28.554465148597956
-29.635037,93,532.165035,-93.0,-29.635036849882454
-47.837499,158,532.250405,-158.0,-47.83749923016876
-32.45732,90,532.292585,-90.0,-32.45732026267797
-41.375149,169,532.370996,-169.0,-41.37514889985323
-50.55995,114,532.424331,-114.0,-50.559949554502964
-32.109644,89,532.46595,-89.0,-32.10964438319206
-62.362726,147,532.538153,-147.0,-62.362726140767336
-27.116582,96,532.583178,-96.0,-27.116581983864307
-32.427504,87,532.623242,-87.0,-32.42750398442149
-50.533579,165,532.701373,-165.0,-50.5335790514946
-31.726705,90,532.748451,-90.0,-31.726705390959978
-32.830007,84,532.788188,-84.0,-32.830006673932076
-46.917429,159,532.864074,-159.0,-46.91742869839072
-48.219604,111,532.916128,-111.0,-48.21960399392992
-33.748183,87,532.960189,-87.0,-33.74818268790841
-31.49119,89,533.001972,-89.0,-31.491190491244197
-31.71946,89,533.046,-89.0,-31.71946046873927
-35.02422,86,533.903445,-86.0,-35.02421975880861
-32.842552,88,533.950245,-88.0,-32.842551585286856
-32.821813,84,533.994704,-84.0,-32.82181268185377
-48.709433,112,534.057298,-112.0,-48.70943320915103
-32.924136,88,534.105367,-88.0,-32.924135939218104
-48.422928,112,534.166288,-112.0,-48.4229282848537
-64.222041,149,534.244273,-149.0,-64.22204094240442
-48.880736,112,534.329037,-112.0,-48.88073571398854
-53.663872,155,534.413291,-155.0,-53.663871651515365
-27.506524,179,534.499275,-179.0,-27.506524009630084
-47.302089,111,534.553342,-111.0,-47.30208948999643
-50.387726,114,534.614421,-114.0,-50.38772639352828
-41.546355,164,534.691937,-164.0,-41.54635533504188
-20.904634,182,535.24437,-182.0,-20.90463354624808
-50.011111,161,535.322437,-161.0,-50.0111114513129
-5.392809,125,535.381029,-125.0,-5.392808800563216
-45.206628,161,536.288542,-161.0,-45.20662780851126
-58.994745,155,536.36818,-155.0,-58.994744684547186
-63.742841,148,536.442917,-148.0,-63.742841351777315
-53.258091,156,536.513968,-156.0,-53.258091495838016
-56.81697,157,536.586996,-157.0,-56.81696978583932
-53.784272,156,536.660171,-156.0,-53.78427209937945
-33.250398,85,536.703238,-85.0,-33.2503983322531
-53.069164,157,536.77732,-157.0,-53.06916446052492
-32.823725,85,536.816612,-85.0,-32.82372485473752
-48.82493,111,536.871946,-111.0,-48.82493039499968
-33.600265,86,536.913994,-86.0,-33.60026505962014
-36.057355,96,536.96039,-96.0,-36.05735509842634
-62.885766,151,537.032352,-151.0,-62.885766074992716
-23.759243,106,537.081021,-106.0,-23.75924314185977
-30.350746,92,537.129322,-92.0,-30.350745842792094
-12.180619,120,537.18999,-120.0,-12.180618681013584
-31.607703,92,538.08301,-92.0,-31.60770272836089
-49.871396,113,538.14035,-113.0,-49.87139632552862
-33.499146,85,538.18609,-85.0,-33.499145559966564
-25.769772,98,538.237117,-98.0,-25.769772179424763
-32.394281,87,538.289129,-87.0,-32.39428097195923
-46.843234,162,538.375132,-162.0,-46.84323405753821
-52.320023,116,538.427182,-116.0,-52.32002289220691
-32.440224,86,538.468226,-86.0,-32.440223538316786
-62.343799,149,538.539408,-149.0,-62.343798680230975
-31.964955,89,538.583672,-89.0,-31.96495546028018
-45.967553,166,538.663378,-166.0,-45.967553400900215
-15.587898,111,538.717141,-111.0,-15.587897721678019
-65.459556,149,538.790145,-149.0,-65.4595555930864
-49.885003,161,538.870966,-161.0,-49.885003209114075
-51.009952,114,538.923321,-114.0,-51.00995206087828
-48.926425,112,538.977269,-112.0,-48.92642533779144
-28.43559,94,539.023934,-94.0,-28.43559045344591
-49.207457,113,539.078148,-113.0,-49.20745718758553
-32.862926,88,540.03634,-88.0,-32.86292593739927
-32.775923,86,540.084062,-86.0,-32.77592287957668
-55.969576,117,540.146069,-117.0,-55.969575667753816
-23.775416,102,540.199529,-102.0,-23.775416269898415
-52.146452,116,540.666195,-116.0,-52.146451530978084
-32.839316,85,540.718167,-85.0,-32.83931553736329
-29.539573,174,540.804975,-174.0,-29.53957322984934
-52.463489,117,540.859008,-117.0,-52.4634891115129
-55.204633,158,540.933194,-158.0,-55.20463280985132
-49.177506,113,540.986358,-113.0,-49.17750566825271
-30.748655,88,541.029162,-88.0,-30.748655293136835
-37.112982,169,541.110313,-169.0,-37.11298177205026
-23.706033,106,541.159332,-106.0,-23.706032732501626
-31.771838,91,541.20129,-91.0,-31.771838407963514
-29.751796,94,541.246261,-94.0,-29.751795824617147
-31.729032,86,541.286007,-86.0,-31.72903238609433
-50.322722,115,541.341781,-115.0,-50.322722248733044
-28.19618,93,541.387912,-93.0,-28.19617964141071
-54.211437,117,542.275384,-117.0,-54.21143666934222
-38.422455,166,542.364505,-166.0,-38.422454820014536
-54.358772,154,542.441304,-154.0,-54.35877191927284
-24.527012,101,542.487264,-101.0,-24.52701150625944
-51.45253,114,542.541726,-114.0,-51.452530389651656
-48.828429,111,542.592748,-111.0,-48.828428553417325
-57.299924,155,542.663266,-155.0,-57.29992426559329
-18.300419,110,542.715138,-110.0,-18.3004187643528
-20.595607,105,542.770225,-105.0,-20.595607412979007
-48.166321,112,542.837079,-112.0,-48.166321221739054
-54.256409,117,542.904215,-117.0,-54.25640857219696
-39.107288,168,542.997,-168.0,-39.107287814840674
-59.2122,154,543.088143,-154.0,-59.212199623696506
-29.68915,92,543.140838,-92.0,-29.68915018066764
-31.837113,90,543.190279,-90.0,-31.837112847715616
-37.426629,168,543.28357,-168.0,-37.426628658548
-31.122596,92,544.340973,-92.0,-31.12259555235505
-33.306215,85,544.392091,-85.0,-33.306214820593596
-48.598511,113,544.455453,-113.0,-48.598511435091496
-33.949367,89,544.508205,-89.0,-33.9493670030497
-31.25569,88,544.556276,-88.0,-31.25569032691419
-41.387861,164,544.642066,-164.0,-41.387860965915024
-31.932213,89,544.688155,-89.0,-31.93221316114068
-34.151072,86,544.729092,-86.0,-34.15107249841094
