#{"t_start": 1783803906.505931, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-63.0,64,397.313859,-63.0,-63.0
-96.0,97,397.366606,-96.0,-96.0
-78.0,79,397.411373,-78.0,-78.0
-83.0,84,397.459704,-83.0,-83.0
-74.0,75,397.503767,-74.0,-74.0
-63.0,64,397.538733,-63.0,-63.0
-71.0,72,397.581728,-71.0,-71.0
-76.0,77,397.626752,-76.0,-76.0
-79.0,80,397.670805,-79.0,-79.0
-86.0,87,397.720733,-86.0,-86.0
-86.0,87,397.76791,-86.0,-86.0
-79.0,80,397.825711,-79.0,-79.0
-79.0,80,397.878952,-79.0,-79.0
-223.0,224,397.995313,-223.0,-223.0
-72.0,73,398.036903,-72.0,-72.0
-99.0,100,398.089829,-99.0,-99.0
-101.0,102,398.145014,-101.0,-101.0
-62.0,63,398.17988,-62.0,-62.0
-84.0,85,398.22646,-84.0,-84.0
-63.0,64,398.260594,-63.0,-63.0
-63.0,64,398.29301,-63.0,-63.0
-63.0,64,399.071999,-63.0,-63.0
-68.0,69,399.109556,-68.0,-68.0
-134.0,135,399.181063,-134.0,-134.0
-70.0,71,399.220818,-70.0,-70.0
-84.0,85,399.266402,-84.0,-84.0
-78.0,79,399.309302,-78.0,-78.0
-79.0,80,399.355848,-79.0,-79.0
-73.0,74,399.393263,-73.0,-73.0
-71.0,72,399.434509,-71.0,-71.0
-84.0,85,399.481786,-84.0,-84.0
-78.0,79,399.527603,-78.0,-78.0
-83.0,84,399.571541,-83.0,-83.0
-88.0,89,399.618658,-88.0,-88.0
-500.0,500,400.278678,-500.0,-500.0
-74.0,75,400.324926,-74.0,-74.0
-92.0,93,400.375873,-92.0,-92.0
-75.0,76,400.41566,-75.0,-75.0
-73.0,74,400.458605,-73.0,-73.0
-72.0,73,400.49726,-72.0,-72.0
-105.0,106,400.556251,-105.0,-105.0
-84.0,85,401.331655,-84.0,-84.0
-76.0,77,401.376465,-76.0,-76.0
-78.0,79,401.422836,-78.0,-78.0
-85.0,86,401.471799,-85.0,-85.0
-79.0,80,401.514978,-79.0,-79.0
-65.0,66,401.550419,-65.0,-65.0
-99.0,100,401.602532,-99.0,-99.0
-99.0,100,401.655511,-99.0,-99.0
-79.0,80,401.697342,-79.0,-79.0
-93.0,94,401.746053,-93.0,-93.0
-70.0,71,401.781483,-70.0,-70.0
-96.0,97,401.830755,-96.0,-96.0
-82.0,83,401.879788,-82.0,-82.0
-82.0,83,401.923738,-82.0,-82.0
-63.0,64,401.97393,-63.0,-63.0
-84.0,85,402.031834,-84.0,-84.0
-76.0,77,402.079985,-76.0,-76.0
-75.0,76,402.122618,-75.0,-75.0
-87.0,88,402.174526,-87.0,-87.0
-127.0,128,402.251437,-127.0,-127.0
-63.0,64,402.297605,-63.0,-63.0
-71.0,72,402.335396,-71.0,-71.0
-72.0,73,402.374558,-72.0,-72.0
-61.0,62,402.409592,-61.0,-61.0
-120.0,121,403.222994,-120.0,-120.0
-90.0,91,403.268863,-90.0,-90.0
-75.0,76,403.307038,-75.0,-75.0
-63.0,64,403.340727,-63.0,-63.0
-75.0,76,403.378909,-75.0,-75.0
-78.0,79,403.419669,-78.0,-78.0
-71.0,72,403.457608,-71.0,-71.0
-70.0,71,403.493101,-70.0,-70.0
-75.0,76,403.534626,-75.0,-75.0
-78.0,79,403.574878,-78.0,-78.0
-74.0,75,403.612653,-74.0,-74.0
-75.0,76,403.653685,-75.0,-75.0
-108.0,109,403.714845,-108.0,-108.0
-71.0,72,403.756855,-71.0,-71.0
-78.0,79,403.801753,-78.0,-78.0
-77.0,78,403.842547,-77.0,-77.0
-86.0,87,403.888405,-86.0,-86.0
-82.0,83,403.931614,-82.0,-82.0
-70.0,71,403.967421,-70.0,-70.0
-78.0,79,404.008767,-78.0,-78.0
-63.0,64,404.040761,-63.0,-63.0
-72.0,73,404.085569,-72.0,-72.0
-71.0,72,404.123405,-71.0,-71.0
-69.0,70,404.159207,-69.0,-69.0
-85.0,86,404.202726,-85.0,-85.0
-70.0,71,404.238416,-70.0,-70.0
-86.0,87,405.021801,-86.0,-86.0
-70.0,71,405.060394,-70.0,-70.0
-62.0,63,405.097266,-62.0,-62.0
-86.0,87,405.146652,-86.0,-86.0
-80.0,81,405.191606,-80.0,-80.0
-116.0,117,405.57095,-116.0,-116.0
-62.0,63,405.606705,-62.0,-62.0
-89.0,90,405.65447,-89.0,-89.0
-61.0,62,405.686507,-61.0,-61.0
-89.0,90,405.734835,-89.0,-89.0
-74.0,75,405.774561,-74.0,-74.0
-88.0,89,405.821037,-88.0,-88.0
-71.0,72,405.858783,-71.0,-71.0
-61.0,62,405.891518,-61.0,-61.0
-77.0,78,405.932791,-77.0,-77.0
-101.0,102,405.990702,-101.0,-101.0
-500.0,500,406.260736,-500.0,-500.0
-82.0,83,406.306038,-82.0,-82.0
-79.0,80,406.346707,-79.0,-79.0
-76.0,77,406.386593,-76.0,-76.0
-75.0,76,406.432989,-75.0,-75.0
-110.0,111,407.229728,-110.0,-110.0
-71.0,72,407.268939,-71.0,-71.0
-75.0,76,407.326558,-75.0,-75.0
-79.0,80,407.38023,-79.0,-79.0
-107.0,108,407.441521,-107.0,-107.0
-69.0,70,407.476662,-69.0,-69.0
-78.0,79,407.519766,-78.0,-78.0
-71.0,72,407.559417,-71.0,-71.0
-71.0,72,407.611845,-71.0,-71.0
-86.0,87,407.656005,-86.0,-86.0
-72.0,73,407.693832,-72.0,-72.0
-70.0,71,407.734346,-70.0,-70.0
-88.0,89,407.791648,-88.0,-88.0
-77.0,78,407.833395,-77.0,-77.0
-86.0,87,407.878622,-86.0,-86.0
-70.0,71,407.926687,-70.0,-70.0
-72.0,73,407.966082,-72.0,-72.0
-70.0,71,408.004671,-70.0,-70.0
-72.0,73,408.042333,-72.0,-72.0
-81.0,82,408.085737,-81.0,-81.0
-85.0,86,408.132808,-85.0,-85.0
-70.0,71,408.171533,-70.0,-70.0
-87.0,88,408.217742,-87.0,-87.0
-74.0,75,408.256495,-74.0,-74.0
-79.0,80,408.299402,-79.0,-79.0
-90.0,91,409.09326,-90.0,-90.0
-63.0,64,409.125614,-63.0,-63.0
-85.0,86,409.178663,-85.0,-85.0
-71.0,72,409.218631,-71.0,-71.0
-71.0,72,409.257668,-71.0,-71.0
-116.0,117,409.319702,-116.0,-116.0
-63.0,64,409.355675,-63.0,-63.0
-62.0,63,409.388694,-62.0,-62.0
-83.0,84,409.432662,-83.0,-83.0
-88.0,89,409.482702,-88.0,-88.0
-82.0,83,409.525526,-82.0,-82.0
-170.0,171,409.622611,-170.0,-170.0
-75.0,76,409.66144,-75.0,-75.0
-61.0,62,409.693984,-61.0,-61.0
-83.0,84,409.74002,-83.0,-83.0
-85.0,86,409.787517,-85.0,-85.0
-63.0,64,410.128444,-63.0,-63.0
-93.0,94,410.181498,-93.0,-93.0
-89.0,90,410.229354,-89.0,-89.0
-68.0,69,410.263436,-68.0,-68.0
-70.0,71,410.299581,-70.0,-70.0
-73.0,74,410.337651,-73.0,-73.0
-70.0,71,410.37447,-70.0,-70.0
-78.0,79,410.415174,-78.0,-78.0
-75.0,76,410.456417,-75.0,-75.0
-63.0,64,410.489647,-63.0,-63.0
-61.0,62,411.269793,-61.0,-61.0
-95.0,96,411.324306,-95.0,-95.0
-82.0,83,411.371417,-82.0,-82.0
-80.0,81,411.416413,-80.0,-80.0
-87.0,88,411.465894,-87.0,-87.0
-96.0,97,411.516728,-96.0,-96.0
-118.0,119,411.583263,-118.0,-118.0
-71.0,72,411.623438,-71.0,-71.0
-70.0,71,411.661604,-70.0,-70.0
-63.0,64,411.694881,-63.0,-63.0
-94.0,95,411.746981,-94.0,-94.0
-132.0,133,411.821599,-132.0,-132.0
-77.0,78,411.861371,-77.0,-77.0
-84.0,85,411.906156,-84.0,-84.0
-70.0,71,411.943666,-70.0,-70.0
-84.0,85,411.988299,-84.0,-84.0
-82.0,83,412.033669,-82.0,-82.0
-72.0,73,412.073797,-72.0,-72.0
-92.0,93,412.123721,-92.0,-92.0
-71.0,72,412.166321,-71.0,-71.0
-77.0,78,412.207504,-77.0,-77.0
-62.0,63,412.24289,-62.0,-62.0
-70.0,71,412.281249,-70.0,-70.0
-93.0,94,412.333812,-93.0,-93.0
-71.0,72,413.182404,-71.0,-71.0
-92.0,93,413.239542,-92.0,-92.0
-62.0,63,413.273583,-62.0,-62.0
-71.0,72,413.310339,-71.0,-71.0
-77.0,78,413.350299,-77.0,-77.0
-83.0,84,413.396219,-83.0,-83.0
-63.0,64,413.434242,-63.0,-63.0
-71.0,72,413.470667,-71.0,-71.0
-94.0,95,413.527305,-94.0,-94.0
-182.0,183,413.623295,-182.0,-182.0
-96.0,97,413.673357,-96.0,-96.0
-72.0,73,413.714079,-72.0,-72.0
-77.0,78,413.754509,-77.0,-77.0
-102.0,103,413.814506,-102.0,-102.0
-77.0,78,413.856075,-77.0,-77.0
-63.0,64,413.889792,-63.0,-63.0
-103.0,104,413.941604,-103.0,-103.0
-92.0,93,413.988588,-92.0,-92.0
-78.0,79,414.02878,-78.0,-78.0
-63.0,64,414.063691,-63.0,-63.0
-63.0,64,414.099383,-63.0,-63.0
-90.0,91,414.147674,-90.0,-90.0
-71.0,72,414.188576,-71.0,-71.0
-78.0,79,414.231816,-78.0,-78.0
-63.0,64,414.266549,-63.0,-63.0
-62.0,63,415.044281,-62.0,-62.0
-88.0,89,415.089506,-88.0,-88.0
-161.0,162,415.522732,-161.0,-161.0
-71.0,72,415.559406,-71.0,-71.0
-190.0,191,415.662027,-190.0,-190.0
-75.0,76,415.702773,-75.0,-75.0
-70.0,71,415.738652,-70.0,-70.0
-77.0,78,415.779365,-77.0,-77.0
-89.0,90,415.828336,-89.0,-89.0
-115.0,116,415.890174,-115.0,-115.0
-75.0,76,415.927119,-75.0,-75.0
-120.0,121,415.989259,-120.0,-120.0
-70.0,71,416.025372,-70.0,-70.0
-87.0,88,416.072185,-87.0,-87.0
-93.0,94,416.122519,-93.0,-93.0
-70.0,71,416.161339,-70.0,-70.0
-152.0,153,416.250666,-152.0,-152.0
-83.0,84,416.296626,-83.0,-83.0
-88.0,89,416.345492,-88.0,-88.0
-63.0,64,416.379362,-63.0,-63.0
-74.0,75,416.419335,-74.0,-74.0
-102.0,103,417.216273,-102.0,-102.0
-93.0,94,417.264619,-93.0,-93.0
-63.0,64,417.300287,-63.0,-63.0
-72.0,73,417.342159,-72.0,-72.0
-63.0,64,417.376676,-63.0,-63.0
-71.0,72,417.417534,-71.0,-71.0
-75.0,76,417.461256,-75.0,-75.0
-70.0,71,417.505049,-70.0,-70.0
-68.0,69,417.541462,-68.0,-68.0
-72.0,73,417.5783,-72.0,-72.0
-82.0,83,417.625182,-82.0,-82.0
-71.0,72,417.662324,-71.0,-71.0
-63.0,64,417.694445,-63.0,-63.0
-70.0,71,417.729567,-70.0,-70.0
-83.0,84,417.774517,-83.0,-83.0
-85.0,86,417.820457,-85.0,-85.0
-95.0,96,417.872242,-95.0,-95.0
-63.0,64,417.905141,-63.0,-63.0
-63.0,64,417.950167,-63.0,-63.0
-62.0,63,417.995395,-62.0,-62.0
-78.0,79,418.051876,-78.0,-78.0
-70.0,71,418.093449,-70.0,-70.0
-79.0,80,418.136542,-79.0,-79.0
-75.0,76,418.179348,-75.0,-75.0
-90.0,91,418.244535,-90.0,-90.0
-77.0,78,418.286318,-77.0,-77.0
-62.0,63,418.318523,-62.0,-62.0
-78.0,79,419.100999,-78.0,-78.0
-78.0,79,419.141263,-78.0,-78.0
-73.0,74,419.179915,-73.0,-73.0
-79.0,80,419.234183,-79.0,-79.0
-88.0,89,419.289516,-88.0,-88.0
-83.0,84,419.334305,-83.0,-83.0
-70.0,71,419.372344,-70.0,-70.0
-90.0,91,419.422545,-90.0,-90.0
-92.0,93,419.473322,-92.0,-92.0
-62.0,63,419.509521,-62.0,-62.0
-90.0,91,419.559372,-90.0,-90.0
-93.0,94,419.609626,-93.0,-93.0
-73.0,74,419.649465,-73.0,-73.0
-71.0,72,419.688427,-71.0,-71.0
-62.0,63,420.054345,-62.0,-62.0
-96.0,97,420.11079,-96.0,-96.0
-75.0,76,420.150481,-75.0,-75.0
-63.0,64,420.192474,-63.0,-63.0
-72.0,73,420.230275,-72.0,-72.0
-71.0,72,420.27194,-71.0,-71.0
-89.0,90,420.323179,-89.0,-89.0
-71.0,72,420.36166,-71.0,-71.0
-94.0,95,420.411438,-94.0,-94.0
-95.0,96,420.459397,-95.0,-95.0
-97.0,98,420.510453,-97.0,-97.0
-88.0,89,420.558348,-88.0,-88.0
-62.0,63,421.33938,-62.0,-62.0
-69.0,70,421.374626,-69.0,-69.0
-500.0,500,421.635973,-500.0,-500.0
-86.0,87,421.681805,-86.0,-86.0
-73.0,74,421.720267,-73.0,-73.0
-72.0,73,421.756158,-72.0,-72.0
-92.0,93,421.802578,-92.0,-92.0
-86.0,87,421.847198,-86.0,-86.0
-119.0,120,421.912197,-119.0,-119.0
-63.0,64,421.946765,-63.0,-63.0
-82.0,83,421.990713,-82.0,-82.0
-74.0,75,422.028531,-74.0,-74.0
-70.0,71,422.065283,-70.0,-70.0
-76.0,77,422.104885,-76.0,-76.0
-62.0,63,422.138218,-62.0,-62.0
-70.0,71,422.174632,-70.0,-70.0
-63.0,64,422.209175,-63.0,-63.0
-75.0,76,422.255461,-75.0,-75.0
-70.0,71,422.302105,-70.0,-70.0
-95.0,96,422.356392,-95.0,-95.0
-70.0,71,422.393894,-70.0,-70.0
-76.0,77,423.153279,-76.0,-76.0
-71.0,72,423.190435,-71.0,-71.0
-84.0,85,423.23806,-84.0,-84.0
-64.0,65,423.291765,-64.0,-64.0
-64.0,65,423.33577,-64.0,-64.0
-142.0,143,423.424394,-142.0,-142.0
-500.0,500,423.708297,-500.0,-500.0
-77.0,78,423.746664,-77.0,-77.0
-71.0,72,423.784447,-71.0,-71.0
-75.0,76,423.825095,-75.0,-75.0
-70.0,71,423.865104,-70.0,-70.0
-76.0,77,423.913985,-76.0,-76.0
-70.0,71,423.952285,-70.0,-70.0
-81.0,82,423.995296,-81.0,-81.0
-61.0,62,424.030491,-61.0,-61.0
-85.0,86,424.083169,-85.0,-85.0
-85.0,86,424.128176,-85.0,-85.0
-62.0,63,424.162437,-62.0,-62.0
-61.0,62,424.195067,-61.0,-61.0
-90.0,91,424.561248,-90.0,-90.0
-88.0,89,425.367431,-88.0,-88.0
-142.0,143,425.448125,-142.0,-142.0
-69.0,70,425.48574,-69.0,-69.0
-76.0,77,425.529079,-76.0,-76.0
-137.0,138,425.605536,-137.0,-137.0
-72.0,73,425.643339,-72.0,-72.0
-73.0,74,425.687376,-73.0,-73.0
-77.0,78,425.732215,-77.0,-77.0
-63.0,64,425.765732,-63.0,-63.0
-98.0,99,425.816103,-98.0,-98.0
-114.0,115,425.880178,-114.0,-114.0
-88.0,89,425.931517,-88.0,-88.0
-78.0,79,425.971653,-78.0,-78.0
-76.0,77,426.011758,-76.0,-76.0
-83.0,84,426.059098,-83.0,-83.0
-112.0,113,426.124166,-112.0,-112.0
-91.0,92,426.172189,-91.0,-91.0
-97.0,98,426.225329,-97.0,-97.0
-78.0,79,426.26818,-78.0,-78.0
-89.0,90,426.32044,-89.0,-89.0
-79.0,80,426.361349,-79.0,-79.0
-70.0,71,426.40424,-70.0,-70.0
-63.0,64,426.442953,-63.0,-63.0
-72.0,73,426.482277,-72.0,-72.0
-84.0,85,427.256656,-84.0,-84.0
-70.0,71,427.298456,-70.0,-70.0
-70.0,71,427.336536,-70.0,-70.0
-62.0,63,427.372363,-62.0,-62.0
-84.0,85,427.422657,-84.0,-84.0
-72.0,73,427.464045,-72.0,-72.0
-69.0,70,427.506243,-69.0,-69.0
-89.0,90,427.556046,-89.0,-89.0
-64.0,65,427.595712,-64.0,-64.0
-108.0,109,427.65215,-108.0,-108.0
-72.0,73,427.689988,-72.0,-72.0
-73.0,74,427.726984,-73.0,-73.0
-76.0,77,427.767007,-76.0,-76.0
-89.0,90,427.811318,-89.0,-89.0
-63.0,64,427.849095,-63.0,-63.0
-82.0,83,427.897294,-82.0,-82.0
-86.0,87,427.94317,-86.0,-86.0
-76.0,77,427.985358,-76.0,-76.0
-110.0,111,428.044425,-110.0,-110.0
-71.0,72,428.083192,-71.0,-71.0
-77.0,78,428.125456,-77.0,-77.0
-86.0,87,428.173089,-86.0,-86.0
-72.0,73,428.21106,-72.0,-72.0
-113.0,114,428.271495,-113.0,-113.0
-94.0,95,428.329203,-94.0,-94.0
-68.0,69,429.187289,-68.0,-68.0
-75.0,76,429.233518,-75.0,-75.0
-75.0,76,429.274732,-75.0,-75.0
-93.0,94,429.324258,-93.0,-93.0
-70.0,71,429.359928,-70.0,-70.0
-78.0,79,429.401972,-78.0,-78.0
-62.0,63,429.435376,-62.0,-62.0
-77.0,78,429.482121,-77.0,-77.0
-72.0,73,429.524413,-72.0,-72.0
-70.0,71,429.563604,-70.0,-70.0
-123.0,124,429.930313,-123.0,-123.0
-108.0,109,429.995541,-108.0,-108.0
-88.0,89,430.04262,-88.0,-88.0
-62.0,63,430.074295,-62.0,-62.0
-80.0,81,430.115834,-80.0,-80.0
-88.0,89,430.170146,-88.0,-88.0
-77.0,78,430.214664,-77.0,-77.0
-84.0,85,430.2647,-84.0,-84.0
-70.0,71,430.303039,-70.0,-70.0
-76.0,77,430.351,-76.0,-76.0
-89.0,90,430.408692,-89.0,-89.0
-85.0,86,430.465863,-85.0,-85.0
-70.0,71,430.513237,-70.0,-70.0
-78.0,79,430.563205,-78.0,-78.0
-78.0,79,430.608967,-78.0,-78.0
-76.0,77,431.453079,-76.0,-76.0
-63.0,64,431.487894,-63.0,-63.0
-69.0,70,431.531246,-69.0,-69.0
-70.0,71,431.570957,-70.0,-70.0
-86.0,87,431.616884,-86.0,-86.0
-70.0,71,431.658953,-70.0,-70.0
-88.0,89,431.710799,-88.0,-88.0
-72.0,73,431.749973,-72.0,-72.0
-80.0,81,431.790346,-80.0,-80.0
-81.0,82,431.835142,-81.0,-81.0
-82.0,83,431.879359,-82.0,-82.0
-84.0,85,431.93101,-84.0,-84.0
-101.0,102,431.990982,-101.0,-101.0
-69.0,70,432.031496,-69.0,-69.0
-63.0,64,432.065318,-63.0,-63.0
-70.0,71,432.102005,-70.0,-70.0
-247.0,248,432.237758,-247.0,-247.0
-87.0,88,432.283641,-87.0,-87.0
-79.0,80,432.328815,-79.0,-79.0
-79.0,80,432.375372,-79.0,-79.0
-78.0,79,432.419116,-78.0,-78.0
-70.0,71,432.458097,-70.0,-70.0
-70.0,71,432.500288,-70.0,-70.0
-93.0,94,432.555042,-93.0,-93.0
-78.0,79,433.399239,-78.0,-78.0
-81.0,82,433.444073,-81.0,-81.0
-70.0,71,433.481968,-70.0,-70.0
-79.0,80,433.529184,-79.0,-79.0
-71.0,72,433.571546,-71.0,-71.0
-207.0,208,433.688069,-207.0,-207.0
-63.0,64,433.723123,-63.0,-63.0
-83.0,84,433.771128,-83.0,-83.0
-62.0,63,433.806168,-62.0,-62.0
-77.0,78,433.847885,-77.0,-77.0
-70.0,71,433.889339,-70.0,-70.0
-102.0,103,433.957136,-102.0,-102.0
-112.0,113,434.044105,-112.0,-112.0
-70.0,71,434.088094,-70.0,-70.0
-63.0,64,434.126091,-63.0,-63.0
-86.0,87,434.178165,-86.0,-86.0
-71.0,72,434.218176,-71.0,-71.0
-92.0,93,434.281754,-92.0,-92.0
-85.0,86,434.328,-85.0,-85.0
-85.0,86,434.378965,-85.0,-85.0
-94.0,95,434.764165,-94.0,-94.0
-72.0,73,434.806272,-72.0,-72.0
-63.0,64,434.843127,-63.0,-63.0
-70.0,71,434.885047,-70.0,-70.0
-70.0,71,435.664958,-70.0,-70.0
-103.0,104,435.71911,-103.0,-103.0
-78.0,79,435.759058,-78.0,-78.0
-118.0,119,435.821862,-118.0,-118.0
-75.0,76,435.861778,-75.0,-75.0
-135.0,136,435.935055,-135.0,-135.0
-82.0,83,435.978099,-82.0,-82.0
-76.0,77,436.018332,-76.0,-76.0
-79.0,80,436.058167,-79.0,-79.0
-88.0,89,436.102289,-88.0,-88.0
-92.0,93,436.150235,-92.0,-92.0
-119.0,120,436.210848,-119.0,-119.0
-77.0,78,436.253273,-77.0,-77.0
-78.0,79,436.294245,-78.0,-78.0
-103.0,104,436.35497,-103.0,-103.0
-63.0,64,436.453099,-63.0,-63.0
-77.0,78,436.521127,-77.0,-77.0
-88.0,89,436.568024,-88.0,-88.0
-71.0,72,436.608369,-71.0,-71.0
-65.0,66,436.64814,-65.0,-65.0
-72.0,73,436.685817,-72.0,-72.0
-90.0,91,436.731916,-90.0,-90.0
-93.0,94,436.780913,-93.0,-93.0
-69.0,70,436.815687,-69.0,-69.0
-70.0,71,437.582185,-70.0,-70.0
-71.0,72,437.621801,-71.0,-71.0
-77.0,78,437.663184,-77.0,-77.0
-69.0,70,437.699218,-69.0,-69.0
-85.0,86,437.748213,-85.0,-85.0
-75.0,76,437.786442,-75.0,-75.0
-63.0,64,437.820068,-63.0,-63.0
-70.0,71,437.864125,-70.0,-70.0
-81.0,82,437.913522,-81.0,-81.0
-191.0,192,438.017902,-191.0,-191.0
-73.0,74,438.055037,-73.0,-73.0
-78.0,79,438.096521,-78.0,-78.0
-76.0,77,438.135841,-76.0,-76.0
-71.0,72,438.171456,-71.0,-71.0
-70.0,71,438.20909,-70.0,-70.0
-70.0,71,438.251046,-70.0,-70.0
-63.0,64,438.284991,-63.0,-63.0
-99.0,100,438.338809,-99.0,-99.0
-69.0,70,438.37715,-69.0,-69.0
-80.0,81,438.422988,-80.0,-80.0
-70.0,71,438.458223,-70.0,-70.0
-62.0,63,438.491945,-62.0,-62.0
-76.0,77,438.534067,-76.0,-76.0
-68.0,69,438.572103,-68.0,-68.0
-76.0,77,438.618878,-76.0,-76.0
-62.0,63,438.653162,-62.0,-62.0
-63.0,64,439.470111,-63.0,-63.0
-93.0,94,439.528118,-93.0,-93.0
-70.0,71,439.563985,-70.0,-70.0
-70.0,71,439.62245,-70.0,-70.0
-63.0,64,439.657889,-63.0,-63.0
-87.0,88,439.70712,-87.0,-87.0
-85.0,86,439.754392,-85.0,-85.0
-100.0,101,440.101989,-100.0,-100.0
-62.0,63,440.143916,-62.0,-62.0
-76.0,77,440.184402,-76.0,-76.0
-173.0,174,440.274047,-173.0,-173.0
-71.0,72,440.313842,-71.0,-71.0
-83.0,84,440.35989,-83.0,-83.0
-87.0,88,440.405009,-87.0,-87.0
-63.0,64,440.444047,-63.0,-63.0
-88.0,89,440.489519,-88.0,-88.0
-60.0,61,440.524297,-60.0,-60.0
-69.0,70,440.56193,-69.0,-69.0
-68.0,69,440.600359,-68.0,-68.0
-61.0,62,440.634346,-61.0,-61.0
-92.0,93,440.68348,-92.0,-92.0
-68.0,69,440.724004,-68.0,-68.0
-79.0,80,440.767862,-79.0,-79.0
-103.0,104,440.825397,-103.0,-103.0
-85.0,86,440.870004,-85.0,-85.0
-80.0,81,441.648915,-80.0,-80.0
-73.0,74,441.697099,-73.0,-73.0
-86.0,87,441.74599,-86.0,-86.0
-69.0,70,441.785011,-69.0,-69.0
-155.0,156,441.868937,-155.0,-155.0
-69.0,70,441.904821,-69.0,-69.0
-76.0,77,441.94707,-76.0,-76.0
-92.0,93,441.995058,-92.0,-92.0
-62.0,63,442.030157,-62.0,-62.0
-80.0,81,442.077744,-80.0,-80.0
-69.0,70,442.116077,-69.0,-69.0
-99.0,100,442.167197,-99.0,-99.0
-84.0,85,442.211857,-84.0,-84.0
-84.0,85,442.258873,-84.0,-84.0
-88.0,89,442.3049,-88.0,-88.0
-70.0,71,442.344875,-70.0,-70.0
-61.0,62,442.378871,-61.0,-61.0
-69.0,70,442.414015,-69.0,-69.0
-70.0,71,442.455441,-70.0,-70.0
-88.0,89,442.506381,-88.0,-88.0
-70.0,71,442.549041,-70.0,-70.0
-93.0,94,442.604935,-93.0,-93.0
-80.0,81,442.65293,-80.0,-80.0
-80.0,81,442.696382,-80.0,-80.0
-98.0,99,442.757887,-98.0,-98.0
-69.0,70,443.590125,-69.0,-69.0
-69.0,70,443.630923,-69.0,-69.0
-73.0,74,443.667683,-73.0,-73.0
-95.0,96,443.718068,-95.0,-95.0
-75.0,76,443.76002,-75.0,-75.0
-78.0,79,443.804367,-78.0,-78.0
-60.0,61,443.835876,-60.0,-60.0
-72.0,73,443.873161,-72.0,-72.0
-85.0,86,443.920783,-85.0,-85.0
-85.0,86,443.966822,-85.0,-85.0
-71.0,72,444.003039,-71.0,-71.0
-164.0,165,444.088768,-164.0,-164.0
-71.0,72,444.125159,-71.0,-71.0
-62.0,63,444.156512,-62.0,-62.0
-69.0,70,444.193272,-69.0,-69.0
-61.0,62,444.225813,-61.0,-61.0
-97.0,98,444.279026,-97.0,-97.0
-81.0,82,444.3219,-81.0,-81.0
-63.0,64,444.700848,-63.0,-63.0
-70.0,71,444.75041,-70.0,-70.0
-62.0,63,444.785968,-62.0,-62.0
-69.0,70,444.823133,-69.0,-69.0
-83.0,84,444.869971,-83.0,-83.0
-71.0,72,444.923493,-71.0,-71.0
-80.0,81,444.977131,-80.0,-80.0
-81.0,82,445.025401,-81.0,-81.0
-167.0,168,445.888895,-167.0,-167.0
-71.0,72,445.933137,-71.0,-71.0
-84.0,85,445.979394,-84.0,-84.0
-61.0,62,446.010907,-61.0,-61.0
-62.0,63,446.042308,-62.0,-62.0
-70.0,71,446.078046,-70.0,-70.0
-71.0,72,446.114349,-71.0,-71.0
-70.0,71,446.15121,-70.0,-70.0
-62.0,63,446.184917,-62.0,-62.0
-70.0,71,446.221486,-70.0,-70.0
-78.0,79,446.263038,-78.0,-78.0
-91.0,92,446.310053,-91.0,-91.0
-74.0,75,446.347826,-74.0,-74.0
-75.0,76,446.389067,-75.0,-75.0
-89.0,90,446.438927,-89.0,-89.0
-71.0,72,446.475721,-71.0,-71.0
-71.0,72,446.524109,-71.0,-71.0
-80.0,81,446.567864,-80.0,-80.0
-85.0,86,446.613861,-85.0,-85.0
-162.0,163,446.705016,-162.0,-162.0
-70.0,71,446.746005,-70.0,-70.0
-76.0,77,446.786795,-76.0,-76.0
-84.0,85,446.835744,-84.0,-84.0
-63.0,64,446.869652,-63.0,-63.0
-82.0,83,446.914033,-82.0,-82.0
-71.0,72,447.701868,-71.0,-71.0
-81.0,82,447.745011,-81.0,-81.0
-88.0,89,447.792916,-88.0,-88.0
-80.0,81,447.841896,-80.0,-80.0
-63.0,64,447.882914,-63.0,-63.0
-63.0,64,447.914897,-63.0,-63.0
-79.0,80,447.957012,-79.0,-79.0
-85.0,86,448.013048,-85.0,-85.0
-89.0,90,448.061221,-89.0,-89.0
-106.0,107,448.119744,-106.0,-106.0
-70.0,71,448.157941,-70.0,-70.0
-69.0,70,448.193123,-69.0,-69.0
-87.0,88,448.240615,-87.0,-87.0
-68.0,69,448.276815,-68.0,-68.0
-83.0,84,448.322144,-83.0,-83.0
-62.0,63,448.354615,-62.0,-62.0
-85.0,86,448.40078,-85.0,-85.0
-71.0,72,448.439094,-71.0,-71.0
-95.0,96,448.489865,-95.0,-95.0
-90.0,91,448.542641,-90.0,-90.0
-85.0,86,448.593991,-85.0,-85.0
-70.0,71,448.631832,-70.0,-70.0
-99.0,100,448.684965,-99.0,-99.0
-69.0,70,448.721548,-69.0,-69.0
-92.0,93,448.772878,-92.0,-92.0
-78.0,79,449.566924,-78.0,-78.0
-63.0,64,449.60288,-63.0,-63.0
-71.0,72,449.639956,-71.0,-71.0
-91.0,92,449.688907,-91.0,-91.0
-70.0,71,450.072988,-70.0,-70.0
-70.0,71,450.119656,-70.0,-70.0
-63.0,64,450.154269,-63.0,-63.0
-76.0,77,450.19391,-76.0,-76.0
-84.0,85,450.239988,-84.0,-84.0
