#{"t_start": 1783828476.0620444, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
-54.875826,225,89.216365,-54.87582585154581,-54.87582585154581
113.563221,1000,89.762736,113.56322147991801,113.56322147991801
57.868448,1000,91.13934,57.86844827368904,57.86844827368904
42.940792,254,91.280195,42.94079166303018,42.94079166303018
-8.553471,199,91.389037,-8.553470943906078,-8.553470943906078
-28.820799,180,91.484449,-28.820799057471916,-28.820799057471916
-62.315826,223,91.600238,-62.31582630205426,-62.31582630205426
-10.687898,225,91.717093,-10.687897582049516,-10.687897582049516
165.367782,255,91.856456,165.3677816999629,165.3677816999629
58.322168,165,92.690363,58.32216778699876,58.32216778699876
101.727925,1000,93.223422,101.72792534355838,101.72792534355838
-19.588752,274,95.549008,-19.588751639043792,-19.588751639043792
22.01514,1000,96.916255,22.01513996130783,22.01513996130783
-195.200291,185,97.01434,-195.20029087281807,-195.20029087281807
0.007074,306,97.181271,0.007073905659055413,0.007073905659055413
-37.497941,245,97.312153,-37.49794073991376,-37.49794073991376
-30.340761,220,97.420168,-30.340760891098995,-30.340760891098995
14.542003,201,97.521043,14.542002861808541,14.542002861808541
-0.860245,265,97.657201,-0.8602448097967965,-0.8602448097967965
15.928447,200,97.763244,15.928446582827632,15.928446582827632
19.284,208,98.609438,19.284000466726155,19.284000466726155
-20.395286,306,98.777146,-20.395285503224784,-20.395285503224784
-19.967756,178,98.87522,-19.96775601586917,-19.96775601586917
119.868453,1000,99.412298,119.86845317418475,119.86845317418475
-24.836032,285,99.562957,-24.83603238576751,-24.83603238576751
29.027317,1000,103.994855,29.02731706511525,29.02731706511525
-57.283847,250,104.126192,-57.28384711891172,-57.28384711891172
119.435245,1000,105.382655,119.4352452399425,119.4352452399425
-17.582494,312,105.546047,-17.58249407394412,-17.58249407394412
50.379799,240,105.677139,50.37979905495422,50.37979905495422
122.590716,1000,106.216823,122.59071630780308,122.59071630780308
89.596359,1000,107.569156,89.59635902319677,89.59635902319677
27.442281,254,107.706046,27.442280819262123,27.442280819262123
80.013333,1000,111.932249,80.01333333757664,80.01333333757664
63.810105,1000,113.225997,63.81010547182566,63.81010547182566
84.126331,1000,113.805198,84.12633141835876,84.12633141835876
124.863477,628,114.870974,124.8634773997668,124.8634773997668
67.599974,1000,115.425574,67.59997408993009,67.59997408993009
52.646623,1000,120.418571,52.64662325340451,52.64662325340451
33.282608,1000,120.965781,33.28260812077929,33.28260812077929
225.474477,599,121.274365,225.47447652730744,225.47447652730744
142.105069,1000,122.53749,142.10506941878518,142.10506941878518
52.552712,1000,123.080988,52.552711501926915,52.552711501926915
205.642838,848,124.338125,205.64283823529104,205.64283823529104
96.970962,1000,128.752756,96.97096152940955,96.97096152940955
185.383425,791,129.982463,185.38342517444255,185.38342517444255
102.747781,1000,130.524776,102.74778142116712,102.74778142116712
210.02817,617,130.867027,210.0281699130615,210.0281699130615
161.985074,733,131.99541,161.98507410565855,161.98507410565855
-97.893704,663,132.351516,-97.89370370377935,-97.89370370377935
198.175333,357,132.536412,198.1753329100414,198.1753329100414
206.188444,540,137.567413,206.18844416253216,206.18844416253216
162.2694,974,138.094642,162.26939974065468,162.26939974065468
-33.615738,427,138.317803,-33.61573801447447,-33.61573801447447
257.015998,648,139.44039,257.01599848305,257.01599848305
-32.147713,357,139.628808,-32.147713117970724,-32.147713117970724
202.624059,519,139.925231,202.62405862391398,202.62405862391398
-29.271516,525,140.216748,-29.271515783304423,-29.271515783304423
-44.567355,537,141.247171,-44.56735471599708,-44.56735471599708
200.045977,550,145.405334,200.04597654087914,200.04597654087914
201.479543,489,145.678462,201.47954273708183,201.47954273708183
-26.712507,515,145.961211,-26.712506661128316,-26.712506661128316
182.392097,621,147.021164,182.39209697569333,182.39209697569333
219.768244,712,147.398021,219.76824392770013,219.76824392770013
215.736574,645,147.730445,215.73657414804566,215.73657414804566
235.275829,590,148.803152,235.27582859542076,235.27582859542076
174.616501,745,149.243708,174.61650140241835,174.61650140241835
255.365079,747,153.709763,255.3650790137528,255.3650790137528
233.606885,565,154.752779,233.60688481747513,233.60688481747513
-90.690094,684,155.121013,-90.69009386127388,-90.69009386127388
190.888484,633,155.446151,190.88848354119153,190.88848354119153
273.506927,402,155.656257,273.5069268445352,273.5069268445352
-94.859901,617,156.812865,-94.85990115632859,-94.85990115632859
-7.609239,463,157.063275,-7.609239288174464,-7.609239288174464
192.72042,587,157.374569,192.72042002231825,192.72042002231825
-16.025641,413,157.580163,-16.025640848569367,-16.025640848569367
219.122474,739,162.601837,219.12247355343766,219.12247355343766
158.943079,621,162.928394,158.9430791395551,158.9430791395551
127.880231,832,163.372883,127.88023146975634,127.88023146975634
191.384061,611,164.407104,191.3840606399342,191.3840606399342
-69.669709,426,164.635857,-69.66970924032489,-69.66970924032489
51.472698,1000,165.196033,51.47269840527595,51.47269840527595
210.188977,547,166.229273,210.18897706566253,210.18897706566253
36.345171,1000,170.686051,36.345171248244085,36.345171248244085
215.464683,626,171.793167,215.46468298612234,215.46468298612234
171.277527,759,172.21734,171.2775265100542,171.2775265100542
172.814919,713,172.595022,172.8149186400547,172.8149186400547
205.375818,605,173.651061,205.3758179361852,205.3758179361852
269.608703,567,173.984193,269.60870340451487,269.60870340451487
-16.487214,337,174.164774,-16.48721417705397,-16.48721417705397
201.079791,554,174.46793,201.07979059770565,201.07979059770565
245.214884,450,174.716934,245.21488397858695,245.21488397858695
222.82076,504,179.648777,222.82075982306586,222.82075982306586
188.26377,485,179.906567,188.26377040604518,188.26377040604518
204.064932,438,180.13483,204.06493183358103,204.06493183358103
265.999062,373,180.343313,265.99906244908436,265.99906244908436
207.107756,467,181.371641,207.1077564105144,207.1077564105144
213.37403,494,181.626523,213.37403027910477,213.37403027910477
-47.520901,429,181.859581,-47.520900938525166,-47.520900938525166
225.714473,438,182.100181,225.7144727364477,225.7144727364477
191.964549,549,183.209466,191.964549287853,191.964549287853
251.724432,421,183.437113,251.72443218691194,251.72443218691194
231.081458,332,183.612141,231.08145845078576,231.08145845078576
240.124564,374,187.24088,240.1245644003557,240.1245644003557
90.860341,1000,188.534408,90.86034063805968,90.86034063805968
217.408077,414,188.761025,217.40807680506836,217.40807680506836
-16.597808,441,189.015703,-16.597808258119414,-16.597808258119414
230.115706,493,189.288567,230.11570646351385,230.11570646351385
259.361426,400,189.528451,259.36142645383705,259.36142645383705
270.793609,276,190.405494,270.79360944901305,270.79360944901305
233.824351,396,190.6227,233.82435102603307,233.82435102603307
233.928226,394,190.827663,233.9282258485529,233.9282258485529
255.404975,342,191.015591,255.4049745111297,255.4049745111297
191.896902,444,191.26068,191.8969022298653,191.8969022298653
216.144734,384,195.595728,216.1447337689047,216.1447337689047
226.298312,418,195.817972,226.29831225291406,226.29831225291406
219.301819,453,196.055418,219.30181855564206,219.30181855564206
265.527468,415,196.28393,265.52746792733535,265.52746792733535
206.573162,476,196.544434,206.57316200206472,206.57316200206472
-9.584547,241,196.668146,-9.58454706125319,-9.58454706125319
258.653699,481,197.661426,258.6536992381268,258.6536992381268
-28.551397,362,197.85912,-28.551397443249158,-28.551397443249158
209.471571,421,198.084167,209.47157062826562,209.47157062826562
264.528719,336,198.261424,264.52871916469326,264.52871916469326
13.835586,532,199.280616,13.835585981890532,13.835585981890532
221.086542,412,199.511925,221.08654220379285,221.08654220379285
218.232525,456,202.662407,218.23252522262572,218.23252522262572
208.857855,450,202.904392,208.85785510314673,208.85785510314673
232.155799,455,203.143047,232.15579938381595,232.15579938381595
231.286542,443,204.126321,231.2865422284166,231.2865422284166
239.986643,419,204.354565,239.98664299363503,239.98664299363503
257.224952,470,204.594373,257.22495217280846,257.22495217280846
228.429905,419,204.827034,228.4299045977329,228.4299045977329
207.467276,534,205.908882,207.46727615134924,207.46727615134924
239.790067,427,206.127564,239.7900667261612,239.7900667261612
294.47124,273,206.271213,294.471239529953,294.471239529953
248.697453,457,206.511456,248.69745293522107,248.69745293522107
-18.255318,375,206.706315,-18.255318384729833,-18.255318384729833
225.231989,417,209.985478,225.23198904449453,225.23198904449453
-56.260128,361,210.999278,-56.260128288905776,-56.260128288905776
236.257659,433,211.231389,236.2576589800133,236.2576589800133
261.451205,508,211.506263,261.45120450580197,261.45120450580197
257.259313,398,211.716671,257.2593127362818,257.2593127362818
272.823747,391,211.931173,272.82374683458204,272.82374683458204
258.38668,460,212.918032,258.38667970081156,258.38667970081156
206.189948,409,213.128223,206.18994807750272,206.18994807750272
103.916021,678,213.497066,103.91602140851644,103.91602140851644
245.230323,371,213.696487,245.2303231080502,245.2303231080502
241.210798,382,214.636959,241.2107980641913,241.2107980641913
245.042594,423,217.300319,245.04259357928552,245.04259357928552
2.707413,257,217.433797,2.7074130617198904,2.7074130617198904
0.473261,373,217.62908,0.4732609192521977,0.4732609192521977
-22.327299,264,217.771677,-22.327299498138416,-22.327299498138416
208.370403,403,217.987871,208.3704028228358,208.3704028228358
256.657541,372,218.92635,256.6575405518398,256.6575405518398
235.100933,373,219.123235,235.10093332564028,235.10093332564028
-1.085375,335,219.303637,-1.085375109907318,-1.085375109907318
258.075193,400,219.514887,258.0751931634031,258.0751931634031
-5.725874,175,219.609856,-5.725874488915977,-5.725874488915977
243.204977,435,219.839553,243.20497688160702,243.20497688160702
212.034276,487,220.852638,212.03427551037035,212.03427551037035
208.540552,429,221.082095,208.5405518278582,208.5405518278582
268.395363,430,221.312886,268.3953634766092,268.3953634766092
186.794298,477,224.600138,186.79429754120332,186.79429754120332
221.365447,501,225.595217,221.36544700103298,221.36544700103298
222.793026,475,225.847888,222.79302552340533,222.79302552340533
240.220116,456,226.102457,240.220115967073,240.220115967073
230.339976,521,226.397831,230.339976224615,230.339976224615
218.541848,449,227.396658,218.54184842400286,218.54184842400286
264.669407,354,227.579046,264.66940672774854,264.66940672774854
182.924903,481,227.845766,182.92490304470897,182.92490304470897
242.596523,393,228.049082,242.59652323765008,242.59652323765008
238.445765,414,228.268164,238.44576482017456,238.44576482017456
249.115747,370,229.193543,249.11574736949092,249.11574736949092
214.765073,434,231.953142,214.76507327158066,214.76507327158066
242.532014,340,232.139005,242.53201425050236,242.53201425050236
196.816111,425,232.367858,196.81611060530417,196.81611060530417
269.490336,410,232.586917,269.49033585056867,269.49033585056867
248.044326,350,232.783247,248.04432611891892,248.04432611891892
248.91934,396,233.746814,248.91933975734682,248.91933975734682
275.751294,339,233.924577,275.7512940703472,275.7512940703472
252.37618,370,234.12207,252.3761799290985,252.3761799290985
267.074018,329,234.301682,267.0740180189633,267.0740180189633
234.25496,443,234.527884,234.25496027684804,234.25496027684804
221.435371,401,235.481717,221.43537111165654,221.43537111165654
25.550069,342,235.666011,25.550068804524358,25.550068804524358
195.253907,593,235.981349,195.25390732926212,195.25390732926212
60.216569,1000,239.943078,60.21656913643985,60.21656913643985
223.095669,398,240.151149,223.09566905389786,223.09566905389786
230.789024,390,240.356901,230.7890239139786,230.7890239139786
146.434486,590,240.67456,146.43448635425912,146.43448635425912
235.472629,357,240.870596,235.47262920398165,235.47262920398165
220.578532,450,241.891203,220.57853161123117,220.57853161123117
260.630704,518,242.197338,260.6307043884175,260.6307043884175
252.813559,372,242.388728,252.81355892143742,252.81355892143742
41.987254,273,242.541478,41.987253746827236,41.987253746827236
233.456945,387,242.762593,233.45694524959467,233.45694524959467
205.431711,723,246.33118,205.43171111455098,205.43171111455098
237.865529,440,246.56768,237.86552872198715,237.86552872198715
201.6728,437,246.802893,201.67280005778943,201.67280005778943
233.327147,349,246.988572,233.32714739348168,233.32714739348168
211.218445,428,248.051455,211.2184452686832,211.2184452686832
182.431964,531,248.349994,182.43196390324638,182.43196390324638
242.082908,378,248.536353,242.0829075000491,242.0829075000491
195.140639,489,248.801988,195.14063947276878,195.14063947276878
266.253251,364,248.994091,266.2532513160886,266.2532513160886
-25.337537,332,249.93206,-25.337537114539444,-25.337537114539444
243.450705,375,250.134469,243.45070545477998,243.45070545477998
196.511268,374,250.340778,196.5112684097876,196.5112684097876
100.662842,1000,252.977357,100.66284214069078,100.66284214069078
102.359897,1000,254.304218,102.3598973334631,102.3598973334631
254.900591,358,254.496201,254.90059137137544,254.90059137137544
240.751597,375,254.690739,240.75159670491152,240.75159670491152
212.059359,423,254.920879,212.05935947126284,212.05935947126284
257.787046,348,255.828956,257.78704626331626,257.78704626331626
263.291768,368,256.025308,263.29176768063064,263.29176768063064
283.9208,353,256.210519,283.92079971998214,283.92079971998214
247.978576,426,256.437387,247.9785759445894,247.9785759445894
240.398123,380,256.629479,240.3981231060239,240.3981231060239
242.254963,387,259.476739,242.25496305294078,242.25496305294078
-7.109306,328,259.645271,-7.109306083636156,-7.109306083636156
110.67343,499,259.923411,110.67343000765058,110.67343000765058
53.575826,1000,260.486866,53.57582632186809,53.57582632186809
218.289372,423,261.473379,218.2893715012136,218.2893715012136
161.155557,389,261.687398,161.1555570099663,161.1555570099663
226.465774,463,261.935398,226.46577358456807,226.46577358456807
223.138841,371,262.134151,223.1388405675012,223.1388405675012
-60.100678,319,262.298458,-60.10067841568886,-60.10067841568886
199.108487,429,263.276489,199.10848702967328,199.10848702967328
-62.729972,354,263.476309,-62.72997202507244,-62.72997202507244
-69.269904,342,265.5344,-69.26990393552762,-69.26990393552762
262.492303,356,265.728769,262.4923033409715,262.4923033409715
280.429686,358,265.914992,280.42968649200606,280.42968649200606
182.69276,383,266.122363,182.69276039071656,182.69276039071656
208.014257,893,267.345334,208.01425653065104,208.01425653065104
200.244226,692,267.713996,200.2442262807046,200.2442262807046
182.332241,357,267.89819,182.33224139969929,182.33224139969929
26.902816,252,268.83597,26.90281568488993,26.90281568488993
25.85292,268,268.97584,25.852920234080358,25.852920234080358
222.238042,376,269.221289,222.23804154052593,222.23804154052593
220.48522,357,269.413102,220.48522047304127,220.48522047304127
-43.043914,348,269.597178,-43.04391353895193,-43.04391353895193
246.282791,367,271.610999,246.28279104021,246.28279104021
196.597923,469,272.590855,196.59792302897665,196.59792302897665
229.77581,362,272.783998,229.77581019626962,229.77581019626962
-40.802936,313,272.943917,-40.802935717132215,-40.802935717132215
224.336216,386,273.155198,224.3362160227305,224.3362160227305
224.711134,355,273.346083,224.7111344231482,224.7111344231482
265.171054,349,273.531422,265.1710540784701,265.1710540784701
176.923021,421,274.572045,176.92302116377977,176.92302116377977
210.352712,345,274.754312,210.35271186117083,210.35271186117083
213.699635,360,274.943864,213.6996350386405,213.6996350386405
225.819039,341,275.123241,225.81903900990983,225.81903900990983
207.745772,365,275.31695,207.74577186853173,207.74577186853173
-61.118374,289,276.20846,-61.118373581791886,-61.118373581791886
-5.330107,246,276.343377,-5.330106585358067,-5.330106585358067
187.744849,482,278.450011,187.74484923554928,187.74484923554928
230.198267,427,278.681558,230.1982671659428,230.1982671659428
251.931476,399,278.884932,251.93147630405298,251.93147630405298
219.483649,364,279.087951,219.4836485537117,219.4836485537117
-67.69846,294,280.083143,-67.69845971438166,-67.69845971438166
245.339521,374,280.300969,245.33952119739624,245.33952119739624
216.002042,383,280.502212,216.00204239984336,216.00204239984336
227.929401,404,280.736994,227.9294007635055,227.9294007635055
4.431559,324,280.906214,4.431558886612052,4.431558886612052
-23.952486,347,281.095739,-23.952485592281107,-23.952485592281107
259.021085,402,282.05173,259.0210848694769,259.0210848694769
213.199925,366,282.246016,213.19992452157595,213.19992452157595
238.15249,400,282.460003,238.15248953858432,238.15248953858432
136.555512,576,284.746242,136.55551176130723,136.55551176130723
197.291048,372,285.727154,197.29104825243752,197.29104825243752
254.47168,392,285.930794,254.47167978670055,254.47167978670055
252.108126,426,286.155029,252.10812622346305,252.10812622346305
221.912312,361,286.355835,221.91231234705108,221.91231234705108
-48.254934,365,286.549858,-48.254933582619344,-48.254933582619344
246.525265,410,286.774697,246.5252646006829,246.5252646006829
4.385324,314,287.670093,4.385324246440817,4.385324246440817
243.420924,397,287.879736,243.42092377303143,243.42092377303143
269.660099,335,288.047966,269.6600986152314,269.6600986152314
269.106331,385,288.254721,269.1063309741662,269.1063309741662
224.958565,352,288.438979,224.95856544536105,224.95856544536105
-38.825677,331,289.347433,-38.825677295157384,-38.825677295157384
234.12769,392,291.460324,234.12768951865914,234.12768951865914
193.804444,401,291.671015,193.80444401258654,193.80444401258654
258.939107,412,291.895868,258.9391068156094,258.9391068156094
214.421793,696,292.276587,214.42179259206665,214.42179259206665
28.429599,301,293.152668,28.429599337620033,28.429599337620033
241.622114,349,293.341207,241.6221138586322,241.6221138586322
-58.893445,327,293.512873,-58.893445453735424,-58.893445453735424
206.192519,354,293.704703,206.19251884285762,206.19251884285762
151.512646,516,293.980347,151.51264615451802,151.51264615451802
228.395286,392,294.931891,228.39528631457625,228.39528631457625
263.065018,400,295.151395,263.06501808517044,263.06501808517044
252.24943,395,295.39195,252.24942975707677,252.24942975707677
201.297062,406,297.667856,201.29706158494565,201.29706158494565
255.242966,376,297.871625,255.24296581598054,255.24296581598054
251.239207,380,298.069605,251.23920673621518,251.23920673621518
-18.776026,286,298.959701,-18.77602580668527,-18.77602580668527
217.361414,382,299.16476,217.36141365990923,217.36141365990923
-14.083506,341,299.352509,-14.083505928017516,-14.083505928017516
279.465965,467,299.599518,279.46596524997176,279.46596524997176
229.640677,447,299.846784,229.6406773299859,229.6406773299859
124.220035,1000,301.23381,124.22003467925947,124.22003467925947
210.050521,395,301.446421,210.05052081542482,210.05052081542482
247.394219,389,301.648368,247.39421907221222,247.39421907221222
210.393645,392,303.898967,210.3936450156423,210.3936450156423
267.971446,788,305.076432,267.971445919164,267.971445919164
218.682809,469,305.332057,218.6828090621358,218.6828090621358
198.582657,432,305.579434,198.5826565007863,198.5826565007863
6.754708,381,305.796684,6.754708238443499,6.754708238443499
249.969069,464,306.849622,249.96906932903116,249.96906932903116
248.244505,396,307.059467,248.24450529194726,248.24450529194726
276.915653,459,307.29475,276.9156532015671,276.9156532015671
237.951599,399,307.498584,237.9515987893387,237.9515987893387
-37.366238,395,308.455379,-37.36623759423347,-37.36623759423347
238.75504,422,308.677264,238.7550401619409,238.7550401619409
-10.229839,362,308.875212,-10.229838860724527,-10.229838860724527
219.932988,416,311.42146,219.9329876592967,219.9329876592967
272.990118,503,311.68467,272.9901181885015,272.9901181885015
226.094397,414,312.624865,226.0943973865027,226.0943973865027
228.283354,443,312.859205,228.28335360246203,228.28335360246203
219.720047,488,313.123242,219.72004712087556,219.72004712087556
247.078189,427,313.348455,247.07818893876916,247.07818893876916
244.848423,482,313.610261,244.8484231508666,244.8484231508666
234.576118,429,314.584406,234.57611847248018,234.57611847248018
258.695109,438,314.829175,258.69510895948645,258.69510895948645
223.313261,473,315.080798,223.31326132078806,223.31326132078806
223.682085,505,315.360295,223.6820849158209,223.6820849158209
205.110945,519,318.964232,205.11094548135515,205.11094548135515
118.270236,1000,319.495418,118.27023582547994,118.27023582547994
209.076148,442,319.730509,209.0761475356723,209.0761475356723
216.209999,484,320.723304,216.20999925953444,216.20999925953444
247.386706,463,320.970984,247.38670621309817,247.38670621309817
213.177923,544,321.263159,213.17792303138322,213.17792303138322
202.969477,498,321.529486,202.96947728351608,202.96947728351608
195.54425,481,322.603256,195.54424962983532,195.54424962983532
240.896121,450,322.853993,240.8961212641256,240.8961212641256
236.10151,431,325.810046,236.10151047365187,236.10151047365187
195.664688,449,326.05034,195.6646875350798,195.6646875350798
270.142723,417,326.267138,270.1427231080961,270.1427231080961
189.282486,499,327.275208,189.28248622827513,189.28248622827513
220.761404,475,327.53352,220.76140403610265,220.76140403610265
216.204846,436,327.791348,216.20484598044374,216.20484598044374
241.359887,438,328.027909,241.3598869429758,241.3598869429758
222.452313,470,329.007009,222.45231276805498,222.45231276805498
1.98613,464,329.243114,1.986130136789015,1.986130136789015
195.24803,464,329.491091,195.24802959671575,195.24802959671575
235.988488,538,329.783186,235.9884879844384,235.9884879844384
257.073982,470,332.528615,257.07398222703347,257.07398222703347
276.423577,382,333.581949,276.42357702058484,276.42357702058484
246.288682,470,333.830178,246.28868236710116,246.28868236710116
187.57674,425,334.054561,187.57674038817964,187.57674038817964
-7.137458,417,334.273113,-7.137458246861257,-7.137458246861257
136.377189,1000,335.557244,136.3771893101263,136.3771893101263
15.194907,1000,336.117191,15.194907289389095,15.194907289389095
256.971711,446,336.356947,256.9717107576571,256.9717107576571
217.65217,497,339.646691,217.6521702619258,217.6521702619258
87.360428,1000,340.193738,87.36042842335189,87.36042842335189
218.806854,444,340.420765,218.80685366577063,218.80685366577063
246.314288,405,341.383823,246.31428792297555,246.31428792297555
222.013227,555,341.689178,222.01322686153338,222.01322686153338
16.55715,434,341.918943,16.557150030130373,16.557150030130373
220.574264,458,342.171036,220.5742642671304,220.5742642671304
214.652667,579,343.21286,214.65266717346208,214.65266717346208
29.524604,1000,343.799699,29.524604479932435,29.524604479932435
243.586056,463,346.207741,243.5860563208121,243.5860563208121
245.809284,476,347.214695,245.80928374136772,245.80928374136772
230.075906,443,347.442557,230.07590643819628,230.07590643819628
194.746702,481,347.684228,194.74670227899608,194.74670227899608
231.855584,479,347.926604,231.85558408541496,231.85558408541496
23.610562,1000,349.26165,23.610561512286225,23.610561512286225
210.435849,446,349.505034,210.43584918568234,210.43584918568234
253.326723,489,349.772616,253.32672280589762,253.32672280589762
253.889409,450,350.013864,253.88940850775248,253.88940850775248
242.644601,451,353.083658,242.6446014272737,242.6446014272737
240.632098,400,353.297696,240.63209836787033,240.63209836787033
249.712396,421,353.518157,249.71239636831646,249.71239636831646
248.519799,615,353.84614,248.51979855365934,248.51979855365934
-5.747025,395,354.871092,-5.747024608719016,-5.747024608719016
213.927583,435,355.095838,213.92758348980146,213.92758348980146
254.787454,477,355.345775,254.78745357952172,254.78745357952172
218.809553,418,355.558595,218.8095527449633,218.8095527449633
236.582537,462,355.801481,236.58253716868626,236.58253716868626
223.695131,463,356.797734,223.6951311472707,223.6951311472707
213.932906,410,357.016162,213.93290569092943,213.93290569092943
5.852798,385,357.213568,5.852798398108632,5.852798398108632
230.398447,452,359.623644,230.39844731638487,230.39844731638487
268.253545,454,359.876554,268.25354482956004,268.25354482956004
235.773167,421,360.805556,235.77316697061553,235.77316697061553
222.888409,386,361.008583,222.88840943935995,222.88840943935995
258.050042,415,361.223628,258.05004213202005,258.05004213202005
268.631281,488,361.478774,268.6312812647548,268.6312812647548
216.745759,428,361.700801,216.7457590197004,216.7457590197004
224.365098,543,362.729569,224.36509786635412,224.36509786635412
204.361079,389,362.938355,204.36107895407648,204.36107895407648
230.380607,430,363.17269,230.3806074003266,230.3806074003266
259.853959,382,363.370525,259.85395923872284,259.85395923872284
251.081244,454,366.581488,251.08124364547163,251.08124364547163
202.69083,460,366.81563,202.69082967889466,202.69082967889466
261.306873,383,367.017294,261.3068734281464,261.3068734281464
208.061168,421,367.243709,208.06116821211202,208.06116821211202
237.644767,393,367.450595,237.6447666953078,237.6447666953078
-24.725102,354,368.387649,-24.725102330790435,-24.725102330790435
224.116053,416,368.603141,224.1160529542222,224.1160529542222
230.323418,440,368.847858,230.32341766248203,230.32341766248203
244.895902,380,369.05393,244.8959020014266,244.8959020014266
217.194024,421,369.281531,217.19402383908397,217.19402383908397
223.908993,421,370.266473,223.90899301238753,223.90899301238753
258.10024,385,370.477979,258.10023987184843,258.10023987184843
230.047766,423,372.713318,230.04776604503525,230.04776604503525
269.79475,384,372.912489,269.79474962221593,269.79474962221593
261.127808,442,373.146714,261.12780835041895,261.12780835041895
218.959004,437,374.116524,218.95900394504065,218.95900394504065
228.479889,378,374.316007,228.47988898860524,228.47988898860524
198.062367,433,374.558295,198.06236740747107,198.06236740747107
68.431458,1000,375.118367,68.43145774739038,68.43145774739038
252.573241,469,376.19236,252.57324105964477,252.57324105964477
254.023813,361,376.376075,254.0238133833183,254.0238133833183
234.057823,459,376.619182,234.05782315040366,234.05782315040366
12.662839,379,376.81952,12.662839254333633,12.662839254333633
-20.521129,314,378.784567,-20.521128908064156,-20.521128908064156
235.617602,431,379.767436,235.6176018367911,235.6176018367911
-54.309882,375,379.963047,-54.309881563060586,-54.309881563060586
266.288096,388,380.169378,266.2880961794601,266.2880961794601
237.474281,490,380.434025,237.47428077458753,237.47428077458753
224.412223,512,381.502279,224.41222254234185,224.41222254234185
220.384891,420,381.739013,220.38489072276246,220.38489072276246
228.338271,387,381.94627,228.33827124425733,228.33827124425733
230.411271,431,382.174698,230.411270524911,230.411270524911
263.710448,388,382.383653,263.7104475561463,263.7104475561463
242.559577,389,382.596371,242.55957699108964,242.55957699108964
280.762984,499,383.584007,280.76298410862375,280.76298410862375
232.764766,426,385.714112,232.76476555417372,232.76476555417372
213.707756,420,385.939407,213.70775602003215,213.70775602003215
225.378281,399,386.186181,225.37828128872496,225.37828128872496
243.424532,396,387.146486,243.4245318784653,243.4245318784653
236.851249,427,387.374056,236.85124891334442,236.85124891334442
223.371031,398,387.585968,223.37103124888608,223.37103124888608
256.994693,435,387.828165,256.9946934682018,256.9946934682018
237.508251,428,388.050786,237.50825060373106,237.50825060373106
240.1199,446,389.017207,240.1199002823475,240.1199002823475
236.572198,450,389.294164,236.57219817503972,236.57219817503972
262.80561,443,389.530009,262.80561042469174,262.80561042469174
189.440658,429,389.765969,189.44065842344315,189.44065842344315
263.928107,440,391.974952,263.9281067059663,263.9281067059663
235.527845,407,392.915786,235.52784450135758,235.52784450135758
238.581129,371,393.11304,238.58112873349086,238.58112873349086
236.087712,429,393.344034,236.0877120557436,236.0877120557436
207.651134,408,393.567026,207.6511342544599,207.6511342544599
-10.298228,261,393.709916,-10.298228425182316,-10.298228425182316
211.78213,413,394.657887,211.7821297630711,211.7821297630711
206.396495,406,394.873999,206.3964952963701,206.3964952963701
30.926609,354,395.060111,30.926608639446926,30.926608639446926
278.915869,384,395.276046,278.91586895855266,278.91586895855266
267.726573,459,395.508322,267.72657319430766,267.72657319430766
222.257011,423,396.462135,222.2570105358737,222.2570105358737
248.573809,510,398.730058,248.57380913725171,248.57380913725171
237.820189,379,398.938762,237.82018878620022,237.82018878620022
233.193735,558,399.231629,233.19373476680377,233.19373476680377
211.31239,393,399.445895,211.31239023648578,211.31239023648578
235.825746,429,400.401911,235.82574627376036,235.82574627376036
-2.033823,391,400.613596,-2.033822873348413,-2.033822873348413
263.799191,515,400.894046,263.7991914135345,263.7991914135345
241.593433,405,401.109637,241.59343319943156,241.59343319943156
260.058667,403,401.332081,260.0586669396329,260.0586669396329
233.855544,421,402.337362,233.8555438529356,233.8555438529356
261.250072,378,402.565774,261.25007195481226,261.25007195481226
235.768955,380,402.766111,235.76895497396362,235.76895497396362
221.193272,383,404.777152,221.19327213511946,221.19327213511946
274.529332,431,405.003739,274.52933172569266,274.52933172569266
247.720953,411,405.967793,247.7209532394514,247.7209532394514
239.26867,399,406.173127,239.2686700119318,239.2686700119318
204.324506,399,406.388014,204.32450610707696,204.32450610707696
261.88862,425,406.631575,261.8886195771987,261.8886195771987
260.48624,420,406.858797,260.4862399593628,260.4862399593628
248.791391,341,407.841717,248.79139118558638,248.79139118558638
251.272777,376,408.049918,251.272776810212,251.272776810212
257.858101,371,408.253792,257.8581014094414,257.8581014094414
221.780794,375,408.455853,221.7807938758416,221.7807938758416
33.291158,250,408.583621,33.291158065370865,33.291158065370865
282.923107,361,408.776595,282.92310657251596,282.92310657251596
205.349781,377,411.319077,205.3497810317041,205.3497810317041
212.033589,368,411.518636,212.0335886030109,212.0335886030109
233.725324,329,411.701665,233.72532350902986,233.72532350902986
252.117808,336,411.887855,252.1178076420925,252.1178076420925
-3.795829,324,412.059732,-3.79582925270833,-3.79582925270833
268.81636,357,412.250654,268.81636032025915,268.81636032025915
247.858311,325,413.223597,247.858310760611,247.858310760611
259.530432,407,413.431736,259.5304316802453,259.5304316802453
68.435058,1000,413.988842,68.43505766227895,68.43505766227895
