#{"t_start": 1783817366.5679896, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-70.604199,70,661.272698,-69.0,-70.60419885691256
-72.639299,72,661.314331,-71.0,-72.63929898295552
-93.591162,92,661.369058,-91.0,-93.59116248338484
-74.733535,74,661.410967,-73.0,-74.73353511320427
-65.200218,65,661.449918,-64.0,-65.2002175519662
-99.134742,97,661.500918,-96.0,-99.13474228385836
-130.290012,126,661.880995,-125.0,-130.2900124822208
-71.61641,71,661.931504,-70.0,-71.61641046345233
-90.327162,89,661.979093,-88.0,-90.32716178612783
-74.65106,74,662.020574,-73.0,-74.65105965466236
-87.153126,86,662.064784,-85.0,-87.15312554147093
-96.626185,95,662.118142,-94.0,-96.62618517281486
-65.215037,65,662.151201,-64.0,-65.21503725299847
-122.976761,120,662.217201,-119.0,-122.97676106414757
-72.67832,72,662.261299,-71.0,-72.67832000289111
-73.774322,73,662.300301,-72.0,-73.77432155070827
-72.657406,72,662.340218,-71.0,-72.65740565903482
-64.277103,64,662.37404,-63.0,-64.27710321236404
-97.166445,96,662.424662,-95.0,-97.16644528818554
-73.749715,73,662.469998,-72.0,-73.74971504979301
-72.656075,72,662.510997,-71.0,-72.6560746317543
-90.273549,89,662.559169,-88.0,-90.2735493786819
-88.095215,87,663.381968,-86.0,-88.09521515096539
-102.411394,100,663.439244,-99.0,-102.41139375515277
-90.378172,89,663.489871,-88.0,-90.37817231686789
-72.661656,72,663.530049,-71.0,-72.66165614046156
-64.260492,64,663.565186,-63.0,-64.2604922463838
-95.521853,94,663.615186,-93.0,-95.52185312559824
-63.134554,63,663.649944,-62.0,-63.13455439788291
-201.664516,189,663.756027,-188.0,-201.66451592661446
-118.852607,116,663.817753,-115.0,-118.85260674473831
-85.930645,85,663.865934,-84.0,-85.93064505439256
-75.565939,75,663.90714,-74.0,-75.5659390847571
-71.653589,71,663.949955,-70.0,-71.6535889042169
-127.808651,124,664.017127,-123.0,-127.8086509843217
-71.624901,71,664.055302,-70.0,-71.62490082016215
-96.991655,95,664.104247,-94.0,-96.9916550230421
-65.258947,65,664.138331,-64.0,-65.25894655136392
-90.429115,89,664.183871,-88.0,-90.42911527149379
-71.590666,71,664.219769,-70.0,-71.59066622320564
-94.7844,93,664.279915,-92.0,-94.78440017195415
-71.562951,71,664.314915,-70.0,-71.56295055849478
-77.80753,77,664.357338,-76.0,-77.80753014967776
-93.377814,92,664.405925,-91.0,-93.37781369909644
-72.435116,72,664.446876,-71.0,-72.43511564543472
-85.039036,84,665.292161,-83.0,-85.03903599282961
-70.596798,70,665.33211,-69.0,-70.59679758610203
-88.154742,87,665.379348,-86.0,-88.15474187867717
-85.10112,84,665.424042,-83.0,-85.10112031519412
-62.13494,62,665.458244,-61.0,-62.134939799876896
-65.255576,65,665.494176,-64.0,-65.25557592378931
-72.607724,72,665.539135,-71.0,-72.6077241296321
-72.526581,72,665.578915,-71.0,-72.5265809363313
-98.786744,97,665.631139,-96.0,-98.78674436093306
-65.250995,65,665.665123,-64.0,-65.25099490773398
-66.1983,66,665.702182,-65.0,-66.19829996560702
-72.767629,72,665.744078,-71.0,-72.76762897966427
-95.660036,94,665.792087,-93.0,-95.66003608665665
-77.888265,77,665.836339,-76.0,-77.8882651671674
-90.867636,89,665.885936,-88.0,-90.86763618648052
-73.7285,73,665.931112,-72.0,-73.72849990915506
-75.698401,75,665.982652,-74.0,-75.69840061562135
-90.438375,89,666.03239,-88.0,-90.43837470134721
-63.127575,63,666.066988,-62.0,-63.127574888912484
-113.759977,111,666.12813,-110.0,-113.75997724529354
-73.665062,73,666.167268,-72.0,-73.66506178390235
-72.627234,72,666.206268,-71.0,-72.62723375577482
-94.598416,93,666.558881,-92.0,-94.59841600866989
-77.828824,77,666.602895,-76.0,-77.82882433198161
-78.820157,78,666.646124,-77.0,-78.82015691699459
-101.912374,100,666.700922,-99.0,-101.91237436067317
-87.150356,86,667.489654,-85.0,-87.15035618219525
-73.75549,73,667.535919,-72.0,-73.75549041282389
-97.9762,96,667.588964,-95.0,-97.97619975762441
-81.891379,81,667.663074,-80.0,-81.8913794476399
-73.73846,73,667.717054,-72.0,-73.73845988173039
-96.754144,95,667.803701,-94.0,-96.7541436959524
-100.161897,98,667.909413,-97.0,-100.16189722859303
-85.942263,85,667.955927,-84.0,-85.94226347138175
-64.146248,64,668.028988,-63.0,-64.14624754190444
-77.72131,77,668.076996,-76.0,-77.72130973827095
-73.695475,73,668.120895,-72.0,-73.69547498689036
-77.90767,77,668.172058,-76.0,-77.90767002059147
-73.748856,73,668.209056,-72.0,-73.74885629149153
-77.616608,77,668.25189,-76.0,-77.61660780463367
-73.729355,73,668.289913,-72.0,-73.72935502257198
-64.268997,64,668.32459,-63.0,-64.26899707924574
-95.395172,94,668.375165,-93.0,-95.39517220703881
-96.100733,94,668.424775,-93.0,-96.10073268340895
-100.083332,98,668.481081,-97.0,-100.08333208356053
-117.070964,114,668.543359,-113.0,-117.07096401479093
-64.225786,64,668.580359,-63.0,-64.22578579237687
-93.52934,92,668.642087,-91.0,-93.52934029737486
-99.686531,98,668.694304,-97.0,-99.68653145560991
-64.237331,64,668.733477,-63.0,-64.23733138374986
-77.807337,77,668.777901,-76.0,-77.80733712233605
-72.545867,72,669.581957,-71.0,-72.54586724881082
-103.200845,101,669.636138,-100.0,-103.20084492243828
-71.617989,71,669.679906,-70.0,-71.61798898508769
-73.652696,73,669.718905,-72.0,-73.65269615245982
-98.803059,97,669.777082,-96.0,-98.80305920334538
-75.654604,75,669.819219,-74.0,-75.65460438013078
-72.600458,72,669.859805,-71.0,-72.60045758537018
-71.643953,71,669.901805,-70.0,-71.64395336434711
-72.689904,72,669.94194,-71.0,-72.68990449238571
-126.97545,123,670.01313,-122.0,-126.97545029656963
-88.422062,87,670.061404,-86.0,-88.42206191521137
-65.148735,65,670.099997,-64.0,-65.14873535154388
-64.228859,64,670.137134,-63.0,-64.22885887878945
-72.631486,72,670.183698,-71.0,-72.63148605196734
-68.478247,68,670.239808,-67.0,-68.47824725475162
-104.691253,102,670.304275,-101.0,-104.69125279344621
-72.595173,72,670.347152,-71.0,-72.59517281610518
-72.652289,72,670.385234,-71.0,-72.65228898096832
-85.053477,84,670.439998,-83.0,-85.05347653887236
-86.109221,85,670.502552,-84.0,-86.10922130398453
-77.803395,77,670.5442,-76.0,-77.80339537315072
-90.810992,89,670.593801,-88.0,-90.81099221151321
-89.235945,88,670.656159,-87.0,-89.23594503626228
-88.438376,87,670.712966,-86.0,-88.43837631365285
-72.678267,72,670.759334,-71.0,-72.67826658388599
-64.244125,64,671.544898,-63.0,-64.24412473485805
-74.604036,74,671.583899,-73.0,-74.60403564859185
-73.597974,73,671.623484,-72.0,-73.59797416254877
-72.595412,72,671.662632,-71.0,-72.59541197046869
-115.036882,112,671.730357,-111.0,-115.03688237585126
-72.64036,72,671.77412,-71.0,-72.64036040809006
-68.492933,68,671.811085,-67.0,-68.49293349534274
-98.244813,96,672.215117,-95.0,-98.24481293356047
-76.854069,76,672.267743,-75.0,-76.85406875282526
-62.143912,62,672.30197,-61.0,-62.14391151653602
-76.710029,76,672.351,-75.0,-76.71002894632518
-77.857086,77,672.391,-76.0,-77.85708626349457
-73.637995,73,672.431586,-72.0,-73.63799475732142
-74.773008,74,672.475679,-73.0,-74.77300819184632
-93.624638,92,672.531266,-91.0,-93.62463781263675
-74.754084,74,672.571853,-73.0,-74.75408394273371
-63.129731,63,672.611907,-62.0,-63.12973085403443
-106.557721,104,672.672667,-103.0,-106.55772110090588
-95.70302,94,672.721667,-93.0,-95.70302046866618
-73.675606,73,672.769805,-72.0,-73.67560624932403
-73.772328,73,672.811805,-72.0,-73.772328210026
-82.023833,81,672.861943,-80.0,-82.02383300385438
-86.009896,85,672.908069,-84.0,-86.00989617783108
-81.888097,81,672.952922,-80.0,-81.88809749800713
-78.91028,78,672.994556,-77.0,-78.91027984573508
-95.478091,94,673.051155,-93.0,-95.47809128885157
-64.259255,64,673.847005,-63.0,-64.25925501601768
-72.657689,72,673.893306,-71.0,-72.65768920712173
-77.719622,77,673.939623,-76.0,-77.71962249508128
-82.897899,82,673.988759,-81.0,-82.89789893131704
-97.938048,96,674.045079,-95.0,-97.93804753905164
-72.72282,72,674.084078,-71.0,-72.72281994317194
-64.316474,64,674.122078,-63.0,-64.31647369179876
-64.213242,64,674.158171,-63.0,-64.21324244258925
-71.645056,71,674.195948,-70.0,-71.64505641454829
-72.698498,72,674.238032,-71.0,-72.69849798563868
-88.142829,87,674.284076,-86.0,-88.14282926904035
-64.245798,64,674.318087,-63.0,-64.24579794568474
-72.518751,72,674.354132,-71.0,-72.5187507611001
-105.434406,103,674.410951,-102.0,-105.43440562009812
-121.205389,117,674.478838,-116.0,-121.20538942016665
-73.679405,73,674.516156,-72.0,-73.67940524340605
-87.94344,87,674.568096,-86.0,-87.9434404513985
-64.292552,64,674.608096,-63.0,-64.29255209165628
-72.679741,72,674.646856,-71.0,-72.67974098976703
-71.530708,71,674.690167,-70.0,-71.5307083876431
-72.680671,72,674.735756,-71.0,-72.68067113110797
-65.099686,65,674.772123,-64.0,-65.09968639377504
-97.002436,95,674.823649,-94.0,-97.00243599587124
-72.661956,72,674.863754,-71.0,-72.66195572749712
-83.963875,83,674.907827,-82.0,-83.96387520616412
-72.608007,72,674.950989,-71.0,-72.60800672816114
-87.008387,86,675.00117,-85.0,-87.00838702857496
-91.60263,90,675.901373,-89.0,-91.60263036368417
-64.255972,64,675.937302,-63.0,-64.25597225312144
-91.457049,90,675.988044,-89.0,-91.45704922441396
-71.543303,71,676.033627,-70.0,-71.54330334949309
-64.256653,64,676.069145,-63.0,-64.2566531478055
-71.625182,71,676.107908,-70.0,-71.62518164942041
-71.529315,71,676.155099,-70.0,-71.52931543251961
-77.819929,77,676.196141,-76.0,-77.81992924511434
-72.585811,72,676.238043,-71.0,-72.58581062432381
-92.310987,91,676.285109,-90.0,-92.31098653925118
-96.666187,95,676.335976,-94.0,-96.66618663217872
-88.27051,87,676.387006,-86.0,-88.27050969059579
-72.665678,72,676.425002,-71.0,-72.66567808914931
-96.735425,95,676.479789,-94.0,-96.73542519135401
-106.291696,104,676.54008,-103.0,-106.29169648779555
-72.563037,72,676.577155,-71.0,-72.56303666662427
-73.613934,73,676.616825,-72.0,-73.61393448082731
-73.629556,73,676.65493,-72.0,-73.62955571457744
-72.6358,72,677.030497,-71.0,-72.63580028638245
-76.782749,76,677.078665,-75.0,-76.78274882635567
-88.591107,87,677.127665,-86.0,-88.59110678881409
-95.653125,94,677.178938,-93.0,-95.65312529582529
-73.789477,73,677.22116,-72.0,-73.7894769213535
-103.914354,102,677.279859,-101.0,-103.91435440277678
-73.741981,73,677.320867,-72.0,-73.74198089037554
-72.673425,72,678.144749,-71.0,-72.67342512728645
-76.702504,76,678.190023,-75.0,-76.70250429284756
-77.822206,77,678.236216,-76.0,-77.82220562679693
-64.165806,64,678.271587,-63.0,-64.16580576973035
-108.119359,106,678.325585,-105.0,-108.11935870908202
-64.166078,64,678.364821,-63.0,-64.16607784593478
-84.000645,83,678.412857,-82.0,-84.00064507596194
-87.046536,86,678.461918,-85.0,-87.0465361946542
-72.657996,72,678.502918,-71.0,-72.65799585817382
-92.582676,91,678.550054,-90.0,-92.58267617927864
-65.139372,65,678.587639,-64.0,-65.13937231996098
-76.855233,76,678.626639,-75.0,-76.85523332811894
-72.667127,72,678.66991,-71.0,-72.66712746378965
-88.388449,87,678.716911,-86.0,-88.38844934856519
-64.203029,64,678.757761,-63.0,-64.20302935028216
-67.415949,67,678.796761,-66.0,-67.41594941597432
-112.022651,109,678.854523,-108.0,-112.02265076943671
-106.534372,104,678.914698,-103.0,-106.53437233677133
-97.723547,96,678.965641,-95.0,-97.72354690246286
-83.081589,82,679.008785,-81.0,-83.08158909870313
-85.057527,84,679.052888,-83.0,-85.0575274917111
-97.616328,96,679.104412,-95.0,-97.61632815070448
-63.185453,63,679.138587,-62.0,-63.18545337962221
-108.820461,106,679.196873,-105.0,-108.8204606932029
-72.608882,72,679.237063,-71.0,-72.60888183508534
-79.855669,79,680.044761,-78.0,-79.85566944427785
-71.576721,71,680.083895,-70.0,-71.57672148338519
-73.576657,73,680.12678,-72.0,-73.57665692478417
-72.660637,72,680.166507,-71.0,-72.66063680278137
-63.229857,63,680.204095,-62.0,-63.22985714016485
-67.439773,67,680.251677,-66.0,-67.43977262951434
-72.672389,72,680.294948,-71.0,-72.67238869011406
-96.661171,95,680.344982,-94.0,-96.66117080242839
-72.588856,72,680.384988,-71.0,-72.58885585569776
-77.874202,77,680.426024,-76.0,-77.87420155383647
-65.264876,65,680.468938,-64.0,-65.26487609174103
-71.535393,71,680.505938,-70.0,-71.53539286945013
-96.860087,95,680.556698,-94.0,-96.86008653793486
-64.248663,64,680.594698,-63.0,-64.24866265247574
-81.948626,81,680.644047,-80.0,-81.94862636921928
-96.54526,95,680.694735,-94.0,-96.5452603827231
-73.719636,73,680.735877,-72.0,-73.71963648136705
-217.863508,203,680.876587,-202.0,-217.86350830441336
-72.717808,72,680.928114,-71.0,-72.71780793558807
-71.611325,71,680.977671,-70.0,-71.6113246834837
-73.717832,73,681.022024,-72.0,-73.71783214729281
-90.559529,89,681.071785,-88.0,-90.55952910259367
-64.175806,64,681.110054,-63.0,-64.17580591400153
-79.822589,79,681.169253,-78.0,-79.82258890203198
-91.583723,90,681.217943,-89.0,-91.58372338533404
-94.64455,93,682.065014,-92.0,-94.64454994356258
-63.153621,63,682.098043,-62.0,-63.15362094756914
-110.747061,108,682.15581,-107.0,-110.747061290741
-84.113497,83,682.197818,-82.0,-84.11349703270943
-65.277808,65,682.549962,-64.0,-65.27780802255495
-136.879396,131,682.622034,-130.0,-136.87939568007366
-93.510439,92,682.672107,-91.0,-93.5104394990904
-88.151526,87,682.718707,-86.0,-88.15152585491539
-64.291398,64,682.757879,-63.0,-64.29139763355255
-72.671144,72,682.795879,-71.0,-72.6711444119271
-92.576624,91,682.844014,-90.0,-92.57662374736744
-81.947127,81,682.891945,-80.0,-81.94712733769786
-98.622079,97,682.949737,-96.0,-98.62207900339736
-85.183405,84,682.998129,-83.0,-85.18340533820911
-91.466834,90,683.047927,-89.0,-91.46683412249666
-64.297384,64,683.084059,-63.0,-64.29738405343144
-65.18769,65,683.116572,-64.0,-65.18769048515239
-73.632565,73,683.160791,-72.0,-73.63256454998627
-86.060854,85,683.203734,-84.0,-86.06085351011717
-102.101474,100,683.259575,-99.0,-102.10147401989435
-73.549429,73,683.300794,-72.0,-73.54942948576065
-96.17315,94,683.351614,-93.0,-96.17314954239873
-72.620127,72,683.392729,-71.0,-72.62012739657658
-64.190969,64,683.437864,-63.0,-64.19096889533103
-65.230765,65,683.479922,-64.0,-65.23076500236056
-73.717393,73,684.290595,-72.0,-73.71739309911615
-96.031621,94,684.344769,-93.0,-96.03162069913003
-85.397944,84,684.392769,-83.0,-85.39794419236483
-71.636307,71,684.432458,-70.0,-71.63630663244052
-65.187608,65,684.473081,-64.0,-65.18760834709741
-71.471879,71,684.510846,-70.0,-71.47187850975665
-72.623405,72,684.54859,-71.0,-72.623404863514
-87.997386,87,684.59308,-86.0,-87.99738589949908
-65.23612,65,684.632169,-64.0,-65.2361195409857
-94.621479,93,684.687978,-92.0,-94.62147878129035
-89.285385,88,684.743774,-87.0,-89.28538456104697
-89.226614,88,684.793773,-87.0,-89.22661425027064
-64.302639,64,684.827773,-63.0,-64.3026392789092
-91.560876,90,684.877872,-89.0,-91.5608760885149
-63.209525,63,684.914873,-62.0,-63.209524858072385
-72.723633,72,684.953969,-71.0,-72.72363325312733
-64.286936,64,684.988801,-63.0,-64.2869359403476
-89.460692,88,685.040323,-87.0,-89.46069195501511
-63.210764,63,685.073219,-62.0,-63.21076351274736
-71.615416,71,685.11444,-70.0,-71.61541557665912
-87.677043,86,685.165707,-85.0,-87.67704334968701
-74.613076,74,685.210126,-73.0,-74.61307590479615
-104.30759,102,685.274513,-101.0,-104.30758976392444
-119.474801,117,685.338627,-116.0,-119.47480079190807
-71.610209,71,685.375799,-70.0,-71.61020855810496
-72.686244,72,685.41784,-71.0,-72.68624394755813
-158.894122,152,686.290812,-151.0,-158.8941221358814
-77.737907,77,686.334097,-76.0,-77.73790740550496
-71.547189,71,686.373943,-70.0,-71.54718895968051
-88.055224,87,686.42346,-86.0,-88.05522369330748
-63.265216,63,686.461615,-62.0,-63.265215726941825
-64.24595,64,686.495799,-63.0,-64.24594950184225
-113.985723,111,686.554669,-110.0,-113.98572253068909
-72.634275,72,686.591709,-71.0,-72.63427520405502
-73.565556,73,686.633909,-72.0,-73.56555585761552
-71.663691,71,686.673368,-70.0,-71.66369051065294
-73.75771,73,686.710586,-72.0,-73.75770962415264
-72.676461,72,686.761177,-71.0,-72.6764607020654
-64.299837,64,686.798223,-63.0,-64.29983656929808
-78.81104,78,686.839858,-77.0,-78.81103987336161
-76.655488,76,686.881894,-75.0,-76.6554882468097
-88.1255,87,687.23588,-86.0,-88.12550029370934
-76.76233,76,687.279896,-75.0,-76.76233012116516
-72.666161,72,687.319664,-71.0,-72.66616098977629
-94.812432,93,687.380699,-92.0,-94.81243212340401
-63.212642,63,687.412699,-62.0,-63.21264238337056
-73.611406,73,687.456644,-72.0,-73.61140600564188
-76.623827,76,687.504644,-75.0,-76.62382745858284
-64.266521,64,687.540816,-63.0,-64.26652087820695
-91.36536,90,687.589944,-89.0,-91.36536002522337
-81.837471,81,687.634117,-80.0,-81.83747066772543
-71.59148,71,687.676842,-70.0,-71.59147976230828
-72.567499,72,688.488451,-71.0,-72.56749945757909
-75.679904,75,688.532038,-74.0,-75.6799037537584
-88.097372,87,688.586587,-86.0,-88.09737219236794
-72.682711,72,688.623587,-71.0,-72.68271130954847
-101.047356,99,688.676934,-98.0,-101.04735649172216
-64.223791,64,688.712484,-63.0,-64.2237906595692
-71.552253,71,688.755652,-70.0,-71.55225266718539
-73.746792,73,688.796717,-72.0,-73.74679173547773
-95.616726,94,688.847845,-93.0,-95.61672567399684
-71.663384,71,688.887899,-70.0,-71.6633841501735
-72.672779,72,688.926757,-71.0,-72.67277897929773
-114.221449,111,688.988775,-110.0,-114.2214493697137
-84.081661,83,689.033315,-82.0,-84.08166135065258
-63.199437,63,689.066867,-62.0,-63.199437175178915
-106.51082,104,689.127418,-103.0,-106.510819888562
-84.103459,83,689.173106,-82.0,-84.10345925753933
-72.731669,72,689.214462,-71.0,-72.73166867224498
-72.575161,72,689.259753,-71.0,-72.57516094370744
-87.617509,86,689.307754,-85.0,-87.61750904630868
-73.611313,73,689.346759,-72.0,-73.61131311966106
-76.75247,76,689.385811,-75.0,-76.75247043306011
-65.242472,65,689.420747,-64.0,-65.24247199354227
-64.29056,64,689.456825,-63.0,-64.29056041449307
-72.690811,72,689.49686,-71.0,-72.69081147051416
-72.742307,72,689.537995,-71.0,-72.74230653285983
-129.408748,125,689.606582,-124.0,-129.40874815011398
-78.800751,78,690.41853,-77.0,-78.80075126407668
-119.995973,117,690.484764,-116.0,-119.99597346309571
-86.169446,85,690.53673,-84.0,-86.16944632925093
-87.112103,86,690.584731,-85.0,-87.11210263537242
-64.215804,64,690.61773,-63.0,-64.21580411734061
-72.722966,72,690.660704,-71.0,-72.72296598026527
-90.188924,89,690.71184,-88.0,-90.1889235440036
-86.031274,85,690.764749,-84.0,-86.03127393970732
-73.630031,73,690.807885,-72.0,-73.63003123518078
-97.571577,96,690.868681,-95.0,-97.5715768061951
-96.837541,95,690.933268,-94.0,-96.83754109013826
-70.612131,70,690.979775,-69.0,-70.61213130699471
-64.196065,64,691.016772,-63.0,-64.19606502828188
-71.660632,71,691.054845,-70.0,-71.66063230985775
-77.790975,77,691.094224,-76.0,-77.79097507631407
-77.739915,77,691.134556,-76.0,-77.73991496712199
-80.739786,80,691.176996,-79.0,-80.73978610416872
-85.906502,85,691.226525,-84.0,-85.90650242453908
-64.253404,64,691.268664,-63.0,-64.25340350074691
-98.972872,97,691.320665,-96.0,-98.97287194315345
-85.919047,85,691.370803,-84.0,-85.91904677230865
-71.707665,71,691.415802,-70.0,-71.70766463100914
-95.580403,94,691.486731,-93.0,-95.58040303496645
-91.642772,90,691.553,-89.0,-91.64277170756831
-71.62559,71,691.596614,-70.0,-71.62559036631137
-84.086886,83,692.419806,-82.0,-84.08688631952278
-78.943447,78,692.794447,-77.0,-78.9434465542622
-73.672404,73,692.839617,-72.0,-73.67240429326894
-71.645144,71,692.878618,-70.0,-71.64514367118478
-71.665499,71,692.919617,-70.0,-71.66549888698387
-71.609486,71,692.957753,-70.0,-71.60948586136105
-72.693189,72,692.999676,-71.0,-72.69318870121614
-131.099011,127,693.067365,-126.0,-131.0990114811808
-93.800793,92,693.117338,-91.0,-93.80079265452918
-75.842703,75,693.162572,-74.0,-75.84270319020379
-101.258648,99,693.216664,-98.0,-101.25864818339237
-65.290677,65,693.262037,-64.0,-65.290676620733
-72.70476,72,693.300569,-71.0,-72.70475990967824
-72.706646,72,693.339081,-71.0,-72.70664641536773
-64.202622,64,693.373104,-63.0,-64.2026215095888
-79.067351,78,693.41568,-77.0,-79.06735073221847
-63.190697,63,693.455808,-62.0,-63.19069652636538
-74.711733,74,693.507504,-73.0,-74.71173337190412
-95.89022,94,693.558465,-93.0,-95.89022042457945
-64.292463,64,693.595494,-63.0,-64.29246304690838
-64.277429,64,693.630767,-63.0,-64.27742921726781
-102.208962,100,693.682537,-99.0,-102.20896172303709
-95.747273,94,693.734437,-93.0,-95.74727348189802
-71.650146,71,693.77637,-70.0,-71.65014636546373
-72.579495,72,693.818405,-71.0,-72.57949507060287
-84.071672,83,693.861541,-82.0,-84.07167171298296
-64.25674,64,693.899678,-63.0,-64.2567397988681
-96.06098,94,694.697757,-93.0,-96.06098044201734
-64.190944,64,694.731781,-63.0,-64.19094436537475
-63.188527,63,694.770511,-62.0,-63.18852679051459
-71.672722,71,694.808647,-70.0,-71.67272170282902
-72.587527,72,694.847822,-71.0,-72.5875273995474
-81.969998,81,694.891412,-80.0,-81.96999819294548
-88.184313,87,694.941133,-86.0,-88.18431315618572
-64.295578,64,694.97771,-63.0,-64.29557829689237
-72.718612,72,695.015526,-71.0,-72.71861210130153
-64.225703,64,695.048566,-63.0,-64.22570315718653
-71.494855,71,695.089502,-70.0,-71.49485497048127
-99.997313,98,695.142034,-97.0,-99.99731345217677
-76.66424,76,695.18149,-75.0,-76.66424018496647
-93.401184,92,695.235756,-91.0,-93.40118422884494
-64.26087,64,695.269486,-63.0,-64.26086977729575
-94.978864,93,695.321494,-92.0,-94.978864171952
-72.77501,72,695.362534,-71.0,-72.77501049574464
-63.246323,63,695.39589,-62.0,-63.246323457472016
-72.616719,72,695.433426,-71.0,-72.61671876272189
-101.950019,100,695.489564,-99.0,-101.95001873714854
-85.123091,84,695.534764,-83.0,-85.12309128287247
-102.399127,100,695.591349,-99.0,-102.39912698471922
-64.195825,64,695.63035,-63.0,-64.19582459974917
-73.613558,73,695.67166,-72.0,-73.61355800591409
-64.269691,64,695.708516,-63.0,-64.26969050697983
-114.127481,111,695.773655,-110.0,-114.12748106861486
-95.919316,94,696.590626,-93.0,-95.91931621186436
-73.680893,73,696.629626,-72.0,-73.6808925560396
-72.631375,72,696.67035,-71.0,-72.63137469718231
-85.110503,84,696.731964,-83.0,-85.1105033110827
-123.394917,120,696.818347,-119.0,-123.39491700354964
-93.633817,92,696.878327,-91.0,-93.63381746829492
-72.688398,72,696.922744,-71.0,-72.68839816004038
-113.631292,111,696.99852,-110.0,-113.63129188363435
-180.004665,168,697.099739,-167.0,-180.004664583616
-72.703402,72,697.144479,-71.0,-72.70340190365913
-64.261534,64,697.503581,-63.0,-64.26153424129353
-108.937982,106,697.565708,-105.0,-108.93798230454323
-79.756633,79,697.607568,-78.0,-79.75663273014594
-77.88962,77,697.648649,-76.0,-77.88961970342321
-92.992603,91,697.699296,-90.0,-92.99260333195329
-72.57966,72,697.740685,-71.0,-72.57965979794972
-72.528222,72,697.782722,-71.0,-72.52822208210827
-72.648914,72,697.820722,-71.0,-72.6489140327275
-93.511882,92,697.875582,-91.0,-93.51188168313352
-71.587954,71,697.915627,-70.0,-71.58795363256706
-98.592528,97,697.972388,-96.0,-98.59252832671628
-92.552948,91,698.032652,-90.0,-92.55294821058399
-72.59959,72,698.076897,-71.0,-72.59959005349317
-64.266868,64,698.980372,-63.0,-64.2668678922951
-71.497247,71,699.026943,-70.0,-71.4972466560267
-72.600126,72,699.069683,-71.0,-72.60012595668437
-78.646304,78,699.112708,-77.0,-78.64630354711785
-71.557175,71,699.149727,-70.0,-71.55717518497258
-93.020409,91,699.197244,-90.0,-93.02040887119252
-111.398379,109,699.263385,-108.0,-111.39837888683192
-88.110921,87,699.312934,-86.0,-88.11092089730779
-65.284372,65,699.349432,-64.0,-65.28437184312382
-103.646499,101,699.409468,-100.0,-103.64649880453942
-98.504763,97,699.464465,-96.0,-98.5047633880563
-72.701763,72,699.502622,-71.0,-72.7017633799836
-64.19659,64,699.538757,-63.0,-64.19658991454169
-84.983136,84,699.585284,-83.0,-84.98313616933302
-73.782754,73,699.623291,-72.0,-73.78275378212334
-65.041671,65,699.656316,-64.0,-65.04167130647225
-64.214176,64,699.689359,-63.0,-64.21417574036866
-72.669419,72,699.728798,-71.0,-72.66941945947706
-74.698223,74,699.773134,-73.0,-74.69822330450643
-64.293076,64,699.808825,-63.0,-64.29307581096887
-114.169983,111,699.870447,-110.0,-114.16998278358953
-95.18597,93,699.921558,-92.0,-95.1859698339924
-64.211608,64,699.954473,-63.0,-64.21160798829979
-79.837791,79,699.998057,-78.0,-79.8377905496303
-120.700669,117,700.063314,-116.0,-120.70066895016465
-76.72838,76,700.10835,-75.0,-76.72838048163803
-71.671916,71,700.902775,-70.0,-71.67191558649765
-89.566069,88,700.950319,-87.0,-89.56606941247365
-72.628263,72,700.991673,-71.0,-72.62826295627283
-85.093252,84,701.042816,-83.0,-85.09325209696776
-84.120907,83,701.087647,-82.0,-84.12090734587981
-85.108781,84,701.132372,-83.0,-85.10878062054515
-87.639301,86,701.180138,-85.0,-87.6393010782823
-96.82357,95,701.239622,-94.0,-96.82357042974789
-89.434616,88,701.285419,-87.0,-89.43461551460436
-64.228484,64,701.319431,-63.0,-64.22848414563576
-92.545573,91,701.371315,-90.0,-92.54557286759838
-71.450334,71,701.409348,-70.0,-71.45033358141782
-84.088602,83,701.460309,-82.0,-84.08860235145318
-72.663639,72,701.498308,-71.0,-72.66363921580836
-71.606633,71,701.539422,-70.0,-71.60663280000911
-72.7135,72,701.579306,-71.0,-72.71350013785063
-62.15799,62,701.615307,-61.0,-62.15799041165971
-76.878967,76,701.66344,-75.0,-76.87896666035988
-143.323451,137,701.746753,-136.0,-143.32345063738526
-72.599931,72,701.787926,-71.0,-72.59993130741641
-62.167556,62,701.821513,-61.0,-62.167555730170584
-75.694457,75,701.861639,-74.0,-75.69445675894619
-88.554799,87,701.911639,-86.0,-88.55479942357168
-64.296926,64,702.278518,-63.0,-64.29692624501882
-114.608511,111,702.353258,-110.0,-114.60851108483968
-91.528948,90,703.18014,-89.0,-91.52894780824889
-63.225149,63,703.212698,-62.0,-63.22514934985898
-64.271753,64,703.248391,-63.0,-64.27175333278257
-90.150526,89,703.299269,-88.0,-90.15052632357926
-85.052428,84,703.343852,-83.0,-85.05242827434088
-72.688447,72,703.387468,-71.0,-72.68844697102905
-171.779784,160,703.474207,-159.0,-171.77978351725267
-63.248029,63,703.506207,-62.0,-63.24802907928826
-72.517821,72,703.545274,-71.0,-72.5178205665387
-72.776309,72,703.58645,-71.0,-72.77630861330779
-81.894772,81,703.629443,-80.0,-81.8947715043463
-71.656746,71,703.667497,-70.0,-71.65674581535161
