#{"t_start": 1783771035.6959517, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-200.0,200,316.471112,-200.0,-200.0
-200.0,200,316.574421,-200.0,-200.0
-200.0,200,316.675315,-200.0,-200.0
-200.0,200,317.522202,-200.0,-200.0
-200.0,200,317.613438,-200.0,-200.0
-200.0,200,317.715409,-200.0,-200.0
-200.0,200,317.810385,-200.0,-200.0
-200.0,200,318.796413,-200.0,-200.0
-200.0,200,318.901387,-200.0,-200.0
-200.0,200,318.993242,-200.0,-200.0
-200.0,200,319.09138,-200.0,-200.0
-200.0,200,319.19149,-200.0,-200.0
-200.0,200,319.294099,-200.0,-200.0
-200.0,200,319.390223,-200.0,-200.0
-200.0,200,319.483332,-200.0,-200.0
-200.0,200,319.580919,-200.0,-200.0
-200.0,200,319.685417,-200.0,-200.0
-200.0,200,320.698138,-200.0,-200.0
-200.0,200,320.80311,-200.0,-200.0
-200.0,200,320.894738,-200.0,-200.0
-200.0,200,320.986579,-200.0,-200.0
-200.0,200,321.079326,-200.0,-200.0
-200.0,200,321.173399,-200.0,-200.0
-200.0,200,321.276386,-200.0,-200.0
-200.0,200,321.374076,-200.0,-200.0
-200.0,200,321.468107,-200.0,-200.0
-200.0,200,321.566207,-200.0,-200.0
-200.0,200,322.610198,-200.0,-200.0
-200.0,200,323.419358,-200.0,-200.0
-200.0,200,323.515968,-200.0,-200.0
-200.0,200,323.617403,-200.0,-200.0
-200.0,200,323.721035,-200.0,-200.0
-200.0,200,323.812159,-200.0,-200.0
-200.0,200,323.90837,-200.0,-200.0
-200.0,200,324.01141,-200.0,-200.0
-200.0,200,324.111089,-200.0,-200.0
-200.0,200,324.211367,-200.0,-200.0
-200.0,200,325.190685,-200.0,-200.0
-200.0,200,325.293012,-200.0,-200.0
-200.0,200,325.400806,-200.0,-200.0
-200.0,200,325.4931,-200.0,-200.0
-200.0,200,325.59497,-200.0,-200.0
-200.0,200,325.693128,-200.0,-200.0
-200.0,200,325.795265,-200.0,-200.0
-200.0,200,325.889418,-200.0,-200.0
-200.0,200,325.984417,-200.0,-200.0
-200.0,200,326.079989,-200.0,-200.0
-200.0,200,326.178075,-200.0,-200.0
-200.0,200,327.184628,-200.0,-200.0
-200.0,200,327.305392,-200.0,-200.0
-200.0,200,327.40216,-200.0,-200.0
-200.0,200,327.505969,-200.0,-200.0
-200.0,200,327.606103,-200.0,-200.0
-200.0,200,328.456091,-200.0,-200.0
-200.0,200,328.557075,-200.0,-200.0
-200.0,200,328.660257,-200.0,-200.0
-200.0,200,328.76633,-200.0,-200.0
-200.0,200,328.869086,-200.0,-200.0
-200.0,200,329.822956,-200.0,-200.0
-200.0,200,329.929105,-200.0,-200.0
-200.0,200,330.023256,-200.0,-200.0
-200.0,200,330.120877,-200.0,-200.0
-200.0,200,330.222229,-200.0,-200.0
-200.0,200,330.325055,-200.0,-200.0
-200.0,200,330.42921,-200.0,-200.0
-200.0,200,330.530005,-200.0,-200.0
-200.0,200,330.625928,-200.0,-200.0
-200.0,200,330.72595,-200.0,-200.0
-200.0,200,331.728897,-200.0,-200.0
-200.0,200,331.836559,-200.0,-200.0
-200.0,200,331.938912,-200.0,-200.0
-200.0,200,332.036046,-200.0,-200.0
-200.0,200,332.139218,-200.0,-200.0
-200.0,200,332.238112,-200.0,-200.0
-200.0,200,332.340251,-200.0,-200.0
-200.0,200,332.469101,-200.0,-200.0
-200.0,200,332.57282,-200.0,-200.0
-200.0,200,332.669782,-200.0,-200.0
-200.0,200,334.357681,-200.0,-200.0
-200.0,200,334.463087,-200.0,-200.0
-200.0,200,334.566778,-200.0,-200.0
-200.0,200,334.667985,-200.0,-200.0
-200.0,200,334.774988,-200.0,-200.0
-200.0,200,334.879159,-200.0,-200.0
-200.0,200,334.972845,-200.0,-200.0
-200.0,200,335.067991,-200.0,-200.0
-200.0,200,335.16465,-200.0,-200.0
-200.0,200,335.260871,-200.0,-200.0
-200.0,200,335.357104,-200.0,-200.0
-200.0,200,336.332909,-200.0,-200.0
-200.0,200,336.437234,-200.0,-200.0
-200.0,200,336.535094,-200.0,-200.0
-200.0,200,336.63404,-200.0,-200.0
-200.0,200,336.734178,-200.0,-200.0
-200.0,200,336.833907,-200.0,-200.0
-200.0,200,336.935026,-200.0,-200.0
-200.0,200,337.037473,-200.0,-200.0
-200.0,200,337.138785,-200.0,-200.0
-200.0,200,337.244006,-200.0,-200.0
-200.0,200,338.284136,-200.0,-200.0
-200.0,200,338.390387,-200.0,-200.0
-200.0,200,338.489943,-200.0,-200.0
-200.0,200,338.588521,-200.0,-200.0
-200.0,200,339.415909,-200.0,-200.0
-200.0,200,339.517807,-200.0,-200.0
-200.0,200,339.620118,-200.0,-200.0
-200.0,200,339.726062,-200.0,-200.0
-200.0,200,339.824748,-200.0,-200.0
-200.0,200,339.920926,-200.0,-200.0
-200.0,200,340.881699,-200.0,-200.0
-200.0,200,340.989492,-200.0,-200.0
-200.0,200,341.086772,-200.0,-200.0
-200.0,200,341.183313,-200.0,-200.0
-200.0,200,341.278913,-200.0,-200.0
-200.0,200,341.381091,-200.0,-200.0
-200.0,200,341.48368,-200.0,-200.0
-200.0,200,341.585983,-200.0,-200.0
-200.0,200,341.68642,-200.0,-200.0
-200.0,200,341.782948,-200.0,-200.0
-200.0,200,342.750985,-200.0,-200.0
-200.0,200,342.868422,-200.0,-200.0
-200.0,200,342.973651,-200.0,-200.0
-200.0,200,343.070649,-200.0,-200.0
-200.0,200,343.169812,-200.0,-200.0
-200.0,200,343.273745,-200.0,-200.0
-200.0,200,343.377975,-200.0,-200.0
-200.0,200,343.47823,-200.0,-200.0
-200.0,200,343.577002,-200.0,-200.0
-200.0,200,344.389924,-200.0,-200.0
-200.0,200,345.375201,-200.0,-200.0
-200.0,200,345.478878,-200.0,-200.0
-200.0,200,345.582685,-200.0,-200.0
-200.0,200,345.678495,-200.0,-200.0
-200.0,200,345.778759,-200.0,-200.0
-200.0,200,345.877625,-200.0,-200.0
-200.0,200,345.96887,-200.0,-200.0
-200.0,200,346.061933,-200.0,-200.0
-200.0,200,346.167032,-200.0,-200.0
-200.0,200,346.263945,-200.0,-200.0
-200.0,200,346.371969,-200.0,-200.0
-200.0,200,347.388321,-200.0,-200.0
-200.0,200,347.495814,-200.0,-200.0
-200.0,200,347.587009,-200.0,-200.0
-200.0,200,347.685523,-200.0,-200.0
-200.0,200,347.785725,-200.0,-200.0
-200.0,200,347.885516,-200.0,-200.0
-200.0,200,347.986772,-200.0,-200.0
-200.0,200,348.104659,-200.0,-200.0
-200.0,200,348.212648,-200.0,-200.0
-200.0,200,348.314654,-200.0,-200.0
-200.0,200,349.323787,-200.0,-200.0
-200.0,200,349.426605,-200.0,-200.0
-200.0,200,349.525681,-200.0,-200.0
-200.0,200,350.33192,-200.0,-200.0
-200.0,200,350.430642,-200.0,-200.0
-200.0,200,350.535672,-200.0,-200.0
-200.0,200,350.636594,-200.0,-200.0
-200.0,200,350.732875,-200.0,-200.0
-200.0,200,350.838584,-200.0,-200.0
-200.0,200,350.938551,-200.0,-200.0
-200.0,200,351.906221,-200.0,-200.0
-200.0,200,352.012792,-200.0,-200.0
-200.0,200,352.113832,-200.0,-200.0
-200.0,200,352.208138,-200.0,-200.0
-200.0,200,352.311548,-200.0,-200.0
-200.0,200,352.416872,-200.0,-200.0
-200.0,200,352.514585,-200.0,-200.0
-200.0,200,352.616899,-200.0,-200.0
-200.0,200,352.715721,-200.0,-200.0
-200.0,200,352.814857,-200.0,-200.0
-200.0,200,353.863635,-200.0,-200.0
-200.0,200,353.979308,-200.0,-200.0
-200.0,200,354.08375,-200.0,-200.0
-200.0,200,354.17399,-200.0,-200.0
-200.0,200,354.27381,-200.0,-200.0
-200.0,200,354.377754,-200.0,-200.0
-200.0,200,354.47352,-200.0,-200.0
-200.0,200,354.581624,-200.0,-200.0
-200.0,200,355.387863,-200.0,-200.0
-200.0,200,355.485801,-200.0,-200.0
-200.0,200,355.582517,-200.0,-200.0
-200.0,200,356.543369,-200.0,-200.0
-200.0,200,356.645395,-200.0,-200.0
-200.0,200,356.74164,-200.0,-200.0
-200.0,200,356.835568,-200.0,-200.0
-200.0,200,356.936679,-200.0,-200.0
-200.0,200,357.037541,-200.0,-200.0
-200.0,200,357.133473,-200.0,-200.0
-200.0,200,357.227196,-200.0,-200.0
-200.0,200,357.320947,-200.0,-200.0
-200.0,200,357.417635,-200.0,-200.0
-200.0,200,358.445392,-200.0,-200.0
-200.0,200,358.562843,-200.0,-200.0
-200.0,200,358.658413,-200.0,-200.0
-200.0,200,358.758189,-200.0,-200.0
-200.0,200,358.850507,-200.0,-200.0
-200.0,200,358.954401,-200.0,-200.0
-200.0,200,359.054958,-200.0,-200.0
-200.0,200,359.148354,-200.0,-200.0
-200.0,200,359.251657,-200.0,-200.0
-200.0,200,359.350567,-200.0,-200.0
-200.0,200,360.341473,-200.0,-200.0
-200.0,200,360.448616,-200.0,-200.0
-200.0,200,361.250064,-200.0,-200.0
-200.0,200,361.350381,-200.0,-200.0
-200.0,200,361.446727,-200.0,-200.0
-200.0,200,361.548481,-200.0,-200.0
-200.0,200,361.644341,-200.0,-200.0
-200.0,200,361.740705,-200.0,-200.0
-200.0,200,361.837428,-200.0,-200.0
-200.0,200,361.932472,-200.0,-200.0
-200.0,200,362.906648,-200.0,-200.0
-200.0,200,363.006386,-200.0,-200.0
-200.0,200,363.106825,-200.0,-200.0
-200.0,200,363.19753,-200.0,-200.0
-200.0,200,363.295609,-200.0,-200.0
-200.0,200,363.394499,-200.0,-200.0
-191.0,191,363.484713,-191.0,-191.0
-189.0,189,363.573508,-189.0,-189.0
-200.0,200,363.682513,-200.0,-200.0
-200.0,200,363.792248,-200.0,-200.0
-200.0,200,363.892376,-200.0,-200.0
-200.0,200,364.879766,-200.0,-200.0
-200.0,200,364.987354,-200.0,-200.0
-200.0,200,365.077766,-200.0,-200.0
-197.0,197,365.168706,-197.0,-197.0
-200.0,200,365.263429,-200.0,-200.0
-200.0,200,365.365287,-200.0,-200.0
-200.0,200,366.140627,-200.0,-200.0
-200.0,200,366.233613,-200.0,-200.0
-200.0,200,366.335376,-200.0,-200.0
-200.0,200,366.442448,-200.0,-200.0
-200.0,200,367.460515,-200.0,-200.0
-200.0,200,367.566252,-200.0,-200.0
-200.0,200,367.664523,-200.0,-200.0
-200.0,200,367.765643,-200.0,-200.0
-200.0,200,367.863316,-200.0,-200.0
-200.0,200,367.962379,-200.0,-200.0
-200.0,200,368.064278,-200.0,-200.0
-200.0,200,368.163425,-200.0,-200.0
-200.0,200,368.262738,-200.0,-200.0
-200.0,200,368.36542,-200.0,-200.0
-200.0,200,369.431456,-200.0,-200.0
-200.0,200,369.537482,-200.0,-200.0
-200.0,200,369.636993,-200.0,-200.0
-200.0,200,369.737352,-200.0,-200.0
-200.0,200,369.838293,-200.0,-200.0
-200.0,200,369.93352,-200.0,-200.0
-200.0,200,370.031295,-200.0,-200.0
-200.0,200,370.129614,-200.0,-200.0
-200.0,200,370.22834,-200.0,-200.0
-200.0,200,370.329558,-200.0,-200.0
-192.0,192,371.321585,-192.0,-192.0
-200.0,200,372.12745,-200.0,-200.0
-200.0,200,372.222346,-200.0,-200.0
-200.0,200,372.318451,-200.0,-200.0
-200.0,200,372.42315,-200.0,-200.0
-197.0,197,372.518825,-197.0,-197.0
-200.0,200,372.616465,-200.0,-200.0
-200.0,200,372.727407,-200.0,-200.0
-200.0,200,372.82558,-200.0,-200.0
-200.0,200,372.925461,-200.0,-200.0
-199.0,199,373.027406,-199.0,-199.0
-200.0,200,374.02752,-200.0,-200.0
-200.0,200,374.151201,-200.0,-200.0
-200.0,200,374.25934,-200.0,-200.0
-200.0,200,374.368303,-200.0,-200.0
-200.0,200,374.4612,-200.0,-200.0
-200.0,200,374.560338,-200.0,-200.0
-200.0,200,374.665396,-200.0,-200.0
-200.0,200,374.765356,-200.0,-200.0
-200.0,200,374.87516,-200.0,-200.0
-200.0,200,374.973167,-200.0,-200.0
-200.0,200,375.956393,-200.0,-200.0
-200.0,200,376.063023,-200.0,-200.0
-200.0,200,376.160188,-200.0,-200.0
-200.0,200,376.251257,-200.0,-200.0
-200.0,200,376.348407,-200.0,-200.0
-200.0,200,377.170248,-200.0,-200.0
-200.0,200,377.266172,-200.0,-200.0
-200.0,200,377.367079,-200.0,-200.0
-200.0,200,377.470111,-200.0,-200.0
-200.0,200,377.575408,-200.0,-200.0
-200.0,200,378.551159,-200.0,-200.0
-200.0,200,378.651046,-200.0,-200.0
-200.0,200,378.753079,-200.0,-200.0
-200.0,200,378.845221,-200.0,-200.0
-200.0,200,378.942078,-200.0,-200.0
-200.0,200,379.040733,-200.0,-200.0
-200.0,200,379.133492,-200.0,-200.0
-200.0,200,379.235342,-200.0,-200.0
-200.0,200,379.370064,-200.0,-200.0
-200.0,200,379.469298,-200.0,-200.0
-200.0,200,380.487248,-200.0,-200.0
-200.0,200,380.595437,-200.0,-200.0
-200.0,200,380.699406,-200.0,-200.0
-200.0,200,380.793217,-200.0,-200.0
-200.0,200,380.889176,-200.0,-200.0
-200.0,200,380.988084,-200.0,-200.0
-200.0,200,381.086051,-200.0,-200.0
-200.0,200,381.183187,-200.0,-200.0
-200.0,200,381.279273,-200.0,-200.0
-200.0,200,381.387011,-200.0,-200.0
-196.0,196,382.189569,-196.0,-196.0
-200.0,200,383.153157,-200.0,-200.0
-200.0,200,383.261274,-200.0,-200.0
-200.0,200,383.364884,-200.0,-200.0
-200.0,200,383.478019,-200.0,-200.0
-200.0,200,383.589328,-200.0,-200.0
-200.0,200,383.688681,-200.0,-200.0
-200.0,200,383.793911,-200.0,-200.0
-200.0,200,383.897048,-200.0,-200.0
-200.0,200,384.000311,-200.0,-200.0
-200.0,200,384.095243,-200.0,-200.0
-200.0,200,385.145218,-200.0,-200.0
-200.0,200,385.247599,-200.0,-200.0
-200.0,200,385.344138,-200.0,-200.0
-200.0,200,385.434343,-200.0,-200.0
-200.0,200,385.531396,-200.0,-200.0
-200.0,200,385.622937,-200.0,-200.0
-196.0,196,385.720943,-196.0,-196.0
-200.0,200,385.827325,-200.0,-200.0
-200.0,200,385.931162,-200.0,-200.0
-200.0,200,386.028481,-200.0,-200.0
-193.0,193,387.010878,-193.0,-193.0
-200.0,200,387.120104,-200.0,-200.0
-200.0,200,387.22325,-200.0,-200.0
-200.0,200,387.316328,-200.0,-200.0
-200.0,200,388.129831,-200.0,-200.0
-200.0,200,388.228626,-200.0,-200.0
-200.0,200,388.33094,-200.0,-200.0
-200.0,200,388.4285,-200.0,-200.0
-200.0,200,388.524224,-200.0,-200.0
-200.0,200,388.619527,-200.0,-200.0
-200.0,200,388.71981,-200.0,-200.0
-200.0,200,389.714287,-200.0,-200.0
-200.0,200,389.828792,-200.0,-200.0
-200.0,200,389.930278,-200.0,-200.0
-200.0,200,390.038024,-200.0,-200.0
-200.0,200,390.135239,-200.0,-200.0
-200.0,200,390.235,-200.0,-200.0
-200.0,200,390.338336,-200.0,-200.0
-200.0,200,390.436023,-200.0,-200.0
-200.0,200,390.536163,-200.0,-200.0
-200.0,200,390.633931,-200.0,-200.0
-200.0,200,391.615163,-200.0,-200.0
-200.0,200,391.713327,-200.0,-200.0
-200.0,200,391.808077,-200.0,-200.0
-199.0,199,391.90016,-199.0,-199.0
-200.0,200,391.996981,-200.0,-200.0
-196.0,196,392.096056,-196.0,-196.0
-200.0,200,392.197807,-200.0,-200.0
-200.0,200,392.299835,-200.0,-200.0
-193.0,193,393.129176,-193.0,-193.0
-200.0,200,393.223082,-200.0,-200.0
-200.0,200,394.205953,-200.0,-200.0
-200.0,200,394.312999,-200.0,-200.0
-200.0,200,394.411808,-200.0,-200.0
-200.0,200,394.509995,-200.0,-200.0
-200.0,200,394.605755,-200.0,-200.0
-200.0,200,394.702806,-200.0,-200.0
-200.0,200,394.801705,-200.0,-200.0
-200.0,200,394.93478,-200.0,-200.0
-200.0,200,395.045205,-200.0,-200.0
-200.0,200,395.14417,-200.0,-200.0
-200.0,200,396.128243,-200.0,-200.0
-200.0,200,396.228062,-200.0,-200.0
-200.0,200,396.33237,-200.0,-200.0
-200.0,200,396.428893,-200.0,-200.0
-200.0,200,396.525067,-200.0,-200.0
-200.0,200,396.62881,-200.0,-200.0
-200.0,200,396.728773,-200.0,-200.0
-200.0,200,396.826241,-200.0,-200.0
-200.0,200,396.929146,-200.0,-200.0
-200.0,200,397.026799,-200.0,-200.0
-200.0,200,397.128029,-200.0,-200.0
-200.0,200,398.113075,-200.0,-200.0
-200.0,200,398.221073,-200.0,-200.0
-200.0,200,398.998877,-200.0,-200.0
-200.0,200,399.091754,-200.0,-200.0
-200.0,200,399.191926,-200.0,-200.0
-200.0,200,399.286924,-200.0,-200.0
-200.0,200,399.385834,-200.0,-200.0
-200.0,200,399.47982,-200.0,-200.0
-200.0,200,399.575958,-200.0,-200.0
-200.0,200,399.673645,-200.0,-200.0
-200.0,200,400.693609,-200.0,-200.0
-200.0,200,400.802265,-200.0,-200.0
-200.0,200,400.894858,-200.0,-200.0
-200.0,200,400.996849,-200.0,-200.0
-200.0,200,401.095988,-200.0,-200.0
-200.0,200,401.202746,-200.0,-200.0
-200.0,200,401.307032,-200.0,-200.0
-200.0,200,401.404299,-200.0,-200.0
-200.0,200,401.5041,-200.0,-200.0
-200.0,200,401.600801,-200.0,-200.0
-200.0,200,402.572841,-200.0,-200.0
-200.0,200,402.682895,-200.0,-200.0
-200.0,200,402.783937,-200.0,-200.0
-200.0,200,402.875722,-200.0,-200.0
-200.0,200,402.973927,-200.0,-200.0
-200.0,200,403.075202,-200.0,-200.0
-200.0,200,403.175927,-200.0,-200.0
-200.0,200,403.982715,-200.0,-200.0
-200.0,200,404.079964,-200.0,-200.0
-200.0,200,404.185757,-200.0,-200.0
-200.0,200,405.18095,-200.0,-200.0
-200.0,200,405.292964,-200.0,-200.0
-200.0,200,405.406232,-200.0,-200.0
-200.0,200,405.4987,-200.0,-200.0
-200.0,200,405.592974,-200.0,-200.0
-200.0,200,405.685585,-200.0,-200.0
-200.0,200,405.778644,-200.0,-200.0
-200.0,200,405.875884,-200.0,-200.0
-200.0,200,405.982677,-200.0,-200.0
-197.0,197,406.079808,-197.0,-197.0
-200.0,200,406.180517,-200.0,-200.0
-200.0,200,407.204521,-200.0,-200.0
-200.0,200,407.305861,-200.0,-200.0
-200.0,200,407.403474,-200.0,-200.0
-200.0,200,407.50161,-200.0,-200.0
-200.0,200,407.602844,-200.0,-200.0
-200.0,200,407.705708,-200.0,-200.0
-200.0,200,407.800807,-200.0,-200.0
-200.0,200,407.903923,-200.0,-200.0
-200.0,200,408.007663,-200.0,-200.0
-200.0,200,408.112886,-200.0,-200.0
-200.0,200,409.097105,-200.0,-200.0
-200.0,200,409.8816,-200.0,-200.0
-200.0,200,409.987787,-200.0,-200.0
-200.0,200,410.09071,-200.0,-200.0
-200.0,200,410.193652,-200.0,-200.0
-200.0,200,410.289579,-200.0,-200.0
-200.0,200,410.396719,-200.0,-200.0
-200.0,200,410.50413,-200.0,-200.0
-200.0,200,410.619726,-200.0,-200.0
-200.0,200,410.724641,-200.0,-200.0
-200.0,200,411.695529,-200.0,-200.0
-200.0,200,411.800623,-200.0,-200.0
-200.0,200,411.895643,-200.0,-200.0
-200.0,200,412.000574,-200.0,-200.0
-200.0,200,412.100693,-200.0,-200.0
-200.0,200,412.201634,-200.0,-200.0
-200.0,200,412.29843,-200.0,-200.0
-200.0,200,412.399606,-200.0,-200.0
-200.0,200,412.501716,-200.0,-200.0
-200.0,200,412.600438,-200.0,-200.0
-200.0,200,413.589365,-200.0,-200.0
-200.0,200,413.696062,-200.0,-200.0
-200.0,200,413.799553,-200.0,-200.0
-200.0,200,413.894726,-200.0,-200.0
-200.0,200,413.996557,-200.0,-200.0
-200.0,200,414.104729,-200.0,-200.0
-200.0,200,414.936389,-200.0,-200.0
-200.0,200,415.038678,-200.0,-200.0
-200.0,200,415.138809,-200.0,-200.0
-200.0,200,415.238527,-200.0,-200.0
-200.0,200,416.289312,-200.0,-200.0
-200.0,200,416.395369,-200.0,-200.0
-200.0,200,416.497782,-200.0,-200.0
-200.0,200,416.592404,-200.0,-200.0
-200.0,200,416.684425,-200.0,-200.0
-200.0,200,416.776527,-200.0,-200.0
-200.0,200,416.869765,-200.0,-200.0
-200.0,200,416.97413,-200.0,-200.0
-200.0,200,417.077477,-200.0,-200.0
-200.0,200,417.178419,-200.0,-200.0
-200.0,200,417.274567,-200.0,-200.0
-200.0,200,418.278763,-200.0,-200.0
-200.0,200,418.383595,-200.0,-200.0
-200.0,200,418.478743,-200.0,-200.0
-200.0,200,418.57094,-200.0,-200.0
-200.0,200,418.671674,-200.0,-200.0
-200.0,200,418.766378,-200.0,-200.0
-200.0,200,418.863562,-200.0,-200.0
-200.0,200,418.968513,-200.0,-200.0
-200.0,200,419.068301,-200.0,-200.0
-200.0,200,419.16744,-200.0,-200.0
-200.0,200,420.87165,-200.0,-200.0
-200.0,200,420.995345,-200.0,-200.0
-200.0,200,421.091706,-200.0,-200.0
-200.0,200,421.18592,-200.0,-200.0
-200.0,200,421.286604,-200.0,-200.0
-200.0,200,421.391299,-200.0,-200.0
-200.0,200,421.490333,-200.0,-200.0
-200.0,200,421.588267,-200.0,-200.0
-200.0,200,421.69637,-200.0,-200.0
-200.0,200,421.799545,-200.0,-200.0
-200.0,200,422.759676,-200.0,-200.0
-200.0,200,422.863338,-200.0,-200.0
-200.0,200,422.963657,-200.0,-200.0
-200.0,200,423.059457,-200.0,-200.0
-200.0,200,423.16263,-200.0,-200.0
-200.0,200,423.264356,-200.0,-200.0
-200.0,200,423.362593,-200.0,-200.0
-200.0,200,423.460373,-200.0,-200.0
-200.0,200,423.555546,-200.0,-200.0
-200.0,200,423.664267,-200.0,-200.0
-200.0,200,424.626325,-200.0,-200.0
-200.0,200,424.732326,-200.0,-200.0
-200.0,200,424.836169,-200.0,-200.0
-200.0,200,424.93024,-200.0,-200.0
-200.0,200,425.032574,-200.0,-200.0
-200.0,200,425.812333,-200.0,-200.0
-200.0,200,425.901676,-200.0,-200.0
-200.0,200,425.994245,-200.0,-200.0
-200.0,200,426.103381,-200.0,-200.0
-200.0,200,426.222404,-200.0,-200.0
-200.0,200,426.32891,-200.0,-200.0
-200.0,200,427.345289,-200.0,-200.0
-200.0,200,427.452302,-200.0,-200.0
-200.0,200,427.545164,-200.0,-200.0
-200.0,200,427.641227,-200.0,-200.0
-200.0,200,427.739208,-200.0,-200.0
-200.0,200,427.839518,-200.0,-200.0
-200.0,200,427.94301,-200.0,-200.0
-200.0,200,428.044176,-200.0,-200.0
-200.0,200,428.147533,-200.0,-200.0
-200.0,200,428.244844,-200.0,-200.0
-200.0,200,429.240498,-200.0,-200.0
-200.0,200,429.347632,-200.0,-200.0
-200.0,200,429.443303,-200.0,-200.0
-200.0,200,429.539376,-200.0,-200.0
-200.0,200,429.642313,-200.0,-200.0
-200.0,200,429.742317,-200.0,-200.0
-200.0,200,429.841452,-200.0,-200.0
-200.0,200,429.941197,-200.0,-200.0
-200.0,200,430.045452,-200.0,-200.0
-200.0,200,430.822233,-200.0,-200.0
-200.0,200,431.892244,-200.0,-200.0
-200.0,200,432.004538,-200.0,-200.0
-200.0,200,432.103388,-200.0,-200.0
-200.0,200,432.201147,-200.0,-200.0
-200.0,200,432.297419,-200.0,-200.0
-200.0,200,432.39107,-200.0,-200.0
-200.0,200,432.490242,-200.0,-200.0
-200.0,200,432.588147,-200.0,-200.0
-200.0,200,432.684695,-200.0,-200.0
-200.0,200,432.794562,-200.0,-200.0
-200.0,200,433.777344,-200.0,-200.0
-200.0,200,433.883491,-200.0,-200.0
-200.0,200,433.989353,-200.0,-200.0
-200.0,200,434.083872,-200.0,-200.0
-200.0,200,434.1781,-200.0,-200.0
-200.0,200,434.274926,-200.0,-200.0
-200.0,200,434.371299,-200.0,-200.0
-200.0,200,434.462275,-200.0,-200.0
-200.0,200,434.55886,-200.0,-200.0
-200.0,200,434.655608,-200.0,-200.0
-200.0,200,434.753276,-200.0,-200.0
-200.0,200,435.735962,-200.0,-200.0
-200.0,200,435.843624,-200.0,-200.0
-200.0,200,435.932326,-200.0,-200.0
-200.0,200,436.778437,-200.0,-200.0
-200.0,200,436.886345,-200.0,-200.0
-200.0,200,436.980301,-200.0,-200.0
-200.0,200,437.07937,-200.0,-200.0
-200.0,200,437.18935,-200.0,-200.0
-200.0,200,437.292391,-200.0,-200.0
-200.0,200,437.388593,-200.0,-200.0
-200.0,200,438.34242,-200.0,-200.0
-200.0,200,438.44732,-200.0,-200.0
-200.0,200,438.543468,-200.0,-200.0
-200.0,200,438.636229,-200.0,-200.0
-200.0,200,438.734458,-200.0,-200.0
-200.0,200,438.83718,-200.0,-200.0
-200.0,200,438.942085,-200.0,-200.0
-200.0,200,439.042376,-200.0,-200.0
-200.0,200,439.151229,-200.0,-200.0
-200.0,200,439.24399,-200.0,-200.0
-200.0,200,440.216356,-200.0,-200.0
-200.0,200,440.31917,-200.0,-200.0
-200.0,200,440.420038,-200.0,-200.0
-200.0,200,440.513307,-200.0,-200.0
-200.0,200,440.607915,-200.0,-200.0
-200.0,200,440.704888,-200.0,-200.0
-200.0,200,440.799044,-200.0,-200.0
-200.0,200,440.899282,-200.0,-200.0
-200.0,200,441.735204,-200.0,-200.0
-200.0,200,441.854181,-200.0,-200.0
-200.0,200,442.859858,-200.0,-200.0
-200.0,200,442.965436,-200.0,-200.0
-200.0,200,443.067357,-200.0,-200.0
-200.0,200,443.16572,-200.0,-200.0
-200.0,200,443.271975,-200.0,-200.0
-200.0,200,443.371176,-200.0,-200.0
-200.0,200,443.468335,-200.0,-200.0
-200.0,200,443.566799,-200.0,-200.0
-200.0,200,443.667735,-200.0,-200.0
-200.0,200,443.772406,-200.0,-200.0
-200.0,200,443.875952,-200.0,-200.0
-200.0,200,444.848953,-200.0,-200.0
-200.0,200,444.955121,-200.0,-200.0
-200.0,200,445.051194,-200.0,-200.0
-200.0,200,445.150917,-200.0,-200.0
-200.0,200,445.255277,-200.0,-200.0
-200.0,200,445.36256,-200.0,-200.0
-200.0,200,445.458248,-200.0,-200.0
-200.0,200,445.554017,-200.0,-200.0
-200.0,200,445.655278,-200.0,-200.0
-200.0,200,445.757195,-200.0,-200.0
-200.0,200,446.747947,-200.0,-200.0
-200.0,200,446.857126,-200.0,-200.0
-200.0,200,447.69993,-200.0,-200.0
-200.0,200,447.796023,-200.0,-200.0
-200.0,200,447.895417,-200.0,-200.0
-200.0,200,447.995238,-200.0,-200.0
-200.0,200,448.094907,-200.0,-200.0
-200.0,200,448.195999,-200.0,-200.0
-200.0,200,448.299897,-200.0,-200.0
-200.0,200,448.406184,-200.0,-200.0
-200.0,200,449.388088,-200.0,-200.0
-200.0,200,449.494178,-200.0,-200.0
-200.0,200,449.593011,-200.0,-200.0
-200.0,200,449.683595,-200.0,-200.0
-200.0,200,449.779823,-200.0,-200.0
-200.0,200,449.877142,-200.0,-200.0
-200.0,200,449.977286,-200.0,-200.0
-200.0,200,450.07805,-200.0,-200.0
-200.0,200,450.181775,-200.0,-200.0
-200.0,200,450.281807,-200.0,-200.0
-200.0,200,451.28416,-200.0,-200.0
-200.0,200,451.392795,-200.0,-200.0
-200.0,200,451.49384,-200.0,-200.0
-200.0,200,451.592778,-200.0,-200.0
-200.0,200,451.692209,-200.0,-200.0
-200.0,200,451.788973,-200.0,-200.0
-200.0,200,451.886832,-200.0,-200.0
-200.0,200,452.769905,-200.0,-200.0
-200.0,200,452.866462,-200.0,-200.0
-200.0,200,452.968323,-200.0,-200.0
-200.0,200,453.070327,-200.0,-200.0
-200.0,200,454.087416,-200.0,-200.0
-200.0,200,454.192777,-200.0,-200.0
