#{"t_start": 1783854646.655385, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
263.711327,312,350.789044,261.19237733302924,263.71132679263405
224.16423,336,352.614594,221.9561689670872,224.16423014621466
248.859713,365,352.809527,246.43544867578416,248.85971349954102
269.271492,297,352.968051,266.528579466305,269.2714919861771
253.514331,409,353.181216,250.53307266694972,253.51433117726327
260.991541,354,354.092239,258.0164704811089,260.99154122273217
273.975049,362,354.283463,271.1198121043682,273.97504916942796
256.863169,308,354.44628,254.51923890602708,256.86316872470945
52.383063,291,354.598339,49.407795664281366,52.38306283330965
271.683533,400,354.811515,268.7760731424514,271.68353333368714
279.058772,398,355.024178,276.4286304979054,279.0587723501054
246.176317,381,355.974091,243.03876438144218,246.17631719786277
236.182017,339,356.150528,233.94645449687428,236.18201718684904
250.603622,371,356.343345,247.98147939092314,250.6036223575362
-1.031344,257,356.484089,-3.186148785590376,-1.031343698441404
292.192166,339,358.240005,289.4275913235622,292.1921662643395
210.987002,322,358.40641,208.80796955358304,210.98700236365266
257.536868,356,359.300131,254.6389281264921,257.5368681098748
260.99705,315,359.462574,258.6707605352261,260.9970498404472
265.23487,356,359.639155,262.551551371609,265.2348701309793
242.086542,367,359.828399,239.8612041884174,242.08654219667224
268.759836,329,359.997101,266.3812613358767,268.759835972064
61.563716,270,360.141093,59.052731013023646,61.563716335171165
210.456518,335,360.315339,208.3445733214304,210.45651820992526
27.944969,253,361.179178,25.53228838103621,27.944969412561136
32.662358,276,361.323372,30.417876351073716,32.66235765521253
260.445783,369,361.519026,257.8666704474097,260.4457825345065
38.493336,202,361.621391,35.85356955244163,38.493336292048355
233.47557,326,361.795265,231.2976873927318,233.47556961966086
15.371373,313,361.963596,12.90591133702722,15.371373225340378
256.892397,329,362.950414,254.738670131952,256.8923967525373
234.400749,334,364.742591,232.1695742292721,234.40074895680118
262.883906,306,364.91121,260.72363651931965,262.88390583610817
269.894861,287,365.067055,267.1364370755682,269.89486095620475
-18.663372,278,365.207619,-20.776757082232436,-18.663372291364965
253.06998,320,365.377801,250.87961227870383,253.069980340477
257.862915,358,365.575963,254.95439799710033,257.8629150470981
289.557073,315,366.469042,286.51625547283993,289.5570734806515
255.928553,342,366.649225,253.17659381866525,255.92855314426168
243.01449,362,366.832421,240.77120979725146,243.0144900082676
236.352139,325,367.004825,234.20476359622427,236.3521390526727
245.722894,357,367.200879,243.31401117450406,245.72289445339533
216.009634,356,367.391959,213.82342429764665,216.00963414318946
275.86838,433,368.417111,272.3850894695224,275.86838036169115
-23.717669,256,368.556955,-26.50424300323961,-23.71766884546524
287.045573,389,368.767972,284.2430813914352,287.0455726398503
233.886112,322,370.538361,231.7299474156919,233.88611180732858
270.456736,378,370.742684,267.7142799807614,270.45673567555764
248.740746,385,370.953913,246.0998146480102,248.74074645736823
210.446898,401,371.902211,208.06284979473816,210.44689805109067
240.98215,366,372.100873,238.7340477213459,240.9821504879564
257.900677,370,372.300049,254.98524123676643,257.90067655280734
258.829007,321,372.467591,256.3802953709966,258.82900698754224
235.776114,369,372.673092,233.33913488128752,235.77611371899542
253.378627,329,373.690095,250.73181570974901,253.37862701488413
230.710994,358,373.876209,228.40320208511537,230.7109936563786
-16.721591,250,374.009036,-19.358164511868694,-16.721590610394358
222.427838,357,374.205051,220.19795187260576,222.4278376145062
253.743214,357,374.394171,251.25407103834607,253.74321442512687
249.988361,401,374.602224,247.00388689014076,249.98836089859645
275.942013,364,377.17599,273.0809781468291,275.9420129602777
-6.614782,294,377.334741,-9.057574303716137,-6.614782101481907
-1.720591,286,377.48391,-3.9140410736968647,-1.720590741860164
252.835028,371,377.668256,250.48854740942713,252.83502754691972
284.225982,340,377.845792,281.3738993632019,284.225981664282
248.712214,369,378.037088,246.17222911964012,248.71221447304634
218.180127,658,379.196874,213.7050119843101,218.1801265538993
241.816827,441,379.428328,239.1071386710231,241.81682742733994
240.31754,401,379.637873,237.6109519082714,240.31754000328817
223.434475,350,379.823569,221.22487699918355,223.43447487708076
268.659875,368,380.016839,266.0075747903321,268.6598754983652
260.889629,409,380.97081,257.9532470176108,260.8896294715738
279.989677,301,381.128696,277.6063503784426,279.9896770787351
252.763444,658,383.372881,249.3171090151058,252.76344410565352
287.604257,355,383.561767,284.4398740622288,287.60425718853963
255.266392,339,383.759767,252.91368490233728,255.26639206159547
-24.976903,252,384.718163,-27.643269126506482,-24.976902745159435
264.749909,384,384.924994,261.9136378610846,264.7499091527576
190.2084,493,385.194688,187.0884877633565,190.2084001333526
253.38339,362,385.400865,250.9961103666622,253.38339044703633
242.447569,352,385.587832,239.7227612646717,242.44756909005812
219.727512,341,386.491807,217.35879943281253,219.7275123305601
254.01873,364,386.67667,251.3921702966779,254.01873022391766
272.947946,405,386.893879,269.86990370663636,272.9479455566666
262.969622,343,387.078508,260.4532669295165,262.9696217243537
229.344674,359,387.281627,227.13705549903085,229.34467390758783
225.961924,338,389.271876,223.75915921853317,225.96192437564412
259.426047,355,390.211684,256.7586715947725,259.42604691943865
265.897646,363,390.409791,263.31917627497535,265.8976462730109
254.332989,400,390.619562,251.44709070141272,254.33298851868923
282.50066,358,390.807681,279.83862399526566,282.50066018157287
243.701634,422,391.031621,241.01024727986015,243.70163366717077
236.681515,483,391.988851,233.38890704394325,236.6815147453636
245.488957,366,392.178033,243.08874637386677,245.48895742183439
248.124675,339,392.358601,245.7916581127678,248.12467537245482
291.585276,385,392.565713,288.42661372845737,291.585275509634
230.514708,355,392.751879,228.30716748091112,230.51470832212527
197.405138,385,392.946725,195.20278499702601,197.40513825739407
212.278317,380,393.871484,210.14096287297943,212.27831716096867
254.554827,407,395.956601,251.82035669012416,254.55482684111635
238.069371,329,396.127199,235.66752291912337,238.0693708112289
246.111526,365,396.320705,243.56204191640552,246.11152611420064
243.557202,326,396.495553,241.4299803096801,243.55720204319803
290.384732,366,397.422326,287.55884921242966,290.3847319756121
251.093271,395,397.641463,248.78782412934373,251.0932705584098
237.979417,329,397.819353,235.78079674040532,237.97941691143055
214.090825,350,398.001523,211.95075406916197,214.0908253835861
245.607286,341,398.181846,243.47576642967203,245.60728633615545
212.675736,346,398.361593,210.45011984039024,212.67573615539737
221.168127,360,399.296471,218.36006612645954,221.16812712895228
220.094753,410,399.522689,217.8743699539485,220.09475325208462
232.338755,413,399.766425,229.9607386491837,232.33875450387777
-36.897816,234,399.897932,-39.34430049139189,-36.8978162007327
271.270385,345,401.69316,268.42410834422384,271.2703846500631
250.852088,333,401.871593,248.45717916857177,250.85208841474426
195.509754,351,402.788371,192.82038905804797,195.50975354930202
225.591692,325,402.950664,223.5340927301852,225.591691907187
245.314514,416,403.176947,242.90449223760433,245.31451445002023
238.827969,293,403.333557,236.77937384399996,238.82796930839717
220.880904,354,403.517563,217.62044043883952,220.88090354219332
33.354031,293,403.673962,30.38025044973125,33.35403142894708
219.211559,338,404.572588,216.96251570793822,219.21155932518639
42.470475,269,404.721328,39.85684520924008,42.470475287823916
240.587155,365,404.935942,237.99386049288358,240.58715509592562
240.357562,330,405.122108,237.95732324393228,240.35756166992468
232.567271,315,405.302035,230.41243919571875,232.56727131055672
18.180956,329,405.494818,14.713414442369668,18.18095604939161
263.624901,339,406.379318,261.1559881387941,263.62490106721975
235.511132,343,408.132228,233.26390916057858,235.51113164507763
258.456127,339,408.309699,255.89879311246904,258.45612669775335
151.289065,452,408.55337,148.46616172433937,151.2890653318268
272.719116,335,408.731202,269.78411707901506,272.71911588699635
-43.688763,283,408.889524,-46.59955302101349,-43.68876258996119
265.303709,325,409.799067,262.9097725745344,265.3037090950511
-11.2723,200,409.914312,-13.842825449549736,-11.272300000631404
294.94781,289,410.065081,292.5424020916627,294.94780964177403
244.140928,315,410.249332,241.90232337661513,244.14092757780517
259.855573,331,410.4461,256.8770307903759,259.8555726038685
294.559633,303,410.61345,291.9322038386398,294.5596329979234
227.559468,333,410.792247,225.43493231211693,227.55946756211011
176.913605,511,411.802572,173.81539759083512,176.913605349053
233.743361,353,411.987863,231.4908703843963,233.743361491979
-1.696103,249,412.114236,-4.1386511795243734,-1.6961029586218643
288.441816,358,413.821273,285.26560167180406,288.44181565271737
254.55261,326,414.005313,252.3038153783139,254.55260965867876
278.121187,302,414.165654,275.6836650758425,278.12118664635375
223.262212,296,415.05664,221.32961804414015,223.26221210192725
243.564041,309,415.21004,241.2727373692468,243.56404134942946
-28.434461,289,415.357593,-31.046885737516945,-28.434460911043985
280.441734,314,415.520201,278.1261363467605,280.4417342524909
32.191216,260,415.68756,29.547265078754265,32.191216378391516
273.100328,320,415.86664,270.65137187276,273.1003276690046
286.951824,321,416.067209,284.46630029308943,286.95182429729334
-26.542332,245,416.946437,-29.23454539984226,-26.542331732807256
249.568141,342,417.134246,247.17612507057387,249.5681405951454
185.648388,580,417.445283,182.01510855764724,185.6483881823032
246.232032,355,417.641314,243.7812635213094,246.2320324031778
221.732029,350,417.824395,219.4832105741114,221.7320294718652
261.056519,326,418.727634,258.2785840869347,261.0565188551343
247.580997,330,420.480221,245.19570062799215,247.5809969937411
241.931268,324,420.651134,239.78924518847734,241.93126755790678
256.210592,327,420.825582,253.83750276446676,256.21059173518165
246.258866,320,421.01305,243.98895452914624,246.25886576549925
11.656416,264,421.164113,9.356463408213557,11.656416178535991
274.348166,346,421.353139,271.6779593089568,274.3481663730711
240.646649,368,422.275069,238.04749788885434,240.6466488047822
192.656503,552,422.582262,189.1302480626884,192.6565025878727
206.843846,333,422.756889,204.8457097562586,206.84384565938242
248.112708,363,422.94743,245.69213782139198,248.1127084447634
270.930536,353,423.134018,268.147751769244,270.9305361438236
289.993476,368,424.069999,286.76580530633197,289.9934758682265
249.303847,330,424.244088,247.03486931532808,249.30384694981552
268.115282,332,424.424147,265.7769478392936,268.115281541716
278.111976,516,426.31232,275.0904012459272,278.11197562028997
236.89319,349,426.51238,234.52657408733268,236.89318964042118
276.538096,376,427.465631,273.51504480319966,276.5380955840916
255.530897,350,427.649116,253.08019790776774,255.53089661532783
297.134047,398,427.861029,293.72098119587645,297.13404698340435
251.625056,346,428.035408,249.37800898653146,251.62505572263757
230.711084,363,428.225322,228.40799162898372,230.71108432993455
240.492253,409,428.446248,237.54570093193541,240.49225283788016
275.68067,369,429.367483,272.8168139925271,275.6806696651731
247.128198,365,429.552879,244.67220939036412,247.12819842704508
225.625363,331,429.72654,223.4930970483859,225.62536339262985
210.070881,378,429.928771,207.9740395812356,210.07088119414078
213.275726,365,430.113046,211.04832693999776,213.27572605798156
249.348352,379,432.823096,246.28534649815475,249.34835183020726
287.400672,336,432.998156,284.52917269487494,287.4006715139243
272.645261,321,433.160882,270.176204400243,272.64526120777583
247.713848,337,433.336929,245.45726730395808,247.71384833720268
256.063475,356,433.535073,253.312557859748,256.06347475460836
243.136005,400,433.74553,240.204129828235,243.13600524531844
255.622368,359,434.659984,253.03999556108204,255.6223684749267
189.526929,667,435.029052,186.05794369739417,189.5269294178201
227.611355,343,435.20865,225.44733746763507,227.61135476833368
182.910201,513,435.497037,179.53895493080842,182.91020061319708
247.462485,361,435.686666,244.7502005174441,247.46248543430664
257.239691,391,436.622645,254.24082470947673,257.23969086283586
233.713958,351,436.80988,231.5524106916564,233.71395760792464
260.370421,324,438.670783,258.18919680063874,260.37042052388443
247.108051,360,438.863932,244.54504746623513,247.10805114537632
188.567416,671,439.226006,184.16271430956198,188.5674157178587
17.270561,277,440.11067,14.89786627182059,17.27056060486707
266.699103,369,440.305899,264.0287239284294,266.6991031685509
226.152656,364,440.498732,224.03597377816732,226.1526561315083
257.43965,330,440.676584,255.15596006535304,257.4396504638838
287.134521,389,440.88477,284.0197626506962,287.13452055372807
250.488014,365,441.816306,247.97350043569583,250.48801407656507
263.983237,340,441.998641,261.2234329589474,263.983237167375
273.225505,311,442.173918,270.7359088534671,273.2255046126054
37.119546,298,442.343922,34.27439916670798,37.11954639643869
213.720194,344,442.539885,211.52368529359592,213.72019368375427
244.468027,328,442.732628,242.03868620269506,244.46802663125595
248.330702,291,444.450685,246.08962442421523,248.33070234191752
279.408255,320,445.357175,276.94270567130627,279.4082553714917
264.084937,356,445.553981,261.49936563544946,264.0849367615117
8.032687,291,445.721545,4.962723956766382,8.032687366964936
229.035942,353,445.907137,226.77472951124105,229.03594234018271
302.207587,339,446.095456,298.8987757467132,302.2075865495229
245.8958,333,446.268873,243.31572535310613,245.8958000216326
261.056131,370,447.174927,258.5421747352568,261.05613091113173
261.591101,313,447.335719,259.2195051505593,261.59110059826514
250.258891,342,447.513308,248.00864490144818,250.25889052272683
245.021941,297,447.678514,242.8794253465811,245.02194149184012
223.483244,308,447.859725,221.40563124739523,223.48324396853295
233.438727,326,448.040803,231.30351223435565,233.43872711534917
278.589248,356,449.007022,275.6338269659158,278.58924819238723
268.767854,338,449.190859,266.2603068935705,268.76785356478945
252.371059,316,450.802569,249.85794619419127,252.37105928872214
241.443264,342,450.977549,238.99969139912156,241.44326441400648
281.244832,309,451.137178,278.4869894390456,281.2448317655823
224.197054,338,451.310444,222.00479068203157,224.19705401687196
272.693007,343,452.239634,269.97526346552667,272.6930073484916
215.349613,340,452.419029,213.27611840994885,215.34961326205956
268.533916,313,452.585389,266.1235615271626,268.53391620555107
259.804296,319,452.754076,257.36251918566694,259.804296030228
183.14462,700,453.170495,178.65818194714606,183.1446198670311
234.249501,334,453.381277,232.18705812087387,234.249501387925
256.958456,329,454.292441,254.48221252434698,256.9584560441858
233.355721,329,454.465632,231.36484989113364,233.3557212969772
259.514473,293,454.623348,257.2696540930948,259.51447253581915
227.298373,309,454.785526,225.26968267781916,227.29837344575915
201.056086,325,456.405459,199.02889205436037,201.05608558437615
299.400825,335,456.585778,296.1717531273574,299.40082455415865
230.826624,376,457.498532,228.51552896441365,230.82662424580573
246.488243,324,457.669593,244.17368151405094,246.48824270799017
262.175698,398,457.878359,259.7555552511128,262.17569843711567
238.95663,294,458.031402,236.60677247476522,238.95662979547615
280.907544,313,458.198563,278.1408487456729,280.9075435742052
247.903497,308,458.368652,245.69036085347628,247.90349709300295
4.106775,270,459.280496,1.2965427161564946,4.106775394808025
288.232661,308,459.444922,285.81783441473465,288.23266068703197
220.982512,512,459.719352,217.51902547262767,220.9825120773178
264.635991,340,459.893913,262.10457142562086,264.63599115534157
225.954052,307,460.059469,223.9787089677391,225.9540523999908
264.735074,268,460.202266,262.65686663725535,264.735073961365
267.931355,320,461.110085,265.40192369221995,267.931354582154
112.354089,1000,463.070545,105.98752856398802,112.35408931459212
13.999886,293,463.227039,11.46825541463673,13.99988633436135
269.663211,288,463.37951,267.27189710074333,269.6632114668679
267.717291,329,463.558195,265.1005373917569,267.71729086271034
273.040884,295,464.552472,270.4149412302472,273.0408837858946
42.078006,215,464.66271,39.801371980108456,42.0780063220337
280.532458,361,464.857033,277.7901315926768,280.532457813882
206.694894,341,465.034021,204.6169282429014,206.69489360683605
295.155482,352,465.221016,292.15338685407215,295.15548157173123
274.7318,355,465.410558,272.0679831423301,274.7318004702092
282.41633,427,466.371657,278.77396852663156,282.4163301236031
242.817989,367,466.562512,240.45944610786825,242.817989336338
259.276007,335,466.741728,257.03410474467796,259.2760067683527
242.100605,355,468.405483,239.97732513706225,242.10060476754805
-29.949001,290,468.551455,-32.111336291988266,-29.94900104682614
272.777677,396,468.758506,269.87909296883083,272.7776767528221
190.132714,566,469.844676,186.0195007103685,190.13271435782355
22.394746,270,469.986512,19.93338309766004,22.394745843570817
260.334516,305,470.148391,257.9560807452376,260.33451605227077
242.011401,325,470.323861,239.83312996572624,242.01140088545884
257.951064,355,470.513404,255.40605855382395,257.95106370537906
194.035339,571,471.582413,190.34501367614155,194.03533882089417
275.83185,346,471.770633,272.9634622030172,275.8318503027992
251.35997,317,471.930992,249.16962749956218,251.35996959248575
267.568148,300,472.092826,265.2371316381797,267.5681479686005
304.492577,381,472.29836,301.032108208363,304.49257748264165
249.08211,356,472.48814,246.5222348044481,249.08210966457057
244.627836,346,474.934184,242.44541761869544,244.6278361574837
287.5378,315,475.124531,284.5652159196669,287.53780019530734
243.822869,331,475.303882,241.5448132922422,243.82286860942045
248.85281,345,475.497323,246.66794914278458,248.85280968535452
299.67717,296,475.651497,297.15609369411544,299.67717033441573
229.500544,392,475.865354,227.13150091708542,229.50054424040837
260.106358,351,476.756608,257.5161058930156,260.10635765159844
282.567024,330,476.930902,279.758062014399,282.5670240957715
255.740339,359,477.115902,253.28583901114052,255.74033892142327
255.670109,430,477.358335,253.08700245484476,255.67010906792942
126.429479,1000,478.638207,120.40452813544424,126.42947934464559
237.343678,330,478.814437,235.0812619666474,237.34367829819158
222.195413,342,480.604399,219.96198080139777,222.19541342696692
211.783577,337,480.780002,209.7800944632465,211.7835768813998
239.077694,338,480.959885,236.83217295800608,239.0776937712102
26.556984,262,481.095325,24.073575940636445,26.556983548757756
252.254171,333,481.995168,249.73851670524164,252.2541712280925
254.095219,361,482.187869,251.44976903651596,254.0952193323592
57.67398,270,482.340579,54.829013792484915,57.6739803064462
270.339048,408,482.56193,267.3633064191036,270.33904843451387
210.08918,343,482.74302,208.0645562922185,210.08917997805156
251.41608,370,482.946659,248.8738244303792,251.4160795075176
230.659188,323,483.853831,228.53614865884097,230.6591878234167
246.163336,345,484.035868,244.0309547300514,246.16333562635506
256.212877,312,484.205794,254.08964046867936,256.2128772229735
276.969179,327,484.375211,274.0070405905869,276.969179240147
220.918493,330,484.558065,218.81405316169287,220.91849266962055
240.355249,331,486.357058,238.23570833298598,240.35524949562932
229.113132,333,487.254919,226.87629619667325,229.11313150526948
250.292343,355,487.446165,247.74569156064044,250.29234278822614
235.502854,356,487.630761,233.1947699908265,235.50285371811145
264.603771,317,487.795857,262.29235104820964,264.60377084012396
238.178956,335,487.975393,236.07804772920858,238.1789562539471
246.008664,365,488.164129,243.49426337861325,246.00866427709204
242.73122,395,489.101412,240.18681964035056,242.7312199447575
223.716684,346,489.287841,221.62341212824987,223.7166835103283
239.424577,334,489.465683,237.08740199540154,239.424577434178
211.448576,337,489.639929,209.37019370649668,211.4485762098496
280.039488,317,489.801876,277.6317471626442,280.03948760379484
281.237667,309,489.966462,278.5112708076018,281.2376672871336
265.624841,351,490.949791,263.0409892814434,265.6248410658177
245.216564,346,491.138779,242.90476628711875,245.21656399692827
245.865285,338,492.922756,243.4822939238088,245.86528540940438
236.50749,321,493.08683,234.30653372478696,236.50749048965065
303.346659,297,493.244292,300.7042360734623,303.3466590083535
250.021792,354,493.444515,247.62944711754213,250.0217920193831
291.571497,374,494.387882,288.5460813233648,291.5714974938724
251.53094,335,494.563819,249.24873933539826,251.53094022007966
279.836855,312,494.762021,277.11617410099865,279.83685485823787
264.385085,323,494.937192,261.87821157965914,264.3850854077013
226.889956,317,495.110998,224.89682530839465,226.88995645305593
228.776771,352,495.303535,226.5605822760196,228.7767710972161
226.593339,331,496.262133,224.5266788661541,226.59333923962572
281.21234,292,496.418958,278.8484155049992,281.21234022662736
245.596212,316,496.606475,243.30202338450042,245.59621159691721
270.837028,356,496.796979,267.9690477777863,270.83702788478035
247.616429,375,496.994005,245.17287507784397,247.61642855870375
302.871087,354,498.572004,300.19611906487603,302.87108730591945
245.737771,305,499.451833,243.5138661431174,245.73777117394147
265.353223,294,499.611021,263.0104058780923,265.35322265995933
263.786024,399,499.823104,260.653010600926,263.7860244816631
285.198256,359,500.01375,282.21803942916756,285.19825560394486
233.423734,318,500.191892,230.49675830966333,233.42373404449302
236.983218,312,500.36382,234.8799447508251,236.98321809926077
244.529656,363,501.328183,242.13925505869508,244.5296555975677
237.856408,286,501.499892,235.76311316333835,237.85640781086042
262.551711,347,501.683404,260.0343457683832,262.55171078414696
264.72102,320,501.852004,262.26462220046085,264.7210200750395
294.171004,337,502.034061,291.4686977982642,294.1710038257138
273.813751,335,502.211423,271.08039004407726,273.8137514227245
231.325499,293,502.366258,229.2180611765055,231.32549890269
47.5907,282,503.226353,44.54981096661538,47.59070008686609
80.000983,1000,505.319827,73.60164359951887,80.00098295474959
236.047639,325,505.50011,233.92152178187084,236.0476394199782
272.123136,317,505.664618,269.6957481003262,272.1231358590428
106.420725,1000,506.988433,100.23880501579184,106.42072505648837
244.416832,320,507.168676,242.23934190226845,244.4168323278717
271.142271,332,507.342637,268.61869144353597,271.14227085006894
240.912443,432,507.571774,238.50930297063312,240.91244252400094
261.939286,347,508.475741,259.4285782058495,261.93928572417747
291.933154,318,508.648439,289.2703117619882,291.93315370722246
-13.656175,246,508.783943,-16.36001920742615,-13.656175458856893
282.612462,330,508.960675,279.52943100768084,282.6124619850786
255.060456,296,510.563736,252.86015055404968,255.06045620741304
275.03284,306,510.735932,272.6229003760216,275.0328398072345
234.33473,296,510.889367,232.40166270667746,234.33472962005135
262.881114,306,511.793766,260.30708723821897,262.88111374476205
252.226427,312,511.991198,249.97617120098812,252.22642717849936
250.679938,323,512.176966,248.59732008444968,250.67993757712537
213.630926,309,512.387719,211.65539598428472,213.6309256518335
244.570658,319,512.564969,242.22626626533219,244.57065833192996
95.405088,1000,513.856355,89.85343205706484,95.40508755439139
269.669039,329,514.027603,266.92747585507607,269.66903913604585
252.187648,311,514.194382,249.82297509655194,252.1876481462998
255.024094,334,514.37062,252.89151131612329,255.02409380127744
229.500029,358,514.572193,227.15872117101225,229.50002854964683
265.83857,295,515.453793,263.59319566639965,265.83857031012747
230.547905,683,517.337641,228.39673580071994,230.54790510615422
268.225683,367,517.557638,265.12859440248394,268.22568314876304
288.899069,395,517.774434,285.81722275004165,288.8990694556793
279.202551,510,518.054187,275.8736382700037,279.20255132536386
294.899654,361,518.978512,291.5388371931851,294.8996539276552
235.778309,317,519.145841,233.70137365851747,235.77830933228307
211.640954,313,519.318224,209.55961872517216,211.64095446503796
225.256328,328,519.488744,222.89440786836138,225.25632774156898
267.270467,358,519.675288,264.62129631657285,267.2704666641506
238.017222,315,519.842024,235.83687574259437,238.01722222718837
240.146074,306,520.742541,237.926956860486,240.14607361151582
267.654726,367,520.940434,265.1191258689839,267.6547256098766
27.330683,295,521.089296,24.336207211713685,27.330682789932155
272.472233,317,522.775725,269.99941818712773,272.47223265210647
235.635514,342,522.988362,233.3441978487164,235.63551412624986
282.144138,334,523.181376,279.3060909039455,282.1441379460248
270.947018,332,524.081235,268.4436949133394,270.9470181421548
235.79164,343,524.263336,233.69224760639514,235.7916403481832
249.703433,311,524.438403,247.5441685304043,249.70343331847283
288.25021,391,524.657077,284.84340382786286,288.2502098663317
262.58729,327,524.825399,260.121602107282,262.58729013466746
280.911444,370,525.027336,277.75316956647487,280.9114442878289
246.199089,324,525.912745,243.9118433824673,246.19908934892393
253.028697,308,526.077371,250.94797062231552,253.0286969308027
268.295166,322,526.24805,265.14320582781056,268.2951655780157
256.825269,302,526.418496,254.45767142468648,256.82526869700797
258.655128,303,526.582497,256.52898139713443,258.655128032324
267.486483,435,526.815561,263.87810246567955,267.4864833442468
258.30681,345,529.271348,255.43574842930167,258.3068096286087
258.265898,292,529.425976,256.0049820457547,258.2658977457281
-8.145774,262,529.565306,-11.17485581519172,-8.145773888250105
-10.706803,261,529.701405,-13.599837871437202,-10.706802735572197
10.225768,277,529.851714,7.9217474414383275,10.225767738667443
292.966511,359,530.047168,289.8094414068035,292.9665107165667
-19.08486,276,530.198143,-21.273161508739662,-19.084859609157533
266.082883,352,531.120193,263.5829516815724,266.08288332569896
259.379704,296,531.268525,257.21003140342543,259.37970392680836
254.622588,330,531.451022,252.42688790591495,254.62258831845645
271.642595,303,531.614156,268.743940067297,271.6425948493237
239.630715,292,531.76839,237.55807883601145,239.63071487737312
210.738438,344,531.948315,208.61029960503657,210.73843804927384
246.298009,294,532.106282,244.25825956861664,246.29800930113697
254.512242,311,532.992902,252.14602616859588,254.51224230322956
207.025277,381,533.191041,203.69652892259492,207.02527688858618
254.240018,305,534.94131,252.17675387849584,254.24001825440703
263.274584,361,535.138225,260.1863007758015,263.2745838534288
249.890905,346,535.323921,247.51782646061878,249.8909047656321
267.594277,347,535.510153,264.94895785736674,267.5942770600019
262.25143,290,536.3999,260.1715434861709,262.25142968183036
277.569012,349,536.588925,274.3233818360982,277.5690120978471
237.51094,327,536.768952,235.4231664248512,237.5109395155917
9.893267,243,536.903289,7.155692993641168,9.893267439544402
219.626285,369,537.107216,217.52053354207385,219.6262851457293
229.315424,293,537.26205,227.29162571818955,229.31542400968632
271.471525,395,538.219246,268.3995733581605,271.47152505883275
280.273455,351,538.410238,277.753300483267,280.27345519136924
232.486214,319,538.583997,230.3639625235343,232.48621438499063
27.510079,257,538.760662,25.079737759554035,27.5100793326135
274.019037,371,538.981915,271.3166914671514,274.01903701049196
252.99556,314,540.584909,250.63056720830178,252.99556036796073
275.822932,361,541.509945,273.12503629834805,275.82293237050436
228.639365,343,541.688254,226.4730656378474,228.63936493416665
248.840596,339,541.86928,246.47338573791586,248.8405962920424
242.19535,318,542.03927,240.11906872905018,242.1953498595875
227.112332,318,542.207251,225.06520695348473,227.1123317323737
263.252281,293,542.355533,261.11995486339765,263.25228089554435
239.594168,344,543.265346,237.49145244779055,239.59416829306622
241.180483,417,543.47297,238.60252974612166,241.18048280020702
246.494198,338,543.647868,244.1547789827493,246.49419804563158
280.812345,317,543.823922,278.1289952679256,280.81234549469275
259.579123,300,544.01688,257.3088169861334,259.57912294575283
246.854344,426,544.287859,243.8732468897584,246.8543435603859
252.907114,324,545.338132,250.73722872353162,252.90711424841524
254.162045,348,545.523562,251.200920568222,254.16204465817796
280.503781,383,547.380731,277.52407158830295,280.50378074314506
237.16825,309,547.54875,234.90183090785303,237.16824996674188
230.037752,327,547.727936,227.87828619740804,230.03775233525673
271.091432,332,547.90999,268.42918584450877,271.091431650815
140.215949,1000,549.184937,135.82057583529263,140.21594873916044
258.673893,335,549.377803,256.17123704485573,258.6738927007649
259.155921,381,549.603549,256.30617575722476,259.15592069356416
248.473211,309,549.765662,246.17814819402565,248.4732114477783
240.755606,334,550.675586,238.48639423587795,240.7556058288873
-2.638166,284,550.826738,-5.119665714702677,-2.638166306368305
222.019247,329,551.003083,219.9027237268853,222.01924678399575
247.450987,507,551.277889,244.31029902330545,247.45098697005662
256.987868,345,551.466405,254.50227682428553,256.98786819815746
282.053028,372,553.128161,279.06916993063277,282.0530281117591
247.64875,313,554.034565,245.55270930493515,247.64875007167717
259.993713,305,554.198926,257.8001703291374,259.99371251821367
276.772792,447,554.438232,273.5014498472226,276.7727921604004
235.478679,341,554.613966,233.26937954953786,235.47867891873116
239.120966,336,554.830052,236.853771762522,239.12096569563238
239.065109,334,555.024951,236.96184165001438,239.06510899603396
-14.995451,290,555.917897,-17.658882872657713,-14.995451306747356
260.478881,303,556.083076,258.0500414193589,260.4788811822029
229.82678,298,556.242577,227.86182923923081,229.82677955899214
294.649234,386,556.442708,291.4116787892924,294.649233855537
245.663613,352,556.626005,243.2575660386343,245.66361295029856
250.554483,390,556.841664,247.56369795452244,250.5544828739332
229.685196,361,557.778256,227.21721838400072,229.68519597880834
246.551246,417,559.513214,243.70909969384616,246.55124612203622
283.125355,374,559.711561,280.23390694667046,283.12535461178436
245.491109,388,559.916652,242.75217116904727,245.49110910632905
277.238846,331,560.119829,274.6093973569554,277.2388457811231
264.920196,341,560.318528,262.4036240537024,264.9201960929879
287.617473,431,561.286534,284.15459423955576,287.61747270405306
248.339769,329,561.460762,245.9298390585006,248.33976901834882
251.405405,363,561.658347,249.02031179926968,251.40540499373927
255.387058,368,561.852674,252.84777860199236,255.3870583889925
-12.012822,233,561.974955,-14.540070771125215,-12.01282229199741
257.405917,323,562.145484,255.2985986644487,257.4059165624237
281.666237,366,563.073312,278.26588672254877,281.6662369392503
239.658769,357,563.26636,237.45168520615016,239.65876873538176
34.643663,291,563.423201,32.09381874689919,34.64366279879661
