#{"t_start": 1783800109.2078764, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-70.0,71,610.820256,-70.0,-70.0
-87.0,88,610.875417,-87.0,-87.0
-94.0,95,610.930035,-94.0,-94.0
-76.0,77,610.974397,-76.0,-76.0
-70.0,71,611.014384,-70.0,-70.0
-133.0,134,611.089565,-133.0,-133.0
-72.0,73,611.130151,-72.0,-72.0
-72.0,73,611.172724,-72.0,-72.0
-77.0,78,611.216755,-77.0,-77.0
-71.0,72,611.25595,-71.0,-71.0
-71.0,72,612.083614,-71.0,-71.0
-102.0,103,612.142296,-102.0,-102.0
-70.0,71,612.183412,-70.0,-70.0
-71.0,72,612.225088,-71.0,-71.0
-86.0,87,612.275626,-86.0,-86.0
-66.0,67,612.320344,-66.0,-66.0
-70.0,71,612.362154,-70.0,-70.0
-71.0,72,612.407387,-71.0,-71.0
-79.0,80,612.462253,-79.0,-79.0
-62.0,63,612.504676,-62.0,-62.0
-63.0,64,612.550152,-63.0,-63.0
-75.0,76,612.599106,-75.0,-75.0
-120.0,121,612.672119,-120.0,-120.0
-63.0,64,612.709656,-63.0,-63.0
-63.0,64,612.748311,-63.0,-63.0
-79.0,80,612.797021,-79.0,-79.0
-71.0,72,612.841281,-71.0,-71.0
-106.0,107,612.904298,-106.0,-106.0
-63.0,64,612.941291,-63.0,-63.0
-85.0,86,612.993197,-85.0,-85.0
-135.0,136,613.087249,-135.0,-135.0
-89.0,90,613.145777,-89.0,-89.0
-62.0,63,613.181447,-62.0,-62.0
-95.0,96,613.246446,-95.0,-95.0
-87.0,88,613.297108,-87.0,-87.0
-63.0,64,613.336611,-63.0,-63.0
-76.0,77,614.117964,-76.0,-76.0
-63.0,64,614.15341,-63.0,-63.0
-159.0,160,614.242988,-159.0,-159.0
-72.0,73,614.285107,-72.0,-72.0
-70.0,71,614.326209,-70.0,-70.0
-91.0,92,614.378079,-91.0,-91.0
-70.0,71,614.420465,-70.0,-70.0
-95.0,96,614.475358,-95.0,-95.0
-72.0,73,614.520392,-72.0,-72.0
-70.0,71,614.559327,-70.0,-70.0
-86.0,87,614.61093,-86.0,-86.0
-71.0,72,614.653453,-71.0,-71.0
-63.0,64,614.689363,-63.0,-63.0
-93.0,94,614.745899,-93.0,-93.0
-71.0,72,614.786951,-71.0,-71.0
-83.0,84,614.835115,-83.0,-83.0
-71.0,72,614.876246,-71.0,-71.0
-85.0,86,614.925205,-85.0,-85.0
-104.0,105,614.985379,-104.0,-104.0
-74.0,75,615.027804,-74.0,-74.0
-91.0,92,615.082346,-91.0,-91.0
-62.0,63,615.11922,-62.0,-62.0
-70.0,71,615.160025,-70.0,-70.0
-64.0,65,615.199394,-64.0,-64.0
-71.0,72,615.610527,-71.0,-71.0
-71.0,72,616.377295,-71.0,-71.0
-64.0,65,616.421114,-64.0,-64.0
-62.0,63,616.465302,-62.0,-62.0
-62.0,63,616.501528,-62.0,-62.0
-68.0,69,616.541337,-68.0,-68.0
-74.0,75,616.583698,-74.0,-74.0
-70.0,71,616.623313,-70.0,-70.0
-72.0,73,616.664279,-72.0,-72.0
-88.0,89,616.716686,-88.0,-88.0
-160.0,161,616.811022,-160.0,-160.0
-62.0,63,616.846763,-62.0,-62.0
-103.0,104,616.904534,-103.0,-103.0
-84.0,85,616.953204,-84.0,-84.0
-75.0,76,617.011053,-75.0,-75.0
-72.0,73,617.06384,-72.0,-72.0
-71.0,72,617.109268,-71.0,-71.0
-71.0,72,617.15019,-71.0,-71.0
-62.0,63,617.186205,-62.0,-62.0
-89.0,90,617.243417,-89.0,-89.0
-70.0,71,617.290972,-70.0,-70.0
-97.0,98,617.361514,-97.0,-97.0
-62.0,63,617.402937,-62.0,-62.0
-81.0,82,617.449651,-81.0,-81.0
-71.0,72,617.490929,-71.0,-71.0
-71.0,72,617.532947,-71.0,-71.0
-61.0,62,617.569138,-61.0,-61.0
-85.0,86,618.34516,-85.0,-85.0
-91.0,92,618.400532,-91.0,-91.0
-104.0,105,618.46268,-104.0,-104.0
-135.0,136,618.540016,-135.0,-135.0
-92.0,93,618.596136,-92.0,-92.0
-88.0,89,618.647569,-88.0,-88.0
-69.0,70,618.691941,-69.0,-69.0
-72.0,73,618.737387,-72.0,-72.0
-77.0,78,618.782305,-77.0,-77.0
-62.0,63,618.819335,-62.0,-62.0
-71.0,72,618.862335,-71.0,-71.0
-71.0,72,618.901339,-71.0,-71.0
-62.0,63,618.941702,-62.0,-62.0
-71.0,72,618.985012,-71.0,-71.0
-71.0,72,619.027363,-71.0,-71.0
-71.0,72,619.070077,-71.0,-71.0
-71.0,72,619.112947,-71.0,-71.0
-65.0,66,619.150214,-65.0,-65.0
-75.0,76,619.194752,-75.0,-75.0
-71.0,72,619.237495,-71.0,-71.0
-73.0,74,619.281338,-73.0,-73.0
-63.0,64,619.319189,-63.0,-63.0
-61.0,62,619.354234,-61.0,-61.0
-104.0,105,619.415733,-104.0,-104.0
-63.0,64,619.450943,-63.0,-63.0
-70.0,71,619.495966,-70.0,-70.0
-63.0,64,619.535053,-63.0,-63.0
-114.0,115,620.31671,-114.0,-114.0
-95.0,96,620.375251,-95.0,-95.0
-93.0,94,620.431986,-93.0,-93.0
-70.0,71,620.471899,-70.0,-70.0
-86.0,87,620.523144,-86.0,-86.0
-71.0,72,620.564871,-71.0,-71.0
-63.0,64,620.599889,-63.0,-63.0
-77.0,78,620.648015,-77.0,-77.0
-70.0,71,620.689966,-70.0,-70.0
-70.0,71,620.731945,-70.0,-70.0
-85.0,86,621.079355,-85.0,-85.0
-72.0,73,621.12573,-72.0,-72.0
-105.0,106,621.185606,-105.0,-105.0
-63.0,64,621.221948,-63.0,-63.0
-63.0,64,621.260965,-63.0,-63.0
-76.0,77,621.303949,-76.0,-76.0
-94.0,95,621.361392,-94.0,-94.0
-75.0,76,621.4056,-75.0,-75.0
-71.0,72,621.448257,-71.0,-71.0
-65.0,66,621.485903,-65.0,-65.0
-84.0,85,621.534238,-84.0,-84.0
-70.0,71,621.574922,-70.0,-70.0
-86.0,87,621.628195,-86.0,-86.0
-63.0,64,621.665492,-63.0,-63.0
-100.0,101,621.727641,-100.0,-100.0
-79.0,80,622.558853,-79.0,-79.0
-76.0,77,622.607613,-76.0,-76.0
-94.0,95,622.665731,-94.0,-94.0
-79.0,80,622.711851,-79.0,-79.0
-71.0,72,622.753998,-71.0,-71.0
-82.0,83,622.804434,-82.0,-82.0
-74.0,75,622.847478,-74.0,-74.0
-80.0,81,622.899274,-80.0,-80.0
-99.0,100,622.957806,-99.0,-99.0
-72.0,73,622.999975,-72.0,-72.0
-95.0,96,623.055209,-95.0,-95.0
-63.0,64,623.091997,-63.0,-63.0
-64.0,65,623.129079,-64.0,-64.0
-81.0,82,623.175483,-81.0,-81.0
-112.0,113,623.243151,-112.0,-112.0
-76.0,77,623.288859,-76.0,-76.0
-70.0,71,623.330212,-70.0,-70.0
-94.0,95,623.386877,-94.0,-94.0
-85.0,86,623.436255,-85.0,-85.0
-71.0,72,623.47827,-71.0,-71.0
-85.0,86,623.529229,-85.0,-85.0
-69.0,70,623.57274,-69.0,-69.0
-71.0,72,623.615048,-71.0,-71.0
-92.0,93,623.665985,-92.0,-92.0
-63.0,64,623.703806,-63.0,-63.0
-70.0,71,623.749267,-70.0,-70.0
-76.0,77,624.521252,-76.0,-76.0
-71.0,72,624.563745,-71.0,-71.0
-95.0,96,624.619104,-95.0,-95.0
-72.0,73,624.664205,-72.0,-72.0
-109.0,110,624.727895,-109.0,-109.0
-62.0,63,624.763072,-62.0,-62.0
-95.0,96,624.818895,-95.0,-95.0
-71.0,72,624.858021,-71.0,-71.0
-80.0,81,624.905295,-80.0,-80.0
-80.0,81,624.953344,-80.0,-80.0
-63.0,64,624.989123,-63.0,-63.0
-71.0,72,625.03018,-71.0,-71.0
-71.0,72,625.074446,-71.0,-71.0
-97.0,98,625.131795,-97.0,-97.0
-160.0,161,625.222049,-160.0,-160.0
-71.0,72,625.263011,-71.0,-71.0
-70.0,71,625.302946,-70.0,-70.0
-87.0,88,625.357169,-87.0,-87.0
-63.0,64,625.394871,-63.0,-63.0
-62.0,63,625.433982,-62.0,-62.0
-70.0,71,625.475447,-70.0,-70.0
-80.0,81,625.850232,-80.0,-80.0
-63.0,64,625.891689,-63.0,-63.0
-63.0,64,625.931779,-63.0,-63.0
-79.0,80,625.976062,-79.0,-79.0
-79.0,80,626.751818,-79.0,-79.0
-98.0,99,626.812509,-98.0,-98.0
-75.0,76,626.855946,-75.0,-75.0
-132.0,133,626.932885,-132.0,-132.0
-148.0,149,627.016328,-148.0,-148.0
-63.0,64,627.054031,-63.0,-63.0
-93.0,94,627.112984,-93.0,-93.0
-63.0,64,627.150227,-63.0,-63.0
-69.0,70,627.190982,-69.0,-69.0
-72.0,73,627.231326,-72.0,-72.0
-71.0,72,627.269866,-71.0,-71.0
-72.0,73,627.316306,-72.0,-72.0
-71.0,72,627.357167,-71.0,-71.0
-103.0,104,627.418309,-103.0,-103.0
-70.0,71,627.460009,-70.0,-70.0
-107.0,108,627.52028,-107.0,-107.0
-71.0,72,627.567802,-71.0,-71.0
-70.0,71,627.617671,-70.0,-70.0
-63.0,64,627.661909,-63.0,-63.0
-84.0,85,627.712038,-84.0,-84.0
-72.0,73,627.756962,-72.0,-72.0
-80.0,81,627.808118,-80.0,-80.0
-141.0,142,627.898093,-141.0,-141.0
-87.0,88,627.956896,-87.0,-87.0
-70.0,71,628.815557,-70.0,-70.0
-63.0,64,628.851704,-63.0,-63.0
-74.0,75,628.893121,-74.0,-74.0
-77.0,78,628.936148,-77.0,-77.0
-70.0,71,628.977025,-70.0,-70.0
-100.0,101,629.035765,-100.0,-100.0
-81.0,82,629.079047,-81.0,-81.0
-77.0,78,629.124561,-77.0,-77.0
-63.0,64,629.161212,-63.0,-63.0
-92.0,93,629.214065,-92.0,-92.0
-70.0,71,629.255996,-70.0,-70.0
-70.0,71,629.29787,-70.0,-70.0
-72.0,73,629.339071,-72.0,-72.0
-92.0,93,629.392768,-92.0,-92.0
-77.0,78,629.435187,-77.0,-77.0
-75.0,76,629.478897,-75.0,-75.0
-64.0,65,629.515389,-64.0,-64.0
-71.0,72,629.554265,-71.0,-71.0
-78.0,79,629.598703,-78.0,-78.0
-92.0,93,629.649965,-92.0,-92.0
-84.0,85,629.698758,-84.0,-84.0
-70.0,71,629.742107,-70.0,-70.0
-193.0,194,629.85081,-193.0,-193.0
-71.0,72,629.892052,-71.0,-71.0
-70.0,71,629.931049,-70.0,-70.0
-91.0,92,630.698797,-91.0,-91.0
-62.0,63,630.733904,-62.0,-62.0
-70.0,71,630.775915,-70.0,-70.0
-110.0,111,630.841114,-110.0,-110.0
-91.0,92,630.891854,-91.0,-91.0
-70.0,71,630.931017,-70.0,-70.0
-71.0,72,630.976253,-71.0,-71.0
-86.0,87,631.34316,-86.0,-86.0
-72.0,73,631.386072,-72.0,-72.0
-71.0,72,631.427192,-71.0,-71.0
-85.0,86,631.47592,-85.0,-85.0
-95.0,96,631.53496,-95.0,-95.0
-102.0,103,631.594644,-102.0,-102.0
-69.0,70,631.635166,-69.0,-69.0
-75.0,76,631.677148,-75.0,-75.0
-71.0,72,631.717777,-71.0,-71.0
-79.0,80,631.771048,-79.0,-79.0
-62.0,63,631.807368,-62.0,-62.0
-71.0,72,631.850172,-71.0,-71.0
-113.0,114,631.91522,-113.0,-113.0
-74.0,75,631.958915,-74.0,-74.0
-62.0,63,631.994884,-62.0,-62.0
-72.0,73,632.035131,-72.0,-72.0
-102.0,103,632.097813,-102.0,-102.0
-125.0,126,632.175258,-125.0,-125.0
-72.0,73,632.968843,-72.0,-72.0
-71.0,72,633.015932,-71.0,-71.0
-92.0,93,633.069831,-92.0,-92.0
-97.0,98,633.129894,-97.0,-97.0
-86.0,87,633.188958,-86.0,-86.0
-74.0,75,633.242776,-74.0,-74.0
-125.0,126,633.321537,-125.0,-125.0
-70.0,71,633.364817,-70.0,-70.0
-71.0,72,633.407105,-71.0,-71.0
-105.0,106,633.470716,-105.0,-105.0
-101.0,102,633.53111,-101.0,-101.0
-69.0,70,633.570602,-69.0,-69.0
-85.0,86,633.618045,-85.0,-85.0
-73.0,74,633.658955,-73.0,-73.0
-96.0,97,633.713826,-96.0,-96.0
-90.0,91,633.764968,-90.0,-90.0
-71.0,72,633.807226,-71.0,-71.0
-77.0,78,633.853164,-77.0,-77.0
-81.0,82,633.898808,-81.0,-81.0
-80.0,81,633.94364,-80.0,-80.0
-70.0,71,633.985117,-70.0,-70.0
-91.0,92,634.037681,-91.0,-91.0
-95.0,96,634.090703,-95.0,-95.0
-90.0,91,634.139668,-90.0,-90.0
-70.0,71,634.911938,-70.0,-70.0
-97.0,98,634.969821,-97.0,-97.0
-89.0,90,635.022617,-89.0,-89.0
-71.0,72,635.066978,-71.0,-71.0
-71.0,72,635.107984,-71.0,-71.0
-71.0,72,635.148664,-71.0,-71.0
-92.0,93,635.204329,-92.0,-92.0
-62.0,63,635.241031,-62.0,-62.0
-71.0,72,635.281795,-71.0,-71.0
-95.0,96,635.334737,-95.0,-95.0
-70.0,71,635.374814,-70.0,-70.0
-63.0,64,635.411881,-63.0,-63.0
-87.0,88,635.465927,-87.0,-87.0
-73.0,74,635.507822,-73.0,-73.0
-92.0,93,635.56268,-92.0,-92.0
-89.0,90,635.613015,-89.0,-89.0
-73.0,74,635.659952,-73.0,-73.0
-92.0,93,635.712846,-92.0,-92.0
-86.0,87,636.102783,-86.0,-86.0
-71.0,72,636.151866,-71.0,-71.0
-61.0,62,636.187945,-61.0,-61.0
-71.0,72,636.230653,-71.0,-71.0
-91.0,92,636.28122,-91.0,-91.0
-71.0,72,636.322726,-71.0,-71.0
-71.0,72,636.364939,-71.0,-71.0
-94.0,95,637.20875,-94.0,-94.0
-71.0,72,637.252809,-71.0,-71.0
-92.0,93,637.312022,-92.0,-92.0
-70.0,71,637.36004,-70.0,-70.0
-70.0,71,637.403572,-70.0,-70.0
-70.0,71,637.446945,-70.0,-70.0
-62.0,63,637.486891,-62.0,-62.0
-97.0,98,637.543044,-97.0,-97.0
-93.0,94,637.597591,-93.0,-93.0
-64.0,65,637.637875,-64.0,-64.0
-85.0,86,637.690804,-85.0,-85.0
-63.0,64,637.72745,-63.0,-63.0
-71.0,72,637.770623,-71.0,-71.0
-355.0,356,637.97483,-355.0,-355.0
-63.0,64,638.010936,-63.0,-63.0
-63.0,64,638.046855,-63.0,-63.0
-64.0,65,638.082695,-64.0,-64.0
-95.0,96,638.145975,-95.0,-95.0
-71.0,72,638.194236,-71.0,-71.0
-95.0,96,638.256243,-95.0,-95.0
-99.0,100,638.316457,-99.0,-99.0
-71.0,72,638.359872,-71.0,-71.0
-63.0,64,638.404201,-63.0,-63.0
-73.0,74,639.227231,-73.0,-73.0
-75.0,76,639.274058,-75.0,-75.0
-70.0,71,639.31511,-70.0,-70.0
-70.0,71,639.353706,-70.0,-70.0
-70.0,71,639.394789,-70.0,-70.0
-70.0,71,639.434011,-70.0,-70.0
-105.0,106,639.493692,-105.0,-105.0
-70.0,71,639.532013,-70.0,-70.0
-71.0,72,639.575667,-71.0,-71.0
-101.0,102,639.636079,-101.0,-101.0
-110.0,111,639.704784,-110.0,-110.0
-63.0,64,639.74624,-63.0,-63.0
-65.0,66,639.790721,-65.0,-65.0
-63.0,64,639.831816,-63.0,-63.0
-91.0,92,639.893593,-91.0,-91.0
-96.0,97,639.948774,-96.0,-96.0
-75.0,76,639.989494,-75.0,-75.0
-61.0,62,640.025992,-61.0,-61.0
-61.0,62,640.066167,-61.0,-61.0
-70.0,71,640.105818,-70.0,-70.0
-70.0,71,640.146145,-70.0,-70.0
-70.0,71,640.191952,-70.0,-70.0
-72.0,73,640.237385,-72.0,-72.0
-78.0,79,640.285414,-78.0,-78.0
-71.0,72,640.330346,-71.0,-71.0
-70.0,71,640.37525,-70.0,-70.0
-71.0,72,640.416789,-71.0,-71.0
-71.0,72,641.2219,-71.0,-71.0
-64.0,65,641.258546,-64.0,-64.0
-71.0,72,641.3099,-71.0,-71.0
-73.0,74,641.353951,-73.0,-73.0
-90.0,91,641.403416,-90.0,-90.0
-151.0,152,641.823477,-151.0,-151.0
-98.0,99,641.880481,-98.0,-98.0
-79.0,80,641.925504,-79.0,-79.0
-79.0,80,641.970725,-79.0,-79.0
-89.0,90,642.020769,-89.0,-89.0
-139.0,140,642.109797,-139.0,-139.0
-94.0,95,642.162794,-94.0,-94.0
-80.0,81,642.208894,-80.0,-80.0
-135.0,136,642.285667,-135.0,-135.0
-83.0,84,642.334712,-83.0,-83.0
-72.0,73,642.374743,-72.0,-72.0
-117.0,118,642.441895,-117.0,-117.0
-63.0,64,642.478696,-63.0,-63.0
-62.0,63,642.515784,-62.0,-62.0
-138.0,139,642.594925,-138.0,-138.0
-70.0,71,642.637034,-70.0,-70.0
-73.0,74,642.676211,-73.0,-73.0
-78.0,79,642.719836,-78.0,-78.0
-71.0,72,643.505512,-71.0,-71.0
-79.0,80,643.558816,-79.0,-79.0
-70.0,71,643.602645,-70.0,-70.0
-94.0,95,643.659709,-94.0,-94.0
-80.0,81,643.712486,-80.0,-80.0
-106.0,107,643.780212,-106.0,-106.0
-61.0,62,643.824753,-61.0,-61.0
-72.0,73,643.868866,-72.0,-72.0
-78.0,79,643.91448,-78.0,-78.0
-88.0,89,643.967487,-88.0,-88.0
-71.0,72,644.007486,-71.0,-71.0
-95.0,96,644.066922,-95.0,-95.0
-81.0,82,644.115367,-81.0,-81.0
-70.0,71,644.154943,-70.0,-70.0
-79.0,80,644.202885,-79.0,-79.0
-63.0,64,644.24288,-63.0,-63.0
-72.0,73,644.289635,-72.0,-72.0
-101.0,102,644.356566,-101.0,-101.0
-73.0,74,644.405488,-73.0,-73.0
-62.0,63,644.44572,-62.0,-62.0
-71.0,72,644.486855,-71.0,-71.0
-89.0,90,644.542031,-89.0,-89.0
-72.0,73,644.587363,-72.0,-72.0
-94.0,95,644.642675,-94.0,-94.0
-70.0,71,644.683826,-70.0,-70.0
-93.0,94,645.458564,-93.0,-93.0
-64.0,65,645.496578,-64.0,-64.0
-72.0,73,645.536479,-72.0,-72.0
-90.0,91,645.586889,-90.0,-90.0
-70.0,71,645.628716,-70.0,-70.0
-76.0,77,645.675464,-76.0,-76.0
-72.0,73,645.7163,-72.0,-72.0
-72.0,73,645.75854,-72.0,-72.0
-75.0,76,645.80328,-75.0,-75.0
-123.0,124,645.876687,-123.0,-123.0
-91.0,92,645.929623,-91.0,-91.0
-74.0,75,645.971785,-74.0,-74.0
-75.0,76,646.013703,-75.0,-75.0
-62.0,63,646.048616,-62.0,-62.0
-103.0,104,646.109728,-103.0,-103.0
-71.0,72,646.151135,-71.0,-71.0
-93.0,94,646.507133,-93.0,-93.0
-89.0,90,646.561888,-89.0,-89.0
-93.0,94,646.614754,-93.0,-93.0
-88.0,89,646.667265,-88.0,-88.0
-77.0,78,646.714733,-77.0,-77.0
-93.0,94,646.770764,-93.0,-93.0
-70.0,71,646.810252,-70.0,-70.0
-92.0,93,646.86286,-92.0,-92.0
-83.0,84,646.910504,-83.0,-83.0
-76.0,77,647.685886,-76.0,-76.0
-71.0,72,647.72919,-71.0,-71.0
-70.0,71,647.768729,-70.0,-70.0
-70.0,71,647.816448,-70.0,-70.0
-70.0,71,647.858731,-70.0,-70.0
-62.0,63,647.895429,-62.0,-62.0
-71.0,72,647.935776,-71.0,-71.0
-71.0,72,647.976886,-71.0,-71.0
-70.0,71,648.016102,-70.0,-70.0
-87.0,88,648.067851,-87.0,-87.0
-78.0,79,648.117388,-78.0,-78.0
-63.0,64,648.1556,-63.0,-63.0
-71.0,72,648.198915,-71.0,-71.0
-103.0,104,648.259908,-103.0,-103.0
-97.0,98,648.317724,-97.0,-97.0
-61.0,62,648.350674,-61.0,-61.0
-74.0,75,648.394792,-74.0,-74.0
-63.0,64,648.431976,-63.0,-63.0
-62.0,63,648.467745,-62.0,-62.0
-70.0,71,648.509489,-70.0,-70.0
-111.0,112,648.575217,-111.0,-111.0
-80.0,81,648.620774,-80.0,-80.0
-75.0,76,648.666357,-75.0,-75.0
-75.0,76,648.717218,-75.0,-75.0
-94.0,95,648.785946,-94.0,-94.0
-71.0,72,648.838758,-71.0,-71.0
-95.0,96,649.702528,-95.0,-95.0
-90.0,91,649.756843,-90.0,-90.0
-111.0,112,649.831687,-111.0,-111.0
-75.0,76,649.877025,-75.0,-75.0
-105.0,106,649.936175,-105.0,-105.0
-63.0,64,649.971375,-63.0,-63.0
-93.0,94,650.022898,-93.0,-93.0
-62.0,63,650.057685,-62.0,-62.0
-83.0,84,650.104808,-83.0,-83.0
-70.0,71,650.144517,-70.0,-70.0
-123.0,124,650.218775,-123.0,-123.0
-70.0,71,650.260944,-70.0,-70.0
-93.0,94,650.31763,-93.0,-93.0
-92.0,93,650.372515,-92.0,-92.0
-72.0,73,650.413466,-72.0,-72.0
-86.0,87,650.460443,-86.0,-86.0
-99.0,100,650.514652,-99.0,-99.0
-70.0,71,650.553807,-70.0,-70.0
-86.0,87,650.602605,-86.0,-86.0
-82.0,83,650.652483,-82.0,-82.0
-63.0,64,650.691755,-63.0,-63.0
-63.0,64,650.729546,-63.0,-63.0
-99.0,100,650.789435,-99.0,-99.0
-74.0,75,650.83072,-74.0,-74.0
-71.0,72,650.87059,-71.0,-71.0
-76.0,77,651.647749,-76.0,-76.0
-70.0,71,652.00355,-70.0,-70.0
-71.0,72,652.051303,-71.0,-71.0
-62.0,63,652.090604,-62.0,-62.0
-91.0,92,652.143538,-91.0,-91.0
-76.0,77,652.191899,-76.0,-76.0
-92.0,93,652.242461,-92.0,-92.0
-70.0,71,652.283728,-70.0,-70.0
-74.0,75,652.326312,-74.0,-74.0
-82.0,83,652.385018,-82.0,-82.0
-71.0,72,652.429439,-71.0,-71.0
-67.0,68,652.471683,-67.0,-67.0
-70.0,71,652.514936,-70.0,-70.0
-71.0,72,652.559486,-71.0,-71.0
-63.0,64,652.600701,-63.0,-63.0
-70.0,71,652.642758,-70.0,-70.0
-101.0,102,652.703325,-101.0,-101.0
-71.0,72,652.748605,-71.0,-71.0
-102.0,103,652.813459,-102.0,-102.0
-65.0,66,652.850432,-65.0,-65.0
-76.0,77,652.901159,-76.0,-76.0
-82.0,83,652.949462,-82.0,-82.0
-71.0,72,652.997484,-71.0,-71.0
-64.0,65,653.039892,-64.0,-64.0
-71.0,72,653.084628,-71.0,-71.0
-84.0,85,653.136166,-84.0,-84.0
-71.0,72,653.179325,-71.0,-71.0
-70.0,71,653.943648,-70.0,-70.0
-84.0,85,653.991409,-84.0,-84.0
-81.0,82,654.04959,-81.0,-81.0
-82.0,83,654.108623,-82.0,-82.0
-64.0,65,654.151306,-64.0,-64.0
-73.0,74,654.195489,-73.0,-73.0
-63.0,64,654.235926,-63.0,-63.0
-76.0,77,654.286147,-76.0,-76.0
-63.0,64,654.325434,-63.0,-63.0
-89.0,90,654.3818,-89.0,-89.0
-70.0,71,654.431659,-70.0,-70.0
-71.0,72,654.473399,-71.0,-71.0
-76.0,77,654.516263,-76.0,-76.0
-73.0,74,654.561709,-73.0,-73.0
-86.0,87,654.613396,-86.0,-86.0
-72.0,73,654.659724,-72.0,-72.0
-104.0,105,654.720638,-104.0,-104.0
-65.0,66,654.757005,-65.0,-65.0
-70.0,71,654.801975,-70.0,-70.0
-71.0,72,654.843781,-71.0,-71.0
-78.0,79,654.889303,-78.0,-78.0
-95.0,96,654.943719,-95.0,-95.0
-90.0,91,654.995725,-90.0,-90.0
-60.0,61,655.046422,-60.0,-60.0
-76.0,77,655.090335,-76.0,-76.0
-70.0,71,655.133679,-70.0,-70.0
-62.0,63,655.900248,-62.0,-62.0
-82.0,83,655.946659,-82.0,-82.0
-70.0,71,655.98682,-70.0,-70.0
-143.0,144,656.069556,-143.0,-143.0
-70.0,71,656.11241,-70.0,-70.0
-70.0,71,656.150304,-70.0,-70.0
-96.0,97,656.203946,-96.0,-96.0
-92.0,93,656.254361,-92.0,-92.0
-74.0,75,656.297372,-74.0,-74.0
-72.0,73,656.339946,-72.0,-72.0
-90.0,91,656.391799,-90.0,-90.0
-86.0,87,656.442547,-86.0,-86.0
-70.0,71,656.834603,-70.0,-70.0
-142.0,143,656.917582,-142.0,-142.0
-71.0,72,656.958274,-71.0,-71.0
-69.0,70,656.99585,-69.0,-69.0
-75.0,76,657.038404,-75.0,-75.0
-76.0,77,657.082777,-76.0,-76.0
-84.0,85,657.131346,-84.0,-84.0
-71.0,72,657.171636,-71.0,-71.0
-62.0,63,657.209643,-62.0,-62.0
-83.0,84,657.257588,-83.0,-83.0
-71.0,72,657.298668,-71.0,-71.0
-89.0,90,657.349678,-89.0,-89.0
-82.0,83,657.399387,-82.0,-82.0
-77.0,78,658.168606,-77.0,-77.0
-75.0,76,658.210995,-75.0,-75.0
-63.0,64,658.250385,-63.0,-63.0
-93.0,94,658.306845,-93.0,-93.0
-110.0,111,658.373456,-110.0,-110.0
-75.0,76,658.420296,-75.0,-75.0
-82.0,83,658.467399,-82.0,-82.0
-84.0,85,658.514307,-84.0,-84.0
-93.0,94,658.566681,-93.0,-93.0
-71.0,72,658.609584,-71.0,-71.0
-69.0,70,658.648296,-69.0,-69.0
-73.0,74,658.689447,-73.0,-73.0
-79.0,80,658.733674,-79.0,-79.0
-75.0,76,658.77557,-75.0,-75.0
-71.0,72,658.820883,-71.0,-71.0
-62.0,63,658.86124,-62.0,-62.0
-88.0,89,658.91147,-88.0,-88.0
-102.0,103,658.970351,-102.0,-102.0
-71.0,72,659.010569,-71.0,-71.0
-103.0,104,659.070624,-103.0,-103.0
-62.0,63,659.106664,-62.0,-62.0
-63.0,64,659.144943,-63.0,-63.0
-70.0,71,659.185422,-70.0,-70.0
-91.0,92,659.243206,-91.0,-91.0
-62.0,63,659.279238,-62.0,-62.0
-93.0,94,660.187439,-93.0,-93.0
-63.0,64,660.224271,-63.0,-63.0
-78.0,79,660.268444,-78.0,-78.0
-70.0,71,660.309445,-70.0,-70.0
-84.0,85,660.357584,-84.0,-84.0
-96.0,97,660.413667,-96.0,-96.0
-95.0,96,660.469436,-95.0,-95.0
-86.0,87,660.52447,-86.0,-86.0
-78.0,79,660.569133,-78.0,-78.0
-109.0,110,660.633703,-109.0,-109.0
-87.0,88,660.686383,-87.0,-87.0
-81.0,82,660.735409,-81.0,-81.0
-70.0,71,660.776312,-70.0,-70.0
-74.0,75,660.82173,-74.0,-74.0
-72.0,73,660.864944,-72.0,-72.0
-71.0,72,660.906461,-71.0,-71.0
-71.0,72,660.947279,-71.0,-71.0
-70.0,71,660.986545,-70.0,-70.0
-85.0,86,661.035423,-85.0,-85.0
-78.0,79,661.080586,-78.0,-78.0
-87.0,88,661.131576,-87.0,-87.0
-62.0,63,661.168597,-62.0,-62.0
-73.0,74,661.212425,-73.0,-73.0
-62.0,63,661.250422,-62.0,-62.0
-70.0,71,661.293575,-70.0,-70.0
-81.0,82,661.704544,-81.0,-81.0
-63.0,64,662.471329,-63.0,-63.0
-75.0,76,662.518514,-75.0,-75.0
-147.0,148,662.603959,-147.0,-147.0
-62.0,63,662.636754,-62.0,-62.0
-94.0,95,662.689168,-94.0,-94.0
-89.0,90,662.743816,-89.0,-89.0
-63.0,64,662.781291,-63.0,-63.0
-73.0,74,662.825598,-73.0,-73.0
-74.0,75,662.866892,-74.0,-74.0
-71.0,72,662.908216,-71.0,-71.0
-84.0,85,662.957272,-84.0,-84.0
-64.0,65,662.993298,-64.0,-64.0
-81.0,82,663.041162,-81.0,-81.0
-110.0,111,663.10511,-110.0,-110.0
-72.0,73,663.146009,-72.0,-72.0
-88.0,89,663.195132,-88.0,-88.0
-71.0,72,663.237487,-71.0,-71.0
-83.0,84,663.285292,-83.0,-83.0
