#{"t_start": 1783781135.1497693, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-33.484107,170,586.640048,-170.0,-33.48410682100803
-4.48941,191,586.738908,-191.0,-4.489409634843469
-25.061518,95,586.78881,-95.0,-25.061517737805843
-57.107669,154,587.346215,-154.0,-57.107669337652624
-49.642414,113,587.403103,-113.0,-49.64241385832429
-70.106805,152,587.471866,-152.0,-70.10680529102683
-10.205766,191,587.560003,-191.0,-10.205765749327838
-58.531487,153,587.627952,-153.0,-58.53148689400405
-59.321135,123,587.683895,-123.0,-59.32113488810137
-47.117847,110,587.734523,-110.0,-47.11784702539444
-33.898619,165,587.814087,-165.0,-33.89861879963428
-23.515552,96,587.860993,-96.0,-23.515551893040538
-51.265976,115,587.913744,-115.0,-51.265976490452886
-32.862341,167,587.989867,-167.0,-32.8623405918479
-56.308088,153,588.060004,-153.0,-56.308087951503694
-39.726088,163,589.014255,-163.0,-39.7260884065181
-31.997118,84,589.062136,-84.0,-31.997117863968015
-62.035059,148,589.136691,-148.0,-62.03505896264687
-29.291669,91,589.17926,-91.0,-29.291669003665447
-31.079908,169,589.258982,-169.0,-31.0799077921547
-31.48568,86,589.29929,-86.0,-31.485680423676968
-33.035901,84,589.337335,-84.0,-33.03590094670653
-31.989002,169,589.417944,-169.0,-31.989001523703337
-33.018145,85,589.457013,-85.0,-33.01814514771104
-27.956465,92,589.506198,-92.0,-27.956465024501085
-26.7682,94,589.54889,-94.0,-26.768199760466814
-29.818063,172,589.634551,-172.0,-29.818062983453274
-50.315095,156,589.706844,-156.0,-50.315094901714474
-47.434898,167,589.783971,-167.0,-47.43489807471633
-66.487992,151,589.855958,-151.0,-66.48799185198732
-49.24893,112,589.912534,-112.0,-49.248930473811924
-38.213669,167,590.791159,-167.0,-38.213668620213866
-54.135513,154,590.87342,-154.0,-54.13551289215684
-50.597507,114,590.928181,-114.0,-50.5975069636479
-32.347045,87,590.97039,-87.0,-32.34704519622028
-42.4108,161,591.042532,-161.0,-42.41080002952367
-51.107562,114,591.093086,-114.0,-51.10756199900061
-49.460052,156,591.165164,-156.0,-49.46005225926638
-55.075674,155,591.236751,-155.0,-55.075673680752516
-63.838238,154,591.308287,-154.0,-63.8382377512753
-59.850775,151,591.852873,-151.0,-59.85077490005642
-49.355898,158,591.936814,-158.0,-49.35589822754264
-49.384116,113,591.989391,-113.0,-49.38411649223417
-57.974944,158,592.062222,-158.0,-57.97494373656809
-67.590462,147,592.131295,-147.0,-67.59046225901693
-32.859359,86,592.170325,-86.0,-32.859358908608556
-66.347673,145,593.068208,-145.0,-66.34767278970685
-41.960314,160,593.149524,-160.0,-41.96031352318823
-32.237179,85,593.194074,-85.0,-32.23717914149165
-17.486883,180,593.278146,-180.0,-17.486882872879505
-32.209177,85,593.316214,-85.0,-32.20917662791908
-56.420107,154,593.388378,-154.0,-56.42010741122067
-30.815031,87,593.427442,-87.0,-30.815030723810196
-20.397383,178,593.509118,-178.0,-20.397382780443877
-31.702739,87,593.560453,-87.0,-31.702739076688886
-67.49697,148,593.642598,-148.0,-67.4969696868211
-56.974192,155,593.716559,-155.0,-56.97419205401093
-27.157542,174,593.793343,-174.0,-27.157542008906603
-45.819697,162,593.876303,-162.0,-45.81969708763063
-46.142191,164,593.950687,-164.0,-46.142190570011735
-49.841858,158,594.883215,-158.0,-49.84185797069222
-35.906912,167,594.970544,-167.0,-35.90691198594868
-60.241774,156,595.046742,-156.0,-60.24177441559732
-49.899416,113,595.098529,-113.0,-49.8994162986055
-57.829485,154,595.16656,-154.0,-57.82948471978307
-67.611484,149,595.234596,-149.0,-67.61148434388451
-36.575439,166,595.312828,-166.0,-36.575439433567226
-23.677085,174,595.390443,-174.0,-23.677084618248045
-53.891851,115,595.444197,-115.0,-53.89185143262148
-48.99842,114,595.49624,-114.0,-48.998420206829906
-56.949371,154,595.572303,-154.0,-56.94937099888921
-32.937867,84,595.611579,-84.0,-32.93786708265543
-56.397956,120,595.664605,-120.0,-56.397956278175116
-38.23186,164,595.736636,-164.0,-38.2318601263687
-32.687424,85,595.774716,-85.0,-32.687423741444945
-64.524119,144,596.65874,-144.0,-64.52411891939119
-39.519547,164,597.217707,-164.0,-39.519547283649445
-31.472703,87,597.264219,-87.0,-31.47270342707634
-57.744619,154,597.341797,-154.0,-57.744618906639516
-29.812938,91,597.383389,-91.0,-29.812937691807747
-50.131484,118,597.436993,-118.0,-50.13148420955986
-50.732401,114,597.487552,-114.0,-50.73240065202117
-30.388567,90,597.52845,-90.0,-30.38856684975326
-47.835904,111,597.57861,-111.0,-47.835903603583574
-48.755265,112,597.630345,-112.0,-48.75526496581733
-62.255818,149,597.695407,-149.0,-62.25581835769117
-51.556047,115,597.747035,-115.0,-51.55604726076126
-50.561236,114,597.797559,-114.0,-50.561236184090376
-50.029109,114,597.847596,-114.0,-50.02910918369889
-56.960799,152,597.920479,-152.0,-56.96079939045012
-47.03117,156,597.996426,-156.0,-47.03116990625858
-45.003146,157,598.0695,-157.0,-45.00314572639763
-65.756495,140,598.980432,-140.0,-65.75649528205395
-49.572729,112,599.04745,-112.0,-49.57272905111313
-48.181634,111,599.102669,-111.0,-48.18163351714611
-46.953058,162,599.178457,-162.0,-46.95305809751153
-31.18303,87,599.217458,-87.0,-31.183029528707266
-31.756937,87,599.25891,-87.0,-31.75693678483367
-27.081752,91,599.301516,-91.0,-27.081751558929682
-3.873881,194,599.396491,-194.0,-3.8738805167376995
-39.094947,163,599.47071,-163.0,-39.09494744986296
-42.974637,162,599.544271,-162.0,-42.97463724203408
-55.814667,154,599.615918,-154.0,-55.81466682860628
-53.01657,156,599.692556,-156.0,-53.016570115461946
-64.465252,152,599.769867,-152.0,-64.4652521442622
-32.364936,85,599.81187,-85.0,-32.3649359382689
-51.318694,117,599.871569,-117.0,-51.318694142624736
-47.58828,111,600.759943,-111.0,-47.58827952668071
-55.739237,153,600.838726,-153.0,-55.73923687823117
-58.524044,111,600.897484,-111.0,-58.524043591693044
-56.35348,150,600.970909,-150.0,-56.353479558601975
-47.546376,110,601.022476,-110.0,-47.54637555219233
-32.750142,85,601.065674,-85.0,-32.75014212355018
-50.014188,113,601.123803,-113.0,-50.014187924563885
-33.878321,167,601.202903,-167.0,-33.8783207340166
-50.57288,113,601.256065,-113.0,-50.57288037240505
-49.134884,113,601.669609,-113.0,-49.13488447293639
-49.923136,113,601.722609,-113.0,-49.923135817050934
-50.554685,156,601.79276,-156.0,-50.554685194045305
-32.141258,173,601.878899,-173.0,-32.14125808887184
-51.400365,115,601.932447,-115.0,-51.40036531537771
-34.107767,88,601.974148,-88.0,-34.10776748135686
-24.043212,177,602.056975,-177.0,-24.043211905285716
-31.288352,87,602.098809,-87.0,-31.288351610302925
-53.209134,154,603.014613,-154.0,-53.20913352444768
-51.425236,117,603.075032,-117.0,-51.425235846079886
-47.525433,110,603.131833,-110.0,-47.52543336339295
-46.940195,159,603.203163,-159.0,-46.94019489455968
-12.007685,184,603.28717,-184.0,-12.007685175165534
-48.502461,112,603.338885,-112.0,-48.502460883930326
-17.132648,179,603.420891,-179.0,-17.132647613063455
-60.380975,150,603.490894,-150.0,-60.380975222215056
-49.538411,113,603.543583,-113.0,-49.538410876411945
-57.092776,155,603.621893,-155.0,-57.09277596883476
-58.086888,115,603.674957,-115.0,-58.08688845857978
-29.677544,91,603.715516,-91.0,-29.677543614059687
-34.532694,168,603.792094,-168.0,-34.53269414510578
-40.806,160,603.872895,-160.0,-40.805999957956374
-51.801838,154,604.82292,-154.0,-51.801837753504515
-49.32949,113,604.883143,-113.0,-49.329489540308714
-42.641487,160,604.968809,-160.0,-42.6414870750159
-32.162578,87,605.011853,-87.0,-32.162577886134386
-43.875994,160,605.087649,-160.0,-43.87599407415837
-62.300907,145,605.156173,-145.0,-62.30090656946413
-30.101147,90,605.197187,-90.0,-30.10114746540785
-32.169044,85,605.237161,-85.0,-32.16904382035136
-34.327774,166,605.317355,-166.0,-34.32777447346598
-51.189511,115,605.37108,-115.0,-51.18951132893562
-39.048876,164,605.445986,-164.0,-39.048876067623496
-66.950458,150,605.516328,-150.0,-66.9504581973888
-32.744317,84,605.554223,-84.0,-32.7443165294826
-47.873569,111,605.603288,-111.0,-47.87356925010681
-47.888095,111,605.655044,-111.0,-47.88809547945857
-19.451387,176,605.736461,-176.0,-19.451387245208025
-49.519608,114,607.044858,-114.0,-49.51960792578757
-32.244978,85,607.091405,-85.0,-32.24497815966606
-59.643099,150,607.165324,-150.0,-59.64309871383011
-30.314895,90,607.213374,-90.0,-30.314894672483206
-28.216561,92,607.256426,-92.0,-28.216560918837786
-31.508613,86,607.295955,-86.0,-31.508612787351012
-32.97252,84,607.335004,-84.0,-32.972519839182496
-24.675691,173,607.41936,-173.0,-24.675690546631813
-10.98421,184,607.505445,-184.0,-10.984210446476936
-51.634754,116,607.557993,-116.0,-51.634754456579685
-26.12138,95,607.602398,-95.0,-26.12138044834137
-47.476751,157,607.67314,-157.0,-47.47675097966567
-57.177491,117,607.725656,-117.0,-57.177491277456284
-21.503768,175,607.803262,-175.0,-21.503768250346184
-49.392671,113,607.855464,-113.0,-49.39267098903656
-31.2157,86,607.897038,-86.0,-31.215700110420585
-51.740007,160,607.969138,-160.0,-51.740006774663925
-48.891118,160,608.886336,-160.0,-48.89111823961139
-49.371419,112,608.944735,-112.0,-49.371419455856085
-50.903224,114,609.004393,-114.0,-50.90322443470359
-31.909831,84,609.044394,-84.0,-31.909831129014492
-50.885122,116,609.096431,-116.0,-50.88512211851776
-51.899776,118,609.157807,-118.0,-51.89977603312582
-54.887349,154,609.247079,-154.0,-54.887348712421954
-11.428271,190,609.339458,-190.0,-11.428270828910172
-53.196764,154,609.411347,-154.0,-53.196763606742024
-51.949169,156,609.500514,-156.0,-51.949169350788
-55.232309,111,609.552279,-111.0,-55.23230940569192
-57.052498,151,609.621427,-151.0,-57.05249831266701
-25.693094,173,609.705394,-173.0,-25.693093555048108
-48.890684,116,609.760212,-116.0,-48.89068432152271
-50.270609,115,609.812211,-115.0,-50.27060870453715
-43.828304,157,610.714282,-157.0,-43.82830359879881
-32.847513,83,610.754512,-83.0,-32.84751250222325
-47.450104,110,610.812361,-110.0,-47.450103821232915
-49.53355,157,610.886427,-157.0,-49.53355015348643
-49.748558,117,610.939471,-117.0,-49.748557694256306
-50.255875,154,611.008518,-154.0,-50.255874609574676
-50.606128,113,611.060198,-113.0,-50.60612802579999
-48.768846,157,611.640959,-157.0,-48.76884642243385
-25.56821,96,611.687472,-96.0,-25.56821019947529
-55.276316,151,611.754672,-151.0,-55.276315598748624
-47.812762,110,611.803488,-110.0,-47.812762409448624
-51.821904,115,611.859344,-115.0,-51.821903879754245
-57.106242,123,611.920762,-123.0,-57.10624183900654
-49.482152,112,611.971455,-112.0,-49.482151966542006
-62.090046,149,612.040505,-149.0,-62.09004572709091
-32.827619,85,612.08649,-85.0,-32.827619006857276
-50.957854,114,612.139548,-114.0,-50.95785437338054
-32.669813,84,613.025623,-84.0,-32.66981300525367
-59.736042,149,613.10617,-149.0,-59.73604210279882
-47.664727,110,613.163653,-110.0,-47.66472700610757
-58.581223,153,613.238566,-153.0,-58.58122328016907
-67.534797,155,613.307589,-155.0,-67.53479735739529
-33.241705,87,613.34813,-87.0,-33.24170480296016
-42.351785,161,613.422274,-161.0,-42.35178509168327
-63.152091,149,613.494957,-149.0,-63.15209149196744
-40.719754,163,613.571548,-163.0,-40.71975399646908
-31.725487,85,613.612658,-85.0,-31.72548683732748
-34.347003,167,613.688752,-167.0,-34.34700257703662
-56.958795,150,613.757918,-150.0,-56.95879539847374
-45.807879,159,613.829554,-159.0,-45.8078787215054
-53.959323,117,613.882596,-117.0,-53.959322948008776
-33.123884,88,613.922659,-88.0,-33.123883513733745
-65.071747,149,614.924619,-149.0,-65.07174685620703
-54.581528,151,615.005666,-151.0,-54.58152771741152
-51.062494,114,615.061802,-114.0,-51.062493816018105
-32.588915,87,615.104743,-87.0,-32.58891459926963
-62.964061,147,615.172914,-147.0,-62.96406100876629
-48.810052,117,615.224427,-117.0,-48.81005240837112
-31.623786,87,615.267512,-87.0,-31.62378610856831
-30.543603,90,615.307621,-90.0,-30.54360282421112
-28.369223,170,615.384562,-170.0,-28.36922263726592
-49.792932,116,615.436639,-116.0,-49.79293194971979
-57.777543,154,615.512874,-154.0,-57.777542979456484
-31.613089,85,615.557419,-85.0,-31.613089127466083
-64.749601,141,615.624741,-141.0,-64.7496010325849
-33.156661,167,615.700781,-167.0,-33.15666081570089
-30.043483,89,616.202062,-89.0,-30.043483085930347
-36.16134,163,616.283679,-163.0,-36.16134017333388
-33.021251,84,616.321689,-84.0,-33.021251359954476
-27.967647,91,617.18004,-91.0,-27.967647451907396
-49.168626,112,617.23577,-112.0,-49.16862561926246
-48.137282,158,617.319885,-158.0,-48.13728235475719
-48.779708,111,617.371742,-111.0,-48.77970799058676
-60.462741,151,617.438788,-151.0,-60.462741260416806
-30.950938,88,617.481854,-88.0,-30.95093845948577
-52.178185,118,617.53997,-118.0,-52.178185146301985
-39.317479,162,617.616225,-162.0,-39.31747872103006
-36.880067,164,617.69263,-164.0,-36.88006693869829
-55.14939,154,617.761678,-154.0,-55.14938956964761
-47.712263,110,617.812705,-110.0,-47.71226288937032
-32.244452,85,617.851757,-85.0,-32.24445177614689
-27.745972,173,617.933881,-173.0,-27.74597205966711
-62.193664,150,618.000922,-150.0,-62.19366441946477
-51.523616,118,618.053195,-118.0,-51.52361571136862
-61.634491,149,618.93857,-149.0,-61.63449056819081
-51.743068,115,619.003413,-115.0,-51.74306841567159
-48.918073,112,619.053487,-112.0,-48.91807345300913
-50.289746,113,619.109749,-113.0,-50.289746285416186
-52.385692,114,619.164204,-114.0,-52.385692255571485
-47.761614,111,619.212727,-111.0,-47.76161393895745
-26.334316,94,619.254645,-94.0,-26.334316328167915
-24.816892,95,619.30017,-95.0,-24.816891819238663
-49.371941,112,619.351839,-112.0,-49.37194149941206
-53.075414,152,619.424194,-152.0,-53.07541352882981
-42.427005,159,619.499733,-159.0,-42.42700501624495
-47.691562,110,619.56487,-110.0,-47.691561847925186
-31.942209,89,619.621974,-89.0,-31.942209400236607
-48.555326,112,619.678303,-112.0,-48.55532584525645
-32.410526,86,619.71885,-86.0,-32.41052587144077
-48.282906,111,619.770339,-111.0,-48.28290619701147
-48.833394,114,619.828148,-114.0,-48.83339419402182
-60.52592,123,619.895977,-123.0,-60.52591996267438
-31.336153,88,619.936538,-88.0,-31.33615323342383
-45.259971,161,620.848226,-161.0,-45.25997063238174
-49.860186,115,620.908128,-115.0,-49.860186017118394
-39.806123,161,620.990201,-161.0,-39.80612324550748
-35.484455,165,621.063251,-165.0,-35.484455497935414
-49.748821,113,621.541937,-113.0,-49.74882132001221
-53.805003,118,621.600175,-118.0,-53.80500313639641
-56.577195,150,621.673116,-150.0,-56.57719534821808
-58.868677,153,621.747082,-153.0,-58.868676882237196
-49.803039,113,621.798092,-113.0,-49.803038984537125
-32.559261,85,621.83636,-85.0,-32.559261141344905
-51.238822,114,621.890236,-114.0,-51.238822197541595
-49.228045,113,621.943288,-113.0,-49.228044893592596
-56.006467,152,622.01691,-152.0,-56.00646702386439
-29.497294,88,622.056573,-88.0,-29.497293673455715
-37.99455,162,622.131137,-162.0,-37.9945497661829
-28.194983,91,622.175101,-91.0,-28.194983206689358
-59.090432,116,623.063147,-116.0,-59.09043151885271
-33.71494,167,623.150428,-167.0,-33.71493955887854
-55.839688,153,623.228259,-153.0,-55.83968844264746
-54.394618,152,623.296431,-152.0,-54.39461794774979
-49.514738,113,623.349256,-113.0,-49.51473827287555
-47.232304,159,623.420281,-159.0,-47.232303738594055
-48.60043,111,623.471517,-111.0,-48.60043001919985
-50.595873,117,623.525363,-117.0,-50.595872765406966
-26.462897,92,623.566394,-92.0,-26.462896946817636
-61.910175,125,623.626172,-125.0,-61.9101749509573
-31.339812,167,623.708369,-167.0,-31.339812137186527
-29.317887,89,623.750455,-89.0,-29.317887262441218
-48.279881,111,623.802442,-111.0,-48.279881147667766
-32.309977,83,623.839986,-83.0,-32.30997671931982
-48.249371,154,623.915664,-154.0,-48.24937115237117
-47.495756,159,624.869375,-159.0,-47.49575587641448
-52.414624,158,624.964854,-158.0,-52.41462388634682
-31.611421,84,625.009135,-84.0,-31.61142120230943
-49.438618,153,625.09138,-153.0,-49.438618037849665
-53.445593,117,625.143455,-117.0,-53.44559330958873
-52.217346,115,625.196065,-115.0,-52.21734606241807
-31.164932,168,625.276474,-168.0,-31.16493186354637
-48.516678,111,625.325502,-111.0,-48.51667803525925
-49.21066,112,625.381184,-112.0,-49.21065997891128
-60.683601,149,625.453294,-149.0,-60.68360077776015
-49.87353,114,625.506909,-114.0,-49.87353013595566
-29.234305,90,625.552466,-90.0,-29.234305256977677
-50.114133,114,625.60421,-114.0,-50.11413293518126
-15.985726,181,626.087488,-181.0,-15.985725861042738
-49.476757,112,626.138842,-112.0,-49.47675718460232
-52.873486,115,626.19042,-115.0,-52.87348554097116
-29.052924,90,626.233598,-90.0,-29.05292409658432
-38.374242,162,627.143273,-162.0,-38.3742415625602
-55.399002,150,627.222528,-150.0,-55.39900243654847
-54.326096,113,627.282001,-113.0,-54.32609560061246
-42.544473,158,627.354256,-158.0,-42.54447346832603
-32.69302,84,627.394557,-84.0,-32.69301990047097
-26.19671,93,627.436445,-93.0,-26.196710035204887
-49.399336,156,627.507458,-156.0,-49.39933567587286
-55.22123,155,627.579079,-155.0,-55.22122978698462
-60.076658,147,627.647694,-147.0,-60.07665829639882
-43.542443,156,627.721315,-156.0,-43.542442568577826
-30.11602,168,627.798434,-168.0,-30.116019601002336
-32.230409,84,627.837493,-84.0,-32.23040900193155
-30.428773,87,627.881934,-87.0,-30.428773251362145
-37.543335,162,627.952978,-162.0,-37.543335306458175
-56.511319,117,628.008524,-117.0,-56.51131916604936
-48.426038,111,628.876946,-111.0,-48.426037513650954
-11.616455,184,628.978743,-184.0,-11.616455055773258
-42.679816,160,629.066483,-160.0,-42.67981597408652
-54.061038,119,629.12053,-119.0,-54.061037509702146
-9.768094,184,629.203349,-184.0,-9.768094323575497
-47.996129,111,629.25649,-111.0,-47.99612939544022
-38.627103,165,629.335346,-165.0,-38.62710332125425
-53.050788,116,629.389807,-116.0,-53.050788413733244
-39.05509,164,629.466829,-164.0,-39.05508990585804
-48.14247,110,629.51916,-110.0,-48.14247037563473
-44.023184,161,629.593133,-161.0,-44.02318435907364
-48.775313,115,629.644841,-115.0,-48.77531277388334
-42.73337,160,629.718274,-160.0,-42.733369808644056
-63.563986,148,629.787374,-148.0,-63.5639859046787
-50.95991,153,630.776089,-153.0,-50.959909989498556
-50.969415,119,630.839145,-119.0,-50.96941481530666
-28.41377,90,630.887064,-90.0,-28.413770304992795
-57.705179,115,630.945546,-115.0,-57.70517879165709
-49.321193,114,631.428377,-114.0,-49.32119311019778
-27.223153,170,631.506433,-170.0,-27.22315306775272
-31.211153,87,631.547569,-87.0,-31.211152972653508
-50.738782,155,631.621557,-155.0,-50.73878208594397
-27.372577,91,631.665082,-91.0,-27.37257654592395
-50.13472,152,631.733849,-152.0,-50.13472027797252
-39.603718,160,631.805934,-160.0,-39.60371763911098
-48.659608,112,631.858574,-112.0,-48.65960843767971
-48.223543,111,631.909917,-111.0,-48.22354261483997
-34.070837,164,631.989621,-164.0,-34.07083737105131
-49.295904,111,632.041584,-111.0,-49.29590401798487
-48.555182,112,632.097762,-112.0,-48.555182157084346
-48.101414,155,632.169142,-155.0,-48.10141405835748
-28.489709,90,633.04298,-90.0,-28.489708945155144
-49.817457,117,633.108237,-117.0,-49.817456824705005
-47.134299,110,633.167481,-110.0,-47.134299252182245
-51.246248,114,633.22282,-114.0,-51.246247766539454
-50.285328,153,633.291757,-153.0,-50.285327803343534
-23.731198,172,633.369172,-172.0,-23.73119835741818
-10.833881,186,633.454798,-186.0,-10.833880934864283
-54.057885,157,633.525038,-157.0,-54.057885164394975
-49.07288,153,633.59567,-153.0,-49.0728795658797
-52.510106,117,633.649709,-117.0,-52.510106262750924
-17.078171,178,633.734938,-178.0,-17.078170858323574
-47.405528,110,633.792635,-110.0,-47.405528420582414
-55.005661,148,633.865261,-148.0,-55.00566105172038
-48.361845,111,633.921071,-111.0,-48.36184498667717
-47.942141,111,633.969328,-111.0,-47.94214087538421
-30.749421,86,634.832352,-86.0,-30.749421315267682
-47.409759,111,634.892862,-111.0,-47.409759387373924
-61.548345,149,634.971889,-149.0,-61.54834473831579
-48.377186,156,635.046703,-156.0,-48.37718581967056
-49.393453,115,635.098727,-115.0,-49.39345268160105
-30.732784,87,635.13884,-87.0,-30.732784339226782
-31.574329,85,635.184093,-85.0,-31.57432945165783
-8.059634,187,635.281089,-187.0,-8.059633633121848
-48.588861,112,635.334887,-112.0,-48.58886063285172
-27.977385,90,635.375987,-90.0,-27.977385312318802
-47.850496,111,635.426525,-111.0,-47.85049632424489
-49.408317,113,635.949664,-113.0,-49.40831685066223
-48.551173,112,636.00215,-112.0,-48.55117262713611
-47.365478,110,636.053026,-110.0,-47.3654777193442
-51.739004,153,636.123049,-153.0,-51.73900393489748
-30.458443,88,636.167974,-88.0,-30.458442974835634
-27.814309,92,636.215238,-92.0,-27.814309179782867
-48.021501,159,637.118953,-159.0,-48.02150139398873
-57.746528,153,637.195239,-153.0,-57.74652826413512
-28.607357,91,637.241129,-91.0,-28.60735711455345
-59.98358,150,637.317208,-150.0,-59.983579859137535
-53.991678,154,637.386323,-154.0,-53.99167796969414
-54.034803,151,637.452417,-151.0,-54.034802578389645
-48.392535,111,637.505079,-111.0,-48.392535135149956
-45.514797,157,637.577165,-157.0,-45.51479686051607
-29.427916,91,637.622762,-91.0,-29.427916256710887
-48.681047,111,637.680059,-111.0,-48.68104682303965
-31.372203,86,637.718164,-86.0,-31.37220335751772
-54.035736,152,637.788124,-152.0,-54.0357364397496
-47.639965,158,637.862121,-158.0,-47.639965042006224
-57.728673,149,637.934256,-149.0,-57.72867287695408
-28.541125,170,638.012062,-170.0,-28.54112477786839
-47.108647,109,638.064089,-109.0,-47.108646715059876
-30.388581,87,638.905321,-87.0,-30.388580835424364
-57.28284,148,638.983178,-148.0,-57.28283999161795
-56.448502,151,639.061192,-151.0,-56.448501663282514
-51.828042,155,639.131986,-155.0,-51.828041624045
-52.192958,155,639.205099,-155.0,-52.19295825622976
-48.65059,112,639.2573,-112.0,-48.65058967657387
-28.894393,170,639.334041,-170.0,-28.89439261611551
-49.653884,112,639.385469,-112.0,-49.65388404391706
-62.180137,145,639.452327,-145.0,-62.18013663729653
-22.863331,96,639.49537,-96.0,-22.863331269472837
-48.438029,111,639.547296,-111.0,-48.438029426150024
-47.828076,111,639.599919,-111.0,-47.82807628065348
-48.828886,114,639.652352,-114.0,-48.82888550683856
-30.302016,167,639.730396,-167.0,-30.302015660330653
-60.887521,146,639.802217,-146.0,-60.88752084597945
-49.468025,154,640.787412,-154.0,-49.46802459191531
-48.06495,111,641.336562,-111.0,-48.06495026033372
-32.356853,86,641.380053,-86.0,-32.35685301758349
-23.220785,174,641.463274,-174.0,-23.220784589648247
-30.505125,89,641.506027,-89.0,-30.50512459129095
-51.32798,154,641.582498,-154.0,-51.32797997817397
-27.005067,91,641.623586,-91.0,-27.00506703555584
-50.711332,119,641.676995,-119.0,-50.711332358419895
-29.513117,171,641.758755,-171.0,-29.513116790913045
-22.59277,175,641.838319,-175.0,-22.59276958182454
-49.360876,118,641.897629,-118.0,-49.36087590828538
-49.56868,116,641.956462,-116.0,-49.56867999071255
-38.427656,163,642.033196,-163.0,-38.42765552923083
-48.854591,115,642.086236,-115.0,-48.854591105133295
-32.95461,83,642.123242,-83.0,-32.95461002364755
-47.78837,110,642.176707,-110.0,-47.78837027028203
-50.42755,113,642.227252,-113.0,-50.42754999175668
-51.633174,116,643.103518,-116.0,-51.63317442196421
-65.655865,149,643.183226,-149.0,-65.65586505504325
-53.596234,153,643.259578,-153.0,-53.5962340105325
-56.082135,153,643.329797,-153.0,-56.082135444507
-59.053863,154,643.403386,-154.0,-59.05386326392181
-61.510454,150,643.471633,-150.0,-61.510453594848514
-11.948913,185,643.559046,-185.0,-11.948912966996431
-29.331588,90,643.598816,-90.0,-29.33158781938255
-51.390521,114,643.652628,-114.0,-51.39052056148648
-49.360043,115,643.703653,-115.0,-49.3600432574749
-50.436685,155,643.775202,-155.0,-50.43668458238244
-57.5174,156,643.847297,-156.0,-57.51740003377199
-53.605132,118,643.90163,-118.0,-53.60513175651431
-57.639333,155,643.971664,-155.0,-57.63933253660798
-49.583533,113,644.837909,-113.0,-49.58353262208402
-54.179651,117,644.900589,-117.0,-54.17965074721724
-36.155469,163,644.991353,-163.0,-36.15546865481883
-48.078128,110,645.045397,-110.0,-48.07812828477472
-32.070725,85,645.084427,-85.0,-32.070725191384554
-29.569202,170,645.166731,-170.0,-29.569201693870127
-52.72205,115,645.218873,-115.0,-52.72204989567399
-52.635737,153,645.291721,-153.0,-52.63573686033487
-54.825797,151,645.810851,-151.0,-54.825796951539814
-29.215045,89,645.866445,-89.0,-29.215045465156436
-70.462807,145,645.936853,-145.0,-70.46280703321099
-66.087387,149,646.006418,-149.0,-66.08738670893945
-28.305931,90,646.046452,-90.0,-28.305931385606527
-65.489556,139,646.116866,-139.0,-65.48955566529185
-31.165432,87,646.163455,-87.0,-31.165431581437588
-32.216715,84,646.20155,-84.0,-32.216714695096016
-63.028218,141,646.26359,-141.0,-63.02821802254766
-17.477165,104,647.13178,-104.0,-17.477164840325713
-53.227698,167,647.21802,-167.0,-53.22769778780639
-30.274214,88,647.264799,-88.0,-30.2742143208161
-31.521867,87,647.306879,-87.0,-31.52186658233404
-49.511361,113,647.35691,-113.0,-49.51136129535735
-32.824935,84,647.397521,-84.0,-32.82493466511369
-52.852444,153,647.469636,-153.0,-52.85244362195954
-29.60694,88,647.511786,-88.0,-29.606940114870667
-25.363705,95,647.55483,-95.0,-25.36370488628745
-49.039276,112,647.610234,-112.0,-49.03927556797862
-50.792253,115,647.667551,-115.0,-50.792252875864506
-49.377507,117,647.722592,-117.0,-49.37750737462193
-46.067512,159,647.795865,-159.0,-46.06751203164458
-49.828081,114,647.852884,-114.0,-49.82808096334338
-49.822269,115,647.913623,-115.0,-49.822269410826266
-52.996183,117,647.966762,-117.0,-52.9961831914261
-33.013309,84,648.005789,-84.0,-33.01330903545022
-26.471142,172,648.087994,-172.0,-26.47114225802943
-51.053608,156,649.006611,-156.0,-51.053607918322086
-16.280869,181,649.102668,-181.0,-16.280868776142597
-50.687993,156,649.176005,-156.0,-50.687992956489325
-56.543166,154,649.245053,-154.0,-56.5431661112234
-57.768447,152,649.316787,-152.0,-57.76844749879092
-46.576434,158,649.385952,-158.0,-46.57643427141011
-51.444253,117,649.446311,-117.0,-51.444252730347216
-17.962716,179,649.529974,-179.0,-17.9627155829221
-36.944939,164,649.604868,-164.0,-36.94493932183832
-49.222872,112,649.657028,-112.0,-49.22287169471383
-28.114164,92,649.702061,-92.0,-28.114164104685187
-47.370701,110,649.750104,-110.0,-47.370701499283314
-42.096574,162,649.825723,-162.0,-42.09657398983836
-34.676092,167,651.26865,-167.0,-34.67609239369631
-57.903089,159,651.355197,-159.0,-57.903088845312595
-45.001516,159,651.434577,-159.0,-45.00151603296399
-63.962132,146,651.508841,-146.0,-63.96213202178478
-35.931024,165,651.582884,-165.0,-35.931024078279734
-48.427816,112,651.63218,-112.0,-48.42781555838883
-50.725231,114,651.682717,-114.0,-50.72523142397404
-48.040631,111,651.733742,-111.0,-48.04063127655536
5.668229,200,651.824013,-200.0,5.668229499831796
-60.180621,148,651.893399,-148.0,-60.18062146939337
-50.744695,114,651.946942,-114.0,-50.744695007801056
