#{"t_start": 1783779108.6481073, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-175.223531,200,238.732859,-200.0,-175.22353100776672
-165.177048,200,238.822917,-200.0,-165.1770481467247
-181.740445,200,238.926114,-200.0,-181.74044454097748
-182.873816,200,239.01685,-200.0,-182.87381571531296
-169.913658,200,239.115541,-200.0,-169.9136584997177
-170.304746,200,240.043059,-200.0,-170.30474603176117
-180.238267,200,240.148202,-200.0,-180.23826670646667
-170.161579,200,240.260919,-200.0,-170.16157907247543
-158.62161,200,240.357951,-200.0,-158.62161034345627
-162.271656,200,240.45103,-200.0,-162.27165627479553
-176.463381,200,240.550693,-200.0,-176.46338087320328
-170.380751,200,240.642978,-200.0,-170.38075131177902
-172.950897,200,240.744993,-200.0,-172.95089650154114
-182.146103,200,240.847038,-200.0,-182.14610290527344
-159.331843,200,240.941952,-200.0,-159.33184337615967
-165.295807,200,241.034962,-200.0,-165.29580688476562
-180.318141,200,241.978706,-200.0,-180.3181410431862
-180.341428,200,242.082712,-200.0,-180.34142833948135
-178.753356,200,242.175796,-200.0,-178.7533559203148
-179.005361,200,242.268526,-200.0,-179.00536078214645
-163.55171,200,242.366089,-200.0,-163.5517100095749
-182.731119,200,242.458424,-200.0,-182.73111867904663
-179.746072,200,242.55284,-200.0,-179.74607211351395
-158.681655,200,242.649615,-200.0,-158.68165481090546
-182.929784,200,242.744065,-200.0,-182.92978435754776
-173.594707,200,243.51088,-200.0,-173.59470719099045
-177.329525,200,244.465643,-200.0,-177.32952481508255
-169.947673,200,244.567607,-200.0,-169.94767326116562
-161.458761,200,244.665724,-200.0,-161.4587607383728
-164.727072,200,244.758062,-200.0,-164.72707229852676
-176.610566,200,244.853892,-200.0,-176.61056566238403
-179.154707,200,244.945406,-200.0,-179.15470671653748
-180.731337,200,245.035784,-200.0,-180.73133718967438
-173.04844,200,245.130725,-200.0,-173.04843962192535
-180.613156,200,245.225679,-200.0,-180.61315602064133
-171.922382,200,245.326897,-200.0,-171.9223816394806
-164.016003,200,246.287443,-200.0,-164.01600342988968
-173.207865,200,246.398375,-200.0,-173.2078645825386
-181.646193,200,246.49281,-200.0,-181.64619290828705
-167.966186,200,246.585941,-200.0,-167.9661859869957
-158.311331,200,246.678146,-200.0,-158.3113306760788
-179.27868,200,246.773551,-200.0,-179.2786796092987
-182.945074,200,246.869803,-200.0,-182.94507366418839
-182.865948,200,246.970275,-200.0,-182.86594814062119
-182.496327,200,247.060683,-200.0,-182.49632734060287
-157.676363,200,247.151787,-200.0,-157.67636281251907
-161.97017,200,248.07761,-200.0,-161.97016966342926
-179.712336,200,248.187746,-200.0,-179.71233642101288
-182.749517,200,248.290651,-200.0,-182.74951696395874
-169.504209,200,248.38687,-200.0,-169.50420916080475
-166.279777,200,249.174793,-200.0,-166.27977669239044
-173.945702,200,249.270962,-200.0,-173.94570183753967
-182.475344,200,249.368963,-200.0,-182.47534412145615
-182.066437,200,249.465116,-200.0,-182.06643724441528
-174.81696,200,249.55652,-200.0,-174.81696033477783
-169.575396,200,249.656678,-200.0,-169.57539582252502
-176.57629,200,249.747991,-200.0,-176.57629019021988
-174.786101,200,250.702944,-200.0,-174.78610062599182
-180.084456,200,250.801675,-200.0,-180.08445584774017
-172.694393,200,250.921952,-200.0,-172.69439285993576
-178.927864,200,251.022079,-200.0,-178.92786449193954
-159.931793,200,251.116833,-200.0,-159.93179315328598
-160.21403,200,251.211577,-200.0,-160.21402996778488
-178.975363,200,251.30992,-200.0,-178.9753629565239
-160.33068,200,251.414702,-200.0,-160.33068028092384
-167.502673,200,251.510478,-200.0,-167.50267332792282
-182.426484,200,251.607553,-200.0,-182.4264835715294
-180.300712,200,252.522693,-200.0,-180.30071198940277
-180.488392,200,252.631888,-200.0,-180.48839217424393
-162.938558,200,252.72407,-200.0,-162.9385580420494
-178.424243,200,252.815491,-200.0,-178.4242427945137
-176.007267,200,252.907896,-200.0,-176.00726705789566
-161.116829,200,253.009526,-200.0,-161.11682903766632
-179.859922,200,253.098905,-200.0,-179.85992217063904
-182.311296,200,253.190956,-200.0,-182.31129562854767
-165.330856,200,253.964382,-200.0,-165.3308556675911
-175.300103,200,254.056619,-200.0,-175.30010265111923
-182.701684,200,254.981524,-200.0,-182.70168364048004
-163.957308,200,255.084517,-200.0,-163.95730817317963
-178.395179,200,255.181467,-200.0,-178.39517903327942
-182.614024,200,255.27374,-200.0,-182.61402386426926
-172.689448,200,255.367859,-200.0,-172.68944799900055
-183.017993,200,255.459552,-200.0,-183.017992913723
-182.497141,200,255.551585,-200.0,-182.49714124202728
-175.966475,200,255.644502,-200.0,-175.96647453308105
-161.425325,200,255.735513,-200.0,-161.4253247976303
-163.129198,200,255.854952,-200.0,-163.12919837236404
-181.749662,200,256.797798,-200.0,-181.7496621608734
-170.62282,200,256.902721,-200.0,-170.6228204369545
-160.105474,200,257.006428,-200.0,-160.1054739356041
-181.07241,200,257.095676,-200.0,-181.0724104642868
-158.412396,200,257.189396,-200.0,-158.4123961031437
-161.756697,200,257.280619,-200.0,-161.75669652223587
-176.788427,200,257.374696,-200.0,-176.78842651844025
-176.73817,200,257.471371,-200.0,-176.73817014694214
-180.323256,200,257.568751,-200.0,-180.32325583696365
-179.603301,200,257.663632,-200.0,-179.60330140590668
-171.224516,200,257.764474,-200.0,-171.22451597452164
-163.122221,200,258.683486,-200.0,-163.12222117185593
-180.73976,200,258.789422,-200.0,-180.7397603392601
-182.550002,200,259.541514,-200.0,-182.55000191926956
-182.563989,200,259.631655,-200.0,-182.56398850679398
-159.017094,200,259.728302,-200.0,-159.01709389686584
-179.848986,200,259.821876,-200.0,-179.84898644685745
-171.151894,200,259.919389,-200.0,-171.1518937945366
-178.59662,200,260.012395,-200.0,-178.59661972522736
-182.540536,200,260.112976,-200.0,-182.54053550958633
-175.650398,200,260.204658,-200.0,-175.65039837360382
-182.287605,200,261.18446,-200.0,-182.28760504722595
-179.906673,200,261.29334,-200.0,-179.9066733121872
-179.597928,200,261.385275,-200.0,-179.59792810678482
-178.69291,200,261.486444,-200.0,-178.69291019439697
-182.430992,200,261.583179,-200.0,-182.4309919476509
-156.981829,200,261.673544,-200.0,-156.98182877898216
-174.264424,200,261.767707,-200.0,-174.26442354917526
-179.075662,200,261.859411,-200.0,-179.0756620168686
-164.426349,200,261.956985,-200.0,-164.42634892463684
-159.46267,200,262.057366,-200.0,-159.46267041563988
-181.323837,200,262.979429,-200.0,-181.32383662462234
-182.356408,200,263.085098,-200.0,-182.35640847682953
-165.210893,200,263.185647,-200.0,-165.21089309453964
-181.240143,200,263.278558,-200.0,-181.24014335870743
-181.735965,200,263.375274,-200.0,-181.73596477508545
-174.277296,200,263.470351,-200.0,-174.27729564905167
-176.612674,200,263.569463,-200.0,-176.61267429590225
-160.033798,200,264.34552,-200.0,-160.0337979197502
-167.455904,200,264.440662,-200.0,-167.4559041261673
-182.972773,200,264.538666,-200.0,-182.9727732539177
-169.26647,200,265.525215,-200.0,-169.26646971702576
-163.211988,200,265.626782,-200.0,-163.21198761463165
-164.166152,200,265.722512,-200.0,-164.16615217924118
-159.747421,200,265.811414,-200.0,-159.74742129445076
-179.773074,200,265.906554,-200.0,-179.773073554039
-159.311391,200,266.000623,-200.0,-159.31139078736305
-175.996167,200,266.094216,-200.0,-175.99616718292236
-176.90924,200,266.213248,-200.0,-176.90924036502838
-178.290753,200,266.319305,-200.0,-178.2907525897026
-180.89823,200,266.411439,-200.0,-180.8982303738594
-165.797146,200,266.513279,-200.0,-165.79714608192444
-169.781441,200,267.457492,-200.0,-169.78144067525864
-179.225695,200,267.560475,-200.0,-179.2256953716278
-177.397075,200,267.654778,-200.0,-177.39707469940186
-169.23148,200,267.74853,-200.0,-169.23148041963577
-161.586535,200,267.849189,-200.0,-161.5865353345871
-182.964561,200,267.939278,-200.0,-182.9645614027977
-163.171686,200,268.034372,-200.0,-163.17168605327606
-165.18063,200,268.128009,-200.0,-165.18062978982925
-177.40105,200,268.22056,-200.0,-177.4010499715805
-172.303282,200,268.316364,-200.0,-172.30328238010406
-178.816508,200,269.252697,-200.0,-178.81650775671005
-182.852755,200,270.016509,-200.0,-182.85275501012802
-161.047382,200,270.108261,-200.0,-161.04738193750381
-177.006113,200,270.203636,-200.0,-177.00611340999603
-179.73671,200,270.29933,-200.0,-179.73670953512192
-179.396815,200,270.395143,-200.0,-179.3968146443367
-169.894883,200,270.488057,-200.0,-169.89488279819489
-159.508363,200,270.582221,-200.0,-159.50836291909218
-163.842561,200,270.677756,-200.0,-163.8425611257553
-179.931313,200,270.772397,-200.0,-179.93131339550018
-179.030334,200,271.737908,-200.0,-179.03033381700516
-181.411095,200,271.848433,-200.0,-181.41109520196915
-164.058188,200,271.950533,-200.0,-164.058188021183
-177.226764,200,272.041592,-200.0,-177.22676384449005
-180.833891,200,272.13381,-200.0,-180.83389097452164
-177.820446,200,272.226722,-200.0,-177.82044559717178
-179.626852,200,272.322327,-200.0,-179.62685215473175
-157.467769,200,272.420286,-200.0,-157.467768907547
-164.203317,200,272.514503,-200.0,-164.2033165693283
-181.769428,200,272.617771,-200.0,-181.76942837238312
-181.605098,200,273.543916,-200.0,-181.60509771108627
-176.44997,200,273.649103,-200.0,-176.44996988773346
-167.93715,200,273.747559,-200.0,-167.9371498823166
-182.573436,200,273.839192,-200.0,-182.57343631982803
-178.621328,200,273.931264,-200.0,-178.62132793664932
-168.957838,200,274.025134,-200.0,-168.95783752202988
-181.671638,200,274.783715,-200.0,-181.67163783311844
-168.720422,200,274.879404,-200.0,-168.7204223871231
-161.93316,200,274.984568,-200.0,-161.93315994739532
-178.816075,200,275.083254,-200.0,-178.81607508659363
-178.667162,200,275.178231,-200.0,-178.66716158390045
-180.618494,200,276.134988,-200.0,-180.6184939146042
-181.305661,200,276.237273,-200.0,-181.30566108226776
-177.515776,200,276.328323,-200.0,-177.51577585935593
-162.004286,200,276.427274,-200.0,-162.0042862892151
-182.652637,200,276.517782,-200.0,-182.65263748168945
-171.968347,200,276.627636,-200.0,-171.96834701299667
-182.935297,200,276.729131,-200.0,-182.93529653549194
-172.509507,200,276.831185,-200.0,-172.50950700044632
-166.261696,200,276.924746,-200.0,-166.26169574260712
-156.920932,200,277.026386,-200.0,-156.92093169689178
-182.918551,200,277.969177,-200.0,-182.9185510277748
-168.768348,200,278.077639,-200.0,-168.7683483362198
-182.999954,200,278.173237,-200.0,-182.99995356798172
-157.871333,200,278.266148,-200.0,-157.87133291363716
-169.758205,200,278.358351,-200.0,-169.75820529460907
-178.979828,200,278.456713,-200.0,-178.97982776165009
-176.228636,200,278.550662,-200.0,-176.2286358475685
-163.429831,200,278.645349,-200.0,-163.4298306107521
-173.022284,200,278.739329,-200.0,-173.0222840309143
-171.681934,200,278.837765,-200.0,-171.68193423748016
-158.657177,200,280.459033,-200.0,-158.65717747807503
-175.537539,200,280.564329,-200.0,-175.53753942251205
-158.027993,200,280.671155,-200.0,-158.02799254655838
-161.967323,200,280.787789,-200.0,-161.96732264757156
-171.460339,200,280.886605,-200.0,-171.46033936738968
-166.14017,200,280.98915,-200.0,-166.14016962051392
-181.414011,200,281.087212,-200.0,-181.4140105843544
-167.226074,200,281.18294,-200.0,-167.22607421875
-182.966395,200,281.271068,-200.0,-182.96639549732208
-181.943987,200,281.36313,-200.0,-181.94398671388626
-171.001457,200,282.315245,-200.0,-171.0014573931694
-182.944729,200,282.419068,-200.0,-182.94472938776016
-179.52409,200,282.518126,-200.0,-179.52409034967422
-157.153066,200,282.607192,-200.0,-157.15306639671326
-181.427586,200,282.697285,-200.0,-181.42758625745773
-181.424349,200,282.797224,-200.0,-181.4243494272232
-182.030914,200,282.895064,-200.0,-182.03091365098953
-182.61422,200,282.992249,-200.0,-182.6142200231552
-167.18383,200,283.086985,-200.0,-167.18382960557938
-163.985673,200,283.183363,-200.0,-163.98567348718643
-169.915755,200,284.139194,-200.0,-169.91575545072556
-175.380639,200,284.242171,-200.0,-175.38063871860504
-181.903409,200,284.343793,-200.0,-181.90340912342072
-161.392427,200,284.43588,-200.0,-161.39242732524872
-182.628559,200,284.532556,-200.0,-182.6285594701767
-164.502051,200,285.295948,-200.0,-164.50205051898956
-180.231844,200,285.38793,-200.0,-180.23184394836426
-183.018184,200,285.479462,-200.0,-183.0181844830513
-182.211734,200,285.577231,-200.0,-182.21173399686813
-182.941314,200,285.673047,-200.0,-182.9413137435913
-176.151092,200,285.769229,-200.0,-176.1510917544365
-174.283031,200,286.71929,-200.0,-174.2830307483673
-182.679041,200,286.824001,-200.0,-182.6790410876274
-181.031746,200,286.920971,-200.0,-181.0317463874817
-168.915764,200,287.025023,-200.0,-168.91576385498047
-170.48469,200,287.117157,-200.0,-170.48468989133835
-181.139934,200,287.213048,-200.0,-181.1399341225624
-179.941071,200,287.306147,-200.0,-179.94107067584991
-158.330576,200,287.398155,-200.0,-158.3305760025978
-181.606728,200,287.491287,-200.0,-181.60672843456268
-175.804963,200,287.589181,-200.0,-175.8049630522728
-161.778557,200,288.513925,-200.0,-161.77855706214905
-166.911586,200,288.621833,-200.0,-166.91158616542816
-167.772845,200,288.714003,-200.0,-167.77284467220306
-178.68095,200,288.818118,-200.0,-178.6809502840042
-182.746368,200,288.913723,-200.0,-182.7463681101799
-171.402581,200,289.009234,-200.0,-171.40258103609085
-168.600548,200,289.103853,-200.0,-168.60054767131805
-160.867857,200,289.198168,-200.0,-160.86785653233528
-179.144044,200,289.29281,-200.0,-179.14404439926147
-176.24728,200,290.07531,-200.0,-176.2472803592682
-163.530457,200,290.996893,-200.0,-163.53045707941055
-158.814829,200,291.100783,-200.0,-158.81482857465744
-165.543163,200,291.200871,-200.0,-165.54316264390945
-180.682034,200,291.293001,-200.0,-180.68203419446945
-179.748893,200,291.387203,-200.0,-179.74889290332794
-178.21844,200,291.480042,-200.0,-178.21843975782394
-169.004264,200,291.575036,-200.0,-169.00426423549652
-175.08684,200,291.670917,-200.0,-175.08683985471725
-177.294366,200,291.767907,-200.0,-177.29436564445496
-177.902517,200,291.862093,-200.0,-177.90251725912094
-172.283559,200,292.824765,-200.0,-172.28355890512466
-159.672836,200,292.932959,-200.0,-159.67283576726913
-176.373929,200,293.036761,-200.0,-176.37392938137054
-167.483489,200,293.130053,-200.0,-167.48348891735077
-182.870817,200,293.224949,-200.0,-182.87081748247147
-181.067817,200,293.319101,-200.0,-181.06781673431396
-161.672784,200,293.415183,-200.0,-161.67278414964676
-182.41672,200,293.521143,-200.0,-182.4167196750641
-165.46578,200,293.615784,-200.0,-165.4657804965973
-177.664015,200,293.714489,-200.0,-177.6640152335167
-178.764005,200,293.811934,-200.0,-178.76400518417358
-170.557753,200,294.760879,-200.0,-170.5577529668808
-161.207462,200,294.869015,-200.0,-161.20746245980263
-172.849005,200,294.957882,-200.0,-172.84900468587875
-162.623341,200,295.739717,-200.0,-162.62334060668945
-160.08031,200,295.831915,-200.0,-160.0803101658821
-165.261064,200,295.92796,-200.0,-165.26106423139572
-162.944068,200,296.025058,-200.0,-162.94406759738922
-165.957673,200,296.120841,-200.0,-165.9576734304428
-181.661512,200,296.217747,-200.0,-181.66151213645935
-164.050793,200,296.310032,-200.0,-164.0507925748825
-166.769637,200,297.247427,-200.0,-166.76963657140732
-182.936816,200,297.370138,-200.0,-182.93681567907333
-181.836189,200,297.463777,-200.0,-181.83618873357773
-165.083445,200,297.565147,-200.0,-165.0834445953369
-170.69967,200,297.73571,-200.0,-170.6996704339981
-173.781853,200,297.831924,-200.0,-173.7818534374237
-176.774059,200,297.933914,-200.0,-176.77405858039856
-181.376622,200,298.027769,-200.0,-181.37662172317505
-170.449729,200,298.123057,-200.0,-170.44972854852676
-177.943506,200,298.211763,-200.0,-177.943505525589
-181.729887,200,299.135823,-200.0,-181.72988736629486
-171.135743,200,299.237988,-200.0,-171.13574349880219
-173.395626,200,299.335048,-200.0,-173.39562582969666
-165.522256,200,299.426676,-200.0,-165.52225613594055
-162.581162,200,299.518702,-200.0,-162.58116167783737
-166.63863,200,299.610887,-200.0,-166.63863015174866
-178.733434,200,299.703907,-200.0,-178.73343402147293
-167.13447,200,299.795965,-200.0,-167.13447028398514
-178.911907,200,300.581058,-200.0,-178.91190654039383
-165.607896,200,300.676686,-200.0,-165.60789585113525
-181.112078,200,301.617716,-200.0,-181.1120775938034
-178.935547,200,301.725708,-200.0,-178.93554651737213
-182.02282,200,301.831018,-200.0,-182.022820353508
-179.714662,200,301.922389,-200.0,-179.7146617770195
-182.654036,200,302.016772,-200.0,-182.6540362238884
-181.367734,200,302.112005,-200.0,-181.36773431301117
-169.372819,200,302.212695,-200.0,-169.37281888723373
-171.44111,200,302.310346,-200.0,-171.4411103129387
-180.679852,200,302.405554,-200.0,-180.6798518896103
-175.364448,200,302.530834,-200.0,-175.3644481897354
-182.858593,200,302.640886,-200.0,-182.85859268903732
-172.469793,200,303.572849,-200.0,-172.46979290246964
-168.236962,200,303.676742,-200.0,-168.2369619011879
-180.155691,200,303.770031,-200.0,-180.15569120645523
-181.674511,200,303.859068,-200.0,-181.6745110154152
-161.344267,200,303.960913,-200.0,-161.34426695108414
-164.427638,200,304.055639,-200.0,-164.42763763666153
-165.374332,200,304.148999,-200.0,-165.37433183193207
-168.566481,200,304.243762,-200.0,-168.56648069620132
-179.473415,200,304.33465,-200.0,-179.47341507673264
-179.219952,200,304.428698,-200.0,-179.21995162963867
-166.376879,200,305.334721,-200.0,-166.3768788576126
-179.957047,200,305.443919,-200.0,-179.95704650878906
-182.97403,200,306.241787,-200.0,-182.9740297794342
-166.30752,200,306.3427,-200.0,-166.30752021074295
-182.04838,200,306.442945,-200.0,-182.048379778862
-164.224445,200,306.539773,-200.0,-164.22444474697113
-181.978265,200,306.632545,-200.0,-181.97826480865479
-181.809932,200,306.726754,-200.0,-181.80993175506592
-182.171789,200,306.818714,-200.0,-182.17178881168365
-171.42885,200,306.911841,-200.0,-171.42884975671768
-159.879242,200,307.894734,-200.0,-159.87924218177795
-175.754211,200,308.010603,-200.0,-175.75421112775803
-182.127104,200,308.104858,-200.0,-182.1271043419838
-171.252191,200,308.204101,-200.0,-171.25219148397446
-159.53536,200,308.299806,-200.0,-159.53536048531532
-164.004009,200,308.39481,-200.0,-164.00400894880295
-181.953024,200,308.487014,-200.0,-181.95302367210388
-179.670634,200,308.582775,-200.0,-179.67063385248184
-170.990247,200,308.679686,-200.0,-170.99024653434753
-169.882453,200,308.770521,-200.0,-169.88245296478271
-160.652134,200,309.704277,-200.0,-160.65213352441788
-170.613493,200,309.809236,-200.0,-170.61349308490753
-167.331009,200,309.910774,-200.0,-167.3310089111328
-177.711395,200,310.002527,-200.0,-177.71139478683472
-162.125139,200,310.095677,-200.0,-162.1251391172409
-174.372008,200,310.187647,-200.0,-174.37200808525085
-171.841243,200,310.282946,-200.0,-171.84124273061752
-175.202156,200,311.057003,-200.0,-175.20215594768524
-158.524649,200,311.148724,-200.0,-158.5246486365795
-179.251384,200,311.244608,-200.0,-179.25138396024704
-178.388015,200,311.343563,-200.0,-178.38801461458206
-163.866683,200,312.351907,-200.0,-163.86668318510056
-170.039205,200,312.455962,-200.0,-170.03920537233353
-180.648823,200,312.546902,-200.0,-180.64882284402847
-177.123162,200,312.641719,-200.0,-177.12316232919693
-182.847392,200,312.731518,-200.0,-182.84739249944687
-171.088874,200,312.830064,-200.0,-171.08887445926666
-170.465093,200,312.960065,-200.0,-170.46509259939194
-178.158944,200,313.071882,-200.0,-178.1589435338974
-181.668454,200,313.161676,-200.0,-181.66845375299454
-172.65446,200,313.258332,-200.0,-172.6544604897499
-171.680103,200,314.170561,-200.0,-171.68010318279266
-175.546243,200,314.276361,-200.0,-175.54624325037003
-182.493693,200,314.369764,-200.0,-182.49369329214096
-158.501775,200,314.465868,-200.0,-158.5017751455307
-180.612108,200,314.560344,-200.0,-180.61210799217224
-170.83969,200,314.658463,-200.0,-170.83969032764435
-159.924492,200,314.75036,-200.0,-159.92449179291725
-160.729014,200,314.844708,-200.0,-160.72901368141174
-167.669278,200,314.936799,-200.0,-167.66927826404572
-182.796131,200,315.03246,-200.0,-182.7961307168007
-182.18461,200,315.949577,-200.0,-182.18460965156555
-173.937549,200,316.73881,-200.0,-173.93754935264587
-158.624293,200,316.830697,-200.0,-158.62429296970367
-180.098431,200,316.921803,-200.0,-180.09843116998672
-172.862304,200,317.014726,-200.0,-172.8623041510582
-177.708469,200,317.107343,-200.0,-177.70846945047379
-181.297822,200,317.197686,-200.0,-181.29782205820084
-160.700845,200,317.291049,-200.0,-160.7008449435234
-160.308958,200,317.388327,-200.0,-160.30895802378654
-170.210118,200,317.480637,-200.0,-170.21011763811111
-181.455281,200,318.479754,-200.0,-181.45528090000153
-181.219842,200,318.57752,-200.0,-181.2198417186737
-182.81174,200,318.680647,-200.0,-182.81174021959305
-165.963397,200,318.777571,-200.0,-165.96339720487595
-182.460081,200,318.867319,-200.0,-182.4600813984871
-179.919321,200,318.962892,-200.0,-179.91932076215744
-175.701984,200,319.061927,-200.0,-175.7019842863083
-182.69313,200,319.152658,-200.0,-182.69312953948975
-179.84792,200,319.247523,-200.0,-179.84791964292526
-176.908276,200,319.338452,-200.0,-176.90827602148056
-181.179135,200,319.432318,-200.0,-181.17913454771042
-167.313625,200,320.364208,-200.0,-167.31362468004227
-179.661677,200,320.468727,-200.0,-179.66167706251144
-183.003613,200,320.558289,-200.0,-183.00361287593842
-176.593948,200,320.653649,-200.0,-176.59394830465317
-168.770256,200,320.74713,-200.0,-168.77025574445724
-178.488314,200,321.535303,-200.0,-178.4883136153221
-181.945471,200,321.628352,-200.0,-181.94547146558762
-182.065151,200,321.723457,-200.0,-182.0651507973671
-182.256148,200,321.821447,-200.0,-182.2561480998993
-173.913395,200,321.922258,-200.0,-173.91339510679245
-183.020948,200,322.902668,-200.0,-183.02094781398773
-178.198609,200,323.009511,-200.0,-178.19860881567
-178.855404,200,323.10238,-200.0,-178.85540425777435
-165.480404,200,323.194298,-200.0,-165.48040407896042
-160.784142,200,323.293411,-200.0,-160.7841420173645
-175.652999,200,323.404395,-200.0,-175.65299886465073
-163.989316,200,323.497267,-200.0,-163.98931562900543
-180.562524,200,323.596587,-200.0,-180.56252390146255
-162.789614,200,323.686782,-200.0,-162.7896141409874
-169.71314,200,323.783258,-200.0,-169.71313977241516
-166.521338,200,324.728479,-200.0,-166.5213383436203
-179.410803,200,324.834314,-200.0,-179.41080284118652
-177.884734,200,324.927382,-200.0,-177.8847337961197
-174.215825,200,325.020515,-200.0,-174.21582520008087
-168.307865,200,325.120297,-200.0,-168.30786472558975
-169.020646,200,325.213355,-200.0,-169.02064615488052
-180.969423,200,325.309182,-200.0,-180.96942269802094
-177.493284,200,325.405286,-200.0,-177.49328416585922
-168.827002,200,325.501843,-200.0,-168.8270019888878
-170.516447,200,325.599251,-200.0,-170.51644730567932
-164.754929,200,327.212315,-200.0,-164.75492852926254
-168.653826,200,327.306712,-200.0,-168.65382623672485
-168.487727,200,327.405035,-200.0,-168.48772650957108
-175.68041,200,327.494352,-200.0,-175.6804097890854
-181.167365,200,327.587554,-200.0,-181.16736489534378
-182.737883,200,327.681507,-200.0,-182.73788326978683
-180.689565,200,327.77727,-200.0,-180.68956542015076
-173.687192,200,327.871448,-200.0,-173.68719214200974
-162.892441,200,327.969225,-200.0,-162.89244055747986
-181.114372,200,328.072406,-200.0,-181.11437225341797
-158.257182,200,328.165438,-200.0,-158.2571815252304
-157.671602,200,329.181535,-200.0,-157.671601831913
-170.429131,200,329.284566,-200.0,-170.4291307926178
-178.377393,200,329.373821,-200.0,-178.37739330530167
-178.079207,200,329.468832,-200.0,-178.07920742034912
-177.350382,200,329.565472,-200.0,-177.3503822684288
-166.76635,200,329.660397,-200.0,-166.76634967327118
-180.02471,200,329.752341,-200.0,-180.02471035718918
-165.213716,200,329.846422,-200.0,-165.21371603012085
-175.845062,200,329.941523,-200.0,-175.84506154060364
-181.725061,200,330.05048,-200.0,-181.72506135702133
-169.434798,200,330.989524,-200.0,-169.4347980618477
-172.313477,200,331.093576,-200.0,-172.31347727775574
-172.809176,200,331.188356,-200.0,-172.8091757297516
-181.996776,200,331.278157,-200.0,-181.99677646160126
-162.948402,200,332.06341,-200.0,-162.94840151071548
-161.723683,200,332.159158,-200.0,-161.72368317842484
-169.803338,200,332.261184,-200.0,-169.80333787202835
-178.27778,200,332.35117,-200.0,-178.2777801156044
-182.560353,200,332.448217,-200.0,-182.5603525042534
-169.687289,200,332.540455,-200.0,-169.68728882074356
-174.572719,200,333.528249,-200.0,-174.57271891832352
-173.760277,200,333.631484,-200.0,-173.76027655601501
-175.16886,200,333.738137,-200.0,-175.1688597202301
-165.872883,200,333.831422,-200.0,-165.8728830218315
-162.725448,200,333.923369,-200.0,-162.72544819116592
-170.312769,200,334.02905,-200.0,-170.31276893615723
-163.217224,200,334.124118,-200.0,-163.21722358465195
-171.147522,200,334.221411,-200.0,-171.14752185344696
-174.087165,200,334.318858,-200.0,-174.08716452121735
-169.004443,200,334.414166,-200.0,-169.00444281101227
-157.697588,200,335.345495,-200.0,-157.69758811593056
-163.672923,200,335.449314,-200.0,-163.6729227900505
-172.078845,200,335.54941,-200.0,-172.07884454727173
-164.210044,200,335.645042,-200.0,-164.21004402637482
-170.902844,200,335.739076,-200.0,-170.9028435945511
-162.342169,200,335.839965,-200.0,-162.34216940402985
-177.431419,200,335.939041,-200.0,-177.43141943216324
-178.197252,200,336.033009,-200.0,-178.19725209474564
-182.964025,200,336.132184,-200.0,-182.96402537822723
-172.619956,200,336.886654,-200.0,-172.61995565891266
-179.678796,200,337.806378,-200.0,-179.67879623174667
-157.442391,200,337.909952,-200.0,-157.4423905313015
-180.706778,200,338.014257,-200.0,-180.70677822828293
-167.885984,200,338.106644,-200.0,-167.88598358631134
-181.907681,200,338.201353,-200.0,-181.9076811671257
-158.839283,200,338.301982,-200.0,-158.83928281068802
-158.372117,200,338.39583,-200.0,-158.37211740016937
-174.791683,200,338.490168,-200.0,-174.79168277978897
-159.649962,200,338.589237,-200.0,-159.6499623656273
-182.420282,200,338.682276,-200.0,-182.42028152942657
-180.55423,200,338.775298,-200.0,-180.55422979593277
-159.365868,200,339.886726,-200.0,-159.36586818099022
-177.113692,200,339.998271,-200.0,-177.11369210481644
-182.347692,200,340.090348,-200.0,-182.3476917743683
-182.78231,200,340.192368,-200.0,-182.78230994939804
-182.840563,200,340.298334,-200.0,-182.84056288003922
-176.587565,200,340.392844,-200.0,-176.587564766407
-160.633523,200,340.486836,-200.0,-160.6335228085518
-172.18309,200,340.580945,-200.0,-172.18309038877487
-157.015006,200,340.676171,-200.0,-157.0150062441826
-173.11576,200,340.770384,-200.0,-173.11576026678085
-181.485218,200,341.70642,-200.0,-181.48521798849106
-181.349538,200,341.807079,-200.0,-181.34953767061234
-157.359523,200,341.905008,-200.0,-157.35952293872833
-178.313523,200,342.673134,-200.0,-178.31352335214615
-160.411055,200,342.765626,-200.0,-160.4110554754734
-181.89806,200,342.859864,-200.0,-181.89805960655212
-182.905586,200,342.953228,-200.0,-182.90558636188507
-163.256844,200,343.044911,-200.0,-163.25684386491776
-181.743231,200,343.138233,-200.0,-181.74323117733002
-180.411708,200,343.229964,-200.0,-180.4117078781128
-161.097058,200,344.191441,-200.0,-161.09705832600594
-178.41522,200,344.298977,-200.0,-178.41521990299225
-163.059165,200,344.43995,-200.0,-163.05916541814804
-167.225762,200,344.534223,-200.0,-167.22576236724854
-182.579809,200,344.646427,-200.0,-182.57980918884277
-182.17631,200,344.752217,-200.0,-182.17630970478058
-182.013514,200,344.854275,-200.0,-182.0135138630867
-181.227069,200,344.951841,-200.0,-181.22706884145737
-174.159099,200,345.054091,-200.0,-174.15909934043884
-181.676113,200,345.149929,-200.0,-181.67611330747604
