#{"t_start": 1783818896.4629478, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-72.648903,72,387.865915,-71.0,-72.64890282878652
-73.572387,73,387.907686,-72.0,-73.57238745998592
-86.367243,85,387.953238,-84.0,-86.36724282184616
-82.972736,82,387.995091,-81.0,-82.97273555757015
-94.813707,93,388.043197,-92.0,-94.81370727482256
-119.789266,116,388.105242,-115.0,-119.78926615200943
-89.875189,88,388.151101,-87.0,-89.87518928444013
-75.658475,75,388.189009,-74.0,-75.65847544856369
-65.329679,65,388.221928,-64.0,-65.32967932078988
-77.735165,77,388.261903,-76.0,-77.73516495924444
-79.796465,79,388.302449,-78.0,-79.79646505421957
-103.411443,101,388.360918,-100.0,-103.41144339712106
-120.113471,116,388.429929,-115.0,-120.11347069241111
-96.03538,94,388.481049,-93.0,-96.03537988103923
-136.847866,132,388.557992,-131.0,-136.8478663949481
-71.667353,71,388.599117,-70.0,-71.66735338380558
-124.010392,119,388.66208,-118.0,-124.0103919171728
-70.503325,70,388.698226,-69.0,-70.50332499527373
-90.440209,89,388.746018,-88.0,-90.44020858744156
-99.530867,97,388.796957,-96.0,-99.53086728950966
-76.747554,76,388.843326,-75.0,-76.74755378369244
-83.130654,82,389.658126,-81.0,-83.13065385222433
-63.215428,63,389.692925,-62.0,-63.21542815082707
-84.140171,83,389.73636,-82.0,-84.14017120318489
-90.633059,89,389.783006,-88.0,-90.63305926287543
-84.914406,84,389.830434,-83.0,-84.91440597746524
-76.813854,76,389.877514,-75.0,-76.81385374847798
-85.439898,84,389.923243,-83.0,-85.43989811364561
-104.963398,102,389.986331,-101.0,-104.96339791225273
-64.287023,64,390.027292,-63.0,-64.28702252174728
-90.403457,89,390.073309,-88.0,-90.40345663631335
-75.688628,75,390.114929,-74.0,-75.6886278015189
-70.60181,70,390.153926,-69.0,-70.60180969120935
-83.096295,82,390.19689,-81.0,-83.09629458528015
-87.614953,86,390.244555,-85.0,-87.61495336616414
-71.599717,71,390.630407,-70.0,-71.59971679557115
-70.462778,70,390.670162,-69.0,-70.4627781512588
-95.71397,94,390.721339,-93.0,-95.71396975792942
-64.295245,64,390.756916,-63.0,-64.29524512685836
-70.452505,70,390.799439,-69.0,-70.45250502563198
-62.123628,62,390.83309,-61.0,-62.12362798521296
-77.864775,77,390.880908,-76.0,-77.8647754906537
-82.952606,82,390.930884,-81.0,-82.95260629555209
-71.674276,71,390.968976,-70.0,-71.67427577454598
-73.574667,73,391.014553,-72.0,-73.57466680135578
-74.798622,74,391.05655,-73.0,-74.79862193161622
-64.322222,64,391.106941,-63.0,-64.32222223306076
-71.594611,71,391.161714,-70.0,-71.5946113835089
-64.25795,64,392.046277,-63.0,-64.2579496903252
-62.184089,62,392.080328,-61.0,-62.18408932961524
-72.639256,72,392.118183,-71.0,-72.63925616777968
-62.192752,62,392.165325,-61.0,-62.192751725800335
-70.569256,70,392.204343,-69.0,-70.56925583556527
-65.271016,65,392.239977,-64.0,-65.2710164689133
-89.638099,88,392.288269,-87.0,-89.6380989911966
-90.59191,89,392.338238,-88.0,-90.59191023111342
-74.606894,74,392.381158,-73.0,-74.60689415968955
-64.17155,64,392.41589,-63.0,-64.17154950937257
-82.96005,82,392.459217,-81.0,-82.9600503411703
-86.025987,85,392.507399,-84.0,-86.02598715618952
-76.67035,76,392.550216,-75.0,-76.67034975747576
-92.668614,91,392.604501,-90.0,-92.66861356457696
-86.629063,85,392.65032,-84.0,-86.62906254991887
-72.663359,72,392.692252,-71.0,-72.66335884686558
-62.144885,62,392.724271,-61.0,-62.144885225268084
-82.21728,81,392.769174,-80.0,-82.21727986399085
-94.816949,93,392.819161,-92.0,-94.81694933969527
-71.642805,71,392.862431,-70.0,-71.64280473748222
-78.978679,78,392.905046,-77.0,-78.97867863299327
-72.563038,72,392.944206,-71.0,-72.56303773371502
-70.624602,70,392.981251,-69.0,-70.624601913169
-76.78155,76,393.023515,-75.0,-76.78155031427744
-89.475052,88,393.07402,-87.0,-89.47505238589365
-71.626701,71,393.112287,-70.0,-71.62670108437538
-77.709547,77,393.154278,-76.0,-77.70954685384407
-95.547853,94,393.970185,-93.0,-95.54785288019806
-72.664316,72,394.01006,-71.0,-72.66431624898689
-170.248052,163,394.099656,-162.0,-170.24805184695865
-71.507294,71,394.137322,-70.0,-71.50729354118928
-86.149271,85,394.182086,-84.0,-86.14927082022652
-70.571386,70,394.225811,-69.0,-70.57138632673768
-93.492645,92,394.288944,-91.0,-93.49264501062689
-80.899261,80,394.332197,-79.0,-80.89926115463487
-72.686912,72,394.381169,-71.0,-72.68691162934526
-106.677334,104,394.435236,-103.0,-106.67733432402832
-78.761248,78,394.477999,-77.0,-78.7612475645775
-83.990091,83,394.527379,-82.0,-83.9900910770986
-63.143887,63,394.566132,-62.0,-63.14388693431393
-88.096235,87,394.613684,-86.0,-88.09623474010266
-98.571528,97,394.667818,-96.0,-98.57152764260768
-105.055402,103,394.721931,-102.0,-105.0554020902282
-64.315851,64,394.763218,-63.0,-64.31585078779608
-63.210454,63,394.801201,-62.0,-63.21045385180042
-77.968506,77,394.848455,-76.0,-77.96850573893636
-63.22162,63,394.882221,-62.0,-63.22162039695307
-81.049853,80,394.922965,-79.0,-81.04985262161124
-92.612148,91,394.981,-90.0,-92.61214777190239
-74.634276,74,395.025238,-73.0,-74.63427646392024
-77.712675,77,395.06808,-76.0,-77.71267523831686
-93.27781,92,396.213016,-91.0,-93.27781038687569
-71.687619,71,396.251832,-70.0,-71.68761904114855
-68.535364,68,396.287268,-67.0,-68.53536395233124
-134.559649,129,396.358331,-128.0,-134.55964941179374
-114.361805,112,396.435796,-111.0,-114.36180523993445
-72.66669,72,396.487495,-71.0,-72.66668966547589
-75.765216,75,396.536209,-74.0,-75.76521609110291
-62.154273,62,396.568938,-61.0,-62.15427259365095
-96.716844,95,396.621288,-94.0,-96.71684366250874
-93.596644,92,396.67486,-91.0,-93.59664359647783
-88.424865,87,396.728177,-86.0,-88.4248646339867
-63.248806,63,396.762158,-62.0,-63.24880611222235
-76.611322,76,396.810505,-75.0,-76.61132248971612
-64.218877,64,396.850663,-63.0,-64.21887714182026
-76.835207,76,396.893045,-75.0,-76.83520671550184
-105.511305,103,396.959056,-102.0,-105.51130514563062
-95.711664,94,397.012936,-93.0,-95.7116638219147
-89.20836,88,397.05834,-87.0,-89.2083602495678
-72.701738,72,397.096276,-71.0,-72.70173794880508
-90.431649,89,397.145044,-88.0,-90.4316487528198
-86.82089,86,397.193115,-85.0,-86.82088957472703
-70.530246,70,397.230553,-69.0,-70.53024577748032
-72.595273,72,397.271383,-71.0,-72.5952725004172
-87.130586,86,397.318962,-85.0,-87.13058606615292
-75.729593,75,397.366993,-74.0,-75.72959327686577
-71.684635,71,398.171902,-70.0,-71.68463466823098
-89.157066,88,398.219506,-87.0,-89.15706619335339
-64.309844,64,398.253801,-63.0,-64.30984415946527
-73.615309,73,398.293151,-72.0,-73.61530900820158
-92.81664,91,398.343182,-90.0,-92.81664036973848
-71.654423,71,398.384561,-70.0,-71.65442321166393
-62.149578,62,398.417391,-61.0,-62.14957832683811
-70.617394,70,398.452733,-69.0,-70.61739357801154
-70.603668,70,398.493443,-69.0,-70.60366830032319
-64.144944,64,398.533268,-63.0,-64.14494445462246
-71.68879,71,398.576227,-70.0,-71.6887895783037
-77.732143,77,398.616443,-76.0,-77.73214309869334
-72.704911,72,398.66098,-71.0,-72.7049106660858
-65.162311,65,398.702979,-64.0,-65.16231084028259
-73.524424,73,398.745152,-72.0,-73.52442396026103
-63.195253,63,398.779152,-62.0,-63.19525301590562
-75.651241,75,398.829938,-74.0,-75.65124135495162
-141.485055,137,398.908203,-136.0,-141.48505483997982
-71.631717,71,398.948999,-70.0,-71.63171665539964
-78.845818,78,398.990947,-77.0,-78.84581820600667
-74.665917,74,399.035466,-73.0,-74.66591739331372
-77.875541,77,399.077189,-76.0,-77.87554142133334
-72.49445,72,399.116375,-71.0,-72.49445025708528
-71.626997,71,399.154793,-70.0,-71.62699733398856
-103.952296,102,399.208893,-101.0,-103.95229627258145
-75.717679,75,399.248785,-74.0,-75.71767913564108
-98.140374,96,399.300725,-95.0,-98.14037378497422
-91.549252,90,400.123723,-89.0,-91.54925155886917
-104.405544,102,400.177075,-101.0,-104.40554382290685
-84.846352,84,400.224186,-83.0,-84.84635231848453
-75.705247,75,400.26375,-74.0,-75.70524683816357
-73.61835,73,400.300899,-72.0,-73.61835025739856
-76.741164,76,400.350498,-75.0,-76.7411638245266
-74.487017,74,400.391978,-73.0,-74.48701748229566
-106.912631,104,400.44401,-103.0,-106.91263120821681
-65.251733,65,400.476969,-64.0,-65.25173337571323
-90.469221,89,400.524743,-88.0,-90.46922123981176
-104.368131,102,400.892131,-101.0,-104.36813071021344
-71.657277,71,400.936613,-70.0,-71.65727742755787
-64.145352,64,400.97402,-63.0,-64.14535207506268
-98.785799,97,401.028848,-96.0,-98.78579933760685
-93.566331,92,401.077249,-91.0,-93.56633106898983
-86.230032,85,401.123177,-84.0,-86.23003245534379
-71.655566,71,401.166398,-70.0,-71.65556561782958
-87.142364,86,401.212888,-85.0,-87.14236421007666
-181.814462,170,401.300346,-169.0,-181.81446182508023
-78.826799,78,401.345786,-77.0,-78.8267990218126
-65.193047,65,401.383707,-64.0,-65.19304668090302
-70.582159,70,401.423977,-69.0,-70.58215914051979
-63.173074,63,401.457748,-62.0,-63.17307401679921
-65.145152,65,401.495137,-64.0,-65.14515243109781
-75.674895,75,402.373164,-74.0,-75.67489459627309
-71.644867,71,402.414397,-70.0,-71.6448672938347
-63.212808,63,402.448311,-62.0,-63.212808021456006
-95.794668,94,402.498969,-93.0,-95.79466783095383
-75.578776,75,402.537525,-74.0,-75.57877601413055
-84.095429,83,402.586822,-82.0,-84.09542877465483
-64.252606,64,402.620318,-63.0,-64.25260558273644
-84.901336,84,402.668685,-83.0,-84.90133644813679
-64.237127,64,402.706722,-63.0,-64.2371265661344
-77.704371,77,402.750962,-76.0,-77.70437094151974
-64.259135,64,402.787217,-63.0,-64.25913520190865
-103.300673,101,402.847751,-100.0,-103.30067252641537
-73.705636,73,402.888859,-72.0,-73.70563646160065
-92.727345,91,402.938747,-90.0,-92.72734530050312
-88.211188,87,402.985217,-86.0,-88.21118759556673
-62.158643,62,403.02174,-61.0,-62.158643223783
-72.668745,72,403.063977,-71.0,-72.66874539596958
-76.698538,76,403.103128,-75.0,-76.6985382183874
-76.762283,76,403.145875,-75.0,-76.76228321867065
-75.681968,75,403.186288,-74.0,-75.68196838797071
-119.798714,116,403.248683,-115.0,-119.79871383080265
-95.745394,94,403.302744,-93.0,-95.74539366685785
-63.213579,63,403.337242,-62.0,-63.213578792698684
-108.76396,106,403.401424,-105.0,-108.76396008320151
-122.511164,119,403.469963,-118.0,-122.5111638821103
-93.814649,92,404.261742,-91.0,-93.8146487463452
-104.438391,102,404.318122,-101.0,-104.43839120568711
-95.766759,94,404.370961,-93.0,-95.76675887041732
-77.683998,77,404.413538,-76.0,-77.68399809747007
-84.00752,83,404.460836,-82.0,-84.00751970391721
-88.003748,87,404.507894,-86.0,-88.0037475224864
-63.197959,63,404.541741,-62.0,-63.19795926945287
-72.496084,72,404.581951,-71.0,-72.49608413630864
-72.552203,72,404.620817,-71.0,-72.55220268409701
-94.512798,93,404.667821,-92.0,-94.5127982920967
-97.879215,96,404.727845,-95.0,-97.87921459525825
-80.899605,80,404.769159,-79.0,-80.89960532067339
-87.332156,86,404.817628,-85.0,-87.33215568102898
-78.000519,77,404.864071,-76.0,-78.00051862513648
-75.758487,75,404.903951,-74.0,-75.7584872906283
-84.045633,83,404.950052,-82.0,-84.04563318390402
-97.098464,95,404.999917,-94.0,-97.09846429137983
-92.781236,91,405.049902,-90.0,-92.78123586021364
-93.518016,92,405.10186,-91.0,-93.51801642354577
-100.359105,98,405.154558,-97.0,-100.35910546928645
-101.68319,100,405.208059,-99.0,-101.68318963454686
-76.768588,76,405.609914,-75.0,-76.76858773234301
-64.268265,64,405.65565,-63.0,-64.26826465447435
-74.631003,74,405.696435,-73.0,-74.6310025851615
-71.69951,71,405.733834,-70.0,-71.69951030485333
-96.622053,95,406.564989,-94.0,-96.62205306898802
-77.903973,77,406.609024,-76.0,-77.9039731978532
-64.240659,64,406.645563,-63.0,-64.24065904607068
-63.229027,63,406.678938,-62.0,-63.229026787187905
-70.472149,70,406.717119,-69.0,-70.47214913819681
-63.155017,63,406.752903,-62.0,-63.155016530067655
-90.255363,89,406.80303,-88.0,-90.25536300882699
-72.637553,72,406.846115,-71.0,-72.63755286198577
-87.412163,86,406.894937,-85.0,-87.4121626234986
-84.0892,83,406.94273,-82.0,-84.08920003348959
-72.62416,72,406.99784,-71.0,-72.62415958542378
-77.755681,77,407.051676,-76.0,-77.75568137267838
-99.557105,98,407.119325,-97.0,-99.55710494875909
-72.596156,72,407.158794,-71.0,-72.59615641564132
-72.698064,72,407.198616,-71.0,-72.69806419428438
-70.550281,70,407.24203,-69.0,-70.55028145167043
-138.442881,134,407.327842,-133.0,-138.44288050039782
-73.608428,73,407.369134,-72.0,-73.60842829421162
-102.04773,100,407.424855,-99.0,-102.0477302233037
-103.107498,101,407.481756,-100.0,-103.10749831460421
-65.248179,65,407.522842,-64.0,-65.2481790978834
-72.684722,72,407.565681,-71.0,-72.68472197113557
-71.512272,71,407.612053,-70.0,-71.5122716735536
-71.665292,71,407.653691,-70.0,-71.66529208924621
-75.627385,75,407.692708,-74.0,-75.62738526792265
-78.700039,78,407.736691,-77.0,-78.7000394709222
-92.642532,91,408.540661,-90.0,-92.64253163055517
-85.964521,85,408.593645,-84.0,-85.96452132569628
-70.555453,70,408.630763,-69.0,-70.55545271426436
-185.968643,174,408.726453,-173.0,-185.9686425253378
-73.746461,73,408.768859,-72.0,-73.74646111566571
-102.998153,101,408.822938,-100.0,-102.99815329791979
-64.244231,64,408.866536,-63.0,-64.24423119017854
-71.694511,71,408.907881,-70.0,-71.69451070932672
-99.090494,97,408.960626,-96.0,-99.09049442076123
-80.842007,80,409.003007,-79.0,-80.84200652522968
-91.412573,90,409.052017,-89.0,-91.4125727540534
-70.444034,70,409.089024,-69.0,-70.4440338944923
-122.922036,119,409.153902,-118.0,-122.9220359775796
-72.523319,72,409.190689,-71.0,-72.5233190680342
-70.57011,70,409.226888,-69.0,-70.57011038316413
-64.291294,64,409.262157,-63.0,-64.29129361353813
-90.212362,89,409.31109,-88.0,-90.21236236207884
-64.25008,64,409.348696,-63.0,-64.25008020360025
-89.661332,88,409.396149,-87.0,-89.66133188161997
-72.675483,72,409.434641,-71.0,-72.67548324231058
-72.515998,72,409.474656,-71.0,-72.51599829945715
-76.663276,76,409.514775,-75.0,-76.6632760212873
-88.192679,87,409.566467,-86.0,-88.19267903780568
-71.665805,71,409.607814,-70.0,-71.66580530979671
-72.700512,72,410.407683,-71.0,-72.70051226615904
-78.798048,78,410.449888,-77.0,-78.7980476011057
-82.556631,82,410.494019,-81.0,-82.55663125638851
-66.309711,66,410.528828,-65.0,-66.30971067845822
-100.051326,98,410.583535,-97.0,-100.05132555365796
-63.218669,63,410.620008,-62.0,-63.21866888068616
-75.706453,75,410.660583,-74.0,-75.70645267211368
-89.29242,88,410.711939,-87.0,-89.29242034133526
-93.337069,92,411.104383,-91.0,-93.33706912403925
-79.860867,79,411.15353,-78.0,-79.86086670553775
-62.106705,62,411.186588,-61.0,-62.10670479184947
-74.692545,74,411.229597,-73.0,-74.69254494085907
-72.525,72,411.266956,-71.0,-72.52499986244365
-76.719643,76,411.307244,-75.0,-76.71964262473863
-96.481109,95,411.364966,-94.0,-96.48110930440944
-73.583104,73,411.401728,-72.0,-73.58310429933712
-93.336281,92,411.450644,-91.0,-93.33628122516906
-118.495353,115,411.513639,-114.0,-118.49535313408823
-74.644536,74,411.552908,-73.0,-74.6445356627926
-71.475855,71,411.593557,-70.0,-71.47585485792719
-71.676562,71,411.63693,-70.0,-71.67656231263652
-77.800758,77,411.680525,-76.0,-77.80075828250497
-96.889437,95,411.730764,-94.0,-96.88943665447643
-96.63791,95,411.790718,-94.0,-96.63791044242683
-71.534944,71,411.829805,-70.0,-71.53494350519962
-70.609031,70,411.87549,-69.0,-70.60903142143043
-82.979724,82,412.759413,-81.0,-82.97972351431851
-84.913966,84,412.81094,-83.0,-84.91396590828896
-115.88497,113,412.877285,-112.0,-115.88496971786023
-94.695679,93,412.92961,-92.0,-94.69567908624651
-78.958074,78,412.970606,-77.0,-78.95807351312136
-64.264775,64,413.004612,-63.0,-64.26477519195527
-92.661995,91,413.053869,-90.0,-92.66199517183006
-95.780411,94,413.103199,-93.0,-95.78041132828221
-85.047471,84,413.148872,-83.0,-85.04747141968457
-64.089275,64,413.182827,-63.0,-64.08927469133401
-71.625867,71,413.219732,-70.0,-71.62586680217649
-72.699692,72,413.259647,-71.0,-72.69969165548683
-69.502775,69,413.297897,-68.0,-69.5027747545112
-73.631902,73,413.338306,-72.0,-73.63190189106389
-77.55649,77,413.383939,-76.0,-77.55648986491376
-77.753022,77,413.42582,-76.0,-77.75302185774778
-74.68919,74,413.463094,-73.0,-74.68918950616381
-67.209731,67,413.498866,-66.0,-67.20973069160246
-70.612718,70,413.536725,-69.0,-70.61271764544769
-72.582484,72,413.578494,-71.0,-72.58248352771626
-63.156667,63,413.609692,-62.0,-63.156667445027274
-84.161434,83,413.659239,-82.0,-84.16143418826165
-89.612327,88,413.709634,-87.0,-89.61232694414444
-93.685306,92,413.758888,-91.0,-93.68530564811078
-72.679476,72,413.798963,-71.0,-72.67947568440809
-78.784458,78,413.845588,-77.0,-78.78445843644442
-95.782487,94,414.647037,-93.0,-95.78248695542108
-84.993287,84,414.69385,-83.0,-84.99328709421681
-70.625752,70,414.731649,-69.0,-70.62575228236616
-72.699033,72,414.773503,-71.0,-72.69903277356175
-84.02289,83,414.822389,-82.0,-84.02288980394138
-93.973703,92,414.876604,-91.0,-93.9737026793603
-63.213222,63,414.912797,-62.0,-63.21322179870681
-63.197566,63,414.9539,-62.0,-63.197565965438265
-72.697457,72,414.993665,-71.0,-72.69745665863157
-61.121713,61,415.025437,-60.0,-61.12171345041134
-71.504187,71,415.062982,-70.0,-71.50418704872948
-95.795193,94,415.117809,-93.0,-95.7951930900663
-77.865106,77,415.160771,-76.0,-77.86510591408238
-92.532693,91,415.206858,-90.0,-92.53269288176668
-70.622859,70,415.248462,-69.0,-70.62285896837712
-85.330624,84,415.29666,-83.0,-85.33062417063861
-75.851746,75,415.342711,-74.0,-75.85174554016443
-71.567536,71,415.382618,-70.0,-71.5675361278467
-85.946201,85,415.426477,-84.0,-85.94620139066132
-95.73241,94,415.479773,-93.0,-95.73241008379499
-73.613277,73,415.855142,-72.0,-73.61327738308349
-79.7108,79,415.898511,-78.0,-79.71080006783826
-187.294024,174,416.004632,-173.0,-187.29402356439266
-76.794224,76,416.046803,-75.0,-76.79422439401972
-71.613396,71,416.081761,-70.0,-71.61339599309487
-71.638772,71,416.892611,-70.0,-71.63877165324989
-69.542495,69,416.932342,-68.0,-69.54249531086538
-75.678794,75,416.980889,-74.0,-75.67879360232966
-64.201831,64,417.017077,-63.0,-64.20183107517661
-100.319814,98,417.073338,-97.0,-100.3198142453563
-80.81649,80,417.116759,-79.0,-80.8164901886974
-91.350583,90,417.168753,-89.0,-91.35058335614738
-62.171141,62,417.200397,-61.0,-62.17114092719741
-64.181406,64,417.235006,-63.0,-64.18140555212973
-108.962674,106,417.294803,-105.0,-108.96267411484382
-72.675966,72,417.33308,-71.0,-72.67596587239767
-90.036065,89,417.388755,-88.0,-90.03606537365356
-81.83659,81,417.433191,-80.0,-81.8365896967426
-129.730691,126,417.502206,-125.0,-129.73069136253565
-90.40072,89,417.552175,-88.0,-90.40071967793862
-72.639065,72,417.610449,-71.0,-72.63906538553536
-63.191545,63,417.654189,-62.0,-63.191544806659216
-101.0529,99,417.720802,-98.0,-101.05289960950151
-96.781107,95,417.778785,-94.0,-96.78110734674149
-75.663726,75,417.821694,-74.0,-75.66372611746193
-72.579199,72,417.874792,-71.0,-72.57919857922943
-64.320711,64,417.914649,-63.0,-64.32071107842026
-70.575162,70,417.954262,-69.0,-70.57516190872296
-101.044637,99,418.019616,-98.0,-101.04463675376027
-64.286254,64,418.058595,-63.0,-64.28625360928476
-77.976576,77,418.098771,-76.0,-77.97657601188868
-71.616928,71,418.916832,-70.0,-71.61692829357462
-62.175547,62,418.950836,-61.0,-62.175547068305306
-68.396382,68,418.989435,-67.0,-68.3963822967559
-106.41413,104,419.052573,-103.0,-106.41412974079142
-91.18232,90,419.099597,-89.0,-91.18231992141342
-81.856719,81,419.145215,-80.0,-81.856719279103
-63.236682,63,419.182723,-62.0,-63.236681574583045
-71.661879,71,419.221718,-70.0,-71.66187875173983
-82.095856,81,419.264736,-80.0,-82.09585553603247
-95.901068,94,419.315271,-93.0,-95.90106772971338
-72.692271,72,419.360919,-71.0,-72.6922708185017
-94.57561,93,419.409712,-92.0,-94.57561017948203
-92.168462,91,419.461109,-90.0,-92.16846215695608
-76.678251,76,419.499367,-75.0,-76.67825075792148
-111.412631,109,419.562422,-108.0,-111.41263144569474
-71.661741,71,419.60048,-70.0,-71.66174147395414
-98.92584,97,419.65182,-96.0,-98.92584026233291
-63.213753,63,419.688259,-62.0,-63.213753279820075
-72.555987,72,419.731286,-71.0,-72.55598713030108
-83.992576,83,419.780471,-82.0,-83.99257559376305
-92.377469,91,419.835243,-90.0,-92.37746902718673
-63.240825,63,419.876562,-62.0,-63.24082473263144
-70.463422,70,419.915001,-69.0,-70.46342190526427
-85.43251,84,419.961351,-83.0,-85.43250987933949
-64.28394,64,419.995598,-63.0,-64.28393971217795
-63.208477,63,420.031905,-62.0,-63.2084770411812
-83.900292,83,420.852735,-82.0,-83.90029172668233
-106.03441,104,420.908764,-103.0,-106.0344104367122
-85.126537,84,420.954698,-83.0,-85.12653650607912
-63.180606,63,420.991419,-62.0,-63.18060633953659
-95.493344,94,421.416492,-93.0,-95.49334390595558
-123.420478,119,421.489661,-118.0,-123.42047847522892
-71.634162,71,421.528471,-70.0,-71.63416212513111
-138.213631,133,421.602939,-132.0,-138.21363116978895
-95.846651,94,421.656499,-93.0,-95.84665136827618
-72.682358,72,421.694666,-71.0,-72.68235782081258
-128.466017,124,421.76301,-123.0,-128.46601666133853
-80.758575,80,421.810407,-79.0,-80.75857459783549
-155.898305,147,421.904352,-146.0,-155.89830539202322
-78.72004,78,421.945497,-77.0,-78.72004049530253
-105.243019,103,422.001303,-102.0,-105.24301902186122
-93.444326,92,422.05141,-91.0,-93.44432597907257
-96.956421,95,422.10366,-94.0,-96.95642141454675
-64.137674,64,422.137205,-63.0,-64.13767390225082
-70.548886,70,422.176651,-69.0,-70.54888569541276
-97.702087,96,422.226632,-95.0,-97.70208725512033
-75.779926,75,422.270733,-74.0,-75.77992572581397
-92.200914,90,422.320278,-89.0,-92.20091371584684
-97.798376,96,423.192646,-95.0,-97.79837551074108
-85.030276,84,423.241846,-83.0,-85.03027586281301
-71.658323,71,423.282616,-70.0,-71.65832254249604
-93.166745,92,423.37978,-91.0,-93.1667449576315
-86.131555,85,423.470805,-84.0,-86.13155456110832
-77.692557,77,423.515792,-76.0,-77.69255712619054
-73.622094,73,423.556696,-72.0,-73.62209360888227
-72.521671,72,423.596986,-71.0,-72.52167139239609
-70.614217,70,423.634663,-69.0,-70.61421725507826
-71.602869,71,423.671778,-70.0,-71.60286901256069
-95.842276,94,423.723755,-93.0,-95.8422760733962
-83.058177,82,423.772554,-81.0,-83.0581767682219
-75.679765,75,423.814806,-74.0,-75.67976526984944
-129.665913,125,423.886967,-124.0,-129.66591333657504
-78.783762,78,423.933265,-77.0,-78.7837617893331
-102.733293,101,423.993437,-100.0,-102.73329291054046
-63.240995,63,424.028936,-62.0,-63.24099484993144
-63.258851,63,424.063929,-62.0,-63.25885104486718
-78.735735,78,424.106704,-77.0,-78.73573541317133
-91.789567,90,424.156805,-89.0,-91.78956743290647
-72.686599,72,424.19929,-71.0,-72.68659928165378
-76.783841,76,424.240609,-75.0,-76.78384088389576
-94.739363,93,424.292513,-92.0,-94.73936269905421
-95.992956,94,424.34953,-93.0,-95.9929559335858
-62.172013,62,424.382314,-61.0,-62.172012608163094
-70.583178,70,425.176719,-69.0,-70.58317750445568
-64.256778,64,425.212438,-63.0,-64.25677824611776
-86.105333,85,425.255495,-84.0,-86.10533293826502
-92.275345,91,425.303472,-90.0,-92.27534510027618
-90.496689,89,425.355798,-88.0,-90.49668932667936
-72.7136,72,425.393515,-71.0,-72.71360041644425
-63.184832,63,425.425385,-62.0,-63.18483194288796
-93.892419,92,425.479273,-91.0,-93.89241949854417
-88.2497,87,425.527643,-86.0,-88.24969982746988
-99.363073,97,425.580534,-96.0,-99.36307279784232
-72.735013,72,425.619611,-71.0,-72.73501334429719
-88.281135,87,425.668649,-86.0,-88.28113522080707
-64.219468,64,425.701557,-63.0,-64.2194678559713
-96.13399,94,425.751254,-93.0,-96.13399023957554
-81.019582,80,425.794428,-79.0,-81.01958249452521
-70.607933,70,425.832982,-69.0,-70.60793275147677
-98.969234,97,426.226281,-96.0,-98.96923430737112
-64.31258,64,426.266291,-63.0,-64.31257952101528
-89.645249,88,426.31585,-87.0,-89.6452490111487
-111.745098,109,426.377571,-108.0,-111.7450979988836
-69.565936,69,426.414469,-68.0,-69.56593574851752
-63.16781,63,426.447679,-62.0,-63.16781024380121
-84.990526,84,426.492581,-83.0,-84.99052568977699
-70.488495,70,426.52961,-69.0,-70.48849476895762
-70.651642,70,426.56828,-69.0,-70.65164242194966
-76.791748,76,426.612631,-75.0,-76.79174824248997
-72.688797,72,427.414944,-71.0,-72.68879700019954
-75.622169,75,427.455822,-74.0,-75.6221685823798
-77.789329,77,427.496744,-76.0,-77.78932915529238
-81.061995,80,427.537382,-79.0,-81.06199477660469
-84.883943,84,427.583706,-83.0,-84.88394303007985
-63.187798,63,427.61555,-62.0,-63.187797578759486
-64.257907,64,427.651724,-63.0,-64.25790674041956
-95.585487,94,427.702615,-93.0,-95.5854869891331
-65.232183,65,427.736924,-64.0,-65.23218310389669
-87.130207,86,427.785317,-85.0,-87.13020724114965
-97.784648,96,427.849717,-95.0,-97.78464847791942
-95.578267,94,427.900485,-93.0,-95.57826734988018
-65.162074,65,427.938267,-64.0,-65.16207360109314
-78.852693,78,427.981438,-77.0,-78.8526933197677
-63.169383,63,428.019569,-62.0,-63.16938329176046
-64.232353,64,428.055721,-63.0,-64.23235333413817
-72.576778,72,428.094346,-71.0,-72.57677800067702
-63.20276,63,428.130833,-62.0,-63.20275964403525
-97.186788,95,428.186696,-94.0,-97.18678829997776
-64.26713,64,428.233652,-63.0,-64.2671298913099
-63.204656,63,428.271699,-62.0,-63.20465555645525
-89.501884,88,428.333958,-87.0,-89.50188431344924
-72.530426,72,428.380446,-71.0,-72.53042590414174
-93.939864,92,428.430707,-91.0,-93.93986445641146
-64.280645,64,428.466792,-63.0,-64.28064499573782
-71.606782,71,428.513411,-70.0,-71.60678177185359
-70.632846,70,428.555034,-69.0,-70.63284632287917
-71.654242,71,429.421507,-70.0,-71.65424231853335
-103.477591,101,429.476255,-100.0,-103.47759086900392
-75.736078,75,429.516616,-74.0,-75.73607762006114
-90.537056,89,429.565546,-88.0,-90.53705583795903
-91.268974,90,429.615584,-89.0,-91.26897354140416
-148.83752,140,429.693599,-139.0,-148.83752033915374
-76.692248,76,429.737086,-75.0,-76.69224783442918
-75.703958,75,429.782874,-74.0,-75.7039576509688
-132.599459,128,429.868373,-127.0,-132.599458743562
-75.68881,75,429.913372,-74.0,-75.68880963029342
-108.26503,105,429.973113,-104.0,-108.26503042219215
-74.649313,74,430.014744,-73.0,-74.64931275921869
