#{"t_start": 1783853468.5856721, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
296.362277,233,689.090265,294.1417235307522,296.3622772461858
248.931584,235,689.221539,247.09069149183648,248.93158391794725
278.472892,244,689.403633,276.29147320322227,278.4728917311829
286.382137,289,689.557993,283.9030234098043,286.3821371411139
259.975171,250,689.694735,258.06271644763353,259.97517120428074
251.019135,237,690.563909,249.20809394915852,251.0191351235775
277.464497,244,690.690096,275.48192621406247,277.46449675411054
307.174504,262,690.836607,304.5246752735319,307.1745043104046
260.916001,250,690.978555,258.90116512239274,260.91600127742913
267.934195,235,691.127876,266.0531300438321,267.93419501477234
262.310837,239,691.260054,260.53469530084607,262.31083726624456
242.754438,238,691.388413,240.98952147956172,242.75443779983718
274.624709,236,691.515805,272.4927263545426,274.62470852510586
245.073583,221,692.359086,243.1784433279659,245.07358297315486
263.664291,232,692.48049,261.6508993822783,263.6642911757974
255.630018,272,692.627822,253.66215968632338,255.6300176601596
258.120885,223,692.753747,256.2136065681598,258.12088507034736
288.978901,248,692.892739,286.58500233456255,288.97890109317126
259.228164,236,693.012271,257.4015825282838,259.2281641642433
243.332195,221,693.12351,241.5371435650595,243.33219522491726
264.21562,213,693.235515,262.3765657702285,264.2156202358948
281.293712,224,694.353714,279.1031920537,281.29371210739214
251.107552,253,695.279152,249.2462286163203,251.10755169194056
316.632831,250,695.411763,313.78364833459943,316.63283093899713
252.752887,249,695.543245,250.8843433590547,252.75288739620092
307.089543,238,695.666888,304.8376351212138,307.08954313069455
265.952699,232,695.799984,263.98954698514405,265.9526990044138
287.00992,258,695.940746,284.8386757907051,287.00992026379436
274.547257,256,696.073486,272.40587717182166,274.54725706995606
262.155258,215,696.183364,260.3817915107491,262.15525768912323
284.327634,272,697.087911,281.982539333541,284.3276344709545
281.901805,224,697.206954,279.94892623474857,281.9018052072732
277.06044,220,697.325749,275.2058348526025,277.0604396737515
299.64472,279,697.477787,297.132981596946,299.6447200821648
257.816912,229,697.597913,255.90531677602547,257.8169118117237
263.258217,235,697.725567,261.39085106025624,263.2582165955863
273.673768,240,697.855494,271.5728411580901,273.67376772664954
284.938907,257,697.99057,282.8582744128445,284.9389066149665
288.060353,289,698.146792,285.5619906628211,288.06035325280243
283.238181,272,699.013314,280.7809089099307,283.2381811286758
284.436907,226,699.136752,282.22614824903957,284.4369066861814
292.319795,262,700.252893,289.9739878919067,292.31979544536193
304.662535,268,700.393548,301.9806538445997,304.66253498030164
304.13741,220,700.513578,301.66809103838773,304.1374100814728
240.431969,224,700.628818,238.6744873596294,240.43196862378468
279.269832,220,700.742987,277.2238250532058,279.26983236391663
280.462745,235,700.870195,278.625505639929,280.46274539995886
264.146009,234,701.72563,262.2610040319569,264.14600900063704
273.033925,241,701.855388,270.7750903668468,273.0339251795253
303.517245,222,701.975985,301.35955534168,303.5172445462963
266.141864,263,702.120397,264.0557515048467,266.14186437760924
284.174438,261,702.266714,281.958157099954,284.17443779811526
278.058387,235,702.390065,276.2461482049666,278.05838712302057
274.451814,228,702.513388,272.3705301598276,274.4518137377595
313.303814,213,702.620079,310.79902265637804,313.30381375081527
281.38101,252,702.754572,279.2127707304784,281.3810100929975
264.840363,230,703.610472,263.09646674582035,264.8403629614062
305.132915,206,703.71492,302.65894142794275,305.13291477962235
263.166811,255,703.854646,261.20446436870367,263.1668112349763
316.111774,241,703.993772,313.7585375357607,316.1117740437203
256.504365,245,704.124803,254.6042909827338,256.50436530750926
282.789901,226,704.243507,280.81672441214954,282.7899012791427
268.513297,226,704.362975,266.70910637196164,268.5132973206881
268.626261,235,705.529664,266.39578327715816,268.62626129668615
236.333899,243,705.656374,234.59037541708727,236.3338985490313
257.012406,252,706.532414,255.07252083206612,257.0124060633598
252.542629,235,706.653525,250.64839415930518,252.54262924093126
266.532912,255,706.788166,264.4955115080312,266.532911539114
289.541707,279,706.937628,287.2004007883979,289.5417068612998
285.860839,242,707.074244,283.53005645221197,285.86083874914647
280.414708,271,707.217514,278.2024837155369,280.4147077228042
277.329464,218,707.340387,275.3404036899147,277.3294635649354
265.596083,240,707.461516,263.54420668619724,265.59608265190434
282.409265,239,708.311427,280.2263293099112,282.4092652941529
291.900886,229,708.438812,289.7218236123844,291.9008862503317
263.119732,232,708.559477,261.1906858589657,263.1197316204169
270.924713,259,708.696295,268.86253354013104,270.9247125732818
252.518218,245,708.831307,250.76395913805553,252.518217549964
240.137898,220,708.950339,238.3667777233933,240.13789759535229
274.980666,257,709.09024,272.81215264847435,274.98066550682216
293.433543,251,709.225657,291.1411459381891,293.43354289703177
301.426483,250,710.077306,298.9311018718654,301.4264826376052
264.161903,222,710.209073,262.37724520124226,264.16190349060764
270.027402,259,711.357773,268.02166131900765,270.02740226370867
287.087775,246,711.503165,285.1590053486601,287.0877753040902
294.325913,272,711.648393,291.7628391234175,294.32591303154527
287.946739,294,711.810097,285.54158877213604,287.94673859628017
280.117585,250,711.952559,277.94951400540833,280.1175853333068
252.757587,219,712.073368,250.87717924899343,252.75758673972368
301.270177,217,712.193252,298.5808148645991,301.27017733719276
289.364251,261,713.064283,286.8451051213345,289.3642512856922
283.75422,262,713.203319,281.42667264565773,283.7542195578845
281.461024,243,713.333162,279.4819021679487,281.4610242169004
303.363268,207,713.44834,300.83254080237555,303.36326784828395
279.285593,281,713.602246,277.1370634943238,279.2855933990136
262.05549,263,713.734862,260.09657167469015,262.0554899262345
263.256684,248,713.866475,261.42393858787295,263.25668380199147
297.149,256,714.000309,294.68129384718156,297.1489997158503
286.741916,227,714.850332,284.6935837464846,286.741916303548
276.0089,232,714.97295,273.8554849164172,276.00889966382465
266.317688,226,715.104592,264.26283011565886,266.3176879539151
259.484128,241,715.23045,257.5940965379925,259.4841279167132
250.577195,232,715.357322,248.7942118808432,250.577194561352
240.71072,248,716.52343,238.80797221529747,240.71072036884223
276.964392,231,716.652471,274.82392156647245,276.9643919891651
283.800052,216,716.767553,281.87754232952403,283.8000524981695
290.043055,261,717.642757,287.5763168764789,290.0430545617476
239.059808,241,717.773649,237.38740119746765,239.0598082019376
273.597118,247,717.905383,271.5943987108063,273.59711781679107
269.735235,245,718.036863,267.7463822591135,269.7352349562958
268.711846,271,718.180575,266.6385810358816,268.71184622916553
301.236671,282,718.32802,298.5367529707614,301.23667100401815
296.120869,263,718.467144,293.56686885159576,296.1208688241626
276.489826,261,718.609923,274.39589900659377,276.48982624483494
266.592987,219,719.455375,264.6132965316907,266.59298685039437
293.972089,282,719.610602,291.32969385518425,293.97208898815035
250.060205,254,719.748186,248.1713287878853,250.06020545839118
267.419521,245,719.870302,265.3699594378179,267.4195213246519
304.550285,242,719.996347,302.2121228218674,304.55028538549664
276.410267,258,720.137478,274.2446170533177,276.410266792598
305.785371,247,720.269306,303.13197981229735,305.78537086457237
291.396555,238,720.400216,289.3349591939337,291.3965553177704
273.008201,240,720.530785,271.20752418971404,273.00820113534826
267.775188,289,722.53998,265.68763684243373,267.77518786568703
291.693477,286,722.683197,289.16874682325084,291.6934771349573
239.866327,258,722.827971,238.09375360666337,239.86632696765022
306.33558,257,722.959942,303.64512078606083,306.3355800552341
260.520276,242,723.09066,258.5470174456744,260.52027575069854
261.052162,292,723.251682,258.991211101096,261.052161991801
308.817778,262,723.396194,306.10740508664674,308.8177776854326
304.034026,218,724.234078,301.7875276541216,304.034026443797
241.661533,214,724.356072,239.8541852153131,241.6615329384467
256.519597,246,724.493198,254.69583887405332,256.51959731591484
266.385507,227,724.611002,264.6206411497011,266.38550670020686
279.592863,242,724.738243,277.56537049989777,279.5928629014602
304.892878,232,724.86231,302.4953717509332,304.89287808282774
300.436807,226,724.982042,298.37230032471916,300.43680700221546
260.898319,236,725.112473,258.91111003191764,260.8983191363289
248.906886,232,725.242679,247.12132483908658,248.90688628141743
305.710913,255,726.09525,303.28164754932845,305.7109127419636
298.626497,223,726.224107,296.2078226214554,298.62649664379666
271.236513,247,726.376294,269.17465190908564,271.2365125569064
252.995644,233,726.505286,251.1847732060829,252.99564440655357
270.025621,239,726.638294,267.9311067866986,270.0256209530388
285.032164,260,727.74824,282.84768564081014,285.0321636525746
275.640453,277,727.897604,273.26142534511655,275.6404533139105
304.255575,225,728.01054,301.85076141838186,304.2555749653672
255.568057,234,728.135119,253.64704983848168,255.56805685131823
315.722776,207,728.983122,313.30225579089966,315.72277561595206
59.871084,188,729.091872,57.4832590406229,59.871084163992435
290.610455,221,729.212194,288.3995385601861,290.6104546686378
264.46877,248,729.350142,262.47607436815645,264.4687699377385
260.827604,245,729.480267,258.92400059800013,260.82760391553285
243.329288,238,729.607294,241.6247396471032,243.3292876130768
254.257091,241,729.735502,252.37474464634136,254.25709134768383
288.206324,247,729.867221,286.14987378217006,288.2063236950495
306.193876,228,729.990175,303.83549657024645,306.19387628840474
235.228135,238,730.869528,233.50037488970807,235.22813487268863
273.218862,262,731.010231,270.91166665079277,273.21886156821824
250.390832,240,731.14829,248.2848903451577,250.39083232735248
249.053423,230,731.269939,247.23000874136517,249.05342321027925
272.080472,240,731.399883,270.2695399219873,272.08047215697604
271.124986,253,731.534305,269.04603353438586,271.1249857708313
263.61603,247,731.685873,261.61187414305897,263.6160299048307
237.228389,231,731.813402,235.48255961751434,237.22838875549706
274.325499,281,733.688444,272.0671656174599,274.32549934737517
266.029333,239,733.819624,264.188574586284,266.0293327086762
300.635423,262,733.961864,298.1775887136039,300.6354231300454
244.221715,233,734.083202,242.45636354744315,244.22171549258633
250.650324,227,734.202443,248.9461213371709,250.6503235272774
264.387835,256,734.344043,262.45901737548184,264.387834779562
299.040935,247,734.475867,296.69290001788374,299.0409346291908
282.676672,259,734.612882,280.3839325524017,282.676671840566
295.130993,227,735.458732,292.663407556179,295.1309926477697
266.703957,259,735.598661,264.44955482792625,266.70395745248123
288.774744,216,735.716203,286.65959693091156,288.7747439596259
243.699065,234,735.833107,241.9550084877129,243.69906518443696
281.381287,221,735.954091,279.45470081052264,281.3812865229461
297.190249,232,736.080728,295.0315171779351,297.19024884403075
277.867173,255,736.214795,275.5176938650509,277.8671732074518
284.876002,270,736.365919,282.5534549022128,284.8760016766225
318.616386,235,736.49713,316.1122925970534,318.61638590231706
240.915523,252,737.416755,239.04788571617203,240.915522691017
246.668459,244,737.55216,244.84785130430168,246.6684594800083
248.704194,231,737.670635,246.98253154352514,248.70419424524738
313.194662,267,738.792958,310.4214756553903,313.19466180943925
260.534454,249,738.922337,258.52209029223536,260.5344539690227
293.627999,246,739.056187,291.4931256591756,293.6279986625997
36.280096,162,739.138478,33.90393889239965,36.28009550920666
276.316907,245,739.278126,274.37383984325714,276.3169070324093
258.508638,221,740.11238,256.680319659376,258.50863823424226
259.566322,220,740.231838,257.77432066907454,259.5663215146146
311.337489,216,740.351784,309.0735164041878,311.33748904277246
289.840884,288,740.512071,287.28167738355785,289.84088401366114
299.048314,285,740.667963,296.3996108866944,299.04831445527236
266.612151,262,740.811951,264.5705705486022,266.6121505025188
298.650836,251,740.947137,296.3822138294845,298.65083581874956
297.321176,253,741.077948,294.8744282706802,297.3211761189924
310.507687,201,741.187115,308.3574885729368,310.5076871351192
318.439135,291,742.060771,315.346923289929,318.4391354509596
237.836117,221,742.172091,236.1579099215398,237.8361165954002
283.880907,223,742.313917,281.56009972801866,283.8809069691455
253.887289,204,742.437888,252.12888879310177,253.8872892119344
274.637763,223,742.56694,272.7192041606593,274.6377634803342
252.923919,225,742.681738,251.21459877638108,252.92391884026537
254.978139,258,742.823827,253.10211442733802,254.9781388286284
316.703426,256,743.960343,313.8846492889991,316.7034263912124
281.85384,215,744.074047,279.9918608757125,281.85383982669714
250.754737,269,744.953737,248.9488969150991,250.75473680116377
292.066687,227,745.07052,289.8708217828978,292.06668747102594
285.021815,293,745.223708,282.5845410241546,285.02181467492005
240.323795,226,745.345841,238.61925945511686,240.32379476830945
282.879863,256,745.488355,280.5730214746834,282.8798632459318
279.557457,248,745.623845,277.2605728015705,279.5574568701935
303.755468,226,745.755912,301.47129256322364,303.7554681734864
277.786061,241,745.904109,275.5482932468494,277.78606051363874
281.876685,283,746.870309,279.47286857230563,281.87668499153085
256.101919,228,747.012187,254.23284730867348,256.1019194286024
294.542781,241,747.151405,292.4241847080337,294.54278079610026
277.30603,208,747.269388,275.5337218774247,277.30602957311044
276.520749,212,747.393878,274.58748829014894,276.5207488834701
255.679333,244,747.52728,253.85680193569738,255.67933346387207
255.559859,252,747.686661,253.60801561671337,255.5598588383107
259.962199,210,747.814374,258.2626707317586,259.9621986996194
298.275164,277,748.775161,295.9244692734891,298.2751636650489
302.449383,208,748.891858,300.4261896603507,302.4493825495007
316.044834,234,749.02516,313.7218615038489,316.04483354581345
269.87461,233,750.17832,267.80492021321817,269.8746095492087
271.925939,270,750.322516,269.73930125317247,271.9259390265371
279.808502,229,750.530895,277.7869362243797,279.80850200159216
319.428744,204,750.656838,317.15703626763985,319.4287435709217
289.154637,231,750.778482,286.86668303892213,289.1546371726712
296.319062,214,750.899524,294.2297516436663,296.31906242582676
241.005574,236,751.80606,239.26896160484847,241.005573757706
273.213666,252,751.94856,271.09096199978904,273.2136659261321
274.690912,206,752.060358,272.8455890423121,274.6909120752722
277.950489,228,752.185836,275.908952365491,277.9504892921925
253.370007,256,752.328532,251.42025075761245,253.37000663360215
284.380404,249,752.466078,282.2258945390471,284.38040401757513
258.051943,233,752.599255,256.1880847190239,258.05194279812383
286.904601,206,752.716001,285.01161201849015,286.9046006881202
304.666804,244,752.845798,302.3730276916896,304.66680372354307
300.511384,212,753.761969,298.14867508644033,300.51138408080465
266.282067,244,753.897739,264.27025652198586,266.28206734209766
249.110283,216,754.009772,247.25676239653276,249.1102826825042
256.923769,240,754.133822,255.10132231450035,256.9237690476732
283.279747,259,754.266158,281.0231960815984,283.27974670444144
40.329261,137,754.34415,37.70617973426235,40.32926108697305
279.538352,261,754.490871,277.2267171028243,279.53835166443
273.730557,270,755.582695,271.57320439587284,273.73055723500363
263.420033,283,755.722011,261.626037103381,263.4200332945919
283.430982,267,756.59579,281.19898171886643,283.430981567519
289.732072,225,756.713747,287.70980108987646,289.7320724855931
261.92592,228,756.83672,259.9794102183298,261.92592016789456
293.504039,270,756.985473,291.0153489509267,293.5040394458962
20.606063,100,757.037669,18.3459280691025,20.606063341247747
269.29089,205,757.16345,267.4709892463042,269.2908900842359
258.102736,231,757.283707,256.15352289791304,258.10273559394363
279.433186,234,757.419734,277.3938207827018,279.4331858952738
314.189866,276,757.566482,311.44478385662876,314.1898662618101
263.922069,238,758.461719,261.9086422866442,263.9220694381787
312.424555,248,758.590257,309.7729741380846,312.4245553995778
305.70821,247,758.743525,303.17628629053155,305.70821005937773
274.847253,239,758.879528,272.73546542736915,274.8472531156915
282.716874,244,759.016378,280.35930356432766,282.7168737846341
293.985971,237,759.144721,291.7329289668072,293.9859712051617
311.720152,263,759.28305,308.99305564277154,311.7201520975799
254.533988,268,759.429979,252.61101591703851,254.5339881439266
301.846335,240,760.278738,299.51473320182487,301.84633501299714
259.612848,257,761.336291,257.6975245702154,259.6128483448052
246.568518,256,761.47543,244.69888168624885,246.5685181846032
270.840166,203,761.584574,269.04045495274073,270.8401662647775
289.734244,250,761.715743,287.2914863750817,289.73424399585576
297.736996,277,761.863562,295.1317123462532,297.73699562293393
267.274036,231,761.986756,265.202383283959,267.27403580261887
282.59323,220,762.103479,280.637744445766,282.5932295916068
305.759243,289,762.995689,303.12605032607325,305.7592429447673
292.40316,235,763.12102,290.22852291586605,292.4031598963567
245.986795,250,763.251016,244.1498034290788,245.98679545822617
278.979115,226,763.372216,277.11315217863853,278.979114672987
280.489228,276,763.525443,278.1804126335342,280.4892278032408
248.999851,255,763.677009,247.13996000825162,248.9998513225159
297.035579,254,763.829604,294.77752738346635,297.03557920956325
285.892333,233,763.970718,283.9898271311648,285.8923333820527
289.169065,248,764.105487,286.7307189860259,289.16906491703054
266.426739,270,765.040279,264.2028634652689,266.4267387763231
272.441686,272,765.187629,270.2973239813629,272.4416864549995
268.935969,255,765.326255,266.83631435434717,268.9359688521863
285.997591,234,765.448767,284.0629178541512,285.9975913556092
302.480777,217,765.565281,300.1166800492387,302.4807772450838
313.707945,238,766.666646,311.3178911458863,313.7079448300015
274.910434,230,766.7842,273.0343078361657,274.9104339651596
274.531407,271,766.927839,272.39109690619637,274.5314066828601
271.384048,250,767.784498,269.3178600293031,271.3840484790414
254.198841,224,767.904582,252.49661147745718,254.19884120558783
270.601303,246,768.045264,268.49677019589376,270.6013033744207
298.453035,236,768.17052,296.0672126817665,298.4530349244699
277.077284,235,768.295304,275.161215795003,277.0772841851183
290.71092,250,768.429127,288.4820570466177,290.7109195469945
266.666231,285,768.582161,264.56848233560106,266.66623131876804
257.369765,239,768.710883,255.48435672064005,257.3697645394333
264.018225,234,769.630778,262.08637741654906,264.01822456503055
265.643233,251,769.771688,263.7471662197627,265.64323349071566
254.425308,213,769.884502,252.70645030895474,254.42530787036029
321.554542,290,770.03128,318.5717353774047,321.55454158544535
255.530361,232,770.154702,253.72288992860985,255.53036079434366
269.332553,250,770.28772,267.28848932403343,269.3325532683472
251.152694,230,770.40729,249.44696959741,251.1526941111362
304.546196,233,770.526641,302.32580005233706,304.546196395127
258.885508,224,770.649341,256.9569722591047,258.88550791022203
246.807411,229,772.643463,245.06253755137064,246.80741092588713
291.878452,267,772.789271,289.5151712908988,291.87845155772015
261.476398,235,772.919511,259.7592217664877,261.476398229966
311.829476,225,773.038398,309.24846249095947,311.8294762908278
279.797415,236,773.158525,277.990547460412,279.79741487576723
266.838906,219,773.277076,264.9837089908966,266.83890632180544
314.881412,283,773.421607,311.9274664819716,314.8814115917786
258.576385,243,773.551327,256.616976236557,258.57638472445785
281.688436,269,774.422505,279.3404550947526,281.6884359560438
259.824725,233,774.562193,258.0430120552027,259.8247253831729
269.017959,321,774.749717,267.0533935830411,269.01795907355324
294.505394,202,774.865513,292.48693542895444,294.50539376593713
291.61662,216,774.983501,289.47950048905767,291.6166195166387
298.108485,214,775.108243,295.64108349280707,298.1084849712093
272.716167,214,775.219133,270.80769751607295,272.7161667874718
299.420038,269,775.360834,296.92024664151813,299.4200378798631
301.054612,243,775.482393,298.9005757729172,301.0546116164718
266.190185,225,776.344246,264.32519503898783,266.19018491773727
262.018394,238,776.470394,260.11984133423863,262.018394131396
302.922356,243,776.59985,300.5305033567671,302.9223557834449
260.736408,223,776.727098,258.95374859896845,260.73640831382363
256.282345,260,777.799038,254.38590194698048,256.28234487613275
56.070736,157,777.884579,53.41748681377658,56.07073589008334
259.816119,254,778.017843,257.74187269495116,259.81611928222003
258.638278,212,778.137179,256.91935564583923,258.6382777249397
278.535523,261,778.269693,276.3610156666056,278.5355229169861
292.951308,236,779.107937,290.9793207150171,292.95130820002953
296.293827,238,779.240551,293.7847126854199,296.2938274880486
268.139569,223,779.359777,266.23281150209596,268.13956882747686
53.596189,175,779.447708,51.61981094575481,53.59618935964045
274.01152,216,779.561545,272.0777524271365,274.01151972734715
254.250022,252,779.704794,252.36814848429785,254.25002173464065
26.303766,128,779.785112,24.010691261153,26.3037662343786
256.283205,227,779.91209,254.55975369023142,256.2832053614079
308.303868,258,780.126442,305.65848127973425,308.3038683853498
308.603176,251,781.020443,306.01231946077814,308.60317609253946
261.263831,249,781.155332,259.33308268137193,261.263830605297
317.478509,247,781.295259,315.0396770663691,317.47850926197464
306.235531,297,781.458556,303.3670142428249,306.23553079653965
278.771147,270,781.595258,276.612021906356,278.7711468121953
260.407665,261,781.730492,258.4825588564366,260.4076651353366
275.941113,271,781.876493,273.76020023206513,275.94111311007555
268.804968,236,783.269679,266.7254884374195,268.8049684692228
314.87362,259,784.142234,312.25733343598597,314.8736196868881
259.465208,243,784.275142,257.45120817483604,259.4652077603081
294.418452,287,784.428222,291.8585023605092,294.41845185410375
285.285745,249,784.561275,283.2001404520292,285.2857447749357
277.199318,263,784.697959,275.0009664572939,277.1993180347957
288.499511,233,784.828336,286.61562893519647,288.4995114097416
270.68351,234,784.946076,268.869717095021,270.6835098583919
277.362806,234,785.081109,275.5439186754869,277.3628057576109
286.460209,217,786.030066,284.6138488252067,286.4602094001953
290.70511,218,786.146601,288.67034500231796,290.7051102851872
242.335099,232,786.265244,240.6508412536044,242.33509897177996
270.846563,244,786.389565,268.9824099244141,270.84656297088236
264.641583,257,786.528207,262.7945317906343,264.64158307662376
74.79782,204,786.634221,72.11126173647938,74.79782043146784
68.033593,147,786.715787,65.56899735441812,68.03359285062555
259.908034,236,786.851054,257.94341617354786,259.9080344386316
289.010603,221,786.969213,286.55430243439463,289.0106034862944
286.940657,222,787.819204,284.7502680280362,286.9406573702696
289.485232,219,787.93182,287.3781363699982,289.4852323785913
285.954605,220,788.046835,283.95664181296934,285.9546051763856
249.191049,230,788.168479,247.4936389833731,249.1910486465921
296.01318,223,789.253319,293.9855688877785,296.01317987291225
284.080256,255,789.38812,281.7211690005952,284.0802560560695
270.342905,252,789.525367,268.2274691718503,270.34290457282816
269.351058,264,789.66492,267.2186539017845,269.35105837744345
278.842638,246,789.797117,276.7798965629491,278.8426384826117
266.4473,256,790.699652,264.469833138887,266.4472997765654
283.723692,253,790.848548,281.6161820754554,283.7236916479055
289.314377,272,791.000966,286.94262310307084,289.3143769610169
272.482998,275,791.155371,270.41624085394204,272.48299776781346
313.369302,272,791.298251,310.56888426286116,313.3693022622347
286.725623,274,791.452047,284.3828772352027,286.7256227352419
278.817859,252,791.579506,276.5980000496746,278.8178589001668
315.727733,216,791.692766,313.4043621811205,315.7277333603733
50.848151,192,792.52528,48.70545163731424,50.84815088923412
276.830232,286,792.681073,274.53838723875947,276.8302321888169
253.938792,246,792.816989,252.035000840557,253.93879151390962
282.502445,234,792.944308,280.61737494503996,282.50244457882275
295.206285,298,793.114157,292.5491729968585,295.2062845309436
273.897487,251,793.251832,272.0549926690196,273.89748703082535
298.048254,287,794.683827,295.54212797254684,298.0482542456723
288.832515,230,794.818418,286.56613380649827,288.8325145401409
288.842423,269,795.657029,286.4709661844581,288.84242298918764
271.973492,258,795.799209,269.85300316952043,271.97349162120247
254.597288,248,795.955109,252.68355984213719,254.59728804975697
84.019381,181,796.051029,81.4114944556635,84.0193814711551
262.113202,231,796.192322,260.3201649237096,262.1132022918431
289.600389,214,796.313133,287.6799940822025,289.6003894075967
287.254753,252,796.460013,285.0960593747554,287.2547529811245
281.219367,228,796.57967,279.3593173355889,281.219366515493
292.440538,219,796.691568,290.31690907024597,292.44053772746395
281.745786,276,797.571637,279.4620065335629,281.74578622923
267.210864,203,797.676321,265.4477845262592,267.21086430133755
293.320907,235,797.80117,291.31574733096005,293.3209070656151
283.686946,269,797.952885,281.35185714790146,283.68694625764624
276.973902,261,798.101203,274.8730212106216,276.97390203506063
297.16966,230,798.214908,295.1022763371461,297.169659780375
274.877548,209,798.330872,272.9669249351445,274.87754830467776
234.355472,243,798.459987,232.59846922295415,234.35547223145394
304.008585,226,799.308731,301.7091215879533,304.0085848217891
300.940781,233,799.436417,298.7360140188237,300.940781280651
275.377151,222,799.550225,273.44938977165623,275.3771511963614
62.758353,143,800.63277,60.29942294893226,62.75835301754424
295.54585,242,800.763761,293.2200307705653,295.545850179254
281.724269,258,800.898144,279.42287478174273,281.72426928271733
307.10756,244,801.032046,304.75659552812414,307.1075595355761
177.568817,1000,802.423131,175.1027454997529,177.568817436957
304.290454,242,802.552919,301.95895320494935,304.29045416294855
298.051494,241,802.68009,295.5772560201279,298.05149438060084
295.439791,242,802.813974,293.1552101474798,295.43979129642065
277.98073,237,802.94179,275.85245903821647,277.98073043119143
305.090531,262,803.095911,302.3795213476516,305.0905311347117
306.554816,225,803.215006,304.25621526476675,306.5548157977193
276.81036,235,803.333639,274.9787096368915,276.8103598761484
299.23478,271,804.212582,296.7072362926739,299.23477984396243
284.811971,268,804.364712,282.33698084350056,284.81197137889757
274.582626,233,804.489271,272.4021004110778,274.58262639315967
282.227261,269,804.630921,279.9974980981823,282.22726121233643
300.072834,244,804.758153,297.638528099907,300.0728340708363
292.559687,270,805.888471,290.04266803408495,292.559687480549
303.750873,244,806.022876,301.4651831575594,303.7508733117692
273.134225,241,806.154018,271.18299969542306,273.1342248774041
245.066571,275,807.132909,243.16061914988992,245.06657069652056
290.247003,242,807.262806,288.257639103887,290.24700326006973
307.255707,234,807.39389,305.0468204595039,307.255707367005
287.415838,245,807.530081,285.3741053479388,287.4158376800302
240.445191,238,807.654244,238.62974940517907,240.44519096968685
249.317903,237,807.782707,247.58796272274486,249.31790273455346
260.135407,257,807.923788,258.07516456466203,260.13540656587145
287.585439,261,808.068702,285.16861871706135,287.5854392084832
283.834615,227,808.919446,281.87975126945673,283.83461521544757
261.427731,247,809.055606,259.4740247266462,261.4277312623058
291.394131,241,809.190041,288.9696402436184,291.3941305477233
306.812326,274,809.343791,304.0898915003528,306.8123263321172
130.659721,1000,809.928823,124.81926141323235,130.65972062365694
281.803622,242,810.775625,279.7316929144081,281.80362201312033
82.503201,153,810.859239,79.83537755709156,82.50320098277183
269.05772,206,811.978528,267.21395988827805,269.05772022167446
309.880312,238,812.126174,307.36112535084817,309.8803124123692
249.541247,236,812.266626,247.8173760958448,249.54124713952297
284.287521,248,812.401705,281.88392035068557,284.2875213449968
266.934383,229,812.53144,265.01524133624287,266.93438264060535
284.434767,235,812.661521,282.5171561203439,284.434766697074
293.886297,227,812.786346,291.4258329469274,293.88629670569014
294.82009,239,813.653166,292.6618681260489,294.820089845705
270.567895,262,813.793546,268.51672891876336,270.56789453358067
308.015555,283,813.944914,305.1263008276949,308.01555533589953
311.668594,234,814.071972,309.408420310324,311.6685943452043
291.39311,241,814.201958,288.86183762158794,291.3931098667491
268.334647,286,814.362632,266.1088300209,268.33464663467066
248.71548,239,814.490599,246.93298064250195,248.71548005884193
270.708052,250,814.626941,268.8400354631465,270.7080515509505
265.3144,224,815.473498,263.43557392042294,265.31440036690003
284.976244,242,815.612561,282.7699028256926,284.97624417825307
267.850775,254,815.755547,265.79399271061914,267.8507754639843
294.054957,263,815.900801,291.638805300623,294.0549573580656
307.409453,248,816.033484,304.977085897482,307.4094527636904
275.680803,216,817.084171,273.7651513671271,275.6808029805171
300.586221,247,817.211302,298.3155394323891,300.58622147217125
261.535864,244,817.360987,259.4894755392197,261.535863863607
272.458919,252,817.50654,270.4201817116094,272.4589192180986
273.855669,273,818.399537,271.5620189537083,273.85566928859555
276.928527,255,818.534796,274.9268323719712,276.92852733023005
260.94525,266,818.680418,258.81337588242394,260.94524989779245
275.815891,244,818.811603,273.7175019023029,275.8158906283622
52.254592,152,818.891584,49.46222292217371,52.25459167930234
47.66538,194,818.995668,45.53307782203075,47.66537993490806
317.450981,236,819.128547,314.9771535068158,317.4509813629568
284.497371,241,819.255529,282.21474493190544,284.4973705194927
288.079767,283,820.145179,285.6727263677361,288.0797665756062
263.372697,202,820.248634,261.51637603273315,263.3726972676224
284.959041,228,820.368272,282.64892129857003,284.95904063503156
288.011056,287,820.523415,285.6058377332454,288.0110564303422
292.009382,241,820.656603,289.756203988106,292.0093822822206
261.790162,267,820.799972,259.80387992534463,261.7901620738361
306.481708,260,820.941259,303.79183777231543,306.4817076817692
286.189933,217,821.057546,284.167396781153,286.18993272692603
247.613815,252,821.200705,245.86577927042853,247.61381510990788
290.010838,269,823.09831,287.6579428980419,290.010838446455
253.029203,272,823.257707,251.06182071157363,253.02920266971566
286.823284,271,823.405689,284.47192348690453,286.8232838338123
282.795285,264,823.546412,280.6749744500939,282.79528505407006
281.846728,237,823.67078,279.7063545826543,281.84672828462806
190.795139,354,823.86987,186.69572206876433,190.79513876489568
304.995866,250,824.007311,302.7928048701001,304.9958662140066
300.036544,238,824.857917,297.75135124637416,300.0365438097775
56.749532,177,824.952619,54.58212167330257,56.74953223146656
