#{"t_start": 1783832337.0450444, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
298.952904,289,956.002394,298.95290434827143,298.95290434827143
225.046788,313,956.269875,225.04678787818412,225.04678787818412
264.791249,311,956.54989,264.79124875835566,264.79124875835566
239.157297,287,957.916286,239.15729716086622,239.15729716086622
260.243216,285,958.167701,260.2432157363156,260.2432157363156
240.566768,324,958.423525,240.56676830849779,240.56676830849779
263.417698,289,958.65247,263.417698075873,263.417698075873
214.600474,970,959.499506,214.60047403120427,214.60047403120427
148.674193,1000,961.701405,148.67419268819435,148.67419268819435
255.003141,312,963.980442,255.003141384827,255.003141384827
287.045571,356,964.286453,287.0455713973289,287.0455713973289
287.071056,305,964.550383,287.07105555242845,287.07105555242845
248.598497,310,965.982354,248.59849727889159,248.59849727889159
279.505745,271,966.231158,279.505744906422,279.505744906422
261.645262,297,966.504401,261.6452616775575,261.6452616775575
255.193233,326,966.788355,255.19323306265113,255.19323306265113
235.415346,289,967.032275,235.41534606263323,235.41534606263323
273.711846,314,967.303262,273.7118460314971,273.7118460314971
242.725398,312,967.574201,242.72539794478385,242.72539794478385
260.730175,319,969.022077,260.7301747038166,260.7301747038166
243.700486,317,969.296377,243.7004857436744,243.7004857436744
271.935461,315,969.561267,271.93546091181804,271.93546091181804
277.726403,308,969.828198,277.7264026685892,277.7264026685892
242.908228,332,970.108355,242.90822751630043,242.90822751630043
253.676373,310,970.378365,253.67637253570436,253.67637253570436
252.240951,311,973.832844,252.24095075326954,252.24095075326954
285.788989,294,974.08537,285.7889890858835,285.7889890858835
290.683706,323,974.349219,290.68370571039384,290.68370571039384
34.341217,231,974.536984,34.341217260164,34.341217260164
238.907882,277,974.7949,238.90788210342552,238.90788210342552
260.281724,279,975.045643,260.2817236104423,260.2817236104423
274.3854,330,975.322925,274.38539988310845,274.38539988310845
246.853742,318,976.75884,246.85374167103578,246.85374167103578
265.393465,302,977.029917,265.39346518626365,265.39346518626365
244.495516,295,977.287162,244.49551621080838,244.49551621080838
245.891456,328,977.566218,245.8914562844338,245.8914562844338
239.209013,309,977.83586,239.20901273223345,239.20901273223345
32.518028,227,978.025803,32.51802776617393,32.51802776617393
283.653153,307,978.277102,283.653153015004,283.653153015004
266.767482,304,979.685869,266.7674822322874,266.7674822322874
231.30136,291,979.933703,231.3013599282359,231.3013599282359
247.232719,315,980.201068,247.23271891116678,247.23271891116678
40.854946,282,982.486832,40.854945582900655,40.854945582900655
272.067682,355,982.80807,272.06768233877125,272.06768233877125
35.275118,253,983.025903,35.275118430575986,35.275118430575986
222.442219,303,983.281054,222.44221884429385,222.44221884429385
66.761258,257,984.695429,66.76125755242248,66.76125755242248
256.292838,319,984.954728,256.2928380445512,256.2928380445512
253.381987,328,985.227772,253.38198747630628,253.38198747630628
250.19368,318,985.499965,250.1936804233195,250.1936804233195
260.729917,317,985.757984,260.72991674267394,260.72991674267394
287.337259,298,986.006752,287.3372591210343,287.3372591210343
264.260179,292,986.248741,264.2601790778276,264.2601790778276
256.537011,286,987.684817,256.5370110915897,256.5370110915897
258.485403,263,987.921822,258.48540250355455,258.48540250355455
270.611944,365,988.267242,270.61194428627766,270.61194428627766
272.933935,343,988.563842,272.93393459956263,272.93393459956263
255.747731,322,988.839692,255.7477310782199,255.7477310782199
245.127169,281,991.053722,245.127169114663,245.127169114663
275.343045,778,992.905198,275.34304474635377,275.34304474635377
283.729918,284,993.173804,283.7299184971963,283.7299184971963
227.397823,294,993.440659,227.3978233091827,227.3978233091827
276.91415,347,993.832931,276.9141502373268,276.9141502373268
284.492597,314,994.084864,284.4925969106794,284.4925969106794
246.227899,317,995.507184,246.22789872729504,246.22789872729504
153.795896,1000,996.381577,153.79589649255456,153.79589649255456
234.191218,293,996.623506,234.19121792864223,234.19121792864223
59.500735,235,996.816848,59.50073546941101,59.50073546941101
253.472416,279,997.054457,253.47241604767788,253.47241604767788
291.52617,280,998.491466,291.52617024483,291.52617024483
237.383173,473,1001.798424,237.38317256711144,237.38317256711144
261.099127,317,1002.069532,261.099126575928,261.099126575928
254.14078,287,1002.313955,254.14077953456814,254.14077953456814
277.588223,316,1002.589352,277.5882227125822,277.5882227125822
251.64482,320,1002.859338,251.64482004788067,251.64482004788067
37.903364,241,1003.053576,37.903363751840914,37.903363751840914
258.887012,277,1004.487462,258.8870123872714,258.8870123872714
25.983928,249,1004.700432,25.983928336695058,25.983928336695058
294.67805,347,1004.992817,294.67805015265156,294.67805015265156
259.707623,313,1005.252657,259.707622867808,259.707622867808
270.757966,316,1005.508432,270.75796623269923,270.75796623269923
267.297166,306,1005.7614,267.29716647431223,267.29716647431223
66.002706,228,1005.945606,66.00270583707308,66.00270583707308
250.108057,334,1007.381334,250.10805711403154,250.10805711403154
238.513662,316,1007.64249,238.51366198826278,238.51366198826278
235.950706,305,1007.916447,235.95070618534157,235.95070618534157
285.28886,302,1008.173641,285.28885996446326,285.28885996446326
276.4483,350,1010.427115,276.4482999345274,276.4482999345274
281.831005,306,1010.691417,281.8310048244906,281.8310048244906
30.803546,262,1012.06717,30.803545662447448,30.803545662447448
241.347052,321,1012.327693,241.3470516042281,241.3470516042281
268.547855,316,1012.591177,268.5478550882693,268.5478550882693
279.427149,289,1012.832566,279.4271489972499,279.4271489972499
254.909254,304,1013.097534,254.90925391056945,254.90925391056945
286.267228,309,1013.362448,286.2672275138734,286.2672275138734
290.123859,320,1013.634836,290.1238587181393,290.1238587181393
256.322524,320,1015.185258,256.32252361198573,256.32252361198573
45.649768,234,1015.384713,45.64976779449782,45.64976779449782
260.201993,299,1015.641661,260.2019925473105,260.2019925473105
291.648462,310,1015.910543,291.6484622250182,291.6484622250182
241.539574,282,1016.147681,241.53957390743568,241.53957390743568
256.716233,316,1016.41815,256.71623324807916,256.71623324807916
237.797539,318,1016.686538,237.79753866241856,237.79753866241856
253.095217,323,1020.142279,253.09521652497386,253.09521652497386
251.041696,319,1020.441538,251.04169552116562,251.04169552116562
6.886502,254,1020.655467,6.886502310729384,6.886502310729384
157.713028,1000,1021.52151,157.71302798403468,157.71302798403468
292.976469,277,1022.860269,292.9764686041618,292.9764686041618
246.036052,296,1023.114025,246.0360518171389,246.0360518171389
274.209296,304,1023.357152,274.2092958221359,274.2092958221359
289.462819,362,1023.662671,289.4628193596014,289.4628193596014
261.525507,347,1023.950414,261.52550740757727,261.52550740757727
275.47443,281,1024.186229,275.47442980270415,275.47442980270415
227.012934,343,1024.462376,227.01293437634726,227.01293437634726
267.560158,289,1026.036396,267.5601580866959,267.5601580866959
254.072916,319,1026.307021,254.07291638202793,254.07291638202793
240.604719,330,1026.586984,240.60471930943385,240.60471930943385
270.871985,308,1028.883934,270.8719846343753,270.8719846343753
290.851553,330,1029.180146,290.85155314751387,290.85155314751387
232.054305,329,1029.475728,232.05430536010425,232.05430536010425
282.939658,290,1030.954286,282.9396581082251,282.9396581082251
281.432356,256,1031.193969,281.43235574660923,281.43235574660923
251.640022,329,1031.479046,251.64002243485066,251.64002243485066
283.547115,321,1031.740127,283.5471150721504,283.5471150721504
283.593162,309,1031.992283,283.59316190912455,283.59316190912455
274.845653,310,1032.258834,274.84565322762694,274.84565322762694
267.276772,317,1032.515719,267.2767720109406,267.2767720109406
290.34169,300,1033.941826,290.3416895625264,290.3416895625264
286.160524,296,1034.193243,286.1605236811679,286.1605236811679
258.864334,313,1034.462374,258.86433439614837,258.86433439614837
256.608653,288,1034.703125,256.60865285439286,256.60865285439286
265.781932,311,1034.967068,265.7819324512024,265.7819324512024
229.70904,310,1035.231917,229.70904015640338,229.70904015640338
265.231876,310,1035.494962,265.2318763144341,265.2318763144341
303.677409,342,1039.055066,303.6774087705429,303.6774087705429
262.792604,323,1039.335867,262.7926042697717,262.7926042697717
138.490036,1000,1040.194158,138.490035661745,138.490035661745
287.460068,311,1040.465106,287.4600682336444,287.4600682336444
251.068345,333,1042.138915,251.0683453186002,251.0683453186002
265.297503,317,1042.430116,265.297502598253,265.297502598253
249.960951,309,1042.700271,249.96095061814043,249.96095061814043
280.948106,344,1043.01104,280.9481055832788,280.9481055832788
281.598695,336,1043.29775,281.59869549135567,281.59869549135567
237.732655,339,1043.583014,237.73265478657606,237.73265478657606
286.520024,344,1045.058846,286.5200241128758,286.5200241128758
258.391204,310,1045.327057,258.3912044913104,258.3912044913104
273.955483,322,1045.598244,273.9554825363981,273.9554825363981
281.925674,282,1047.891779,281.92567417439966,281.92567417439966
297.293591,285,1048.130865,297.2935910347983,297.2935910347983
269.979695,309,1048.39378,269.97969479718006,269.97969479718006
264.947201,337,1048.690298,264.9472006869724,264.9472006869724
269.681706,305,1050.120792,269.6817062840228,269.6817062840228
296.326467,420,1050.463718,296.3264672558106,296.3264672558106
250.698489,313,1050.712905,250.69848857891807,250.69848857891807
245.144554,304,1050.967383,245.14455408072078,245.14455408072078
279.533108,331,1051.246699,279.5331077427662,279.5331077427662
285.468052,375,1051.559494,285.4680519322195,285.4680519322195
276.859766,304,1053.073442,276.8597658715183,276.8597658715183
268.210259,291,1053.323748,268.21025887456653,268.21025887456653
224.001441,309,1053.590951,224.00144056383073,224.00144056383073
257.684805,317,1053.857766,257.68480515117926,257.68480515117926
247.882086,332,1054.136667,247.8820862986428,247.8820862986428
283.52461,326,1056.318718,283.5246095013332,283.5246095013332
218.092809,317,1057.794885,218.09280873280113,218.09280873280113
255.282284,319,1058.102662,255.2822842099904,255.2822842099904
245.549131,344,1058.450437,245.54913100156944,245.54913100156944
270.138868,338,1058.741927,270.1388684628156,270.1388684628156
251.640581,332,1059.032357,251.64058122603012,251.64058122603012
233.090566,347,1059.31681,233.09056575604203,233.09056575604203
280.533234,379,1060.793097,280.5332339513227,280.5332339513227
243.474798,314,1061.070706,243.47479836021816,243.47479836021816
279.769603,342,1061.366856,279.7696028327386,279.7696028327386
238.248713,328,1061.648661,238.24871336995523,238.24871336995523
225.569644,311,1061.914372,225.5696443054606,225.5696443054606
230.724805,337,1062.208711,230.72480495767735,230.72480495767735
284.580648,316,1063.725161,284.5806484311112,284.5806484311112
264.704072,296,1063.98051,264.7040722968238,264.7040722968238
263.905143,335,1064.268425,263.90514313799235,263.90514313799235
279.844226,323,1066.505449,279.84422569556796,279.84422569556796
275.887105,343,1066.803489,275.88710511883266,275.88710511883266
260.300869,327,1067.084406,260.30086904223356,260.30086904223356
260.429321,339,1067.379479,260.429321498678,260.429321498678
256.035134,340,1068.85937,256.03513442131384,256.03513442131384
256.735212,356,1069.15443,256.7352118188012,256.7352118188012
263.579587,327,1069.424472,263.57958670255175,263.57958670255175
283.914586,338,1069.700751,283.9145860654062,283.9145860654062
260.885565,301,1069.938485,260.8855651572312,260.8855651572312
289.624274,314,1070.183845,289.6242735123829,289.6242735123829
261.686128,316,1071.55851,261.68612789997394,261.68612789997394
252.690749,347,1071.839342,252.69074938870244,252.69074938870244
294.799047,330,1072.101531,294.79904746946335,294.79904746946335
268.717877,303,1072.345368,268.7178774745896,268.7178774745896
159.590378,1000,1076.401318,159.59037838187638,159.59037838187638
255.889507,352,1076.694408,255.88950662347625,255.88950662347625
237.785704,310,1076.960413,237.78570362114743,237.78570362114743
287.393092,295,1077.202339,287.39309216603067,287.39309216603067
240.256895,331,1077.468282,240.25689506207834,240.25689506207834
233.921965,467,1077.85536,233.92196463780942,233.92196463780942
269.202438,358,1079.298242,269.20243811200123,269.20243811200123
279.198476,372,1079.64411,279.1984759364692,279.1984759364692
267.064131,284,1079.884199,267.0641314484069,267.0641314484069
277.977516,313,1080.153834,277.9775163294235,277.9775163294235
286.262067,331,1080.432093,286.262066940963,286.262066940963
234.72171,332,1080.719225,234.7217098781088,234.7217098781088
269.324925,312,1082.143971,269.32492498643336,269.32492498643336
258.248058,300,1082.402443,258.24805758368484,258.24805758368484
277.1193,316,1084.702093,277.11929983852633,277.11929983852633
298.078512,364,1085.030227,298.0785118629176,298.0785118629176
234.114852,341,1085.341211,234.11485240629227,234.11485240629227
258.90647,325,1085.62677,258.906470468423,258.906470468423
254.786293,307,1085.87611,254.78629321635282,254.78629321635282
231.162564,375,1087.358863,231.16256444532397,231.16256444532397
263.208414,307,1087.614235,263.20841415174783,263.20841415174783
32.528702,144,1087.735647,32.528702042067124,32.528702042067124
249.83189,887,1088.488171,249.83188991294847,249.83188991294847
241.462351,321,1088.764394,241.46235075740748,241.46235075740748
168.587545,1000,1090.853069,168.58754516052778,168.58754516052778
265.611892,293,1091.103669,265.6118915343135,265.6118915343135
167.772752,1000,1095.206247,167.77275219245442,167.77275219245442
213.15575,326,1095.492,213.1557503814327,213.1557503814327
159.595027,1000,1096.432263,159.595027310372,159.595027310372
163.90407,1000,1098.369034,163.9040704951091,163.9040704951091
247.121469,415,1098.69715,247.12146922443773,247.12146922443773
255.812377,614,1099.201998,255.81237675815626,255.81237675815626
244.677799,377,1099.505922,244.67779935153888,244.67779935153888
288.472005,310,1100.90573,288.4720051422383,288.4720051422383
228.872995,368,1103.160776,228.87299533849864,228.87299533849864
231.708543,388,1103.484608,231.70854260825536,231.70854260825536
234.343527,312,1103.755751,234.34352723152048,234.34352723152048
259.491044,387,1104.08399,259.491044056845,259.491044056845
232.047108,342,1104.368649,232.04710772293518,232.04710772293518
268.165384,338,1105.833715,268.1653838296134,268.1653838296134
264.806661,334,1106.124585,264.80666060749957,264.80666060749957
249.716174,357,1106.460691,249.7161740518285,249.7161740518285
267.937585,385,1106.805752,267.9375852634836,267.9375852634836
241.174613,341,1107.103724,241.1746127644997,241.1746127644997
269.18313,335,1107.396586,269.1831302150148,269.1831302150148
275.552779,332,1108.90596,275.5527793096467,275.5527793096467
277.266563,369,1109.215468,277.26656315805803,277.26656315805803
219.488289,363,1109.527433,219.4882886731093,219.4882886731093
282.969152,320,1111.815782,282.96915215240733,282.96915215240733
244.897138,317,1112.108596,244.89713815722095,244.89713815722095
262.671876,315,1112.368783,262.67187589187927,262.67187589187927
260.409841,350,1113.855429,260.40984077023893,260.40984077023893
261.768872,335,1114.12999,261.7688718980745,261.7688718980745
265.934037,308,1114.374534,265.93403728640874,265.93403728640874
250.041795,328,1114.64058,250.0417947179155,250.0417947179155
273.398591,373,1114.931947,273.3985909225537,273.3985909225537
293.085464,336,1115.206439,293.08546386798287,293.08546386798287
272.878976,334,1116.575603,272.8789757503059,272.8789757503059
248.745251,323,1116.832935,248.74525112376153,248.74525112376153
296.872164,335,1117.131107,296.8721635312762,296.8721635312762
263.699734,316,1117.404494,263.69973361275794,263.69973361275794
224.81115,310,1117.675009,224.81114954828828,224.81114954828828
257.35619,334,1117.938657,257.3561902425874,257.3561902425874
279.564398,304,1121.476447,279.5643975841296,279.5643975841296
273.005613,336,1121.750545,273.0056128038493,273.0056128038493
248.56847,332,1122.033723,248.56846969005332,248.56846969005332
273.115939,296,1122.28131,273.11593884529907,273.11593884529907
283.48893,293,1122.559574,283.4889297035022,283.4889297035022
226.386687,300,1122.840674,226.38668668862363,226.38668668862363
292.392864,304,1123.171664,292.39286449133516,292.39286449133516
287.094793,310,1124.585469,287.0947934170679,287.0947934170679
264.572549,353,1124.886604,264.5725485052576,264.5725485052576
271.782906,305,1125.143212,271.7829060878606,271.7829060878606
271.56666,344,1125.438635,271.5666599130273,271.5666599130273
269.606791,270,1125.668522,269.6067908339136,269.6067908339136
252.362705,328,1125.932199,252.36270548925137,252.36270548925137
264.172688,333,1127.376276,264.1726882133112,264.1726882133112
272.312364,546,1127.855461,272.3123638190086,272.3123638190086
251.461821,354,1130.616899,251.46182144576096,251.46182144576096
261.647769,326,1130.881524,261.6477686589376,261.6477686589376
286.348417,901,1132.822155,286.34841652167535,286.34841652167535
247.340123,319,1133.104526,247.34012262030606,247.34012262030606
168.804203,1000,1134.048971,168.8042032260599,168.8042032260599
261.580876,302,1134.305052,261.5808762292247,261.5808762292247
249.768889,292,1135.692467,249.76888850549392,249.76888850549392
256.990649,345,1135.970217,256.9906494629858,256.9906494629858
247.917477,317,1136.225112,247.91747683747522,247.91747683747522
263.26744,345,1136.514221,263.2674397613018,263.2674397613018
223.272563,332,1136.780214,223.272563327824,223.272563327824
295.808079,409,1139.239364,295.80807860239986,295.80807860239986
35.657836,295,1140.708252,35.65783636256688,35.65783636256688
281.008802,384,1141.047179,281.00880215196105,281.00880215196105
228.939681,305,1141.311306,228.93968095414354,228.93968095414354
236.932856,337,1141.596887,236.93285598054658,236.93285598054658
152.724809,1000,1143.553109,152.72480859359297,152.72480859359297
254.437499,301,1143.804852,254.43749889851088,254.43749889851088
272.64654,330,1144.116235,272.64653968510686,272.64653968510686
259.199734,310,1144.396877,259.1997341130361,259.1997341130361
266.853478,321,1144.66126,266.8534775765345,266.8534775765345
256.529087,342,1144.926915,256.52908723772225,256.52908723772225
249.409131,285,1145.161482,249.4091310557492,249.4091310557492
283.637178,386,1146.675319,283.63717841155426,283.63717841155426
226.219334,325,1146.955878,226.2193342102994,226.2193342102994
249.853069,287,1149.831744,249.85306943191057,249.85306943191057
250.939116,343,1150.134192,250.93911623120573,250.93911623120573
274.879086,335,1150.437903,274.87908609910346,274.87908609910346
263.019839,311,1150.71105,263.0198389199355,263.0198389199355
282.253632,315,1152.141753,282.25363181117956,282.25363181117956
255.716075,311,1152.410019,255.71607534756353,255.71607534756353
241.692023,318,1152.66352,241.6920229964717,241.6920229964717
263.319512,325,1152.928078,263.3195123024973,263.3195123024973
219.523229,308,1153.176327,219.52322892047246,219.52322892047246
278.161131,336,1153.451076,278.16113120271825,278.16113120271825
261.338862,308,1153.704863,261.338861733481,261.338861733481
118.567366,1000,1155.85175,118.5673658798947,118.5673658798947
284.663509,336,1156.137679,284.6635089948233,284.6635089948233
270.162579,354,1158.521069,270.1625788538222,270.1625788538222
262.910246,302,1158.790787,262.910245848126,262.910245848126
222.587761,321,1160.302589,222.5877606585325,222.5877606585325
256.685816,332,1160.633013,256.6858157175787,256.6858157175787
275.440531,331,1160.93576,275.440531456701,275.440531456701
285.760478,314,1161.191993,285.7604775875685,285.7604775875685
220.186602,321,1161.44482,220.1866015603685,220.1866015603685
233.6913,272,1161.656626,233.69129979362137,233.69129979362137
258.264342,293,1162.991088,258.2643424630848,258.2643424630848
267.598478,307,1163.227967,267.5984781075771,267.5984781075771
260.416198,323,1163.478747,260.4161980013001,260.4161980013001
260.432088,259,1163.686485,260.43208767552113,260.43208767552113
154.292679,1000,1164.507607,154.29267851174305,154.29267851174305
37.790879,258,1165.996671,37.790879383189576,37.790879383189576
284.947759,313,1168.362771,284.94775867015176,284.94775867015176
260.452754,315,1168.631716,260.4527541730447,260.4527541730447
254.203749,296,1168.876586,254.20374872704002,254.20374872704002
273.506242,321,1169.154605,273.5062418116709,273.5062418116709
259.520291,310,1169.416493,259.5202910749267,259.5202910749267
259.54445,327,1169.690927,259.5444504310028,259.5444504310028
32.883231,311,1171.160757,32.88323088910329,32.88323088910329
266.470953,273,1171.424771,266.4709533476741,266.4709533476741
279.23112,313,1171.686677,279.23112020803035,279.23112020803035
243.99409,311,1171.96059,243.9940897338987,243.9940897338987
289.257416,297,1172.213516,289.2574161529293,289.2574161529293
239.693988,298,1172.460799,239.69398786662643,239.69398786662643
234.830797,319,1173.910945,234.8307966928666,234.8307966928666
276.549361,330,1174.195958,276.5493614208542,276.5493614208542
225.895335,322,1174.48263,225.89533544599098,225.89533544599098
301.698163,286,1174.724772,301.69816273471145,301.69816273471145
267.992319,318,1177.096124,267.9923189335416,267.9923189335416
4.420014,262,1177.320503,4.4200143332406725,4.4200143332406725
242.02736,309,1177.582261,242.02735960000902,242.02735960000902
69.023825,228,1178.906528,69.02382473867104,69.02382473867104
166.032979,1000,1179.725425,166.03297906212754,166.03297906212754
288.290126,305,1179.97182,288.29012605634045,288.29012605634045
258.096926,324,1180.234617,258.0969261322461,258.0969261322461
226.474346,313,1180.484847,226.47434632168682,226.47434632168682
279.043676,303,1181.916476,279.04367569955633,279.04367569955633
144.140466,1000,1182.796357,144.1404657587376,144.1404657587376
27.637919,276,1183.013385,27.637918771441264,27.637918771441264
252.007406,314,1183.293218,252.00740575719027,252.00740575719027
262.880472,306,1186.640764,262.88047172716415,262.88047172716415
246.995587,307,1186.917125,246.99558670072267,246.99558670072267
302.233344,339,1187.230146,302.2333435633343,302.2333435633343
272.287331,610,1187.830166,272.28733139913817,272.28733139913817
276.797572,358,1188.131484,276.79757178925297,276.79757178925297
231.956951,308,1188.371554,231.95695078713305,231.95695078713305
230.816291,313,1189.709697,230.81629068085527,230.81629068085527
282.061278,440,1190.062348,282.0612777757134,282.0612777757134
267.43173,286,1190.29827,267.4317299493006,267.4317299493006
268.557691,304,1190.555057,268.5576907285803,268.5576907285803
276.049399,398,1190.894269,276.0493994536238,276.0493994536238
260.856714,292,1191.145218,260.8567135268278,260.8567135268278
144.331608,1000,1193.200305,144.33160796472617,144.33160796472617
49.651133,223,1195.752442,49.6511325409202,49.6511325409202
42.412939,255,1195.979093,42.41293947337326,42.41293947337326
232.985153,315,1196.260034,232.98515343257773,232.98515343257773
121.661308,1000,1198.31719,121.66130775067384,121.66130775067384
251.215807,383,1198.634109,251.215807235562,251.215807235562
241.474187,313,1198.906097,241.47418680181684,241.47418680181684
163.827804,1000,1200.898029,163.827803975539,163.827803975539
237.588985,321,1201.165247,237.5889853812284,237.5889853812284
276.926619,286,1201.392012,276.9266187051046,276.9266187051046
282.313734,303,1201.656871,282.3137344134188,282.3137344134188
31.177887,204,1201.838863,31.17788699743275,31.17788699743275
259.167686,308,1202.097303,259.1676860629284,259.1676860629284
275.40441,307,1205.534014,275.40441025195685,275.40441025195685
269.221207,278,1205.779846,269.22120661164695,269.22120661164695
230.299489,292,1206.029322,230.299488564301,230.299488564301
235.007095,344,1206.29306,235.0070948957112,235.0070948957112
-27.356631,262,1206.488993,-27.356630576479546,-27.356630576479546
244.437541,274,1206.70189,244.43754054309744,244.43754054309744
250.194346,378,1207.01015,250.19434606099344,250.19434606099344
252.324249,332,1208.356461,252.3242485480557,252.3242485480557
292.674472,296,1208.628347,292.6744716934797,292.6744716934797
243.474988,302,1208.887032,243.4749883094099,243.4749883094099
274.973762,327,1209.160064,274.97376241115944,274.97376241115944
246.032206,336,1209.430094,246.03220644336162,246.03220644336162
121.635439,1000,1211.40304,121.63543910766398,121.63543910766398
244.663384,290,1211.645377,244.6633835795567,244.6633835795567
280.489435,339,1214.393132,280.48943502370196,280.48943502370196
265.075525,346,1214.692135,265.07552522205765,265.07552522205765
177.150401,1000,1216.685718,177.1504013964083,177.1504013964083
254.673863,313,1216.948035,254.67386327045588,254.67386327045588
117.593669,1000,1217.809062,117.5936687932155,117.5936687932155
235.418566,341,1218.087829,235.41856645947482,235.41856645947482
302.906291,320,1219.548738,302.9062910265153,302.9062910265153
267.737085,284,1219.832721,267.7370852748592,267.7370852748592
49.06394,201,1220.012651,49.063939526778626,49.063939526778626
224.815257,314,1220.256819,224.8152568113536,224.8152568113536
254.188533,315,1220.520703,254.18853285438502,254.18853285438502
269.001646,306,1220.766625,269.0016460768993,269.0016460768993
254.14961,370,1223.234611,254.14961018958223,254.14961018958223
264.732739,294,1224.724728,264.7327392202984,264.7327392202984
220.996937,311,1224.99809,220.99693735180404,220.99693735180404
245.453194,304,1225.273973,245.45319385779223,245.45319385779223
247.585964,282,1225.507927,247.58596359090058,247.58596359090058
255.49477,342,1225.820448,255.49476997828432,255.49476997828432
280.730519,320,1226.128751,280.7305185038502,280.7305185038502
253.979606,323,1227.55503,253.97960597951342,253.97960597951342
245.650065,287,1227.778639,245.65006544716684,245.65006544716684
252.999403,299,1228.022543,252.9994026062342,252.9994026062342
239.447505,273,1228.231795,239.44750458833576,239.44750458833576
282.646406,335,1228.506492,282.64640581049554,282.64640581049554
267.778756,267,1228.719566,267.77875583006056,267.77875583006056
242.055673,302,1228.971064,242.05567259240632,242.05567259240632
251.236909,326,1230.463835,251.23690852627212,251.23690852627212
263.44996,344,1230.777755,263.449959797801,263.449959797801
259.242193,310,1232.984481,259.2421928866976,259.2421928866976
28.272546,274,1233.210986,28.272545589455916,28.272545589455916
227.828701,310,1233.481445,227.8287008230575,227.8287008230575
260.904959,294,1233.734266,260.90495939228424,260.90495939228424
237.549078,313,1233.99145,237.5490783180224,237.5490783180224
238.452715,317,1235.448332,238.45271513961657,238.45271513961657
12.791874,256,1235.724424,12.791873944933968,12.791873944933968
269.240228,324,1236.070386,269.24022761530097,269.24022761530097
3.981719,284,1236.335496,3.9817186186701576,3.9817186186701576
272.87474,310,1236.609627,272.87474046316805,272.87474046316805
243.439942,308,1236.881488,243.43994204016838,243.43994204016838
264.280369,296,1237.130451,264.28036853199785,264.28036853199785
241.920838,274,1238.531682,241.92083750519464,241.92083750519464
229.370806,365,1238.823563,229.37080572579615,229.37080572579615
136.36449,1000,1241.726261,136.36448963165662,136.36448963165662
252.714553,277,1241.96384,252.7145530038089,252.7145530038089
45.762191,279,1243.354595,45.76219138621383,45.76219138621383
-13.615908,252,1243.561482,-13.615908195437925,-13.615908195437925
255.15787,349,1243.85332,255.1578697448903,255.1578697448903
264.090717,301,1244.109542,264.0907173576455,264.0907173576455
234.724545,319,1244.376325,234.72454531924552,234.72454531924552
280.292999,269,1244.597136,280.29299866421104,280.29299866421104
290.728492,322,1244.869262,290.72849197828805,290.72849197828805
267.331517,318,1246.2846,267.3315167293036,267.3315167293036
214.832139,327,1246.577452,214.83213867868133,214.83213867868133
70.576357,212,1246.742464,70.5763570506908,70.5763570506908
277.509108,294,1246.96853,277.50910783065524,277.50910783065524
260.533126,294,1247.200482,260.5331262060939,260.5331262060939
264.052909,324,1247.462415,264.0529092744248,264.0529092744248
228.186178,308,1247.715293,228.18617771338972,228.18617771338972
281.565967,337,1249.137089,281.5659669850787,281.5659669850787
48.076416,305,1251.32739,48.076415997617914,48.076415997617914
261.294487,333,1251.61809,261.2944870860291,261.2944870860291
263.960128,311,1251.892175,263.96012834216435,263.96012834216435
153.868806,1000,1254.034534,153.86880585460742,153.86880585460742
227.677447,294,1254.287214,227.67744743224833,227.67744743224833
233.634816,304,1254.540281,233.63481597367374,233.63481597367374
264.802592,299,1254.777637,264.8025916597585,264.8025916597585
275.776114,291,1255.021235,275.77611350865146,275.77611350865146
251.153932,321,1255.289341,251.1539324677107,251.1539324677107
266.944947,299,1255.53097,266.9449467645887,266.9449467645887
253.400607,330,1256.926927,253.40060663202115,253.40060663202115
274.086748,293,1257.186227,274.0867482531255,274.0867482531255
270.422756,297,1257.471018,270.4227563947668,270.4227563947668
265.925244,337,1257.773292,265.9252435682136,265.9252435682136
254.718619,325,1260.015912,254.7186188978645,254.7186188978645
212.645601,312,1260.280415,212.64560094569998,212.64560094569998
272.153133,288,1261.664547,272.1531332444715,272.1531332444715
42.062469,217,1261.848057,42.06246905710577,42.06246905710577
258.940282,348,1262.128163,258.94028213219536,258.94028213219536
228.266663,370,1262.469016,228.26666320777255,228.26666320777255
260.59802,288,1262.728852,260.5980203550456,260.5980203550456
266.163707,310,1263.007987,266.16370687305096,266.16370687305096
267.625116,321,1263.274062,267.62511581992453,267.62511581992453
268.109546,337,1264.684565,268.1095461135277,268.1095461135277
141.011437,1000,1265.539722,141.01143726001163,141.01143726001163
257.614322,298,1265.79453,257.61432155552,257.61432155552
236.563351,286,1266.032937,236.5633505556836,236.5633505556836
248.026439,333,1269.417768,248.02643889674061,248.02643889674061
259.065013,319,1269.695739,259.06501318916696,259.06501318916696
243.514287,332,1269.967013,243.5142870076915,243.5142870076915
262.284019,307,1270.229403,262.2840185958384,262.2840185958384
18.303088,189,1270.388102,18.303087779122308,18.303087779122308
284.984371,352,1270.672914,284.98437138593374,284.98437138593374
280.245946,322,1270.930927,280.2459458162732,280.2459458162732
259.746205,343,1272.291783,259.74620474524033,259.74620474524033
