#{"t_start": 1783855909.7554135, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
254.871836,436,478.234793,251.91625054827213,254.87183648287532
242.190594,444,478.46796,239.0091861163225,242.1905938490622
263.834088,384,478.666867,261.03507786347734,263.8340877041893
268.852024,369,480.541711,265.99558312359045,268.8520236120441
154.951662,914,481.817101,150.82593775140705,154.95166191945452
274.44435,386,482.022439,271.7228023251424,274.4443501000103
255.346502,406,482.230855,252.4579965317786,255.34650234991446
236.166593,354,482.411656,233.75803099837492,236.16659273550215
238.210941,356,483.329299,235.9408114743684,238.21094116115773
260.370293,360,483.520037,257.5913908327661,260.370293180841
220.798734,399,483.72772,218.42036950695757,220.79873374364738
285.63329,351,483.909794,282.57104420561427,285.6332904786482
288.480574,397,484.118116,285.441071894999,288.4805739252557
278.698102,406,485.028811,275.5692664194036,278.69810205419753
251.635598,355,485.213859,249.22238579364068,251.63559822547742
237.379691,377,487.103743,234.90417464901523,237.37969058346758
229.042918,412,487.313291,226.23423934938162,229.04291831003277
11.035479,359,487.502852,7.926592382062282,11.035479470062754
277.899683,394,487.705642,274.7323877335665,277.89968278446656
239.523861,360,488.63776,236.82847069684425,239.52386122260236
261.583809,364,488.833817,258.7168475628344,261.58380935241235
-2.31202,286,488.993468,-5.58180555415224,-2.3120195002563406
-1.127765,282,489.138782,-4.212234393915438,-1.12776475187259
222.362534,408,489.365824,218.43561526538008,222.36253390968886
235.192085,356,489.557804,232.81965964595568,235.19208505968325
272.89531,428,490.520751,269.55257331026957,272.89531011717605
289.866459,440,490.749539,286.39817645340037,289.86645884196037
278.632764,396,490.95075,275.5996553196512,278.6327636174051
260.16124,380,491.160358,257.35606328950604,260.16123950363465
238.435955,383,493.078657,235.96796978898104,238.43595532420753
258.974453,436,494.02058,255.64324372643142,258.9744528006155
248.047997,408,494.238693,245.17266343232905,248.0479972323654
248.354097,373,494.429651,245.5060619425457,248.35409740068567
246.902819,356,494.61565,244.49074637599713,246.9028189408634
249.934098,356,494.805427,247.67523706374678,249.93409806058713
209.660167,356,495.716665,207.45519843569127,209.66016701741233
224.022107,354,495.896545,221.758482062208,224.02210656768304
234.65047,378,496.084383,232.01386591393793,234.6504698684465
3.520702,278,496.220849,0.49755822492269886,3.5207017053425886
259.805665,342,496.397424,257.5072940907369,259.80566472958026
255.531963,372,496.615798,252.94750640284403,255.5319632293249
265.195875,411,497.599458,262.08918785941694,265.19587549569894
39.536709,284,499.320709,36.41150656709806,39.53670875350349
250.168152,332,499.489487,247.70275419099914,250.16815187026464
247.461447,334,499.663397,245.04762778355706,247.46144710793112
233.970459,383,499.86759,231.70979674790192,233.97045890377944
251.997671,387,500.079695,249.23695843164668,251.99767105773867
253.94648,376,501.008436,251.31100379158536,253.94648014564774
237.222808,412,501.224041,234.4024098817891,237.2228081442301
-11.723515,239,501.352704,-14.530701354049867,-11.723515492581726
228.158546,367,501.536337,225.69834702003558,228.1585461631397
173.027902,551,501.835497,168.9555240726022,173.02790173332343
257.351622,418,502.900778,254.3544490652819,257.3516216084275
256.653746,409,503.106865,254.08165764797383,256.6537458407914
243.118249,382,503.302789,240.70695041370354,243.11824879723363
268.336236,460,505.114544,265.04842630899134,268.3362362130227
251.936784,356,505.300973,248.84679349560625,251.9367844915796
239.554296,389,506.222347,237.06035107762426,239.5542961721574
232.151701,352,506.409299,229.74425995280598,232.1517005415782
281.167896,422,506.625025,277.70082311136764,281.1678957145856
214.722505,394,506.833909,212.33485731105895,214.72250481225177
-17.023796,259,506.967105,-19.727082038003203,-17.02379582055228
261.230746,400,507.18807,258.3968595097257,261.23074611179925
256.04514,382,508.241125,253.35938893061302,256.0451397025694
260.776732,397,508.448935,257.91877828708925,260.77673245282904
225.725429,384,508.647196,223.35513803159583,225.72542868039795
255.070078,344,508.823619,252.66911903355705,255.07007764069772
236.937716,357,509.016201,234.24260536862727,236.93771603902977
186.579401,387,509.950349,184.42269231364196,186.57940062113155
214.615257,380,511.792621,212.31515266001082,214.61525732979032
258.954343,372,511.999652,256.17213967549304,258.9543426279365
285.860214,382,512.19638,282.71475224597367,285.86021413249887
202.630514,407,512.407241,200.28884017387406,202.6305136965401
238.568066,424,513.421352,235.90275335868483,238.56806584908693
230.612202,426,513.641617,227.80241071021277,230.6122020359902
257.654356,372,513.841257,254.71294533006812,257.65435646284317
252.453696,389,514.044579,249.6996591044363,252.4536962080332
253.00624,366,514.237092,250.43740393928573,253.00623972053918
242.277693,363,514.432252,239.6847072310111,242.2776930780072
218.39724,406,515.361215,215.8894820976475,218.39724015744702
246.400802,372,515.558096,243.74052389173818,246.40080244607338
240.533401,373,515.754508,237.93909205770362,240.5334014587685
243.180213,388,517.617294,240.63817168265675,243.18021309876428
257.371595,388,517.812165,254.50116331272656,257.3715951453511
218.741525,387,518.831722,216.36385391271136,218.74152535962315
130.385744,1000,519.356082,127.0425757468065,130.38574396307925
142.542979,661,519.713414,138.27616678542495,142.54297857216596
226.273724,414,520.651032,223.73023207882036,226.27372416214612
238.750209,361,520.847068,236.36724426047894,238.75020898921417
251.794958,360,521.037103,249.1346770835961,251.79495770561624
-30.625105,349,521.226364,-33.134303281578724,-30.625105126920758
240.616033,405,521.433948,238.06719967198842,240.61603288985106
263.010893,443,524.10425,259.6325498856743,263.0108928834785
145.913484,1000,524.659253,142.67400123966803,145.9134844254887
261.792029,394,524.870929,258.9596503915516,261.7920287316354
214.367511,381,525.061888,212.060684012056,214.36751149392904
231.263638,396,525.992009,228.61688454234763,231.2636380358576
80.913429,1000,526.536154,75.37754901485154,80.91342908711643
238.236642,384,526.738333,235.70540946674336,238.23664224006956
224.693438,407,526.95241,222.25068995637167,224.69343781118084
283.372802,388,527.862117,280.1394853752012,283.3728018869924
280.689449,343,528.052001,277.80467766883123,280.6894487837168
262.159305,407,529.983345,259.1921705902563,262.159305166348
261.561753,369,530.17676,258.5271154145597,261.56175338563287
218.457104,408,530.386134,215.43225066252973,218.4571037889362
228.870258,414,531.344293,226.1041541975667,228.87025811924804
245.740884,380,531.549295,243.08738159216796,245.7408843197843
231.277862,370,531.745965,228.762404595602,231.27786209719952
214.36446,399,531.952222,211.95664293931736,214.3644602168904
245.216232,394,532.163948,242.43994334486985,245.2162316481926
-7.063455,372,533.072424,-10.218726176642264,-7.063455308847821
-36.204333,283,533.218838,-39.19342759334383,-36.20433283203202
27.429677,282,533.366161,24.294319975339832,27.42967689301895
240.775018,435,533.596182,237.9376867425583,240.77501826431129
274.92056,382,533.794001,272.0096709442398,274.9205600428652
20.174505,315,536.137447,16.986940512964225,20.17450544358175
213.422192,418,537.090703,210.93580008968706,213.42219203324976
206.624775,636,537.448968,202.75506363750128,206.6247749438945
83.772616,1000,537.983676,78.43552734118973,83.7726164442024
277.46269,382,538.901534,274.37428109765636,277.46268997459276
232.035942,503,539.166407,229.01492182555555,232.03594191181406
270.303391,418,539.418711,267.0651765752413,270.30339091201415
215.454425,401,539.660159,213.00399490147936,215.45442509878524
239.386564,413,539.894116,236.6164038740068,239.38656379125692
-13.432251,282,540.78139,-16.64377214867413,-13.43225126880958
266.714679,385,540.991063,263.44353509139296,266.7146793914959
281.349236,444,543.02602,277.9114699371039,281.3492357071643
232.988495,394,543.223993,230.44845942675894,232.98849483275598
227.148421,435,543.453974,224.47040562542625,227.1484211997918
218.887407,434,544.403407,216.21394906279266,218.88740698744147
261.414732,418,544.624947,258.0344805655079,261.4147322812869
274.614176,381,544.863196,271.367735445337,274.6141761720045
-66.170537,393,545.112308,-68.91793355201975,-66.17053692420639
183.367531,447,545.360465,180.1080283021426,183.36753081137869
214.59391,410,546.332717,212.09551445370693,214.5939098709649
235.779916,443,546.573862,232.73773436881658,235.77991648374174
226.84682,569,546.904882,224.13228322893482,226.84682020451967
181.449726,433,549.134542,178.73464442826685,181.44972597114588
258.8199,364,549.329619,256.2705367154441,258.8199000958163
263.375533,411,550.33095,260.2065064990983,263.3755327213272
263.100674,429,550.575214,260.0190853834198,263.10067448612733
247.971098,407,550.790756,245.27407789189618,247.97109845088096
239.949535,447,551.034924,237.01583223484317,239.94953501358447
244.293138,411,551.251199,240.91345770454373,244.2931380814905
244.947489,403,552.163792,242.1339722314894,244.94748942304807
209.12223,402,552.374338,206.37055487134086,209.12223026991387
184.194046,495,552.632277,180.4645279245362,184.19404579821068
288.960855,372,552.830384,285.9028696067231,288.96085547841767
181.591248,876,555.852779,175.707677279645,181.59124815114723
259.292953,416,556.078734,256.10089657479534,259.2929525483547
223.937671,393,556.284756,221.6402960873508,223.93767127764607
94.303434,1000,557.575328,90.29159870598201,94.30343412931695
258.448663,424,557.805676,255.21266628386005,258.4486633229023
230.075878,428,558.022062,227.43416270615063,230.0758783275771
261.997892,840,558.472803,258.9257498327984,261.9978916255729
277.269654,389,559.407821,274.16686283920274,277.26965369008747
-5.114653,365,559.600325,-7.664705487233945,-5.114652565760153
225.927597,451,559.844481,223.0672542564675,225.92759695724678
136.412977,1000,563.097549,133.27563883106401,136.4129767638
254.936411,415,563.320373,251.33564827269885,254.9364107090885
200.14799,400,563.527618,197.79984574482685,200.14798985474638
-0.547587,410,563.749529,-3.484714497223422,-0.5475865257235597
218.523958,375,563.956915,216.20823037072896,218.5239581845129
260.144657,396,564.16044,256.93790076600055,260.1446565279144
208.43184,446,565.139694,205.8466669365141,208.43184046154192
222.24645,400,565.356541,219.83562037478444,222.2464499263023
247.193964,414,565.572639,244.7116290434498,247.1939639369818
214.100705,402,565.783603,211.6983378985896,214.1007052166572
15.493625,286,565.931499,12.361901973147397,15.493625263828932
120.806382,1000,569.057638,115.88064218557749,120.80638198173854
245.281272,380,569.257365,242.88161394684576,245.2812721506504
19.971162,300,569.414542,17.02117824665325,19.971162202870715
264.894082,359,569.595165,261.9066473304355,264.89408238789645
264.214915,462,570.568417,260.38564148910325,264.2149154663082
234.293672,402,570.776639,231.59368232885691,234.29367189893787
125.415649,1000,571.297656,120.21615712098716,125.41564875148094
246.370943,456,572.355342,243.36577212171431,246.37094308942332
226.353405,424,572.583179,224.03346178945975,226.353404822786
153.257747,1000,574.845427,149.50055399822477,153.25774663959072
21.939537,359,575.027212,18.884013745132393,21.939536659363
264.794893,382,575.967174,261.949324031047,264.7948926236091
240.965179,408,576.182035,238.14525126129985,240.96517878749054
258.546479,392,576.388558,255.65842124104725,258.54647899447207
219.712543,481,576.6424,217.08680012975418,219.7125425266898
214.81842,415,576.89608,212.4380689146791,214.81841987048745
244.297843,416,577.884189,241.51170444642412,244.2978431987875
238.03041,419,578.107017,235.191191058226,238.0304101276693
232.495814,438,578.344273,229.8990118536425,232.49581405727898
47.27487,320,578.507244,44.10424351545157,47.27486992465424
231.321758,445,578.733376,228.792136822945,231.3217583298184
256.87187,464,581.662443,253.58337224385372,256.87187046768724
240.998513,417,581.891918,238.28109905825576,240.99851265629377
202.125328,408,582.111971,199.76700196228833,202.12532773820578
263.500111,404,582.345194,260.65850073790017,263.50011143451843
-20.690782,354,582.540159,-23.396264191814126,-20.6907822881125
241.214683,459,583.537891,238.3154174482368,241.21468311723407
229.607671,411,583.752318,227.04045073976556,229.60767073797805
205.175608,433,583.981489,202.78715131881984,205.1756076763346
246.099185,383,584.17791,243.6523030765959,246.0991845455905
247.176398,531,585.175871,243.3101883615014,247.17639793874872
291.206587,446,585.402025,287.62368443783896,291.20658671429885
235.240918,419,587.865038,232.5551821656674,235.2409177063924
191.141335,925,588.374269,186.62206246870332,191.14133497449257
201.425381,401,589.305194,199.1461904745665,201.42538123334975
267.037309,371,589.49431,263.99193258631715,267.0373092167424
242.026517,465,589.734173,239.38255823905664,242.026516587758
162.712531,1000,590.27582,159.06684081390173,162.7125313316626
251.501378,446,591.234947,248.41437018357877,251.5013781861279
236.464747,451,591.470789,233.5264357405311,236.4647474315916
232.042108,403,591.685596,229.38006019338684,232.04210786926248
249.64718,469,594.0328,246.38890942584007,249.64718040197346
47.512074,316,594.946685,44.74249050893707,47.512073556714114
246.046081,379,595.140737,243.40363441117725,246.0460805767834
276.363875,404,595.354897,273.4170039532636,276.3638747629939
257.531674,369,595.545694,254.55383045471277,257.5316738486938
208.753311,424,595.75739,206.26206808467964,208.7533110801652
259.004253,384,595.961963,256.3484147274996,259.0042531489521
200.783735,423,596.903937,198.1004151285527,200.78373540827
121.915849,1000,597.439842,119.0479088127147,121.91584932990577
219.151336,688,598.589744,215.7311892700859,219.151335877656
221.267498,470,598.834308,218.01659269712758,221.2674982138712
261.398361,439,601.026317,258.1318184917001,261.39836061113965
248.527855,393,601.224021,245.9576563543525,248.5278554647487
-16.88946,337,601.406923,-20.219542568754164,-16.889460128676177
233.332745,517,602.414935,230.46591927027237,233.332744556869
215.126467,461,602.656735,212.53495963480998,215.1264672909369
249.776205,465,602.89051,246.0813446707,249.77620458253637
129.861309,1000,603.429839,126.27198579639935,129.86130877290643
230.008103,922,604.759982,226.71578555207816,230.00810270410096
215.601326,443,604.985916,212.89871103992692,215.60132646190925
-1.691296,311,607.105563,-4.681911088741657,-1.6912962330054597
285.589921,428,608.03866,282.14148930607575,285.58992072097203
236.01148,440,608.275872,233.11230456044004,236.0114799302537
148.287572,1000,608.836738,144.192449527398,148.2875722423345
254.103928,445,609.12505,250.78714159422623,254.10392780893508
227.776807,417,610.141328,225.16088515974354,227.77680715236556
227.752165,417,610.35897,224.8620243464892,227.75216533781165
282.533614,417,610.570831,278.9882801488649,282.5336135049023
268.469508,456,610.811652,264.8709239529628,268.4695082589629
243.671592,491,611.781765,240.43781056893718,243.67159169589803
202.751897,416,614.082801,200.44376538220106,202.75189692716341
242.320043,416,614.3186,239.57337145091074,242.32004303948045
241.366636,456,614.592169,238.48469203664948,241.3666364140925
236.136621,440,614.820749,233.2094563284269,236.13662056678268
270.095322,471,615.794589,266.6236230243976,270.0953217374765
271.841468,453,616.029937,268.1276889053322,271.841468421701
204.628891,445,616.264563,201.94328118668932,204.62889142261855
248.421254,410,616.485403,246.02269233955423,248.42125383992064
248.559719,410,616.698344,245.72117684952747,248.5597188223507
260.550342,522,617.685716,257.1759659221228,260.55034178605445
241.265255,502,617.954633,237.83930901095033,241.26525491058564
78.545988,1000,620.367627,73.89620411895984,78.54598825373456
214.748944,453,621.33963,211.83816758564961,214.74894379518275
215.568847,435,621.568807,213.14171591156418,215.56884654619978
273.246055,467,621.824335,269.79371438747717,273.24605484212236
132.877113,1000,623.064302,129.74487123963024,132.877112610322
264.999363,362,623.251245,262.1721644781238,264.999363104448
234.173023,416,623.487456,231.5945317752674,234.17302290683747
281.341778,399,623.687433,278.07823686490707,281.34177794502017
219.478916,429,623.907737,217.10882714646502,219.47891597871302
227.122381,447,626.998863,224.47382118555947,227.12238115973037
229.768603,439,627.22066,227.16029011189903,229.76860318393383
283.487884,378,627.420306,280.55783884366593,283.4878838322828
236.263862,431,627.655527,233.31715710542872,236.26386181536813
278.461296,416,627.88207,275.3623231353814,278.461296287348
206.549663,419,628.834772,204.17850762842323,206.54966290028852
267.939513,462,629.070124,264.3389650063306,267.939512758301
247.112255,414,629.283139,244.16239582681317,247.112255469721
22.129031,408,629.491205,18.74822073432324,22.129030739838782
269.020517,431,629.713593,265.0290952143903,269.0205173283898
260.390752,393,630.719584,257.53920419734163,260.3907519967497
273.984212,492,631.009314,270.2722474664647,273.9842123809558
242.089849,424,633.465562,239.07994484443228,242.08984948925658
233.534679,461,633.705416,230.54368760244782,233.53467860242168
127.894556,1000,634.979391,124.35928636466882,127.89455571705253
205.585743,413,635.201373,203.07385581963047,205.58574342102088
275.351549,542,635.491565,272.0262657038062,275.3515488626374
259.042193,430,635.725177,255.92522269349527,259.0421934400589
238.784404,431,636.717007,235.55195531571673,238.78440376915393
247.739004,435,636.943336,245.01408183184026,247.73900421609682
237.167595,411,637.153201,234.60253718797887,237.16759527085188
241.231768,399,637.369107,238.8712497256884,241.2317675003199
236.514449,398,639.349067,233.91119842684037,236.5144490337198
210.714175,415,640.297074,208.3901007637156,210.71417491623717
247.960572,448,640.536214,244.74027975441467,247.96057157957475
151.257841,1000,641.10652,147.88134196751028,151.25784068551064
223.623813,387,642.061481,221.09698831216298,223.62381277975476
220.733263,880,642.538133,217.84336371479918,220.73326336561132
-3.033101,339,642.721582,-6.339854131813681,-3.0331007914503942
244.432392,453,642.953066,241.34549115195372,244.4323920752426
245.668952,401,643.883915,242.907638774322,245.66895214765654
116.248665,1000,646.214671,112.58884151574742,116.24866513249023
242.564979,390,646.446597,240.2003828043646,242.56497923036696
246.406135,376,646.652352,243.83588222734696,246.4061349548029
259.113819,853,647.876841,255.97100415930836,259.1138187353006
227.893754,405,648.090786,225.30455217759146,227.89375383353797
207.679373,387,648.295578,205.54360454275843,207.67937340447307
200.736386,415,648.509829,198.5411822813908,200.73638618433557
239.532232,402,649.442806,237.2081179980979,239.53223219588833
-26.322264,281,649.586851,-29.40368171206771,-26.32226444474537
218.072333,384,649.790107,214.77167418313178,218.07233310324065
212.554248,378,649.986037,210.33560750050745,212.55424795028088
265.252372,332,650.162005,262.6584400059403,265.25237155051195
233.881678,367,652.066778,231.6414651992012,233.88167826185244
261.846236,778,653.238266,258.48087614459985,261.84623572586145
279.044219,346,653.41775,276.4134327765161,279.0442187606196
256.612095,424,653.640085,253.41451330411095,256.6120951516443
266.690614,374,653.836925,263.90508788195154,266.69061380383243
199.353901,389,654.799148,197.23315819267788,199.35390126901336
191.180674,427,655.021308,187.51783513079027,191.1806739218027
255.283674,356,655.207848,252.90972210756942,255.28367423749935
98.942052,1000,655.745923,93.27367965687837,98.94205173832114
246.417109,348,656.646746,243.9349381412848,246.41710934161225
261.118951,969,658.938164,257.5688617741043,261.11895106009206
233.494033,372,659.132998,231.21199406356558,233.49403337112636
233.728444,395,660.039943,231.2483257220387,233.72844397770962
232.125181,385,660.240921,229.6540034606489,232.1251812698127
262.536044,375,660.439265,259.6505467730186,262.5360444479977
253.112199,386,660.63515,250.4745125383738,253.11219933523253
244.604455,395,660.84664,241.84745220217633,244.60445478856315
232.818766,388,661.044999,230.3978809360128,232.8187659847261
262.471004,332,661.921408,259.9436042556328,262.4710038043345
145.953308,1000,662.477785,142.84851478964418,145.95330781502116
206.374629,632,665.109541,202.28001237574628,206.37462857719152
228.044594,368,666.043479,225.63595544655146,228.04459428403774
275.217465,452,666.290358,271.7002836430446,275.21746496494865
257.034613,352,666.471117,254.03532616278892,257.03461275121936
256.200426,377,666.670599,253.30756482780157,256.2004259882139
134.86916,1000,667.984766,131.75192567172257,134.86916049371243
255.730713,347,668.183594,253.49045033945998,255.73071288467636
230.494562,402,668.397462,228.02856096095022,230.49456228558492
115.528715,1000,669.665484,112.97947464815027,115.52871525421409
216.55384,374,671.518835,214.34792981898977,216.55383962714654
250.93402,376,671.727651,248.13764715155187,250.93402043209917
233.643984,420,671.947379,230.83089828898946,233.64398424466842
112.854649,1000,673.22271,110.01482146603725,112.8546490717837
228.99188,396,673.466461,226.34647116821,228.99187988307062
19.496056,411,673.696075,16.06608975541856,19.49605625120043
255.092589,434,673.925289,251.70046226368945,255.09258879946233
-20.59735,257,674.055497,-23.439229087433787,-20.59735044618637
267.367032,423,674.989331,264.20449546216935,267.3670315014192
209.598193,403,675.198498,207.3115121406605,209.59819332189005
264.074432,404,675.41061,260.8213568728038,264.0744321623809
240.773059,356,675.591043,238.48352958453322,240.77305926547783
242.673437,422,677.660911,239.6256108114274,242.67343696685148
192.699482,838,678.893919,187.23585813371733,192.69948158173116
242.933495,377,679.099257,240.2626002088832,242.93349499187343
-24.295111,312,679.265842,-27.370876404193652,-24.29511072501326
223.653972,367,679.456572,220.37856203356677,223.65397190520437
-8.595912,309,679.617758,-11.78849451659778,-8.59591198770886
-30.753289,294,679.769496,-33.5198714914318,-30.753289131760482
245.091096,352,680.683271,242.707611800319,245.09109605766656
256.519841,416,680.906448,253.44691353927658,256.5198412401908
-6.89123,348,681.107771,-9.634795845713725,-6.8912296980288374
238.139106,362,681.303391,235.8752267198924,238.13910644789271
235.742648,387,681.505221,233.19966721676403,235.74264830362145
-32.869297,301,683.968586,-35.480136138334785,-32.86929737462124
255.587448,338,684.16073,253.15260056971954,255.58744800749594
239.624519,405,684.404235,236.70454818442366,239.6245185832669
230.358624,369,684.607252,228.1350434567874,230.35862368717792
252.259077,336,684.781307,249.71123633570218,252.25907669081528
266.182984,368,684.980989,263.35080900240405,266.18298358209114
227.651613,377,685.912448,225.32141830295856,227.65161301512785
249.192722,336,686.098356,246.66688652240802,249.19272188265933
237.408019,371,686.288613,235.0442862807362,237.4080192321497
219.015175,350,686.470559,216.74294118609643,219.0151754424756
225.553015,385,686.667399,223.36650730826085,225.55301528402708
245.312463,362,687.598407,243.041647215701,245.31246312420924
243.421481,394,687.798804,240.29360601943608,243.4214811880572
127.805859,1000,689.868794,124.2300730719199,127.8058593756487
243.223596,396,690.077851,240.58431127997352,243.2235960091488
-31.931683,379,691.007604,-35.29676436867919,-31.93168254491323
258.626885,352,691.191264,255.81328226299107,258.6268846231425
204.033363,378,691.385716,201.29048482385497,204.03336281118007
244.214001,460,691.634289,241.678118061073,244.21400097066845
160.586087,1000,692.902044,157.1275122099256,160.58608651750495
286.495411,391,693.105774,283.43117357588096,286.49541050993537
3.437643,373,693.297995,-0.22593965093346924,3.4376427878928553
189.360063,570,693.591014,185.56826193198222,189.36006346419111
124.996516,1000,696.834478,122.51688423198102,124.99651601695834
245.222735,400,697.049229,242.5557206237919,245.22273458855636
233.925855,436,697.270317,230.4421904661398,233.92585452384125
240.187891,486,697.531154,237.56962387719048,240.18789142914872
220.160987,456,698.492993,216.87320431954265,220.16098735905254
116.096627,1000,699.036752,110.41168051716946,116.09662733388163
222.595134,363,699.22732,220.39874468023652,222.59513405165387
199.387965,364,699.416101,197.09452126410906,199.38796508771486
-7.609973,269,700.332368,-10.22676233017853,-7.609972908441463
27.424637,319,700.5363,24.50010408687433,27.42463667335933
242.672318,351,702.541622,240.26244867129327,242.67231819620432
179.066183,475,702.797385,175.42726297281587,179.06618272520478
237.073137,414,703.009345,234.3577449858447,237.0731365892548
220.159541,425,703.957041,217.1597173139732,220.1595413440742
255.035335,489,704.212864,251.55396172244357,255.03533457543932
238.699844,426,704.431908,236.090751368827,238.69984403319845
234.765534,463,704.677082,231.6302815713832,234.76553441041176
254.246997,352,704.858302,251.50752024124003,254.24699689740854
221.68665,388,705.882139,219.46754474146996,221.68664960390646
258.1912,413,706.106957,255.18505997064162,258.191199600795
208.260267,374,706.301441,206.16764130004822,208.26026713288528
124.954513,1000,708.564918,121.78200211463783,124.95451324632636
213.258745,386,709.500323,211.04900210866504,213.25874465012708
57.402846,1000,710.042931,52.956961607336055,57.40284592345271
242.488612,361,710.23623,240.0359327975035,242.4886121751206
206.504592,365,711.226968,204.3442786777887,206.50459175848687
-56.110193,393,711.445964,-59.33349621597111,-56.11019260022262
95.213551,1000,712.002989,92.58561945261523,95.2135512686714
266.661597,380,712.198176,263.8471398240664,266.6615968589447
-34.747077,308,713.075431,-37.43200659891532,-34.74707680752451
126.61982,1000,715.852912,123.90991435596882,126.619819794997
240.026386,406,716.093691,236.54755596795223,240.0263864094863
224.051142,390,716.316837,221.5427613618033,224.05114150212978
241.492966,396,717.285052,238.98862590069444,241.4929660443449
267.802853,433,717.507753,264.5144467624906,267.8028528966448
260.129805,374,717.706773,257.4151217563232,260.12980475044463
212.863362,368,717.902629,210.66872053770936,212.8633620706073
207.428259,426,718.12914,204.10314450899597,207.42825876901372
58.678783,1000,719.394867,54.065511638922096,58.6787832738736
225.590746,347,719.572754,223.41276199470792,225.59074564858838
241.020101,363,721.675592,238.44501611029077,241.02010131378913
248.262581,412,721.961651,245.64345808014554,248.26258134598643
249.630774,407,722.88354,246.83528291133632,249.6307743409313
256.465471,406,723.103553,253.41833522995282,256.465470565234
248.32238,334,723.276635,246.16589849331203,248.32237994832684
251.601992,355,723.46486,249.19870201514323,251.60199184627453
246.295896,359,723.656111,244.0290461372728,246.29589618308017
253.764037,398,724.595603,251.15106070886037,253.76403674733487
252.915199,332,724.771677,250.382887075711,252.91519877353676
224.164628,357,724.952822,221.7471457925941,224.16462799732926
216.756914,350,725.140231,214.7084105497908,216.75691414946056
-20.947371,295,725.295671,-23.929406558676874,-20.947371308609476
215.84593,361,725.483707,213.3145565292005,215.84593049374843
235.347827,371,726.420623,232.71405868134656,235.34782664260973
221.449278,400,729.029911,219.07932971152695,221.44927819314623
142.947892,1000,729.596473,140.35050883676442,142.94789204112766
248.941742,465,729.844337,245.2977071943394,248.9417417788017
220.066146,358,730.814569,217.9763818551403,220.06614608576388
254.11092,414,731.041475,251.38912891020084,254.11092038051225
166.072403,419,731.273707,162.5956791367015,166.07240305382805
14.251488,266,731.413377,11.780100353047445,14.25148821739856
248.824141,310,731.576676,245.6918562819063,248.824140525311
131.473777,1000,732.939552,125.89432266902044,131.47377691279866
262.375344,347,733.119296,260.178507971797,262.3753442012106
265.620851,411,734.783597,262.63865606861646,265.6208513897885
242.492773,445,735.016332,239.58142543438402,242.49277263581328
210.771387,344,735.909523,208.5313610145389,210.77138685941077
-32.903037,263,736.051235,-35.37698401286002,-32.903036641019725
-46.209645,278,736.197392,-48.99728944979161,-46.209644658188786
-2.413118,223,736.322398,-5.038013356985331,-2.41311829066467
212.775586,353,736.517342,210.6187251835037,212.77558592100604
254.072708,443,736.753622,250.3295220226968,254.07270847195576
190.073779,497,737.792569,185.60387747262246,190.0737793335748
-6.039731,381,737.990662,-9.22098868274007,-6.039730536126456
256.154107,495,738.249261,252.9498320038314,256.1541072743453
245.47586,330,738.436421,243.35878838004274,245.47585962263574
106.783102,1000,741.30418,104.26063052048893,106.78310223381915
98.690928,1000,741.836793,93.05032717117254,98.69092786752759
241.709876,351,742.027531,239.40508933601564,241.70987560415261
203.132572,393,742.230317,200.9264266801532,203.13257218974627
241.922825,334,743.179901,239.21454807792185,241.92282536913024
246.136005,403,743.406545,243.44117426276551,246.13600497404417
3.347031,270,743.547606,0.7457173276209801,3.3470314422509944
-60.005006,326,743.717114,-62.486680758239274,-60.00500636482396
7.292821,238,743.846332,4.434739969212487,7.292820705909065
235.3461,365,744.039302,233.00572851062307,235.34610023849166
144.614805,1000,745.29316,140.78479262971348,144.6148054795057
231.378705,845,747.290408,228.77204144249995,231.37870545621317
259.626382,336,748.215144,257.4517998461532,259.6263816820749
-22.763501,231,748.345699,-25.158384476980586,-22.763501112541704
215.651356,382,748.598969,213.43388454025953,215.6513559957067
256.536569,377,748.814455,254.07509350539874,256.5365690820453
2.146692,248,748.941295,-0.5442788219486516,2.14669174760229
22.140526,347,749.123359,19.477680148459882,22.140526315845136
221.830981,331,749.289447,218.67090093886793,221.83098138397847
217.362209,331,750.181077,215.37147721903312,217.36220866825346
241.824106,361,750.36709,239.17029709712529,241.82410572335957
-5.527604,263,750.499665,-8.03498891685939,-5.527604383275431
264.13468,342,750.689843,261.5942972275428,264.1346798795646
209.954166,484,750.943338,206.70722601507828,209.95416643415604
43.027238,262,753.127882,40.2761725228971,43.027238067829956
13.767486,250,754.099555,11.319680812984998,13.767486387372017
229.776865,378,754.29615,227.12141580608053,229.77686467271585
213.841696,352,754.481349,211.8419173322211,213.84169611688344
246.971281,361,754.668032,244.75191884967558,246.97128134203183
243.431879,302,754.827713,241.32397028812193,243.43187898424424
94.650671,1000,756.094836,89.61262503507909,94.65067111301538
228.010559,332,756.277563,224.44637867922592,228.01055928851153
232.869056,387,756.469396,230.4508770837397,232.86905644768305
245.178915,414,756.701556,242.45396049135329,245.17891481843725
-27.032844,250,756.827079,-29.564665194783075,-27.03284438792228
236.420006,317,757.703647,234.4049146425757,236.42000639468768
226.506651,330,757.873842,224.23800407888444,226.50665066773124
240.520852,419,759.628992,237.92654505996532,240.5208517782252
