#{"t_start": 1783794099.8586936, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-113.625321,113,671.472593,-113.0,-113.62532082230787
-167.444661,166,671.558485,-166.0,-167.44466091321317
-114.573031,114,671.618485,-114.0,-114.5730305176287
-110.520767,110,671.678621,-110.0,-110.52076664609369
-107.513379,107,671.732756,-107.0,-107.51337930144742
-111.634911,111,671.790343,-111.0,-111.63491061861626
-115.590182,115,671.852557,-115.0,-115.590182001871
-113.517485,113,671.911557,-113.0,-113.51748498255857
-116.604977,116,672.730455,-116.0,-116.60497693249329
-114.571615,114,672.789455,-114.0,-114.57161477336662
-111.618438,111,672.850466,-111.0,-111.61843818668278
-113.54404,113,672.908467,-113.0,-113.54404011391111
-113.540996,113,672.96726,-113.0,-113.54099639567083
-103.658005,103,673.02326,-103.0,-103.6580052281567
-110.633388,110,673.081612,-110.0,-110.63338813675918
-114.636231,114,673.14037,-114.0,-114.63623130170339
-115.622375,115,673.199531,-115.0,-115.62237472911832
-116.632225,116,673.25929,-116.0,-116.63222461574622
-117.624177,117,673.32029,-117.0,-117.62417687047046
-115.538734,115,673.380426,-115.0,-115.5387340620673
-114.572332,114,673.440073,-114.0,-114.5723321541024
-110.528797,110,673.497272,-110.0,-110.52879734688439
-115.65051,115,673.561417,-115.0,-115.65051025537196
-113.549993,113,673.619628,-113.0,-113.54999336926964
-117.543115,117,673.682386,-117.0,-117.54311538181734
-115.62368,115,673.745397,-115.0,-115.62367964309786
-113.565118,113,674.571459,-113.0,-113.5651180643076
-111.62015,111,675.047632,-111.0,-111.62015002321569
-112.538782,112,675.109512,-112.0,-112.53878196435517
-114.592304,114,675.170234,-114.0,-114.59230439899153
-121.552198,121,675.233332,-121.0,-121.55219817014878
-177.638203,176,675.329197,-176.0,-177.6382026770385
-111.619808,111,675.387899,-111.0,-111.61980823082966
-110.613271,110,675.446785,-110.0,-110.6132708041696
-108.661315,108,675.503383,-108.0,-108.66131519846151
-111.625786,111,675.572544,-111.0,-111.62578623138835
-114.617995,114,675.643306,-114.0,-114.61799521914507
-163.044488,162,675.735587,-162.0,-163.04448753111532
-112.512568,112,675.797586,-112.0,-112.51256838702135
-116.64489,116,675.866346,-116.0,-116.6448904825176
-111.613884,111,675.927819,-111.0,-111.61388369125201
-113.614652,113,675.989578,-113.0,-113.61465189723125
-113.579479,113,676.047262,-113.0,-113.57947874848904
-115.597125,115,676.895477,-115.0,-115.59712506943602
-118.628178,118,676.955473,-118.0,-118.62817800727832
-92.66831,92,677.005473,-92.0,-92.66831029685214
-112.614339,112,677.06323,-112.0,-112.61433918002587
-111.619438,111,677.12223,-111.0,-111.61943798519903
-112.544662,112,677.18126,-112.0,-112.54466176312876
-116.600986,116,677.240384,-116.0,-116.6009864558425
-111.630921,111,677.297384,-111.0,-111.6309212499601
-115.643551,115,677.360384,-115.0,-115.64355141019587
-115.610143,115,677.421428,-115.0,-115.61014302690457
-153.073903,152,677.501113,-152.0,-153.0739030135004
-115.526392,115,677.560291,-115.0,-115.52639227315781
-115.591792,115,677.620291,-115.0,-115.59179166433573
-111.621267,111,677.679471,-111.0,-111.62126701086525
-118.511714,118,677.741637,-118.0,-118.51171381706834
-88.654316,88,677.787222,-88.0,-88.65431583813857
-173.566118,172,677.878568,-172.0,-173.56611822380916
-115.59061,115,677.939497,-115.0,-115.59061013403227
-115.593412,115,678.759402,-115.0,-115.59341205656499
-111.634016,111,678.819401,-111.0,-111.63401633025731
-111.632363,111,678.878537,-111.0,-111.63236267884494
-117.595463,117,678.93811,-117.0,-117.59546316958405
-113.617214,113,678.995245,-113.0,-113.61721364872214
-89.616536,89,679.044417,-89.0,-89.61653597994476
-117.532227,117,679.105417,-117.0,-117.53222665028652
-87.627078,87,679.150408,-87.0,-87.62707755661104
-159.202677,158,679.234765,-158.0,-159.20267736840532
-115.613631,115,679.727957,-115.0,-115.61363070952505
-117.553964,117,679.79538,-117.0,-117.55396377450785
-113.551866,113,679.854469,-113.0,-113.55186560336034
-115.646302,115,679.91501,-115.0,-115.64630176807869
-111.635348,111,679.971571,-111.0,-111.6353481157683
-155.146537,154,680.051292,-154.0,-155.14653661612198
-114.542647,114,680.112454,-114.0,-114.5426470218785
-112.53388,112,680.176216,-112.0,-112.53388017403888
-113.619837,113,680.239342,-113.0,-113.61983742436335
-113.525876,113,681.106165,-113.0,-113.52587615565393
-110.631059,110,681.172173,-110.0,-110.63105894924496
-153.997411,153,681.266257,-153.0,-153.99741132458615
-113.519348,113,681.339393,-113.0,-113.51934812913655
-115.561208,115,681.399437,-115.0,-115.5612078007963
-115.581951,115,681.463195,-115.0,-115.58195128766354
-132.534078,132,681.532202,-132.0,-132.53407831170134
-110.630983,110,681.590258,-110.0,-110.63098259515832
-86.596213,86,681.636783,-86.0,-86.59621308578875
-150.965345,150,681.713329,-150.0,-150.96534525686292
-113.5292,113,681.772464,-113.0,-113.52920010280792
-113.549721,113,681.832464,-113.0,-113.54972079110328
-112.616961,112,681.893187,-112.0,-112.61696135520587
-112.617506,112,681.952116,-112.0,-112.6175063795806
-182.753552,181,682.046287,-181.0,-182.75355193607967
-112.620708,112,682.104287,-112.0,-112.62070805427096
-113.6138,113,682.161537,-113.0,-113.61379978229408
-112.622046,112,682.999081,-112.0,-112.62204645626016
-118.582442,118,683.059217,-118.0,-118.58244210453941
-85.598007,85,683.103216,-85.0,-85.59800663042114
-111.611957,111,683.16516,-111.0,-111.61195745703301
-111.528174,111,683.223381,-111.0,-111.52817393359258
-112.610832,112,683.283516,-112.0,-112.61083193153901
-112.616613,112,683.340652,-112.0,-112.61661291439958
-118.523001,118,683.403238,-118.0,-118.52300124839877
-180.634711,179,683.495189,-179.0,-180.63471109699705
-115.615964,115,683.555362,-115.0,-115.61596392944853
-113.616935,113,683.614362,-113.0,-113.61693482796721
-111.615223,111,683.67312,-111.0,-111.61522250802955
-88.613769,88,683.719121,-88.0,-88.6137689681747
-113.543624,113,683.781318,-113.0,-113.54362368403935
-111.535915,111,683.840418,-111.0,-111.5359148307005
-86.61772,86,683.886417,-86.0,-86.61771976504241
-114.591112,114,683.943273,-114.0,-114.59111185146782
-114.543168,114,684.426424,-114.0,-114.54316772658382
-163.100316,162,685.276812,-162.0,-163.10031612557592
-111.635765,111,685.334359,-111.0,-111.6357650966733
-117.568188,117,685.39308,-117.0,-117.56818834429848
-111.630498,111,685.448221,-111.0,-111.63049784017029
-113.587188,113,685.508152,-113.0,-113.58718811692022
-114.530126,114,685.568277,-114.0,-114.53012600448444
-111.608896,111,685.627321,-111.0,-111.6088963745418
-112.620242,112,685.685081,-112.0,-112.62024159842926
-162.315089,161,685.770205,-161.0,-162.31508909242
-110.62848,110,685.826205,-110.0,-110.6284804601851
-113.634787,113,685.886341,-113.0,-113.63478714750846
-112.515254,112,685.942759,-112.0,-112.51525355342775
-186.502484,185,686.036129,-185.0,-186.50248409155066
-160.2112,159,686.124307,-159.0,-160.21120016791622
-112.544283,112,686.192731,-112.0,-112.5442831659829
-164.348812,163,686.292383,-163.0,-164.34881154353027
-172.51512,171,687.17737,-171.0,-172.51511955448188
-111.616269,111,687.23437,-111.0,-111.61626851120732
-169.447798,168,687.325165,-168.0,-169.44779807626037
-115.571228,115,687.386386,-115.0,-115.57122771608643
-85.581549,85,687.431385,-85.0,-85.58154890290231
-115.615803,115,687.493111,-115.0,-115.61580336604256
-114.587008,114,687.559247,-114.0,-114.58700814073202
-158.183542,157,687.641247,-157.0,-158.18354163743905
-160.088196,159,687.724382,-159.0,-160.0881958772196
-90.657595,90,687.772109,-90.0,-90.65759463265071
-118.622044,118,687.833662,-118.0,-118.62204421808262
-156.168226,155,687.917866,-155.0,-156.16822560757402
-87.617301,87,687.965061,-87.0,-87.61730116898661
-118.621874,118,688.028061,-118.0,-118.62187390041248
-111.622713,111,688.087211,-111.0,-111.62271255509461
-166.268604,165,688.175403,-165.0,-166.2686039120844
-114.624257,114,689.081002,-114.0,-114.62425654173335
-162.114453,161,689.169028,-161.0,-162.11445269886866
-111.632967,111,689.228028,-111.0,-111.63296658828624
-116.638305,116,689.293165,-116.0,-116.6383051502116
-113.617367,113,689.354302,-113.0,-113.61736747733086
-111.637642,111,689.414303,-111.0,-111.63764211147792
-119.609636,119,689.933157,-119.0,-119.60963641060637
-164.005979,163,690.030052,-163.0,-164.00597870513968
-115.625036,115,690.089224,-115.0,-115.62503588927764
-116.636046,116,690.150364,-116.0,-116.63604593627285
-113.614944,113,690.211071,-113.0,-113.6149438200187
-120.60371,120,690.27817,-120.0,-120.60370981835379
-112.630441,112,690.340214,-112.0,-112.6304411210236
-86.575117,86,690.385385,-86.0,-86.57511733379914
-111.626814,111,690.444385,-111.0,-111.62681358190372
-89.648786,89,690.496098,-89.0,-89.64878591753309
-112.637737,112,690.561243,-112.0,-112.63773699691053
-115.544489,115,691.418308,-115.0,-115.54448882982136
-113.61551,113,691.494035,-113.0,-113.61551044422961
-157.937596,157,691.589223,-157.0,-157.93759625050748
-112.616902,112,691.652495,-112.0,-112.61690150413487
-119.566,119,691.71608,-119.0,-119.56599990560117
-111.616337,111,691.783886,-111.0,-111.61633684678704
-188.750545,187,691.892021,-187.0,-188.7505447882391
-110.625087,110,691.951978,-110.0,-110.62508696627454
-156.15015,155,692.034978,-155.0,-156.15015038821966
-169.445926,168,692.129116,-168.0,-169.4459257445135
-163.187862,162,692.219216,-162.0,-163.1878616226825
-114.585423,114,692.278356,-114.0,-114.58542282333539
-114.615503,114,692.339186,-114.0,-114.61550274547075
-155.035782,154,692.423321,-154.0,-155.03578237105577
-114.615854,114,692.486021,-114.0,-114.61585435427278
-176.545873,175,693.345125,-175.0,-176.54587345529583
-97.719834,97,693.39625,-97.0,-97.7198344927421
-85.586777,85,693.44225,-85.0,-85.5867766926717
-113.623335,113,693.499348,-113.0,-113.62333483367753
-113.551654,113,693.557897,-113.0,-113.55165395031683
-88.559797,88,693.603008,-88.0,-88.55979739615695
-161.198678,160,693.688236,-160.0,-161.19867810363996
-167.182437,166,693.775996,-166.0,-167.18243651514987
-164.235395,163,693.857545,-163.0,-164.23539526568027
-112.627831,112,693.916634,-112.0,-112.62783109786456
-88.576068,88,693.962108,-88.0,-88.57606763948222
-111.630583,111,694.022108,-111.0,-111.63058292150265
-155.023025,154,694.101243,-154.0,-155.0230250343296
-120.590296,120,694.16781,-120.0,-120.59029614400937
-111.614117,111,694.641992,-111.0,-111.61411704168539
-115.554405,115,694.711093,-115.0,-115.55440508515112
-116.602943,116,694.771228,-116.0,-116.60294324924702
-113.622734,113,695.604311,-113.0,-113.62273351672515
-113.617503,113,695.664897,-113.0,-113.61750259465946
-118.625888,118,695.726897,-118.0,-118.62588785509583
-117.645633,117,695.788034,-117.0,-117.64563327232776
-112.620747,112,695.847033,-112.0,-112.62074732028066
-112.618706,112,695.909169,-112.0,-112.61870550559951
-117.566669,117,695.971183,-117.0,-117.56666922167875
-116.623181,116,696.037184,-116.0,-116.62318087285385
-112.634847,112,696.103028,-112.0,-112.63484659351644
-113.565384,113,696.164121,-113.0,-113.56538386790542
-112.552252,112,696.225121,-112.0,-112.55225242544894
-116.641754,116,696.289255,-116.0,-116.6417537716652
-87.579432,87,696.335947,-87.0,-87.57943216101731
-118.575281,118,696.399081,-118.0,-118.57528095466783
-87.597231,87,696.444082,-87.0,-87.59723094770219
-113.619649,113,696.503264,-113.0,-113.61964922117593
-153.004026,152,696.581986,-152.0,-153.00402621623246
-184.709575,183,696.677202,-183.0,-184.70957489342192
-161.21308,160,697.594882,-160.0,-161.21308017678217
-111.533514,111,697.652883,-111.0,-111.53351417467934
-117.643593,117,697.713046,-117.0,-117.64359322242672
-114.539024,114,697.772228,-114.0,-114.53902398766017
-164.310428,163,697.85777,-163.0,-164.31042834340244
-111.638344,111,697.92105,-111.0,-111.63834436453065
-97.751263,97,697.969905,-97.0,-97.75126263108338
-117.643258,117,698.030905,-117.0,-117.64325829120084
-85.589443,85,698.076048,-85.0,-85.58944336241107
-116.555294,116,698.138091,-116.0,-116.55529362073163
-96.603213,96,698.187979,-96.0,-96.60321325603643
-85.566556,85,698.232979,-85.0,-85.56655596485126
-112.617348,112,698.292153,-112.0,-112.61734778811223
-115.625487,115,698.353113,-115.0,-115.62548705620488
-165.382345,164,698.440871,-164.0,-165.38234487487236
-113.61801,113,698.500045,-113.0,-113.61800956181544
-118.585098,118,698.563181,-118.0,-118.58509842395785
-85.573008,85,698.608182,-85.0,-85.57300829256185
-114.618795,114,699.437032,-114.0,-114.61879507509119
-115.559378,115,699.498132,-115.0,-115.5593775168527
-113.612487,113,699.559185,-113.0,-113.61248740239972
-114.587594,114,699.61823,-114.0,-114.58759436880432
-112.629174,112,700.112078,-112.0,-112.62917418672122
-124.613306,124,700.18394,-124.0,-124.61330615675313
-113.61472,113,700.242941,-113.0,-113.61471986169575
-115.625949,115,700.302073,-115.0,-115.6259493799924
-115.626612,115,700.363461,-115.0,-115.62661242233038
-117.639906,117,700.428868,-117.0,-117.63990556900492
-116.584572,116,700.487966,-116.0,-116.58457189484494
-114.543518,114,700.550863,-114.0,-114.54351818970873
-117.651075,117,700.613998,-117.0,-117.65107488187328
-115.629817,115,700.677132,-115.0,-115.62981732146861
-113.621465,113,700.741132,-113.0,-113.62146451664975
-111.61286,111,700.798854,-111.0,-111.61286017917098
-111.628225,111,700.856854,-111.0,-111.62822536876774
-118.6602,118,701.690075,-118.0,-118.66019957948491
-111.62865,111,701.749075,-111.0,-111.62865049081623
-116.575767,116,701.80721,-116.0,-116.5757668921399
-115.577085,115,701.867759,-115.0,-115.57708464718426
-186.702388,185,701.96736,-185.0,-186.7023883636762
-117.641096,117,702.030948,-117.0,-117.64109601287021
-111.610852,111,702.102129,-111.0,-111.610852061318
-113.622185,113,702.168858,-113.0,-113.62218465975137
-157.101803,156,702.254857,-156.0,-157.10180309134543
-113.613728,113,702.312734,-113.0,-113.6137284267973
-110.626771,110,702.372949,-110.0,-110.62677110679797
-119.583485,119,702.44409,-119.0,-119.58348461057525
-111.62874,111,702.501815,-111.0,-111.62873953129399
-112.620808,112,702.563403,-112.0,-112.62080787467075
-89.564254,89,702.60999,-89.0,-89.564254479697
-125.573546,125,702.686164,-125.0,-125.57354581962342
-117.528919,117,702.749164,-117.0,-117.52891899048815
-163.185072,162,703.599024,-162.0,-163.18507185752614
-113.614927,113,703.660023,-113.0,-113.61492702625401
-112.616449,112,703.71816,-112.0,-112.61644926127455
-111.533876,111,703.777817,-111.0,-111.53387608064338
-152.017365,151,703.853915,-151.0,-152.01736474492472
-118.525129,118,703.915086,-118.0,-118.52512946885082
-114.622908,114,703.975909,-114.0,-114.62290762985911
-111.613011,111,704.034909,-111.0,-111.61301120564114
-116.628026,116,704.095083,-116.0,-116.6280263572771
-114.627283,114,704.153184,-114.0,-114.62728315680609
-93.688731,93,704.204114,-93.0,-93.68873072834687
-117.556062,117,704.2657,-117.0,-117.55606204687615
-114.624704,114,704.323873,-114.0,-114.62470433811656
-115.622718,115,704.800883,-115.0,-115.62271770690994
-113.616216,113,704.864473,-113.0,-113.6162157535879
-111.540443,111,704.922196,-111.0,-111.54044294478844
-156.14795,155,705.004088,-155.0,-156.14795041231207
-169.336294,168,705.866406,-168.0,-169.3362942363019
-115.627211,115,705.92665,-115.0,-115.62721079343088
-113.618199,113,705.988002,-113.0,-113.61819856220566
-118.599237,118,706.049001,-118.0,-118.59923672596229
-111.640385,111,706.106138,-111.0,-111.64038525435025
-118.564868,118,706.173939,-118.0,-118.56486835222691
-89.62365,89,706.22094,-89.0,-89.62364993942668
-112.628516,112,706.279074,-112.0,-112.62851583616226
-89.646669,89,706.330074,-89.0,-89.64666850546838
-115.629226,115,706.387809,-115.0,-115.62922564402248
-120.659151,120,706.453849,-120.0,-120.65915129888316
-112.618756,112,706.511985,-112.0,-112.61875642749483
-116.594171,116,706.57212,-116.0,-116.59417080733752
-114.614888,114,706.63312,-114.0,-114.61488761491637
-117.547366,117,706.691829,-117.0,-117.54736582691784
-83.553149,83,706.734829,-83.0,-83.55314856359738
-112.632046,112,706.796003,-112.0,-112.6320457157155
-86.578136,86,706.842003,-86.0,-86.57813586356352
-85.577536,85,706.886762,-85.0,-85.57753643296661
-117.614167,117,707.768949,-117.0,-117.61416709850427
-118.569873,118,707.831993,-118.0,-118.5698728646524
-111.63574,111,707.893887,-111.0,-111.63573975124632
-113.619452,113,707.961579,-113.0,-113.61945236527595
-114.589005,114,708.020751,-114.0,-114.58900501985305
-112.54516,112,708.078924,-112.0,-112.54516018359922
-173.48378,172,708.174182,-172.0,-173.48377989552912
-113.616872,113,708.236776,-113.0,-113.61687196132496
-113.542961,113,708.297883,-113.0,-113.54296072891908
-114.618587,114,708.357878,-114.0,-114.61858679867903
-93.593307,93,708.404977,-93.0,-93.59330748650711
-122.585459,122,708.475809,-122.0,-122.58545901007479
-112.622218,112,708.535809,-112.0,-112.6222177873482
-118.633144,118,708.596909,-118.0,-118.63314432080321
-176.5842,175,708.68801,-175.0,-176.58420005718008
-114.617358,114,708.745009,-114.0,-114.6173584193
-112.615453,112,708.80193,-112.0,-112.61545271331214
-112.611584,112,709.617874,-112.0,-112.61158362710853
-96.737722,96,709.673163,-96.0,-96.73772234759296
-87.582525,87,709.724752,-87.0,-87.58252499932415
-117.548321,117,710.217912,-117.0,-117.54832094352697
-113.623898,113,710.281862,-113.0,-113.62389830581901
-162.244744,161,710.368532,-161.0,-162.244744139968
-119.631925,119,710.42874,-119.0,-119.63192532964754
-117.6051,117,710.488987,-117.0,-117.605100152581
-114.624187,114,710.548838,-114.0,-114.62418711434992
-115.584031,115,710.607055,-115.0,-115.58403124874688
-112.611325,112,710.665055,-112.0,-112.61132515887498
-111.616439,111,710.724798,-111.0,-111.61643910968444
-116.549828,116,710.786932,-116.0,-116.54982767550742
-111.53226,111,710.847934,-111.0,-111.5322596334573
-111.635674,111,710.905067,-111.0,-111.63567418871449
-112.63012,112,710.963297,-112.0,-112.63012045777984
-116.571035,116,711.022919,-116.0,-116.57103493303997
-89.571086,89,711.073471,-89.0,-89.57108632072341
-115.614123,115,711.948907,-115.0,-115.61412297231027
-154.055086,153,712.031618,-153.0,-154.0550858567749
-119.565422,119,712.093755,-119.0,-119.56542153684427
-114.582375,114,712.156407,-114.0,-114.5823747417075
-111.622213,111,712.211751,-111.0,-111.62221324310639
-84.555568,84,712.256751,-84.0,-84.55556827523746
-113.54894,113,712.314928,-113.0,-113.54894045570859
-118.61252,118,712.377479,-118.0,-118.6125201029447
-111.616659,111,712.436651,-111.0,-111.61665938841877
-115.625574,115,712.497748,-115.0,-115.62557433650322
-112.626909,112,712.558748,-112.0,-112.62690868749517
-114.627361,114,712.626883,-114.0,-114.62736054199779
-185.533766,184,712.735021,-184.0,-185.533766307215
-113.546136,113,712.799743,-113.0,-113.5461356705893
-115.591471,115,712.869405,-115.0,-115.59147107194177
-114.618603,114,712.936208,-114.0,-114.61860251904788
-115.624469,115,713.004657,-115.0,-115.62446898884198
-113.617527,113,713.065657,-113.0,-113.61752656647124
-88.606477,88,713.884087,-88.0,-88.60647731964472
-118.63427,118,713.943819,-118.0,-118.63427049666485
-112.622405,112,714.000582,-112.0,-112.62240532626514
-115.572055,115,714.064581,-115.0,-115.57205487612171
-115.561886,115,714.125754,-115.0,-115.56188638069666
-111.641052,111,714.186572,-111.0,-111.64105217897337
-168.40307,167,714.273341,-167.0,-168.4030701926793
-113.562073,113,714.332929,-113.0,-113.56207255995831
-117.589161,117,714.394686,-117.0,-117.58916129740422
-169.415864,168,714.482001,-168.0,-169.4158644288615
-115.568507,115,714.973528,-115.0,-115.56850674388932
-117.629438,117,715.038565,-117.0,-117.62943755840134
-162.273258,161,715.122736,-161.0,-162.2732576788659
-112.622951,112,715.181091,-112.0,-112.62295146992662
-114.618818,114,715.241677,-114.0,-114.61881840762184
-117.566874,117,715.299984,-117.0,-117.56687388603575
-169.252475,168,716.154378,-168.0,-169.252475182633
-168.276118,167,716.244551,-167.0,-168.2761177405971
-84.567958,84,716.288685,-84.0,-84.5679580119811
-188.618148,187,716.386868,-187.0,-188.61814798108537
-84.559161,84,716.429868,-84.0,-84.55916053919353
-112.617189,112,716.486139,-112.0,-112.61718921839201
-89.593559,89,716.532725,-89.0,-89.59355862064284
-114.566362,114,716.592705,-114.0,-114.56636176859965
-116.557312,116,716.653705,-116.0,-116.55731246595272
-113.615491,113,716.711876,-113.0,-113.61549131499491
-114.62625,114,716.770876,-114.0,-114.62625014351217
-112.645628,112,716.829645,-112.0,-112.6456284135161
-111.522883,111,716.898781,-111.0,-111.52288260740234
-116.57271,116,716.963897,-116.0,-116.5727100980561
-122.632387,122,717.027655,-122.0,-122.63238662119983
-95.678833,95,717.077205,-95.0,-95.67883266792163
-171.506068,170,717.166737,-170.0,-171.50606796699338
-89.611833,89,717.9987,-89.0,-89.61183317692019
-115.581066,115,718.062697,-115.0,-115.58106597839738
-114.623306,114,718.120717,-114.0,-114.62330588114186
-114.627212,114,718.186054,-114.0,-114.62721179230459
-160.206672,159,718.298615,-159.0,-160.20667168378367
-159.045737,158,718.403538,-158.0,-159.04573717476106
-116.602451,116,718.46387,-116.0,-116.60245091908033
-117.568426,117,718.530549,-117.0,-117.56842620885465
-115.557938,115,718.591945,-115.0,-115.55793778570363
-111.621634,111,718.648946,-111.0,-111.62163447084839
-114.583857,114,718.705669,-114.0,-114.583856651336
-117.650498,117,718.76867,-117.0,-117.65049836217126
-157.149781,156,718.848603,-156.0,-157.14978051950808
-115.623578,115,718.906773,-115.0,-115.623577917666
-114.583868,114,718.964473,-114.0,-114.58386841878874
-114.54964,114,719.025571,-114.0,-114.54963981986974
-116.616005,116,719.091743,-116.0,-116.6160047468677
-112.61973,112,719.909726,-112.0,-112.61973021231476
-114.558442,114,720.422532,-114.0,-114.55844157337673
-182.622392,181,720.517632,-181.0,-182.62239211945086
-113.624923,113,720.577172,-113.0,-113.62492263184396
-113.559445,113,720.635924,-113.0,-113.5594453811203
-116.640518,116,720.694733,-116.0,-116.64051797445397
-91.623415,91,720.742733,-91.0,-91.6234152454883
-115.624728,115,720.804784,-115.0,-115.62472800996508
-116.59961,116,720.864784,-116.0,-116.59961041760049
-111.61445,111,720.921782,-111.0,-111.61444988673787
-116.63304,116,720.988919,-116.0,-116.63304037646516
-113.613733,113,721.04751,-113.0,-113.61373308095213
-117.627917,117,721.108682,-117.0,-117.62791700989546
-116.578809,116,721.168621,-116.0,-116.57880941769571
-112.530802,112,721.230793,-112.0,-112.53080215610565
-121.537214,121,721.292968,-121.0,-121.53721367597117
-168.355425,167,721.382105,-167.0,-168.35542498768078
-112.610344,112,722.194033,-112.0,-112.61034441482163
-111.615838,111,722.251654,-111.0,-111.61583836365257
-114.618445,114,722.310789,-114.0,-114.6184454661096
-119.551464,119,722.375789,-119.0,-119.55146376327147
-115.562431,115,722.43851,-115.0,-115.562431442989
-113.535339,113,722.50173,-113.0,-113.53533929812261
-117.554788,117,722.56473,-117.0,-117.55478782866152
-158.187299,157,722.649661,-157.0,-158.187298582159
-115.603355,115,722.706796,-115.0,-115.60335477777154
-117.538834,117,722.766796,-117.0,-117.5388337317482
-109.551262,109,722.823518,-109.0,-109.55126196283851
-112.622031,112,722.879919,-112.0,-112.62203092564829
-98.65301,98,722.930926,-98.0,-98.65300988573817
-114.544797,114,722.991776,-114.0,-114.54479677694853
-177.500733,176,723.083362,-176.0,-177.50073331888305
-111.615626,111,723.142535,-111.0,-111.61562610889554
-113.613706,113,723.21957,-113.0,-113.61370607061143
-123.54661,123,724.088583,-123.0,-123.54660977665338
-116.633059,116,724.149663,-116.0,-116.63305917544248
-111.637565,111,724.209477,-111.0,-111.63756535254767
-114.5463,114,724.270646,-114.0,-114.5462998441793
-117.530891,117,724.336783,-117.0,-117.53089111206587
-113.6199,113,724.394919,-113.0,-113.61990025028646
-117.596713,117,724.457505,-117.0,-117.59671338449002
-114.617104,114,724.530824,-114.0,-114.6171038458546
-111.541003,111,724.588915,-111.0,-111.54100347345694
-114.581385,114,725.087263,-114.0,-114.58138546120087
-101.592102,101,725.148546,-101.0,-101.59210192376045
-113.625447,113,725.206485,-113.0,-113.62544733898133
-112.622455,112,725.269484,-112.0,-112.6224546668539
-115.543469,115,725.330677,-115.0,-115.54346924952227
-112.613829,112,725.388939,-112.0,-112.61382937878606
-119.531367,119,725.452609,-119.0,-119.53136686393529
-112.523274,112,725.511528,-112.0,-112.52327360823278
-111.624594,111,725.572538,-111.0,-111.62459448894953
-87.591997,87,725.617673,-87.0,-87.59199730180434
-115.553953,115,726.44262,-115.0,-115.55395333228164
-112.611095,112,726.499418,-112.0,-112.61109537208745
-116.648606,116,726.561421,-116.0,-116.64860555770518
-111.623372,111,726.621557,-111.0,-111.62337185887154
-111.623677,111,726.677519,-111.0,-111.6236765603593
-114.544137,114,726.738654,-114.0,-114.54413680595815
-114.62815,114,726.79779,-114.0,-114.628149651179
-116.634761,116,726.860789,-116.0,-116.63476149468538
-116.625097,116,726.921681,-116.0,-116.62509724266879
-115.538809,115,726.983534,-115.0,-115.53880926000886
-111.524691,111,727.039706,-111.0,-111.52469147325961
-113.615904,113,727.096879,-113.0,-113.61590392331071
-111.545806,111,727.154688,-111.0,-111.54580627646764
-118.523456,118,727.21351,-118.0,-118.52345647939018
-163.365302,162,727.298645,-162.0,-163.36530209130837
-116.548874,116,727.362644,-116.0,-116.54887410183434
-115.60862,115,727.41878,-115.0,-115.6086204777324
-117.535686,117,728.247444,-117.0,-117.53568585267291
-114.555693,114,728.318521,-114.0,-114.55569262576293
-117.636227,117,728.386982,-117.0,-117.63622728842076
-112.616569,112,728.449568,-112.0,-112.61656948935534
-111.624986,111,728.519432,-111.0,-111.62498565709919
-86.581161,86,728.571431,-86.0,-86.58116121905857
-114.529164,114,728.63264,-114.0,-114.52916356657168
-115.558194,115,728.699486,-115.0,-115.55819446018427
-115.579733,115,728.766486,-115.0,-115.57973323377546
-122.531144,122,728.840513,-122.0,-122.53114381690507
-115.621335,115,728.904649,-115.0,-115.62133465604772
-114.560476,114,728.965497,-114.0,-114.56047567598979
-115.631746,115,729.025767,-115.0,-115.63174565635335
-115.622142,115,729.091317,-115.0,-115.62214248710715
-115.596448,115,729.152035,-115.0,-115.59644824722194
-168.416837,167,729.240723,-167.0,-168.4168369570607
-112.629902,112,729.72844,-112.0,-112.62990187309563
-113.53354,113,729.794989,-113.0,-113.53353997133672
-113.622243,113,730.620379,-113.0,-113.62224333161605
-114.622567,114,730.681379,-114.0,-114.6225666329387
-112.620025,112,730.74141,-112.0,-112.6200251615804
-113.531903,113,730.799592,-113.0,-113.5319032839779
-114.524423,114,730.860594,-114.0,-114.52442261492828
-114.533582,114,730.920522,-114.0,-114.53358152986975
-116.645491,116,730.981383,-116.0,-116.64549100842778
-116.549349,116,731.047523,-116.0,-116.54934942635245
-114.572774,114,731.107662,-114.0,-114.57277352527365
-115.537481,115,731.169363,-115.0,-115.53748117925598
-115.570435,115,731.226498,-115.0,-115.57043497448794
-110.607003,110,731.284498,-110.0,-110.60700291923948
-116.550773,116,731.343634,-116.0,-116.55077323068863
-113.556433,113,731.406773,-113.0,-113.5564332338772
-116.540129,116,731.47136,-116.0,-116.54012914571913
-117.565529,117,731.531633,-117.0,-117.56552930367636
-111.637689,111,731.589633,-111.0,-111.63768883176382
-181.72121,180,732.443374,-180.0,-181.7212097163638
-115.608616,115,732.509313,-115.0,-115.60861572545767
-113.559577,113,732.570313,-113.0,-113.55957677482162
-113.572,113,732.630448,-113.0,-113.57200026527164
-115.592996,115,732.691961,-115.0,-115.59299639046601
-113.539607,113,732.749402,-113.0,-113.53960725609674
-115.551746,115,732.808538,-115.0,-115.55174606384708
-159.118412,158,732.892408,-158.0,-159.11841211785324
