#{"t_start": 1783810098.311327, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
1226.167906,500,490.534392,-500.0,1226.16790625453
1151.261816,500,491.573269,-500.0,1151.261815905571
1145.598215,500,491.885701,-500.0,1145.5982148051262
1047.278761,500,492.182143,-500.0,1047.2787608802319
1050.848664,500,492.460185,-500.0,1050.8486644476652
1142.079193,500,495.502418,-500.0,1142.0791928470135
1114.713276,500,495.780445,-500.0,1114.713276438415
1148.606902,500,496.055314,-500.0,1148.6069015935063
1138.721122,500,496.330008,-500.0,1138.7211217731237
537.273863,235,497.270039,-234.0,537.2738629877567
671.576654,291,497.437513,-290.0,671.5766535773873
194.771819,122,497.51447,-121.0,194.77181916311383
966.815928,369,497.715381,-368.0,966.8159282207489
428.880679,201,497.829561,-200.0,428.8806791603565
1281.892682,500,498.103085,-500.0,1281.892681762576
955.890574,389,498.324317,-388.0,955.8905743360519
1227.377203,500,499.357366,-500.0,1227.377202756703
773.638489,311,499.537094,-310.0,773.6384892910719
283.549636,147,499.623927,-146.0,283.5496359318495
417.624335,189,501.448718,-188.0,417.6243352368474
1211.92045,500,501.732255,-500.0,1211.9204503297806
623.011119,271,501.887474,-270.0,623.0111186131835
332.996962,161,501.974276,-160.0,332.9969617277384
1278.883607,500,503.102029,-500.0,1278.8836065139621
1153.312986,500,503.373891,-500.0,1153.3129856660962
1144.287633,500,503.656262,-500.0,1144.287632867694
1160.183454,500,503.936266,-500.0,1160.1834540776908
988.258964,417,504.923921,-416.0,988.2589635252953
1155.84221,500,505.201992,-500.0,1155.8422102108598
699.082019,324,505.379884,-323.0,699.0820192843676
1144.744432,500,505.662967,-500.0,1144.7444321587682
1261.867933,500,508.780091,-500.0,1261.8679327741265
1055.178867,500,509.066016,-500.0,1055.1788666844368
1124.100806,500,509.34289,-500.0,1124.1008055061102
1070.763242,500,509.631332,-500.0,1070.763241842389
1063.503483,500,510.665774,-500.0,1063.5034828670323
1127.64421,500,510.935995,-500.0,1127.644209831953
1281.957616,500,511.221866,-500.0,1281.9576164372265
1109.918265,500,511.496071,-500.0,1109.9182646498084
1179.05288,500,511.770142,-500.0,1179.0528798364103
1141.804698,500,512.797151,-500.0,1141.8046980276704
1119.04563,500,515.224032,-500.0,1119.045630197972
1187.911428,500,515.505818,-500.0,1187.911427989602
1094.493262,500,515.780953,-500.0,1094.4932616986334
602.094455,259,516.692597,-258.0,602.0944547057152
278.964859,152,516.781697,-151.0,278.9648592583835
1201.279308,500,517.062603,-500.0,1201.2793081253767
542.443159,236,517.199276,-235.0,542.4431589990854
1172.306089,500,517.482744,-500.0,1172.3060890585184
1287.605318,500,518.592829,-500.0,1287.605317555368
1184.283178,500,518.877831,-500.0,1184.2831778228283
1265.50064,500,519.158913,-500.0,1265.5006400458515
1230.412098,500,519.427828,-500.0,1230.4120983704925
1211.603617,500,521.720562,-500.0,1211.6036168187857
1208.72522,500,522.777918,-500.0,1208.7252197563648
1160.222907,500,523.051288,-500.0,1160.222906600684
1193.766982,500,523.339138,-500.0,1193.766981549561
1236.3948,500,523.644514,-500.0,1236.3947995454073
1144.37168,500,524.713616,-500.0,1144.371679931879
1133.313312,500,525.001651,-500.0,1133.3133122324944
1224.638165,500,525.288897,-500.0,1224.6381651107222
1227.489731,500,525.565711,-500.0,1227.4897306412458
871.20367,351,526.536312,-350.0,871.2036698758602
1063.892451,411,528.658203,-410.0,1063.8924511224031
1166.007449,467,528.957606,-466.0,1166.007449477911
1214.625682,500,529.247516,-500.0,1214.625682274811
543.062579,226,529.375882,-225.0,543.062579408288
1286.76724,500,530.392372,-500.0,1286.7672397643328
1279.102769,500,530.665498,-500.0,1279.1027687191963
1180.175654,500,530.950808,-500.0,1180.1756535843015
644.235638,275,531.108704,-274.0,644.2356377840042
1178.495776,500,531.37863,-500.0,1178.4957756325603
881.982738,350,532.330873,-349.0,881.9827378168702
1046.925637,412,532.570406,-411.0,1046.9256374314427
1242.121417,500,532.854423,-500.0,1242.1214174330235
1240.044947,500,535.167755,-500.0,1240.0449465364218
1179.244638,500,536.199641,-500.0,1179.2446377128363
1173.297717,453,536.449396,-452.0,1173.2977166585624
1246.394354,500,536.728681,-500.0,1246.3943543583155
523.684878,226,536.847431,-225.0,523.6848776116967
298.168476,151,536.932248,-150.0,298.16847594082355
682.59939,290,537.093465,-289.0,682.5993903726339
1130.374282,500,538.141119,-500.0,1130.3742819018662
1118.650355,500,538.418366,-500.0,1118.6503550931811
1221.824122,500,538.700739,-500.0,1221.824122056365
1159.431732,500,538.973215,-500.0,1159.431732237339
1132.196844,500,542.100355,-500.0,1132.1968444436789
1232.531343,500,542.386436,-500.0,1232.5313434265554
1194.955787,500,542.667704,-500.0,1194.9557866100222
1179.446941,500,542.943299,-500.0,1179.4469409883022
1186.110575,500,543.9776,-500.0,1186.110574543476
1163.382432,500,544.268709,-500.0,1163.3824316337705
1166.905537,500,544.549129,-500.0,1166.9055369496346
1133.681219,500,544.845427,-500.0,1133.6812187992036
1210.785728,500,545.894185,-500.0,1210.7857281267643
1083.354579,500,546.183053,-500.0,1083.3545786440372
1175.053198,500,548.47538,-500.0,1175.0531977564096
1079.54882,500,548.757102,-500.0,1079.5488198548555
1136.181803,440,549.759978,-439.0,1136.1818030551076
1119.287978,500,550.064112,-500.0,1119.2879783138633
1192.799273,500,550.354454,-500.0,1192.7992729842663
1148.271644,500,550.683209,-500.0,1148.2716442495584
1115.612026,500,550.976409,-500.0,1115.6120263934135
1252.99272,500,552.063249,-500.0,1252.9927197396755
1265.299117,500,552.348393,-500.0,1265.2991165108979
1144.616388,500,552.638028,-500.0,1144.6163882166147
1235.507025,500,554.8103,-500.0,1235.5070247501135
1231.267495,500,555.910116,-500.0,1231.2674952447414
1205.695341,500,556.194442,-500.0,1205.6953408122063
1237.735753,500,556.466446,-500.0,1237.735753402114
1240.064117,500,556.750743,-500.0,1240.064116641879
714.509849,301,557.684311,-300.0,714.5098491460085
1171.70851,500,557.96048,-500.0,1171.7085100263357
1188.565933,500,558.2459,-500.0,1188.5659331008792
1159.301841,500,558.532254,-500.0,1159.301841147244
1228.585706,500,559.538717,-500.0,1228.5857059657574
467.907584,218,559.660842,-217.0,467.90758407115936
1200.398557,500,561.983895,-500.0,1200.3985569626093
1224.157391,500,562.280425,-500.0,1224.1573908925056
1217.032381,500,562.557855,-500.0,1217.0323811713606
1262.692327,500,563.616127,-500.0,1262.692327350378
1157.937828,484,563.893887,-483.0,1157.9378275237978
1195.233704,500,564.173084,-500.0,1195.2337040938437
438.002187,210,564.285461,-209.0,438.002187281847
1130.238982,500,564.562952,-500.0,1130.2389815747738
1224.333427,500,565.611119,-500.0,1224.3334270082414
1227.731815,500,565.920438,-500.0,1227.7318145930767
405.496888,185,566.044025,-184.0,405.4968882147223
1242.051675,500,566.33392,-500.0,1242.0516752144322
1228.152667,500,569.364705,-500.0,1228.152666915208
1171.199587,500,569.639477,-500.0,1171.1995869874954
1167.748645,500,569.91907,-500.0,1167.748645156622
1112.86314,500,570.2091,-500.0,1112.8631404340267
1200.578544,500,571.277385,-500.0,1200.5785440057516
1204.350064,500,571.570429,-500.0,1204.350063584745
1093.993704,500,571.855774,-500.0,1093.9937037564814
1178.675811,500,572.136672,-500.0,1178.6758111864328
1131.824036,500,572.420014,-500.0,1131.824036244303
1229.34335,500,573.461664,-500.0,1229.3433496654034
806.092121,339,575.432783,-338.0,806.0921208411455
1226.230146,500,575.716828,-500.0,1226.2301459237933
604.449044,254,575.859026,-253.0,604.4490444883704
725.056773,277,576.01912,-276.0,725.0567726250738
1287.764161,500,577.123874,-500.0,1287.764160618186
1215.021707,450,577.379637,-449.0,1215.0217071808875
1214.656581,500,577.658109,-500.0,1214.656580733601
342.791536,168,577.756113,-167.0,342.7915361598134
1047.902682,425,577.992744,-424.0,1047.9026821553707
1257.229077,500,579.025787,-500.0,1257.229076582007
1256.30489,500,579.302843,-500.0,1256.3048896882683
1240.094261,500,579.587204,-500.0,1240.0942607223988
401.433708,185,581.695726,-184.0,401.43370788916945
1114.61569,500,582.038259,-500.0,1114.615689843893
1180.803991,500,583.115566,-500.0,1180.8039908260107
1224.433695,500,583.39155,-500.0,1224.433694563806
1095.093714,500,583.709238,-500.0,1095.09371381253
1177.352056,500,583.987369,-500.0,1177.3520560190082
1083.901759,500,585.034807,-500.0,1083.9017593711615
1087.972878,500,585.309834,-500.0,1087.9728779569268
1083.618517,500,585.587372,-500.0,1083.6185173988342
1062.233529,500,585.874372,-500.0,1062.2335294932127
1169.005544,500,588.944722,-500.0,1169.005544366315
1272.310408,500,589.222794,-500.0,1272.310408435762
1161.693498,500,589.499453,-500.0,1161.693498134613
1135.463006,500,589.781303,-500.0,1135.4630057662725
1213.31813,500,590.821566,-500.0,1213.3181302249432
775.661829,341,591.00552,-340.0,775.6618292946368
1142.283006,500,591.281432,-500.0,1142.283006362617
1177.856247,500,591.553685,-500.0,1177.8562465831637
1260.641185,500,592.615412,-500.0,1260.6411846727133
1245.877752,500,592.914567,-500.0,1245.8777524530888
1251.115832,500,593.199229,-500.0,1251.1158318594098
1184.562719,500,595.486436,-500.0,1184.5627193376422
1206.355863,500,596.522499,-500.0,1206.3558634519577
1142.240601,500,596.798091,-500.0,1142.2406013533473
1169.647109,500,597.091313,-500.0,1169.6471091136336
1120.295215,500,597.368328,-500.0,1120.2952153012156
1072.763168,500,598.452353,-500.0,1072.7631676197052
1305.277325,500,598.74388,-500.0,1305.2773251757026
1267.890074,500,599.020571,-500.0,1267.8900740807876
1265.029347,500,599.293375,-500.0,1265.0293466895819
1261.100338,500,599.572919,-500.0,1261.1003384441137
1256.791606,500,602.671345,-500.0,1256.7916055247188
1179.811051,500,602.964163,-500.0,1179.8110505342484
1258.304129,500,603.285103,-500.0,1258.304129064083
1221.923379,500,603.576626,-500.0,1221.9233788400888
1280.621479,500,604.622363,-500.0,1280.6214785128832
1295.267638,500,604.901338,-500.0,1295.2676381766796
1259.570635,500,605.188354,-500.0,1259.5706351846457
1247.799292,500,605.461037,-500.0,1247.7992915287614
1225.077912,500,606.492528,-500.0,1225.0779120922089
1140.260124,500,606.767224,-500.0,1140.2601235322654
1247.940498,500,609.073667,-500.0,1247.9404982440174
1145.854045,500,609.355232,-500.0,1145.8540445491672
498.881414,230,610.23738,-229.0,498.88141445070505
503.020675,215,610.352154,-214.0,503.0206749215722
801.702007,313,610.523754,-312.0,801.7020069658756
826.305806,341,610.718286,-340.0,826.3058064207435
767.563373,316,610.894179,-315.0,767.5633725523949
1197.939004,500,611.187968,-500.0,1197.9390037357807
316.01442,155,611.277064,-154.0,316.0144203454256
1339.418347,500,612.318349,-500.0,1339.4183470979333
1325.384762,500,612.595184,-500.0,1325.3847620114684
1231.243274,500,612.870208,-500.0,1231.2432741373777
271.339193,145,612.950071,-144.0,271.3391925096512
1316.069775,500,614.89878,-500.0,1316.0697746127844
1181.54687,500,616.082182,-500.0,1181.5468702930957
1084.447506,421,616.324033,-420.0,1084.4475058838725
1208.091948,500,616.612269,-500.0,1208.0919475480914
1258.977758,500,616.945271,-500.0,1258.9777579009533
1265.027263,500,618.115142,-500.0,1265.0272631682456
1205.664114,500,618.407297,-500.0,1205.664113804698
1232.619602,500,618.691316,-500.0,1232.6196015626192
1174.687024,500,618.961258,-500.0,1174.6870237961411
1239.061318,500,620.062847,-500.0,1239.061317898333
1353.081769,500,620.344202,-500.0,1353.0817693769932
579.913918,241,622.581756,-240.0,579.9139180630445
1199.150075,500,622.888044,-500.0,1199.1500752344728
1310.101197,500,623.166769,-500.0,1310.101197168231
661.818625,274,624.121189,-273.0,661.8186245411634
1316.793326,500,624.438915,-500.0,1316.7933258339763
1147.479203,500,624.764578,-500.0,1147.4792033582926
1205.674972,500,625.166769,-500.0,1205.6749717965722
1250.134922,500,626.239023,-500.0,1250.1349220126867
1182.796522,500,626.525609,-500.0,1182.7965224906802
1137.363364,500,626.811773,-500.0,1137.363364033401
1186.652978,500,627.098369,-500.0,1186.6529784724116
1244.410041,489,630.20093,-488.0,1244.410040691495
551.917334,236,630.338053,-235.0,551.9173335880041
763.668402,302,630.508871,-301.0,763.668401658535
1148.572181,459,630.765048,-458.0,1148.5721807442605
939.724829,347,630.956627,-346.0,939.7248286902905
1352.235351,500,631.226792,-500.0,1352.2353505194187
1250.48877,500,632.263978,-500.0,1250.4887700080872
495.709747,217,632.390555,-216.0,495.70974661409855
590.731901,240,632.532832,-239.0,590.7319013550878
484.10985,206,632.642066,-205.0,484.10984968580306
741.673742,294,632.801812,-293.0,741.6737417578697
1266.357286,500,633.088869,-500.0,1266.3572861254215
1225.249182,500,634.122068,-500.0,1225.2491816841066
1266.889753,500,636.398649,-500.0,1266.8897530809045
1199.66091,500,636.682903,-500.0,1199.6609097123146
1268.521747,500,636.955746,-500.0,1268.5217467099428
1154.699106,500,638.016764,-500.0,1154.6991064026952
873.794835,354,638.213429,-353.0,873.7948350012302
1261.307894,500,638.490782,-500.0,1261.307893782854
1251.248609,500,638.773717,-500.0,1251.2486086413264
1251.935491,500,639.815865,-500.0,1251.9354909434915
1103.593573,500,640.09155,-500.0,1103.5935728475451
1275.689958,500,640.393899,-500.0,1275.6899582445621
1257.248968,500,642.692677,-500.0,1257.2489682734013
1248.04882,500,643.725555,-500.0,1248.0488203540444
1134.85127,500,644.005535,-500.0,1134.8512700870633
1156.410499,500,644.277567,-500.0,1156.4104985073209
1173.55959,500,644.559165,-500.0,1173.5595897212625
1275.488205,500,644.850839,-500.0,1275.4882046431303
1211.699163,500,645.934779,-500.0,1211.6991634219885
1233.854382,500,646.209735,-500.0,1233.8543823510408
1192.595757,500,646.485557,-500.0,1192.5957574397326
1258.155316,500,646.76605,-500.0,1258.1553160250187
1257.590276,500,649.828712,-500.0,1257.5902758203447
1257.551978,500,650.10754,-500.0,1257.5519776195288
1019.908843,397,650.328573,-396.0,1019.9088429063559
420.211714,190,650.43377,-189.0,420.21171375364065
1327.619183,500,650.731102,-500.0,1327.619182832539
1281.933196,500,651.857304,-500.0,1281.9331959336996
1268.465209,500,652.149637,-500.0,1268.4652094207704
1221.974587,500,652.433619,-500.0,1221.9745871424675
1176.669607,500,652.722531,-500.0,1176.6696067657322
1142.349941,500,653.753364,-500.0,1142.349940687418
1233.35897,500,654.020246,-500.0,1233.3589696139097
1227.777557,500,656.314279,-500.0,1227.777557015419
1311.157903,500,656.611631,-500.0,1311.1579026803374
1196.753218,500,657.64594,-500.0,1196.7532183229923
1287.177948,500,657.92419,-500.0,1287.177947640419
1249.833571,500,658.206583,-500.0,1249.8335705026984
1208.201297,500,658.471157,-500.0,1208.201297365129
1267.648588,500,659.501604,-500.0,1267.648588385433
1320.010982,500,659.782417,-500.0,1320.0109815001488
709.341437,301,659.950398,-300.0,709.3414365947247
1121.108827,430,660.198953,-429.0,1121.108826637268
597.529981,254,660.33893,-253.0,597.5299805998802
1176.928536,500,663.424224,-500.0,1176.928536131978
1294.337733,500,663.708642,-500.0,1294.3377325683832
1182.192146,500,663.977273,-500.0,1182.1921462863684
1218.471466,500,664.273552,-500.0,1218.4714656248689
623.536885,256,664.412744,-255.0,623.536885201931
1257.164973,500,665.449247,-500.0,1257.1649731844664
1260.504981,500,665.744241,-500.0,1260.5049812346697
1199.231832,500,666.025302,-500.0,1199.2318324744701
1257.774797,500,666.307604,-500.0,1257.7747967168689
1205.791381,500,667.417812,-500.0,1205.7913805544376
1328.983182,500,667.714002,-500.0,1328.9831821471453
1336.968358,500,669.998639,-500.0,1336.9683580994606
1271.118525,500,670.271978,-500.0,1271.1185254976153
1227.316384,500,671.299084,-500.0,1227.316383972764
1315.198694,500,671.577537,-500.0,1315.1986944526434
1304.626762,500,671.852175,-500.0,1304.6267622709274
1274.642874,500,672.142047,-500.0,1274.6428743228316
629.382134,262,673.130498,-261.0,629.3821342587471
1223.965896,500,673.419872,-500.0,1223.965895615518
1283.244368,500,673.690682,-500.0,1283.2443679720163
684.433265,276,673.852533,-275.0,684.433264836669
474.319612,203,673.966045,-202.0,474.31961235404015
1380.181625,500,676.792241,-500.0,1380.1816253568977
1337.68265,500,677.078306,-500.0,1337.6826499905437
1332.062311,500,677.349039,-500.0,1332.0623110476881
1350.895579,500,677.670028,-500.0,1350.8955794647336
1055.378292,416,677.91493,-415.0,1055.3782923072577
1269.176427,500,678.933068,-500.0,1269.1764265224338
1295.432372,500,679.218646,-500.0,1295.432371929288
1210.923187,500,679.504726,-500.0,1210.9231874644756
1280.048181,500,679.783479,-500.0,1280.0481814071536
1237.606571,500,680.823032,-500.0,1237.606570623815
771.595938,299,680.997892,-298.0,771.5959382355213
295.492664,149,682.493634,-148.0,295.4926635324955
1330.89378,500,682.786957,-500.0,1330.893779605627
1259.31441,500,683.114919,-500.0,1259.3144096285105
1274.771995,500,684.19706,-500.0,1274.7719954401255
1354.251384,500,684.467229,-500.0,1354.2513841763139
966.643395,384,684.684367,-383.0,966.6433953940868
1169.810957,444,684.93387,-443.0,1169.8109570890665
468.949284,211,685.051993,-210.0,468.94928439706564
1202.209643,500,686.117954,-500.0,1202.2096427977085
1259.293152,500,686.381257,-500.0,1259.2931523397565
1296.6559,500,686.672077,-500.0,1296.655899643898
823.170311,326,686.848321,-325.0,823.1703110188246
1293.932761,500,689.819982,-500.0,1293.9327612519264
1248.566976,500,690.10851,-500.0,1248.566976159811
1291.658964,500,690.387016,-500.0,1291.6589640155435
1290.96472,500,690.662786,-500.0,1290.9647197723389
1330.442124,500,690.943033,-500.0,1330.4421238824725
1161.013954,500,691.974983,-500.0,1161.0139541625977
881.935972,370,692.19288,-369.0,881.9359718002379
1297.935337,500,692.476851,-500.0,1297.935337178409
1269.117053,500,692.761016,-500.0,1269.117053233087
1226.746463,500,693.844715,-500.0,1226.7464631795883
1286.642574,500,696.123973,-500.0,1286.6425735205412
1282.512649,500,696.3915,-500.0,1282.5126486644149
1251.256243,500,696.672046,-500.0,1251.2562427446246
1103.396032,500,697.708451,-500.0,1103.3960318565369
1239.239023,500,697.974805,-500.0,1239.2390234842896
1305.27596,500,698.24967,-500.0,1305.2759597450495
1203.088555,500,698.521745,-500.0,1203.0885546803474
1293.043862,500,699.662645,-500.0,1293.0438624992967
1248.656579,500,699.935805,-500.0,1248.65657928586
1205.08253,500,700.214497,-500.0,1205.0825299471617
1242.17471,500,702.500795,-500.0,1242.1747101545334
1239.341945,485,703.526393,-484.0,1239.3419449329376
1303.665422,500,703.800322,-500.0,1303.6654219329357
882.826701,364,704.02178,-363.0,882.826700873673
1359.223368,500,704.327863,-500.0,1359.2233676612377
858.849783,326,704.534547,-325.0,858.8497831746936
1304.881957,500,705.587146,-500.0,1304.8819573149085
1213.639732,500,705.86134,-500.0,1213.6397319212556
1193.484411,500,706.147522,-500.0,1193.4844112098217
702.580226,284,706.311219,-283.0,702.5802260898054
618.981134,251,706.445598,-250.0,618.9811335504055
1369.668704,500,709.33144,-500.0,1369.6687035113573
1336.505496,500,709.644441,-500.0,1336.5054962038994
1346.739754,500,709.929581,-500.0,1346.7397544682026
1366.546594,500,710.219373,-500.0,1366.5465941727161
1328.859861,500,711.258337,-500.0,1328.8598608709872
1280.845517,500,711.537335,-500.0,1280.8455173661932
1316.213088,500,711.820869,-500.0,1316.2130876928568
1333.522279,500,712.100833,-500.0,1333.5222791060805
904.011062,395,713.067731,-394.0,904.0110622495413
1337.318355,500,713.341383,-500.0,1337.3183553516865
1357.528316,500,713.610793,-500.0,1357.5283163413405
1326.741527,500,715.959286,-500.0,1326.7415273152292
1277.131517,500,717.001306,-500.0,1277.1315174400806
1317.246967,500,717.2842,-500.0,1317.2469674348831
1310.272133,500,717.57234,-500.0,1310.2721332013607
1312.593527,500,717.844259,-500.0,1312.5935265272856
1326.528772,500,718.120305,-500.0,1326.5287716984749
454.034677,204,718.989045,-203.0,454.03467713296413
1240.989195,500,719.27555,-500.0,1240.989194670692
1139.824371,441,719.526621,-440.0,1139.8243708498776
1358.537921,500,719.794489,-500.0,1358.5379206389189
1353.000311,500,722.928198,-500.0,1353.0003105401993
1330.457547,500,723.225142,-500.0,1330.4575471049175
1265.946448,500,723.505302,-500.0,1265.9464478492737
1322.508882,500,723.789243,-500.0,1322.508881919086
1268.237418,500,725.038075,-500.0,1268.237418077886
1280.295967,500,725.348014,-500.0,1280.2959667220712
1307.393969,500,725.645046,-500.0,1307.3939685449004
1276.722427,500,725.930765,-500.0,1276.7224267572165
1310.614622,500,726.210378,-500.0,1310.6146218851209
1287.616747,500,727.25229,-500.0,1287.6167472749949
1247.797401,500,729.544884,-500.0,1247.7974014282227
1320.426457,500,729.82093,-500.0,1320.426457375288
1285.908898,500,730.107459,-500.0,1285.9088976085186
1327.267376,500,731.233197,-500.0,1327.2673759236932
1294.36422,500,731.510289,-500.0,1294.364220008254
1163.461846,500,731.792992,-500.0,1163.461846087128
1301.591137,500,732.071619,-500.0,1301.5911368131638
1331.381372,500,733.114048,-500.0,1331.3813716210425
1316.584647,500,733.385157,-500.0,1316.5846467986703
1322.213898,500,733.677677,-500.0,1322.2138981670141
1320.151853,500,736.031566,-500.0,1320.1518532633781
1354.072218,500,737.1252,-500.0,1354.0722184479237
1343.575319,500,737.40615,-500.0,1343.5753186643124
1341.659854,500,737.686784,-500.0,1341.6598539948463
1235.483123,500,737.969163,-500.0,1235.4831233918667
1351.519843,500,738.983638,-500.0,1351.5198430418968
1357.167548,500,739.262957,-500.0,1357.1675477921963
1347.194086,500,739.544927,-500.0,1347.1940859556198
1359.939432,500,739.8241,-500.0,1359.939431577921
1227.77373,500,740.835908,-500.0,1227.7737296298146
1384.351384,500,742.988936,-500.0,1384.3513843864202
647.816969,257,743.138108,-256.0,647.8169690594077
1307.938319,500,743.411195,-500.0,1307.9383190870285
1171.840382,500,743.693939,-500.0,1171.8403822481632
209.986059,122,744.527621,-121.0,209.98605933785439
1405.523694,500,744.804732,-500.0,1405.5236938223243
315.01805,156,744.892015,-155.0,315.0180501192808
859.178543,324,745.071012,-323.0,859.1785426586866
1431.903926,500,745.353277,-500.0,1431.9039255678654
1344.646162,480,745.62363,-479.0,1344.6461619734764
875.151063,335,746.601851,-334.0,875.1510629206896
1054.478763,383,746.836805,-382.0,1054.478762872517
1248.269111,500,747.117881,-500.0,1248.2691111043096
1373.06087,500,749.418091,-500.0,1373.060870040208
1333.914086,500,750.438914,-500.0,1333.9140861779451
1379.965623,500,750.718809,-500.0,1379.9656232893467
1348.620351,500,750.996537,-500.0,1348.6203505247831
1206.582378,500,751.268141,-500.0,1206.5823783874512
1045.405414,385,751.479681,-384.0,1045.4054141044617
1360.18189,500,752.608858,-500.0,1360.1818899810314
1355.960196,500,752.898701,-500.0,1355.9601963534951
1017.463687,378,753.116202,-377.0,1017.4636870101094
1348.989392,500,753.397418,-500.0,1348.9893924668431
1340.121916,500,754.431544,-500.0,1340.1219159513712
1301.650495,500,756.751045,-500.0,1301.6504950523376
1324.311593,500,757.024721,-500.0,1324.3115933537483
1321.929199,500,757.338589,-500.0,1321.9291990995407
1308.994323,500,758.395817,-500.0,1308.9943231791258
1297.771355,500,758.673397,-500.0,1297.771354675293
1291.194272,500,758.947622,-500.0,1291.1942718178034
1292.845159,500,759.227698,-500.0,1292.8451593220234
1323.392583,500,760.257371,-500.0,1323.3925826698542
1345.252549,500,760.532522,-500.0,1345.2525492757559
1142.856496,432,760.769661,-431.0,1142.8564958125353
1329.25064,500,763.08148,-500.0,1329.250640079379
1371.971702,500,764.116617,-500.0,1371.971701540053
1253.886828,500,764.386467,-500.0,1253.8868278712034
1249.387805,500,764.671389,-500.0,1249.3878046497703
1242.339887,500,764.953457,-500.0,1242.3398868218064
1272.650227,500,765.990723,-500.0,1272.6502271443605
1357.790092,500,766.273608,-500.0,1357.790092125535
1353.903019,500,766.556967,-500.0,1353.9030192866921
1208.596411,500,766.85867,-500.0,1208.59641122818
1345.094068,500,767.158904,-500.0,1345.0940681248903
1357.992766,500,770.278371,-500.0,1357.9927656650543
1348.185461,500,770.558234,-500.0,1348.185460627079
1361.641535,500,770.839533,-500.0,1361.6415346115828
1338.596099,500,771.126268,-500.0,1338.5960991978645
1344.622527,500,772.177297,-500.0,1344.6225267499685
1360.815679,500,772.45392,-500.0,1360.8156792595983
1294.223195,500,772.735499,-500.0,1294.2231946140528
1260.433386,500,773.020443,-500.0,1260.4333861023188
1340.818398,500,774.173677,-500.0,1340.8183975331485
1075.747067,413,774.395117,-412.0,1075.7470668554306
1370.840045,500,776.724393,-500.0,1370.8400450497866
1390.240051,500,776.995453,-500.0,1390.2400513663888
1373.785048,500,778.035427,-500.0,1373.7850480601192
1370.09476,500,778.313727,-500.0,1370.094759657979
1252.817708,500,778.626385,-500.0,1252.8177076205611
1359.139038,500,778.912547,-500.0,1359.1390382684767
1365.765927,500,779.954355,-500.0,1365.7659265771508
696.982653,285,780.10897,-284.0,696.9826528057456
913.800439,334,780.292239,-333.0,913.8004385381937
1373.316103,500,780.567976,-500.0,1373.3161031603813
1419.123736,500,780.847272,-500.0,1419.1237358748913
1343.500393,500,783.918207,-500.0,1343.5003929063678
1361.689596,500,784.21111,-500.0,1361.6895962711424
1346.686216,500,784.498156,-500.0,1346.686215505004
1411.715517,500,784.783101,-500.0,1411.7155172899365
1382.318152,500,785.820932,-500.0,1382.318152293563
1363.847073,500,786.092196,-500.0,1363.8470733612776
1370.997466,500,786.368042,-500.0,1370.9974658172578
1341.301217,500,786.641023,-500.0,1341.3012173622847
1256.679963,473,787.668814,-472.0,1256.679962515831
276.364577,142,787.748137,-141.0,276.36457689106464
1387.758691,500,788.024547,-500.0,1387.758690804243
1037.452945,396,790.300951,-395.0,1037.4529451839626
1334.114533,500,790.578071,-500.0,1334.1145327836275
1353.053211,500,791.629788,-500.0,1353.0532107204199
1337.108327,500,791.906114,-500.0,1337.1083267256618
760.091398,280,792.066953,-279.0,760.0913981348276
781.967146,317,792.240936,-316.0,781.9671464115381
1408.98444,500,792.524822,-500.0,1408.9844399876893
1258.896861,500,793.552362,-500.0,1258.8968605101109
1359.804425,500,793.831209,-500.0,1359.8044247180223
868.885587,385,794.054901,-384.0,868.8855871632695
1338.170346,500,794.321537,-500.0,1338.1703460663557
1357.924677,500,797.446005,-500.0,1357.924676720053
1333.864554,500,797.729762,-500.0,1333.8645535446703
1337.816237,500,798.013562,-500.0,1337.8162373900414
1366.65507,500,798.293879,-500.0,1366.6550701111555
1327.710473,500,798.567981,-500.0,1327.710472598672
1328.495913,500,799.598831,-500.0,1328.4959128201008
1332.67635,500,799.917058,-500.0,1332.6763496249914
1342.446642,500,800.202975,-500.0,1342.4466419033706
1358.077473,500,800.487036,-500.0,1358.077473409474
1405.035956,500,801.51958,-500.0,1405.0359563566744
1464.895973,500,803.826416,-500.0,1464.8959734290838
1422.452575,500,804.115557,-500.0,1422.4525753557682
1336.604743,500,804.392021,-500.0,1336.6047429963946
1351.715277,500,805.510847,-500.0,1351.7152770459652
1346.263708,500,805.790842,-500.0,1346.2637076377869
1349.546245,500,806.083085,-500.0,1349.5462451800704
1341.071143,500,806.362493,-500.0,1341.0711432397366
1311.634886,500,807.400516,-500.0,1311.6348856836557
1416.673266,500,807.679923,-500.0,1416.6732655987144
1427.947443,500,807.969818,-500.0,1427.9474425055087
1094.380004,500,810.275949,-500.0,1094.3800043538213
1393.488202,500,811.459548,-500.0,1393.4882024750113
1433.475136,500,811.742084,-500.0,1433.4751360081136
1437.629311,500,812.016788,-500.0,1437.629310503602
1382.642302,500,812.302573,-500.0,1382.6423024721444
1219.905617,440,813.304208,-439.0,1219.9056168496609
1400.690728,500,813.579401,-500.0,1400.690728046
1391.178676,500,813.852799,-500.0,1391.178676083684
1444.403655,500,814.142983,-500.0,1444.403654564172
817.928702,322,814.326061,-321.0,817.9287018217146
