#{"t_start": 1783829734.3229215, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
250.128088,326,600.689762,250.12808755469518,250.12808755469518
136.113482,1000,601.242849,136.11348179170292,136.11348179170292
5.83671,268,601.38264,5.836710117884778,5.836710117884778
272.598676,346,602.288502,272.59867619098543,272.59867619098543
266.977029,389,602.512689,266.9770290514904,266.9770290514904
270.18666,367,602.718884,270.1866603086734,270.1866603086734
288.022164,316,602.904419,288.0221641864017,288.0221641864017
237.808314,360,603.104454,237.80831435076428,237.80831435076428
21.928318,207,603.211664,21.928317903010836,21.928317903010836
294.544072,323,604.130513,294.54407207932155,294.54407207932155
264.996745,298,604.290644,264.99674528439243,264.99674528439243
285.325775,352,604.487791,285.3257750793597,285.3257750793597
269.470901,376,606.279428,269.47090148752216,269.47090148752216
250.961182,353,606.463994,250.96118177703627,250.96118177703627
217.870527,331,606.641729,217.87052746930203,217.87052746930203
218.340922,413,607.61536,218.3409217195525,218.3409217195525
257.472349,316,607.803243,257.4723493080093,257.4723493080093
266.006393,333,608.00138,266.00639300592707,266.00639300592707
248.755391,355,608.209493,248.75539135828114,248.75539135828114
298.289063,397,608.422772,298.28906330127376,298.28906330127376
287.913978,319,608.593539,287.913977996392,287.913977996392
268.631855,301,609.512564,268.63185472871965,268.63185472871965
275.611442,327,609.678847,275.61144234621963,275.61144234621963
275.378619,355,609.866119,275.37861892637846,275.37861892637846
255.434834,322,610.045516,255.43483386554442,255.43483386554442
250.902892,351,610.232138,250.9028918861795,250.9028918861795
223.374985,313,611.736373,223.3749851307298,223.3749851307298
226.603844,305,612.663308,226.60384400440927,226.60384400440927
217.822377,408,612.881464,217.82237684872678,217.82237684872678
237.352544,357,613.08538,237.35254402548284,237.35254402548284
261.525077,369,613.32342,261.52507671569253,261.52507671569253
180.889872,1000,614.650917,180.88987162766986,180.88987162766986
59.306318,279,614.799859,59.30631755176057,59.30631755176057
260.725948,383,615.004206,260.725948198949,260.725948198949
245.986676,299,615.163316,245.98667553443056,245.98667553443056
178.436682,1000,616.464217,178.43668249367022,178.43668249367022
269.202515,321,616.636981,269.20251520827213,269.20251520827213
277.753958,373,618.447604,277.7539580003686,277.7539580003686
38.215064,253,618.591113,38.21506418438267,38.21506418438267
257.388828,338,618.781726,257.3888276350152,257.3888276350152
246.086667,330,618.959264,246.08666729575702,246.08666729575702
291.212899,275,619.105297,291.2128986961502,291.2128986961502
252.773359,331,620.037993,252.77335943328637,252.77335943328637
278.894324,308,620.195832,278.8943244352117,278.8943244352117
218.278617,311,620.3592,218.27861681142718,218.27861681142718
275.86864,373,620.556188,275.86864034523967,275.86864034523967
263.385339,342,620.732071,263.38533864517854,263.38533864517854
284.343561,288,620.894059,284.34356055013956,284.34356055013956
234.785959,339,621.809014,234.7859593782959,234.7859593782959
240.729136,359,622.003214,240.72913564433998,240.72913564433998
243.224727,372,622.198188,243.22472698010142,243.22472698010142
279.700485,315,622.368045,279.7004851182196,279.7004851182196
263.356599,369,623.919301,263.3565991483177,263.3565991483177
269.920647,337,624.108059,269.92064720976146,269.92064720976146
262.924681,345,625.104092,262.9246811864225,262.9246811864225
245.734414,344,625.295791,245.7344140648716,245.7344140648716
224.055237,338,625.472125,224.05523689310712,224.05523689310712
152.293298,1000,626.01746,152.29329812800867,152.29329812800867
250.002613,313,626.941841,250.0026129142684,250.0026129142684
229.833232,342,627.124808,229.83323196559692,229.83323196559692
259.793735,315,627.301785,259.7937353420076,259.7937353420076
289.962449,354,627.490575,289.96244884782175,289.96244884782175
266.745365,356,627.675802,266.7453649972045,266.7453649972045
255.114608,374,627.882727,255.1146079072118,255.1146079072118
290.32571,342,628.823257,290.32570977326174,290.32570977326174
260.221882,373,630.715933,260.2218820387718,260.2218820387718
165.35476,1000,631.270597,165.35476005605867,165.35476005605867
275.616698,310,631.443797,275.6166984398536,275.6166984398536
242.06179,381,632.385674,242.06179022642874,242.06179022642874
239.253527,347,632.574944,239.25352665338383,239.25352665338383
271.654884,368,632.77005,271.6548840852389,271.6548840852389
212.710398,330,632.939477,212.71039778255584,212.71039778255584
228.083331,345,633.12292,228.0833310153646,228.0833310153646
256.441961,295,633.271042,256.44196106316315,256.44196106316315
218.333011,330,634.181799,218.33301116369032,218.33301116369032
283.54681,368,634.377666,283.5468097369654,283.5468097369654
272.572778,606,634.747997,272.5727780995394,272.5727780995394
264.213663,343,636.291758,264.21366270916553,264.21366270916553
241.446111,337,636.478986,241.4461105087743,241.4461105087743
156.695537,1000,637.7592,156.69553651681395,156.69553651681395
296.525997,351,637.947175,296.52599734080536,296.52599734080536
261.221264,336,638.124598,261.2212640701041,261.2212640701041
153.885943,1000,639.381853,153.88594286440446,153.88594286440446
229.025016,379,639.58589,229.025015888643,229.025015888643
224.81813,388,639.807886,224.8181303442696,224.8181303442696
296.237553,306,639.992136,296.23755299012294,296.23755299012294
267.734771,399,640.206764,267.7347708083816,267.7347708083816
273.827404,375,642.709917,273.8274043239053,273.8274043239053
218.922707,322,642.868803,218.9227068633025,218.9227068633025
285.216326,350,643.055422,285.2163264035584,285.2163264035584
258.495253,289,643.218717,258.4952531667611,258.4952531667611
268.54949,388,643.42224,268.5494900465801,268.5494900465801
235.15956,334,643.603687,235.1595597233001,235.1595597233001
245.728985,353,644.535363,245.72898547821688,245.72898547821688
280.116521,320,644.71343,280.1165208936711,280.1165208936711
265.199951,393,644.93671,265.1999509210881,265.1999509210881
278.85397,358,645.153778,278.8539703200965,278.8539703200965
261.712748,285,645.31881,261.7127482773404,261.7127482773404
287.943749,257,645.471878,287.9437489791285,287.9437489791285
247.262433,323,646.404425,247.26243251732205,247.26243251732205
253.78403,311,646.572209,253.78403015020626,253.78403015020626
290.626114,372,646.762857,290.62611398134254,290.62611398134254
266.716644,632,648.336654,266.71664352596764,266.71664352596764
260.58072,270,648.490358,260.5807204500736,260.5807204500736
231.167078,351,648.67306,231.16707816548148,231.16707816548148
262.636664,490,649.662567,262.6366639788067,262.6366639788067
258.418366,388,649.861897,258.41836631346825,258.41836631346825
60.32411,290,650.014723,60.324109614657345,60.324109614657345
278.916742,277,650.165347,278.9167421312603,278.9167421312603
256.675903,357,650.366721,256.6759034912863,256.6759034912863
271.570864,286,651.287527,271.5708643894757,271.5708643894757
129.59409,1000,651.843903,129.59409010711732,129.59409010711732
282.518852,289,652.006608,282.51885213155833,282.51885213155833
253.81011,375,652.20464,253.81011018028676,253.81011018028676
229.371062,315,653.757523,229.37106171142887,229.37106171142887
211.687339,345,654.697226,211.68733901578673,211.68733901578673
250.139326,439,654.92638,250.1393257498388,250.1393257498388
259.805348,352,655.111155,259.80534821355195,259.80534821355195
250.56843,384,655.316306,250.56842990420867,250.56842990420867
236.639779,288,655.474324,236.6397790466007,236.6397790466007
246.206205,317,656.522876,246.20620502104018,246.20620502104018
249.615378,316,656.696213,249.61537822503809,249.61537822503809
250.428185,282,656.842193,250.4281851462054,250.4281851462054
255.260625,392,657.048436,255.26062480937253,255.26062480937253
277.459481,296,657.202262,277.45948094827475,277.45948094827475
237.177361,353,657.389616,237.17736103249993,237.17736103249993
286.371098,346,657.575297,286.37109777450104,286.37109777450104
285.486353,267,658.441418,285.4863530157478,285.4863530157478
43.755117,314,658.614435,43.75511685709304,43.75511685709304
265.197172,371,660.111979,265.197171533132,265.197171533132
284.080709,302,660.27029,284.0807091121836,284.0807091121836
262.595565,419,660.498519,262.5955653715323,262.5955653715323
-6.2799,153,660.579067,-6.279900219860679,-6.279900219860679
27.548785,281,661.529107,27.548784811820937,27.548784811820937
256.199741,350,661.729627,256.19974119277356,256.19974119277356
270.522879,296,661.883323,270.5228792583076,270.5228792583076
34.897905,204,661.994195,34.897904730900024,34.897904730900024
138.696488,1000,662.544186,138.69648808661833,138.69648808661833
246.74098,348,663.462481,246.7409798697558,246.7409798697558
219.386197,334,663.648175,219.38619714923516,219.38619714923516
234.015538,363,663.852836,234.0155380302058,234.0155380302058
242.779831,296,664.010277,242.77983113504214,242.77983113504214
47.584457,259,664.14264,47.584457008731675,47.584457008731675
175.385218,1000,666.817371,175.38521841738503,175.38521841738503
272.11396,296,666.976715,272.1139604507534,272.1139604507534
220.246631,304,667.128917,220.24663099768256,220.24663099768256
245.332699,345,667.30032,245.33269879002444,245.33269879002444
264.530615,332,667.479728,264.53061453323187,264.53061453323187
274.233921,357,667.67546,274.2339214845866,274.2339214845866
232.523195,344,668.611398,232.52319528287848,232.52319528287848
284.119078,274,668.749462,284.1190776299149,284.1190776299149
288.035578,662,669.104409,288.0355782352395,288.0355782352395
270.142433,291,669.255233,270.1424326954086,270.1424326954086
249.401567,339,669.444773,249.40156654304775,249.40156654304775
241.848025,311,670.380176,241.84802452188273,241.84802452188273
264.510459,382,670.589675,264.51045877867557,264.51045877867557
258.608182,331,672.402976,258.60818240402534,258.60818240402534
291.915521,296,672.561164,291.91552065851664,291.91552065851664
268.656335,289,672.720101,268.6563351979104,268.6563351979104
207.890174,417,672.947327,207.89017416817038,207.89017416817038
274.081492,290,673.859203,274.08149168539035,274.08149168539035
281.170331,361,674.045987,281.1703313642784,281.1703313642784
253.540528,336,674.218078,253.54052822471158,253.54052822471158
248.024745,390,674.426324,248.0247448328748,248.0247448328748
302.490425,335,674.605144,302.49042478460274,302.49042478460274
23.570067,322,674.776237,23.570067092468165,23.570067092468165
274.562662,307,675.664008,274.562661918813,274.562661918813
150.506733,1000,676.216151,150.50673300414678,150.50673300414678
300.564419,317,676.37913,300.5644185980502,300.5644185980502
263.171116,313,677.980092,263.1711159409616,263.1711159409616
264.577185,278,678.126008,264.5771849326727,264.5771849326727
219.735843,340,679.041694,219.73584281980678,219.73584281980678
271.912006,279,679.185461,271.9120063128572,271.9120063128572
231.34611,902,679.675883,231.34610957862748,231.34610957862748
248.099129,356,679.869179,248.09912889964076,248.09912889964076
277.702436,379,680.819125,277.7024363911495,277.7024363911495
269.228558,383,681.022851,269.2285579646326,269.2285579646326
264.128618,308,681.186363,264.1286179585321,264.1286179585321
16.259116,295,681.347255,16.25911606447204,16.25911606447204
251.056348,327,681.521927,251.05634792250683,251.05634792250683
248.862581,321,681.694838,248.86258079383046,248.86258079383046
294.647537,294,682.65613,294.6475374009061,294.6475374009061
247.956678,433,684.454675,247.9566783410308,247.9566783410308
116.449674,1000,685.022186,116.44967350745992,116.44967350745992
46.467891,285,685.168851,46.46789065523183,46.46789065523183
172.708322,1000,686.452043,172.7083216185271,172.7083216185271
99.326051,1000,687.004017,99.32605087662108,99.32605087662108
245.998358,344,688.010965,245.9983583524793,245.9983583524793
131.237089,1000,688.635014,131.23708924389925,131.23708924389925
291.504652,391,690.19107,291.50465209572945,291.50465209572945
296.516843,324,690.366733,296.5168434290533,296.5168434290533
11.020122,208,690.476886,11.02012183685342,11.02012183685342
265.612488,364,691.413787,265.6124881322436,265.6124881322436
238.441163,329,691.590143,238.44116312875573,238.44116312875573
266.459196,386,691.801838,266.4591962999433,266.4591962999433
137.081324,1000,692.363947,137.0813241809758,137.0813241809758
245.745516,333,693.363988,245.7455162729583,245.7455162729583
125.413244,1000,693.927495,125.4132440902723,125.4132440902723
287.330814,268,694.064809,287.3308136822819,287.3308136822819
42.65531,296,694.210825,42.65531016486159,42.65531016486159
258.981654,346,696.839476,258.98165362105146,258.98165362105146
251.635296,298,697.006527,251.63529622586904,251.63529622586904
246.156964,328,697.181064,246.15696398511284,246.15696398511284
55.236729,290,697.328656,55.236729220347456,55.236729220347456
289.414692,332,697.506137,289.4146922907659,289.4146922907659
261.110789,331,697.686496,261.11078896829997,261.11078896829997
133.481673,1000,699.059756,133.48167268118965,133.48167268118965
246.75376,387,699.26696,246.7537600900021,246.7537600900021
284.051336,346,699.449765,284.0513364742576,284.0513364742576
276.152478,327,699.618278,276.1524783206513,276.1524783206513
127.115111,1000,700.93388,127.11511074525556,127.11511074525556
250.934473,296,701.094573,250.93447266658595,250.93447266658595
18.187329,213,702.478773,18.18732901309619,18.18732901309619
244.916581,281,702.628556,244.9165809252034,244.9165809252034
228.743003,319,702.807714,228.74300343119216,228.74300343119216
252.48922,347,703.79986,252.48922003282982,252.48922003282982
49.686918,283,703.958784,49.686917722083194,49.686917722083194
-6.428572,224,704.076601,-6.428571730131452,-6.428571730131452
259.357491,324,704.251169,259.35749070048803,259.35749070048803
237.227163,345,704.440598,237.2271633923962,237.2271633923962
261.597672,295,704.591821,261.5976716262444,261.5976716262444
133.89653,1000,705.886297,133.8965301916443,133.8965301916443
303.807636,255,706.025972,303.80763562667676,303.80763562667676
292.444014,292,706.181752,292.44401413790996,292.44401413790996
233.585032,337,706.365824,233.58503170395466,233.58503170395466
165.638088,1000,708.944344,165.63808823775236,165.63808823775236
118.433327,1000,709.528002,118.43332689008395,118.43332689008395
135.705458,1000,710.77206,135.70545806829134,135.70545806829134
266.238592,382,710.974959,266.23859171260784,266.23859171260784
268.509671,382,711.181571,268.509670585559,268.509670585559
275.138431,333,711.354322,275.1384310663933,275.1384310663933
132.409667,1000,712.664759,132.40966662724819,132.40966662724819
260.934066,315,712.826437,260.93406593896657,260.93406593896657
247.769622,284,714.408504,247.76962227642014,247.76962227642014
253.30788,335,714.595554,253.30788039798577,253.30788039798577
149.640324,1000,715.895083,149.6403236265364,149.6403236265364
144.913768,1000,716.466759,144.91376816433365,144.91376816433365
232.108727,317,716.638969,232.10872680190175,232.10872680190175
234.774258,329,716.808645,234.7742584666082,234.7742584666082
265.202295,307,717.718292,265.2022949632724,265.2022949632724
223.01206,302,717.879422,223.0120597764285,223.0120597764285
268.653627,321,718.048298,268.65362680593944,268.65362680593944
12.087602,265,718.179422,12.0876017368835,12.0876017368835
280.108018,308,718.345304,280.1080179286837,280.1080179286837
231.002659,284,718.500132,231.00265851288225,231.00265851288225
243.490842,725,720.910688,243.49084233257457,243.49084233257457
172.467098,1000,721.465109,172.46709835115325,172.46709835115325
269.763936,347,721.652041,269.7639356331588,269.7639356331588
249.333747,302,721.809114,249.33374710256817,249.33374710256817
271.768052,354,722.735379,271.7680521404808,271.7680521404808
46.998762,260,722.868268,46.99876232685517,46.99876232685517
230.07041,337,723.045458,230.0704102385797,230.0704102385797
277.586524,325,723.217756,277.5865237077882,277.5865237077882
249.048881,291,723.372636,249.0488811975383,249.0488811975383
253.9523,315,723.529317,253.95229956390702,253.95229956390702
145.815036,1000,726.005219,145.81503599734003,145.81503599734003
247.608467,285,726.151093,247.60846708921315,247.60846708921315
54.743966,270,726.291345,54.74396609282422,54.74396609282422
43.619304,282,726.44439,43.61930369104104,43.61930369104104
256.654143,294,726.592937,256.6541433468994,256.6541433468994
258.592175,298,727.508023,258.59217505187604,258.59217505187604
274.465911,273,727.648497,274.4659107835024,274.4659107835024
247.650801,417,727.870529,247.65080070913257,247.65080070913257
263.2581,299,728.034168,263.2580997009956,263.2580997009956
270.771081,328,728.203316,270.771080655279,270.771080655279
150.855882,1000,729.502902,150.85588179514514,150.85588179514514
154.607111,1000,730.074664,154.60711068195369,154.60711068195369
28.944345,263,731.469079,28.944344864155,28.944344864155
237.760572,413,731.687273,237.76057166613978,237.76057166613978
254.100579,286,732.587075,254.10057923038516,254.10057923038516
275.008161,349,732.775764,275.0081605485767,275.0081605485767
258.749242,329,732.958851,258.7492422338262,258.7492422338262
290.381838,246,733.084316,290.3818381424742,290.3818381424742
290.523105,265,733.218321,290.5231053795751,290.5231053795751
275.491569,339,733.406044,275.4915687087223,275.4915687087223
254.629131,335,734.310404,254.62913078273274,254.62913078273274
173.180021,1000,734.859905,173.18002089292273,173.18002089292273
280.56599,369,735.059056,280.5659903067223,280.5659903067223
45.796274,224,735.176846,45.79627411350498,45.79627411350498
42.932692,255,735.306007,42.93269191461209,42.93269191461209
17.238744,199,736.223491,17.238743685748886,17.238743685748886
249.833083,298,737.977213,249.83308277129407,249.83308277129407
268.349409,368,738.183118,268.34940855549996,268.34940855549996
247.12128,320,738.34691,247.1212799808074,247.1212799808074
59.786555,289,738.499084,59.78655484080463,59.78655484080463
282.79601,327,738.675747,282.796009612352,282.796009612352
257.196425,281,738.822119,257.1964254550948,257.1964254550948
8.126084,234,739.687518,8.126083848977387,8.126083848977387
256.627903,300,739.835372,256.6279033020339,256.6279033020339
278.68549,314,740.001821,278.6854896914544,278.6854896914544
271.160141,290,740.152976,271.16014099769586,271.16014099769586
291.412337,261,740.290094,291.4123365231622,291.4123365231622
244.830321,363,740.496717,244.83032054463118,244.83032054463118
174.31916,1000,741.881443,174.3191604544009,174.3191604544009
222.354535,311,742.047109,222.35453540368633,222.35453540368633
35.120466,257,743.350605,35.120465848212234,35.120465848212234
223.029508,300,743.511916,223.02950795171262,223.02950795171262
154.759596,1000,744.793824,154.75959616922975,154.75959616922975
235.857115,286,744.948765,235.85711459818398,235.85711459818398
250.341787,299,745.106146,250.3417865611445,250.3417865611445
264.30002,292,745.257792,264.30001960064476,264.30001960064476
279.948137,355,745.458291,279.94813719949633,279.94813719949633
244.65261,325,745.62835,244.65260950353542,244.65260950353542
266.421799,274,746.61543,266.421798794509,266.421798794509
274.278369,353,746.811954,274.27836869958844,274.27836869958844
238.431967,339,746.996112,238.4319671378624,238.4319671378624
281.904818,270,747.140059,281.90481828524,281.90481828524
281.107245,330,747.310648,281.1072449742302,281.1072449742302
289.439807,326,747.491147,289.4398069915277,289.4398069915277
264.517484,285,749.851986,264.5174840963472,264.5174840963472
236.793611,288,750.018682,236.79361135304384,236.79361135304384
294.059594,320,750.184408,294.05959355256385,294.05959355256385
260.074815,287,750.337136,260.07481498872994,260.07481498872994
118.966129,1000,750.888401,118.96612913807712,118.96612913807712
269.148482,328,751.941221,269.14848161359384,269.14848161359384
13.656049,221,752.063972,13.656048576059703,13.656048576059703
262.898781,263,752.201502,262.89878075813004,262.89878075813004
246.31425,384,752.410383,246.31424965989942,246.31424965989942
232.743723,324,752.577795,232.74372263548494,232.74372263548494
21.859679,245,752.711875,21.859679321611765,21.859679321611765
270.745934,280,752.86066,270.74593415275046,270.74593415275046
176.893043,1000,755.368639,176.89304296900164,176.89304296900164
170.372179,1000,755.927239,170.3721792932243,170.3721792932243
18.350579,273,756.865768,18.35057885696328,18.35057885696328
293.886594,338,757.058023,293.8865942279847,293.8865942279847
270.678597,264,757.209816,270.6785965025093,270.6785965025093
277.548673,281,757.361413,277.5486731942141,277.5486731942141
217.219202,306,757.531387,217.21920211121886,217.21920211121886
20.807178,277,757.681726,20.807178162426396,20.807178162426396
32.205949,264,757.832464,32.205949255695174,32.205949255695174
257.975452,360,758.767833,257.9754522177856,257.9754522177856
229.127878,310,758.93643,229.12787773210556,229.12787773210556
219.526719,319,759.105549,219.52671918378286,219.52671918378286
237.960719,309,759.267517,237.96071909041189,237.96071909041189
155.025768,1000,762.03882,155.02576794992908,155.02576794992908
292.530268,270,762.197494,292.5302680146956,292.5302680146956
269.870265,332,762.375623,269.87026513635965,269.87026513635965
265.415966,291,762.534442,265.4159656736082,265.4159656736082
125.643122,1000,763.081627,125.6431218375201,125.6431218375201
267.857078,287,763.970606,267.8570777308521,267.8570777308521
255.426809,285,764.12326,255.4268092248993,255.4268092248993
38.145723,285,764.272666,38.145722763797096,38.145722763797096
178.710386,1000,764.835492,178.71038632660418,178.71038632660418
288.213749,274,765.729285,288.21374905180096,288.21374905180096
267.451513,326,765.901034,267.45151318954174,267.45151318954174
267.859497,316,768.086352,267.8594968740952,267.8594968740952
220.861217,320,768.268833,220.86121743208338,220.86121743208338
258.187045,303,768.440574,258.1870449459328,258.1870449459328
-13.485081,311,768.6076,-13.485080779329834,-13.485080779329834
266.396559,301,768.772609,266.3965593985695,266.3965593985695
271.240002,350,769.705784,271.24000246182686,271.24000246182686
268.428253,316,769.868173,268.428252574935,268.428252574935
166.950197,1000,770.414366,166.95019731370127,166.95019731370127
245.65176,646,771.515346,245.65176007095815,245.65176007095815
134.037943,1000,772.049525,134.0379432923853,134.0379432923853
256.51029,336,772.223557,256.5102900160024,256.5102900160024
265.084957,342,773.721493,265.0849566584852,265.0849566584852
257.887338,276,774.662154,257.8873378147283,257.8873378147283
278.211355,318,774.834588,278.2113553486564,278.2113553486564
54.773191,264,774.97557,54.77319125071469,54.77319125071469
260.981764,301,775.132494,260.9817644605052,260.9817644605052
238.720874,278,775.275366,238.7208735383182,238.7208735383182
34.401202,272,775.423811,34.40120229729291,34.40120229729291
254.563958,306,775.581471,254.56395845775688,254.56395845775688
38.531933,262,775.726679,38.531933350459724,38.531933350459724
61.182851,259,776.600642,61.18285093412533,61.18285093412533
261.037288,287,776.758296,261.03728821103215,261.03728821103215
234.735544,297,776.926152,234.73554405409703,234.73554405409703
51.392547,291,777.080587,51.392546867488136,51.392546867488136
11.261702,143,777.154093,11.261702028348324,11.261702028348324
272.012781,422,777.373029,272.01278093666735,272.01278093666735
280.280033,354,777.561031,280.28003254200337,280.28003254200337
152.456652,1000,780.51089,152.45665190144246,152.45665190144246
279.818809,323,780.689338,279.8188090219537,279.8188090219537
247.195442,315,780.855258,247.19544193100688,247.19544193100688
104.064975,1000,782.161407,104.0649747712606,104.0649747712606
276.583199,349,782.343035,276.5831986314974,276.5831986314974
248.335944,352,782.535507,248.335943670815,248.335943670815
262.31774,377,782.74033,262.3177395668272,262.3177395668272
148.831627,1000,784.154435,148.83162654530815,148.83162654530815
278.900366,353,784.335541,278.9003658868861,278.9003658868861
267.343305,319,784.514596,267.34330468174124,267.34330468174124
37.473498,279,785.865088,37.473497635695,37.473497635695
273.158344,314,786.049057,273.1583442609348,273.1583442609348
259.441981,294,786.963008,259.4419808354435,259.4419808354435
269.456396,369,787.158965,269.45639569186096,269.45639569186096
235.492664,267,787.29593,235.49266350555496,235.49266350555496
275.886166,347,787.491567,275.8861661594391,275.8861661594391
249.626143,343,787.678172,249.62614295084907,249.62614295084907
31.574613,222,787.790267,31.574612571696008,31.574612571696008
279.217636,345,787.976897,279.21763587552493,279.21763587552493
228.623935,302,788.915056,228.6239352939976,228.6239352939976
266.924476,335,789.10015,266.9244763957358,266.9244763957358
137.216002,1000,789.626168,137.21600177976904,137.21600177976904
283.463144,316,789.7943,283.4631441329492,283.4631441329492
40.804929,323,792.15635,40.804928600035595,40.804928600035595
229.907039,303,792.318033,229.90703869134768,229.90703869134768
228.179729,390,792.51622,228.17972919335472,228.17972919335472
273.463847,351,792.705904,273.4638472982924,273.4638472982924
46.285529,192,792.813281,46.28552906985905,46.28552906985905
295.358855,271,792.964792,295.35885462108024,295.35885462108024
224.9863,317,793.139736,224.98630003502058,224.98630003502058
122.287541,1000,794.506897,122.28754100266241,122.28754100266241
249.928283,299,794.689631,249.92828271166985,249.92828271166985
142.6779,1000,795.97942,142.67789955999956,142.67789955999956
296.389307,272,796.127411,296.3893072319518,296.3893072319518
264.092308,294,796.2839,264.092307766962,264.092307766962
237.521122,436,797.719915,237.5211216015914,237.5211216015914
244.318632,278,797.860902,244.3186315316147,244.3186315316147
261.091381,333,798.039923,261.09138134400314,261.09138134400314
280.972535,244,798.914021,280.972535258955,280.972535258955
252.517822,315,799.083025,252.51782244059987,252.51782244059987
268.259946,285,799.251153,268.2599464867726,268.2599464867726
251.549842,304,799.427373,251.54984180941153,251.54984180941153
234.094272,751,799.867495,234.09427230847294,234.09427230847294
264.988862,324,800.033868,264.98886235665486,264.98886235665486
276.311199,297,800.938152,276.3111989667627,276.3111989667627
239.918221,297,801.094657,239.9182210172094,239.9182210172094
266.487945,321,801.265978,266.4879453882996,266.4879453882996
269.565231,330,801.449853,269.5652306281221,269.5652306281221
280.387088,311,801.612023,280.38708777990695,280.38708777990695
131.486169,1000,804.661047,131.48616919267286,131.48616919267286
257.509467,356,804.860196,257.5094673165293,257.5094673165293
253.863514,311,805.027128,253.86351430995248,253.86351430995248
289.977,340,805.214089,289.97699975987115,289.97699975987115
153.216922,1000,806.523952,153.21692179273222,153.21692179273222
274.664689,279,806.676117,274.6646887296107,274.6646887296107
250.896593,328,806.848998,250.89659312604408,250.89659312604408
259.402607,306,807.014737,259.402606561487,259.402606561487
268.873927,309,807.176966,268.87392667498887,268.87392667498887
145.048914,1000,808.448979,145.04891364469498,145.04891364469498
287.825263,343,809.835393,287.82526301798623,287.82526301798623
225.300982,317,810.020672,225.30098174301565,225.30098174301565
237.599229,309,810.194864,237.5992290197426,237.5992290197426
153.218281,1000,811.51,153.21828147837866,153.21828147837866
249.385662,314,811.679481,249.38566221727498,249.38566221727498
246.920161,355,811.875892,246.9201613049402,246.9201613049402
270.578104,361,812.078765,270.57810361519626,270.57810361519626
281.138762,260,812.225493,281.13876218738085,281.13876218738085
232.97199,317,813.148001,232.97199038741456,232.97199038741456
228.126044,293,813.305159,228.12604428077506,228.12604428077506
295.770881,317,813.469516,295.7708805590911,295.7708805590911
270.021347,320,813.641619,270.0213469362054,270.0213469362054
297.179407,282,813.785724,297.17940651491926,297.17940651491926
37.391913,251,813.919859,37.3919133667446,37.3919133667446
286.804503,273,815.358454,286.8045025939899,286.8045025939899
205.131951,358,816.358554,205.13195102058117,205.13195102058117
258.702275,321,816.531484,258.70227459100425,258.70227459100425
263.548706,313,816.699978,263.54870644881066,263.54870644881066
237.538133,289,816.845736,237.53813291530884,237.53813291530884
271.503027,296,817.002578,271.5030267682991,271.5030267682991
275.88345,321,817.166511,275.88344971379433,275.88344971379433
276.218951,321,817.332866,276.2189512721975,276.2189512721975
245.645859,303,818.239978,245.6458594797633,245.6458594797633
249.434196,365,818.438201,249.4341958789483,249.4341958789483
249.341744,264,818.582677,249.34174425456757,249.34174425456757
267.824834,313,818.750417,267.824833955916,267.824833955916
285.66866,230,818.878588,285.668660038383,285.668660038383
271.196395,320,819.05003,271.1963949029596,271.1963949029596
234.618086,316,819.218645,234.61808561352052,234.61808561352052
241.389468,313,820.147768,241.38946776694266,241.38946776694266
141.071755,1000,821.978669,141.0717551245019,141.0717551245019
229.67705,322,822.144065,229.67704957303835,229.67704957303835
241.547661,332,822.328542,241.54766050779276,241.54766050779276
295.970161,326,823.273256,295.9701609208487,295.9701609208487
258.081164,331,823.45138,258.08116374290864,258.08116374290864
268.79111,331,823.625347,268.791109690708,268.791109690708
264.203066,301,823.790339,264.20306579076356,264.20306579076356
265.637745,288,823.955635,265.63774530537125,265.63774530537125
289.382521,326,824.130584,289.3825208731945,289.3825208731945
293.663806,312,825.037695,293.66380573540766,293.66380573540766
272.205467,291,825.19043,272.20546730662613,272.20546730662613
256.270167,330,825.359645,256.27016660823756,256.27016660823756
28.20373,248,825.492515,28.203729938660132,28.203729938660132
285.1423,279,825.638677,285.14230046483885,285.14230046483885
277.853951,337,827.045834,277.85395114571946,277.85395114571946
246.955328,343,827.230484,246.955327786589,246.955327786589
293.390131,256,828.101338,293.3901312154517,293.3901312154517
234.925753,283,828.250667,234.92575326687395,234.92575326687395
247.698417,289,828.40114,247.6984168308712,247.6984168308712
239.376742,291,828.557986,239.37674216157018,239.37674216157018
107.812006,1000,829.115569,107.81200596233887,107.81200596233887
276.12838,301,830.026007,276.1283800866623,276.1283800866623
280.189417,338,830.204325,280.1894165398081,280.1894165398081
272.526712,366,830.397242,272.526712019813,272.526712019813
254.476699,288,830.555425,254.47669924087816,254.47669924087816
283.651072,283,830.712346,283.6510722699053,283.6510722699053
283.735264,310,830.879416,283.7352640478829,283.7352640478829
239.791851,301,831.877606,239.79185098093487,239.79185098093487
295.927101,295,833.37085,295.9271005846231,295.9271005846231
254.884792,293,833.533034,254.88479176706142,254.88479176706142
263.340986,279,833.682064,263.34098605231975,263.34098605231975
236.18993,282,833.831036,236.18993025801737,236.18993025801737
276.633082,286,833.986485,276.63308216497444,276.63308216497444
259.535579,293,834.141105,259.5355785343912,259.5355785343912
289.629175,328,835.046665,289.6291754707395,289.6291754707395
302.176772,329,835.219377,302.17677152350245,302.17677152350245
