#{"t_start": 1783777474.2406898, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-200.0,200,409.211257,-200.0,-200.0
-200.0,200,409.359177,-200.0,-200.0
-200.0,200,409.519154,-200.0,-200.0
-200.0,200,409.676237,-200.0,-200.0
-200.0,200,411.045816,-200.0,-200.0
-200.0,200,411.189756,-200.0,-200.0
-200.0,200,411.30419,-200.0,-200.0
-200.0,200,411.404917,-200.0,-200.0
-200.0,200,411.511116,-200.0,-200.0
-200.0,200,411.613146,-200.0,-200.0
-200.0,200,412.440959,-200.0,-200.0
-200.0,200,412.549148,-200.0,-200.0
-200.0,200,412.66591,-200.0,-200.0
-200.0,200,412.812188,-200.0,-200.0
-200.0,200,412.975879,-200.0,-200.0
-200.0,200,414.404917,-200.0,-200.0
-200.0,200,414.521472,-200.0,-200.0
-200.0,200,414.617981,-200.0,-200.0
-200.0,200,414.718731,-200.0,-200.0
-200.0,200,414.814063,-200.0,-200.0
-200.0,200,414.917017,-200.0,-200.0
-200.0,200,415.010779,-200.0,-200.0
-200.0,200,415.120982,-200.0,-200.0
-200.0,200,415.227845,-200.0,-200.0
-200.0,200,415.410047,-200.0,-200.0
-200.0,200,416.969833,-200.0,-200.0
-200.0,200,417.125875,-200.0,-200.0
-200.0,200,417.280486,-200.0,-200.0
-200.0,200,417.431646,-200.0,-200.0
-200.0,200,417.586732,-200.0,-200.0
-200.0,200,417.745914,-200.0,-200.0
-200.0,200,417.913896,-200.0,-200.0
-200.0,200,418.071642,-200.0,-200.0
-200.0,200,418.237709,-200.0,-200.0
-200.0,200,418.407763,-200.0,-200.0
-200.0,200,421.212736,-200.0,-200.0
-200.0,200,421.369261,-200.0,-200.0
-200.0,200,421.51894,-200.0,-200.0
-200.0,200,421.681727,-200.0,-200.0
-200.0,200,421.835667,-200.0,-200.0
-200.0,200,421.990003,-200.0,-200.0
-200.0,200,422.140768,-200.0,-200.0
-200.0,200,422.297924,-200.0,-200.0
-200.0,200,422.435597,-200.0,-200.0
-200.0,200,422.534619,-200.0,-200.0
-200.0,200,423.541485,-200.0,-200.0
-200.0,200,423.64257,-200.0,-200.0
-200.0,200,423.746107,-200.0,-200.0
-200.0,200,423.867954,-200.0,-200.0
-200.0,200,424.028011,-200.0,-200.0
-200.0,200,424.176589,-200.0,-200.0
-200.0,200,424.335679,-200.0,-200.0
-200.0,200,424.50077,-200.0,-200.0
-200.0,200,424.658941,-200.0,-200.0
-200.0,200,424.816362,-200.0,-200.0
-200.0,200,426.43443,-200.0,-200.0
-200.0,200,426.60869,-200.0,-200.0
-200.0,200,426.784501,-200.0,-200.0
-200.0,200,426.956609,-200.0,-200.0
-200.0,200,427.128046,-200.0,-200.0
-200.0,200,428.451602,-200.0,-200.0
-200.0,200,428.605599,-200.0,-200.0
-200.0,200,428.754597,-200.0,-200.0
-200.0,200,428.919002,-200.0,-200.0
-200.0,200,429.076147,-200.0,-200.0
-200.0,200,429.232913,-200.0,-200.0
-200.0,200,430.76272,-200.0,-200.0
-200.0,200,430.925737,-200.0,-200.0
-200.0,200,431.082659,-200.0,-200.0
-200.0,200,431.245677,-200.0,-200.0
-200.0,200,431.401596,-200.0,-200.0
-200.0,200,431.55949,-200.0,-200.0
-200.0,200,431.725868,-200.0,-200.0
-200.0,200,431.882749,-200.0,-200.0
-200.0,200,432.041492,-200.0,-200.0
-200.0,200,432.205659,-200.0,-200.0
-200.0,200,433.696064,-200.0,-200.0
-200.0,200,433.876864,-200.0,-200.0
-200.0,200,434.038187,-200.0,-200.0
-200.0,200,434.196519,-200.0,-200.0
-200.0,200,434.352773,-200.0,-200.0
-200.0,200,434.508336,-200.0,-200.0
-200.0,200,434.663767,-200.0,-200.0
-200.0,200,434.823582,-200.0,-200.0
-200.0,200,434.979069,-200.0,-200.0
-200.0,200,436.292768,-200.0,-200.0
-200.0,200,437.697482,-200.0,-200.0
-200.0,200,437.798564,-200.0,-200.0
-200.0,200,437.902594,-200.0,-200.0
-200.0,200,438.005729,-200.0,-200.0
-200.0,200,438.11146,-200.0,-200.0
-200.0,200,438.214156,-200.0,-200.0
-200.0,200,438.316843,-200.0,-200.0
-200.0,200,438.416373,-200.0,-200.0
-200.0,200,438.526506,-200.0,-200.0
-200.0,200,438.642616,-200.0,-200.0
-200.0,200,440.134795,-200.0,-200.0
-200.0,200,440.302312,-200.0,-200.0
-200.0,200,440.448053,-200.0,-200.0
-200.0,200,440.595714,-200.0,-200.0
-200.0,200,440.751283,-200.0,-200.0
-200.0,200,440.91232,-200.0,-200.0
-200.0,200,441.071687,-200.0,-200.0
-200.0,200,441.228768,-200.0,-200.0
-200.0,200,441.379365,-200.0,-200.0
-200.0,200,441.536541,-200.0,-200.0
-200.0,200,441.695833,-200.0,-200.0
-200.0,200,443.35578,-200.0,-200.0
-200.0,200,443.502563,-200.0,-200.0
-200.0,200,443.643435,-200.0,-200.0
-200.0,200,444.854419,-200.0,-200.0
-200.0,200,445.003423,-200.0,-200.0
-200.0,200,445.152227,-200.0,-200.0
-200.0,200,445.302486,-200.0,-200.0
-200.0,200,445.455548,-200.0,-200.0
-200.0,200,445.610212,-200.0,-200.0
-200.0,200,445.769494,-200.0,-200.0
-200.0,200,447.155306,-200.0,-200.0
-200.0,200,447.306181,-200.0,-200.0
-200.0,200,447.448399,-200.0,-200.0
-200.0,200,447.588851,-200.0,-200.0
-200.0,200,447.733538,-200.0,-200.0
-200.0,200,447.884262,-200.0,-200.0
-200.0,200,448.037526,-200.0,-200.0
-200.0,200,448.193587,-200.0,-200.0
-200.0,200,448.338247,-200.0,-200.0
-200.0,200,448.506204,-200.0,-200.0
-200.0,200,449.935345,-200.0,-200.0
-200.0,200,450.090342,-200.0,-200.0
-200.0,200,450.24007,-200.0,-200.0
-200.0,200,450.389483,-200.0,-200.0
-200.0,200,450.53752,-200.0,-200.0
-200.0,200,450.689374,-200.0,-200.0
-200.0,200,450.848248,-200.0,-200.0
-200.0,200,451.006223,-200.0,-200.0
-200.0,200,452.247154,-200.0,-200.0
-200.0,200,452.404346,-200.0,-200.0
-200.0,200,453.786548,-200.0,-200.0
-200.0,200,453.93522,-200.0,-200.0
-200.0,200,454.090377,-200.0,-200.0
-200.0,200,454.259212,-200.0,-200.0
-200.0,200,454.410706,-200.0,-200.0
-200.0,200,454.559832,-200.0,-200.0
-200.0,200,454.706892,-200.0,-200.0
-200.0,200,454.861476,-200.0,-200.0
-200.0,200,455.019604,-200.0,-200.0
-200.0,200,455.178226,-200.0,-200.0
-200.0,200,455.325676,-200.0,-200.0
-200.0,200,456.718181,-200.0,-200.0
-200.0,200,456.873328,-200.0,-200.0
-200.0,200,457.027303,-200.0,-200.0
-200.0,200,457.178389,-200.0,-200.0
-200.0,200,457.324739,-200.0,-200.0
-200.0,200,457.477426,-200.0,-200.0
-200.0,200,457.6278,-200.0,-200.0
-200.0,200,457.782079,-200.0,-200.0
-200.0,200,457.934483,-200.0,-200.0
-200.0,200,458.085979,-200.0,-200.0
-200.0,200,459.468899,-200.0,-200.0
-200.0,200,459.623964,-200.0,-200.0
-200.0,200,460.863991,-200.0,-200.0
-200.0,200,461.017308,-200.0,-200.0
-200.0,200,461.170357,-200.0,-200.0
-200.0,200,461.329725,-200.0,-200.0
-200.0,200,461.49127,-200.0,-200.0
-200.0,200,461.644967,-200.0,-200.0
-200.0,200,461.805135,-200.0,-200.0
-200.0,200,461.960004,-200.0,-200.0
-200.0,200,463.393225,-200.0,-200.0
-200.0,200,463.554,-200.0,-200.0
-200.0,200,463.720886,-200.0,-200.0
-200.0,200,463.875976,-200.0,-200.0
-200.0,200,464.030583,-200.0,-200.0
-200.0,200,464.187994,-200.0,-200.0
-200.0,200,464.353637,-200.0,-200.0
-200.0,200,464.516262,-200.0,-200.0
-200.0,200,464.683794,-200.0,-200.0
-200.0,200,464.853065,-200.0,-200.0
-200.0,200,466.368457,-200.0,-200.0
-200.0,200,466.525347,-200.0,-200.0
-200.0,200,466.690418,-200.0,-200.0
-200.0,200,466.848165,-200.0,-200.0
-200.0,200,467.003066,-200.0,-200.0
-200.0,200,467.266314,-200.0,-200.0
-200.0,200,467.433797,-200.0,-200.0
-200.0,200,468.908748,-200.0,-200.0
-200.0,200,469.073858,-200.0,-200.0
-200.0,200,469.23694,-200.0,-200.0
-200.0,200,469.384919,-200.0,-200.0
-200.0,200,471.083385,-200.0,-200.0
-200.0,200,471.244059,-200.0,-200.0
-200.0,200,471.400059,-200.0,-200.0
-200.0,200,471.555131,-200.0,-200.0
-200.0,200,471.710043,-200.0,-200.0
-200.0,200,471.871763,-200.0,-200.0
-200.0,200,472.029701,-200.0,-200.0
-200.0,200,472.210528,-200.0,-200.0
-200.0,200,472.371867,-200.0,-200.0
-200.0,200,472.529778,-200.0,-200.0
-200.0,200,474.247878,-200.0,-200.0
-200.0,200,474.413774,-200.0,-200.0
-200.0,200,474.599164,-200.0,-200.0
-200.0,200,474.783184,-200.0,-200.0
-200.0,200,474.961916,-200.0,-200.0
-200.0,200,475.141824,-200.0,-200.0
-200.0,200,475.344102,-200.0,-200.0
-200.0,200,475.544051,-200.0,-200.0
-200.0,200,475.734095,-200.0,-200.0
-200.0,200,475.907632,-200.0,-200.0
-200.0,200,477.518764,-200.0,-200.0
-200.0,200,478.825857,-200.0,-200.0
-200.0,200,478.980721,-200.0,-200.0
-200.0,200,479.144984,-200.0,-200.0
-200.0,200,479.316697,-200.0,-200.0
-200.0,200,479.493872,-200.0,-200.0
-200.0,200,479.666948,-200.0,-200.0
-200.0,200,479.83363,-200.0,-200.0
-200.0,200,480.016221,-200.0,-200.0
-200.0,200,480.215254,-200.0,-200.0
-200.0,200,481.742742,-200.0,-200.0
-200.0,200,481.90955,-200.0,-200.0
-200.0,200,482.075372,-200.0,-200.0
-200.0,200,482.254849,-200.0,-200.0
-200.0,200,482.419846,-200.0,-200.0
-200.0,200,482.586703,-200.0,-200.0
-200.0,200,482.74784,-200.0,-200.0
-200.0,200,482.912784,-200.0,-200.0
-200.0,200,483.075497,-200.0,-200.0
-200.0,200,483.236663,-200.0,-200.0
-200.0,200,483.388718,-200.0,-200.0
-200.0,200,484.844317,-200.0,-200.0
-200.0,200,485.00279,-200.0,-200.0
-200.0,200,485.157709,-200.0,-200.0
-200.0,200,485.328558,-200.0,-200.0
-200.0,200,485.516022,-200.0,-200.0
-200.0,200,486.959651,-200.0,-200.0
-200.0,200,487.111738,-200.0,-200.0
-200.0,200,487.281728,-200.0,-200.0
-200.0,200,487.455716,-200.0,-200.0
-200.0,200,487.628917,-200.0,-200.0
-200.0,200,489.120139,-200.0,-200.0
-200.0,200,489.287767,-200.0,-200.0
-200.0,200,489.45756,-200.0,-200.0
-200.0,200,489.629622,-200.0,-200.0
-200.0,200,489.788398,-200.0,-200.0
-200.0,200,489.957855,-200.0,-200.0
-200.0,200,490.110115,-200.0,-200.0
-196.0,196,490.253654,-196.0,-196.0
-200.0,200,490.411785,-200.0,-200.0
-200.0,200,490.580036,-200.0,-200.0
-200.0,200,492.005549,-200.0,-200.0
-200.0,200,492.170199,-200.0,-200.0
-200.0,200,492.330614,-200.0,-200.0
-200.0,200,492.485499,-200.0,-200.0
-200.0,200,492.638404,-200.0,-200.0
-200.0,200,492.796502,-200.0,-200.0
-200.0,200,492.948169,-200.0,-200.0
-200.0,200,493.098866,-200.0,-200.0
-200.0,200,493.250177,-200.0,-200.0
-200.0,200,493.399607,-200.0,-200.0
-200.0,200,495.960315,-200.0,-200.0
-200.0,200,496.115662,-200.0,-200.0
-200.0,200,496.276507,-200.0,-200.0
-200.0,200,496.431395,-200.0,-200.0
-200.0,200,496.580515,-200.0,-200.0
-200.0,200,496.746411,-200.0,-200.0
-200.0,200,496.903035,-200.0,-200.0
-200.0,200,497.058079,-200.0,-200.0
-200.0,200,497.214543,-200.0,-200.0
-200.0,200,497.368996,-200.0,-200.0
-200.0,200,497.520413,-200.0,-200.0
-200.0,200,498.916701,-200.0,-200.0
-200.0,200,499.07869,-200.0,-200.0
-200.0,200,499.231734,-200.0,-200.0
-200.0,200,499.381268,-200.0,-200.0
-200.0,200,499.536583,-200.0,-200.0
-200.0,200,499.680321,-200.0,-200.0
-200.0,200,499.841665,-200.0,-200.0
-200.0,200,499.999621,-200.0,-200.0
-200.0,200,500.154074,-200.0,-200.0
-200.0,200,500.322414,-200.0,-200.0
-200.0,200,501.790165,-200.0,-200.0
-200.0,200,501.953566,-200.0,-200.0
-200.0,200,502.110278,-200.0,-200.0
-200.0,200,502.258862,-200.0,-200.0
-200.0,200,503.521523,-200.0,-200.0
-200.0,200,503.6823,-200.0,-200.0
-200.0,200,503.83528,-200.0,-200.0
-197.0,197,503.985547,-197.0,-197.0
-200.0,200,504.142207,-200.0,-200.0
-200.0,200,504.300361,-200.0,-200.0
-200.0,200,505.730182,-200.0,-200.0
-200.0,200,505.889528,-200.0,-200.0
-200.0,200,506.046575,-200.0,-200.0
-200.0,200,506.219443,-200.0,-200.0
-200.0,200,506.372614,-200.0,-200.0
-200.0,200,506.529324,-200.0,-200.0
-200.0,200,506.692296,-200.0,-200.0
-200.0,200,506.844181,-200.0,-200.0
-200.0,200,506.992314,-200.0,-200.0
-200.0,200,507.149602,-200.0,-200.0
-200.0,200,508.523336,-200.0,-200.0
-200.0,200,508.675332,-200.0,-200.0
-200.0,200,508.828433,-200.0,-200.0
-200.0,200,508.987502,-200.0,-200.0
-200.0,200,509.141426,-200.0,-200.0
-200.0,200,509.291329,-200.0,-200.0
-200.0,200,509.444219,-200.0,-200.0
-200.0,200,509.59826,-200.0,-200.0
-200.0,200,509.752178,-200.0,-200.0
-200.0,200,511.015193,-200.0,-200.0
-200.0,200,512.428092,-200.0,-200.0
-200.0,200,512.583275,-200.0,-200.0
-200.0,200,512.739841,-200.0,-200.0
-200.0,200,512.892375,-200.0,-200.0
-200.0,200,513.04444,-200.0,-200.0
-200.0,200,513.204286,-200.0,-200.0
-200.0,200,513.361902,-200.0,-200.0
-200.0,200,513.519385,-200.0,-200.0
-200.0,200,513.674427,-200.0,-200.0
-200.0,200,513.83479,-200.0,-200.0
-200.0,200,514.000279,-200.0,-200.0
-200.0,200,515.401407,-200.0,-200.0
-200.0,200,515.565291,-200.0,-200.0
-200.0,200,515.72203,-200.0,-200.0
-200.0,200,515.879286,-200.0,-200.0
-200.0,200,516.035092,-200.0,-200.0
-200.0,200,516.190156,-200.0,-200.0
-200.0,200,516.344216,-200.0,-200.0
-200.0,200,516.51107,-200.0,-200.0
-200.0,200,516.668872,-200.0,-200.0
-200.0,200,516.825191,-200.0,-200.0
-200.0,200,518.215201,-200.0,-200.0
-200.0,200,518.366622,-200.0,-200.0
-200.0,200,518.51981,-200.0,-200.0
-200.0,200,519.773141,-200.0,-200.0
-200.0,200,519.924303,-200.0,-200.0
-200.0,200,520.076153,-200.0,-200.0
-200.0,200,520.226233,-200.0,-200.0
-200.0,200,520.385057,-200.0,-200.0
-200.0,200,520.534958,-200.0,-200.0
-200.0,200,520.689139,-200.0,-200.0
-200.0,200,522.10127,-200.0,-200.0
-200.0,200,522.256251,-200.0,-200.0
-200.0,200,522.407254,-200.0,-200.0
-200.0,200,522.558948,-200.0,-200.0
-200.0,200,522.704935,-200.0,-200.0
-200.0,200,522.856929,-200.0,-200.0
-200.0,200,523.012033,-200.0,-200.0
-200.0,200,523.162973,-200.0,-200.0
-200.0,200,523.317063,-200.0,-200.0
-200.0,200,523.474175,-200.0,-200.0
-200.0,200,524.8894,-200.0,-200.0
-200.0,200,525.049106,-200.0,-200.0
-200.0,200,525.205771,-200.0,-200.0
-200.0,200,525.361081,-200.0,-200.0
-200.0,200,525.517061,-200.0,-200.0
-200.0,200,525.672184,-200.0,-200.0
-200.0,200,525.831754,-200.0,-200.0
-200.0,200,525.982759,-200.0,-200.0
-200.0,200,527.309427,-200.0,-200.0
-200.0,200,527.477991,-200.0,-200.0
-200.0,200,527.647982,-200.0,-200.0
-200.0,200,529.325911,-200.0,-200.0
-200.0,200,529.49842,-200.0,-200.0
-200.0,200,529.661913,-200.0,-200.0
-200.0,200,529.818367,-200.0,-200.0
-200.0,200,529.975297,-200.0,-200.0
-200.0,200,530.153791,-200.0,-200.0
-200.0,200,530.317198,-200.0,-200.0
-200.0,200,530.474461,-200.0,-200.0
-200.0,200,530.653999,-200.0,-200.0
-200.0,200,530.820776,-200.0,-200.0
-200.0,200,532.48302,-200.0,-200.0
-200.0,200,532.66193,-200.0,-200.0
-200.0,200,532.838793,-200.0,-200.0
-200.0,200,533.0001,-200.0,-200.0
-200.0,200,533.163908,-200.0,-200.0
-200.0,200,533.32701,-200.0,-200.0
-200.0,200,533.479594,-200.0,-200.0
-200.0,200,533.640877,-200.0,-200.0
-200.0,200,533.831876,-200.0,-200.0
-200.0,200,534.023996,-200.0,-200.0
-200.0,200,535.70861,-200.0,-200.0
-200.0,200,535.867785,-200.0,-200.0
-200.0,200,537.168999,-200.0,-200.0
-200.0,200,537.33876,-200.0,-200.0
-200.0,200,537.502965,-200.0,-200.0
-200.0,200,537.663053,-200.0,-200.0
-200.0,200,537.814032,-200.0,-200.0
-200.0,200,537.97856,-200.0,-200.0
-200.0,200,538.128044,-200.0,-200.0
-200.0,200,538.291872,-200.0,-200.0
-200.0,200,539.735525,-200.0,-200.0
-200.0,200,539.891874,-200.0,-200.0
-200.0,200,540.049284,-200.0,-200.0
-200.0,200,540.218688,-200.0,-200.0
-200.0,200,540.37071,-200.0,-200.0
-200.0,200,540.527426,-200.0,-200.0
-200.0,200,540.687381,-200.0,-200.0
-200.0,200,540.838112,-200.0,-200.0
-200.0,200,540.999466,-200.0,-200.0
-200.0,200,541.165965,-200.0,-200.0
-200.0,200,541.326868,-200.0,-200.0
-200.0,200,542.868856,-200.0,-200.0
-200.0,200,543.032796,-200.0,-200.0
-200.0,200,543.197942,-200.0,-200.0
-200.0,200,543.367441,-200.0,-200.0
-200.0,200,543.528924,-200.0,-200.0
-200.0,200,543.689053,-200.0,-200.0
-200.0,200,545.002734,-200.0,-200.0
-200.0,200,545.168247,-200.0,-200.0
-200.0,200,545.325793,-200.0,-200.0
-200.0,200,545.481367,-200.0,-200.0
-200.0,200,547.207839,-200.0,-200.0
-200.0,200,547.376498,-200.0,-200.0
-200.0,200,547.543682,-200.0,-200.0
-200.0,200,547.730815,-200.0,-200.0
-200.0,200,547.90484,-200.0,-200.0
-200.0,200,548.069625,-200.0,-200.0
-200.0,200,548.231821,-200.0,-200.0
-200.0,200,548.401004,-200.0,-200.0
-200.0,200,548.566542,-200.0,-200.0
-200.0,200,548.731582,-200.0,-200.0
-200.0,200,550.492177,-200.0,-200.0
-200.0,200,550.665849,-200.0,-200.0
-200.0,200,550.832799,-200.0,-200.0
-200.0,200,550.993655,-200.0,-200.0
-200.0,200,551.158788,-200.0,-200.0
-200.0,200,551.319509,-200.0,-200.0
-200.0,200,551.480731,-200.0,-200.0
-200.0,200,551.64637,-200.0,-200.0
-200.0,200,551.808647,-200.0,-200.0
-200.0,200,551.973703,-200.0,-200.0
-200.0,200,553.64283,-200.0,-200.0
-200.0,200,554.941378,-200.0,-200.0
-200.0,200,555.095899,-200.0,-200.0
-200.0,200,555.254801,-200.0,-200.0
-200.0,200,555.410422,-200.0,-200.0
-200.0,200,555.566641,-200.0,-200.0
-200.0,200,555.7289,-200.0,-200.0
-200.0,200,555.881641,-200.0,-200.0
-200.0,200,556.037523,-200.0,-200.0
-200.0,200,556.19073,-200.0,-200.0
-200.0,200,556.34748,-200.0,-200.0
-200.0,200,558.040434,-200.0,-200.0
-200.0,200,558.231663,-200.0,-200.0
-200.0,200,558.409663,-200.0,-200.0
-200.0,200,558.58051,-200.0,-200.0
-200.0,200,558.762689,-200.0,-200.0
-200.0,200,558.930408,-200.0,-200.0
-200.0,200,559.105946,-200.0,-200.0
-200.0,200,559.272236,-200.0,-200.0
-200.0,200,559.442745,-200.0,-200.0
-200.0,200,559.598116,-200.0,-200.0
-200.0,200,561.248248,-200.0,-200.0
-200.0,200,561.416363,-200.0,-200.0
-200.0,200,561.591171,-200.0,-200.0
-200.0,200,561.755872,-200.0,-200.0
-200.0,200,561.929463,-200.0,-200.0
-200.0,200,563.316386,-200.0,-200.0
-200.0,200,563.490366,-200.0,-200.0
-200.0,200,563.656534,-200.0,-200.0
-200.0,200,563.813192,-200.0,-200.0
-200.0,200,563.982371,-200.0,-200.0
-200.0,200,565.581321,-200.0,-200.0
-200.0,200,565.742375,-200.0,-200.0
-200.0,200,565.908213,-200.0,-200.0
-200.0,200,566.071307,-200.0,-200.0
-200.0,200,566.222426,-200.0,-200.0
-200.0,200,566.383335,-200.0,-200.0
-200.0,200,566.546814,-200.0,-200.0
-200.0,200,566.699405,-200.0,-200.0
-200.0,200,566.855379,-200.0,-200.0
-200.0,200,567.024184,-200.0,-200.0
-200.0,200,568.670427,-200.0,-200.0
-200.0,200,568.838373,-200.0,-200.0
-200.0,200,569.024169,-200.0,-200.0
-200.0,200,569.194568,-200.0,-200.0
-200.0,200,569.348281,-200.0,-200.0
-200.0,200,569.507218,-200.0,-200.0
-200.0,200,569.664931,-200.0,-200.0
-200.0,200,569.81551,-200.0,-200.0
-200.0,200,569.9721,-200.0,-200.0
-200.0,200,570.137996,-200.0,-200.0
-200.0,200,571.456356,-200.0,-200.0
-200.0,200,572.973422,-200.0,-200.0
-200.0,200,573.140069,-200.0,-200.0
-200.0,200,573.293386,-200.0,-200.0
-200.0,200,573.457449,-200.0,-200.0
-200.0,200,573.61776,-200.0,-200.0
-200.0,200,573.790395,-200.0,-200.0
-200.0,200,573.946193,-200.0,-200.0
-200.0,200,574.111398,-200.0,-200.0
-200.0,200,574.278785,-200.0,-200.0
-200.0,200,574.434933,-200.0,-200.0
-200.0,200,575.998677,-200.0,-200.0
-200.0,200,576.161385,-200.0,-200.0
-200.0,200,576.320995,-200.0,-200.0
-200.0,200,576.502094,-200.0,-200.0
-200.0,200,576.663269,-200.0,-200.0
-200.0,200,576.830027,-200.0,-200.0
-200.0,200,576.995995,-200.0,-200.0
-200.0,200,577.165402,-200.0,-200.0
-200.0,200,577.32632,-200.0,-200.0
-200.0,200,577.473906,-200.0,-200.0
-200.0,200,578.87411,-200.0,-200.0
-200.0,200,579.039113,-200.0,-200.0
-200.0,200,579.203833,-200.0,-200.0
-200.0,200,579.354912,-200.0,-200.0
-200.0,200,580.70835,-200.0,-200.0
-200.0,200,580.880077,-200.0,-200.0
-200.0,200,581.033947,-200.0,-200.0
-200.0,200,581.189039,-200.0,-200.0
-200.0,200,581.344887,-200.0,-200.0
-200.0,200,581.507591,-200.0,-200.0
-200.0,200,583.042193,-200.0,-200.0
-200.0,200,583.204439,-200.0,-200.0
-200.0,200,583.362921,-200.0,-200.0
-200.0,200,583.526067,-200.0,-200.0
-200.0,200,583.681478,-200.0,-200.0
-200.0,200,583.836202,-200.0,-200.0
-200.0,200,583.954978,-200.0,-200.0
-200.0,200,584.068372,-200.0,-200.0
-200.0,200,584.17799,-200.0,-200.0
-200.0,200,584.280835,-200.0,-200.0
-200.0,200,584.384302,-200.0,-200.0
-200.0,200,585.511989,-200.0,-200.0
-200.0,200,585.615903,-200.0,-200.0
-200.0,200,585.711254,-200.0,-200.0
-200.0,200,585.816232,-200.0,-200.0
-200.0,200,585.932186,-200.0,-200.0
-200.0,200,586.034171,-200.0,-200.0
-200.0,200,586.146122,-200.0,-200.0
-200.0,200,586.251969,-200.0,-200.0
-200.0,200,587.093085,-200.0,-200.0
-200.0,200,587.213142,-200.0,-200.0
-200.0,200,588.252406,-200.0,-200.0
-200.0,200,588.358331,-200.0,-200.0
-200.0,200,588.450733,-200.0,-200.0
-200.0,200,588.546935,-200.0,-200.0
-200.0,200,588.645964,-200.0,-200.0
-200.0,200,588.736697,-200.0,-200.0
-200.0,200,588.83804,-200.0,-200.0
-200.0,200,588.934978,-200.0,-200.0
-200.0,200,589.035724,-200.0,-200.0
-200.0,200,589.141886,-200.0,-200.0
-200.0,200,590.227627,-200.0,-200.0
-200.0,200,590.338418,-200.0,-200.0
-200.0,200,590.438041,-200.0,-200.0
-200.0,200,590.537623,-200.0,-200.0
-200.0,200,590.637427,-200.0,-200.0
-200.0,200,590.732048,-200.0,-200.0
-200.0,200,590.844235,-200.0,-200.0
-200.0,200,590.938932,-200.0,-200.0
-200.0,200,591.031804,-200.0,-200.0
-200.0,200,591.127932,-200.0,-200.0
-200.0,200,592.101337,-200.0,-200.0
-200.0,200,592.224284,-200.0,-200.0
-200.0,200,592.327397,-200.0,-200.0
-200.0,200,593.175866,-200.0,-200.0
-200.0,200,593.272634,-200.0,-200.0
-200.0,200,593.367352,-200.0,-200.0
-200.0,200,593.462645,-200.0,-200.0
-200.0,200,593.560893,-200.0,-200.0
-200.0,200,593.662011,-200.0,-200.0
-200.0,200,593.762635,-200.0,-200.0
-200.0,200,594.837045,-200.0,-200.0
-200.0,200,594.948381,-200.0,-200.0
-200.0,200,595.058645,-200.0,-200.0
-200.0,200,595.153122,-200.0,-200.0
-200.0,200,595.247849,-200.0,-200.0
-194.0,194,595.336268,-194.0,-194.0
-200.0,200,595.429718,-200.0,-200.0
-200.0,200,595.543824,-200.0,-200.0
-200.0,200,595.647465,-200.0,-200.0
-200.0,200,595.763946,-200.0,-200.0
-200.0,200,595.858414,-200.0,-200.0
-200.0,200,596.910872,-200.0,-200.0
-200.0,200,597.015773,-200.0,-200.0
-200.0,200,597.11433,-200.0,-200.0
-200.0,200,597.217508,-200.0,-200.0
-200.0,200,597.315853,-200.0,-200.0
-200.0,200,597.415251,-200.0,-200.0
-200.0,200,597.508965,-200.0,-200.0
-200.0,200,598.341673,-200.0,-200.0
-200.0,200,598.438739,-200.0,-200.0
-200.0,200,598.550904,-200.0,-200.0
-200.0,200,599.534609,-200.0,-200.0
-200.0,200,599.634789,-200.0,-200.0
-200.0,200,599.750412,-200.0,-200.0
-200.0,200,599.853594,-200.0,-200.0
-200.0,200,599.9656,-200.0,-200.0
-200.0,200,600.063796,-200.0,-200.0
-200.0,200,600.161472,-200.0,-200.0
-200.0,200,600.272806,-200.0,-200.0
-200.0,200,600.363462,-200.0,-200.0
-200.0,200,600.465126,-200.0,-200.0
-200.0,200,601.467465,-200.0,-200.0
-200.0,200,601.570413,-200.0,-200.0
-200.0,200,601.668547,-200.0,-200.0
-200.0,200,601.76581,-200.0,-200.0
-200.0,200,601.860687,-200.0,-200.0
-200.0,200,601.975624,-200.0,-200.0
-200.0,200,602.071558,-200.0,-200.0
-200.0,200,602.177485,-200.0,-200.0
-200.0,200,602.288788,-200.0,-200.0
-200.0,200,602.387733,-200.0,-200.0
-200.0,200,603.397789,-200.0,-200.0
-200.0,200,603.505011,-200.0,-200.0
-200.0,200,604.413685,-200.0,-200.0
-200.0,200,604.515473,-200.0,-200.0
-200.0,200,604.625395,-200.0,-200.0
-200.0,200,604.724861,-200.0,-200.0
-200.0,200,604.823162,-200.0,-200.0
-200.0,200,604.958612,-200.0,-200.0
-200.0,200,605.065922,-200.0,-200.0
-200.0,200,605.175722,-200.0,-200.0
-200.0,200,605.311665,-200.0,-200.0
-200.0,200,606.344326,-200.0,-200.0
-200.0,200,606.455726,-200.0,-200.0
-200.0,200,606.551533,-200.0,-200.0
-200.0,200,606.654888,-200.0,-200.0
-200.0,200,606.750648,-200.0,-200.0
-200.0,200,606.859537,-200.0,-200.0
-200.0,200,606.95266,-200.0,-200.0
-200.0,200,607.066575,-200.0,-200.0
-196.0,196,607.174162,-196.0,-196.0
-200.0,200,607.276591,-200.0,-200.0
-200.0,200,608.333686,-200.0,-200.0
-200.0,200,608.435015,-200.0,-200.0
-200.0,200,608.538777,-200.0,-200.0
-200.0,200,608.635698,-200.0,-200.0
-200.0,200,608.74147,-200.0,-200.0
