#{"t_start": 1783534978.0734317, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
217.006758,453,2440.223202,214.08747179546563,217.00675809697412
253.554955,398,2440.527613,250.67781272842745,253.5549551956098
244.387916,459,2448.978778,241.22404793844842,244.38791642130607
284.921474,415,2449.310477,281.3849698200979,284.92147396227017
232.563541,519,2449.739109,229.00306604170672,232.56354103775163
238.686603,548,2450.202261,234.9486727758127,238.68660330243392
245.192942,395,2460.380672,242.53210524764287,245.19294232579315
256.692666,845,2461.033952,253.40966458865478,256.6926664593338
267.900918,417,2461.34858,264.7660950681901,267.9009175349174
220.943906,518,2461.737947,217.6441617453587,220.9439061128091
-5.030175,424,2471.878201,-8.131031498308175,-5.0301752975537255
217.73256,539,2472.641381,214.12616282910952,217.7325601665013
121.470064,692,2473.626958,115.49653353431623,121.47006353044304
222.281189,415,2474.157804,219.7512407532482,222.2811887952086
227.891098,494,2485.769234,224.60589493130516,227.89109791153254
258.764218,403,2491.898408,255.7957930069623,258.7642176706733
233.588299,481,2492.54163,230.5309067668195,233.58829906113294
249.450632,434,2493.124861,246.42626872913056,249.45063160747358
263.509892,549,2503.399692,259.3588860456828,263.5098919677356
238.603809,510,2504.070728,235.29191625856654,238.60380941738214
-56.377188,483,2504.689209,-59.994936203934074,-56.37718810898831
203.00421,397,2505.212172,200.56970845648397,203.00420974457006
238.330947,518,2505.880866,235.09244108237064,238.33094741960699
256.422964,413,2515.95866,253.7350379106063,256.4229635916869
219.484015,525,2516.60628,216.07288790270678,219.48401482112666
250.4402,568,2517.366821,246.33763243225803,250.44019975603914
247.923654,438,2523.102535,245.17419312920626,247.92365439038898
-23.215203,256,2532.910137,-26.294631744543352,-23.21520343861954
256.504113,532,2533.597575,252.67173774114406,256.504112956659
25.488804,284,2534.005157,22.434753611812255,25.488804299959625
261.323031,364,2534.473206,258.7411581961687,261.3230310989044
210.144415,503,2535.102093,206.85524782723024,210.14441498609443
253.000991,363,2545.361266,250.37094813881805,253.00099140078186
233.061699,553,2546.065345,229.3901761919572,233.06169916454076
225.906228,497,2546.713352,222.83278991202116,225.90622765066308
22.270349,280,2547.137429,19.243976704435113,22.270349076644948
200.105254,452,2547.772955,197.55270505606546,200.10525449193415
224.815599,715,2561.954825,221.10996103347415,224.81559919321052
-0.797641,294,2562.320679,-3.9126243120050077,-0.7976412707187137
286.686839,479,2562.94553,283.04637523703195,286.68683941669667
238.758326,532,2563.668194,235.1963569400331,238.75832612945308
210.183519,494,2573.479693,207.2720493417251,210.1835187274978
215.611242,550,2574.348257,212.2185612295698,215.61124164988613
213.988223,452,2574.939607,211.23760646958206,213.98822341490813
184.21101,465,2575.519938,181.32753878878282,184.21100978696543
194.8719,438,2584.212262,192.18012500730262,194.8719001365164
210.906736,585,2584.660297,207.2603670212845,210.90673638763184
207.527731,455,2585.007305,204.59403290862303,207.5277308891907
37.317189,291,2588.699876,33.68059592424808,37.31718946128052
231.470459,590,2596.046929,227.45557206730848,231.4704590558957
231.396918,577,2596.49079,227.5058725934473,231.39691804513274
179.453621,494,2596.886455,176.45385089934928,179.45362128899555
-66.0057,407,2597.22636,-68.77410692004871,-66.00570041029192
223.134342,562,2605.849836,219.71309863451333,223.13434229853937
224.99368,392,2606.190486,222.2145874668504,224.99367979785734
238.235844,521,2606.63295,234.94877272399214,238.23584403345387
136.433075,1000,2607.453919,131.90779115433207,136.43307520302255
249.312782,373,2617.591338,246.51602273852208,249.31278220749095
215.163566,510,2618.014097,212.1275556995269,215.16356623263232
234.739376,424,2618.344352,232.01724754141543,234.73937551842886
243.746406,577,2618.79688,240.08674341695718,243.74640624765146
51.214726,1000,2627.671797,45.43442991921758,51.21472616845872
236.918957,386,2627.977905,234.4854000948798,236.91895694792802
221.234438,377,2628.272957,218.64371987456616,221.23443765470918
201.650265,390,2628.589013,199.2750453777515,201.6502652703873
258.759302,371,2636.536648,256.0760321459369,258.759302084931
216.746205,525,2636.948194,213.35472532687248,216.74620508504552
246.150965,507,2640.789945,242.81633230647256,246.1509650744697
229.549179,411,2641.116561,226.89719385857154,229.5491790702325
224.96049,557,2649.071966,221.2170882817292,224.9604902020028
249.36067,483,2649.435144,245.90560010094404,249.36067046588445
228.840869,391,2649.724716,226.30755917776685,228.84086937248995
247.247139,525,2650.156783,243.69277205292855,247.24713891909218
256.366482,618,2657.994317,251.6580837272221,256.3664816360283
226.770089,449,2658.337824,223.83630191002118,226.77008856583439
37.387186,249,2658.531952,34.55368662981269,37.387185905258406
221.657843,429,2658.85214,218.88524199047708,221.65784339597076
31.014115,277,2659.070225,28.313395380410867,31.014115158203424
241.537943,491,2662.105259,238.46475179797906,241.53794327854098
250.550157,492,2669.809219,247.12141438630073,250.55015665003648
203.176591,513,2670.194269,200.18377246696807,203.17659057673336
-11.106726,279,2670.403707,-13.791955990918552,-11.106726055719733
200.258341,454,2670.749748,197.54392765955916,200.2583414033977
206.948966,390,2677.735263,203.2900398941954,206.9489664607363
200.292183,364,2678.010091,196.61820026191378,200.29218347045088
3.033115,284,2678.254833,0.40210976056829395,3.0331145071244094
-41.547995,242,2678.458246,-44.33177960903295,-41.547994517990524
266.481216,483,2678.835332,263.4832852296151,266.48121603000794
238.62229,352,2679.11921,236.2209160659109,238.62229049802005
251.081213,513,2688.209051,247.60871762945092,251.08121310516466
241.787561,471,2688.575784,238.72720887724122,241.78756133946385
-36.381093,239,2691.809628,-39.10781104036809,-36.381092847969676
227.401927,421,2692.153727,224.70570572324178,227.40192695919495
31.661608,313,2692.428661,28.649136243614976,31.661608004275195
245.867887,526,2700.021827,241.61178003416856,245.8678865973042
255.367753,395,2700.357987,252.2315852162122,255.36775321542007
217.432447,428,2700.690746,214.7848193424553,217.43244738496674
248.615886,446,2701.031898,245.51187508838152,248.6158864954287
232.387668,491,2701.445836,229.52301599007612,232.38766815950194
0.275219,297,2709.300824,-2.8250598810559637,0.27521942660729337
246.771496,546,2709.756261,243.0849366173438,246.77149582638478
42.499901,229,2709.933616,39.74459119927357,42.49990136336726
249.475909,438,2710.312218,246.4888639311567,249.47590904584882
33.723114,260,2710.513335,30.76442781517781,33.72311402390255
214.969628,501,2720.81439,211.9349259797657,214.9696277287028
257.696776,498,2721.210435,254.31360073152496,257.6967761884209
170.140389,518,2721.606516,166.49625949134617,170.14038947348982
230.2213,498,2722.045043,226.87798017378185,230.22129950099827
242.341367,522,2730.49799,238.7409922124389,242.34136725570434
239.864432,552,2730.91809,235.91047656413036,239.86443243171863
172.239869,432,2731.272313,169.6125650267034,172.23986900937842
166.316435,1000,2739.425897,161.81283569043805,166.31643492294714
199.176942,781,2742.948223,196.2368024087056,199.17694184725266
239.357923,497,2743.349835,235.848149998093,239.35792278313795
256.56549,544,2743.765325,252.32120563609357,256.5654903087931
205.870791,412,2751.984923,203.27734276983037,205.87079118817184
221.599984,432,2752.354942,219.0527386920032,221.59998404944943
220.879684,396,2752.666038,217.7369717655663,220.8796835808042
234.14947,532,2753.089059,230.37100191615062,234.14947026427336
210.574063,437,2753.454755,208.0930541727664,210.57406342606697
237.521372,525,2760.852586,234.5008564435709,237.5213721566291
208.430585,475,2761.215394,205.35394780630156,208.43058510491517
232.022519,366,2761.494787,229.49339528866673,232.02251857888504
241.517754,398,2764.87987,239.09132930260506,241.5177543988858
-7.693899,293,2765.112455,-10.582784438480786,-7.693898842980516
258.439113,345,2773.123397,255.48360531251802,258.4391132000451
261.758775,408,2773.434349,258.17495833299427,261.75877486489065
12.898925,290,2773.65035,9.895383660086097,12.898925453611042
259.421407,418,2773.971602,256.4713207586498,259.4214072204021
224.428142,473,2774.328705,221.35747314267667,224.42814209076417
258.718712,399,2781.439769,255.09295264149316,258.7187121247705
236.750091,433,2781.818645,233.98506621247094,236.75009096713663
242.105058,400,2782.14629,239.26537793632144,242.10505775205337
270.134791,545,2782.565345,265.98493428193217,270.13479130055896
240.476735,510,2790.798716,237.0229042271122,240.47673452499944
266.979271,477,2794.130909,263.3309808855609,266.97927134343524
234.974689,383,2794.420149,232.38847239852672,234.97468892198754
225.265835,452,2794.774888,222.45917747178686,225.26583541122832
219.093892,441,2795.120134,216.2291969401184,219.0938918117227
208.42266,422,2802.511404,205.84078743544933,208.42266048157165
224.311106,369,2802.79644,221.8884608453735,224.31110553710135
-31.538733,268,2802.999905,-34.407122234167915,-31.538733289601794
218.85616,420,2803.31723,216.4828950195243,218.85615960389782
206.609161,530,2803.712778,202.81140427782307,206.6091607049769
251.262311,378,2810.945326,247.65603404444104,251.2623109598122
196.005175,399,2811.270143,193.356272418237,196.00517527196416
225.398219,416,2811.628267,222.64264967967756,225.3982189232388
233.038892,446,2814.823491,230.0416683988864,233.03889155147897
253.071841,388,2815.157648,250.59354024339618,253.07184050777136
106.084532,1000,2825.634682,102.77581949038537,106.08453244073378
2.529584,269,2825.833953,0.02056868157728786,2.5295841098519816
223.035949,423,2826.152537,220.36118546972236,223.0359486425686
245.694656,347,2826.409249,243.37473606382974,245.694655830697
227.933448,393,2832.809364,225.30157231281925,227.93344788813425
221.200707,372,2833.080309,218.73866885514153,221.2007074239956
267.591977,427,2833.400411,264.19430179165226,267.5919766198982
238.329372,401,2833.692087,235.24400184009943,238.32937213589202
-20.436117,306,2833.91058,-22.842122599981934,-20.436116808407334
-38.267009,258,2834.106838,-40.93638040599858,-38.26700924006749
255.897363,745,2845.074399,252.41856174047675,255.89736345391353
281.894634,370,2845.357521,278.7815552765794,281.8946338053149
237.977953,379,2845.651353,235.21937441696633,237.97795325202136
244.196269,360,2845.930909,241.70238408343226,244.19626913347565
240.080007,602,2854.032864,236.6372399544268,240.08000733203406
-4.56591,190,2854.182826,-7.272760522056359,-4.565909725714604
-23.781219,300,2854.413107,-26.213186523259253,-23.7812191777832
77.085391,1000,2855.186324,69.60123352919943,77.08539139111782
7.257315,357,2862.936108,4.429116257073176,7.257315134645964
-10.365407,271,2863.159885,-13.084259569561453,-10.36540686390417
234.55492,360,2863.435368,232.28117767601535,234.5549195429242
209.846732,365,2866.452539,207.0890841006701,209.84673158521096
216.338138,439,2866.79371,213.70421256920028,216.3381381243249
234.687421,398,2867.149864,232.08634061477204,234.6874209547885
185.556232,565,2879.033928,181.69988996872894,185.5562317099629
239.004762,405,2879.646684,236.20534710357012,239.00476247957005
5.308042,235,2880.099211,2.5945407885283913,5.308042468723528
260.849231,429,2880.754754,257.67680509473337,260.8492309991933
29.774792,298,2881.162672,26.49213762465689,29.774792006349116
2.349794,340,2891.69465,-0.29668399653363053,2.3497936035042954
73.571875,1000,2893.130439,67.34768574296048,73.57187496228643
235.319107,365,2893.61665,232.7974039440742,235.31910685998847
0.261987,273,2893.958084,-2.7226533623917533,0.26198678022765876
8.725687,274,2898.597648,6.14290825000684,8.72568687400478
222.949207,401,2908.866296,220.14826164573728,222.94920696143345
259.874458,385,2909.34254,257.4829444283306,259.8744582927958
236.242652,387,2909.823163,233.41257628494952,236.24265184694983
270.805129,432,2910.374784,267.41776653060936,270.80512881979564
227.611564,388,2910.884364,225.13707075915568,227.61156419980583
269.766937,390,2921.671012,266.67901760103825,269.76693707319623
223.719375,474,2922.070195,220.0774507021357,223.71937450284221
250.997701,420,2922.43279,248.02029655011404,250.99770063264296
235.229875,499,2922.829076,232.16615161811472,235.22987512593605
-31.841017,387,2923.138622,-35.62371640524408,-31.841016542525736
253.000893,421,2932.017909,249.6789241923801,253.00089263800885
235.360803,376,2936.672301,232.9971608116927,235.3608025511801
-30.103487,264,2937.027195,-33.233247933598335,-30.10348665467116
209.438206,400,2937.564167,207.1312784597481,209.43820612302204
-43.946172,390,2938.084869,-46.96415733408085,-43.946172305903474
208.258402,463,2947.584332,205.42155327343954,208.25840171584483
251.975665,487,2947.983204,249.1775532310126,251.97566477138952
-17.036039,352,2948.258844,-20.22356527082586,-17.03603882603339
233.340987,369,2948.560354,230.8542455058911,233.3409873024181
262.221189,367,2948.841656,259.2489696189391,262.22118894625453
226.07219,364,2956.643654,223.7955180371319,226.07218998506164
-4.30874,300,2956.872295,-7.393527182991178,-4.308739531392959
153.124272,648,2957.353416,149.37981774821384,153.1242722350308
246.617445,361,2957.626148,244.25903289871746,246.61744450548173
160.230854,731,2970.040915,156.09068047233612,160.2308544538238
285.141558,404,2970.38065,281.61915345542917,285.14155807490283
-9.991629,350,2970.666762,-12.968212957214377,-9.991629282664562
209.140561,426,2970.995328,206.03787357264895,209.1405607984376
272.20606,369,2971.284724,269.6111361201497,272.20606010642985
248.078475,369,2978.972751,245.41664636412037,248.0784753427404
-85.756892,381,2979.266452,-88.24193667332742,-85.75689165021406
210.689706,413,2979.586923,208.2806639706845,210.68970645611523
168.77456,449,2979.938927,165.9578021171593,168.77455988272044
243.172527,401,2980.274819,240.54935746117474,243.17252664742972
223.360593,381,2980.59263,220.7893907070849,223.3605926686841
-102.550611,421,2987.758934,-105.45751448658736,-102.55061061528974
270.435042,371,2990.865183,267.0273085349975,270.43504151591947
8.9327,361,2991.169179,5.63277112140247,8.932700138826789
-74.934026,348,2991.450577,-77.74181225423001,-74.93402635026962
-44.350549,361,2991.785514,-46.8144461794242,-44.35054938525421
248.246299,376,2999.505112,245.60136481891615,248.24629933065964
192.859603,446,2999.851358,190.1483930222952,192.85960335942724
-82.790445,402,3000.157188,-86.07518146183924,-82.79044529956428
233.103747,458,3000.496864,229.28282010336702,233.10374703754943
12.186317,371,3000.773374,9.161467761637553,12.186316526474059
-15.807946,341,3006.898862,-19.097065235147753,-15.807945615122748
241.184795,442,3007.240238,238.0456258813496,241.1847953934423
-8.414354,350,3007.554124,-10.943633322981157,-8.414354063687
225.503693,425,3007.905217,222.31527453298617,225.50369263539926
235.317552,407,3010.895349,232.61436557905776,235.3175523932558
148.792792,549,3021.725864,145.35699524594557,148.79279158247712
269.562929,449,3022.296344,265.54280011385003,269.5629293054643
246.131682,431,3022.823644,243.07430940272775,246.1316816907793
246.165872,486,3023.459112,242.13807993198367,246.1658722173659
223.427582,430,3033.453973,220.77702558542023,223.42758242924106
225.573027,409,3033.954234,222.9093640359535,225.57302748680542
18.74823,382,3034.428963,15.597176976792113,18.74823037444743
158.3555,920,3035.635901,150.2200146362975,158.35550023682882
201.56833,493,3046.413459,198.4912044437674,201.56833028857352
228.79534,406,3049.947422,225.9543902977755,228.79534024553462
223.801858,481,3050.366709,219.6959300361605,223.80185833469307
-3.209996,315,3050.638622,-6.683688200911135,-3.2099961613620707
249.209525,422,3050.998049,246.18483912593533,249.20952506049352
275.062847,409,3059.00466,271.94307538907617,275.0628473623153
224.088177,564,3059.439311,221.00600268187037,224.08817680148428
241.035055,466,3059.814342,237.81217853977185,241.03505497137812
252.694836,451,3060.15732,249.25255033156532,252.69483647315425
-28.809458,353,3060.426495,-31.34167522974886,-28.809457987776327
-23.4135,361,3069.651602,-27.05712078166836,-23.41349954141039
255.144483,413,3069.978132,252.1888155600688,255.14448337634335
-20.491177,338,3070.244504,-23.995497171348163,-20.49117683864246
213.827981,408,3073.702575,211.26445306230747,213.82798081141362
-32.121073,382,3073.986802,-34.70403593280113,-32.12107254870958
213.188142,412,3081.322347,210.583483540724,213.188141862313
-54.031299,382,3081.624084,-56.60904107388251,-54.0312985305132
243.039445,480,3082.012051,239.87629365215878,243.03944456140368
219.985951,430,3082.383351,216.76864051791307,219.98595130281896
229.034361,405,3082.771004,226.41904758204115,229.03436072904944
268.481989,452,3091.163678,264.9324109681732,268.4819894614104
-22.724223,371,3091.447653,-26.542822389237415,-22.724223414294514
217.562267,434,3091.785732,214.2235886915923,217.56226677098846
245.767559,441,3092.134778,242.4833954085261,245.76755886735754
229.707232,483,3092.525642,226.32837250772778,229.70723198715504
226.632981,445,3103.48552,223.49963984580566,226.63298097247093
15.471383,420,3103.809607,11.934716302563245,15.471382615823714
236.272326,430,3104.145646,232.85763013444722,236.27232598505776
258.539515,474,3104.508584,254.6666075446482,258.5395151250833
282.615274,413,3112.511574,279.311550255326,282.61527449653147
-40.648135,309,3112.781276,-43.78379206467227,-40.648134881740695
155.02954,486,3113.175625,151.84151348847357,155.02954032841518
193.836664,439,3113.529479,191.25542591205686,193.8366641334712
268.709391,425,3113.884614,265.512786211655,268.7093907117044
208.507393,477,3122.09021,205.1240448705829,208.50739293008795
216.44907,470,3122.474736,213.4124506651058,216.44907037334565
-64.584843,408,3125.843162,-67.24480139958285,-64.58484265195764
245.984828,434,3126.181392,242.9458996728404,245.98482817161482
-108.950218,628,3133.154636,-113.86935598298928,-108.95021821126377
-34.593753,399,3133.449768,-38.19040630071545,-34.59375286995579
214.360076,416,3133.778941,211.7809860065396,214.36007646277562
209.695468,423,3134.15106,207.14325412369803,209.69546833546366
171.128415,892,3141.400962,166.7791527783856,171.1284147393688
271.879666,455,3141.75146,268.1803467620812,271.8796656872606
239.057263,440,3142.086195,235.64935643494348,239.05726268843028
241.728187,467,3142.465744,238.5380936105575,241.72818748763052
218.479513,430,3145.76689,215.58979893472792,218.47951293756051
197.66073,437,3154.395358,194.97174735282974,197.66073009645046
218.728204,408,3154.708781,216.22220541299848,218.72820395458075
256.689387,526,3155.137897,252.61289223864355,256.68938738114775
14.35357,377,3155.520939,10.65232954178606,14.353570383234114
-1.180853,331,3155.787784,-4.161973887493531,-1.1808530632759044
20.771108,429,3164.089787,17.263997874794185,20.77110832550862
-50.158205,375,3164.375456,-52.56143456863385,-50.158205055167684
224.113044,437,3164.715987,221.3181924713768,224.11304391700665
206.725401,460,3165.07605,203.5922422785556,206.72540050136485
262.942,363,3165.354764,260.32005673909407,262.9420004101546
223.669552,683,3173.193438,220.00467736499206,223.6695521556008
221.003077,418,3176.51043,218.34797726237278,221.00307671998672
209.48099,419,3176.823733,207.0406807748304,209.48098987354723
263.468594,398,3177.125864,260.30146614121816,263.46859369407025
229.777326,388,3185.314048,227.4065602040293,229.7773256361018
226.878015,378,3185.623125,224.3417245215853,226.87801478377764
262.341229,465,3185.982686,258.8213428799594,262.34122881312567
283.903251,454,3186.32314,280.20567127934544,283.90325072408746
-12.046026,272,3186.56266,-15.295647428179763,-12.046025521303406
7.591028,319,3192.910825,4.90121942413144,7.591027625771986
229.129451,414,3193.213378,226.35270134231462,229.1294507092832
258.749585,379,3193.488507,255.25979729629563,258.74958481601834
188.245995,479,3193.834942,185.43479616866088,188.24599520445423
261.229641,410,3196.842272,258.0637708084975,261.2296407086483
275.608615,403,3204.762801,272.3727316889877,275.6086145161149
231.2171,409,3205.079832,228.48368165231156,231.21710018052573
246.051067,417,3205.395337,243.10342289215794,246.0510671648278
243.983819,419,3205.755688,241.1344816754582,243.98381927985776
-4.7739,302,3206.021418,-7.865988053865195,-4.77389970052964
204.874944,400,3214.208946,202.52300681506927,204.87494400793378
254.277705,430,3214.542593,251.26109913142787,254.2777053008265
16.999136,349,3214.822774,14.222546409682153,16.99913561971529
250.884304,445,3215.205775,247.9413415578086,250.88430355158468
244.927015,372,3215.489845,242.5417641766898,244.92701465920226
-53.828007,395,3215.80152,-56.78460146641646,-53.82800702637379
235.113632,425,3223.502928,231.96478107534853,235.11363239352133
214.743057,429,3226.483258,212.2374258629173,214.74305749609462
226.968621,451,3226.817345,224.25643964607974,226.968621170118
247.386073,410,3227.127507,244.58319260259458,247.38607270476683
234.104716,441,3234.806828,231.4548037470319,234.10471592660062
283.175483,421,3235.214573,279.6681687122506,283.17548264037936
-30.161492,304,3235.472527,-33.31745097205834,-30.16149178133216
-20.402724,378,3235.767033,-22.97324854365712,-20.402724023230377
194.98309,422,3236.110615,192.5253425772405,194.98308994251383
228.724642,442,3236.454918,225.9475627901295,228.72464239588743
221.489728,452,3244.110335,218.5168416145068,221.48972844228098
279.372794,464,3244.457726,275.83464691326014,279.3727943953122
222.914948,405,3244.768042,220.48803113590392,222.91494839943402
266.976718,418,3247.804124,263.63987840118114,266.976717854349
281.407898,453,3254.313725,277.62435396940657,281.40789762587474
239.533841,446,3254.640192,236.24991948763525,239.53384120697726
18.957692,349,3254.908786,16.23297068245421,18.957691859823214
262.050773,431,3255.226648,258.53587094785587,262.05077299451386
143.53087,843,3261.991677,138.6271620168918,143.53086999539357
250.6444,416,3262.311076,247.67793491362778,250.64439963134183
199.230291,421,3262.628063,196.68869800920282,199.23029121539224
258.931738,447,3262.958595,255.79778632513177,258.9317380698667
242.699449,494,3263.327783,239.41860350976432,242.6994491807622
253.842243,409,3272.335499,250.74326785083005,253.84224334712226
229.831211,411,3272.649628,227.10591685844673,229.83121086677605
255.876954,416,3272.984409,252.97071718419426,255.8769535484582
254.312784,422,3273.323519,251.04767976987736,254.31278390023465
245.057865,424,3273.64151,241.91396669741047,245.05786474186232
227.46671,435,3281.133857,225.01338573703646,227.46670999510286
207.006983,418,3281.444784,204.46245847942203,207.00698323914662
219.850821,401,3281.742045,217.23214699422923,219.85082053459686
254.881844,420,3282.061004,251.86962961170474,254.88184418174993
285.870878,477,3288.629555,281.69535593202414,285.87087805571537
280.090001,404,3288.933491,276.8513098277115,280.090000816058
252.315067,435,3289.25978,249.18439094703285,252.31506694207496
247.707421,420,3292.206033,244.7135007987141,247.70742102812656
246.213605,443,3292.540658,243.23182414445148,246.2136052758157
274.039486,424,3298.739241,270.59419510395026,274.0394858832723
271.99013,439,3299.069082,268.42091395579723,271.9901296617132
247.259538,430,3299.390767,243.89588860768302,247.25953838023742
241.825658,461,3299.734206,238.7434819984278,241.82565822080045
241.806819,452,3300.069481,238.37875574784496,241.80681867780277
221.047461,420,3307.136303,218.51805823346405,221.0474608666986
269.922825,426,3307.452575,266.571317976674,269.922824619522
250.525109,401,3307.754122,247.91706927310193,250.52510943263283
228.839093,437,3308.096987,226.15024922115822,228.83909271812163
199.01668,418,3308.411586,196.61000542362933,199.016680495122
250.376016,428,3318.741618,247.3086143789776,250.37601619843016
-12.662329,305,3318.971109,-16.079916568264522,-12.662329039439925
254.711225,431,3319.288286,251.35107559380518,254.711224724179
275.787107,410,3319.606575,272.5295069798816,275.7871070382731
233.738701,433,3319.957945,230.67051258289032,233.73870064095354
268.93054,431,3326.86219,265.5693101075208,268.930540455422
257.972835,457,3327.208942,254.83450182185004,257.97283525947876
283.928252,412,3327.519267,280.4274685552342,283.9282516572898
276.485646,453,3327.857779,272.721501054967,276.4856460252199
220.315396,405,3328.165238,217.8505404613567,220.31539632449193
242.728587,403,3335.328419,239.70982914113006,242.7285867892812
250.745351,383,3335.633299,248.10529165283668,250.74535106857184
221.654243,388,3338.585491,219.02331252987187,221.65424314799384
228.222812,379,3338.86528,225.88886986084697,228.22281219145688
276.972059,414,3339.176191,273.69492485523415,276.9720588899605
216.04885,389,3347.320336,213.56642836914932,216.04884973482746
236.810267,405,3347.626238,233.60723699417426,236.8102669192896
235.932279,409,3347.932212,233.02491132137527,235.93227884357017
239.979882,391,3348.231019,237.48385247916588,239.97988225641322
207.117669,395,3348.519655,204.6015766998555,207.1176693515653
216.521278,395,3354.983943,214.01306679277502,216.52127832121022
234.969596,386,3355.263907,232.5466486910508,234.9695955130978
284.995347,419,3355.571304,281.4489020103416,284.9953465681605
9.041777,308,3355.806154,5.800715082519517,9.04177700840738
233.635439,406,3356.106073,231.08196860958103,233.63543930471602
199.449904,404,3366.494785,197.18974229686035,199.4499041124439
219.813469,380,3366.780541,217.40452299328965,219.81346924679767
272.491679,388,3367.071727,269.3312428736809,272.4916789950179
248.05464,453,3367.418347,245.33893761933325,248.05463956065904
256.272195,386,3367.733077,253.11887880789263,256.2721949645701
255.672536,393,3374.123955,252.6976205826544,255.67253604467876
233.568355,366,3374.395887,231.1781464970214,233.56835548204438
227.298941,422,3374.713694,224.49203955954016,227.29894145084603
235.297705,380,3375.008862,232.78672613602106,235.29770462015608
221.189964,413,3375.319502,218.7111214940523,221.18996431651436
266.133641,388,3375.612219,263.19481768263313,266.1336406720594
228.656533,378,3384.261427,226.04483907121045,228.6565331743172
247.102557,396,3386.848778,244.44595651991642,247.10255701145564
246.069093,361,3387.118044,243.61259140833113,246.0690929490214
20.369882,273,3387.31512,17.151374095803916,20.36988195610678
241.592217,382,3387.603609,239.07161219188984,241.5922166775728
246.719482,399,3394.274354,244.0121283199097,246.7194816719616
261.943432,376,3394.560684,259.17669985519103,261.94343158376694
236.140165,412,3394.873294,233.45225743794623,236.14016519879726
264.388936,375,3395.154025,261.57888952709834,264.388935811204
262.402455,358,3395.452213,259.88410484057613,262.4024549144434
262.107728,402,3395.765584,258.9260610081386,262.10772787222055
239.028023,405,3402.876285,236.3320153628269,239.0280230395265
237.106113,398,3403.185437,234.43157231057828,237.10611316791548
6.366792,260,3403.380122,3.3225802928939174,6.366792067362141
241.208483,405,3403.68919,238.21008346283335,241.2084829503434
294.12347,416,3406.426825,290.44857964096195,294.12347023328357
12.483641,252,3412.9733,9.52503731042232,12.483641132116915
244.135361,433,3413.300437,241.49372193154647,244.13536070753568
275.128652,389,3413.59139,272.09852361744754,275.1286518794903
265.954569,383,3413.880306,262.9638233533895,265.95456930734395
262.26838,406,3414.184302,258.9910822401224,262.26838045522845
244.131293,439,3421.359278,240.8916711543301,244.13129294959685
231.041668,385,3421.647959,228.66441404135398,231.041667741914
238.280915,436,3421.97404,235.11082238887766,238.28091543340432
212.240438,385,3422.263963,209.96961942664666,212.24043798337988
-18.90809,259,3422.466884,-22.0184342207521,-18.908090135654902
241.923926,373,3422.750062,239.29797753910685,241.92392576071555
244.889915,456,3430.030832,241.46193778038634,244.88991512761095
249.247537,421,3432.588156,246.08742066945442,249.24753707021006
207.638976,407,3432.893743,205.26985132368122,207.63897563313876
-34.073648,319,3433.133688,-36.79655215503897,-34.0736475520049
183.157428,449,3433.475061,180.75772094417803,183.1574279467432
284.757254,414,3440.944262,281.378751924939,284.7572539708764
242.145262,396,3441.240288,239.41466734952328,242.14526164661183
244.664247,418,3441.557473,241.68913089178324,244.6642466163428
262.290748,410,3441.882678,259.08150996139045,262.290747620312
264.037015,455,3442.232017,260.51306590630315,264.0370146553274
253.859377,476,3449.528449,250.38517988176307,253.85937695977466
252.841113,446,3449.86377,249.35300260283321,252.84111255858352
230.996136,433,3450.197322,228.08623981372293,230.9961363633796
235.226102,453,3452.920272,232.58707623054778,235.22610244119085
201.578907,449,3461.39448,198.8944800799437,201.5789073603696
270.415852,410,3461.74129,267.0453407814967,270.4158519267156
271.130024,373,3462.085828,267.78945012877614,271.1300237513603
236.195504,466,3462.480028,232.8977060040552,236.19550397832853
251.689798,413,3462.826579,248.8523927205769,251.68979773737718
229.313166,390,3475.74513,226.81823599486216,229.3131656861542
238.863596,441,3476.143696,236.01141953598417,238.86359619814587
205.836499,388,3476.478829,203.37753191845246,205.83649893203494
219.895058,394,3476.868939,217.5457072211744,219.89505808666908
217.539258,439,3477.361715,214.84572556677196,217.5392575831981
221.890743,424,3486.770095,219.3134651274495,221.89074267315488
267.04148,449,3489.857158,263.1819165678213,267.0414797837917
227.455554,379,3490.153205,225.11169483101494,227.45555420758708
281.24463,434,3490.4931,277.7397685275141,281.24463042719344
-17.666809,257,3490.688571,-20.397998625228922,-17.666808560679655
254.492662,406,3503.981755,251.3439947640356,254.49266213433978
255.392848,398,3504.466163,252.5891682894288,255.39284807894737
1.734742,382,3504.784008,-1.1406227537038944,1.7347424165361502
10.982624,390,3505.133566,7.308067640881561,10.982623914252244
237.113861,415,3505.468502,234.39490137876282,237.11386091795984
229.156381,379,3505.776677,226.4731838717443,229.15638060872826
234.436011,399,3515.220133,231.71968582846512,234.43601098809674
252.395922,414,3515.565204,248.82403230149902,252.39592150990487
212.978446,419,3518.675453,210.01380257128483,212.97844637929194
240.735142,381,3518.98266,238.3093577675542,240.7351417245734
248.031074,369,3519.285915,245.16128710150554,248.03107412673356
252.985823,400,3528.066383,249.89471837445984,252.98582303099224
252.072467,446,3528.435778,248.5989827883428,252.0724672941672
