#{"t_start": 1783827193.8711965, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
218.343027,387,559.380917,218.34302737043623,218.34302737043623
227.118938,428,559.634506,227.1189383008784,227.1189383008784
229.644921,413,559.869227,229.64492101793206,229.64492101793206
-10.686181,323,560.045427,-10.686180832688294,-10.686180832688294
232.615171,362,561.000235,232.6151705273901,232.6151705273901
225.657282,390,561.207403,225.6572822154132,225.6572822154132
189.359749,412,561.411477,189.3597494975608,189.3597494975608
249.923523,484,563.309644,249.92352326032696,249.92352326032696
205.736425,412,563.539325,205.73642480463892,205.73642480463892
-7.461829,303,564.437525,-7.46182866401972,-7.46182866401972
241.800895,381,564.643413,241.80089473236677,241.80089473236677
-15.090887,309,564.810276,-15.0908869520579,-15.0908869520579
237.156594,449,565.08944,237.15659393825428,237.15659393825428
245.066457,404,565.321336,245.0664574833416,245.0664574833416
-52.083118,347,566.262199,-52.083118490538524,-52.083118490538524
223.751969,405,566.480784,223.75196859282931,223.75196859282931
232.787956,379,566.67954,232.78795639182036,232.78795639182036
216.59372,388,566.887543,216.59371967366297,216.59371967366297
118.686338,1000,568.206363,118.68633823054884,118.68633823054884
249.428653,368,570.044302,249.4286533318695,249.4286533318695
44.492708,342,570.242288,44.492707927652276,44.492707927652276
-8.5207,382,570.470822,-8.52070022990361,-8.52070022990361
-15.896772,327,570.649158,-15.896772115390945,-15.896772115390945
129.299259,1000,571.960265,129.2992588163283,129.2992588163283
236.641604,410,572.179729,236.64160408345458,236.64160408345458
242.974854,383,572.385408,242.97485358232365,242.97485358232365
239.316332,412,572.595291,239.31633194072026,239.31633194072026
234.019544,383,573.546217,234.01954424387844,234.01954424387844
253.95602,388,573.74194,253.9560197494161,253.9560197494161
243.734861,381,573.942976,243.73486115449683,243.73486115449683
208.453057,370,574.131219,208.45305728818403,208.45305728818403
248.833466,417,576.083184,248.8334662656771,248.8334662656771
270.267298,471,577.092637,270.2672978240013,270.2672978240013
235.314503,356,577.277975,235.31450297059143,235.31450297059143
252.922726,429,577.502098,252.92272629785683,252.92272629785683
3.888976,367,577.695991,3.8889762696852017,3.8889762696852017
241.099139,382,577.912025,241.09913868092946,241.09913868092946
22.593603,354,578.094828,22.593602752489446,22.593602752489446
240.71335,396,579.052112,240.71335006657077,240.71335006657077
230.764184,400,579.257129,230.76418412300936,230.76418412300936
194.126419,653,579.604026,194.12641887125426,194.12641887125426
-31.557473,298,579.75873,-31.557472564976067,-31.557472564976067
233.408593,401,580.707929,233.40859297662396,233.40859297662396
82.942128,1000,582.930546,82.94212814339575,82.94212814339575
265.104255,454,583.169667,265.10425462761407,265.10425462761407
231.858688,371,583.358625,231.85868846904248,231.85868846904248
237.475967,380,584.282966,237.47596691716157,237.47596691716157
245.066888,397,584.491041,245.06688778882267,245.06688778882267
222.263516,410,584.706893,222.2635160516036,222.2635160516036
246.235241,406,584.92577,246.2352410425433,246.2352410425433
211.302565,402,585.134836,211.30256491332892,211.30256491332892
217.507233,380,586.088507,217.5072326089593,217.5072326089593
49.322976,1000,588.532927,49.32297552500485,49.32297552500485
245.96896,417,588.753823,245.96895991209053,245.96895991209053
255.348675,399,588.967055,255.34867522684007,255.34867522684007
-28.634286,300,589.879669,-28.63428596780699,-28.63428596780699
232.010039,443,590.133513,232.01003935831505,232.01003935831505
-28.562964,343,590.311695,-28.562963795841824,-28.562963795841824
262.304232,413,590.534696,262.30423171709344,262.30423171709344
253.700878,380,590.736907,253.70087816320324,253.70087816320324
251.307386,390,591.751158,251.30738643346157,251.30738643346157
272.926729,419,591.975682,272.9267293310352,272.9267293310352
257.873114,426,592.214729,257.8731142412801,257.8731142412801
223.947796,405,592.43047,223.947795997023,223.947795997023
227.559731,394,592.643909,227.55973133115887,227.55973133115887
251.615494,360,595.271524,251.61549379972263,251.61549379972263
244.821759,415,595.492628,244.82175871565462,244.82175871565462
218.951739,381,595.692726,218.9517393902205,218.9517393902205
263.953347,440,595.909247,263.95334704612014,263.95334704612014
239.596419,381,596.111469,239.5964194701442,239.5964194701442
219.235922,378,597.111677,219.23592196666942,219.23592196666942
277.098822,448,597.37581,277.0988223096788,277.0988223096788
178.996936,383,597.581939,178.99693588923935,178.99693588923935
272.98003,417,597.803713,272.98002987772725,272.98002987772725
239.343705,375,598.000896,239.34370483552013,239.34370483552013
251.180114,388,598.95068,251.180114479678,251.180114479678
215.735496,409,599.174008,215.73549600116502,215.73549600116502
226.139675,414,601.190632,226.13967505730622,226.13967505730622
241.982512,393,601.404535,241.98251197177825,241.98251197177825
22.668816,354,601.590108,22.668816109156623,22.668816109156623
234.370407,434,601.814716,234.37040745407614,234.37040745407614
258.564001,436,602.84567,258.5640013647484,258.5640013647484
264.576346,406,603.066538,264.5763464333112,264.5763464333112
257.596769,408,603.284638,257.5967687243532,257.5967687243532
235.944481,397,603.502369,235.9444809346357,235.9444809346357
191.045793,744,604.669754,191.04579339399115,191.04579339399115
265.25914,400,604.876579,265.25913976840263,265.25913976840263
252.392295,395,605.081749,252.39229504896028,252.39229504896028
216.626972,415,605.310535,216.62697230402634,216.62697230402634
24.380291,346,607.144525,24.380290617511918,24.380290617511918
237.04362,405,608.175017,237.04361968234647,237.04361968234647
200.526812,407,608.391742,200.52681202326838,200.52681202326838
251.992231,402,608.602452,251.99223078703912,251.99223078703912
268.343716,378,608.793602,268.3437163002523,268.3437163002523
253.447497,369,608.989382,253.44749690148325,253.44749690148325
269.880559,467,609.972366,269.8805587464128,269.8805587464128
262.424093,403,610.191428,262.4240934030699,262.4240934030699
231.183017,447,610.433883,231.1830167910759,231.1830167910759
205.311048,387,610.635898,205.31104761878936,205.31104761878936
203.211639,390,610.831573,203.21163870641777,203.21163870641777
145.982421,1000,613.888569,145.98242056437732,145.98242056437732
220.471366,384,614.090505,220.47136595668672,220.47136595668672
203.268957,393,614.299586,203.26895683744456,203.26895683744456
220.182468,420,614.524874,220.1824678063029,220.1824678063029
246.666145,425,615.521179,246.6661446588556,246.6661446588556
259.868398,375,615.718763,259.8683980401254,259.8683980401254
250.625243,368,615.919189,250.6252426996258,250.6252426996258
261.062953,377,616.118931,261.0629526164312,261.0629526164312
235.53207,415,616.341214,235.53207047575438,235.53207047575438
237.716709,414,617.297523,237.71670900076327,237.71670900076327
241.873484,374,617.502264,241.87348362482186,241.87348362482186
273.901116,450,617.732514,273.9011162780025,273.9011162780025
245.719571,479,619.799696,245.71957125361484,245.71957125361484
138.215196,1000,621.087697,138.21519611449145,138.21519611449145
251.540889,442,621.309452,251.54088913891047,251.54088913891047
229.671506,428,621.54023,229.67150620955988,229.67150620955988
150.762277,578,621.83938,150.76227684696278,150.76227684696278
253.134227,364,622.795548,253.13422676949455,253.13422676949455
259.725194,464,623.041053,259.725193609409,259.725193609409
279.191307,363,623.241462,279.1913073931732,279.1913073931732
6.366332,254,623.404266,6.366332030198237,6.366332030198237
-46.365354,322,623.594891,-46.36535375032618,-46.36535375032618
253.772431,380,624.556224,253.77243141798044,253.77243141798044
260.04659,407,626.486507,260.0465895590123,260.0465895590123
255.19596,424,626.711321,255.19595981045316,255.19595981045316
266.509672,384,626.910991,266.5096723803691,266.5096723803691
28.429519,277,627.057727,28.429519266734445,28.429519266734445
264.675734,463,627.299301,264.67573411953737,264.67573411953737
245.892342,404,628.277221,245.8923416731587,245.8923416731587
223.326369,403,628.497172,223.32636932374976,223.32636932374976
247.940979,398,628.744472,247.94097856559017,247.94097856559017
202.860819,390,628.977189,202.86081898042238,202.86081898042238
244.044941,419,629.221094,244.0449412191153,244.0449412191153
240.478038,440,630.21337,240.478037527146,240.478037527146
253.220529,785,630.652154,253.22052929326978,253.22052929326978
276.485929,434,632.512239,276.48592895411576,276.48592895411576
-22.156951,237,632.632853,-22.156950892527732,-22.156950892527732
7.71967,331,633.549591,7.7196695507564925,7.7196695507564925
248.732144,369,633.753917,248.7321437820468,248.7321437820468
242.737603,360,633.958432,242.7376025535277,242.7376025535277
260.628879,452,634.22125,260.6288785080644,260.6288785080644
40.959894,300,634.393514,40.95989365156473,40.95989365156473
291.079365,423,634.624494,291.07936517941897,291.07936517941897
236.249573,415,635.607227,236.2495727460783,236.2495727460783
29.072363,268,635.746264,29.07236341125656,29.07236341125656
184.347113,452,635.998161,184.3471134169843,184.3471134169843
246.114379,394,636.215378,246.114378614702,246.114378614702
235.044487,326,636.386764,235.0444869803945,235.0444869803945
247.164573,458,639.006292,247.16457348286767,247.16457348286767
268.318866,423,639.229619,268.3188658200584,268.3188658200584
237.313235,426,639.481139,237.31323475815168,237.31323475815168
254.876633,379,639.698743,254.87663256115576,254.87663256115576
250.234086,386,639.904088,250.23408561755244,250.23408561755244
269.160873,413,640.848939,269.1608732778519,269.1608732778519
247.172109,449,641.085951,247.17210949250335,247.17210949250335
223.515303,432,641.313019,223.51530343183288,223.51530343183288
241.538603,429,641.547095,241.53860324031953,241.53860324031953
216.273838,373,641.750871,216.27383842290936,216.27383842290936
126.98525,1000,643.034071,126.9852498103548,126.9852498103548
231.977453,427,644.929298,231.977453030642,231.977453030642
229.791647,425,645.155149,229.79164700979112,229.79164700979112
240.965749,410,646.107287,240.96574890309356,240.96574890309356
226.904599,388,646.319684,226.90459909911817,226.90459909911817
252.146341,404,646.536136,252.14634075452093,252.14634075452093
213.163366,381,646.737994,213.16336612116015,213.16336612116015
217.273461,380,646.943318,217.2734607015225,217.2734607015225
268.963957,409,647.155657,268.9639570383869,268.9639570383869
265.224307,379,648.098132,265.2243067471643,265.2243067471643
253.005411,353,648.281319,253.0054113149813,253.0054113149813
253.383163,461,648.519522,253.38316274117508,253.38316274117508
222.591482,383,648.720816,222.59148161459316,222.59148161459316
231.824245,430,650.779887,231.8242445821401,231.8242445821401
245.901482,364,651.721683,245.90148215754266,245.90148215754266
258.923537,338,651.911968,258.92353700717183,258.92353700717183
255.661772,406,652.126513,255.66177188197852,255.66177188197852
251.354886,397,652.338597,251.35488571032647,251.35488571032647
215.10293,361,652.535329,215.1029297372309,215.1029297372309
276.132813,401,653.493779,276.1328127586567,276.1328127586567
277.78828,401,653.706953,277.78828009828635,277.78828009828635
260.043399,452,653.947546,260.04339881883686,260.04339881883686
240.08195,393,654.152915,240.0819497977483,240.0819497977483
258.102918,369,654.347017,258.10291837933124,258.10291837933124
260.735097,405,655.365117,260.7350968899222,260.7350968899222
278.213234,427,655.605488,278.2132343038004,278.2132343038004
0.584573,330,657.540636,0.5845732429491761,0.5845732429491761
247.692439,348,657.725784,247.69243887340318,247.69243887340318
115.409581,1000,659.020781,115.40958065795779,115.40958065795779
232.951608,370,659.223659,232.95160780635499,232.95160780635499
212.280039,374,659.427661,212.28003853531789,212.28003853531789
246.580293,437,659.654513,246.58029277100542,246.58029277100542
235.024107,373,659.848684,235.02410700280578,235.02410700280578
233.381486,348,660.035613,233.38148611893385,233.38148611893385
252.053559,376,661.016628,252.05355892365415,252.05355892365415
231.366269,359,661.215755,231.36626917304216,231.36626917304216
247.168568,396,661.422417,247.1685682133075,247.1685682133075
206.904409,492,661.684579,206.90440930383613,206.90440930383613
237.304502,390,663.424534,237.30450205392964,237.30450205392964
0.331332,317,664.403551,0.33133152621292083,0.33133152621292083
237.841294,358,664.595707,237.8412938373326,237.8412938373326
242.242692,631,664.947706,242.24269243125948,242.24269243125948
259.493494,344,665.141754,259.4934936209774,259.4934936209774
271.889042,411,665.35255,271.8890416865695,271.8890416865695
40.833554,318,666.376322,40.83355369957482,40.83355369957482
237.386099,351,666.553709,237.38609884966348,237.38609884966348
257.372348,404,666.774935,257.3723483994668,257.3723483994668
130.228899,1000,667.326599,130.22889903303707,130.22889903303707
244.123467,384,668.261039,244.12346665945392,244.12346665945392
216.052406,379,669.905218,216.05240558521177,216.05240558521177
246.613984,363,670.094812,246.61398427218163,246.61398427218163
238.38262,386,670.303583,238.38262048174172,238.38262048174172
212.944314,352,670.486552,212.9443135481226,212.9443135481226
271.307865,407,671.495155,271.3078645172634,271.3078645172634
151.279943,578,671.832705,151.27994259700523,151.27994259700523
259.901437,348,672.019001,259.90143745109697,259.90143745109697
240.170932,364,672.212687,240.17093156849876,240.17093156849876
211.665195,383,672.412347,211.6651954863015,211.6651954863015
122.1253,1000,673.6859,122.12530010946617,122.12530010946617
241.882908,356,673.881368,241.88290840450065,241.88290840450065
13.325099,275,675.434333,13.325098824493836,13.325098824493836
136.417976,1000,676.758102,136.41797631049315,136.41797631049315
226.174224,332,676.939281,226.17422359218534,226.17422359218534
256.10344,343,677.133596,256.1034396421443,256.1034396421443
238.190071,318,677.304371,238.19007052304886,238.19007052304886
237.236571,414,677.525174,237.236571144678,237.236571144678
257.010782,374,678.465609,257.01078154386056,257.01078154386056
265.070887,404,678.670171,265.0708870445645,265.0708870445645
246.987913,315,678.834197,246.9879125181825,246.9879125181825
2.998907,276,678.988163,2.998907494558239,2.998907494558239
244.19141,317,679.154389,244.19140982250144,244.19140982250144
244.568918,352,679.3421,244.56891788481983,244.56891788481983
40.713911,303,680.244278,40.71391144915762,40.71391144915762
268.373484,376,682.225151,268.373483777193,268.373483777193
-24.180878,335,682.458708,-24.18087774955285,-24.18087774955285
253.917964,383,682.662072,253.91796415183663,253.91796415183663
263.77994,367,682.857648,263.7799400031819,263.7799400031819
254.528693,367,683.055763,254.5286934188154,254.5286934188154
216.119886,341,683.964203,216.1198863523918,216.1198863523918
151.553283,1000,684.527231,151.55328325350516,151.55328325350516
115.823066,1000,685.808772,115.82306598803595,115.82306598803595
17.303304,275,685.966912,17.303303501339215,17.303303501339215
242.397394,360,686.16033,242.39739422961787,242.39739422961787
227.531168,395,686.370184,227.53116815440575,227.53116815440575
244.894139,426,688.426939,244.89413901138235,244.89413901138235
28.025543,300,688.575013,28.025542951393845,28.025542951393845
236.391971,340,689.514881,236.39197111586012,236.39197111586012
230.675369,339,689.698126,230.67536933394996,230.67536933394996
161.075994,1000,690.240902,161.07599379153675,161.07599379153675
246.517328,370,690.452001,246.51732761470132,246.51732761470132
217.587735,437,691.426055,217.58773538109608,217.58773538109608
275.646549,395,691.642267,275.6465487895633,275.6465487895633
-28.871237,329,691.812326,-28.871237067361363,-28.871237067361363
0.150363,242,691.941948,0.15036256439866236,0.15036256439866236
240.036613,376,692.14996,240.03661325807295,240.03661325807295
231.117111,333,692.326096,231.1171112071494,231.1171112071494
160.837645,1000,695.408333,160.8376446049943,160.8376446049943
249.661418,406,695.616059,249.661418112045,249.661418112045
3.222413,287,695.769066,3.2224126853775914,3.2224126853775914
235.851095,358,695.965805,235.8510949295553,235.8510949295553
250.548695,391,696.909038,250.54869529593364,250.54869529593364
239.160403,342,697.087905,239.16040349257588,239.16040349257588
266.186468,376,697.285285,266.18646826147494,266.18646826147494
225.492698,383,697.488778,225.4926984770255,225.4926984770255
214.245322,364,697.687274,214.24532189496603,214.24532189496603
227.330804,353,698.675083,227.33080444861784,227.33080444861784
225.313875,363,698.868256,225.31387526204858,225.31387526204858
11.951292,305,699.033307,11.951292223531539,11.951292223531539
129.539586,1000,701.093811,129.53958647277955,129.53958647277955
-12.411711,303,701.993632,-12.411710838424511,-12.411710838424511
273.008748,433,702.225853,273.00874819868864,273.00874819868864
241.165264,372,702.425049,241.16526431701112,241.16526431701112
32.252974,271,702.560061,32.252974012964785,32.252974012964785
243.52921,348,702.745691,243.52920966706162,243.52920966706162
154.98122,550,703.047984,154.98122019303167,154.98122019303167
236.509474,382,704.06377,236.50947367596885,236.50947367596885
245.857885,404,704.279027,245.85788521628712,245.85788521628712
144.610203,1000,704.814114,144.61020250590724,144.61020250590724
217.667496,353,707.276127,217.66749601754475,217.66749601754475
119.658784,1000,707.816573,119.65878441608395,119.65878441608395
231.254823,386,708.025501,231.25482274115294,231.25482274115294
233.359826,441,708.257998,233.35982607564156,233.35982607564156
263.338114,369,709.271849,263.33811440874183,263.33811440874183
227.802291,358,709.464893,227.80229070756678,227.80229070756678
235.212561,403,709.675741,235.2125610162533,235.2125610162533
240.347752,387,709.891701,240.34775180080044,240.34775180080044
107.060674,1000,711.216676,107.06067430791074,107.06067430791074
287.51035,393,711.427485,287.51035022648654,287.51035022648654
257.586741,403,713.365515,257.5867408748967,257.5867408748967
238.886104,359,713.550743,238.88610352735654,238.88610352735654
206.504489,385,713.782821,206.50448901242396,206.50448901242396
249.793884,383,714.804396,249.79388391650141,249.79388391650141
265.821813,359,714.993477,265.8218132564127,265.8218132564127
203.71706,385,715.198755,203.71705951631444,203.71705951631444
239.371359,404,715.422422,239.37135900334397,239.37135900334397
224.896172,359,715.61458,224.8961715490546,224.8961715490546
205.384649,355,715.800714,205.3846485249138,205.3846485249138
266.160651,404,716.748608,266.1606507095231,266.1606507095231
35.585496,305,716.913112,35.58549595989507,35.58549595989507
209.942701,432,717.136856,209.94270145348196,209.94270145348196
267.997982,331,717.311816,267.9979816465913,267.9979816465913
274.502635,356,719.088585,274.50263496745805,274.50263496745805
230.500003,385,720.064939,230.50000255141663,230.50000255141663
236.536043,375,720.270625,236.53604276407208,236.53604276407208
214.300465,383,720.486937,214.30046502874893,214.30046502874893
230.167158,363,720.685086,230.16715764964914,230.16715764964914
215.199768,384,720.889733,215.19976756965625,215.19976756965625
266.019144,384,721.09361,266.0191441936064,266.0191441936064
235.314324,405,722.037679,235.3143244751163,235.3143244751163
228.771537,376,722.242515,228.77153669484426,228.77153669484426
234.841539,408,722.468132,234.8415391322479,234.8415391322479
-0.063094,320,722.639672,-0.06309357552986228,-0.06309357552986228
255.637342,361,722.837295,255.6373420702641,255.6373420702641
262.499614,380,723.77596,262.4996135534497,262.4996135534497
148.081603,1000,726.46633,148.0816034011629,148.0816034011629
234.947731,405,726.684723,234.94773143568443,234.94773143568443
236.433629,407,726.904435,236.43362928952646,236.43362928952646
227.191372,382,727.856702,227.19137248248006,227.19137248248006
237.880829,365,728.054769,237.8808287853797,237.8808287853797
211.460883,368,728.257514,211.46088269496067,211.46088269496067
265.263601,357,728.464476,265.2636005727471,265.2636005727471
243.827385,347,728.651348,243.82738450456543,243.82738450456543
255.540788,386,729.593766,255.5407881507449,255.5407881507449
258.830731,377,729.815541,258.83073106276015,258.83073106276015
243.163992,389,730.046301,243.16399180936156,243.16399180936156
-51.183422,317,730.229435,-51.18342200097332,-51.18342200097332
271.470775,360,731.93445,271.47077454651594,271.47077454651594
265.745154,401,732.143923,265.745153705538,265.745153705538
256.001271,415,733.104555,256.00127051303116,256.00127051303116
246.425037,362,733.295138,246.42503698989452,246.42503698989452
252.885015,362,733.495197,252.8850146778128,252.8850146778128
272.819095,416,733.717364,272.81909533493126,272.81909533493126
239.458507,361,733.910208,239.45850717226443,239.45850717226443
-30.109647,274,734.994537,-30.109646987134695,-30.109646987134695
243.199136,368,735.214554,243.19913579330205,243.19913579330205
261.545765,404,735.429817,261.54576524689213,261.54576524689213
271.172589,410,735.653642,271.17258893697107,271.17258893697107
84.388668,1000,736.918401,84.38866838459163,84.38866838459163
273.205648,368,738.671273,273.2056482845112,273.2056482845112
252.903315,370,738.869396,252.9033154831776,252.9033154831776
6.257148,322,739.040278,6.257148170744571,6.257148170744571
285.04815,378,739.23271,285.0481504204197,285.0481504204197
259.447769,383,739.444997,259.44776931929675,259.44776931929675
205.631378,372,740.399421,205.63137833936068,205.63137833936068
224.783986,386,740.610315,224.7839861541882,224.7839861541882
237.009682,387,740.812224,237.0096822635444,237.0096822635444
235.935852,426,741.043433,235.9358522565323,235.9358522565323
222.988745,365,741.234308,222.9887446535322,222.9887446535322
23.218,276,742.122634,23.21800017230413,23.21800017230413
269.169736,360,742.31714,269.1697363318486,269.1697363318486
267.451253,360,742.512248,267.45125263979776,267.45125263979776
281.784877,335,744.267732,281.7848768701209,281.7848768701209
228.641473,830,744.716054,228.64147327777005,228.64147327777005
193.391076,373,745.686428,193.39107576556734,193.39107576556734
246.111715,374,745.901159,246.11171544824745,246.11171544824745
196.343465,881,746.408139,196.3434654184772,196.3434654184772
274.149699,364,746.607294,274.14969882869514,274.14969882869514
245.62277,359,747.555768,245.62276958509864,245.62276958509864
263.446941,402,747.776184,263.4469405492816,263.4469405492816
269.638807,334,747.961014,269.63880690167366,269.63880690167366
269.360872,386,748.16419,269.36087197833723,269.36087197833723
248.472245,406,748.381301,248.4722452727337,248.4722452727337
208.283641,367,750.902768,208.28364112990693,208.28364112990693
264.952281,372,751.125038,264.9522813346978,264.9522813346978
220.39842,423,751.376144,220.39841981709998,220.39841981709998
265.182077,381,751.579536,265.182077261594,265.182077261594
238.549092,372,751.771845,238.54909183414873,238.54909183414873
234.881418,389,751.991844,234.8814183059115,234.8814183059115
232.380419,390,752.960084,232.38041906816332,232.38041906816332
265.750203,416,753.180793,265.7502034159935,265.7502034159935
216.940063,383,753.385717,216.94006309494648,216.94006309494648
253.64555,445,753.614908,253.64554971048165,253.64554971048165
242.499214,365,753.810182,242.49921393787469,242.49921393787469
234.515732,378,754.764132,234.5157319291963,234.5157319291963
245.964116,402,754.981911,245.96411610511973,245.96411610511973
253.509867,362,756.796008,253.5098672798394,253.5098672798394
228.656259,368,756.994064,228.65625882536506,228.65625882536506
245.737916,355,757.179097,245.7379160068058,245.7379160068058
251.818138,351,758.113857,251.81813831758816,251.81813831758816
86.862556,1000,758.657566,86.86255564377048,86.86255564377048
235.809345,384,758.868047,235.80934521818702,235.80934521818702
147.397892,1000,760.123759,147.39789150739284,147.39789150739284
227.871602,356,760.303201,227.87160167759635,227.87160167759635
276.128271,366,760.495758,276.12827143455604,276.12827143455604
270.429144,351,760.691699,270.42914375710075,270.42914375710075
110.1989,1000,763.495798,110.1988995222503,110.1988995222503
224.989377,402,763.710814,224.98937704309077,224.98937704309077
218.990725,355,763.90342,218.99072516278022,218.99072516278022
254.721937,343,764.076729,254.72193695504657,254.72193695504657
224.810313,382,764.278008,224.8103133442669,224.8103133442669
219.863562,378,765.226595,219.8635617047301,219.8635617047301
241.074036,359,765.409579,241.07403585214058,241.07403585214058
266.830656,368,765.596464,266.8306559829732,266.8306559829732
254.059027,360,765.794028,254.05902657129536,254.05902657129536
148.027304,1000,767.16136,148.02730379770028,148.02730379770028
263.058292,333,767.342485,263.0582924723793,263.0582924723793
219.594729,357,769.014386,219.5947291940163,219.5947291940163
272.970625,357,769.207787,272.9706254264579,272.9706254264579
-53.581956,280,769.356805,-53.58195604393694,-53.58195604393694
226.33479,892,770.587818,226.33479027640087,226.33479027640087
267.816689,369,770.778516,267.81668896840483,267.81668896840483
220.119971,351,770.970932,220.1199710540944,220.1199710540944
248.676225,358,771.161702,248.67622533207592,248.67622533207592
253.148801,352,771.349666,253.14880109040766,253.14880109040766
244.303271,392,772.355035,244.30327098953012,244.30327098953012
231.42058,379,772.566496,231.42058038966488,231.42058038966488
233.842305,364,772.759674,233.84230524965534,233.84230524965534
272.213453,395,772.972658,272.2134528598947,272.2134528598947
250.34477,358,774.930752,250.3447698726823,250.3447698726823
208.195357,373,775.890127,208.19535686545683,208.19535686545683
236.451057,375,776.09401,236.45105681956832,236.45105681956832
271.959784,389,776.302516,271.95978371660556,271.95978371660556
245.502961,350,776.483708,245.50296121573817,245.50296121573817
273.723669,362,776.672586,273.7236688375788,273.7236688375788
244.476695,380,776.886341,244.4766953925525,244.4766953925525
267.723354,363,777.868905,267.72335367943236,267.72335367943236
223.367292,358,778.068711,223.36729191741438,223.36729191741438
269.437017,366,778.261755,269.4370166050514,269.4370166050514
232.188767,349,778.4517,232.18876741936998,232.18876741936998
255.833946,351,778.637193,255.83394648791443,255.83394648791443
264.287487,398,779.594923,264.28748690806765,264.28748690806765
245.679545,393,779.794477,245.67954511380543,245.67954511380543
269.936144,382,782.037629,269.93614411117096,269.93614411117096
248.589403,368,782.239496,248.5894031596504,248.5894031596504
255.267607,348,782.431591,255.2676069723502,255.2676069723502
255.508486,383,782.626912,255.50848632430092,255.50848632430092
251.828715,343,783.670588,251.82871543358434,251.82871543358434
229.979279,372,783.866464,229.97927853043026,229.97927853043026
271.548757,415,784.082931,271.5487567603532,271.5487567603532
-1.745219,308,784.24936,-1.7452188816572942,-1.7452188816572942
238.102277,342,784.436258,238.10227710408824,238.10227710408824
10.022272,357,784.630523,10.022271553104346,10.022271553104346
206.53765,343,785.600772,206.53764969743042,206.53764969743042
17.700407,330,785.772434,17.700406687485852,17.700406687485852
236.170812,346,785.967589,236.17081164503082,236.17081164503082
235.442615,358,786.176493,235.44261478192573,235.44261478192573
88.283979,1000,789.016227,88.28397925889197,88.28397925889197
223.829872,359,789.208303,223.82987242346556,223.82987242346556
227.606979,383,789.414825,227.60697859875245,227.60697859875245
258.409319,349,789.598314,258.40931862963726,258.40931862963726
273.36512,383,789.79159,273.3651196757529,273.3651196757529
111.547904,1000,791.074877,111.54790405196351,111.54790405196351
276.587776,385,791.27535,276.58777566228406,276.58777566228406
252.248655,362,791.471076,252.24865510276226,252.24865510276226
263.295797,399,791.683468,263.2957972680498,263.2957972680498
220.32003,376,792.637323,220.32002955429755,220.32002955429755
250.216684,343,794.371252,250.2166837244985,250.2166837244985
259.654361,397,794.574664,259.65436074636546,259.65436074636546
218.097484,408,794.791641,218.09748442911808,218.09748442911808
205.906992,355,794.981058,205.90699183594035,205.90699183594035
230.157249,385,795.184434,230.1572492910799,230.1572492910799
234.944978,397,796.132097,234.9449780772022,234.9449780772022
229.434947,378,796.331966,229.4349468164152,229.4349468164152
234.208551,379,796.543011,234.2085508598523,234.2085508598523
221.396284,373,796.730359,221.39628396761168,221.39628396761168
261.400527,387,796.929979,261.40052689743163,261.40052689743163
275.622495,377,797.854025,275.6224945826027,275.6224945826027
263.664946,813,798.29513,263.66494560271383,263.66494560271383
267.295816,368,799.991786,267.29581559281877,267.29581559281877
270.875551,355,800.193197,270.8755506433716,270.8755506433716
235.132702,381,801.139631,235.13270200680756,235.13270200680756
236.734647,465,801.385228,236.73464681690132,236.73464681690132
245.925576,371,801.578988,245.9255760206186,245.9255760206186
270.794172,348,801.757987,270.7941718963966,270.7941718963966
271.967887,375,801.963251,271.96788683333386,271.96788683333386
229.972171,384,802.917143,229.97217128470066,229.97217128470066
101.598911,1000,803.467108,101.59891053225606,101.59891053225606
217.406789,350,803.65004,217.4067894506704,217.4067894506704
233.213033,350,803.83112,233.21303333657377,233.21303333657377
270.220576,394,806.349733,270.22057640726894,270.22057640726894
235.06822,386,806.564031,235.06822039797623,235.06822039797623
218.134382,375,806.756172,218.13438220141902,218.13438220141902
225.594989,374,806.956751,225.59498947779173,225.59498947779173
226.538801,357,807.148379,226.53880076011913,226.53880076011913
262.993999,361,807.338125,262.99399871480796,262.99399871480796
237.752185,381,808.303365,237.75218488997803,237.75218488997803
255.741797,357,808.503161,255.7417970982661,255.7417970982661
254.745534,336,808.683237,254.74553376795603,254.74553376795603
249.79909,381,808.882627,249.79908988587357,249.79908988587357
296.571882,367,809.078853,296.571882124833,296.571882124833
251.521268,338,809.270889,251.52126849271093,251.52126849271093
223.1829,351,810.260586,223.18289954247444,223.18289954247444
273.083319,383,810.466575,273.08331862130603,273.08331862130603
216.33193,355,812.49413,216.33192951931915,216.33192951931915
246.905234,358,812.674857,246.90523411590172,246.90523411590172
283.7762,321,812.832925,283.77620039501903,283.77620039501903
243.00259,358,813.773043,243.00259016964912,243.00259016964912
233.890914,355,813.958007,233.89091357099994,233.89091357099994
265.464036,354,814.145724,265.46403638988517,265.46403638988517
254.63802,419,814.367768,254.63801988131937,254.63801988131937
4.79104,276,814.526223,4.79103955438427,4.79103955438427
261.665994,357,814.740508,261.665993906588,261.665993906588
259.429804,354,815.724667,259.4298043873371,259.4298043873371
283.524769,406,815.941131,283.52476850340395,283.52476850340395
244.099693,331,816.130531,244.09969267553572,244.09969267553572
247.033565,360,816.342986,247.03356450574626,247.03356450574626
265.866645,344,816.55693,265.86664472566036,265.86664472566036
