#{"t_start": 1783836061.273066, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
194.094499,278,945.012247,269.86186757296304,194.09449890465476
201.386136,280,945.248272,280.98817943129666,201.38613624847494
199.737123,249,945.450043,306.690461266149,199.73712335748132
195.177779,240,946.877269,250.72206831020273,195.1777794524096
192.825587,243,947.073458,264.9105133352546,192.82558652758598
198.051349,236,947.254352,238.50860477385834,198.05134917143732
203.277627,229,947.430413,292.346098158319,203.27762738242745
214.106658,226,947.611339,267.25561890426513,214.10665804310702
196.383434,235,947.810983,241.61348222562495,196.38343375967816
214.380152,245,948.012248,255.60296323120062,214.38015199592337
197.57693,233,948.19425,264.47795149136255,197.57692966610193
182.428476,258,948.399037,227.91433249259072,182.42847571428865
188.407247,249,951.253183,243.64209312571919,188.40724717988633
204.505866,238,951.463723,271.12858113675196,204.5058664176613
208.855766,220,951.682114,296.10528136018945,208.85576560144546
199.189336,237,951.89131,284.4835957884226,199.18933567311615
191.588726,246,952.097333,279.13592185134735,191.58872642065398
197.968359,255,952.308284,281.9954599755889,197.9683593478985
201.770371,225,952.497967,252.75672607870257,201.77037109993398
218.624178,239,952.700907,279.13002119335965,218.62417756626382
159.730333,930,954.658156,235.24542430586405,159.730333326268
48.094121,1000,955.530885,118.15082972393232,48.09412148996489
197.4852,329,957.001863,280.8617917505939,197.48520045820624
191.852234,658,957.567121,261.9596708515188,191.85223355214112
205.016729,275,959.315529,271.36289160966504,205.01672884775326
180.583041,458,959.708095,245.57676389200307,180.5830406791065
188.780271,385,960.046584,260.0233611557135,188.7802708740346
193.180453,235,961.432084,267.99616116385823,193.1804534299299
191.482149,483,961.861874,251.74445984967818,191.48214943386847
207.541257,287,962.123095,264.86666685476797,207.5412572270725
208.79916,324,962.440942,258.0411489254919,208.79916044487618
199.701758,456,962.857045,272.0573578174833,199.70175785711035
182.837774,232,963.05543,230.64341681098665,182.83777405600995
194.241415,280,964.460943,241.9561525268556,194.24141514720395
183.731934,427,964.814071,257.52191942243576,183.73193368077045
181.196883,246,965.013082,298.8954906625178,181.1968827843666
207.93216,252,965.221774,273.9792231186643,207.93215970683377
204.787217,270,965.4491,268.81866275353843,204.78721708018566
184.026455,250,965.647065,231.2724739733082,184.0264549832791
215.908441,239,965.849903,260.182801157339,215.90844133566134
233.293849,251,967.535805,275.2082721840825,233.29384878231212
211.097513,274,968.881752,283.8559755669521,211.09751329943538
169.898543,241,969.078003,300.16702210394453,169.89854318415746
209.59986,384,969.39883,269.95757022120955,209.5998599115701
196.038726,237,969.60277,286.66988328797515,196.03872637171298
195.680336,234,969.795546,263.570332353445,195.68033601809293
199.772827,271,970.012303,242.9654359061511,199.77282671583816
201.850124,227,970.194873,276.0328057065033,201.85012365557486
183.293306,275,971.563866,280.30361672401557,183.29330646875314
182.671238,262,971.784341,234.11754582978728,182.6712381951511
194.769029,236,971.987798,256.20607577771784,194.76902902591974
194.773278,228,972.186825,254.26178950360284,194.77327777212486
191.778459,224,972.366741,239.40452626808764,191.7784594539553
207.504868,210,972.552722,283.7727686905587,207.50486827269197
206.196611,301,972.819732,272.15511022418923,206.19661132944748
191.107784,243,973.038599,243.72618932696403,191.1077839792706
194.991857,219,973.221851,241.78129519320615,194.99185726884753
195.234481,227,974.554613,283.7527670141276,195.2344814799726
134.956505,236,974.76567,287.642163245048,134.9565048608929
220.889456,215,974.949559,277.0661729421505,220.8894563454669
197.399622,256,976.6486,267.07773432976376,197.39962216001004
191.564261,257,976.86163,296.55919177328815,191.5642610983923
202.843025,253,977.069421,309.0793180112034,202.84302474517608
202.476663,226,977.260753,265.35534077623765,202.4766632814135
189.933874,234,977.464589,299.97707621407477,189.93387419730425
197.537193,241,977.6728,292.8653266335157,197.53719299891964
208.65024,260,979.123857,287.1387964016383,208.65023991884664
199.880308,248,979.331889,249.15408418186544,199.88030842551962
201.678399,245,979.543645,265.8439894840218,201.67839908227324
193.197991,256,979.779856,268.9618153241969,193.19799146032892
216.926482,268,980.007874,266.2806835509107,216.92648151423782
221.925932,215,980.1897,261.16298972670245,221.9259324829327
198.255346,254,980.399413,296.0893546645831,198.25534580484964
46.20464,1000,982.405114,178.74082403954554,46.20463960012421
205.30951,240,982.603965,250.63656599789718,205.3095097411424
187.682488,230,982.788468,236.10754400431472,187.68248764239252
209.368718,225,982.972441,261.4598476467375,209.36871792096645
201.09013,234,984.690161,266.4866266448696,201.0901304492727
236.470925,224,984.882663,286.34357606286085,236.47092467623588
194.016501,240,986.199392,244.38855941733394,194.01650127279572
203.32577,231,986.392623,258.22037323404936,203.325769603136
158.540975,218,986.575662,290.97727168132485,158.54097519721836
186.307286,237,986.779428,253.79287025610265,186.3072859570384
203.557852,244,986.979307,270.9611662578123,203.5578524954617
180.926962,324,987.247339,257.1282092392943,180.92696220893413
192.314602,234,987.457694,237.09843914759014,192.31460239039734
216.499831,252,987.674186,279.66386754544624,216.49983089603484
199.50213,246,987.865488,275.81477914596667,199.5021304790862
-569.521332,1000,989.876158,49.79360008294125,-569.5213319137692
152.134995,273,990.115029,322.4788996926582,152.13499453442637
188.631418,243,990.321525,278.4456731456718,188.63141840696335
39.999109,1000,992.351495,159.17467811702133,39.99910888436716
187.918201,227,994.012596,281.5797683037641,187.9182006586343
176.296839,240,994.23856,233.31342683208447,176.29683860158548
203.085579,213,994.458575,250.5286816818288,203.0855791568756
192.069021,227,994.677211,235.88449841547518,192.06902074627578
205.915336,215,994.863389,284.07956082709364,205.91533573926426
217.824971,259,995.078419,260.77132442386727,217.82497149868868
213.302013,259,996.414096,268.45284882324813,213.30201277928427
211.646227,266,996.632344,267.375103337586,211.64622670598328
214.427577,231,996.827288,288.4301156551817,214.42757682478987
195.090218,237,997.017441,256.7048860651579,195.0902183558792
205.837086,223,997.20231,296.22979045291913,205.83708602935076
31.312948,1000,998.074638,171.65746838346962,31.31294791586697
199.16032,252,999.436241,264.6174956202141,199.1603196640499
206.462409,233,999.660264,251.92640082469686,206.462409326341
186.27865,241,999.886257,249.65004663625953,186.27865042584017
204.36684,219,1000.086185,265.64621127051976,204.36684029968455
217.88522,246,1000.306142,274.59117849382415,217.88521966384724
193.836393,269,1002.079085,244.32179574378443,193.83639268344268
19.53538,1000,1004.136235,168.78661297129648,19.535380492918193
218.047099,239,1004.339133,288.18360966757274,218.04709877818823
191.660235,256,1004.548314,254.23927769459698,191.66023491043597
34.881259,1000,1005.490305,196.60922247796577,34.88125890120864
198.410216,231,1006.826623,293.31254568858753,198.41021620994434
198.884083,267,1007.054206,271.8298047718597,198.88408296369016
224.500453,218,1007.22945,273.7331947012939,224.50045312126167
192.882359,242,1007.428583,296.94693489993347,192.8823590502143
187.619087,270,1007.661147,282.1024502146712,187.61908713541925
186.476475,262,1007.880083,248.51187599742946,186.4764750637114
200.46349,269,1008.10832,271.26697979995447,200.46349002758507
204.810157,232,1008.303246,287.32992803743366,204.8101566224359
198.189162,255,1009.680978,247.00814910689493,198.18916161218658
176.695938,230,1009.864969,290.9499935919308,176.69593803584576
214.903699,238,1011.601979,274.2035275977855,214.90369926020503
189.029727,262,1011.822845,280.6933648901757,189.02972708642483
202.696369,285,1012.064167,290.9476386454242,202.6963687010575
201.076688,225,1012.272034,274.2561796006374,201.0766877848655
193.239914,237,1012.458894,230.57539917368166,193.23991400760133
194.428746,259,1012.672913,295.4512417191312,194.42874582856894
204.478718,259,1012.876827,246.99886897001227,204.4787181323627
198.367474,260,1014.181062,281.5388608188623,198.3674740997376
182.045255,252,1014.387137,273.2164771392811,182.0452551925555
205.256274,225,1014.584431,262.03868103700813,205.25627423403785
195.360744,260,1014.82094,280.2365287068694,195.36074372613803
211.463751,230,1015.033171,254.17344542650955,211.46375136217102
187.165569,257,1015.274492,268.8842971614989,187.16556865349412
199.935494,248,1015.483335,289.477913768814,199.93549439724302
214.766824,216,1015.675046,302.1242688997822,214.76682431576774
204.224841,232,1017.108875,275.87060861281174,204.2248407434672
198.99428,246,1017.306823,271.2523404943246,198.99427997786552
184.35298,252,1017.506199,284.9362449219575,184.35297967598308
203.728965,233,1017.697886,260.53154920144016,203.72896502818912
186.830619,257,1017.909869,257.70370964976246,186.83061942784116
200.630867,228,1019.917734,299.83158042241445,200.6308670444996
190.487335,236,1020.113789,241.0828500838644,190.48733462020755
195.852523,241,1020.324709,265.85672194453707,195.85252290777862
198.924581,255,1020.543195,270.88630660789903,198.92458079010248
191.163282,224,1021.910467,269.725011878793,191.16328236088157
197.007465,269,1022.16086,274.6663265298415,197.00746501842514
220.193313,263,1022.419796,271.8786363002848,220.1933131981641
204.182972,231,1022.658727,279.0027218435147,204.1829724404961
203.308812,230,1022.8749,249.7756973203048,203.30881237844005
197.233655,239,1023.082703,284.64964796531035,197.2336548268795
191.905335,289,1023.328056,242.91329017752642,191.90533498860896
47.175492,1000,1025.352196,169.23659746415328,47.17549222894013
219.5089,216,1025.536768,265.71299933548676,219.50890013761818
205.597727,244,1025.740158,272.7114172588032,205.59772726753727
200.643,389,1026.048609,263.90925045107474,200.64300033962354
16.083755,1000,1029.810618,161.8047197154592,16.083754880703054
200.452115,245,1030.003932,305.79021392009435,200.45211525738705
198.314186,263,1030.210988,285.7006667133289,198.314185526222
160.377379,287,1030.446692,297.11537436870447,160.3773785699159
203.009125,240,1030.637903,252.39871466486161,203.00912470160984
176.414725,261,1030.865451,239.8185729864581,176.41472489968874
189.191425,278,1032.197526,245.62182317634182,189.19142509100493
211.035697,216,1032.382629,281.1494332921708,211.03569719730876
211.17114,247,1032.608987,258.2853741565249,211.17114032170502
199.361027,244,1032.825694,294.05415683786265,199.36102721188217
205.74812,221,1033.035013,292.3777869385069,205.74812048999593
191.111422,247,1033.265348,262.6778874494553,191.1114215135167
207.050822,235,1033.453675,248.43518284793677,207.05082221888006
209.095933,238,1033.657905,259.2113236519525,209.09593333490193
184.106324,229,1033.847642,255.36126672050653,184.10632425174117
206.079625,223,1035.181705,300.14148916466127,206.07962524692994
201.339531,245,1035.385416,263.01860150266054,201.3395311719505
203.309643,242,1035.580836,246.59349261040154,203.3096425528638
199.986771,229,1035.767763,260.83506180620054,199.9867712717969
-141.599994,1000,1038.120522,158.09161174706196,-141.59999360516667
199.702352,223,1038.315549,294.70389431198544,199.7023519044742
193.428604,280,1039.710457,277.72017428292173,193.4286043163156
195.850538,209,1039.891428,297.8668320864175,195.85053820163012
192.702813,257,1040.09918,237.4550715989516,192.70281311811414
196.659535,299,1040.353629,258.3032346558938,196.65953472838737
190.55723,268,1040.587425,262.8604231348799,190.55723025696352
37.767923,1000,1042.627658,152.98285191351988,37.767922536528204
222.397401,277,1042.861515,269.6005625588102,222.39740103669465
195.191366,239,1043.059406,270.50174951321907,195.19136630557477
222.060971,240,1043.278733,271.1131905358466,222.0609710207209
224.041554,238,1043.492404,281.4251848085299,224.04155354341492
192.548902,233,1043.699682,233.2087367566743,192.5489019448869
202.584161,236,1043.911383,302.7514351628344,202.58416056958959
202.346022,244,1045.703894,293.64032477122,202.34602182591334
-43.504492,1000,1047.709537,61.47905759315657,-43.504491521045566
3.495326,1000,1048.559839,131.48451570610828,3.495325864525512
-4.894012,1000,1050.651165,88.76172568070277,-4.894012497039512
-15.746419,1000,1051.511082,81.13178093657876,-15.746418604627252
14.841373,1000,1055.153107,120.89871655150772,14.84137290273793
33.126526,1000,1056.003855,101.81456713864445,33.126525886764284
30.347023,1000,1058.207081,135.84427444675327,30.347022552305134
-34.134655,1000,1059.076464,121.33388715797365,-34.134655106812716
42.566171,1000,1061.26234,119.45211059865419,42.56617071130313
-38.004946,166,1061.414094,55.31427204632371,-38.00494639668614
3.209295,1000,1064.499939,78.92342177492473,3.209294881671667
178.877673,242,1065.987016,285.23824269316987,178.877672794275
176.557896,607,1066.557272,249.33421793590722,176.55789556866512
30.877427,1000,1067.446208,124.39069007593596,30.87742738367524
177.362144,463,1069.067075,283.1513195501023,177.36214404006023
192.509949,381,1069.407119,286.78302073340956,192.5099489337299
200.202286,266,1069.644094,285.5823722109421,200.2022860078141
86.198313,1000,1070.566096,143.22379245295534,86.19831289401918
167.976085,492,1072.310098,291.0706402503265,167.97608452965505
145.250011,641,1075.015087,222.69474456238777,145.25001136830542
150.073155,709,1075.605705,288.7575955599614,150.07315548392944
29.572299,1000,1077.720934,164.5539089761456,29.57229915179778
198.222742,254,1077.951707,294.1910666301278,198.2227424941957
196.99521,282,1078.185065,274.5651477944615,196.9952102092211
192.033236,270,1078.410392,301.35639683223116,192.03323596622795
211.839013,257,1078.61824,287.45954954812726,211.83901263726875
193.34544,240,1078.832911,250.2612774661261,193.34543993370607
200.456085,234,1079.034773,247.64245694065588,200.4560846798122
188.429943,263,1080.456943,298.27416805403755,188.42994304420426
190.809125,281,1080.694871,277.5970711806117,190.80912471329793
191.63677,233,1080.905922,249.4916770747626,191.63677029428072
182.946911,263,1081.1499,268.02218204351936,182.9469109880738
189.056128,258,1081.38367,261.9298168372411,189.05612827278674
189.792683,234,1083.313199,309.8940338898027,189.79268290102482
214.441115,232,1083.521102,284.0700513682542,214.4411150678643
202.185335,242,1083.740898,292.98002581147733,202.1853345251875
207.632968,246,1085.200939,264.5638404632207,207.63296821922995
201.273515,234,1085.412813,300.9611696030344,201.27351526683196
206.37027,268,1085.643748,248.26756354638795,206.37027049530298
211.313345,240,1085.866625,264.34274698196464,211.3133447545115
183.873521,243,1086.069947,305.17095789223293,183.87352073728107
202.097687,245,1086.279873,315.0639774840403,202.09768727072515
196.94889,250,1086.502698,259.44108172078705,196.94889048859477
233.64961,240,1086.715729,277.6357040993556,233.6496103075333
-35.978183,194,1088.172203,11.582594903513026,-35.978182785212994
199.40064,265,1088.397582,285.51746817704947,199.4006402398809
193.710734,244,1088.612663,304.0247711685008,193.71073370194063
150.320397,252,1088.834268,302.0779197637446,150.320396524854
225.937301,228,1089.030005,265.89362443191396,225.93730078218505
194.86626,229,1089.229808,298.24811197316563,194.86626014765352
193.195623,261,1089.451651,261.4540537991196,193.19562310352921
-116.91737,1000,1093.271632,143.14534778054812,-116.91736979037523
186.245802,280,1093.532513,270.1766830874642,186.24580223392695
203.886978,292,1093.797505,284.111309531566,203.88697768189013
198.627094,240,1094.008847,281.1314090991524,198.62709440046456
192.437668,243,1094.228854,291.79635660820725,192.43766759708524
209.407761,235,1094.437749,299.41454440717814,209.40776102151722
202.25576,229,1094.633716,266.9692108739911,202.25575981335714
197.607034,263,1096.130976,278.76339714714453,197.6070339763537
204.389058,230,1096.341823,269.6582164647535,204.38905837154016
196.687883,240,1096.5537,264.20979933654354,196.68788347952068
204.725263,228,1096.761754,265.6172204004253,204.72526262374595
205.582287,243,1096.976565,253.22723091474037,205.58228730177507
196.268547,267,1097.228241,299.81705926061625,196.26854655705392
205.026014,358,1097.552782,287.7417768190972,205.02601407188922
202.496249,289,1097.820721,285.8558044491748,202.49624935165048
191.374568,253,1099.344559,254.39868856877726,191.3745680321008
194.357808,283,1099.587433,267.70083566450626,194.35780760645866
193.686081,228,1099.790416,304.0678679683257,193.68608129955828
202.526885,242,1100.009276,271.47486479394763,202.52688465220854
190.241295,254,1101.820353,261.94370770806256,190.24129540286958
197.665283,247,1102.036359,282.5403837859254,197.66528342745733
204.869165,224,1102.239848,257.6094353552195,204.86916469181597
187.755831,279,1102.497626,296.5465911324833,187.75583105743863
199.182537,250,1103.933895,248.80146030079723,199.18253698945045
199.040212,253,1104.184255,248.15327128734177,199.0402124603279
194.865084,250,1104.401533,255.65717241003267,194.8650839063339
174.318645,242,1104.605404,304.46325683553846,174.3186451778747
196.449413,233,1104.799484,257.1040475737608,196.4494130681269
203.197996,300,1105.04839,255.59268879523333,203.19799603091087
214.546906,272,1105.281983,268.9346685374797,214.54690577823203
225.027256,236,1105.48558,273.9588653741341,225.0272561730235
193.019069,249,1106.867499,263.06335194105134,193.0190688073635
200.734122,234,1107.075213,247.0669017582744,200.7341217272915
181.267486,259,1107.306527,296.4575626819492,181.26748634316027
209.616262,242,1107.526207,256.38980896287563,209.61626178119332
184.041363,294,1107.793246,296.55444531579934,184.04136307234876
196.734643,268,1108.028123,248.5788118711749,196.7346433380153
195.224747,242,1108.251555,243.6916306890558,195.224746953696
191.889604,236,1108.460454,258.3778208188488,191.88960363343358
192.264113,263,1111.618085,276.597176773143,192.26411266461946
178.147967,276,1111.861499,228.1687348590406,178.1479674037546
194.552536,249,1112.076439,257.28173339503616,194.55253558652475
206.582989,235,1112.27854,250.08603437813193,206.58298897882923
207.505717,232,1112.484115,251.24584512431636,207.50571710278746
185.294141,322,1112.778456,275.78266115224756,185.29414144949988
183.592114,236,1112.988227,225.28770504089638,183.59211363852955
215.220086,234,1113.192101,286.53142920712673,215.22008554753847
207.411932,275,1114.73546,263.99866952510985,207.41193192801438
188.875457,253,1114.988201,236.49512933076267,188.8754568430595
199.752715,247,1115.224076,289.8336200680334,199.7527152360417
193.092763,252,1115.450638,299.8557085522932,193.0927625913173
183.372288,258,1115.683021,258.6803619263818,183.3722877688706
202.696932,229,1115.885187,248.6101800355509,202.69693187624216
210.19665,274,1116.121552,264.18245702641764,210.19665028434247
203.140985,257,1116.349176,266.66927323090465,203.14098507538438
231.56164,236,1117.797212,271.25959653994437,231.56163979158737
205.870186,243,1118.014121,252.14844316564765,205.8701859516441
192.161341,243,1118.243158,305.1842575636711,192.16134056076407
227.881139,225,1120.190172,270.2213770633508,227.88113947119564
207.545408,250,1120.425303,272.95676167930515,207.5454076830065
182.617652,272,1120.656856,301.80444449449675,182.61765216570348
202.956636,270,1120.908124,288.963809858085,202.9566357336007
185.065701,264,1121.149073,241.909256112087,185.06570075685158
204.031414,283,1122.545003,266.60893693738035,204.03141393698752
186.962846,262,1122.77203,242.65399871851974,186.96284594200552
203.151438,219,1122.981185,277.7509680681849,203.15143795032054
228.080697,230,1123.18611,268.9583892557757,228.08069666521624
204.58917,246,1123.394904,291.2366360878242,204.5891702680383
206.742324,267,1123.623216,283.79503860921363,206.7423239954951
166.692994,279,1123.857027,294.03423751268497,166.69299377081916
189.269823,265,1124.083941,252.01249176129642,189.26982346514706
201.090678,252,1125.496919,263.61548672688855,201.09067823411897
179.534407,258,1125.730896,283.4922630487767,179.53440745081753
191.923632,255,1125.966978,302.3918230605836,191.92363180406392
202.850016,224,1126.161179,277.28379008775613,202.85001551848836
-30.645385,184,1126.337159,64.70508674684442,-30.645385295152664
197.169164,263,1126.578964,300.16168905444,197.1691642301157
208.23,274,1126.828183,271.03827168288166,208.2299996590009
203.434225,276,1129.255821,297.2242026021271,203.4342247727327
191.751578,244,1130.817162,230.24689052586632,191.7515775258653
185.150247,244,1131.05821,302.18381640800766,185.15024707955308
172.830598,233,1131.280617,287.8626455074684,172.83059843443334
192.762382,248,1131.496119,278.230012451847,192.76238150149584
-48.612661,169,1131.648396,51.3238942912248,-48.61266132630408
188.676571,227,1131.868853,311.84910982841035,188.6765713649802
221.223655,229,1132.070391,290.7463524161251,221.22365508810617
187.580829,260,1132.310353,266.6856896919675,187.58082944806665
200.18708,237,1132.53186,308.829068516264,200.18708024383523
186.871807,274,1134.015907,253.1521484728422,186.87180650234222
194.115899,217,1134.216819,315.27677131416044,194.1158993258141
195.726472,236,1134.433953,252.19580176242005,195.72647171188146
200.724549,277,1134.678554,265.1197745524795,200.72454914450645
188.859191,237,1134.884967,235.95244662461323,188.85919119114988
182.2935,284,1135.145875,314.2005912861794,182.29350032657385
-53.563289,162,1135.28968,63.8830970071233,-53.56328924745321
221.518638,230,1135.501885,263.29177668104074,221.5186384357512
227.743168,254,1135.723701,275.2491692319658,227.7431681198068
221.971551,271,1137.251807,276.47754010010726,221.97155142668635
179.486885,250,1137.469884,246.47993150426595,179.48688469268382
209.767997,233,1139.324609,271.0610178776684,209.76799709862098
211.426366,290,1139.593001,262.974471971238,211.42636569635943
219.97152,236,1139.795781,278.30916661534536,219.9715195465833
175.34851,255,1140.026817,298.1576802530703,175.34851032702136
-27.281371,186,1140.181062,25.810082010445853,-27.281371016055346
221.26273,257,1140.407783,271.6242379097704,221.26273022859823
184.023363,246,1141.847868,243.33706546958663,184.0233630090952
-123.336022,166,1142.041767,22.313928324235334,-123.33602151274681
208.633359,263,1142.258622,265.7641677672498,208.6333593323361
231.872005,243,1142.481761,278.677929014492,231.87200515670702
200.357305,241,1142.701778,306.01348783198694,200.35730548237916
195.629835,260,1142.92399,300.29739979320095,195.62983537092805
215.864885,266,1143.138576,277.67130814200794,215.8648848972516
206.241744,220,1143.328595,302.60708093731864,206.24174389988184
184.940428,278,1144.752953,283.15372963396624,184.94042807584628
196.715685,233,1144.961438,274.73397781798974,196.7156854607165
186.042295,273,1145.203833,250.77965660085945,186.04229503124952
201.490879,251,1145.431564,246.30696231009279,201.49087864439934
210.469003,239,1145.645619,292.68015413594867,210.4690027819015
211.139659,231,1145.850689,294.98127979793304,211.13965921662748
184.601988,297,1147.80374,234.5360159304384,184.60198803781532
20.4285,1000,1149.881441,162.96595353748648,20.428499819885474
212.37181,224,1150.062727,290.1548102091888,212.37180959410034
-40.649351,164,1150.199549,66.7940538606178,-40.64935076981783
182.41649,248,1150.415876,236.25390427132282,182.41648952756077
190.2851,243,1150.620558,242.30796924273574,190.28510006144643
214.065216,229,1150.82098,278.64048330107653,214.06521626748145
197.423827,241,1151.03657,281.7669597046488,197.42382650380023
193.140634,255,1152.516571,256.80699443038304,193.14063398493454
196.371832,242,1152.73712,272.3276719258478,196.37183233257383
189.338629,289,1153.003299,314.5236900560297,189.33862856356427
207.460481,250,1153.217644,264.1980585747725,207.46048126835376
193.088165,298,1153.492503,279.50688401219156,193.08816487155855
146.649891,355,1153.811521,293.20810859183484,146.64989057555795
-156.697294,1000,1157.667715,130.93748618883015,-156.69729407131672
201.411798,263,1157.912451,253.63739284684098,201.41179811931215
184.219393,237,1158.122299,246.14872395208772,184.21939274249598
189.982908,233,1158.335334,292.95557753297567,189.9829075075686
221.89918,241,1158.550327,275.07586847565767,221.89918023196515
204.96436,278,1158.807204,294.5122671665848,204.96436014774372
194.080563,222,1158.998247,304.24707131471735,194.0805632097181
206.943219,241,1160.406797,280.1404898773292,206.9432192100212
194.37597,255,1160.636272,243.1725572963738,194.3759700441733
203.249198,228,1160.842686,311.3264198292287,203.24919752776623
-59.679605,147,1160.970318,66.87426161452342,-59.67960522323847
172.740662,242,1161.183629,223.51983541836395,172.7406623463612
189.813357,243,1161.399312,236.72690360637625,189.81335705029778
194.005164,255,1161.625353,250.39039581354226,194.0051644318737
194.799231,275,1161.865569,275.28836214475865,194.79923067428172
209.126788,223,1162.048367,284.2588977443328,209.126788278576
204.244582,262,1163.467531,263.45714516806925,204.24458153545856
174.24219,244,1163.68954,239.35356640280548,174.24218994006515
204.992349,256,1163.926442,276.6319967942193,204.99234881415032
186.304985,257,1164.15936,244.45823540019103,186.3049848661758
183.867189,231,1164.362228,308.9449135300314,183.86718866880983
175.789036,269,1166.224548,269.00898420962994,175.7890363766346
161.975086,229,1166.438269,302.93289992087875,161.97508609481156
198.024432,268,1166.694245,250.46169736036094,198.0244318563491
182.385748,270,1168.15053,263.9134299969098,182.38574831560254
-42.130186,169,1168.303376,75.54677678752967,-42.13018608093262
180.657425,250,1168.538035,226.36585543345709,180.65742489829427
199.628578,238,1168.768358,262.05942367585465,199.62857799232006
197.238987,242,1169.037446,280.1179435940724,197.2389870909974
234.011108,244,1169.269578,275.9786611031145,234.01110772555694
187.402936,273,1169.503409,282.800357514026,187.40293593425304
200.586885,264,1169.72827,258.4049977871338,200.58688532817177
183.756101,245,1171.057122,256.16448619748996,183.75610089767724
191.553653,282,1171.294314,285.25639978261256,191.55365347093903
201.139187,267,1171.527616,285.357065183228,201.13918660138734
206.764776,272,1171.748446,269.8358988835198,206.764776322525
-54.966109,164,1171.887106,79.59330343304808,-54.96610935777426
168.028644,274,1172.125521,319.0904891502911,168.02864400774706
203.566925,242,1172.350044,266.96754258012214,203.56692463811487
217.518528,234,1172.564003,282.4019781558379,217.51852835598402
225.985762,273,1174.072212,271.73219617641433,225.98576152406167
195.592528,233,1176.412159,263.6046825868605,195.5925283515826
201.080618,246,1176.632591,270.38923788499005,201.0806178021012
196.180838,270,1176.878144,281.8621537154902,196.1808381800074
209.49858,238,1177.09097,299.6862240677948,209.4985796562396
192.008755,240,1177.29403,294.4379442598855,192.00875492801424
166.305057,259,1177.525069,303.89609299982305,166.30505701713264
184.301539,262,1177.761161,288.29947731246534,184.30153892561793
225.551703,232,1177.96912,266.4975435872127,225.5517030961346
205.460495,236,1179.44504,243.20819995054802,205.460495213978
182.061711,253,1179.704104,284.09012250087164,182.06171076139435
-39.496528,189,1179.881396,57.32084212735106,-39.49652838334441
202.907236,287,1180.14514,271.2769850172391,202.9072362750885
175.226596,259,1180.374919,231.24248332060588,175.22659649513662
196.910692,261,1180.608011,261.5442318282758,196.9106924906373
-30.677957,180,1180.767018,70.94061550848215,-30.67795729264617
192.482111,253,1180.987952,290.38674640150805,192.48211087007076
208.257839,234,1182.428216,296.22921262867845,208.2578390861745
36.578697,1000,1185.141288,167.37330307780107,36.578696922864765
195.509655,240,1185.361396,297.706162031851,195.5096552639734
176.131986,273,1185.620971,316.21747252363156,176.1319856957998
213.483212,227,1185.825887,301.46911642478983,213.48321180511266
185.090555,238,1186.021118,294.66498474365966,185.0905552210752
203.459287,249,1187.389085,292.0381809301247,203.4592866237508
190.650129,219,1187.578938,299.8845091868278,190.65012875309912
206.681013,227,1187.778989,285.72843981600715,206.68101255898364
205.400656,280,1188.02605,261.02772683531526,205.40065641375259
211.906501,264,1188.262825,258.3962739093457,211.90650082356296
212.369934,258,1188.477708,262.89374597427,212.36993409413844
198.826726,235,1188.683884,242.55790349649274,198.82672572764568
198.683696,257,1188.89994,298.92203072074255,198.6836964910035
193.388841,258,1190.339032,259.70610710889355,193.38884052820504
200.385863,259,1190.573147,270.15996509296417,200.38586330134422
204.014208,268,1190.815775,252.98518053426793,204.01420809468254
192.788464,249,1191.039897,255.70050383456453,192.78846397530288
-39.292983,200,1191.222307,59.9213616835641,-39.292983300983906
185.978715,250,1191.453138,282.9726880349375,185.9787154532969
200.081545,245,1191.665689,242.62530721254393,200.08154542697594
193.509595,291,1193.603858,306.32504646364066,193.5095951235853
189.175099,252,1195.102945,244.7457881715446,189.17509904806502
199.49607,250,1195.352347,255.1496019134507,199.49606992304325
213.613406,252,1195.586909,257.36816860651675,213.61340589122847
196.550591,280,1195.87401,278.4667168567104,196.55059129954316
204.476026,223,1196.064689,275.47088020633254,204.47602582350373
198.986011,244,1196.279104,294.76110826625495,198.98601112421602
-18.604121,188,1196.442865,67.57146888907852,-18.60412121191621
194.752983,250,1196.663661,295.2760643979511,194.75298327836208
190.780744,227,1198.07404,292.2000948826392,190.78074385039508
194.737243,266,1198.305887,254.6232078494296,194.73724256269634
195.07286,239,1198.523583,240.476459055563,195.0728603207972
188.346579,243,1198.761881,282.578851197768,188.34657884202898
-42.854145,156,1198.903619,70.05618062228675,-42.85414520651102
-61.9126,153,1199.033911,57.26018815404851,-61.9125999994576
199.732303,244,1199.241651,300.416433767969,199.73230313137174
41.408154,1000,1201.4796,172.36983761082857,41.40815408490016
195.138955,261,1201.705857,249.5676849260518,195.1389545132406
195.366814,247,1201.917568,261.0605356097757,195.36681401450187
195.966496,231,1203.754841,304.2050267853563,195.9664960866794
205.400645,249,1203.970971,266.5229034773735,205.4006453466718
199.033594,257,1204.203791,286.7469652571183,199.033593603177
184.329686,293,1204.47273,290.9080728579035,184.3296857540263
195.829778,268,1205.937835,272.0173825645844,195.82977756112814
203.357294,262,1206.177863,275.1188165396874,203.3572943387553
206.425855,233,1206.413465,265.2544419931775,206.42585484148003
198.965435,239,1206.631633,291.72151965200305,198.96543485298753
208.2066,225,1206.84043,276.8445124821587,208.20659956685267
